observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,1366,1308.3481547,1,VSM.FilterTemporalVertical,156672,1
24,1367,1308.3657041,1,VSM.LayoutRemap,0,1
24,1367,1308.3657041,1,VSM.ResetFeedback,0,1
24,1367,1308.3657041,1,VSM.MarkReceiverPages,639744,1
24,1367,1308.3657041,1,VSM.Allocate,224768,1
24,1367,1308.3657041,1,VSM.InvalidateStatic,0,0
24,1367,1308.3657041,1,VSM.ClearPhysicalPages,89856,1
24,1367,1308.3657041,1,VSM.StaticCasterCull,66304,1
24,1367,1308.3657041,1,VSM.DynamicCasterCull,0,1
24,1367,1308.3657041,1,VSM.PageCull,47616,1
24,1367,1308.3657041,1,VSM.StaticRaster,6912,1
24,1367,1308.3657041,1,VSM.FinalizePages,2048,1
24,1367,1308.3657041,1,VSM.DynamicRaster,12800,1
24,1367,1308.3657041,1,VSM.UnityCompatibilityRaster,0,0
24,1367,1308.3657041,1,VSM.Resolve,9595648,1
24,1367,1308.3657041,1,VSM.ResolveTrace,9372672,1
24,1367,1308.3657041,1,VSM.FilterHorizontal,64768,1
24,1367,1308.3657041,1,VSM.FilterVertical,0,0
24,1367,1308.3657041,1,VSM.FilterTemporalVertical,156928,1
25,1368,1308.3830899999998,1,VSM.LayoutRemap,0,1
25,1368,1308.3830899999998,1,VSM.ResetFeedback,0,1
25,1368,1308.3830899999998,1,VSM.MarkReceiverPages,641536,1
25,1368,1308.3830899999998,1,VSM.Allocate,224512,1
25,1368,1308.3830899999998,1,VSM.InvalidateStatic,0,0
25,1368,1308.3830899999998,1,VSM.ClearPhysicalPages,89856,1
25,1368,1308.3830899999998,1,VSM.StaticCasterCull,67072,1
25,1368,1308.3830899999998,1,VSM.DynamicCasterCull,0,1
25,1368,1308.3830899999998,1,VSM.PageCull,47872,1
25,1368,1308.3830899999998,1,VSM.StaticRaster,6912,1
25,1368,1308.3830899999998,1,VSM.FinalizePages,2048,1
25,1368,1308.3830899999998,1,VSM.DynamicRaster,11008,1
25,1368,1308.3830899999998,1,VSM.UnityCompatibilityRaster,0,0
25,1368,1308.3830899999998,1,VSM.Resolve,9308160,1
25,1368,1308.3830899999998,1,VSM.ResolveTrace,9082368,1
25,1368,1308.3830899999998,1,VSM.FilterHorizontal,64768,1
25,1368,1308.3830899999998,1,VSM.FilterVertical,0,0
25,1368,1308.3830899999998,1,VSM.FilterTemporalVertical,160000,1
26,1369,1308.4004736,1,VSM.LayoutRemap,0,1
26,1369,1308.4004736,1,VSM.ResetFeedback,0,1
26,1369,1308.4004736,1,VSM.MarkReceiverPages,640768,1
26,1369,1308.4004736,1,VSM.Allocate,221696,1
26,1369,1308.4004736,1,VSM.InvalidateStatic,0,0
26,1369,1308.4004736,1,VSM.ClearPhysicalPages,278784,1
26,1369,1308.4004736,1,VSM.StaticCasterCull,72192,1
26,1369,1308.4004736,1,VSM.DynamicCasterCull,0,1
26,1369,1308.4004736,1,VSM.PageCull,48128,1
26,1369,1308.4004736,1,VSM.StaticRaster,6912,1
26,1369,1308.4004736,1,VSM.FinalizePages,2048,1
26,1369,1308.4004736,1,VSM.DynamicRaster,14848,1
26,1369,1308.4004736,1,VSM.UnityCompatibilityRaster,0,0
26,1369,1308.4004736,1,VSM.Resolve,9948160,1
26,1369,1308.4004736,1,VSM.ResolveTrace,9726208,1
26,1369,1308.4004736,1,VSM.FilterHorizontal,65024,1
26,1369,1308.4004736,1,VSM.FilterVertical,0,0
26,1369,1308.4004736,1,VSM.FilterTemporalVertical,155904,1
27,1370,1308.4179419999998,1,VSM.LayoutRemap,0,1
27,1370,1308.4179419999998,1,VSM.ResetFeedback,0,1
27,1370,1308.4179419999998,1,VSM.MarkReceiverPages,642816,1
27,1370,1308.4179419999998,1,VSM.Allocate,225024,1
27,1370,1308.4179419999998,1,VSM.InvalidateStatic,0,0
27,1370,1308.4179419999998,1,VSM.ClearPhysicalPages,89600,1
27,1370,1308.4179419999998,1,VSM.StaticCasterCull,367104,1
27,1370,1308.4179419999998,1,VSM.DynamicCasterCull,0,1
27,1370,1308.4179419999998,1,VSM.PageCull,49152,1
27,1370,1308.4179419999998,1,VSM.StaticRaster,9216,1
27,1370,1308.4179419999998,1,VSM.FinalizePages,2304,1
27,1370,1308.4179419999998,1,VSM.DynamicRaster,13056,1
27,1370,1308.4179419999998,1,VSM.UnityCompatibilityRaster,0,0
27,1370,1308.4179419999998,1,VSM.Resolve,9545216,1
27,1370,1308.4179419999998,1,VSM.ResolveTrace,9322752,1
27,1370,1308.4179419999998,1,VSM.FilterHorizontal,65024,1
27,1370,1308.4179419999998,1,VSM.FilterVertical,0,0
27,1370,1308.4179419999998,1,VSM.FilterTemporalVertical,156416,1
28,1371,1308.4349948,1,VSM.LayoutRemap,0,1
28,1371,1308.4349948,1,VSM.ResetFeedback,0,1
28,1371,1308.4349948,1,VSM.MarkReceiverPages,641280,1
28,1371,1308.4349948,1,VSM.Allocate,225280,1
28,1371,1308.4349948,1,VSM.InvalidateStatic,0,0
28,1371,1308.4349948,1,VSM.ClearPhysicalPages,374016,1
28,1371,1308.4349948,1,VSM.StaticCasterCull,69888,1
28,1371,1308.4349948,1,VSM.DynamicCasterCull,0,1
28,1371,1308.4349948,1,VSM.PageCull,45312,1
28,1371,1308.4349948,1,VSM.StaticRaster,10752,1
28,1371,1308.4349948,1,VSM.FinalizePages,2304,1
28,1371,1308.4349948,1,VSM.DynamicRaster,11008,1
28,1371,1308.4349948,1,VSM.UnityCompatibilityRaster,0,0
28,1371,1308.4349948,1,VSM.Resolve,9568512,1
28,1371,1308.4349948,1,VSM.ResolveTrace,9344512,1
28,1371,1308.4349948,1,VSM.FilterHorizontal,65024,1
28,1371,1308.4349948,1,VSM.FilterVertical,0,0
28,1371,1308.4349948,1,VSM.FilterTemporalVertical,157952,1
29,1372,1308.4523124999998,1,VSM.LayoutRemap,0,1
29,1372,1308.4523124999998,1,VSM.ResetFeedback,0,1
29,1372,1308.4523124999998,1,VSM.MarkReceiverPages,639744,1
29,1372,1308.4523124999998,1,VSM.Allocate,223232,1
29,1372,1308.4523124999998,1,VSM.InvalidateStatic,0,0
29,1372,1308.4523124999998,1,VSM.ClearPhysicalPages,89600,1
29,1372,1308.4523124999998,1,VSM.StaticCasterCull,67584,1
29,1372,1308.4523124999998,1,VSM.DynamicCasterCull,0,1
29,1372,1308.4523124999998,1,VSM.PageCull,48896,1
29,1372,1308.4523124999998,1,VSM.StaticRaster,7168,1
29,1372,1308.4523124999998,1,VSM.FinalizePages,2048,1
29,1372,1308.4523124999998,1,VSM.DynamicRaster,13312,1
29,1372,1308.4523124999998,1,VSM.UnityCompatibilityRaster,0,0
29,1372,1308.4523124999998,1,VSM.Resolve,9779200,1
29,1372,1308.4523124999998,1,VSM.ResolveTrace,9554688,1
29,1372,1308.4523124999998,1,VSM.FilterHorizontal,64512,1
29,1372,1308.4523124999998,1,VSM.FilterVertical,0,0
29,1372,1308.4523124999998,1,VSM.FilterTemporalVertical,158720,1
30,1373,1308.4702628,1,VSM.LayoutRemap,0,1
30,1373,1308.4702628,1,VSM.ResetFeedback,0,1
30,1373,1308.4702628,1,VSM.MarkReceiverPages,640768,1
30,1373,1308.4702628,1,VSM.Allocate,225280,1
30,1373,1308.4702628,1,VSM.InvalidateStatic,0,0
30,1373,1308.4702628,1,VSM.ClearPhysicalPages,273920,1
30,1373,1308.4702628,1,VSM.StaticCasterCull,71936,1
30,1373,1308.4702628,1,VSM.DynamicCasterCull,256,1
30,1373,1308.4702628,1,VSM.PageCull,48128,1
30,1373,1308.4702628,1,VSM.StaticRaster,7168,1
30,1373,1308.4702628,1,VSM.FinalizePages,2048,1
30,1373,1308.4702628,1,VSM.DynamicRaster,13056,1
30,1373,1308.4702628,1,VSM.UnityCompatibilityRaster,0,0
30,1373,1308.4702628,1,VSM.Resolve,8911872,1
30,1373,1308.4702628,1,VSM.ResolveTrace,8688640,1
30,1373,1308.4702628,1,VSM.FilterHorizontal,64512,1
30,1373,1308.4702628,1,VSM.FilterVertical,0,0
30,1373,1308.4702628,1,VSM.FilterTemporalVertical,157696,1
31,1374,1308.4875937,1,VSM.LayoutRemap,0,1
31,1374,1308.4875937,1,VSM.ResetFeedback,0,1
31,1374,1308.4875937,1,VSM.MarkReceiverPages,644608,1
31,1374,1308.4875937,1,VSM.Allocate,225536,1
31,1374,1308.4875937,1,VSM.InvalidateStatic,0,0
31,1374,1308.4875937,1,VSM.ClearPhysicalPages,285952,1
31,1374,1308.4875937,1,VSM.StaticCasterCull,73472,1
31,1374,1308.4875937,1,VSM.DynamicCasterCull,0,1
31,1374,1308.4875937,1,VSM.PageCull,48384,1
31,1374,1308.4875937,1,VSM.StaticRaster,7168,1
31,1374,1308.4875937,1,VSM.FinalizePages,2304,1
31,1374,1308.4875937,1,VSM.DynamicRaster,11520,1
31,1374,1308.4875937,1,VSM.UnityCompatibilityRaster,0,0
31,1374,1308.4875937,1,VSM.Resolve,9089280,1
31,1374,1308.4875937,1,VSM.ResolveTrace,8868096,1
31,1374,1308.4875937,1,VSM.FilterHorizontal,64256,1
31,1374,1308.4875937,1,VSM.FilterVertical,0,0
31,1374,1308.4875937,1,VSM.FilterTemporalVertical,155904,1
32,1375,1308.5065719999998,1,VSM.LayoutRemap,0,1
32,1375,1308.5065719999998,1,VSM.ResetFeedback,0,1
32,1375,1308.5065719999998,1,VSM.MarkReceiverPages,639232,1
32,1375,1308.5065719999998,1,VSM.Allocate,223232,1
32,1375,1308.5065719999998,1,VSM.InvalidateStatic,0,0
32,1375,1308.5065719999998,1,VSM.ClearPhysicalPages,89600,1
32,1375,1308.5065719999998,1,VSM.StaticCasterCull,65280,1
32,1375,1308.5065719999998,1,VSM.DynamicCasterCull,0,1
32,1375,1308.5065719999998,1,VSM.PageCull,46336,1
32,1375,1308.5065719999998,1,VSM.StaticRaster,7168,1
32,1375,1308.5065719999998,1,VSM.FinalizePages,2304,1
32,1375,1308.5065719999998,1,VSM.DynamicRaster,14848,1
32,1375,1308.5065719999998,1,VSM.UnityCompatibilityRaster,0,0
32,1375,1308.5065719999998,1,VSM.Resolve,10275840,1
32,1375,1308.5065719999998,1,VSM.ResolveTrace,10051328,1
32,1375,1308.5065719999998,1,VSM.FilterHorizontal,64512,1
32,1375,1308.5065719999998,1,VSM.FilterVertical,0,0
32,1375,1308.5065719999998,1,VSM.FilterTemporalVertical,158976,1
33,1376,1308.5232644999999,1,VSM.LayoutRemap,0,1
33,1376,1308.5232644999999,1,VSM.ResetFeedback,0,1
33,1376,1308.5232644999999,1,VSM.MarkReceiverPages,642560,1
33,1376,1308.5232644999999,1,VSM.Allocate,223232,1
33,1376,1308.5232644999999,1,VSM.InvalidateStatic,0,0
33,1376,1308.5232644999999,1,VSM.ClearPhysicalPages,89856,1
33,1376,1308.5232644999999,1,VSM.StaticCasterCull,67584,1
33,1376,1308.5232644999999,1,VSM.DynamicCasterCull,0,1
33,1376,1308.5232644999999,1,VSM.PageCull,48896,1
33,1376,1308.5232644999999,1,VSM.StaticRaster,7680,1
33,1376,1308.5232644999999,1,VSM.FinalizePages,2048,1
33,1376,1308.5232644999999,1,VSM.DynamicRaster,14080,1
33,1376,1308.5232644999999,1,VSM.UnityCompatibilityRaster,0,0
33,1376,1308.5232644999999,1,VSM.Resolve,9827584,1
33,1376,1308.5232644999999,1,VSM.ResolveTrace,9603328,1
33,1376,1308.5232644999999,1,VSM.FilterHorizontal,64512,1
33,1376,1308.5232644999999,1,VSM.FilterVertical,0,0
33,1376,1308.5232644999999,1,VSM.FilterTemporalVertical,158720,1
34,1377,1308.5418614999999,1,VSM.LayoutRemap,0,1
34,1377,1308.5418614999999,1,VSM.ResetFeedback,0,1
34,1377,1308.5418614999999,1,VSM.MarkReceiverPages,640512,1
34,1377,1308.5418614999999,1,VSM.Allocate,221952,1
34,1377,1308.5418614999999,1,VSM.InvalidateStatic,0,0
34,1377,1308.5418614999999,1,VSM.ClearPhysicalPages,373760,1
34,1377,1308.5418614999999,1,VSM.StaticCasterCull,68096,1
34,1377,1308.5418614999999,1,VSM.DynamicCasterCull,0,1
34,1377,1308.5418614999999,1,VSM.PageCull,48384,1
34,1377,1308.5418614999999,1,VSM.StaticRaster,6912,1
34,1377,1308.5418614999999,1,VSM.FinalizePages,2560,1
34,1377,1308.5418614999999,1,VSM.DynamicRaster,11776,1
34,1377,1308.5418614999999,1,VSM.UnityCompatibilityRaster,0,0
34,1377,1308.5418614999999,1,VSM.Resolve,10190080,1
34,1377,1308.5418614999999,1,VSM.ResolveTrace,9966848,1
34,1377,1308.5418614999999,1,VSM.FilterHorizontal,65280,1
34,1377,1308.5418614999999,1,VSM.FilterVertical,0,0
34,1377,1308.5418614999999,1,VSM.FilterTemporalVertical,156928,1
35,1378,1308.5589943999998,1,VSM.LayoutRemap,0,1
35,1378,1308.5589943999998,1,VSM.ResetFeedback,0,1
35,1378,1308.5589943999998,1,VSM.MarkReceiverPages,644352,1
35,1378,1308.5589943999998,1,VSM.Allocate,225280,1
35,1378,1308.5589943999998,1,VSM.InvalidateStatic,0,0
35,1378,1308.5589943999998,1,VSM.ClearPhysicalPages,89600,1
35,1378,1308.5589943999998,1,VSM.StaticCasterCull,69632,1
35,1378,1308.5589943999998,1,VSM.DynamicCasterCull,0,1
35,1378,1308.5589943999998,1,VSM.PageCull,50432,1
35,1378,1308.5589943999998,1,VSM.StaticRaster,6912,1
35,1378,1308.5589943999998,1,VSM.FinalizePages,2048,1
35,1378,1308.5589943999998,1,VSM.DynamicRaster,13568,1
35,1378,1308.5589943999998,1,VSM.UnityCompatibilityRaster,0,0
35,1378,1308.5589943999998,1,VSM.Resolve,9016064,1
35,1378,1308.5589943999998,1,VSM.ResolveTrace,8603648,1
35,1378,1308.5589943999998,1,VSM.FilterHorizontal,64256,1
35,1378,1308.5589943999998,1,VSM.FilterVertical,0,0
35,1378,1308.5589943999998,1,VSM.FilterTemporalVertical,347136,1
36,1379,1308.5767365,1,VSM.LayoutRemap,0,1
36,1379,1308.5767365,1,VSM.ResetFeedback,0,1
36,1379,1308.5767365,1,VSM.MarkReceiverPages,641536,1
36,1379,1308.5767365,1,VSM.Allocate,223488,1
36,1379,1308.5767365,1,VSM.InvalidateStatic,0,0
36,1379,1308.5767365,1,VSM.ClearPhysicalPages,261888,1
36,1379,1308.5767365,1,VSM.StaticCasterCull,69632,1
36,1379,1308.5767365,1,VSM.DynamicCasterCull,0,1
36,1379,1308.5767365,1,VSM.PageCull,49920,1
36,1379,1308.5767365,1,VSM.StaticRaster,7168,1
36,1379,1308.5767365,1,VSM.FinalizePages,2048,1
36,1379,1308.5767365,1,VSM.DynamicRaster,14080,1
36,1379,1308.5767365,1,VSM.UnityCompatibilityRaster,0,0
36,1379,1308.5767365,1,VSM.Resolve,10231040,1
36,1379,1308.5767365,1,VSM.ResolveTrace,10007296,1
36,1379,1308.5767365,1,VSM.FilterHorizontal,65024,1
36,1379,1308.5767365,1,VSM.FilterVertical,0,0
36,1379,1308.5767365,1,VSM.FilterTemporalVertical,157696,1
37,1380,1308.5939759999999,1,VSM.LayoutRemap,0,1
37,1380,1308.5939759999999,1,VSM.ResetFeedback,0,1
37,1380,1308.5939759999999,1,VSM.MarkReceiverPages,642816,1
37,1380,1308.5939759999999,1,VSM.Allocate,225536,1
37,1380,1308.5939759999999,1,VSM.InvalidateStatic,0,0
37,1380,1308.5939759999999,1,VSM.ClearPhysicalPages,89856,1
37,1380,1308.5939759999999,1,VSM.StaticCasterCull,66816,1
37,1380,1308.5939759999999,1,VSM.DynamicCasterCull,256,1
37,1380,1308.5939759999999,1,VSM.PageCull,48384,1
37,1380,1308.5939759999999,1,VSM.StaticRaster,11008,1
37,1380,1308.5939759999999,1,VSM.FinalizePages,2048,1
37,1380,1308.5939759999999,1,VSM.DynamicRaster,11776,1
37,1380,1308.5939759999999,1,VSM.UnityCompatibilityRaster,0,0
37,1380,1308.5939759999999,1,VSM.Resolve,8901632,1
37,1380,1308.5939759999999,1,VSM.ResolveTrace,8678144,1
37,1380,1308.5939759999999,1,VSM.FilterHorizontal,64768,1
37,1380,1308.5939759999999,1,VSM.FilterVertical,0,0
37,1380,1308.5939759999999,1,VSM.FilterTemporalVertical,157440,1
38,1381,1308.6117898,1,VSM.LayoutRemap,0,1
38,1381,1308.6117898,1,VSM.ResetFeedback,0,1
38,1381,1308.6117898,1,VSM.MarkReceiverPages,638464,1
38,1381,1308.6117898,1,VSM.Allocate,223232,1
38,1381,1308.6117898,1,VSM.InvalidateStatic,0,0
38,1381,1308.6117898,1,VSM.ClearPhysicalPages,89856,1
38,1381,1308.6117898,1,VSM.StaticCasterCull,68352,1
38,1381,1308.6117898,1,VSM.DynamicCasterCull,0,1
38,1381,1308.6117898,1,VSM.PageCull,49664,1
38,1381,1308.6117898,1,VSM.StaticRaster,6912,1
38,1381,1308.6117898,1,VSM.FinalizePages,2304,1
38,1381,1308.6117898,1,VSM.DynamicRaster,16128,1
38,1381,1308.6117898,1,VSM.UnityCompatibilityRaster,0,0
38,1381,1308.6117898,1,VSM.Resolve,9677568,1
38,1381,1308.6117898,1,VSM.ResolveTrace,9285376,1
38,1381,1308.6117898,1,VSM.FilterHorizontal,65280,1
38,1381,1308.6117898,1,VSM.FilterVertical,0,0
38,1381,1308.6117898,1,VSM.FilterTemporalVertical,156928,1
39,1382,1308.6291583,1,VSM.LayoutRemap,0,1
39,1382,1308.6291583,1,VSM.ResetFeedback,0,1
39,1382,1308.6291583,1,VSM.MarkReceiverPages,640512,1
39,1382,1308.6291583,1,VSM.Allocate,224256,1
39,1382,1308.6291583,1,VSM.InvalidateStatic,0,0
39,1382,1308.6291583,1,VSM.ClearPhysicalPages,391936,1
39,1382,1308.6291583,1,VSM.StaticCasterCull,73472,1
39,1382,1308.6291583,1,VSM.DynamicCasterCull,0,1
39,1382,1308.6291583,1,VSM.PageCull,49664,1
39,1382,1308.6291583,1,VSM.StaticRaster,7168,1
39,1382,1308.6291583,1,VSM.FinalizePages,2304,1
39,1382,1308.6291583,1,VSM.DynamicRaster,11008,1
39,1382,1308.6291583,1,VSM.UnityCompatibilityRaster,0,0
39,1382,1308.6291583,1,VSM.Resolve,9504512,1
39,1382,1308.6291583,1,VSM.ResolveTrace,9281024,1
39,1382,1308.6291583,1,VSM.FilterHorizontal,64768,1
39,1382,1308.6291583,1,VSM.FilterVertical,0,0
39,1382,1308.6291583,1,VSM.FilterTemporalVertical,157696,1
40,1383,1308.6462917,1,VSM.LayoutRemap,0,1
40,1383,1308.6462917,1,VSM.ResetFeedback,0,1
40,1383,1308.6462917,1,VSM.MarkReceiverPages,639488,1
40,1383,1308.6462917,1,VSM.Allocate,224768,1
40,1383,1308.6462917,1,VSM.InvalidateStatic,0,0
40,1383,1308.6462917,1,VSM.ClearPhysicalPages,372224,1
40,1383,1308.6462917,1,VSM.StaticCasterCull,65792,1
40,1383,1308.6462917,1,VSM.DynamicCasterCull,256,1
40,1383,1308.6462917,1,VSM.PageCull,46080,1
40,1383,1308.6462917,1,VSM.StaticRaster,3072,1
40,1383,1308.6462917,1,VSM.FinalizePages,2304,1
40,1383,1308.6462917,1,VSM.DynamicRaster,11008,1
40,1383,1308.6462917,1,VSM.UnityCompatibilityRaster,0,0
40,1383,1308.6462917,1,VSM.Resolve,9975808,1
40,1383,1308.6462917,1,VSM.ResolveTrace,9750528,1
40,1383,1308.6462917,1,VSM.FilterHorizontal,65024,1
40,1383,1308.6462917,1,VSM.FilterVertical,0,0
40,1383,1308.6462917,1,VSM.FilterTemporalVertical,158976,1
41,1384,1308.6637833999998,1,VSM.LayoutRemap,0,1
41,1384,1308.6637833999998,1,VSM.ResetFeedback,0,1
41,1384,1308.6637833999998,1,VSM.MarkReceiverPages,640256,1
41,1384,1308.6637833999998,1,VSM.Allocate,222976,1
41,1384,1308.6637833999998,1,VSM.InvalidateStatic,0,0
41,1384,1308.6637833999998,1,VSM.ClearPhysicalPages,90112,1
41,1384,1308.6637833999998,1,VSM.StaticCasterCull,67072,1
41,1384,1308.6637833999998,1,VSM.DynamicCasterCull,0,1
41,1384,1308.6637833999998,1,VSM.PageCull,48384,1
41,1384,1308.6637833999998,1,VSM.StaticRaster,6912,1
41,1384,1308.6637833999998,1,VSM.FinalizePages,2304,1
41,1384,1308.6637833999998,1,VSM.DynamicRaster,14592,1
41,1384,1308.6637833999998,1,VSM.UnityCompatibilityRaster,0,0
41,1384,1308.6637833999998,1,VSM.Resolve,9459456,1
41,1384,1308.6637833999998,1,VSM.ResolveTrace,9236736,1
41,1384,1308.6637833999998,1,VSM.FilterHorizontal,64768,1
41,1384,1308.6637833999998,1,VSM.FilterVertical,0,0
41,1384,1308.6637833999998,1,VSM.FilterTemporalVertical,156672,1
42,1385,1308.6812894999998,1,VSM.LayoutRemap,0,1
42,1385,1308.6812894999998,1,VSM.ResetFeedback,0,1
42,1385,1308.6812894999998,1,VSM.MarkReceiverPages,641792,1
42,1385,1308.6812894999998,1,VSM.Allocate,222720,1
42,1385,1308.6812894999998,1,VSM.InvalidateStatic,0,0
42,1385,1308.6812894999998,1,VSM.ClearPhysicalPages,89600,1
42,1385,1308.6812894999998,1,VSM.StaticCasterCull,68864,1
42,1385,1308.6812894999998,1,VSM.DynamicCasterCull,0,1
42,1385,1308.6812894999998,1,VSM.PageCull,50432,1
42,1385,1308.6812894999998,1,VSM.StaticRaster,7168,1
42,1385,1308.6812894999998,1,VSM.FinalizePages,1792,1
42,1385,1308.6812894999998,1,VSM.DynamicRaster,12544,1
42,1385,1308.6812894999998,1,VSM.UnityCompatibilityRaster,0,0
42,1385,1308.6812894999998,1,VSM.Resolve,9086720,1
42,1385,1308.6812894999998,1,VSM.ResolveTrace,8863488,1
42,1385,1308.6812894999998,1,VSM.FilterHorizontal,64768,1
42,1385,1308.6812894999998,1,VSM.FilterVertical,0,0
42,1385,1308.6812894999998,1,VSM.FilterTemporalVertical,157440,1
43,1386,1308.6996210999998,1,VSM.LayoutRemap,0,1
43,1386,1308.6996210999998,1,VSM.ResetFeedback,0,1
43,1386,1308.6996210999998,1,VSM.MarkReceiverPages,641536,1
43,1386,1308.6996210999998,1,VSM.Allocate,225024,1
43,1386,1308.6996210999998,1,VSM.InvalidateStatic,0,0
43,1386,1308.6996210999998,1,VSM.ClearPhysicalPages,89600,1
43,1386,1308.6996210999998,1,VSM.StaticCasterCull,66304,1
43,1386,1308.6996210999998,1,VSM.DynamicCasterCull,0,1
43,1386,1308.6996210999998,1,VSM.PageCull,47104,1
43,1386,1308.6996210999998,1,VSM.StaticRaster,9984,1
43,1386,1308.6996210999998,1,VSM.FinalizePages,2304,1
43,1386,1308.6996210999998,1,VSM.DynamicRaster,12544,1
43,1386,1308.6996210999998,1,VSM.UnityCompatibilityRaster,0,0
43,1386,1308.6996210999998,1,VSM.Resolve,9565184,1
43,1386,1308.6996210999998,1,VSM.ResolveTrace,9341952,1
43,1386,1308.6996210999998,1,VSM.FilterHorizontal,64256,1
43,1386,1308.6996210999998,1,VSM.FilterVertical,0,0
43,1386,1308.6996210999998,1,VSM.FilterTemporalVertical,157952,1
44,1387,1308.7167046,1,VSM.LayoutRemap,0,1
44,1387,1308.7167046,1,VSM.ResetFeedback,0,1
44,1387,1308.7167046,1,VSM.MarkReceiverPages,641536,1
44,1387,1308.7167046,1,VSM.Allocate,222976,1
44,1387,1308.7167046,1,VSM.InvalidateStatic,0,0
44,1387,1308.7167046,1,VSM.ClearPhysicalPages,89600,1
44,1387,1308.7167046,1,VSM.StaticCasterCull,65792,1
44,1387,1308.7167046,1,VSM.DynamicCasterCull,256,1
44,1387,1308.7167046,1,VSM.PageCull,47104,1
44,1387,1308.7167046,1,VSM.StaticRaster,6912,1
44,1387,1308.7167046,1,VSM.FinalizePages,2048,1
44,1387,1308.7167046,1,VSM.DynamicRaster,12800,1
44,1387,1308.7167046,1,VSM.UnityCompatibilityRaster,0,0
44,1387,1308.7167046,1,VSM.Resolve,9641472,1
44,1387,1308.7167046,1,VSM.ResolveTrace,9419264,1
44,1387,1308.7167046,1,VSM.FilterHorizontal,65024,1
44,1387,1308.7167046,1,VSM.FilterVertical,0,0
44,1387,1308.7167046,1,VSM.FilterTemporalVertical,155904,1
45,1388,1308.7340875,1,VSM.LayoutRemap,0,1
45,1388,1308.7340875,1,VSM.ResetFeedback,0,1
45,1388,1308.7340875,1,VSM.MarkReceiverPages,640512,1
45,1388,1308.7340875,1,VSM.Allocate,222464,1
45,1388,1308.7340875,1,VSM.InvalidateStatic,0,0
45,1388,1308.7340875,1,VSM.ClearPhysicalPages,90112,1
45,1388,1308.7340875,1,VSM.StaticCasterCull,67584,1
45,1388,1308.7340875,1,VSM.DynamicCasterCull,256,1
45,1388,1308.7340875,1,VSM.PageCull,48896,1
45,1388,1308.7340875,1,VSM.StaticRaster,6912,1
45,1388,1308.7340875,1,VSM.FinalizePages,2048,1
45,1388,1308.7340875,1,VSM.DynamicRaster,13568,1
45,1388,1308.7340875,1,VSM.UnityCompatibilityRaster,0,0
45,1388,1308.7340875,1,VSM.Resolve,10513408,1
45,1388,1308.7340875,1,VSM.ResolveTrace,10290688,1
45,1388,1308.7340875,1,VSM.FilterHorizontal,64512,1
45,1388,1308.7340875,1,VSM.FilterVertical,0,0
45,1388,1308.7340875,1,VSM.FilterTemporalVertical,157184,1
46,1389,1308.7520375,1,VSM.LayoutRemap,0,1
46,1389,1308.7520375,1,VSM.ResetFeedback,0,1
46,1389,1308.7520375,1,VSM.MarkReceiverPages,641024,1
46,1389,1308.7520375,1,VSM.Allocate,225792,1
46,1389,1308.7520375,1,VSM.InvalidateStatic,0,0
46,1389,1308.7520375,1,VSM.ClearPhysicalPages,375296,1
46,1389,1308.7520375,1,VSM.StaticCasterCull,70400,1
46,1389,1308.7520375,1,VSM.DynamicCasterCull,0,1
46,1389,1308.7520375,1,VSM.PageCull,46336,1
46,1389,1308.7520375,1,VSM.StaticRaster,6912,1
46,1389,1308.7520375,1,VSM.FinalizePages,2560,1
46,1389,1308.7520375,1,VSM.DynamicRaster,12288,1
46,1389,1308.7520375,1,VSM.UnityCompatibilityRaster,0,0
46,1389,1308.7520375,1,VSM.Resolve,9141504,1
46,1389,1308.7520375,1,VSM.ResolveTrace,8918528,1
46,1389,1308.7520375,1,VSM.FilterHorizontal,64768,1
46,1389,1308.7520375,1,VSM.FilterVertical,0,0
46,1389,1308.7520375,1,VSM.FilterTemporalVertical,157440,1
47,1390,1308.7695195,1,VSM.LayoutRemap,0,1
47,1390,1308.7695195,1,VSM.ResetFeedback,0,1
47,1390,1308.7695195,1,VSM.MarkReceiverPages,640256,1
47,1390,1308.7695195,1,VSM.Allocate,225536,1
47,1390,1308.7695195,1,VSM.InvalidateStatic,0,0
47,1390,1308.7695195,1,VSM.ClearPhysicalPages,89600,1
47,1390,1308.7695195,1,VSM.StaticCasterCull,370176,1
47,1390,1308.7695195,1,VSM.DynamicCasterCull,0,1
47,1390,1308.7695195,1,VSM.PageCull,49152,1
47,1390,1308.7695195,1,VSM.StaticRaster,8960,1
47,1390,1308.7695195,1,VSM.FinalizePages,2560,1
47,1390,1308.7695195,1,VSM.DynamicRaster,17920,1
47,1390,1308.7695195,1,VSM.UnityCompatibilityRaster,0,0
47,1390,1308.7695195,1,VSM.Resolve,9593088,1
47,1390,1308.7695195,1,VSM.ResolveTrace,9370112,1
47,1390,1308.7695195,1,VSM.FilterHorizontal,65024,1
47,1390,1308.7695195,1,VSM.FilterVertical,0,0
47,1390,1308.7695195,1,VSM.FilterTemporalVertical,156928,1
48,1391,1308.786126,1,VSM.LayoutRemap,0,1
48,1391,1308.786126,1,VSM.ResetFeedback,0,1
