observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,11484,7816.7270106999995,1,VSM.DynamicRaster,12800,1
22,11484,7816.7270106999995,1,VSM.UnityCompatibilityRaster,0,0
22,11484,7816.7270106999995,1,VSM.Resolve,6800384,1
22,11484,7816.7270106999995,1,VSM.ResolveTrace,6576128,1
22,11484,7816.7270106999995,1,VSM.FilterHorizontal,66304,1
22,11484,7816.7270106999995,1,VSM.FilterVertical,0,0
22,11484,7816.7270106999995,1,VSM.FilterTemporalVertical,156928,1
23,11485,7816.7438839999995,1,VSM.PageOccupancy,62464,1
23,11485,7816.7438839999995,1,VSM.LayoutRemap,0,1
23,11485,7816.7438839999995,1,VSM.ResetFeedback,0,1
23,11485,7816.7438839999995,1,VSM.MarkReceiverPages,678912,1
23,11485,7816.7438839999995,1,VSM.Allocate,224000,1
23,11485,7816.7438839999995,1,VSM.InvalidateStatic,0,0
23,11485,7816.7438839999995,1,VSM.ClearPhysicalPages,90112,1
23,11485,7816.7438839999995,1,VSM.StaticCasterCull,65280,1
23,11485,7816.7438839999995,1,VSM.DynamicCasterCull,0,1
23,11485,7816.7438839999995,1,VSM.PageCull,46848,1
23,11485,7816.7438839999995,1,VSM.StaticRaster,3840,1
23,11485,7816.7438839999995,1,VSM.FinalizePages,2048,1
23,11485,7816.7438839999995,1,VSM.DynamicRaster,13056,1
23,11485,7816.7438839999995,1,VSM.UnityCompatibilityRaster,0,0
23,11485,7816.7438839999995,1,VSM.Resolve,6620672,1
23,11485,7816.7438839999995,1,VSM.ResolveTrace,6396416,1
23,11485,7816.7438839999995,1,VSM.FilterHorizontal,65792,1
23,11485,7816.7438839999995,1,VSM.FilterVertical,0,0
23,11485,7816.7438839999995,1,VSM.FilterTemporalVertical,157184,1
24,11486,7816.7612208,1,VSM.PageOccupancy,60928,1
24,11486,7816.7612208,1,VSM.LayoutRemap,0,1
24,11486,7816.7612208,1,VSM.ResetFeedback,0,1
24,11486,7816.7612208,1,VSM.MarkReceiverPages,680448,1
24,11486,7816.7612208,1,VSM.Allocate,222464,1
24,11486,7816.7612208,1,VSM.InvalidateStatic,0,0
24,11486,7816.7612208,1,VSM.ClearPhysicalPages,89856,1
24,11486,7816.7612208,1,VSM.StaticCasterCull,67840,1
24,11486,7816.7612208,1,VSM.DynamicCasterCull,0,1
24,11486,7816.7612208,1,VSM.PageCull,49152,1
24,11486,7816.7612208,1,VSM.StaticRaster,7680,1
24,11486,7816.7612208,1,VSM.FinalizePages,1792,1
24,11486,7816.7612208,1,VSM.DynamicRaster,15616,1
24,11486,7816.7612208,1,VSM.UnityCompatibilityRaster,0,0
24,11486,7816.7612208,1,VSM.Resolve,7145984,1
24,11486,7816.7612208,1,VSM.ResolveTrace,6727168,1
24,11486,7816.7612208,1,VSM.FilterHorizontal,66816,1
24,11486,7816.7612208,1,VSM.FilterVertical,0,0
24,11486,7816.7612208,1,VSM.FilterTemporalVertical,158720,1
25,11487,7816.7782441,1,VSM.PageOccupancy,59648,1
25,11487,7816.7782441,1,VSM.LayoutRemap,0,1
25,11487,7816.7782441,1,VSM.ResetFeedback,0,1
25,11487,7816.7782441,1,VSM.MarkReceiverPages,680704,1
25,11487,7816.7782441,1,VSM.Allocate,221696,1
25,11487,7816.7782441,1,VSM.InvalidateStatic,0,0
25,11487,7816.7782441,1,VSM.ClearPhysicalPages,89600,1
25,11487,7816.7782441,1,VSM.StaticCasterCull,69632,1
25,11487,7816.7782441,1,VSM.DynamicCasterCull,0,1
25,11487,7816.7782441,1,VSM.PageCull,51200,1
25,11487,7816.7782441,1,VSM.StaticRaster,7424,1
25,11487,7816.7782441,1,VSM.FinalizePages,1792,1
25,11487,7816.7782441,1,VSM.DynamicRaster,14080,1
25,11487,7816.7782441,1,VSM.UnityCompatibilityRaster,0,0
25,11487,7816.7782441,1,VSM.Resolve,6366720,1
25,11487,7816.7782441,1,VSM.ResolveTrace,6144768,1
25,11487,7816.7782441,1,VSM.FilterHorizontal,64000,1
25,11487,7816.7782441,1,VSM.FilterVertical,0,0
25,11487,7816.7782441,1,VSM.FilterTemporalVertical,156928,1
26,11488,7816.7952651,1,VSM.PageOccupancy,62208,1
26,11488,7816.7952651,1,VSM.LayoutRemap,0,1
26,11488,7816.7952651,1,VSM.ResetFeedback,0,1
26,11488,7816.7952651,1,VSM.MarkReceiverPages,682240,1
26,11488,7816.7952651,1,VSM.Allocate,225792,1
26,11488,7816.7952651,1,VSM.InvalidateStatic,0,0
26,11488,7816.7952651,1,VSM.ClearPhysicalPages,90624,1
26,11488,7816.7952651,1,VSM.StaticCasterCull,70912,1
26,11488,7816.7952651,1,VSM.DynamicCasterCull,0,1
26,11488,7816.7952651,1,VSM.PageCull,52224,1
26,11488,7816.7952651,1,VSM.StaticRaster,3072,1
26,11488,7816.7952651,1,VSM.FinalizePages,2048,1
26,11488,7816.7952651,1,VSM.DynamicRaster,15616,1
26,11488,7816.7952651,1,VSM.UnityCompatibilityRaster,0,0
26,11488,7816.7952651,1,VSM.Resolve,6988032,1
26,11488,7816.7952651,1,VSM.ResolveTrace,6765056,1
26,11488,7816.7952651,1,VSM.FilterHorizontal,65280,1
26,11488,7816.7952651,1,VSM.FilterVertical,0,0
26,11488,7816.7952651,1,VSM.FilterTemporalVertical,156928,1
27,11489,7816.8138362,1,VSM.PageOccupancy,61696,1
27,11489,7816.8138362,1,VSM.LayoutRemap,0,1
27,11489,7816.8138362,1,VSM.ResetFeedback,0,1
27,11489,7816.8138362,1,VSM.MarkReceiverPages,681728,1
27,11489,7816.8138362,1,VSM.Allocate,226048,1
27,11489,7816.8138362,1,VSM.InvalidateStatic,0,0
27,11489,7816.8138362,1,VSM.ClearPhysicalPages,90624,1
27,11489,7816.8138362,1,VSM.StaticCasterCull,69376,1
27,11489,7816.8138362,1,VSM.DynamicCasterCull,0,1
27,11489,7816.8138362,1,VSM.PageCull,50432,1
27,11489,7816.8138362,1,VSM.StaticRaster,7424,1
27,11489,7816.8138362,1,VSM.FinalizePages,2048,1
27,11489,7816.8138362,1,VSM.DynamicRaster,13312,1
27,11489,7816.8138362,1,VSM.UnityCompatibilityRaster,0,0
27,11489,7816.8138362,1,VSM.Resolve,6546944,1
27,11489,7816.8138362,1,VSM.ResolveTrace,6321152,1
27,11489,7816.8138362,1,VSM.FilterHorizontal,66304,1
27,11489,7816.8138362,1,VSM.FilterVertical,0,0
27,11489,7816.8138362,1,VSM.FilterTemporalVertical,158208,1
28,11490,7816.8323505,1,VSM.PageOccupancy,57856,1
28,11490,7816.8323505,1,VSM.LayoutRemap,0,1
28,11490,7816.8323505,1,VSM.ResetFeedback,0,1
28,11490,7816.8323505,1,VSM.MarkReceiverPages,868608,1
28,11490,7816.8323505,1,VSM.Allocate,224512,1
28,11490,7816.8323505,1,VSM.InvalidateStatic,0,0
28,11490,7816.8323505,1,VSM.ClearPhysicalPages,90880,1
28,11490,7816.8323505,1,VSM.StaticCasterCull,63488,1
28,11490,7816.8323505,1,VSM.DynamicCasterCull,0,1
28,11490,7816.8323505,1,VSM.PageCull,44544,1
28,11490,7816.8323505,1,VSM.StaticRaster,7168,1
28,11490,7816.8323505,1,VSM.FinalizePages,2048,1
28,11490,7816.8323505,1,VSM.DynamicRaster,12288,1
28,11490,7816.8323505,1,VSM.UnityCompatibilityRaster,0,0
28,11490,7816.8323505,1,VSM.Resolve,6439168,1
28,11490,7816.8323505,1,VSM.ResolveTrace,6211072,1
28,11490,7816.8323505,1,VSM.FilterHorizontal,67328,1
28,11490,7816.8323505,1,VSM.FilterVertical,0,0
28,11490,7816.8323505,1,VSM.FilterTemporalVertical,159232,1
29,11491,7816.8497087999995,1,VSM.PageOccupancy,59904,1
29,11491,7816.8497087999995,1,VSM.LayoutRemap,0,1
29,11491,7816.8497087999995,1,VSM.ResetFeedback,0,1
29,11491,7816.8497087999995,1,VSM.MarkReceiverPages,686080,1
29,11491,7816.8497087999995,1,VSM.Allocate,225792,1
29,11491,7816.8497087999995,1,VSM.InvalidateStatic,0,0
29,11491,7816.8497087999995,1,VSM.ClearPhysicalPages,90368,1
29,11491,7816.8497087999995,1,VSM.StaticCasterCull,67584,1
29,11491,7816.8497087999995,1,VSM.DynamicCasterCull,0,1
29,11491,7816.8497087999995,1,VSM.PageCull,48896,1
29,11491,7816.8497087999995,1,VSM.StaticRaster,3328,1
29,11491,7816.8497087999995,1,VSM.FinalizePages,1536,1
29,11491,7816.8497087999995,1,VSM.DynamicRaster,12032,1
29,11491,7816.8497087999995,1,VSM.UnityCompatibilityRaster,0,0
29,11491,7816.8497087999995,1,VSM.Resolve,6963200,1
29,11491,7816.8497087999995,1,VSM.ResolveTrace,6739968,1
29,11491,7816.8497087999995,1,VSM.FilterHorizontal,65792,1
29,11491,7816.8497087999995,1,VSM.FilterVertical,0,0
29,11491,7816.8497087999995,1,VSM.FilterTemporalVertical,156672,1
30,11492,7816.8664248,1,VSM.PageOccupancy,61696,1
30,11492,7816.8664248,1,VSM.LayoutRemap,0,1
30,11492,7816.8664248,1,VSM.ResetFeedback,0,1
30,11492,7816.8664248,1,VSM.MarkReceiverPages,679424,1
30,11492,7816.8664248,1,VSM.Allocate,226048,1
30,11492,7816.8664248,1,VSM.InvalidateStatic,0,0
30,11492,7816.8664248,1,VSM.ClearPhysicalPages,373760,1
30,11492,7816.8664248,1,VSM.StaticCasterCull,67072,1
30,11492,7816.8664248,1,VSM.DynamicCasterCull,0,1
30,11492,7816.8664248,1,VSM.PageCull,48128,1
30,11492,7816.8664248,1,VSM.StaticRaster,3328,1
30,11492,7816.8664248,1,VSM.FinalizePages,1536,1
30,11492,7816.8664248,1,VSM.DynamicRaster,12544,1
30,11492,7816.8664248,1,VSM.UnityCompatibilityRaster,0,0
30,11492,7816.8664248,1,VSM.Resolve,6995456,1
30,11492,7816.8664248,1,VSM.ResolveTrace,6774528,1
30,11492,7816.8664248,1,VSM.FilterHorizontal,64256,1
30,11492,7816.8664248,1,VSM.FilterVertical,0,0
30,11492,7816.8664248,1,VSM.FilterTemporalVertical,155392,1
31,11493,7816.8839539,1,VSM.PageOccupancy,60928,1
31,11493,7816.8839539,1,VSM.LayoutRemap,0,1
31,11493,7816.8839539,1,VSM.ResetFeedback,0,1
31,11493,7816.8839539,1,VSM.MarkReceiverPages,680192,1
31,11493,7816.8839539,1,VSM.Allocate,223232,1
31,11493,7816.8839539,1,VSM.InvalidateStatic,0,0
31,11493,7816.8839539,1,VSM.ClearPhysicalPages,89600,1
31,11493,7816.8839539,1,VSM.StaticCasterCull,67328,1
31,11493,7816.8839539,1,VSM.DynamicCasterCull,0,1
31,11493,7816.8839539,1,VSM.PageCull,49152,1
31,11493,7816.8839539,1,VSM.StaticRaster,11264,1
31,11493,7816.8839539,1,VSM.FinalizePages,1792,1
31,11493,7816.8839539,1,VSM.DynamicRaster,13056,1
31,11493,7816.8839539,1,VSM.UnityCompatibilityRaster,0,0
31,11493,7816.8839539,1,VSM.Resolve,6636288,1
31,11493,7816.8839539,1,VSM.ResolveTrace,6414848,1
31,11493,7816.8839539,1,VSM.FilterHorizontal,64000,1
31,11493,7816.8839539,1,VSM.FilterVertical,0,0
31,11493,7816.8839539,1,VSM.FilterTemporalVertical,156160,1
32,11494,7816.9018334999992,1,VSM.PageOccupancy,59904,1
32,11494,7816.9018334999992,1,VSM.LayoutRemap,0,1
32,11494,7816.9018334999992,1,VSM.ResetFeedback,0,1
32,11494,7816.9018334999992,1,VSM.MarkReceiverPages,683008,1
32,11494,7816.9018334999992,1,VSM.Allocate,225280,1
32,11494,7816.9018334999992,1,VSM.InvalidateStatic,0,0
32,11494,7816.9018334999992,1,VSM.ClearPhysicalPages,89856,1
32,11494,7816.9018334999992,1,VSM.StaticCasterCull,68352,1
32,11494,7816.9018334999992,1,VSM.DynamicCasterCull,0,1
32,11494,7816.9018334999992,1,VSM.PageCull,49920,1
32,11494,7816.9018334999992,1,VSM.StaticRaster,7680,1
32,11494,7816.9018334999992,1,VSM.FinalizePages,2304,1
32,11494,7816.9018334999992,1,VSM.DynamicRaster,13568,1
32,11494,7816.9018334999992,1,VSM.UnityCompatibilityRaster,0,0
32,11494,7816.9018334999992,1,VSM.Resolve,6469632,1
32,11494,7816.9018334999992,1,VSM.ResolveTrace,6245632,1
32,11494,7816.9018334999992,1,VSM.FilterHorizontal,65024,1
32,11494,7816.9018334999992,1,VSM.FilterVertical,0,0
32,11494,7816.9018334999992,1,VSM.FilterTemporalVertical,157952,1
33,11495,7816.9195850999995,1,VSM.PageOccupancy,111104,1
33,11495,7816.9195850999995,1,VSM.LayoutRemap,0,1
33,11495,7816.9195850999995,1,VSM.ResetFeedback,0,1
33,11495,7816.9195850999995,1,VSM.MarkReceiverPages,1031680,1
33,11495,7816.9195850999995,1,VSM.Allocate,227584,1
33,11495,7816.9195850999995,1,VSM.InvalidateStatic,0,0
33,11495,7816.9195850999995,1,VSM.ClearPhysicalPages,89856,1
33,11495,7816.9195850999995,1,VSM.StaticCasterCull,68864,1
33,11495,7816.9195850999995,1,VSM.DynamicCasterCull,0,1
33,11495,7816.9195850999995,1,VSM.PageCull,49664,1
33,11495,7816.9195850999995,1,VSM.StaticRaster,7168,1
33,11495,7816.9195850999995,1,VSM.FinalizePages,1792,1
33,11495,7816.9195850999995,1,VSM.DynamicRaster,13568,1
33,11495,7816.9195850999995,1,VSM.UnityCompatibilityRaster,0,0
33,11495,7816.9195850999995,1,VSM.Resolve,6465792,1
33,11495,7816.9195850999995,1,VSM.ResolveTrace,6238720,1
33,11495,7816.9195850999995,1,VSM.FilterHorizontal,67584,1
33,11495,7816.9195850999995,1,VSM.FilterVertical,0,0
33,11495,7816.9195850999995,1,VSM.FilterTemporalVertical,158464,1
34,11496,7816.9375628,1,VSM.PageOccupancy,57856,1
34,11496,7816.9375628,1,VSM.LayoutRemap,0,1
34,11496,7816.9375628,1,VSM.ResetFeedback,0,1
34,11496,7816.9375628,1,VSM.MarkReceiverPages,681472,1
34,11496,7816.9375628,1,VSM.Allocate,225280,1
34,11496,7816.9375628,1,VSM.InvalidateStatic,0,0
34,11496,7816.9375628,1,VSM.ClearPhysicalPages,90880,1
34,11496,7816.9375628,1,VSM.StaticCasterCull,259328,1
34,11496,7816.9375628,1,VSM.DynamicCasterCull,0,1
34,11496,7816.9375628,1,VSM.PageCull,49152,1
34,11496,7816.9375628,1,VSM.StaticRaster,9984,1
34,11496,7816.9375628,1,VSM.FinalizePages,1792,1
34,11496,7816.9375628,1,VSM.DynamicRaster,18688,1
34,11496,7816.9375628,1,VSM.UnityCompatibilityRaster,0,0
34,11496,7816.9375628,1,VSM.Resolve,7200256,1
34,11496,7816.9375628,1,VSM.ResolveTrace,6758656,1
34,11496,7816.9375628,1,VSM.FilterHorizontal,65792,1
34,11496,7816.9375628,1,VSM.FilterVertical,0,0
34,11496,7816.9375628,1,VSM.FilterTemporalVertical,374784,1
35,11497,7816.9543011,1,VSM.PageOccupancy,115200,1
35,11497,7816.9543011,1,VSM.LayoutRemap,0,1
35,11497,7816.9543011,1,VSM.ResetFeedback,0,1
35,11497,7816.9543011,1,VSM.MarkReceiverPages,682240,1
35,11497,7816.9543011,1,VSM.Allocate,225792,1
35,11497,7816.9543011,1,VSM.InvalidateStatic,0,0
35,11497,7816.9543011,1,VSM.ClearPhysicalPages,90624,1
35,11497,7816.9543011,1,VSM.StaticCasterCull,68608,1
35,11497,7816.9543011,1,VSM.DynamicCasterCull,0,1
35,11497,7816.9543011,1,VSM.PageCull,49664,1
35,11497,7816.9543011,1,VSM.StaticRaster,6400,1
35,11497,7816.9543011,1,VSM.FinalizePages,2304,1
35,11497,7816.9543011,1,VSM.DynamicRaster,12288,1
35,11497,7816.9543011,1,VSM.UnityCompatibilityRaster,0,0
35,11497,7816.9543011,1,VSM.Resolve,7227392,1
35,11497,7816.9543011,1,VSM.ResolveTrace,6808064,1
35,11497,7816.9543011,1,VSM.FilterHorizontal,259584,1
35,11497,7816.9543011,1,VSM.FilterVertical,0,0
35,11497,7816.9543011,1,VSM.FilterTemporalVertical,158464,1
36,11498,7816.971129,1,VSM.PageOccupancy,60160,1
36,11498,7816.971129,1,VSM.LayoutRemap,0,1
36,11498,7816.971129,1,VSM.ResetFeedback,0,1
36,11498,7816.971129,1,VSM.MarkReceiverPages,678656,1
36,11498,7816.971129,1,VSM.Allocate,224256,1
36,11498,7816.971129,1,VSM.InvalidateStatic,0,0
36,11498,7816.971129,1,VSM.ClearPhysicalPages,90624,1
36,11498,7816.971129,1,VSM.StaticCasterCull,67584,1
36,11498,7816.971129,1,VSM.DynamicCasterCull,0,1
36,11498,7816.971129,1,VSM.PageCull,48896,1
36,11498,7816.971129,1,VSM.StaticRaster,3328,1
36,11498,7816.971129,1,VSM.FinalizePages,2560,1
36,11498,7816.971129,1,VSM.DynamicRaster,13568,1
36,11498,7816.971129,1,VSM.UnityCompatibilityRaster,0,0
36,11498,7816.971129,1,VSM.Resolve,6655744,1
36,11498,7816.971129,1,VSM.ResolveTrace,6432768,1
36,11498,7816.971129,1,VSM.FilterHorizontal,64256,1
36,11498,7816.971129,1,VSM.FilterVertical,0,0
36,11498,7816.971129,1,VSM.FilterTemporalVertical,157696,1
37,11499,7816.9892348999992,1,VSM.PageOccupancy,63232,1
37,11499,7816.9892348999992,1,VSM.LayoutRemap,0,1
37,11499,7816.9892348999992,1,VSM.ResetFeedback,0,1
37,11499,7816.9892348999992,1,VSM.MarkReceiverPages,680704,1
37,11499,7816.9892348999992,1,VSM.Allocate,225024,1
37,11499,7816.9892348999992,1,VSM.InvalidateStatic,0,0
37,11499,7816.9892348999992,1,VSM.ClearPhysicalPages,90624,1
37,11499,7816.9892348999992,1,VSM.StaticCasterCull,67072,1
37,11499,7816.9892348999992,1,VSM.DynamicCasterCull,0,1
37,11499,7816.9892348999992,1,VSM.PageCull,48384,1
37,11499,7816.9892348999992,1,VSM.StaticRaster,7680,1
37,11499,7816.9892348999992,1,VSM.FinalizePages,2048,1
37,11499,7816.9892348999992,1,VSM.DynamicRaster,13824,1
37,11499,7816.9892348999992,1,VSM.UnityCompatibilityRaster,0,0
37,11499,7816.9892348999992,1,VSM.Resolve,6547456,1
37,11499,7816.9892348999992,1,VSM.ResolveTrace,6322432,1
37,11499,7816.9892348999992,1,VSM.FilterHorizontal,65280,1
37,11499,7816.9892348999992,1,VSM.FilterVertical,0,0
37,11499,7816.9892348999992,1,VSM.FilterTemporalVertical,158720,1
38,11500,7817.0065756999993,1,VSM.PageOccupancy,61184,1
38,11500,7817.0065756999993,1,VSM.LayoutRemap,0,1
38,11500,7817.0065756999993,1,VSM.ResetFeedback,0,1
38,11500,7817.0065756999993,1,VSM.MarkReceiverPages,681216,1
38,11500,7817.0065756999993,1,VSM.Allocate,226048,1
38,11500,7817.0065756999993,1,VSM.InvalidateStatic,0,0
38,11500,7817.0065756999993,1,VSM.ClearPhysicalPages,90368,1
38,11500,7817.0065756999993,1,VSM.StaticCasterCull,65280,1
38,11500,7817.0065756999993,1,VSM.DynamicCasterCull,0,1
38,11500,7817.0065756999993,1,VSM.PageCull,46080,1
38,11500,7817.0065756999993,1,VSM.StaticRaster,7168,1
38,11500,7817.0065756999993,1,VSM.FinalizePages,2560,1
38,11500,7817.0065756999993,1,VSM.DynamicRaster,13568,1
38,11500,7817.0065756999993,1,VSM.UnityCompatibilityRaster,0,0
38,11500,7817.0065756999993,1,VSM.Resolve,6263808,1
38,11500,7817.0065756999993,1,VSM.ResolveTrace,6043392,1
38,11500,7817.0065756999993,1,VSM.FilterHorizontal,63488,1
38,11500,7817.0065756999993,1,VSM.FilterVertical,0,0
38,11500,7817.0065756999993,1,VSM.FilterTemporalVertical,155648,1
39,11501,7817.0241189,1,VSM.PageOccupancy,60416,1
39,11501,7817.0241189,1,VSM.LayoutRemap,0,1
39,11501,7817.0241189,1,VSM.ResetFeedback,0,1
39,11501,7817.0241189,1,VSM.MarkReceiverPages,677632,1
39,11501,7817.0241189,1,VSM.Allocate,222720,1
39,11501,7817.0241189,1,VSM.InvalidateStatic,0,0
39,11501,7817.0241189,1,VSM.ClearPhysicalPages,89600,1
39,11501,7817.0241189,1,VSM.StaticCasterCull,66816,1
39,11501,7817.0241189,1,VSM.DynamicCasterCull,0,1
39,11501,7817.0241189,1,VSM.PageCull,48640,1
39,11501,7817.0241189,1,VSM.StaticRaster,3072,1
39,11501,7817.0241189,1,VSM.FinalizePages,1792,1
39,11501,7817.0241189,1,VSM.DynamicRaster,14592,1
39,11501,7817.0241189,1,VSM.UnityCompatibilityRaster,0,0
39,11501,7817.0241189,1,VSM.Resolve,7399424,1
39,11501,7817.0241189,1,VSM.ResolveTrace,7173120,1
39,11501,7817.0241189,1,VSM.FilterHorizontal,67072,1
39,11501,7817.0241189,1,VSM.FilterVertical,0,0
39,11501,7817.0241189,1,VSM.FilterTemporalVertical,157952,1
40,11502,7817.041627,1,VSM.PageOccupancy,59648,1
40,11502,7817.041627,1,VSM.LayoutRemap,0,1
40,11502,7817.041627,1,VSM.ResetFeedback,0,1
40,11502,7817.041627,1,VSM.MarkReceiverPages,684032,1
40,11502,7817.041627,1,VSM.Allocate,224256,1
40,11502,7817.041627,1,VSM.InvalidateStatic,0,0
40,11502,7817.041627,1,VSM.ClearPhysicalPages,89856,1
40,11502,7817.041627,1,VSM.StaticCasterCull,69120,1
40,11502,7817.041627,1,VSM.DynamicCasterCull,0,1
40,11502,7817.041627,1,VSM.PageCull,50432,1
40,11502,7817.041627,1,VSM.StaticRaster,11008,1
40,11502,7817.041627,1,VSM.FinalizePages,2048,1
40,11502,7817.041627,1,VSM.DynamicRaster,13568,1
40,11502,7817.041627,1,VSM.UnityCompatibilityRaster,0,0
40,11502,7817.041627,1,VSM.Resolve,6865920,1
40,11502,7817.041627,1,VSM.ResolveTrace,6641664,1
40,11502,7817.041627,1,VSM.FilterHorizontal,65792,1
40,11502,7817.041627,1,VSM.FilterVertical,0,0
40,11502,7817.041627,1,VSM.FilterTemporalVertical,157440,1
41,11503,7817.0590071999995,1,VSM.PageOccupancy,60672,1
41,11503,7817.0590071999995,1,VSM.LayoutRemap,0,1
41,11503,7817.0590071999995,1,VSM.ResetFeedback,0,1
41,11503,7817.0590071999995,1,VSM.MarkReceiverPages,681728,1
41,11503,7817.0590071999995,1,VSM.Allocate,225024,1
41,11503,7817.0590071999995,1,VSM.InvalidateStatic,0,0
41,11503,7817.0590071999995,1,VSM.ClearPhysicalPages,360448,1
41,11503,7817.0590071999995,1,VSM.StaticCasterCull,68864,1
41,11503,7817.0590071999995,1,VSM.DynamicCasterCull,0,1
41,11503,7817.0590071999995,1,VSM.PageCull,50176,1
41,11503,7817.0590071999995,1,VSM.StaticRaster,3328,1
41,11503,7817.0590071999995,1,VSM.FinalizePages,2304,1
41,11503,7817.0590071999995,1,VSM.DynamicRaster,14080,1
41,11503,7817.0590071999995,1,VSM.UnityCompatibilityRaster,0,0
41,11503,7817.0590071999995,1,VSM.Resolve,6921472,1
41,11503,7817.0590071999995,1,VSM.ResolveTrace,6696448,1
41,11503,7817.0590071999995,1,VSM.FilterHorizontal,66816,1
41,11503,7817.0590071999995,1,VSM.FilterVertical,0,0
41,11503,7817.0590071999995,1,VSM.FilterTemporalVertical,157440,1
42,11504,7817.0753746,1,VSM.PageOccupancy,59904,1
42,11504,7817.0753746,1,VSM.LayoutRemap,0,1
42,11504,7817.0753746,1,VSM.ResetFeedback,0,1
42,11504,7817.0753746,1,VSM.MarkReceiverPages,681728,1
42,11504,7817.0753746,1,VSM.Allocate,225792,1
42,11504,7817.0753746,1,VSM.InvalidateStatic,0,0
42,11504,7817.0753746,1,VSM.ClearPhysicalPages,90624,1
42,11504,7817.0753746,1,VSM.StaticCasterCull,69888,1
42,11504,7817.0753746,1,VSM.DynamicCasterCull,0,1
42,11504,7817.0753746,1,VSM.PageCull,50432,1
42,11504,7817.0753746,1,VSM.StaticRaster,7168,1
42,11504,7817.0753746,1,VSM.FinalizePages,1792,1
42,11504,7817.0753746,1,VSM.DynamicRaster,12288,1
42,11504,7817.0753746,1,VSM.UnityCompatibilityRaster,0,0
42,11504,7817.0753746,1,VSM.Resolve,6931968,1
42,11504,7817.0753746,1,VSM.ResolveTrace,6707200,1
42,11504,7817.0753746,1,VSM.FilterHorizontal,65792,1
42,11504,7817.0753746,1,VSM.FilterVertical,0,0
42,11504,7817.0753746,1,VSM.FilterTemporalVertical,157440,1
43,11505,7817.0929957,1,VSM.PageOccupancy,60416,1
43,11505,7817.0929957,1,VSM.LayoutRemap,0,1
43,11505,7817.0929957,1,VSM.ResetFeedback,0,1
43,11505,7817.0929957,1,VSM.MarkReceiverPages,985600,1
43,11505,7817.0929957,1,VSM.Allocate,229632,1
43,11505,7817.0929957,1,VSM.InvalidateStatic,0,0
43,11505,7817.0929957,1,VSM.ClearPhysicalPages,91136,1
43,11505,7817.0929957,1,VSM.StaticCasterCull,66560,1
43,11505,7817.0929957,1,VSM.DynamicCasterCull,0,1
43,11505,7817.0929957,1,VSM.PageCull,47872,1
43,11505,7817.0929957,1,VSM.StaticRaster,7168,1
43,11505,7817.0929957,1,VSM.FinalizePages,1536,1
43,11505,7817.0929957,1,VSM.DynamicRaster,13312,1
43,11505,7817.0929957,1,VSM.UnityCompatibilityRaster,0,0
43,11505,7817.0929957,1,VSM.Resolve,6558208,1
43,11505,7817.0929957,1,VSM.ResolveTrace,6330368,1
43,11505,7817.0929957,1,VSM.FilterHorizontal,67328,1
43,11505,7817.0929957,1,VSM.FilterVertical,0,0
43,11505,7817.0929957,1,VSM.FilterTemporalVertical,159744,1
44,11506,7817.1108189,1,VSM.PageOccupancy,59136,1
44,11506,7817.1108189,1,VSM.LayoutRemap,0,1
44,11506,7817.1108189,1,VSM.ResetFeedback,0,1
44,11506,7817.1108189,1,VSM.MarkReceiverPages,679680,1
44,11506,7817.1108189,1,VSM.Allocate,226560,1
44,11506,7817.1108189,1,VSM.InvalidateStatic,0,0
44,11506,7817.1108189,1,VSM.ClearPhysicalPages,90624,1
44,11506,7817.1108189,1,VSM.StaticCasterCull,68096,1
44,11506,7817.1108189,1,VSM.DynamicCasterCull,0,1
44,11506,7817.1108189,1,VSM.PageCull,49408,1
44,11506,7817.1108189,1,VSM.StaticRaster,7424,1
44,11506,7817.1108189,1,VSM.FinalizePages,1792,1
44,11506,7817.1108189,1,VSM.DynamicRaster,14080,1
44,11506,7817.1108189,1,VSM.UnityCompatibilityRaster,0,0
44,11506,7817.1108189,1,VSM.Resolve,6554368,1
44,11506,7817.1108189,1,VSM.ResolveTrace,6157312,1
44,11506,7817.1108189,1,VSM.FilterHorizontal,64000,1
44,11506,7817.1108189,1,VSM.FilterVertical,0,0
44,11506,7817.1108189,1,VSM.FilterTemporalVertical,332032,1
45,11507,7817.1280526,1,VSM.PageOccupancy,62464,1
45,11507,7817.1280526,1,VSM.LayoutRemap,0,1
45,11507,7817.1280526,1,VSM.ResetFeedback,0,1
45,11507,7817.1280526,1,VSM.MarkReceiverPages,683776,1
45,11507,7817.1280526,1,VSM.Allocate,225792,1
45,11507,7817.1280526,1,VSM.InvalidateStatic,0,0
45,11507,7817.1280526,1,VSM.ClearPhysicalPages,90624,1
45,11507,7817.1280526,1,VSM.StaticCasterCull,69376,1
45,11507,7817.1280526,1,VSM.DynamicCasterCull,0,1
45,11507,7817.1280526,1,VSM.PageCull,50176,1
45,11507,7817.1280526,1,VSM.StaticRaster,7168,1
45,11507,7817.1280526,1,VSM.FinalizePages,2048,1
45,11507,7817.1280526,1,VSM.DynamicRaster,13824,1
45,11507,7817.1280526,1,VSM.UnityCompatibilityRaster,0,0
45,11507,7817.1280526,1,VSM.Resolve,6634496,1
