observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1194,30.422871797052153,154438244288,1,8.9499996975064278,8.5924,8.980736,2.2951,44197,0,4.100864,0.522496,,0.121344,0.348416,0,0.32716799999999996,0.007168,0.088576,,0.0025599999999999998,0,0.384,1194,659,0,
1195,30.431542899659863,154438330212,1,8.6711030453443527,8.5736,8.901376,2.0801,14564,0,3.9157759999999997,0.527104,,0.121088,0.35020799999999996,0,0.329216,0.007424,0.091136,,0.003328,0,0.385024,1195,660,0,
1196,30.440578798185939,154438415948,1,9.0358983725309372,9.1729,8.683776,2.1511,14790,0,3.924992,0.52403199999999994,,0.120832,0.343808,0,0.322304,0.010239999999999999,0.084735999999999992,,0.003328,0,0.381696,1196,661,0,
1197,30.449782596371882,154438507677,1,9.20379813760519,9.302,9.021696,2.1044,14419,0,4.461056,0.524544,,0.121344,0.34431999999999996,0,0.323584,0.007168,0.084735999999999992,,0.002304,0,0.380672,1197,662,0,
1198,30.45859519557823,154438600697,1,8.8125988841056824,8.5764,9.185024,2.0997,14419,0,4.111104,0.522752,,0.121344,0.35609599999999997,0,0.334848,0.008704,0.089088,,0.002816,0,0.64179199999999992,1198,663,0,
1199,30.467502295918365,154438686461,1,8.907100185751915,8.9547,8.793856,2.4264,14766,0.000256,4.157952,0.524544,,0.121088,0.350464,0.000256,0.329472,0.007424,0.086784,,0.003072,0,0.380928,1199,664,0,
1200,30.476639094387753,154438776008,1,9.1367987915873528,9.4217,8.885504,2.4137,14419,0,3.986944,0.520448,,0.121344,0.708096,0,0.687616,0.003072,0.086784,,0.0025599999999999998,0,0.384768,1200,665,0,
1201,30.485673596938774,154438870225,1,9.0345023199915886,8.4751,9.122048,2.2304,49561,0,4.009728,0.526336,,0.121088,0.349696,0,0.328704,0.007424,0.080384,,0.004096,0,0.384768,1201,666,0,
1202,30.494590299036279,154438954976,1,8.9167021214962,9.6287,9.020672,2.0751,44687,0,4.022784,0.51891199999999993,,0.121088,0.35020799999999996,0,0.32972799999999997,0.008192,0.086528,,0.003072,0,0.573952,1202,667,0,
1203,30.503086394557823,154439051263,1,8.4960954263806343,8.7644,8.902144,2.522,14419,0,4.087552,0.52864,,0.121088,0.35686399999999996,0,0.33510399999999996,0.003328,0.092416,,0.004096,0,0.61670399999999992,1203,668,0,
1204,30.512117396541949,154439138907,1,9.0310024097561836,8.7996,8.474112,2.3076,14419,0,3.730688,0.522496,,0.120832,0.34892799999999996,0,0.326912,0.007168,0.08576,,0.003584,0,0.38272,1204,669,0,
1205,30.521090398242631,154439226903,1,8.97300150245428,8.8004,9.022464,2.4154,14419,0,4.150272,0.52403199999999994,,0.121344,0.35686399999999996,0,0.335872,0.007168,0.09036799999999999,,0.003072,0,0.382976,1205,670,0,
1206,30.5300718962585,154439314907,1,8.9814979583024979,8.324,8.946176,2.5792,14419,0,3.9731199999999998,0.52812799999999993,,0.1216,0.350976,0.000256,0.329984,0.006912,0.089088,,0.002816,0,0.58751999999999993,1206,671,0,
1207,30.538620599489796,154439398147,1,8.5487030446529388,8.9757,8.966144,2.1793,14419,0,3.9731199999999998,0.52812799999999993,,0.1216,0.350976,0.000256,0.329984,0.006912,0.089088,,0.002816,0,0.58751999999999993,1207,672,0,
1208,30.547512096088433,154439487904,1,8.8914968073368073,9.0971,8.528384,2.2632,14419,0,3.9109119999999997,0.52556799999999992,,0.121088,0.580096,0.000256,0.55987199999999993,0.011007999999999999,0.089343999999999993,,0.002816,0,0.384,1208,673,0,
1209,30.556423497732425,154439578875,1,8.9114019647240639,10.5983,8.874496,2.1275,14471,0,3.8021119999999997,0.525312,,0.120832,0.54016,0.000256,0.334848,0.009216,0.0896,,0.003328,0,0.384,1209,674,0,
1210,30.564987797619047,154439684858,1,8.5642999038100243,7.361,8.905984,2.8018,14621,0,3.730432,0.52479999999999993,,0.12185599999999999,0.344576,0.000256,0.324864,0.003072,0.084992,,0.003328,0,0.38195199999999996,1210,675,0,
1211,30.573072597789114,154439758468,1,8.0848000943660736,8.5341,8.538368,2.7692,14419,0,3.74144,0.52556799999999992,,0.1216,0.346368,0.000256,0.324864,0.007424,0.082688,,0.004096,0,0.382208,1211,676,0,
1212,30.581192396541947,154439843809,1,8.1197991967201233,9.6052,8.077568,2.3815,31990,0,3.540736,0.523264,,0.121344,0.34559999999999996,0,0.323328,0.003328,0.089088,,0.0038399999999999997,0,0.380928,1212,677,0,
1213,30.589588194444442,154439939861,1,8.395797573029995,7.8262,8.096256,2.502,46375,0,3.728128,0.526848,,0.1216,0.34559999999999996,0.000256,0.324352,0.0084479999999999989,0.082176,,0.0038399999999999997,0,0.384768,1213,678,0,
1214,30.597932199546484,154440018123,1,8.344004862010479,8.4727,8.37376,2.5896,28821,0,3.736064,0.524544,,0.121344,0.35456,0,0.334848,0.010496,0.086528,,0.003328,0,0.383488,1214,679,0,
1215,30.606155094954648,154440102850,1,8.2228956744074821,8.2709,8.329472,2.3446,37088,0,3.753472,0.521216,,0.31385599999999997,0.35353599999999996,0,0.32716799999999996,0.007168,0.083456,,0.003584,0,0.382976,1215,680,0,
1216,30.614519593253966,154440185559,1,8.3644986152648926,8.1379,8.17536,2.5096,28804,0,3.7519359999999997,0.52352,,0.120832,0.353024,0,0.33177599999999996,0.007168,0.087551999999999991,,0.0038399999999999997,0,0.381696,1216,681,0,
1217,30.622708397108841,154440266938,1,8.1888036802411079,8.0002,8.376832,2.1249,14419,0,3.75168,0.526848,,0.1216,0.35148799999999997,0.000256,0.331264,0.007168,0.092159999999999992,,0.003584,0,0.382208,1217,682,0,
1218,30.631103394274376,154440346940,1,8.3949975669384,8.7002,8.166656,2.33,14419,0,3.54176,0.517376,,0.12057599999999999,0.541184,0,0.520192,0.007168,0.084992,,0.003072,0,0.38323199999999996,1218,683,0,
1219,30.639428996598639,154440433942,1,8.3256019279360771,7.9124,8.37888,2.3683,14419,0,3.74144,0.523264,,0.121088,0.51481599999999994,0,0.30259199999999997,0.018432,0.086528,,0.003072,0,0.383488,1219,684,0,
1220,30.647582893990929,154440513066,1,8.15389771014452,8.2142,8.313088,2.4631,62874,0,3.746816,0.522752,,0.120832,0.345856,0.000256,0.323584,0.003328,0.091648,,0.0025599999999999998,0,0.384,1220,685,0,
1221,30.655751197562356,154440595208,1,8.168303407728672,8.5679,8.130816,2.1964,14419,0,3.543808,0.52608,,0.122112,0.536832,0.000256,0.33228799999999997,0.009984,0.09036799999999999,,0.004096,0,0.38323199999999996,1221,686,0,
1222,30.664145096371882,154440680887,1,8.393898606300354,8.2205,8.161536,2.2734,14766,0,3.748608,0.52812799999999993,,0.122624,0.35481599999999996,0,0.334848,0.0084479999999999989,0.08576,,0.003584,0,0.38527999999999996,1222,687,0,
1223,30.672661798469388,154440763092,1,8.5167018696665764,7.9882,8.366336,2.0126,14419,0,3.75168,0.52735999999999994,,0.12185599999999999,0.352,0,0.33228799999999997,0.006912,0.088576,,0.003072,0,0.383488,1223,688,0,
1224,30.681471797052154,154440842974,1,8.809998631477356,8.2318,8.507136,2.0871,26420,0,3.744512,0.532224,,0.121344,0.5504,0.000256,0.333824,0.0051199999999999996,0.09088,,0.002816,0,0.382208,1224,689,0,
1225,30.689980895691608,154440925292,1,8.5090985521674156,8.209,8.785408,1.9083,14419,0,4.047872,0.522752,,0.12032,0.34764799999999996,0,0.326144,0.006912,0.086272,,0.004096,0,0.37990399999999996,1225,690,0,
1226,30.698086600056687,154441007382,1,8.1057045608758926,8.4499,8.492544,2.2541,39872,0,3.9109119999999997,0.522752,,0.1216,0.346112,0,0.324096,0.007168,0.085504,,0.0025599999999999998,0,0.380928,1226,691,0,
1227,30.706457397959184,154441091881,1,8.3707980811595917,9.5746,8.094464,2.414,14419,0,3.544832,0.526336,,0.1216,0.34483199999999997,0.000256,0.323584,0.006656,0.08576,,0.003328,0,0.382208,1227,692,0,
1228,30.71483379393424,154441187627,1,8.3763962611556053,8.0568,8.345344,2.2661,20045,0,3.745536,0.524288,,0.120832,0.34687999999999997,0,0.325376,0.007424,0.089088,,0.003072,0,0.384768,1228,693,0,
1229,30.722973894557821,154441268195,1,8.1401001662015915,8.4601,8.366336,2.2059,35551,0,3.543552,0.52735999999999994,,0.121088,0.341504,0,0.321536,0.0038399999999999997,0.082176,,0.003328,0,0.382976,1229,694,0,
1230,30.731142098922902,154441352796,1,8.1682046875357628,7.8845,8.109312,2.1959,14419,0,3.5391999999999997,0.523008,,0.31744,0.355328,0.000256,0.328192,0.003328,0.083456,,0.0038399999999999997,0,0.380928,1230,695,0,
1231,30.739524496882083,154441431641,1,8.3823977038264275,8.4672,8.15232,2.507,14419,0,3.7501439999999997,0.52608,,0.121344,0.347904,0,0.325632,0.007168,0.087808,,0.0038399999999999997,0,0.38272,1231,696,0,
1232,30.747899794501134,154441516313,1,8.3752973005175591,8.0048,8.36992,2.0918,14419,0,3.7550079999999997,0.527616,,0.121344,0.35148799999999997,0.000256,0.32972799999999997,0.007168,0.093696,,0.003072,0,0.38527999999999996,1232,697,0,
1233,30.756093494897957,154441596361,1,8.1937005743384361,8.9342,8.3584,2.0447,14471,0,3.754752,0.525824,,0.314368,0.35225599999999996,0,0.324864,0.007168,0.087296,,0.0025599999999999998,0,0.384,1233,698,0,
1234,30.764475198412697,154441685703,1,8.3817038685083389,7.5343,8.17408,2.0359,14766,0,3.7532159999999997,0.523776,,0.12236799999999999,0.35020799999999996,0,0.329216,0.003328,0.086016,,0.0025599999999999998,0,0.386816,1234,699,0,
1235,30.772667297335598,154441761046,1,8.1920986995100975,8.432,8.369408,2.2668,20347,0,3.761408,0.52889599999999992,,0.12185599999999999,0.34559999999999996,0,0.325376,0.007168,0.091392,,0.002304,0,0.384,1235,700,0,
1236,30.781050198412697,154441845366,1,8.38290061801672,8.1425,8.17536,2.3024,20348,0,3.542016,0.52223999999999993,,0.12185599999999999,0.542976,0,0.521984,0.007424,0.087808,,0.003072,0,0.38246399999999997,1236,701,0,
1237,30.789442899659864,154441926791,1,8.3927009254693985,8.3192,8.35584,2.5962,14419,0,3.751168,0.52556799999999992,,0.120832,0.345088,0,0.324352,0.19353599999999999,0.082688,,0.002304,0,0.383488,1237,702,0,
1238,30.797614094387754,154442009983,1,8.1711951643228531,8.5344,8.381952,1.9812,20612,0,3.7478399999999996,0.521216,,0.121088,0.351744,0,0.33024,0.007168,0.092416,,0.0025599999999999998,0,0.38579199999999997,1238,703,0,
1239,30.805781498015872,154442095327,1,8.1674037501215935,8.7422,8.152832,2.0327,14419,0,3.544832,0.52812799999999993,,0.121088,0.513792,0,0.294656,0.030719999999999997,0.086784,,0.004608,0,0.383744,1239,704,0,
1240,30.814344097222222,154442182749,1,8.5625993087887764,8.1243,8.116736,2.0044,14419,0,3.74272,0.526848,,0.12185599999999999,0.353792,0,0.33228799999999997,0.007168,0.085504,,0.002816,0,0.383488,1240,705,0,
1241,30.822631696428569,154442263992,1,8.2875993102788925,7.8469,8.527616,2.1343,14419,0,3.899136,0.526848,,0.121344,0.350976,0,0.329984,0.009216,0.084224,,0.0025599999999999998,0,0.380928,1241,706,0,
1242,30.830790299036281,154442342461,1,8.1586027517914772,8.3121,8.303616,1.9849,26583,0,3.741952,0.521728,,0.1216,0.538368,0.000256,0.31590399999999996,0.016128,0.08806399999999999,,0.004608,0,0.383488,1242,707,0,
1243,30.839110395408163,154442425582,1,8.32009594887495,9.2021,8.153344,2.3218,20492,0,3.7506559999999998,0.52223999999999993,,0.121088,0.35353599999999996,0,0.33305599999999996,0.0051199999999999996,0.085504,,0.004096,0,0.38272,1243,708,0,
1244,30.847334396258503,154442517603,1,8.22400115430355,7.8259,8.306688,2.3885,14419,0,3.750912,0.52479999999999993,,0.1216,0.352512,0,0.331264,0.007424,0.086528,,0.002304,0,0.38195199999999996,1244,709,0,
1245,30.855691298185938,154442595862,1,8.3569018170237541,7.9833,8.203776,2.0009,20348,0,3.5404799999999996,0.523776,,0.121088,0.353792,0,0.3328,0.011264,0.092928,,0.0038399999999999997,0,0.580096,1245,710,0,
1246,30.86402989654195,154442675695,1,8.3385985344648361,8.1148,8.3392,2.1214,14766,0,3.7376,0.52608,,0.122112,0.35353599999999996,0.000256,0.33177599999999996,0.006912,0.093696,,0.003072,0,0.558848,1246,711,0,
1247,30.872164795918366,154442756843,1,8.1348996609449387,8.1681,8.322816,2.0376,14419,0,3.75424,0.525312,,0.122112,0.352,0,0.330496,0.003072,0.08832,,0.003072,0,0.38451199999999996,1247,712,0,
1248,30.880336394557823,154442838524,1,8.1715984269976616,8.8525,8.126976,2.1311,14419,0,3.546112,0.530432,,0.121088,0.348672,0,0.32716799999999996,0.0038399999999999997,0.093952,,0.004096,0,0.576768,1248,713,0,
1249,30.888910296201814,154442927049,1,8.57390183955431,7.8846,8.134656,1.9353,14419,0,3.7465599999999997,0.521984,,0.121088,0.35276799999999997,0,0.331264,0.007168,0.087296,,0.002816,0,0.384,1249,714,0,
1250,30.897355598072561,154443005895,1,8.44530202448368,8.1965,8.363776,2.2734,14419,0,3.750912,0.520704,,0.121088,0.35456,0.000256,0.3328,0.007168,0.091904,,0.003072,0,0.38144,1250,715,0,
1251,30.905515695861677,154443087860,1,8.160097524523735,8.1205,8.417792,2.0669,14419,0,3.747328,0.527616,,0.12236799999999999,0.356352,0,0.33433599999999997,0.007168,0.091904,,0.003584,0,0.586496,1251,716,0,
1252,30.913863499149659,154443169065,1,8.3478037267923355,8.564,8.139008,2.3642,14419,0,3.734016,0.52735999999999994,,0.12236799999999999,0.352512,0,0.33152,0.009472,0.094975999999999991,,0.0025599999999999998,0,0.38783999999999996,1252,717,0,
1253,30.922058496315191,154443254705,1,8.1949969753623,8.6125,8.330752,2.2295,27580,0,3.7381119999999997,0.52812799999999993,,0.12185599999999999,0.347392,0,0.32767999999999997,0.006912,0.086784,,0.003328,0,0.384256,1253,718,0,
1254,30.930404896541948,154443340830,1,8.34640022367239,8.2075,8.169216,2.2523,14419,0,3.543552,0.523008,,0.121088,0.346368,0,0.32639999999999997,0.0076799999999999993,0.084992,,0.002816,0,0.578048,1254,719,0,
1255,30.938587896825396,154443422905,1,8.1830006092786789,8.4646,8.340224,1.9848,14935,0,3.734016,0.526592,,0.121088,0.34892799999999996,0.000256,0.327424,0.007168,0.093696,,0.0038399999999999997,0,0.38272,1255,720,0,
1256,30.9469972930839,154443507551,1,8.4093958139419556,7.902,8.1664,2.2671,31990,0,3.75296,0.525824,,0.121088,0.350464,0,0.329984,0.007168,0.091136,,0.002048,0,0.382976,1256,721,0,
1257,30.955227593537415,154443586571,1,8.23030062019825,8.6438,8.392192,1.9262,28924,0,3.5422719999999996,0.525056,,0.121088,0.35276799999999997,0,0.330752,0.008192,0.080639999999999989,,0.003072,0,0.38451199999999996,1257,722,0,
1258,30.963426395975056,154443673009,1,8.19880235940218,7.9302,8.215552,2.1021,14818,0,3.7386239999999997,0.527616,,0.12185599999999999,0.353024,0,0.333824,0.006912,0.094208,,0.003072,0,0.38451199999999996,1258,723,0,
1259,30.972016595804988,154443752311,1,8.59019998461008,8.664,8.177664,2.0393,14419,0,3.7532159999999997,0.524544,,0.1216,0.352,0.000256,0.33100799999999997,0.007168,0.084735999999999992,,0.004352,0,0.388096,1259,724,0,
1260,30.980214094387755,154443838951,1,8.197498507797718,7.974,8.580352,2.0174,14419,0,3.756544,0.52864,,0.1216,0.351744,0,0.33100799999999997,0.007168,0.086784,,0.0025599999999999998,0.000256,0.384,1260,725,0,
1261,30.988350793650792,154443918691,1,8.1366989761590958,8.2001,8.17664,2.0872,14419,0,3.7434879999999997,0.522496,,0.121088,0.35020799999999996,0,0.33024,0.007168,0.092416,,0.002816,0,0.383488,1261,726,0,
1262,30.996772399376415,154444000692,1,8.4216054528951645,8.5932,8.12288,1.9107,20347,0,3.746048,0.524288,,0.121344,0.352512,0,0.33100799999999997,0.003072,0.091392,,0.004096,0,0.38323199999999996,1262,727,0,
1263,31.005151594387755,154444086624,1,8.3791948854923248,8.0884,8.401408,2.1682,20348,0,3.545344,0.529664,,0.1216,0.346112,0,0.325632,0.0084479999999999989,0.084992,,0.003072,0,0.387584,1263,728,0,
1264,31.013481498015871,154444167508,1,8.329903706908226,8.3306,8.364288,1.9636,14419,0,3.725824,0.53376,,0.12185599999999999,0.353024,0,0.3328,0.006912,0.091904,,0.002304,0,0.385024,1264,729,0,
1265,31.021806299603174,154444250814,1,8.3248019218444824,8.3988,8.308736,2.3438,14419,0,3.8886399999999997,0.528384,,0.1216,0.352,0,0.329984,0.006656,0.08448,,0.003328,0,0.382208,1265,730,0,
1266,31.029987393707483,154444334802,1,8.181094191968441,8.6056,8.303872,1.8589,20365,0,3.5445759999999997,0.520192,,0.121088,0.34944,0,0.328192,0.0038399999999999997,0.088832,,0.004096,0,0.380672,1266,731,0,
1267,31.038095797902493,154444420858,1,8.1084044650197029,7.9717,8.164864,2.1409,14419,0,3.728128,0.52403199999999994,,0.121344,0.352,0,0.330496,0.008192,0.087039999999999992,,0.003328,0,0.38323199999999996,1267,732,0,
1268,31.046717694160996,154444500575,1,8.6218966171145439,8.2644,8.087808,2.0615,14419,0,3.7283839999999997,0.521984,,0.12185599999999999,0.356352,0,0.33536,0.003072,0.094463999999999992,,0.003584,0,0.383488,1268,733,0,
1269,31.054865695861675,154444583219,1,8.14800150692463,8.4091,8.607232,2.0216,14419,0,3.748608,0.525056,,0.121088,0.348416,0,0.32767999999999997,0.0097279999999999988,0.084735999999999992,,0.0025599999999999998,0,0.38323199999999996,1269,734,0,
1270,31.0630297973356,154444667310,1,8.164101280272007,8.0754,8.132352,1.862,14766,0,3.543296,0.526848,,0.122112,0.35584,0,0.334592,0.003328,0.090112,,0.003584,0,0.388096,1270,735,0,
1271,31.0714597930839,154444748064,1,8.4299957379698753,8.462,8.111104,2.1585,14419,0,3.728128,0.52889599999999992,,0.122112,0.346368,0,0.325376,0.0097279999999999988,0.09036799999999999,,0.003072,0,0.38579199999999997,1271,736,0,
1272,31.079730697278912,154444832684,1,8.2709044218063354,8.3401,8.453376,1.9482,14419,0,3.538944,0.53068799999999994,,0.121344,0.350976,0.000256,0.330496,0.008192,0.087296,,0.002816,0,0.38195199999999996,1272,737,0,
1273,31.0879045989229,154444916085,1,8.1739015877246857,8.3112,8.247552,1.9404,14419,0,3.543552,0.521984,,0.12185599999999999,0.347136,0,0.32511999999999996,0.0038399999999999997,0.083968,,0.003584,0,0.384,1273,738,0,
1274,31.09631639739229,154444999197,1,8.4117986261844635,8.5499,8.152832,2.1671,14419,0,3.739392,0.520448,,0.120832,0.355072,0,0.334848,0.007168,0.091904,,0.003328,0,0.38272,1274,739,0,
1275,31.104516397392288,154445084696,1,8.2000000402331352,7.6968,8.409088,1.8939,14419,0,3.5456,0.530176,,0.1216,0.347136,0.000256,0.326144,0.0038399999999999997,0.082688,,0.003584,0,0.38451199999999996,1275,740,0,
1276,31.112695294784579,154445161664,1,8.1788972020149231,8.3219,8.174848,2.3169,14539,0,3.5415039999999998,0.527616,,0.122112,0.35353599999999996,0.000256,0.332544,0.007424,0.091904,,0.003328,0,0.38579199999999997,1276,741,0,
1277,31.12127949971655,154445244883,1,8.58420506119728,8.628,8.152576,1.9364,14419,0,3.739648,0.526336,,0.1216,0.349952,0,0.32844799999999996,0.007424,0.089088,,0.002048,0,0.381696,1277,742,0,
1278,31.129444593253968,154445331163,1,8.1650931388139725,8.3707,8.561152,2.3193,14419,0,3.736064,0.527872,,0.121088,0.345856,0,0.323328,0.007168,0.088576,,0.0025599999999999998,0,0.384768,1278,743,0,
1279,31.1376001984127,154445414870,1,8.15560482442379,8.2504,8.14464,2.2469,14419,0,3.54176,0.52096,,0.121344,0.344576,0,0.324096,0.007168,0.08524799999999999,,0.002304,0,0.38246399999999997,1279,744,0,
1280,31.145982298752834,154445497374,1,8.3821006119251251,8.1932,8.138496,2.4205,14419,0,3.742464,0.524544,,0.121344,0.343296,0,0.32179199999999997,0.003328,0.0896,,0.002816,0,0.38527999999999996,1280,745,0,
1281,31.154313598356008,154445579306,1,8.3312997594475746,8.4091,8.363776,1.9483,14419,0,3.7327359999999996,0.52864,,0.121088,0.354048,0.000256,0.3328,0.008192,0.08294399999999999,,0.003072,0,0.382976,1281,746,0,
1282,31.162430498866211,154445663397,1,8.11690092086792,7.956,8.310272,2.3239,14621,0,3.5427839999999997,0.518656,,0.120832,0.545024,0,0.32639999999999997,0.007168,0.087296,,0.004096,0,0.38323199999999996,1282,747,0,
1283,31.170771499433105,154445742957,1,8.34100041538477,8.6964,8.10368,2.0095,14471,0,3.7504,0.520192,,0.1216,0.346624,0,0.325376,0.0076799999999999993,0.08448,,0.0038399999999999997,0,0.382208,1283,748,0,
1284,31.178918098072561,154445829921,1,8.1465989351272583,7.9421,8.325632,2.2852,14419,0,3.747328,0.522496,,0.120832,0.351744,0,0.330496,0.007168,0.09036799999999999,,0.002816,0,0.38272,1284,749,0,
1285,31.187518998015872,154445909342,1,8.600899949669838,8.3433,8.127232,1.9307,14419,0,3.5445759999999997,0.525824,,0.121088,0.548096,0.000256,0.325888,0.013056,0.08524799999999999,,0.002304,0,0.382208,1285,750,0,
1286,31.196410693027211,154445992775,1,8.8916951790452,8.1658,8.575232,2.5488,14419,0,3.724544,0.525056,,0.121344,0.34431999999999996,0,0.32255999999999996,0.010239999999999999,0.0832,,0.0038399999999999997,0,0.384256,1286,751,0,
1287,31.205354195011335,154446074433,1,8.9435018599033356,8.2416,8.898304,7.3301,14419,0,3.6817919999999997,0.525312,,0.1216,0.349696,0,0.329216,0.003328,0.083712,,0.002816,0,0.396544,1287,752,0,
1288,31.213496697845805,154446156849,1,8.1425029784441,8.798,8.910592,2.0826,14419,0,4.0501759999999996,0.54988799999999993,,0.122624,0.352512,0,0.33228799999999997,0.007168,0.091136,,0.003072,0,0.388608,1288,753,0,
1289,31.221822994614513,154446244829,1,8.32629669457674,8.6289,8.12032,2.0822,20045,0,3.7386239999999997,0.5312,,0.1216,0.35481599999999996,0,0.332544,0.006144,0.08448,,0.0038399999999999997,0,0.383488,1289,754,0,
1290,31.230829896541948,154446331118,1,9.0069016441702843,9.0173,8.308992,2.2371,14419,0.000256,3.540224,0.521728,,0.1216,0.350464,0.000256,0.329984,0.007936,0.088576,,0.004096,0,0.381696,1290,755,0,
1291,31.239904995748297,154446421291,1,9.0750996023416519,8.4165,8.987648,3.1035,14419,0,3.740672,0.644096,,0.1216,0.370944,0,0.351744,0.0076799999999999993,0.091904,,0.002304,0,1.021952,1291,756,0,
1292,31.248701799886621,154446505456,1,8.7968045845627785,8.8264,9.052416,1.939,14419,0,3.760896,0.64435199999999992,,0.12032,0.36096,0,0.342016,0.003072,0.092416,,0.002048,0,0.82585599999999992,1292,757,0,
1293,31.256919196428569,154446593720,1,8.2173962146043777,8.3526,8.776448,2.0876,14419,0,3.5445759999999997,0.649216,,0.12006399999999999,0.360448,0,0.341248,0.0097279999999999988,0.08524799999999999,,0.002304,0,0.82252799999999993,1293,758,0,
1294,31.265509098639455,154446677246,1,8.5899019613862038,9.0529,8.203008,2.6969,14741,0,3.7506559999999998,0.544768,,0.122624,0.35328,0,0.333312,0.003584,0.087551999999999991,,0.0038399999999999997,0,0.386816,1294,759,0,
1295,31.273867198129249,154446767775,1,8.35809949785471,9.055,8.568576,2.2301,14419,0,3.7312,0.527104,,0.12185599999999999,0.346112,0,0.32511999999999996,0.007168,0.079615999999999992,,0.0025599999999999998,0,0.38707199999999997,1295,760,0,
1296,31.282022399376416,154446858325,1,8.1552015617489815,7.7467,8.338176,2.2044,14419,0,3.747328,0.530944,,0.12236799999999999,0.347904,0,0.327936,0.007168,0.087039999999999992,,0.002304,0,0.385024,1296,761,0,
1297,31.290420599489796,154446935792,1,8.3982003852725029,8.6158,8.149504,2.9036,14419,0,3.745792,0.529664,,0.122112,0.349184,0,0.32844799999999996,0.004096,0.08806399999999999,,0.003584,0,0.387328,1297,762,0,
1298,31.298571293934238,154447021950,1,8.1506948918104172,9.3912,8.374528,2.1658,14419,0,3.547392,0.529408,,0.123136,0.350464,0,0.330752,0.007936,0.081408,,0.004096,0,0.384256,1298,763,0,
1299,31.306924199263037,154447115862,1,8.3529055118560791,7.611,8.128768,2.1006,14419,0,3.734272,0.52403199999999994,,0.121088,0.351744,0,0.32972799999999997,0.007168,0.086016,,0.0025599999999999998,0,0.38272,1299,764,0,
1300,31.315541099773242,154447191972,1,8.6169000715017319,8.3154,8.329472,2.983,14419,0,3.7506559999999998,0.520448,,0.123136,0.35328,0,0.33177599999999996,0.007424,0.08524799999999999,,0.003328,0,0.382976,1300,765,0,
1301,31.324975793650793,154447275126,1,9.4346934929490089,8.5142,8.598784,2.1598,14419,0,3.54304,0.531712,,0.12236799999999999,0.347392,0,0.325888,0.007936,0.079615999999999992,,0.003584,0,0.388096,1301,766,0,
1302,31.334063499149657,154447360268,1,9.0877050533890724,8.1166,9.405952,2.2974,14419,0,3.8686719999999997,0.531968,,0.1216,0.35814399999999996,0,0.338176,0.003328,0.088832,,0.002816,0,0.388864,1302,767,0,
1303,31.342768693310656,154447441434,1,8.7051941081881523,8.6134,9.05344,2.1603,14419,0,4.350464,0.540416,,0.1216,0.34483199999999997,0,0.324864,0.007168,0.084992,,0.004096,0,0.385024,1303,768,0,
1304,31.351619196428569,154447527568,1,8.8505027815699577,9.6689,8.719104,2.6144,14419,0,4.0527359999999994,0.54579199999999994,,0.1216,0.34559999999999996,0.000256,0.324864,0.0076799999999999993,0.084992,,0.0025599999999999998,0,0.385536,1304,769,0,
1305,31.360549298469387,154447624257,1,8.9301019906997681,9.0674,8.82432,2.4992,14419,0,3.7452799999999997,0.523776,,0.121344,0.35225599999999996,0.000256,0.330752,0.005632,0.086272,,0.003584,0,0.385024,1305,770,0,
1306,31.368708198696144,154447714931,1,8.15889984369278,9.2197,8.91392,2.2012,14621,0,3.858688,0.541184,,0.1216,0.531968,0,0.510208,0.006144,0.08832,,0.0038399999999999997,0,0.38451199999999996,1306,771,0,
1307,31.377605994897959,154447807128,1,8.8977962732315063,8.2363,8.14336,2.1605,14471,0,3.7562879999999996,0.52403199999999994,,0.121344,0.35456,0,0.333824,0.007168,0.089343999999999993,,0.004096,0,0.385024,1307,772,0,
1308,31.386561493764169,154447889491,1,8.9554991573095322,8.7278,8.878592,2.2284,14419,0,3.7488639999999998,0.52096,,0.12185599999999999,0.35020799999999996,0,0.32972799999999997,0.007168,0.087551999999999991,,0.003072,0,0.662528,1308,773,0,
1309,31.39639409722222,154447976769,1,9.832603856921196,7.988,8.935936,3.1968,14419,0,3.974144,0.525312,,0.12185599999999999,0.357888,0,0.33408,0.0076799999999999993,0.08806399999999999,,0.0025599999999999998,0,0.386048,1309,774,0,
1310,31.405157695578229,154448056649,1,8.7635982781648636,9.8817,9.807872,2.2778,14419,0,4.506112,0.54143999999999992,,0.12185599999999999,0.352512,0,0.330496,0.007168,0.08294399999999999,,0.003072,0,0.385024,1310,775,0,
