observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,12115,3775.5038228999997,1,VSM.StaticCasterCull,68096,1
24,12115,3775.5038228999997,1,VSM.DynamicCasterCull,42496,1
24,12115,3775.5038228999997,1,VSM.PageCull,77824,2
24,12115,3775.5038228999997,1,VSM.StaticRaster,7168,1
24,12115,3775.5038228999997,1,VSM.FinalizePages,2048,1
24,12115,3775.5038228999997,1,VSM.DynamicRaster,34816,1
24,12115,3775.5038228999997,1,VSM.UnityCompatibilityRaster,0,0
24,12115,3775.5038228999997,1,VSM.Resolve,10763520,1
24,12115,3775.5038228999997,1,VSM.ResolveTrace,10543104,1
24,12115,3775.5038228999997,1,VSM.FilterHorizontal,65536,1
24,12115,3775.5038228999997,1,VSM.FilterVertical,0,0
24,12115,3775.5038228999997,1,VSM.FilterTemporalVertical,153344,1
25,12116,3775.5263071,1,VSM.LayoutRemap,0,1
25,12116,3775.5263071,1,VSM.ResetFeedback,0,1
25,12116,3775.5263071,1,VSM.MarkReceiverPages,619008,1
25,12116,3775.5263071,1,VSM.Allocate,260608,1
25,12116,3775.5263071,1,VSM.InvalidateStatic,0,0
25,12116,3775.5263071,1,VSM.ClearPhysicalPages,272128,1
25,12116,3775.5263071,1,VSM.StaticCasterCull,70912,1
25,12116,3775.5263071,1,VSM.DynamicCasterCull,44544,1
25,12116,3775.5263071,1,VSM.PageCull,76800,2
25,12116,3775.5263071,1,VSM.StaticRaster,30720,1
25,12116,3775.5263071,1,VSM.FinalizePages,2304,1
25,12116,3775.5263071,1,VSM.DynamicRaster,33536,1
25,12116,3775.5263071,1,VSM.UnityCompatibilityRaster,0,0
25,12116,3775.5263071,1,VSM.Resolve,11250944,1
25,12116,3775.5263071,1,VSM.ResolveTrace,11031808,1
25,12116,3775.5263071,1,VSM.FilterHorizontal,65280,1
25,12116,3775.5263071,1,VSM.FilterVertical,0,0
25,12116,3775.5263071,1,VSM.FilterTemporalVertical,152832,1
26,12117,3775.5489874,1,VSM.LayoutRemap,0,1
26,12117,3775.5489874,1,VSM.ResetFeedback,0,1
26,12117,3775.5489874,1,VSM.MarkReceiverPages,618752,1
26,12117,3775.5489874,1,VSM.Allocate,223488,1
26,12117,3775.5489874,1,VSM.InvalidateStatic,0,0
26,12117,3775.5489874,1,VSM.ClearPhysicalPages,351232,1
26,12117,3775.5489874,1,VSM.StaticCasterCull,74240,1
26,12117,3775.5489874,1,VSM.DynamicCasterCull,42496,1
26,12117,3775.5489874,1,VSM.PageCull,78080,2
26,12117,3775.5489874,1,VSM.StaticRaster,3328,1
26,12117,3775.5489874,1,VSM.FinalizePages,2048,1
26,12117,3775.5489874,1,VSM.DynamicRaster,34560,1
26,12117,3775.5489874,1,VSM.UnityCompatibilityRaster,0,0
26,12117,3775.5489874,1,VSM.Resolve,12282112,1
26,12117,3775.5489874,1,VSM.ResolveTrace,12057600,1
26,12117,3775.5489874,1,VSM.FilterHorizontal,66816,1
26,12117,3775.5489874,1,VSM.FilterVertical,0,0
26,12117,3775.5489874,1,VSM.FilterTemporalVertical,156672,1
27,12118,3775.5716505,1,VSM.LayoutRemap,0,1
27,12118,3775.5716505,1,VSM.ResetFeedback,0,1
27,12118,3775.5716505,1,VSM.MarkReceiverPages,617984,1
27,12118,3775.5716505,1,VSM.Allocate,260864,1
27,12118,3775.5716505,1,VSM.InvalidateStatic,0,0
27,12118,3775.5716505,1,VSM.ClearPhysicalPages,89856,1
27,12118,3775.5716505,1,VSM.StaticCasterCull,69120,1
27,12118,3775.5716505,1,VSM.DynamicCasterCull,44544,1
27,12118,3775.5716505,1,VSM.PageCull,80384,2
27,12118,3775.5716505,1,VSM.StaticRaster,26880,1
27,12118,3775.5716505,1,VSM.FinalizePages,2048,1
27,12118,3775.5716505,1,VSM.DynamicRaster,32768,1
27,12118,3775.5716505,1,VSM.UnityCompatibilityRaster,0,0
27,12118,3775.5716505,1,VSM.Resolve,11849728,1
27,12118,3775.5716505,1,VSM.ResolveTrace,11454720,1
27,12118,3775.5716505,1,VSM.FilterHorizontal,65280,1
27,12118,3775.5716505,1,VSM.FilterVertical,0,0
27,12118,3775.5716505,1,VSM.FilterTemporalVertical,328704,1
28,12119,3775.5953329,1,VSM.LayoutRemap,0,1
28,12119,3775.5953329,1,VSM.ResetFeedback,0,1
28,12119,3775.5953329,1,VSM.MarkReceiverPages,615168,1
28,12119,3775.5953329,1,VSM.Allocate,224000,1
28,12119,3775.5953329,1,VSM.InvalidateStatic,0,0
28,12119,3775.5953329,1,VSM.ClearPhysicalPages,90112,1
28,12119,3775.5953329,1,VSM.StaticCasterCull,68096,1
28,12119,3775.5953329,1,VSM.DynamicCasterCull,41984,1
28,12119,3775.5953329,1,VSM.PageCull,77312,2
28,12119,3775.5953329,1,VSM.StaticRaster,7168,1
28,12119,3775.5953329,1,VSM.FinalizePages,2048,1
28,12119,3775.5953329,1,VSM.DynamicRaster,34048,1
28,12119,3775.5953329,1,VSM.UnityCompatibilityRaster,0,0
28,12119,3775.5953329,1,VSM.Resolve,10861824,1
28,12119,3775.5953329,1,VSM.ResolveTrace,10442240,1
28,12119,3775.5953329,1,VSM.FilterHorizontal,66560,1
28,12119,3775.5953329,1,VSM.FilterVertical,0,0
28,12119,3775.5953329,1,VSM.FilterTemporalVertical,152832,1
29,12120,3775.6190552,1,VSM.LayoutRemap,0,1
29,12120,3775.6190552,1,VSM.ResetFeedback,0,1
29,12120,3775.6190552,1,VSM.MarkReceiverPages,615936,1
29,12120,3775.6190552,1,VSM.Allocate,222208,1
29,12120,3775.6190552,1,VSM.InvalidateStatic,0,0
29,12120,3775.6190552,1,VSM.ClearPhysicalPages,89856,1
29,12120,3775.6190552,1,VSM.StaticCasterCull,65792,1
29,12120,3775.6190552,1,VSM.DynamicCasterCull,43008,1
29,12120,3775.6190552,1,VSM.PageCull,76032,2
29,12120,3775.6190552,1,VSM.StaticRaster,7168,1
29,12120,3775.6190552,1,VSM.FinalizePages,2048,1
29,12120,3775.6190552,1,VSM.DynamicRaster,33792,1
29,12120,3775.6190552,1,VSM.UnityCompatibilityRaster,0,0
29,12120,3775.6190552,1,VSM.Resolve,11604992,1
29,12120,3775.6190552,1,VSM.ResolveTrace,11387392,1
29,12120,3775.6190552,1,VSM.FilterHorizontal,64256,1
29,12120,3775.6190552,1,VSM.FilterVertical,0,0
29,12120,3775.6190552,1,VSM.FilterTemporalVertical,152576,1
30,12121,3775.6427077999997,1,VSM.LayoutRemap,0,1
30,12121,3775.6427077999997,1,VSM.ResetFeedback,0,1
30,12121,3775.6427077999997,1,VSM.MarkReceiverPages,616960,1
30,12121,3775.6427077999997,1,VSM.Allocate,224256,1
30,12121,3775.6427077999997,1,VSM.InvalidateStatic,0,0
30,12121,3775.6427077999997,1,VSM.ClearPhysicalPages,89856,1
30,12121,3775.6427077999997,1,VSM.StaticCasterCull,68096,1
30,12121,3775.6427077999997,1,VSM.DynamicCasterCull,41216,1
30,12121,3775.6427077999997,1,VSM.PageCull,76800,2
30,12121,3775.6427077999997,1,VSM.StaticRaster,6912,1
30,12121,3775.6427077999997,1,VSM.FinalizePages,2304,1
30,12121,3775.6427077999997,1,VSM.DynamicRaster,33792,1
30,12121,3775.6427077999997,1,VSM.UnityCompatibilityRaster,0,0
30,12121,3775.6427077999997,1,VSM.Resolve,11801600,1
30,12121,3775.6427077999997,1,VSM.ResolveTrace,11400448,1
30,12121,3775.6427077999997,1,VSM.FilterHorizontal,65024,1
30,12121,3775.6427077999997,1,VSM.FilterVertical,0,0
30,12121,3775.6427077999997,1,VSM.FilterTemporalVertical,155136,1
31,12122,3775.6660363,1,VSM.LayoutRemap,0,1
31,12122,3775.6660363,1,VSM.ResetFeedback,0,1
31,12122,3775.6660363,1,VSM.MarkReceiverPages,827648,1
31,12122,3775.6660363,1,VSM.Allocate,223232,1
31,12122,3775.6660363,1,VSM.InvalidateStatic,0,0
31,12122,3775.6660363,1,VSM.ClearPhysicalPages,89856,1
31,12122,3775.6660363,1,VSM.StaticCasterCull,67584,1
31,12122,3775.6660363,1,VSM.DynamicCasterCull,42496,1
31,12122,3775.6660363,1,VSM.PageCull,77056,2
31,12122,3775.6660363,1,VSM.StaticRaster,3584,1
31,12122,3775.6660363,1,VSM.FinalizePages,2048,1
31,12122,3775.6660363,1,VSM.DynamicRaster,34560,1
31,12122,3775.6660363,1,VSM.UnityCompatibilityRaster,0,0
31,12122,3775.6660363,1,VSM.Resolve,11728896,1
31,12122,3775.6660363,1,VSM.ResolveTrace,11500544,1
31,12122,3775.6660363,1,VSM.FilterHorizontal,66304,1
31,12122,3775.6660363,1,VSM.FilterVertical,0,0
31,12122,3775.6660363,1,VSM.FilterTemporalVertical,161024,1
32,12123,3775.687922,1,VSM.LayoutRemap,0,1
32,12123,3775.687922,1,VSM.ResetFeedback,0,1
32,12123,3775.687922,1,VSM.MarkReceiverPages,616704,1
32,12123,3775.687922,1,VSM.Allocate,221952,1
32,12123,3775.687922,1,VSM.InvalidateStatic,0,0
32,12123,3775.687922,1,VSM.ClearPhysicalPages,89856,1
32,12123,3775.687922,1,VSM.StaticCasterCull,66048,1
32,12123,3775.687922,1,VSM.DynamicCasterCull,41472,1
32,12123,3775.687922,1,VSM.PageCull,73216,2
32,12123,3775.687922,1,VSM.StaticRaster,6912,1
32,12123,3775.687922,1,VSM.FinalizePages,2304,1
32,12123,3775.687922,1,VSM.DynamicRaster,33792,1
32,12123,3775.687922,1,VSM.UnityCompatibilityRaster,0,0
32,12123,3775.687922,1,VSM.Resolve,11479808,1
32,12123,3775.687922,1,VSM.ResolveTrace,11255040,1
32,12123,3775.687922,1,VSM.FilterHorizontal,65536,1
32,12123,3775.687922,1,VSM.FilterVertical,0,0
32,12123,3775.687922,1,VSM.FilterTemporalVertical,158208,1
33,12124,3775.7114094999997,1,VSM.LayoutRemap,0,1
33,12124,3775.7114094999997,1,VSM.ResetFeedback,0,1
33,12124,3775.7114094999997,1,VSM.MarkReceiverPages,827136,1
33,12124,3775.7114094999997,1,VSM.Allocate,224256,1
33,12124,3775.7114094999997,1,VSM.InvalidateStatic,0,0
33,12124,3775.7114094999997,1,VSM.ClearPhysicalPages,90112,1
33,12124,3775.7114094999997,1,VSM.StaticCasterCull,67584,1
33,12124,3775.7114094999997,1,VSM.DynamicCasterCull,43008,1
33,12124,3775.7114094999997,1,VSM.PageCull,77312,2
33,12124,3775.7114094999997,1,VSM.StaticRaster,11520,1
33,12124,3775.7114094999997,1,VSM.FinalizePages,2048,1
33,12124,3775.7114094999997,1,VSM.DynamicRaster,34560,1
33,12124,3775.7114094999997,1,VSM.UnityCompatibilityRaster,0,0
33,12124,3775.7114094999997,1,VSM.Resolve,11609600,1
33,12124,3775.7114094999997,1,VSM.ResolveTrace,11382272,1
33,12124,3775.7114094999997,1,VSM.FilterHorizontal,65792,1
33,12124,3775.7114094999997,1,VSM.FilterVertical,0,0
33,12124,3775.7114094999997,1,VSM.FilterTemporalVertical,160512,1
34,12125,3775.7343424,1,VSM.LayoutRemap,0,1
34,12125,3775.7343424,1,VSM.ResetFeedback,0,1
34,12125,3775.7343424,1,VSM.MarkReceiverPages,615936,1
34,12125,3775.7343424,1,VSM.Allocate,222208,1
34,12125,3775.7343424,1,VSM.InvalidateStatic,0,0
34,12125,3775.7343424,1,VSM.ClearPhysicalPages,89856,1
34,12125,3775.7343424,1,VSM.StaticCasterCull,68352,1
34,12125,3775.7343424,1,VSM.DynamicCasterCull,42752,1
34,12125,3775.7343424,1,VSM.PageCull,78336,2
34,12125,3775.7343424,1,VSM.StaticRaster,6912,1
34,12125,3775.7343424,1,VSM.FinalizePages,2048,1
34,12125,3775.7343424,1,VSM.DynamicRaster,34048,1
34,12125,3775.7343424,1,VSM.UnityCompatibilityRaster,0,0
34,12125,3775.7343424,1,VSM.Resolve,10507776,1
34,12125,3775.7343424,1,VSM.ResolveTrace,10283264,1
34,12125,3775.7343424,1,VSM.FilterHorizontal,65280,1
34,12125,3775.7343424,1,VSM.FilterVertical,0,0
34,12125,3775.7343424,1,VSM.FilterTemporalVertical,157952,1
35,12126,3775.7558051,1,VSM.LayoutRemap,0,1
35,12126,3775.7558051,1,VSM.ResetFeedback,0,1
35,12126,3775.7558051,1,VSM.MarkReceiverPages,621568,1
35,12126,3775.7558051,1,VSM.Allocate,262656,1
35,12126,3775.7558051,1,VSM.InvalidateStatic,0,0
35,12126,3775.7558051,1,VSM.ClearPhysicalPages,90112,1
35,12126,3775.7558051,1,VSM.StaticCasterCull,68352,1
35,12126,3775.7558051,1,VSM.DynamicCasterCull,47360,1
35,12126,3775.7558051,1,VSM.PageCull,82944,2
35,12126,3775.7558051,1,VSM.StaticRaster,29440,1
35,12126,3775.7558051,1,VSM.FinalizePages,1792,1
35,12126,3775.7558051,1,VSM.DynamicRaster,33024,1
35,12126,3775.7558051,1,VSM.UnityCompatibilityRaster,0,0
35,12126,3775.7558051,1,VSM.Resolve,12387840,1
35,12126,3775.7558051,1,VSM.ResolveTrace,12167168,1
35,12126,3775.7558051,1,VSM.FilterHorizontal,66304,1
35,12126,3775.7558051,1,VSM.FilterVertical,0,0
35,12126,3775.7558051,1,VSM.FilterTemporalVertical,153600,1
36,12127,3775.7798417999998,1,VSM.LayoutRemap,0,1
36,12127,3775.7798417999998,1,VSM.ResetFeedback,0,1
36,12127,3775.7798417999998,1,VSM.MarkReceiverPages,622080,1
36,12127,3775.7798417999998,1,VSM.Allocate,226304,1
36,12127,3775.7798417999998,1,VSM.InvalidateStatic,0,0
36,12127,3775.7798417999998,1,VSM.ClearPhysicalPages,89344,1
36,12127,3775.7798417999998,1,VSM.StaticCasterCull,68096,1
36,12127,3775.7798417999998,1,VSM.DynamicCasterCull,45312,1
36,12127,3775.7798417999998,1,VSM.PageCull,80896,2
36,12127,3775.7798417999998,1,VSM.StaticRaster,7424,1
36,12127,3775.7798417999998,1,VSM.FinalizePages,2048,1
36,12127,3775.7798417999998,1,VSM.DynamicRaster,33024,1
36,12127,3775.7798417999998,1,VSM.UnityCompatibilityRaster,0,0
36,12127,3775.7798417999998,1,VSM.Resolve,12250368,1
36,12127,3775.7798417999998,1,VSM.ResolveTrace,11811840,1
36,12127,3775.7798417999998,1,VSM.FilterHorizontal,65280,1
36,12127,3775.7798417999998,1,VSM.FilterVertical,0,0
36,12127,3775.7798417999998,1,VSM.FilterTemporalVertical,371712,1
37,12128,3775.8033265999998,1,VSM.LayoutRemap,0,1
37,12128,3775.8033265999998,1,VSM.ResetFeedback,0,1
37,12128,3775.8033265999998,1,VSM.MarkReceiverPages,624640,1
37,12128,3775.8033265999998,1,VSM.Allocate,226048,1
37,12128,3775.8033265999998,1,VSM.InvalidateStatic,0,0
37,12128,3775.8033265999998,1,VSM.ClearPhysicalPages,271360,1
37,12128,3775.8033265999998,1,VSM.StaticCasterCull,238336,1
37,12128,3775.8033265999998,1,VSM.DynamicCasterCull,45312,1
37,12128,3775.8033265999998,1,VSM.PageCull,80128,2
37,12128,3775.8033265999998,1,VSM.StaticRaster,3072,1
37,12128,3775.8033265999998,1,VSM.FinalizePages,1792,1
37,12128,3775.8033265999998,1,VSM.DynamicRaster,33280,1
37,12128,3775.8033265999998,1,VSM.UnityCompatibilityRaster,0,0
37,12128,3775.8033265999998,1,VSM.Resolve,11046400,1
37,12128,3775.8033265999998,1,VSM.ResolveTrace,10821120,1
37,12128,3775.8033265999998,1,VSM.FilterHorizontal,65792,1
37,12128,3775.8033265999998,1,VSM.FilterVertical,0,0
37,12128,3775.8033265999998,1,VSM.FilterTemporalVertical,158208,1
38,12129,3775.8270164,1,VSM.LayoutRemap,0,1
38,12129,3775.8270164,1,VSM.ResetFeedback,0,1
38,12129,3775.8270164,1,VSM.MarkReceiverPages,624128,1
38,12129,3775.8270164,1,VSM.Allocate,226048,1
38,12129,3775.8270164,1,VSM.InvalidateStatic,0,0
38,12129,3775.8270164,1,VSM.ClearPhysicalPages,89856,1
38,12129,3775.8270164,1,VSM.StaticCasterCull,68864,1
38,12129,3775.8270164,1,VSM.DynamicCasterCull,43264,1
38,12129,3775.8270164,1,VSM.PageCull,78592,2
38,12129,3775.8270164,1,VSM.StaticRaster,6912,1
38,12129,3775.8270164,1,VSM.FinalizePages,2048,1
38,12129,3775.8270164,1,VSM.DynamicRaster,33792,1
38,12129,3775.8270164,1,VSM.UnityCompatibilityRaster,0,0
38,12129,3775.8270164,1,VSM.Resolve,12758528,1
38,12129,3775.8270164,1,VSM.ResolveTrace,12535040,1
38,12129,3775.8270164,1,VSM.FilterHorizontal,65280,1
38,12129,3775.8270164,1,VSM.FilterVertical,0,0
38,12129,3775.8270164,1,VSM.FilterTemporalVertical,157184,1
39,12130,3775.8500961,1,VSM.LayoutRemap,0,1
39,12130,3775.8500961,1,VSM.ResetFeedback,0,1
39,12130,3775.8500961,1,VSM.MarkReceiverPages,623872,1
39,12130,3775.8500961,1,VSM.Allocate,222720,1
39,12130,3775.8500961,1,VSM.InvalidateStatic,0,0
39,12130,3775.8500961,1,VSM.ClearPhysicalPages,386048,1
39,12130,3775.8500961,1,VSM.StaticCasterCull,70656,1
39,12130,3775.8500961,1,VSM.DynamicCasterCull,42496,1
39,12130,3775.8500961,1,VSM.PageCull,78848,2
39,12130,3775.8500961,1,VSM.StaticRaster,7424,1
39,12130,3775.8500961,1,VSM.FinalizePages,2304,1
39,12130,3775.8500961,1,VSM.DynamicRaster,35584,1
39,12130,3775.8500961,1,VSM.UnityCompatibilityRaster,0,0
39,12130,3775.8500961,1,VSM.Resolve,11892224,1
39,12130,3775.8500961,1,VSM.ResolveTrace,11666944,1
39,12130,3775.8500961,1,VSM.FilterHorizontal,67072,1
39,12130,3775.8500961,1,VSM.FilterVertical,0,0
39,12130,3775.8500961,1,VSM.FilterTemporalVertical,157440,1
40,12131,3775.8729479,1,VSM.LayoutRemap,0,1
40,12131,3775.8729479,1,VSM.ResetFeedback,0,1
40,12131,3775.8729479,1,VSM.MarkReceiverPages,624384,1
40,12131,3775.8729479,1,VSM.Allocate,225536,1
40,12131,3775.8729479,1,VSM.InvalidateStatic,0,0
40,12131,3775.8729479,1,VSM.ClearPhysicalPages,369664,1
40,12131,3775.8729479,1,VSM.StaticCasterCull,73728,1
40,12131,3775.8729479,1,VSM.DynamicCasterCull,43520,1
40,12131,3775.8729479,1,VSM.PageCull,78080,2
40,12131,3775.8729479,1,VSM.StaticRaster,7168,1
40,12131,3775.8729479,1,VSM.FinalizePages,2048,1
40,12131,3775.8729479,1,VSM.DynamicRaster,33792,1
40,12131,3775.8729479,1,VSM.UnityCompatibilityRaster,0,0
40,12131,3775.8729479,1,VSM.Resolve,11787520,1
40,12131,3775.8729479,1,VSM.ResolveTrace,11565824,1
40,12131,3775.8729479,1,VSM.FilterHorizontal,66304,1
40,12131,3775.8729479,1,VSM.FilterVertical,0,0
40,12131,3775.8729479,1,VSM.FilterTemporalVertical,154368,1
41,12132,3775.8980004,1,VSM.LayoutRemap,0,1
41,12132,3775.8980004,1,VSM.ResetFeedback,0,1
41,12132,3775.8980004,1,VSM.MarkReceiverPages,623104,1
41,12132,3775.8980004,1,VSM.Allocate,223232,1
41,12132,3775.8980004,1,VSM.InvalidateStatic,0,0
41,12132,3775.8980004,1,VSM.ClearPhysicalPages,241920,1
41,12132,3775.8980004,1,VSM.StaticCasterCull,68352,1
41,12132,3775.8980004,1,VSM.DynamicCasterCull,43776,1
41,12132,3775.8980004,1,VSM.PageCull,78336,2
41,12132,3775.8980004,1,VSM.StaticRaster,6912,1
41,12132,3775.8980004,1,VSM.FinalizePages,1792,1
41,12132,3775.8980004,1,VSM.DynamicRaster,33280,1
41,12132,3775.8980004,1,VSM.UnityCompatibilityRaster,0,0
41,12132,3775.8980004,1,VSM.Resolve,11562752,1
41,12132,3775.8980004,1,VSM.ResolveTrace,11160832,1
41,12132,3775.8980004,1,VSM.FilterHorizontal,65536,1
41,12132,3775.8980004,1,VSM.FilterVertical,0,0
41,12132,3775.8980004,1,VSM.FilterTemporalVertical,153600,1
42,12133,3775.9218760999997,1,VSM.LayoutRemap,0,1
42,12133,3775.9218760999997,1,VSM.ResetFeedback,0,1
42,12133,3775.9218760999997,1,VSM.MarkReceiverPages,627456,1
42,12133,3775.9218760999997,1,VSM.Allocate,224768,1
42,12133,3775.9218760999997,1,VSM.InvalidateStatic,0,0
42,12133,3775.9218760999997,1,VSM.ClearPhysicalPages,250368,1
42,12133,3775.9218760999997,1,VSM.StaticCasterCull,69888,1
42,12133,3775.9218760999997,1,VSM.DynamicCasterCull,45312,1
42,12133,3775.9218760999997,1,VSM.PageCull,81408,2
42,12133,3775.9218760999997,1,VSM.StaticRaster,3072,1
42,12133,3775.9218760999997,1,VSM.FinalizePages,2304,1
42,12133,3775.9218760999997,1,VSM.DynamicRaster,33792,1
42,12133,3775.9218760999997,1,VSM.UnityCompatibilityRaster,0,0
42,12133,3775.9218760999997,1,VSM.Resolve,11146496,1
42,12133,3775.9218760999997,1,VSM.ResolveTrace,10925056,1
42,12133,3775.9218760999997,1,VSM.FilterHorizontal,65536,1
42,12133,3775.9218760999997,1,VSM.FilterVertical,0,0
42,12133,3775.9218760999997,1,VSM.FilterTemporalVertical,154880,1
43,12134,3775.9470693,1,VSM.LayoutRemap,0,1
43,12134,3775.9470693,1,VSM.ResetFeedback,0,1
43,12134,3775.9470693,1,VSM.MarkReceiverPages,628224,1
43,12134,3775.9470693,1,VSM.Allocate,226816,1
43,12134,3775.9470693,1,VSM.InvalidateStatic,0,0
43,12134,3775.9470693,1,VSM.ClearPhysicalPages,388864,1
43,12134,3775.9470693,1,VSM.StaticCasterCull,70400,1
43,12134,3775.9470693,1,VSM.DynamicCasterCull,42240,1
43,12134,3775.9470693,1,VSM.PageCull,74752,2
43,12134,3775.9470693,1,VSM.StaticRaster,7168,1
43,12134,3775.9470693,1,VSM.FinalizePages,2560,1
43,12134,3775.9470693,1,VSM.DynamicRaster,34048,1
43,12134,3775.9470693,1,VSM.UnityCompatibilityRaster,0,0
43,12134,3775.9470693,1,VSM.Resolve,12723968,1
43,12134,3775.9470693,1,VSM.ResolveTrace,12500992,1
43,12134,3775.9470693,1,VSM.FilterHorizontal,67072,1
43,12134,3775.9470693,1,VSM.FilterVertical,0,0
43,12134,3775.9470693,1,VSM.FilterTemporalVertical,154624,1
44,12135,3775.9714461999997,1,VSM.LayoutRemap,0,1
44,12135,3775.9714461999997,1,VSM.ResetFeedback,0,1
44,12135,3775.9714461999997,1,VSM.MarkReceiverPages,628480,1
44,12135,3775.9714461999997,1,VSM.Allocate,223488,1
44,12135,3775.9714461999997,1,VSM.InvalidateStatic,0,0
44,12135,3775.9714461999997,1,VSM.ClearPhysicalPages,89856,1
44,12135,3775.9714461999997,1,VSM.StaticCasterCull,66560,1
44,12135,3775.9714461999997,1,VSM.DynamicCasterCull,43776,1
44,12135,3775.9714461999997,1,VSM.PageCull,77056,2
44,12135,3775.9714461999997,1,VSM.StaticRaster,7168,1
44,12135,3775.9714461999997,1,VSM.FinalizePages,1792,1
44,12135,3775.9714461999997,1,VSM.DynamicRaster,32512,1
44,12135,3775.9714461999997,1,VSM.UnityCompatibilityRaster,0,0
44,12135,3775.9714461999997,1,VSM.Resolve,11954176,1
44,12135,3775.9714461999997,1,VSM.ResolveTrace,11731968,1
44,12135,3775.9714461999997,1,VSM.FilterHorizontal,65280,1
44,12135,3775.9714461999997,1,VSM.FilterVertical,0,0
44,12135,3775.9714461999997,1,VSM.FilterTemporalVertical,155392,1
45,12136,3775.9954865,1,VSM.LayoutRemap,0,1
45,12136,3775.9954865,1,VSM.ResetFeedback,0,1
45,12136,3775.9954865,1,VSM.MarkReceiverPages,627200,1
45,12136,3775.9954865,1,VSM.Allocate,223232,1
45,12136,3775.9954865,1,VSM.InvalidateStatic,0,0
45,12136,3775.9954865,1,VSM.ClearPhysicalPages,248832,1
45,12136,3775.9954865,1,VSM.StaticCasterCull,69888,1
45,12136,3775.9954865,1,VSM.DynamicCasterCull,45056,1
45,12136,3775.9954865,1,VSM.PageCull,80896,2
45,12136,3775.9954865,1,VSM.StaticRaster,7168,1
45,12136,3775.9954865,1,VSM.FinalizePages,2048,1
45,12136,3775.9954865,1,VSM.DynamicRaster,33280,1
45,12136,3775.9954865,1,VSM.UnityCompatibilityRaster,0,0
45,12136,3775.9954865,1,VSM.Resolve,11706368,1
45,12136,3775.9954865,1,VSM.ResolveTrace,11484672,1
45,12136,3775.9954865,1,VSM.FilterHorizontal,65024,1
45,12136,3775.9954865,1,VSM.FilterVertical,0,0
45,12136,3775.9954865,1,VSM.FilterTemporalVertical,155648,1
46,12137,3776.0192689,1,VSM.LayoutRemap,0,1
46,12137,3776.0192689,1,VSM.ResetFeedback,0,1
46,12137,3776.0192689,1,VSM.MarkReceiverPages,626688,1
46,12137,3776.0192689,1,VSM.Allocate,224512,1
46,12137,3776.0192689,1,VSM.InvalidateStatic,0,0
46,12137,3776.0192689,1,VSM.ClearPhysicalPages,390144,1
46,12137,3776.0192689,1,VSM.StaticCasterCull,71936,1
46,12137,3776.0192689,1,VSM.DynamicCasterCull,43008,1
46,12137,3776.0192689,1,VSM.PageCull,75776,2
46,12137,3776.0192689,1,VSM.StaticRaster,7168,1
46,12137,3776.0192689,1,VSM.FinalizePages,2304,1
46,12137,3776.0192689,1,VSM.DynamicRaster,33024,1
46,12137,3776.0192689,1,VSM.UnityCompatibilityRaster,0,0
46,12137,3776.0192689,1,VSM.Resolve,11774976,1
46,12137,3776.0192689,1,VSM.ResolveTrace,11553024,1
46,12137,3776.0192689,1,VSM.FilterHorizontal,67328,1
46,12137,3776.0192689,1,VSM.FilterVertical,0,0
46,12137,3776.0192689,1,VSM.FilterTemporalVertical,153344,1
47,12138,3776.0429415999997,1,VSM.LayoutRemap,0,1
47,12138,3776.0429415999997,1,VSM.ResetFeedback,0,1
47,12138,3776.0429415999997,1,VSM.MarkReceiverPages,628480,1
47,12138,3776.0429415999997,1,VSM.Allocate,264704,1
47,12138,3776.0429415999997,1,VSM.InvalidateStatic,0,0
47,12138,3776.0429415999997,1,VSM.ClearPhysicalPages,282880,1
47,12138,3776.0429415999997,1,VSM.StaticCasterCull,72960,1
47,12138,3776.0429415999997,1,VSM.DynamicCasterCull,46080,1
47,12138,3776.0429415999997,1,VSM.PageCull,80128,2
47,12138,3776.0429415999997,1,VSM.StaticRaster,23040,1
47,12138,3776.0429415999997,1,VSM.FinalizePages,1792,1
47,12138,3776.0429415999997,1,VSM.DynamicRaster,30464,1
47,12138,3776.0429415999997,1,VSM.UnityCompatibilityRaster,0,0
47,12138,3776.0429415999997,1,VSM.Resolve,12850688,1
47,12138,3776.0429415999997,1,VSM.ResolveTrace,12627968,1
47,12138,3776.0429415999997,1,VSM.FilterHorizontal,66048,1
47,12138,3776.0429415999997,1,VSM.FilterVertical,0,0
47,12138,3776.0429415999997,1,VSM.FilterTemporalVertical,155648,1
48,12139,3776.0660686,1,VSM.LayoutRemap,0,1
48,12139,3776.0660686,1,VSM.ResetFeedback,0,1
48,12139,3776.0660686,1,VSM.MarkReceiverPages,628992,1
48,12139,3776.0660686,1,VSM.Allocate,261632,1
48,12139,3776.0660686,1,VSM.InvalidateStatic,0,0
48,12139,3776.0660686,1,VSM.ClearPhysicalPages,487168,1
48,12139,3776.0660686,1,VSM.StaticCasterCull,72448,1
48,12139,3776.0660686,1,VSM.DynamicCasterCull,45312,1
48,12139,3776.0660686,1,VSM.PageCull,79360,2
48,12139,3776.0660686,1,VSM.StaticRaster,28672,1
48,12139,3776.0660686,1,VSM.FinalizePages,2048,1
48,12139,3776.0660686,1,VSM.DynamicRaster,31488,1
48,12139,3776.0660686,1,VSM.UnityCompatibilityRaster,0,0
