observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,666,6702.9281254,1,VSM.ClearPhysicalPages,89344,1
23,666,6702.9281254,1,VSM.StaticCasterCull,70144,1
23,666,6702.9281254,1,VSM.DynamicCasterCull,0,1
23,666,6702.9281254,1,VSM.PageCull,51456,1
23,666,6702.9281254,1,VSM.StaticRaster,7424,1
23,666,6702.9281254,1,VSM.FinalizePages,1536,1
23,666,6702.9281254,1,VSM.DynamicRaster,13568,1
23,666,6702.9281254,1,VSM.UnityCompatibilityRaster,0,0
23,666,6702.9281254,1,VSM.Resolve,10315008,1
23,666,6702.9281254,1,VSM.ResolveTrace,10089984,1
23,666,6702.9281254,1,VSM.FilterHorizontal,65280,1
23,666,6702.9281254,1,VSM.FilterVertical,0,0
23,666,6702.9281254,1,VSM.FilterTemporalVertical,158720,1
24,667,6702.9510297,1,VSM.PageOccupancy,60928,1
24,667,6702.9510297,1,VSM.LayoutRemap,0,1
24,667,6702.9510297,1,VSM.ResetFeedback,0,1
24,667,6702.9510297,1,VSM.MarkReceiverPages,566784,1
24,667,6702.9510297,1,VSM.Allocate,225024,1
24,667,6702.9510297,1,VSM.InvalidateStatic,0,0
24,667,6702.9510297,1,VSM.ClearPhysicalPages,90368,1
24,667,6702.9510297,1,VSM.StaticCasterCull,252672,1
24,667,6702.9510297,1,VSM.DynamicCasterCull,0,1
24,667,6702.9510297,1,VSM.PageCull,233984,1
24,667,6702.9510297,1,VSM.StaticRaster,6912,1
24,667,6702.9510297,1,VSM.FinalizePages,1536,1
24,667,6702.9510297,1,VSM.DynamicRaster,14592,1
24,667,6702.9510297,1,VSM.UnityCompatibilityRaster,0,0
24,667,6702.9510297,1,VSM.Resolve,9986560,1
24,667,6702.9510297,1,VSM.ResolveTrace,9760256,1
24,667,6702.9510297,1,VSM.FilterHorizontal,66816,1
24,667,6702.9510297,1,VSM.FilterVertical,0,0
24,667,6702.9510297,1,VSM.FilterTemporalVertical,157952,1
25,668,6702.9760122,1,VSM.PageOccupancy,58368,1
25,668,6702.9760122,1,VSM.LayoutRemap,0,1
25,668,6702.9760122,1,VSM.ResetFeedback,0,1
25,668,6702.9760122,1,VSM.MarkReceiverPages,566528,1
25,668,6702.9760122,1,VSM.Allocate,224000,1
25,668,6702.9760122,1,VSM.InvalidateStatic,0,0
25,668,6702.9760122,1,VSM.ClearPhysicalPages,89600,1
25,668,6702.9760122,1,VSM.StaticCasterCull,68608,1
25,668,6702.9760122,1,VSM.DynamicCasterCull,0,1
25,668,6702.9760122,1,VSM.PageCull,50176,1
25,668,6702.9760122,1,VSM.StaticRaster,7168,1
25,668,6702.9760122,1,VSM.FinalizePages,2048,1
25,668,6702.9760122,1,VSM.DynamicRaster,14848,1
25,668,6702.9760122,1,VSM.UnityCompatibilityRaster,0,0
25,668,6702.9760122,1,VSM.Resolve,10413312,1
25,668,6702.9760122,1,VSM.ResolveTrace,10186752,1
25,668,6702.9760122,1,VSM.FilterHorizontal,67840,1
25,668,6702.9760122,1,VSM.FilterVertical,0,0
25,668,6702.9760122,1,VSM.FilterTemporalVertical,157952,1
26,669,6702.9989755,1,VSM.PageOccupancy,59904,1
26,669,6702.9989755,1,VSM.LayoutRemap,0,1
26,669,6702.9989755,1,VSM.ResetFeedback,0,1
26,669,6702.9989755,1,VSM.MarkReceiverPages,566784,1
26,669,6702.9989755,1,VSM.Allocate,225024,1
26,669,6702.9989755,1,VSM.InvalidateStatic,0,0
26,669,6702.9989755,1,VSM.ClearPhysicalPages,89600,1
26,669,6702.9989755,1,VSM.StaticCasterCull,353280,1
26,669,6702.9989755,1,VSM.DynamicCasterCull,0,1
26,669,6702.9989755,1,VSM.PageCull,48640,1
26,669,6702.9989755,1,VSM.StaticRaster,9728,1
26,669,6702.9989755,1,VSM.FinalizePages,2304,1
26,669,6702.9989755,1,VSM.DynamicRaster,14592,1
26,669,6702.9989755,1,VSM.UnityCompatibilityRaster,0,0
26,669,6702.9989755,1,VSM.Resolve,10859776,1
26,669,6702.9989755,1,VSM.ResolveTrace,10427392,1
26,669,6702.9989755,1,VSM.FilterHorizontal,65536,1
26,669,6702.9989755,1,VSM.FilterVertical,0,0
26,669,6702.9989755,1,VSM.FilterTemporalVertical,176128,1
27,670,6703.0179851999992,1,VSM.PageOccupancy,61952,1
27,670,6703.0179851999992,1,VSM.LayoutRemap,0,1
27,670,6703.0179851999992,1,VSM.ResetFeedback,0,1
27,670,6703.0179851999992,1,VSM.MarkReceiverPages,567296,1
27,670,6703.0179851999992,1,VSM.Allocate,224768,1
27,670,6703.0179851999992,1,VSM.InvalidateStatic,0,0
27,670,6703.0179851999992,1,VSM.ClearPhysicalPages,229376,1
27,670,6703.0179851999992,1,VSM.StaticCasterCull,61184,1
27,670,6703.0179851999992,1,VSM.DynamicCasterCull,0,1
27,670,6703.0179851999992,1,VSM.PageCull,41728,1
27,670,6703.0179851999992,1,VSM.StaticRaster,7936,1
27,670,6703.0179851999992,1,VSM.FinalizePages,1536,1
27,670,6703.0179851999992,1,VSM.DynamicRaster,10752,1
27,670,6703.0179851999992,1,VSM.UnityCompatibilityRaster,0,0
27,670,6703.0179851999992,1,VSM.Resolve,11738880,1
27,670,6703.0179851999992,1,VSM.ResolveTrace,11515136,1
27,670,6703.0179851999992,1,VSM.FilterHorizontal,65792,1
27,670,6703.0179851999992,1,VSM.FilterVertical,0,0
27,670,6703.0179851999992,1,VSM.FilterTemporalVertical,156672,1
28,671,6703.0361794,1,VSM.PageOccupancy,62208,1
28,671,6703.0361794,1,VSM.LayoutRemap,0,1
28,671,6703.0361794,1,VSM.ResetFeedback,0,1
28,671,6703.0361794,1,VSM.MarkReceiverPages,566272,1
28,671,6703.0361794,1,VSM.Allocate,222720,1
28,671,6703.0361794,1,VSM.InvalidateStatic,0,0
28,671,6703.0361794,1,VSM.ClearPhysicalPages,89856,1
28,671,6703.0361794,1,VSM.StaticCasterCull,405504,1
28,671,6703.0361794,1,VSM.DynamicCasterCull,0,1
28,671,6703.0361794,1,VSM.PageCull,386816,1
28,671,6703.0361794,1,VSM.StaticRaster,7168,1
28,671,6703.0361794,1,VSM.FinalizePages,2048,1
28,671,6703.0361794,1,VSM.DynamicRaster,12032,1
28,671,6703.0361794,1,VSM.UnityCompatibilityRaster,0,0
28,671,6703.0361794,1,VSM.Resolve,10019840,1
28,671,6703.0361794,1,VSM.ResolveTrace,9796352,1
28,671,6703.0361794,1,VSM.FilterHorizontal,64768,1
28,671,6703.0361794,1,VSM.FilterVertical,0,0
28,671,6703.0361794,1,VSM.FilterTemporalVertical,157696,1
29,672,6703.0545188,1,VSM.PageOccupancy,60672,1
29,672,6703.0545188,1,VSM.LayoutRemap,0,1
29,672,6703.0545188,1,VSM.ResetFeedback,0,1
29,672,6703.0545188,1,VSM.MarkReceiverPages,566784,1
29,672,6703.0545188,1,VSM.Allocate,223744,1
29,672,6703.0545188,1,VSM.InvalidateStatic,0,0
29,672,6703.0545188,1,VSM.ClearPhysicalPages,89344,1
29,672,6703.0545188,1,VSM.StaticCasterCull,442624,1
29,672,6703.0545188,1,VSM.DynamicCasterCull,0,1
29,672,6703.0545188,1,VSM.PageCull,50688,1
29,672,6703.0545188,1,VSM.StaticRaster,10240,1
29,672,6703.0545188,1,VSM.FinalizePages,1792,1
29,672,6703.0545188,1,VSM.DynamicRaster,13056,1
29,672,6703.0545188,1,VSM.UnityCompatibilityRaster,0,0
29,672,6703.0545188,1,VSM.Resolve,9084160,1
29,672,6703.0545188,1,VSM.ResolveTrace,8862720,1
29,672,6703.0545188,1,VSM.FilterHorizontal,64768,1
29,672,6703.0545188,1,VSM.FilterVertical,0,0
29,672,6703.0545188,1,VSM.FilterTemporalVertical,155648,1
30,673,6703.0733457999995,1,VSM.PageOccupancy,59136,1
30,673,6703.0733457999995,1,VSM.LayoutRemap,0,1
30,673,6703.0733457999995,1,VSM.ResetFeedback,0,1
30,673,6703.0733457999995,1,VSM.MarkReceiverPages,564992,1
30,673,6703.0733457999995,1,VSM.Allocate,224512,1
30,673,6703.0733457999995,1,VSM.InvalidateStatic,0,0
30,673,6703.0733457999995,1,VSM.ClearPhysicalPages,89600,1
30,673,6703.0733457999995,1,VSM.StaticCasterCull,68096,1
30,673,6703.0733457999995,1,VSM.DynamicCasterCull,0,1
30,673,6703.0733457999995,1,VSM.PageCull,49408,1
30,673,6703.0733457999995,1,VSM.StaticRaster,7936,1
30,673,6703.0733457999995,1,VSM.FinalizePages,1536,1
30,673,6703.0733457999995,1,VSM.DynamicRaster,13312,1
30,673,6703.0733457999995,1,VSM.UnityCompatibilityRaster,0,0
30,673,6703.0733457999995,1,VSM.Resolve,8786944,1
30,673,6703.0733457999995,1,VSM.ResolveTrace,8564480,1
30,673,6703.0733457999995,1,VSM.FilterHorizontal,64768,1
30,673,6703.0733457999995,1,VSM.FilterVertical,0,0
30,673,6703.0733457999995,1,VSM.FilterTemporalVertical,156672,1
31,674,6703.0920644,1,VSM.PageOccupancy,62208,1
31,674,6703.0920644,1,VSM.LayoutRemap,0,1
31,674,6703.0920644,1,VSM.ResetFeedback,0,1
31,674,6703.0920644,1,VSM.MarkReceiverPages,566528,1
31,674,6703.0920644,1,VSM.Allocate,225024,1
31,674,6703.0920644,1,VSM.InvalidateStatic,0,0
31,674,6703.0920644,1,VSM.ClearPhysicalPages,89856,1
31,674,6703.0920644,1,VSM.StaticCasterCull,67328,1
31,674,6703.0920644,1,VSM.DynamicCasterCull,0,1
31,674,6703.0920644,1,VSM.PageCull,48384,1
31,674,6703.0920644,1,VSM.StaticRaster,7424,1
31,674,6703.0920644,1,VSM.FinalizePages,1536,1
31,674,6703.0920644,1,VSM.DynamicRaster,13312,1
31,674,6703.0920644,1,VSM.UnityCompatibilityRaster,0,0
31,674,6703.0920644,1,VSM.Resolve,8800000,1
31,674,6703.0920644,1,VSM.ResolveTrace,8577280,1
31,674,6703.0920644,1,VSM.FilterHorizontal,64768,1
31,674,6703.0920644,1,VSM.FilterVertical,0,0
31,674,6703.0920644,1,VSM.FilterTemporalVertical,156672,1
32,675,6703.11054,1,VSM.PageOccupancy,60160,1
32,675,6703.11054,1,VSM.LayoutRemap,0,1
32,675,6703.11054,1,VSM.ResetFeedback,0,1
32,675,6703.11054,1,VSM.MarkReceiverPages,566528,1
32,675,6703.11054,1,VSM.Allocate,221952,1
32,675,6703.11054,1,VSM.InvalidateStatic,0,0
32,675,6703.11054,1,VSM.ClearPhysicalPages,276480,1
32,675,6703.11054,1,VSM.StaticCasterCull,73216,1
32,675,6703.11054,1,VSM.DynamicCasterCull,0,1
32,675,6703.11054,1,VSM.PageCull,49920,1
32,675,6703.11054,1,VSM.StaticRaster,7168,1
32,675,6703.11054,1,VSM.FinalizePages,1536,1
32,675,6703.11054,1,VSM.DynamicRaster,15616,1
32,675,6703.11054,1,VSM.UnityCompatibilityRaster,0,0
32,675,6703.11054,1,VSM.Resolve,8781312,1
32,675,6703.11054,1,VSM.ResolveTrace,8555008,1
32,675,6703.11054,1,VSM.FilterHorizontal,64512,1
32,675,6703.11054,1,VSM.FilterVertical,0,0
32,675,6703.11054,1,VSM.FilterTemporalVertical,160768,1
33,676,6703.1284787999994,1,VSM.PageOccupancy,61696,1
33,676,6703.1284787999994,1,VSM.LayoutRemap,0,1
33,676,6703.1284787999994,1,VSM.ResetFeedback,0,1
33,676,6703.1284787999994,1,VSM.MarkReceiverPages,566784,1
33,676,6703.1284787999994,1,VSM.Allocate,223232,1
33,676,6703.1284787999994,1,VSM.InvalidateStatic,0,0
33,676,6703.1284787999994,1,VSM.ClearPhysicalPages,89600,1
33,676,6703.1284787999994,1,VSM.StaticCasterCull,68608,1
33,676,6703.1284787999994,1,VSM.DynamicCasterCull,0,1
33,676,6703.1284787999994,1,VSM.PageCull,49664,1
33,676,6703.1284787999994,1,VSM.StaticRaster,7680,1
33,676,6703.1284787999994,1,VSM.FinalizePages,1792,1
33,676,6703.1284787999994,1,VSM.DynamicRaster,11776,1
33,676,6703.1284787999994,1,VSM.UnityCompatibilityRaster,0,0
33,676,6703.1284787999994,1,VSM.Resolve,8997888,1
33,676,6703.1284787999994,1,VSM.ResolveTrace,8775424,1
33,676,6703.1284787999994,1,VSM.FilterHorizontal,64512,1
33,676,6703.1284787999994,1,VSM.FilterVertical,0,0
33,676,6703.1284787999994,1,VSM.FilterTemporalVertical,156928,1
34,677,6703.147723,1,VSM.PageOccupancy,60672,1
34,677,6703.147723,1,VSM.LayoutRemap,0,1
34,677,6703.147723,1,VSM.ResetFeedback,256,1
34,677,6703.147723,1,VSM.MarkReceiverPages,566528,1
34,677,6703.147723,1,VSM.Allocate,222976,1
34,677,6703.147723,1,VSM.InvalidateStatic,0,0
34,677,6703.147723,1,VSM.ClearPhysicalPages,89600,1
34,677,6703.147723,1,VSM.StaticCasterCull,68096,1
34,677,6703.147723,1,VSM.DynamicCasterCull,0,1
34,677,6703.147723,1,VSM.PageCull,49152,1
34,677,6703.147723,1,VSM.StaticRaster,7168,1
34,677,6703.147723,1,VSM.FinalizePages,1536,1
34,677,6703.147723,1,VSM.DynamicRaster,13568,1
34,677,6703.147723,1,VSM.UnityCompatibilityRaster,0,0
34,677,6703.147723,1,VSM.Resolve,9089536,1
34,677,6703.147723,1,VSM.ResolveTrace,8866816,1
34,677,6703.147723,1,VSM.FilterHorizontal,64512,1
34,677,6703.147723,1,VSM.FilterVertical,0,0
34,677,6703.147723,1,VSM.FilterTemporalVertical,157184,1
35,678,6703.1655562999995,1,VSM.PageOccupancy,62976,1
35,678,6703.1655562999995,1,VSM.LayoutRemap,0,1
35,678,6703.1655562999995,1,VSM.ResetFeedback,0,1
35,678,6703.1655562999995,1,VSM.MarkReceiverPages,568320,1
35,678,6703.1655562999995,1,VSM.Allocate,226048,1
35,678,6703.1655562999995,1,VSM.InvalidateStatic,0,0
35,678,6703.1655562999995,1,VSM.ClearPhysicalPages,90624,1
35,678,6703.1655562999995,1,VSM.StaticCasterCull,69120,1
35,678,6703.1655562999995,1,VSM.DynamicCasterCull,0,1
35,678,6703.1655562999995,1,VSM.PageCull,50176,1
35,678,6703.1655562999995,1,VSM.StaticRaster,7424,1
35,678,6703.1655562999995,1,VSM.FinalizePages,1792,1
35,678,6703.1655562999995,1,VSM.DynamicRaster,13568,1
35,678,6703.1655562999995,1,VSM.UnityCompatibilityRaster,0,0
35,678,6703.1655562999995,1,VSM.Resolve,8981504,1
35,678,6703.1655562999995,1,VSM.ResolveTrace,8757760,1
35,678,6703.1655562999995,1,VSM.FilterHorizontal,64768,1
35,678,6703.1655562999995,1,VSM.FilterVertical,0,0
35,678,6703.1655562999995,1,VSM.FilterTemporalVertical,157440,1
36,679,6703.1842547,1,VSM.PageOccupancy,59904,1
36,679,6703.1842547,1,VSM.LayoutRemap,0,1
36,679,6703.1842547,1,VSM.ResetFeedback,0,1
36,679,6703.1842547,1,VSM.MarkReceiverPages,568832,1
36,679,6703.1842547,1,VSM.Allocate,225792,1
36,679,6703.1842547,1,VSM.InvalidateStatic,0,0
36,679,6703.1842547,1,VSM.ClearPhysicalPages,279040,1
36,679,6703.1842547,1,VSM.StaticCasterCull,72704,1
36,679,6703.1842547,1,VSM.DynamicCasterCull,0,1
36,679,6703.1842547,1,VSM.PageCull,48640,1
36,679,6703.1842547,1,VSM.StaticRaster,7168,1
36,679,6703.1842547,1,VSM.FinalizePages,1536,1
36,679,6703.1842547,1,VSM.DynamicRaster,12544,1
36,679,6703.1842547,1,VSM.UnityCompatibilityRaster,0,0
36,679,6703.1842547,1,VSM.Resolve,9973504,1
36,679,6703.1842547,1,VSM.ResolveTrace,9748480,1
36,679,6703.1842547,1,VSM.FilterHorizontal,65024,1
36,679,6703.1842547,1,VSM.FilterVertical,0,0
36,679,6703.1842547,1,VSM.FilterTemporalVertical,158720,1
37,680,6703.2020982999993,1,VSM.PageOccupancy,265216,1
37,680,6703.2020982999993,1,VSM.LayoutRemap,0,1
37,680,6703.2020982999993,1,VSM.ResetFeedback,0,1
37,680,6703.2020982999993,1,VSM.MarkReceiverPages,567296,1
37,680,6703.2020982999993,1,VSM.Allocate,225792,1
37,680,6703.2020982999993,1,VSM.InvalidateStatic,0,0
37,680,6703.2020982999993,1,VSM.ClearPhysicalPages,90368,1
37,680,6703.2020982999993,1,VSM.StaticCasterCull,69376,1
37,680,6703.2020982999993,1,VSM.DynamicCasterCull,0,1
37,680,6703.2020982999993,1,VSM.PageCull,50432,1
37,680,6703.2020982999993,1,VSM.StaticRaster,7424,1
37,680,6703.2020982999993,1,VSM.FinalizePages,1792,1
37,680,6703.2020982999993,1,VSM.DynamicRaster,12800,1
37,680,6703.2020982999993,1,VSM.UnityCompatibilityRaster,0,0
37,680,6703.2020982999993,1,VSM.Resolve,8804864,1
37,680,6703.2020982999993,1,VSM.ResolveTrace,8583936,1
37,680,6703.2020982999993,1,VSM.FilterHorizontal,64512,1
37,680,6703.2020982999993,1,VSM.FilterVertical,0,0
37,680,6703.2020982999993,1,VSM.FilterTemporalVertical,155648,1
38,681,6703.2222114,1,VSM.PageOccupancy,60416,1
38,681,6703.2222114,1,VSM.LayoutRemap,0,1
38,681,6703.2222114,1,VSM.ResetFeedback,0,1
38,681,6703.2222114,1,VSM.MarkReceiverPages,566528,1
38,681,6703.2222114,1,VSM.Allocate,223744,1
38,681,6703.2222114,1,VSM.InvalidateStatic,0,0
38,681,6703.2222114,1,VSM.ClearPhysicalPages,262144,1
38,681,6703.2222114,1,VSM.StaticCasterCull,68352,1
38,681,6703.2222114,1,VSM.DynamicCasterCull,0,1
38,681,6703.2222114,1,VSM.PageCull,49664,1
38,681,6703.2222114,1,VSM.StaticRaster,7424,1
38,681,6703.2222114,1,VSM.FinalizePages,1536,1
38,681,6703.2222114,1,VSM.DynamicRaster,13824,1
38,681,6703.2222114,1,VSM.UnityCompatibilityRaster,0,0
38,681,6703.2222114,1,VSM.Resolve,9740032,1
38,681,6703.2222114,1,VSM.ResolveTrace,9514496,1
38,681,6703.2222114,1,VSM.FilterHorizontal,65280,1
38,681,6703.2222114,1,VSM.FilterVertical,0,0
38,681,6703.2222114,1,VSM.FilterTemporalVertical,158976,1
39,682,6703.2452684,1,VSM.PageOccupancy,59648,1
39,682,6703.2452684,1,VSM.LayoutRemap,0,1
39,682,6703.2452684,1,VSM.ResetFeedback,0,1
39,682,6703.2452684,1,VSM.MarkReceiverPages,568576,1
39,682,6703.2452684,1,VSM.Allocate,226048,1
39,682,6703.2452684,1,VSM.InvalidateStatic,0,0
39,682,6703.2452684,1,VSM.ClearPhysicalPages,278784,1
39,682,6703.2452684,1,VSM.StaticCasterCull,75776,1
39,682,6703.2452684,1,VSM.DynamicCasterCull,0,1
39,682,6703.2452684,1,VSM.PageCull,51200,1
39,682,6703.2452684,1,VSM.StaticRaster,7168,1
39,682,6703.2452684,1,VSM.FinalizePages,1792,1
39,682,6703.2452684,1,VSM.DynamicRaster,15104,1
39,682,6703.2452684,1,VSM.UnityCompatibilityRaster,0,0
39,682,6703.2452684,1,VSM.Resolve,8969472,1
39,682,6703.2452684,1,VSM.ResolveTrace,8746240,1
39,682,6703.2452684,1,VSM.FilterHorizontal,64768,1
39,682,6703.2452684,1,VSM.FilterVertical,0,0
39,682,6703.2452684,1,VSM.FilterTemporalVertical,157440,1
40,683,6703.2663152,1,VSM.PageOccupancy,61952,1
40,683,6703.2663152,1,VSM.LayoutRemap,0,1
40,683,6703.2663152,1,VSM.ResetFeedback,0,1
40,683,6703.2663152,1,VSM.MarkReceiverPages,568320,1
40,683,6703.2663152,1,VSM.Allocate,224256,1
40,683,6703.2663152,1,VSM.InvalidateStatic,0,0
40,683,6703.2663152,1,VSM.ClearPhysicalPages,90624,1
40,683,6703.2663152,1,VSM.StaticCasterCull,69632,1
40,683,6703.2663152,1,VSM.DynamicCasterCull,0,1
40,683,6703.2663152,1,VSM.PageCull,50432,1
40,683,6703.2663152,1,VSM.StaticRaster,7424,1
40,683,6703.2663152,1,VSM.FinalizePages,1792,1
40,683,6703.2663152,1,VSM.DynamicRaster,14848,1
40,683,6703.2663152,1,VSM.UnityCompatibilityRaster,0,0
40,683,6703.2663152,1,VSM.Resolve,10022144,1
40,683,6703.2663152,1,VSM.ResolveTrace,9798400,1
40,683,6703.2663152,1,VSM.FilterHorizontal,64768,1
40,683,6703.2663152,1,VSM.FilterVertical,0,0
40,683,6703.2663152,1,VSM.FilterTemporalVertical,157696,1
41,684,6703.2888269999994,1,VSM.PageOccupancy,59136,1
41,684,6703.2888269999994,1,VSM.LayoutRemap,0,1
41,684,6703.2888269999994,1,VSM.ResetFeedback,0,1
41,684,6703.2888269999994,1,VSM.MarkReceiverPages,573184,1
41,684,6703.2888269999994,1,VSM.Allocate,224000,1
41,684,6703.2888269999994,1,VSM.InvalidateStatic,0,0
41,684,6703.2888269999994,1,VSM.ClearPhysicalPages,798976,1
41,684,6703.2888269999994,1,VSM.StaticCasterCull,72192,1
41,684,6703.2888269999994,1,VSM.DynamicCasterCull,0,1
41,684,6703.2888269999994,1,VSM.PageCull,49920,1
41,684,6703.2888269999994,1,VSM.StaticRaster,3328,1
41,684,6703.2888269999994,1,VSM.FinalizePages,2048,1
41,684,6703.2888269999994,1,VSM.DynamicRaster,11776,1
41,684,6703.2888269999994,1,VSM.UnityCompatibilityRaster,0,0
41,684,6703.2888269999994,1,VSM.Resolve,11055360,1
41,684,6703.2888269999994,1,VSM.ResolveTrace,10832384,1
41,684,6703.2888269999994,1,VSM.FilterHorizontal,65792,1
41,684,6703.2888269999994,1,VSM.FilterVertical,0,0
41,684,6703.2888269999994,1,VSM.FilterTemporalVertical,156160,1
42,685,6703.308179,1,VSM.PageOccupancy,60160,1
42,685,6703.308179,1,VSM.LayoutRemap,0,1
42,685,6703.308179,1,VSM.ResetFeedback,0,1
42,685,6703.308179,1,VSM.MarkReceiverPages,567040,1
42,685,6703.308179,1,VSM.Allocate,223744,1
42,685,6703.308179,1,VSM.InvalidateStatic,0,0
42,685,6703.308179,1,VSM.ClearPhysicalPages,90112,1
42,685,6703.308179,1,VSM.StaticCasterCull,67328,1
42,685,6703.308179,1,VSM.DynamicCasterCull,0,1
42,685,6703.308179,1,VSM.PageCull,48640,1
42,685,6703.308179,1,VSM.StaticRaster,3328,1
42,685,6703.308179,1,VSM.FinalizePages,1536,1
42,685,6703.308179,1,VSM.DynamicRaster,12032,1
42,685,6703.308179,1,VSM.UnityCompatibilityRaster,0,0
42,685,6703.308179,1,VSM.Resolve,10819584,1
42,685,6703.308179,1,VSM.ResolveTrace,10596096,1
42,685,6703.308179,1,VSM.FilterHorizontal,64256,1
42,685,6703.308179,1,VSM.FilterVertical,0,0
42,685,6703.308179,1,VSM.FilterTemporalVertical,157952,1
43,686,6703.3265843,1,VSM.PageOccupancy,61696,1
43,686,6703.3265843,1,VSM.LayoutRemap,0,1
43,686,6703.3265843,1,VSM.ResetFeedback,0,1
43,686,6703.3265843,1,VSM.MarkReceiverPages,567296,1
43,686,6703.3265843,1,VSM.Allocate,223232,1
43,686,6703.3265843,1,VSM.InvalidateStatic,0,0
43,686,6703.3265843,1,VSM.ClearPhysicalPages,89600,1
43,686,6703.3265843,1,VSM.StaticCasterCull,68608,1
43,686,6703.3265843,1,VSM.DynamicCasterCull,0,1
43,686,6703.3265843,1,VSM.PageCull,49664,1
43,686,6703.3265843,1,VSM.StaticRaster,9216,1
43,686,6703.3265843,1,VSM.FinalizePages,1536,1
43,686,6703.3265843,1,VSM.DynamicRaster,12544,1
43,686,6703.3265843,1,VSM.UnityCompatibilityRaster,0,0
43,686,6703.3265843,1,VSM.Resolve,10095872,1
43,686,6703.3265843,1,VSM.ResolveTrace,9871872,1
43,686,6703.3265843,1,VSM.FilterHorizontal,66304,1
43,686,6703.3265843,1,VSM.FilterVertical,0,0
43,686,6703.3265843,1,VSM.FilterTemporalVertical,156416,1
44,687,6703.3476011999992,1,VSM.PageOccupancy,60416,1
44,687,6703.3476011999992,1,VSM.LayoutRemap,0,1
44,687,6703.3476011999992,1,VSM.ResetFeedback,0,1
44,687,6703.3476011999992,1,VSM.MarkReceiverPages,565504,1
44,687,6703.3476011999992,1,VSM.Allocate,222464,1
44,687,6703.3476011999992,1,VSM.InvalidateStatic,0,0
44,687,6703.3476011999992,1,VSM.ClearPhysicalPages,89344,1
44,687,6703.3476011999992,1,VSM.StaticCasterCull,68608,1
44,687,6703.3476011999992,1,VSM.DynamicCasterCull,0,1
44,687,6703.3476011999992,1,VSM.PageCull,50176,1
44,687,6703.3476011999992,1,VSM.StaticRaster,7680,1
44,687,6703.3476011999992,1,VSM.FinalizePages,1792,1
44,687,6703.3476011999992,1,VSM.DynamicRaster,13056,1
44,687,6703.3476011999992,1,VSM.UnityCompatibilityRaster,0,0
44,687,6703.3476011999992,1,VSM.Resolve,9430272,1
44,687,6703.3476011999992,1,VSM.ResolveTrace,9204736,1
44,687,6703.3476011999992,1,VSM.FilterHorizontal,64256,1
44,687,6703.3476011999992,1,VSM.FilterVertical,0,0
44,687,6703.3476011999992,1,VSM.FilterTemporalVertical,160256,1
45,688,6703.3668050999995,1,VSM.PageOccupancy,61696,1
45,688,6703.3668050999995,1,VSM.LayoutRemap,0,1
45,688,6703.3668050999995,1,VSM.ResetFeedback,0,1
45,688,6703.3668050999995,1,VSM.MarkReceiverPages,565760,1
45,688,6703.3668050999995,1,VSM.Allocate,223488,1
45,688,6703.3668050999995,1,VSM.InvalidateStatic,0,0
45,688,6703.3668050999995,1,VSM.ClearPhysicalPages,89600,1
45,688,6703.3668050999995,1,VSM.StaticCasterCull,68608,1
45,688,6703.3668050999995,1,VSM.DynamicCasterCull,0,1
45,688,6703.3668050999995,1,VSM.PageCull,49664,1
45,688,6703.3668050999995,1,VSM.StaticRaster,7424,1
45,688,6703.3668050999995,1,VSM.FinalizePages,1536,1
45,688,6703.3668050999995,1,VSM.DynamicRaster,12800,1
45,688,6703.3668050999995,1,VSM.UnityCompatibilityRaster,0,0
45,688,6703.3668050999995,1,VSM.Resolve,9456640,1
45,688,6703.3668050999995,1,VSM.ResolveTrace,9234176,1
45,688,6703.3668050999995,1,VSM.FilterHorizontal,65024,1
45,688,6703.3668050999995,1,VSM.FilterVertical,0,0
45,688,6703.3668050999995,1,VSM.FilterTemporalVertical,156416,1
46,689,6703.3856373,1,VSM.PageOccupancy,60928,1
46,689,6703.3856373,1,VSM.LayoutRemap,0,1
46,689,6703.3856373,1,VSM.ResetFeedback,0,1
46,689,6703.3856373,1,VSM.MarkReceiverPages,568576,1
46,689,6703.3856373,1,VSM.Allocate,225536,1
46,689,6703.3856373,1,VSM.InvalidateStatic,0,0
46,689,6703.3856373,1,VSM.ClearPhysicalPages,90624,1
46,689,6703.3856373,1,VSM.StaticCasterCull,66560,1
46,689,6703.3856373,1,VSM.DynamicCasterCull,0,1
46,689,6703.3856373,1,VSM.PageCull,48128,1
46,689,6703.3856373,1,VSM.StaticRaster,3328,1
46,689,6703.3856373,1,VSM.FinalizePages,2048,1
46,689,6703.3856373,1,VSM.DynamicRaster,12032,1
46,689,6703.3856373,1,VSM.UnityCompatibilityRaster,0,0
46,689,6703.3856373,1,VSM.Resolve,10794496,1
46,689,6703.3856373,1,VSM.ResolveTrace,10561792,1
46,689,6703.3856373,1,VSM.FilterHorizontal,68096,1
46,689,6703.3856373,1,VSM.FilterVertical,0,0
46,689,6703.3856373,1,VSM.FilterTemporalVertical,163584,1
47,690,6703.4080165999994,1,VSM.PageOccupancy,58624,1
47,690,6703.4080165999994,1,VSM.LayoutRemap,0,1
47,690,6703.4080165999994,1,VSM.ResetFeedback,0,1
47,690,6703.4080165999994,1,VSM.MarkReceiverPages,567040,1
