observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,14045,3823.9962333999997,1,VSM.InvalidateStatic,0,0
24,14045,3823.9962333999997,1,VSM.ClearPhysicalPages,442368,1
24,14045,3823.9962333999997,1,VSM.StaticCasterCull,73728,1
24,14045,3823.9962333999997,1,VSM.DynamicCasterCull,0,1
24,14045,3823.9962333999997,1,VSM.PageCull,49920,1
24,14045,3823.9962333999997,1,VSM.StaticRaster,44544,1
24,14045,3823.9962333999997,1,VSM.FinalizePages,2304,1
24,14045,3823.9962333999997,1,VSM.DynamicRaster,17152,1
24,14045,3823.9962333999997,1,VSM.UnityCompatibilityRaster,0,0
24,14045,3823.9962333999997,1,VSM.Resolve,12887296,1
24,14045,3823.9962333999997,1,VSM.ResolveTrace,12488960,1
24,14045,3823.9962333999997,1,VSM.FilterHorizontal,65024,1
24,14045,3823.9962333999997,1,VSM.FilterVertical,0,0
24,14045,3823.9962333999997,1,VSM.FilterTemporalVertical,160768,1
25,14046,3824.019692,1,VSM.LayoutRemap,2560,1
25,14046,3824.019692,1,VSM.ResetFeedback,1792,1
25,14046,3824.019692,1,VSM.MarkReceiverPages,607232,1
25,14046,3824.019692,1,VSM.Allocate,297984,1
25,14046,3824.019692,1,VSM.InvalidateStatic,0,0
25,14046,3824.019692,1,VSM.ClearPhysicalPages,90880,1
25,14046,3824.019692,1,VSM.StaticCasterCull,59904,1
25,14046,3824.019692,1,VSM.DynamicCasterCull,0,1
25,14046,3824.019692,1,VSM.PageCull,41984,1
25,14046,3824.019692,1,VSM.StaticRaster,49152,1
25,14046,3824.019692,1,VSM.FinalizePages,2048,1
25,14046,3824.019692,1,VSM.DynamicRaster,10752,1
25,14046,3824.019692,1,VSM.UnityCompatibilityRaster,0,0
25,14046,3824.019692,1,VSM.Resolve,13849344,1
25,14046,3824.019692,1,VSM.ResolveTrace,13619456,1
25,14046,3824.019692,1,VSM.FilterHorizontal,66560,1
25,14046,3824.019692,1,VSM.FilterVertical,0,0
25,14046,3824.019692,1,VSM.FilterTemporalVertical,162560,1
26,14047,3824.0434442,1,VSM.LayoutRemap,0,1
26,14047,3824.0434442,1,VSM.ResetFeedback,0,1
26,14047,3824.0434442,1,VSM.MarkReceiverPages,582144,1
26,14047,3824.0434442,1,VSM.Allocate,335872,1
26,14047,3824.0434442,1,VSM.InvalidateStatic,0,0
26,14047,3824.0434442,1,VSM.ClearPhysicalPages,90624,1
26,14047,3824.0434442,1,VSM.StaticCasterCull,67072,1
26,14047,3824.0434442,1,VSM.DynamicCasterCull,0,1
26,14047,3824.0434442,1,VSM.PageCull,48384,1
26,14047,3824.0434442,1,VSM.StaticRaster,73472,1
26,14047,3824.0434442,1,VSM.FinalizePages,2048,1
26,14047,3824.0434442,1,VSM.DynamicRaster,17664,1
26,14047,3824.0434442,1,VSM.UnityCompatibilityRaster,0,0
26,14047,3824.0434442,1,VSM.Resolve,13413120,1
26,14047,3824.0434442,1,VSM.ResolveTrace,13186816,1
26,14047,3824.0434442,1,VSM.FilterHorizontal,64768,1
26,14047,3824.0434442,1,VSM.FilterVertical,0,0
26,14047,3824.0434442,1,VSM.FilterTemporalVertical,160256,1
27,14048,3824.0691039999997,1,VSM.LayoutRemap,0,1
27,14048,3824.0691039999997,1,VSM.ResetFeedback,0,1
27,14048,3824.0691039999997,1,VSM.MarkReceiverPages,585216,1
27,14048,3824.0691039999997,1,VSM.Allocate,334848,1
27,14048,3824.0691039999997,1,VSM.InvalidateStatic,0,0
27,14048,3824.0691039999997,1,VSM.ClearPhysicalPages,91136,1
27,14048,3824.0691039999997,1,VSM.StaticCasterCull,68608,1
27,14048,3824.0691039999997,1,VSM.DynamicCasterCull,0,1
27,14048,3824.0691039999997,1,VSM.PageCull,49664,1
27,14048,3824.0691039999997,1,VSM.StaticRaster,78336,1
27,14048,3824.0691039999997,1,VSM.FinalizePages,2048,1
27,14048,3824.0691039999997,1,VSM.DynamicRaster,18176,1
27,14048,3824.0691039999997,1,VSM.UnityCompatibilityRaster,0,0
27,14048,3824.0691039999997,1,VSM.Resolve,14333952,1
27,14048,3824.0691039999997,1,VSM.ResolveTrace,14106880,1
27,14048,3824.0691039999997,1,VSM.FilterHorizontal,65024,1
27,14048,3824.0691039999997,1,VSM.FilterVertical,0,0
27,14048,3824.0691039999997,1,VSM.FilterTemporalVertical,161280,1
28,14049,3824.0943514,1,VSM.LayoutRemap,0,1
28,14049,3824.0943514,1,VSM.ResetFeedback,0,1
28,14049,3824.0943514,1,VSM.MarkReceiverPages,574464,1
28,14049,3824.0943514,1,VSM.Allocate,296960,1
28,14049,3824.0943514,1,VSM.InvalidateStatic,0,0
28,14049,3824.0943514,1,VSM.ClearPhysicalPages,391680,1
28,14049,3824.0943514,1,VSM.StaticCasterCull,65536,1
28,14049,3824.0943514,1,VSM.DynamicCasterCull,0,1
28,14049,3824.0943514,1,VSM.PageCull,46848,1
28,14049,3824.0943514,1,VSM.StaticRaster,63488,1
28,14049,3824.0943514,1,VSM.FinalizePages,2560,1
28,14049,3824.0943514,1,VSM.DynamicRaster,15872,1
28,14049,3824.0943514,1,VSM.UnityCompatibilityRaster,0,0
28,14049,3824.0943514,1,VSM.Resolve,15114752,1
28,14049,3824.0943514,1,VSM.ResolveTrace,14887680,1
28,14049,3824.0943514,1,VSM.FilterHorizontal,65280,1
28,14049,3824.0943514,1,VSM.FilterVertical,0,0
28,14049,3824.0943514,1,VSM.FilterTemporalVertical,160512,1
29,14050,3824.1190544,1,VSM.LayoutRemap,2816,1
29,14050,3824.1190544,1,VSM.ResetFeedback,1792,1
29,14050,3824.1190544,1,VSM.MarkReceiverPages,556032,1
29,14050,3824.1190544,1,VSM.Allocate,313088,1
29,14050,3824.1190544,1,VSM.InvalidateStatic,0,0
29,14050,3824.1190544,1,VSM.ClearPhysicalPages,406784,1
29,14050,3824.1190544,1,VSM.StaticCasterCull,69632,1
29,14050,3824.1190544,1,VSM.DynamicCasterCull,0,1
29,14050,3824.1190544,1,VSM.PageCull,45824,1
29,14050,3824.1190544,1,VSM.StaticRaster,82432,1
29,14050,3824.1190544,1,VSM.FinalizePages,2304,1
29,14050,3824.1190544,1,VSM.DynamicRaster,15616,1
29,14050,3824.1190544,1,VSM.UnityCompatibilityRaster,0,0
29,14050,3824.1190544,1,VSM.Resolve,15833600,1
29,14050,3824.1190544,1,VSM.ResolveTrace,15609344,1
29,14050,3824.1190544,1,VSM.FilterHorizontal,65280,1
29,14050,3824.1190544,1,VSM.FilterVertical,0,0
29,14050,3824.1190544,1,VSM.FilterTemporalVertical,157952,1
30,14051,3824.1424853,1,VSM.LayoutRemap,0,1
30,14051,3824.1424853,1,VSM.ResetFeedback,0,1
30,14051,3824.1424853,1,VSM.MarkReceiverPages,551680,1
30,14051,3824.1424853,1,VSM.Allocate,303104,1
30,14051,3824.1424853,1,VSM.InvalidateStatic,0,0
30,14051,3824.1424853,1,VSM.ClearPhysicalPages,328448,1
30,14051,3824.1424853,1,VSM.StaticCasterCull,70144,1
30,14051,3824.1424853,1,VSM.DynamicCasterCull,0,1
30,14051,3824.1424853,1,VSM.PageCull,46080,1
30,14051,3824.1424853,1,VSM.StaticRaster,40960,1
30,14051,3824.1424853,1,VSM.FinalizePages,2048,1
30,14051,3824.1424853,1,VSM.DynamicRaster,15104,1
30,14051,3824.1424853,1,VSM.UnityCompatibilityRaster,0,0
30,14051,3824.1424853,1,VSM.Resolve,15076096,1
30,14051,3824.1424853,1,VSM.ResolveTrace,14847488,1
30,14051,3824.1424853,1,VSM.FilterHorizontal,65792,1
30,14051,3824.1424853,1,VSM.FilterVertical,0,0
30,14051,3824.1424853,1,VSM.FilterTemporalVertical,161792,1
31,14052,3824.1662066,1,VSM.LayoutRemap,0,1
31,14052,3824.1662066,1,VSM.ResetFeedback,0,1
31,14052,3824.1662066,1,VSM.MarkReceiverPages,550656,1
31,14052,3824.1662066,1,VSM.Allocate,229632,1
31,14052,3824.1662066,1,VSM.InvalidateStatic,0,0
31,14052,3824.1662066,1,VSM.ClearPhysicalPages,89600,1
31,14052,3824.1662066,1,VSM.StaticCasterCull,67072,1
31,14052,3824.1662066,1,VSM.DynamicCasterCull,0,1
31,14052,3824.1662066,1,VSM.PageCull,48128,1
31,14052,3824.1662066,1,VSM.StaticRaster,7424,1
31,14052,3824.1662066,1,VSM.FinalizePages,2304,1
31,14052,3824.1662066,1,VSM.DynamicRaster,11520,1
31,14052,3824.1662066,1,VSM.UnityCompatibilityRaster,0,0
31,14052,3824.1662066,1,VSM.Resolve,15818752,1
31,14052,3824.1662066,1,VSM.ResolveTrace,15351552,1
31,14052,3824.1662066,1,VSM.FilterHorizontal,64768,1
31,14052,3824.1662066,1,VSM.FilterVertical,0,0
31,14052,3824.1662066,1,VSM.FilterTemporalVertical,400896,1
32,14053,3824.1899338999997,1,VSM.LayoutRemap,0,1
32,14053,3824.1899338999997,1,VSM.ResetFeedback,0,1
32,14053,3824.1899338999997,1,VSM.MarkReceiverPages,552192,1
32,14053,3824.1899338999997,1,VSM.Allocate,229632,1
32,14053,3824.1899338999997,1,VSM.InvalidateStatic,0,0
32,14053,3824.1899338999997,1,VSM.ClearPhysicalPages,88832,1
32,14053,3824.1899338999997,1,VSM.StaticCasterCull,393984,1
32,14053,3824.1899338999997,1,VSM.DynamicCasterCull,0,1
32,14053,3824.1899338999997,1,VSM.PageCull,375040,1
32,14053,3824.1899338999997,1,VSM.StaticRaster,6912,1
32,14053,3824.1899338999997,1,VSM.FinalizePages,2560,1
32,14053,3824.1899338999997,1,VSM.DynamicRaster,11008,1
32,14053,3824.1899338999997,1,VSM.UnityCompatibilityRaster,0,0
32,14053,3824.1899338999997,1,VSM.Resolve,14364160,1
32,14053,3824.1899338999997,1,VSM.ResolveTrace,13943040,1
32,14053,3824.1899338999997,1,VSM.FilterHorizontal,261120,1
32,14053,3824.1899338999997,1,VSM.FilterVertical,0,0
32,14053,3824.1899338999997,1,VSM.FilterTemporalVertical,158976,1
33,14054,3824.2092846,1,VSM.LayoutRemap,0,1
33,14054,3824.2092846,1,VSM.ResetFeedback,0,1
33,14054,3824.2092846,1,VSM.MarkReceiverPages,553472,1
33,14054,3824.2092846,1,VSM.Allocate,230400,1
33,14054,3824.2092846,1,VSM.InvalidateStatic,0,0
33,14054,3824.2092846,1,VSM.ClearPhysicalPages,89600,1
33,14054,3824.2092846,1,VSM.StaticCasterCull,394240,1
33,14054,3824.2092846,1,VSM.DynamicCasterCull,0,1
33,14054,3824.2092846,1,VSM.PageCull,49664,1
33,14054,3824.2092846,1,VSM.StaticRaster,6912,1
33,14054,3824.2092846,1,VSM.FinalizePages,2560,1
33,14054,3824.2092846,1,VSM.DynamicRaster,11520,1
33,14054,3824.2092846,1,VSM.UnityCompatibilityRaster,0,0
33,14054,3824.2092846,1,VSM.Resolve,15080704,1
33,14054,3824.2092846,1,VSM.ResolveTrace,14696192,1
33,14054,3824.2092846,1,VSM.FilterHorizontal,66048,1
33,14054,3824.2092846,1,VSM.FilterVertical,0,0
33,14054,3824.2092846,1,VSM.FilterTemporalVertical,156928,1
34,14055,3824.2276727999997,1,VSM.LayoutRemap,0,1
34,14055,3824.2276727999997,1,VSM.ResetFeedback,0,1
34,14055,3824.2276727999997,1,VSM.MarkReceiverPages,552704,1
34,14055,3824.2276727999997,1,VSM.Allocate,230656,1
34,14055,3824.2276727999997,1,VSM.InvalidateStatic,0,0
34,14055,3824.2276727999997,1,VSM.ClearPhysicalPages,90112,1
34,14055,3824.2276727999997,1,VSM.StaticCasterCull,68096,1
34,14055,3824.2276727999997,1,VSM.DynamicCasterCull,256,1
34,14055,3824.2276727999997,1,VSM.PageCull,49664,1
34,14055,3824.2276727999997,1,VSM.StaticRaster,339968,1
34,14055,3824.2276727999997,1,VSM.FinalizePages,2560,1
34,14055,3824.2276727999997,1,VSM.DynamicRaster,15104,1
34,14055,3824.2276727999997,1,VSM.UnityCompatibilityRaster,0,0
34,14055,3824.2276727999997,1,VSM.Resolve,14368000,1
34,14055,3824.2276727999997,1,VSM.ResolveTrace,14140928,1
34,14055,3824.2276727999997,1,VSM.FilterHorizontal,65280,1
34,14055,3824.2276727999997,1,VSM.FilterVertical,0,0
34,14055,3824.2276727999997,1,VSM.FilterTemporalVertical,160768,1
35,14056,3824.2457697,1,VSM.LayoutRemap,2560,1
35,14056,3824.2457697,1,VSM.ResetFeedback,1792,1
35,14056,3824.2457697,1,VSM.MarkReceiverPages,626944,1
35,14056,3824.2457697,1,VSM.Allocate,943360,1
35,14056,3824.2457697,1,VSM.InvalidateStatic,0,0
35,14056,3824.2457697,1,VSM.ClearPhysicalPages,100864,1
35,14056,3824.2457697,1,VSM.StaticCasterCull,56320,1
35,14056,3824.2457697,1,VSM.DynamicCasterCull,256,1
35,14056,3824.2457697,1,VSM.PageCull,37888,1
35,14056,3824.2457697,1,VSM.StaticRaster,526080,1
35,14056,3824.2457697,1,VSM.FinalizePages,2304,1
35,14056,3824.2457697,1,VSM.DynamicRaster,14336,1
35,14056,3824.2457697,1,VSM.UnityCompatibilityRaster,0,0
35,14056,3824.2457697,1,VSM.Resolve,10562560,1
35,14056,3824.2457697,1,VSM.ResolveTrace,10345728,1
35,14056,3824.2457697,1,VSM.FilterHorizontal,65792,1
35,14056,3824.2457697,1,VSM.FilterVertical,0,0
35,14056,3824.2457697,1,VSM.FilterTemporalVertical,150016,1
36,14057,3824.2632203,1,VSM.LayoutRemap,0,1
36,14057,3824.2632203,1,VSM.ResetFeedback,0,1
36,14057,3824.2632203,1,VSM.MarkReceiverPages,627200,1
36,14057,3824.2632203,1,VSM.Allocate,224768,1
36,14057,3824.2632203,1,VSM.InvalidateStatic,0,0
36,14057,3824.2632203,1,VSM.ClearPhysicalPages,89344,1
36,14057,3824.2632203,1,VSM.StaticCasterCull,387328,1
36,14057,3824.2632203,1,VSM.DynamicCasterCull,256,1
36,14057,3824.2632203,1,VSM.PageCull,50176,1
36,14057,3824.2632203,1,VSM.StaticRaster,8960,1
36,14057,3824.2632203,1,VSM.FinalizePages,2560,1
36,14057,3824.2632203,1,VSM.DynamicRaster,14080,1
36,14057,3824.2632203,1,VSM.UnityCompatibilityRaster,0,0
36,14057,3824.2632203,1,VSM.Resolve,11011072,1
36,14057,3824.2632203,1,VSM.ResolveTrace,10787072,1
36,14057,3824.2632203,1,VSM.FilterHorizontal,65536,1
36,14057,3824.2632203,1,VSM.FilterVertical,0,0
36,14057,3824.2632203,1,VSM.FilterTemporalVertical,157184,1
37,14058,3824.2817714,1,VSM.LayoutRemap,0,1
37,14058,3824.2817714,1,VSM.ResetFeedback,0,1
37,14058,3824.2817714,1,VSM.MarkReceiverPages,625920,1
37,14058,3824.2817714,1,VSM.Allocate,225536,1
37,14058,3824.2817714,1,VSM.InvalidateStatic,0,0
37,14058,3824.2817714,1,VSM.ClearPhysicalPages,89600,1
37,14058,3824.2817714,1,VSM.StaticCasterCull,67840,1
37,14058,3824.2817714,1,VSM.DynamicCasterCull,0,1
37,14058,3824.2817714,1,VSM.PageCull,49664,1
37,14058,3824.2817714,1,VSM.StaticRaster,5632,1
37,14058,3824.2817714,1,VSM.FinalizePages,2048,1
37,14058,3824.2817714,1,VSM.DynamicRaster,16640,1
37,14058,3824.2817714,1,VSM.UnityCompatibilityRaster,0,0
37,14058,3824.2817714,1,VSM.Resolve,10483968,1
37,14058,3824.2817714,1,VSM.ResolveTrace,10260736,1
37,14058,3824.2817714,1,VSM.FilterHorizontal,65024,1
37,14058,3824.2817714,1,VSM.FilterVertical,0,0
37,14058,3824.2817714,1,VSM.FilterTemporalVertical,157184,1
38,14059,3824.3010018,1,VSM.LayoutRemap,0,1
38,14059,3824.3010018,1,VSM.ResetFeedback,0,1
38,14059,3824.3010018,1,VSM.MarkReceiverPages,627456,1
38,14059,3824.3010018,1,VSM.Allocate,225792,1
38,14059,3824.3010018,1,VSM.InvalidateStatic,0,0
38,14059,3824.3010018,1,VSM.ClearPhysicalPages,89344,1
38,14059,3824.3010018,1,VSM.StaticCasterCull,65024,1
38,14059,3824.3010018,1,VSM.DynamicCasterCull,0,1
38,14059,3824.3010018,1,VSM.PageCull,47104,1
38,14059,3824.3010018,1,VSM.StaticRaster,7680,1
38,14059,3824.3010018,1,VSM.FinalizePages,2048,1
38,14059,3824.3010018,1,VSM.DynamicRaster,12288,1
38,14059,3824.3010018,1,VSM.UnityCompatibilityRaster,0,0
38,14059,3824.3010018,1,VSM.Resolve,9876992,1
38,14059,3824.3010018,1,VSM.ResolveTrace,9652736,1
38,14059,3824.3010018,1,VSM.FilterHorizontal,64768,1
38,14059,3824.3010018,1,VSM.FilterVertical,0,0
38,14059,3824.3010018,1,VSM.FilterTemporalVertical,158208,1
39,14060,3824.3201234999997,1,VSM.LayoutRemap,0,1
39,14060,3824.3201234999997,1,VSM.ResetFeedback,0,1
39,14060,3824.3201234999997,1,VSM.MarkReceiverPages,625664,1
39,14060,3824.3201234999997,1,VSM.Allocate,225280,1
39,14060,3824.3201234999997,1,VSM.InvalidateStatic,0,0
39,14060,3824.3201234999997,1,VSM.ClearPhysicalPages,89856,1
39,14060,3824.3201234999997,1,VSM.StaticCasterCull,67072,1
39,14060,3824.3201234999997,1,VSM.DynamicCasterCull,0,1
39,14060,3824.3201234999997,1,VSM.PageCull,48384,1
39,14060,3824.3201234999997,1,VSM.StaticRaster,7424,1
39,14060,3824.3201234999997,1,VSM.FinalizePages,2048,1
39,14060,3824.3201234999997,1,VSM.DynamicRaster,12288,1
39,14060,3824.3201234999997,1,VSM.UnityCompatibilityRaster,0,0
39,14060,3824.3201234999997,1,VSM.Resolve,10563840,1
39,14060,3824.3201234999997,1,VSM.ResolveTrace,10341376,1
39,14060,3824.3201234999997,1,VSM.FilterHorizontal,64256,1
39,14060,3824.3201234999997,1,VSM.FilterVertical,0,0
39,14060,3824.3201234999997,1,VSM.FilterTemporalVertical,157184,1
40,14061,3824.3393840999997,1,VSM.LayoutRemap,2560,1
40,14061,3824.3393840999997,1,VSM.ResetFeedback,1792,1
40,14061,3824.3393840999997,1,VSM.MarkReceiverPages,621824,1
40,14061,3824.3393840999997,1,VSM.Allocate,295424,1
40,14061,3824.3393840999997,1,VSM.InvalidateStatic,0,0
40,14061,3824.3393840999997,1,VSM.ClearPhysicalPages,91392,1
40,14061,3824.3393840999997,1,VSM.StaticCasterCull,62976,1
40,14061,3824.3393840999997,1,VSM.DynamicCasterCull,0,1
40,14061,3824.3393840999997,1,VSM.PageCull,43776,1
40,14061,3824.3393840999997,1,VSM.StaticRaster,39936,1
40,14061,3824.3393840999997,1,VSM.FinalizePages,2048,1
40,14061,3824.3393840999997,1,VSM.DynamicRaster,15104,1
40,14061,3824.3393840999997,1,VSM.UnityCompatibilityRaster,0,0
40,14061,3824.3393840999997,1,VSM.Resolve,10591488,1
40,14061,3824.3393840999997,1,VSM.ResolveTrace,10366208,1
40,14061,3824.3393840999997,1,VSM.FilterHorizontal,65280,1
40,14061,3824.3393840999997,1,VSM.FilterVertical,0,0
40,14061,3824.3393840999997,1,VSM.FilterTemporalVertical,158976,1
41,14062,3824.3588185999997,1,VSM.LayoutRemap,0,1
41,14062,3824.3588185999997,1,VSM.ResetFeedback,0,1
41,14062,3824.3588185999997,1,VSM.MarkReceiverPages,622848,1
41,14062,3824.3588185999997,1,VSM.Allocate,299264,1
41,14062,3824.3588185999997,1,VSM.InvalidateStatic,0,0
41,14062,3824.3588185999997,1,VSM.ClearPhysicalPages,90624,1
41,14062,3824.3588185999997,1,VSM.StaticCasterCull,68096,1
41,14062,3824.3588185999997,1,VSM.DynamicCasterCull,0,1
41,14062,3824.3588185999997,1,VSM.PageCull,49664,1
41,14062,3824.3588185999997,1,VSM.StaticRaster,40192,1
41,14062,3824.3588185999997,1,VSM.FinalizePages,2048,1
41,14062,3824.3588185999997,1,VSM.DynamicRaster,17152,1
41,14062,3824.3588185999997,1,VSM.UnityCompatibilityRaster,0,0
41,14062,3824.3588185999997,1,VSM.Resolve,11102208,1
41,14062,3824.3588185999997,1,VSM.ResolveTrace,10874368,1
41,14062,3824.3588185999997,1,VSM.FilterHorizontal,64768,1
41,14062,3824.3588185999997,1,VSM.FilterVertical,0,0
41,14062,3824.3588185999997,1,VSM.FilterTemporalVertical,162048,1
42,14063,3824.3793031,1,VSM.LayoutRemap,0,1
42,14063,3824.3793031,1,VSM.ResetFeedback,0,1
42,14063,3824.3793031,1,VSM.MarkReceiverPages,620544,1
42,14063,3824.3793031,1,VSM.Allocate,297984,1
42,14063,3824.3793031,1,VSM.InvalidateStatic,0,0
42,14063,3824.3793031,1,VSM.ClearPhysicalPages,90880,1
42,14063,3824.3793031,1,VSM.StaticCasterCull,66304,1
42,14063,3824.3793031,1,VSM.DynamicCasterCull,0,1
42,14063,3824.3793031,1,VSM.PageCull,46848,1
42,14063,3824.3793031,1,VSM.StaticRaster,33280,1
42,14063,3824.3793031,1,VSM.FinalizePages,2304,1
42,14063,3824.3793031,1,VSM.DynamicRaster,14336,1
42,14063,3824.3793031,1,VSM.UnityCompatibilityRaster,0,0
42,14063,3824.3793031,1,VSM.Resolve,11118336,1
42,14063,3824.3793031,1,VSM.ResolveTrace,10892800,1
42,14063,3824.3793031,1,VSM.FilterHorizontal,65280,1
42,14063,3824.3793031,1,VSM.FilterVertical,0,0
42,14063,3824.3793031,1,VSM.FilterTemporalVertical,158976,1
43,14064,3824.3995191,1,VSM.LayoutRemap,0,1
43,14064,3824.3995191,1,VSM.ResetFeedback,0,1
43,14064,3824.3995191,1,VSM.MarkReceiverPages,621056,1
43,14064,3824.3995191,1,VSM.Allocate,332288,1
43,14064,3824.3995191,1,VSM.InvalidateStatic,0,0
43,14064,3824.3995191,1,VSM.ClearPhysicalPages,90624,1
43,14064,3824.3995191,1,VSM.StaticCasterCull,64768,1
43,14064,3824.3995191,1,VSM.DynamicCasterCull,0,1
43,14064,3824.3995191,1,VSM.PageCull,46592,1
43,14064,3824.3995191,1,VSM.StaticRaster,50176,1
43,14064,3824.3995191,1,VSM.FinalizePages,1792,1
43,14064,3824.3995191,1,VSM.DynamicRaster,14336,1
43,14064,3824.3995191,1,VSM.UnityCompatibilityRaster,0,0
43,14064,3824.3995191,1,VSM.Resolve,11609856,1
43,14064,3824.3995191,1,VSM.ResolveTrace,11383040,1
43,14064,3824.3995191,1,VSM.FilterHorizontal,65280,1
43,14064,3824.3995191,1,VSM.FilterVertical,0,0
43,14064,3824.3995191,1,VSM.FilterTemporalVertical,160512,1
44,14065,3824.4205021,1,VSM.LayoutRemap,2560,1
44,14065,3824.4205021,1,VSM.ResetFeedback,1792,1
44,14065,3824.4205021,1,VSM.MarkReceiverPages,696320,1
44,14065,3824.4205021,1,VSM.Allocate,312832,1
44,14065,3824.4205021,1,VSM.InvalidateStatic,0,0
44,14065,3824.4205021,1,VSM.ClearPhysicalPages,92672,1
44,14065,3824.4205021,1,VSM.StaticCasterCull,65536,1
44,14065,3824.4205021,1,VSM.DynamicCasterCull,0,1
44,14065,3824.4205021,1,VSM.PageCull,47104,1
44,14065,3824.4205021,1,VSM.StaticRaster,176128,1
44,14065,3824.4205021,1,VSM.FinalizePages,2304,1
44,14065,3824.4205021,1,VSM.DynamicRaster,17408,1
44,14065,3824.4205021,1,VSM.UnityCompatibilityRaster,0,0
44,14065,3824.4205021,1,VSM.Resolve,12355584,1
44,14065,3824.4205021,1,VSM.ResolveTrace,11945472,1
44,14065,3824.4205021,1,VSM.FilterHorizontal,65280,1
44,14065,3824.4205021,1,VSM.FilterVertical,0,0
44,14065,3824.4205021,1,VSM.FilterTemporalVertical,162560,1
45,14066,3824.4412371999997,1,VSM.LayoutRemap,0,1
45,14066,3824.4412371999997,1,VSM.ResetFeedback,256,1
45,14066,3824.4412371999997,1,VSM.MarkReceiverPages,694272,1
45,14066,3824.4412371999997,1,VSM.Allocate,295168,1
45,14066,3824.4412371999997,1,VSM.InvalidateStatic,0,0
45,14066,3824.4412371999997,1,VSM.ClearPhysicalPages,90880,1
45,14066,3824.4412371999997,1,VSM.StaticCasterCull,65792,1
45,14066,3824.4412371999997,1,VSM.DynamicCasterCull,0,1
45,14066,3824.4412371999997,1,VSM.PageCull,46848,1
45,14066,3824.4412371999997,1,VSM.StaticRaster,57856,1
45,14066,3824.4412371999997,1,VSM.FinalizePages,2048,1
45,14066,3824.4412371999997,1,VSM.DynamicRaster,15872,1
45,14066,3824.4412371999997,1,VSM.UnityCompatibilityRaster,0,0
45,14066,3824.4412371999997,1,VSM.Resolve,12813056,1
45,14066,3824.4412371999997,1,VSM.ResolveTrace,12587264,1
45,14066,3824.4412371999997,1,VSM.FilterHorizontal,64768,1
45,14066,3824.4412371999997,1,VSM.FilterVertical,0,0
45,14066,3824.4412371999997,1,VSM.FilterTemporalVertical,159744,1
46,14067,3824.4617599999997,1,VSM.LayoutRemap,0,1
46,14067,3824.4617599999997,1,VSM.ResetFeedback,0,1
46,14067,3824.4617599999997,1,VSM.MarkReceiverPages,688640,1
46,14067,3824.4617599999997,1,VSM.Allocate,258816,1
46,14067,3824.4617599999997,1,VSM.InvalidateStatic,0,0
46,14067,3824.4617599999997,1,VSM.ClearPhysicalPages,90368,1
46,14067,3824.4617599999997,1,VSM.StaticCasterCull,67840,1
46,14067,3824.4617599999997,1,VSM.DynamicCasterCull,256,1
46,14067,3824.4617599999997,1,VSM.PageCull,48896,1
46,14067,3824.4617599999997,1,VSM.StaticRaster,30208,1
46,14067,3824.4617599999997,1,VSM.FinalizePages,2048,1
46,14067,3824.4617599999997,1,VSM.DynamicRaster,16896,1
46,14067,3824.4617599999997,1,VSM.UnityCompatibilityRaster,0,0
46,14067,3824.4617599999997,1,VSM.Resolve,12976640,1
46,14067,3824.4617599999997,1,VSM.ResolveTrace,12748544,1
46,14067,3824.4617599999997,1,VSM.FilterHorizontal,65024,1
46,14067,3824.4617599999997,1,VSM.FilterVertical,0,0
46,14067,3824.4617599999997,1,VSM.FilterTemporalVertical,161792,1
47,14068,3824.4805779,1,VSM.LayoutRemap,0,1
47,14068,3824.4805779,1,VSM.ResetFeedback,0,1
47,14068,3824.4805779,1,VSM.MarkReceiverPages,680960,1
47,14068,3824.4805779,1,VSM.Allocate,260352,1
47,14068,3824.4805779,1,VSM.InvalidateStatic,0,0
47,14068,3824.4805779,1,VSM.ClearPhysicalPages,90368,1
47,14068,3824.4805779,1,VSM.StaticCasterCull,64000,1
47,14068,3824.4805779,1,VSM.DynamicCasterCull,0,1
47,14068,3824.4805779,1,VSM.PageCull,45056,1
47,14068,3824.4805779,1,VSM.StaticRaster,26112,1
47,14068,3824.4805779,1,VSM.FinalizePages,2304,1
47,14068,3824.4805779,1,VSM.DynamicRaster,13824,1
47,14068,3824.4805779,1,VSM.UnityCompatibilityRaster,0,0
47,14068,3824.4805779,1,VSM.Resolve,12945920,1
47,14068,3824.4805779,1,VSM.ResolveTrace,12718848,1
47,14068,3824.4805779,1,VSM.FilterHorizontal,65024,1
47,14068,3824.4805779,1,VSM.FilterVertical,0,0
47,14068,3824.4805779,1,VSM.FilterTemporalVertical,161024,1
48,14069,3824.5014699,1,VSM.LayoutRemap,2304,1
48,14069,3824.5014699,1,VSM.ResetFeedback,1536,1
48,14069,3824.5014699,1,VSM.MarkReceiverPages,677120,1
48,14069,3824.5014699,1,VSM.Allocate,258048,1
48,14069,3824.5014699,1,VSM.InvalidateStatic,0,0
48,14069,3824.5014699,1,VSM.ClearPhysicalPages,90880,1
48,14069,3824.5014699,1,VSM.StaticCasterCull,65024,1
48,14069,3824.5014699,1,VSM.DynamicCasterCull,0,1
48,14069,3824.5014699,1,VSM.PageCull,46336,1
48,14069,3824.5014699,1,VSM.StaticRaster,25856,1
