observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,13080,3803.0703242,1,VSM.Allocate,223232,1
24,13080,3803.0703242,1,VSM.InvalidateStatic,0,0
24,13080,3803.0703242,1,VSM.ClearPhysicalPages,402688,1
24,13080,3803.0703242,1,VSM.StaticCasterCull,73472,1
24,13080,3803.0703242,1,VSM.DynamicCasterCull,41984,1
24,13080,3803.0703242,1,VSM.PageCull,76032,2
24,13080,3803.0703242,1,VSM.StaticRaster,7424,1
24,13080,3803.0703242,1,VSM.FinalizePages,2304,1
24,13080,3803.0703242,1,VSM.DynamicRaster,39680,1
24,13080,3803.0703242,1,VSM.UnityCompatibilityRaster,0,0
24,13080,3803.0703242,1,VSM.Resolve,11340288,1
24,13080,3803.0703242,1,VSM.ResolveTrace,10820608,1
24,13080,3803.0703242,1,VSM.FilterHorizontal,66560,1
24,13080,3803.0703242,1,VSM.FilterVertical,0,0
24,13080,3803.0703242,1,VSM.FilterTemporalVertical,154624,1
25,13081,3803.0912235,1,VSM.LayoutRemap,0,1
25,13081,3803.0912235,1,VSM.ResetFeedback,0,1
25,13081,3803.0912235,1,VSM.MarkReceiverPages,618240,1
25,13081,3803.0912235,1,VSM.Allocate,258816,1
25,13081,3803.0912235,1,VSM.InvalidateStatic,0,0
25,13081,3803.0912235,1,VSM.ClearPhysicalPages,366592,1
25,13081,3803.0912235,1,VSM.StaticCasterCull,68352,1
25,13081,3803.0912235,1,VSM.DynamicCasterCull,44288,1
25,13081,3803.0912235,1,VSM.PageCull,79872,2
25,13081,3803.0912235,1,VSM.StaticRaster,29440,1
25,13081,3803.0912235,1,VSM.FinalizePages,2048,1
25,13081,3803.0912235,1,VSM.DynamicRaster,32768,1
25,13081,3803.0912235,1,VSM.UnityCompatibilityRaster,0,0
25,13081,3803.0912235,1,VSM.Resolve,11476736,1
25,13081,3803.0912235,1,VSM.ResolveTrace,11248640,1
25,13081,3803.0912235,1,VSM.FilterHorizontal,68352,1
25,13081,3803.0912235,1,VSM.FilterVertical,0,0
25,13081,3803.0912235,1,VSM.FilterTemporalVertical,158720,1
26,13082,3803.112219,1,VSM.LayoutRemap,0,1
26,13082,3803.112219,1,VSM.ResetFeedback,0,1
26,13082,3803.112219,1,VSM.MarkReceiverPages,615936,1
26,13082,3803.112219,1,VSM.Allocate,225024,1
26,13082,3803.112219,1,VSM.InvalidateStatic,0,0
26,13082,3803.112219,1,VSM.ClearPhysicalPages,89600,1
26,13082,3803.112219,1,VSM.StaticCasterCull,66304,1
26,13082,3803.112219,1,VSM.DynamicCasterCull,42240,1
26,13082,3803.112219,1,VSM.PageCull,75776,2
26,13082,3803.112219,1,VSM.StaticRaster,7936,1
26,13082,3803.112219,1,VSM.FinalizePages,2048,1
26,13082,3803.112219,1,VSM.DynamicRaster,36864,1
26,13082,3803.112219,1,VSM.UnityCompatibilityRaster,0,0
26,13082,3803.112219,1,VSM.Resolve,10474496,1
26,13082,3803.112219,1,VSM.ResolveTrace,10076672,1
26,13082,3803.112219,1,VSM.FilterHorizontal,66816,1
26,13082,3803.112219,1,VSM.FilterVertical,0,0
26,13082,3803.112219,1,VSM.FilterTemporalVertical,329472,1
27,13083,3803.1342732999997,1,VSM.LayoutRemap,0,1
27,13083,3803.1342732999997,1,VSM.ResetFeedback,0,1
27,13083,3803.1342732999997,1,VSM.MarkReceiverPages,614912,1
27,13083,3803.1342732999997,1,VSM.Allocate,258304,1
27,13083,3803.1342732999997,1,VSM.InvalidateStatic,0,0
27,13083,3803.1342732999997,1,VSM.ClearPhysicalPages,91392,1
27,13083,3803.1342732999997,1,VSM.StaticCasterCull,68608,1
27,13083,3803.1342732999997,1,VSM.DynamicCasterCull,47104,1
27,13083,3803.1342732999997,1,VSM.PageCull,82176,2
27,13083,3803.1342732999997,1,VSM.StaticRaster,28672,1
27,13083,3803.1342732999997,1,VSM.FinalizePages,2048,1
27,13083,3803.1342732999997,1,VSM.DynamicRaster,32000,1
27,13083,3803.1342732999997,1,VSM.UnityCompatibilityRaster,0,0
27,13083,3803.1342732999997,1,VSM.Resolve,10253824,1
27,13083,3803.1342732999997,1,VSM.ResolveTrace,10030336,1
27,13083,3803.1342732999997,1,VSM.FilterHorizontal,67584,1
27,13083,3803.1342732999997,1,VSM.FilterVertical,0,0
27,13083,3803.1342732999997,1,VSM.FilterTemporalVertical,155136,1
28,13084,3803.1546846,1,VSM.LayoutRemap,0,1
28,13084,3803.1546846,1,VSM.ResetFeedback,0,1
28,13084,3803.1546846,1,VSM.MarkReceiverPages,613888,1
28,13084,3803.1546846,1,VSM.Allocate,224512,1
28,13084,3803.1546846,1,VSM.InvalidateStatic,0,0
28,13084,3803.1546846,1,VSM.ClearPhysicalPages,355072,1
28,13084,3803.1546846,1,VSM.StaticCasterCull,70912,1
28,13084,3803.1546846,1,VSM.DynamicCasterCull,43264,1
28,13084,3803.1546846,1,VSM.PageCull,76288,2
28,13084,3803.1546846,1,VSM.StaticRaster,6912,1
28,13084,3803.1546846,1,VSM.FinalizePages,2048,1
28,13084,3803.1546846,1,VSM.DynamicRaster,34048,1
28,13084,3803.1546846,1,VSM.UnityCompatibilityRaster,0,0
28,13084,3803.1546846,1,VSM.Resolve,10216448,1
28,13084,3803.1546846,1,VSM.ResolveTrace,9576704,1
28,13084,3803.1546846,1,VSM.FilterHorizontal,68096,1
28,13084,3803.1546846,1,VSM.FilterVertical,0,0
28,13084,3803.1546846,1,VSM.FilterTemporalVertical,155392,1
29,13085,3803.1754114,1,VSM.LayoutRemap,0,1
29,13085,3803.1754114,1,VSM.ResetFeedback,0,1
29,13085,3803.1754114,1,VSM.MarkReceiverPages,616448,1
29,13085,3803.1754114,1,VSM.Allocate,223232,1
29,13085,3803.1754114,1,VSM.InvalidateStatic,0,0
29,13085,3803.1754114,1,VSM.ClearPhysicalPages,89856,1
29,13085,3803.1754114,1,VSM.StaticCasterCull,68096,1
29,13085,3803.1754114,1,VSM.DynamicCasterCull,360960,1
29,13085,3803.1754114,1,VSM.PageCull,79872,2
29,13085,3803.1754114,1,VSM.StaticRaster,7424,1
29,13085,3803.1754114,1,VSM.FinalizePages,2048,1
29,13085,3803.1754114,1,VSM.DynamicRaster,42240,1
29,13085,3803.1754114,1,VSM.UnityCompatibilityRaster,0,0
29,13085,3803.1754114,1,VSM.Resolve,11529216,1
29,13085,3803.1754114,1,VSM.ResolveTrace,11046400,1
29,13085,3803.1754114,1,VSM.FilterHorizontal,67840,1
29,13085,3803.1754114,1,VSM.FilterVertical,0,0
29,13085,3803.1754114,1,VSM.FilterTemporalVertical,155136,1
30,13086,3803.1967638,1,VSM.LayoutRemap,0,1
30,13086,3803.1967638,1,VSM.ResetFeedback,0,1
30,13086,3803.1967638,1,VSM.MarkReceiverPages,619264,1
30,13086,3803.1967638,1,VSM.Allocate,221952,1
30,13086,3803.1967638,1,VSM.InvalidateStatic,0,0
30,13086,3803.1967638,1,VSM.ClearPhysicalPages,90368,1
30,13086,3803.1967638,1,VSM.StaticCasterCull,67584,1
30,13086,3803.1967638,1,VSM.DynamicCasterCull,42240,1
30,13086,3803.1967638,1,VSM.PageCull,76288,2
30,13086,3803.1967638,1,VSM.StaticRaster,7168,1
30,13086,3803.1967638,1,VSM.FinalizePages,2048,1
30,13086,3803.1967638,1,VSM.DynamicRaster,34560,1
30,13086,3803.1967638,1,VSM.UnityCompatibilityRaster,0,0
30,13086,3803.1967638,1,VSM.Resolve,10309120,1
30,13086,3803.1967638,1,VSM.ResolveTrace,10088704,1
30,13086,3803.1967638,1,VSM.FilterHorizontal,65536,1
30,13086,3803.1967638,1,VSM.FilterVertical,0,0
30,13086,3803.1967638,1,VSM.FilterTemporalVertical,153600,1
31,13087,3803.2167451,1,VSM.LayoutRemap,0,1
31,13087,3803.2167451,1,VSM.ResetFeedback,0,1
31,13087,3803.2167451,1,VSM.MarkReceiverPages,614656,1
31,13087,3803.2167451,1,VSM.Allocate,221184,1
31,13087,3803.2167451,1,VSM.InvalidateStatic,0,0
31,13087,3803.2167451,1,VSM.ClearPhysicalPages,89344,1
31,13087,3803.2167451,1,VSM.StaticCasterCull,69120,1
31,13087,3803.2167451,1,VSM.DynamicCasterCull,45056,1
31,13087,3803.2167451,1,VSM.PageCull,80896,2
31,13087,3803.2167451,1,VSM.StaticRaster,7168,1
31,13087,3803.2167451,1,VSM.FinalizePages,2048,1
31,13087,3803.2167451,1,VSM.DynamicRaster,34048,1
31,13087,3803.2167451,1,VSM.UnityCompatibilityRaster,0,0
31,13087,3803.2167451,1,VSM.Resolve,11231488,1
31,13087,3803.2167451,1,VSM.ResolveTrace,11006464,1
31,13087,3803.2167451,1,VSM.FilterHorizontal,67072,1
31,13087,3803.2167451,1,VSM.FilterVertical,0,0
31,13087,3803.2167451,1,VSM.FilterTemporalVertical,157184,1
32,13088,3803.2376676999997,1,VSM.LayoutRemap,0,1
32,13088,3803.2376676999997,1,VSM.ResetFeedback,0,1
32,13088,3803.2376676999997,1,VSM.MarkReceiverPages,613632,1
32,13088,3803.2376676999997,1,VSM.Allocate,224256,1
32,13088,3803.2376676999997,1,VSM.InvalidateStatic,0,0
32,13088,3803.2376676999997,1,VSM.ClearPhysicalPages,468480,1
32,13088,3803.2376676999997,1,VSM.StaticCasterCull,73216,1
32,13088,3803.2376676999997,1,VSM.DynamicCasterCull,41728,1
32,13088,3803.2376676999997,1,VSM.PageCull,75264,2
32,13088,3803.2376676999997,1,VSM.StaticRaster,7168,1
32,13088,3803.2376676999997,1,VSM.FinalizePages,2304,1
32,13088,3803.2376676999997,1,VSM.DynamicRaster,34816,1
32,13088,3803.2376676999997,1,VSM.UnityCompatibilityRaster,0,0
32,13088,3803.2376676999997,1,VSM.Resolve,11314688,1
32,13088,3803.2376676999997,1,VSM.ResolveTrace,11086080,1
32,13088,3803.2376676999997,1,VSM.FilterHorizontal,67072,1
32,13088,3803.2376676999997,1,VSM.FilterVertical,0,0
32,13088,3803.2376676999997,1,VSM.FilterTemporalVertical,160512,1
33,13089,3803.2586087,1,VSM.LayoutRemap,0,1
33,13089,3803.2586087,1,VSM.ResetFeedback,0,1
33,13089,3803.2586087,1,VSM.MarkReceiverPages,618240,1
33,13089,3803.2586087,1,VSM.Allocate,224512,1
33,13089,3803.2586087,1,VSM.InvalidateStatic,0,0
33,13089,3803.2586087,1,VSM.ClearPhysicalPages,90112,1
33,13089,3803.2586087,1,VSM.StaticCasterCull,65792,1
33,13089,3803.2586087,1,VSM.DynamicCasterCull,41728,1
33,13089,3803.2586087,1,VSM.PageCull,75264,2
33,13089,3803.2586087,1,VSM.StaticRaster,7168,1
33,13089,3803.2586087,1,VSM.FinalizePages,2048,1
33,13089,3803.2586087,1,VSM.DynamicRaster,34048,1
33,13089,3803.2586087,1,VSM.UnityCompatibilityRaster,0,0
33,13089,3803.2586087,1,VSM.Resolve,10245888,1
33,13089,3803.2586087,1,VSM.ResolveTrace,9878272,1
33,13089,3803.2586087,1,VSM.FilterHorizontal,65792,1
33,13089,3803.2586087,1,VSM.FilterVertical,0,0
33,13089,3803.2586087,1,VSM.FilterTemporalVertical,156672,1
34,13090,3803.2782432999998,1,VSM.LayoutRemap,0,1
34,13090,3803.2782432999998,1,VSM.ResetFeedback,0,1
34,13090,3803.2782432999998,1,VSM.MarkReceiverPages,614912,1
34,13090,3803.2782432999998,1,VSM.Allocate,223488,1
34,13090,3803.2782432999998,1,VSM.InvalidateStatic,0,0
34,13090,3803.2782432999998,1,VSM.ClearPhysicalPages,343296,1
34,13090,3803.2782432999998,1,VSM.StaticCasterCull,70912,1
34,13090,3803.2782432999998,1,VSM.DynamicCasterCull,42240,1
34,13090,3803.2782432999998,1,VSM.PageCull,75008,2
34,13090,3803.2782432999998,1,VSM.StaticRaster,7168,1
34,13090,3803.2782432999998,1,VSM.FinalizePages,1792,1
34,13090,3803.2782432999998,1,VSM.DynamicRaster,37376,1
34,13090,3803.2782432999998,1,VSM.UnityCompatibilityRaster,0,0
34,13090,3803.2782432999998,1,VSM.Resolve,10908416,1
34,13090,3803.2782432999998,1,VSM.ResolveTrace,10682368,1
34,13090,3803.2782432999998,1,VSM.FilterHorizontal,66304,1
34,13090,3803.2782432999998,1,VSM.FilterVertical,0,0
34,13090,3803.2782432999998,1,VSM.FilterTemporalVertical,158976,1
35,13091,3803.2997415,1,VSM.LayoutRemap,0,1
35,13091,3803.2997415,1,VSM.ResetFeedback,0,1
35,13091,3803.2997415,1,VSM.MarkReceiverPages,626944,1
35,13091,3803.2997415,1,VSM.Allocate,263168,1
35,13091,3803.2997415,1,VSM.InvalidateStatic,0,0
35,13091,3803.2997415,1,VSM.ClearPhysicalPages,90880,1
35,13091,3803.2997415,1,VSM.StaticCasterCull,68864,1
35,13091,3803.2997415,1,VSM.DynamicCasterCull,47104,1
35,13091,3803.2997415,1,VSM.PageCull,83712,2
35,13091,3803.2997415,1,VSM.StaticRaster,29184,1
35,13091,3803.2997415,1,VSM.FinalizePages,1792,1
35,13091,3803.2997415,1,VSM.DynamicRaster,32000,1
35,13091,3803.2997415,1,VSM.UnityCompatibilityRaster,0,0
35,13091,3803.2997415,1,VSM.Resolve,11106304,1
35,13091,3803.2997415,1,VSM.ResolveTrace,10884096,1
35,13091,3803.2997415,1,VSM.FilterHorizontal,67840,1
35,13091,3803.2997415,1,VSM.FilterVertical,0,0
35,13091,3803.2997415,1,VSM.FilterTemporalVertical,153344,1
36,13092,3803.3211252,1,VSM.LayoutRemap,0,1
36,13092,3803.3211252,1,VSM.ResetFeedback,0,1
36,13092,3803.3211252,1,VSM.MarkReceiverPages,625664,1
36,13092,3803.3211252,1,VSM.Allocate,225280,1
36,13092,3803.3211252,1,VSM.InvalidateStatic,0,0
36,13092,3803.3211252,1,VSM.ClearPhysicalPages,443648,1
36,13092,3803.3211252,1,VSM.StaticCasterCull,75520,1
36,13092,3803.3211252,1,VSM.DynamicCasterCull,43264,1
36,13092,3803.3211252,1,VSM.PageCull,80384,2
36,13092,3803.3211252,1,VSM.StaticRaster,6912,1
36,13092,3803.3211252,1,VSM.FinalizePages,2304,1
36,13092,3803.3211252,1,VSM.DynamicRaster,33280,1
36,13092,3803.3211252,1,VSM.UnityCompatibilityRaster,0,0
36,13092,3803.3211252,1,VSM.Resolve,10474496,1
36,13092,3803.3211252,1,VSM.ResolveTrace,10249472,1
36,13092,3803.3211252,1,VSM.FilterHorizontal,65280,1
36,13092,3803.3211252,1,VSM.FilterVertical,0,0
36,13092,3803.3211252,1,VSM.FilterTemporalVertical,158720,1
37,13093,3803.3435397,1,VSM.LayoutRemap,0,1
37,13093,3803.3435397,1,VSM.ResetFeedback,0,1
37,13093,3803.3435397,1,VSM.MarkReceiverPages,622592,1
37,13093,3803.3435397,1,VSM.Allocate,225536,1
37,13093,3803.3435397,1,VSM.InvalidateStatic,0,0
37,13093,3803.3435397,1,VSM.ClearPhysicalPages,90624,1
37,13093,3803.3435397,1,VSM.StaticCasterCull,65792,1
37,13093,3803.3435397,1,VSM.DynamicCasterCull,43520,1
37,13093,3803.3435397,1,VSM.PageCull,75776,2
37,13093,3803.3435397,1,VSM.StaticRaster,7168,1
37,13093,3803.3435397,1,VSM.FinalizePages,2048,1
37,13093,3803.3435397,1,VSM.DynamicRaster,33280,1
37,13093,3803.3435397,1,VSM.UnityCompatibilityRaster,0,0
37,13093,3803.3435397,1,VSM.Resolve,11625728,1
37,13093,3803.3435397,1,VSM.ResolveTrace,11396608,1
37,13093,3803.3435397,1,VSM.FilterHorizontal,67072,1
37,13093,3803.3435397,1,VSM.FilterVertical,0,0
37,13093,3803.3435397,1,VSM.FilterTemporalVertical,160768,1
38,13094,3803.3644977999998,1,VSM.LayoutRemap,0,1
38,13094,3803.3644977999998,1,VSM.ResetFeedback,0,1
38,13094,3803.3644977999998,1,VSM.MarkReceiverPages,624384,1
38,13094,3803.3644977999998,1,VSM.Allocate,224256,1
38,13094,3803.3644977999998,1,VSM.InvalidateStatic,0,0
38,13094,3803.3644977999998,1,VSM.ClearPhysicalPages,357888,1
38,13094,3803.3644977999998,1,VSM.StaticCasterCull,71680,1
38,13094,3803.3644977999998,1,VSM.DynamicCasterCull,42496,1
38,13094,3803.3644977999998,1,VSM.PageCull,75776,2
38,13094,3803.3644977999998,1,VSM.StaticRaster,6912,1
38,13094,3803.3644977999998,1,VSM.FinalizePages,2304,1
38,13094,3803.3644977999998,1,VSM.DynamicRaster,32512,1
38,13094,3803.3644977999998,1,VSM.UnityCompatibilityRaster,0,0
38,13094,3803.3644977999998,1,VSM.Resolve,11521280,1
38,13094,3803.3644977999998,1,VSM.ResolveTrace,11013632,1
38,13094,3803.3644977999998,1,VSM.FilterHorizontal,66560,1
38,13094,3803.3644977999998,1,VSM.FilterVertical,0,0
38,13094,3803.3644977999998,1,VSM.FilterTemporalVertical,159488,1
39,13095,3803.3853024,1,VSM.LayoutRemap,0,1
39,13095,3803.3853024,1,VSM.ResetFeedback,0,1
39,13095,3803.3853024,1,VSM.MarkReceiverPages,624384,1
39,13095,3803.3853024,1,VSM.Allocate,226304,1
39,13095,3803.3853024,1,VSM.InvalidateStatic,0,0
39,13095,3803.3853024,1,VSM.ClearPhysicalPages,257536,1
39,13095,3803.3853024,1,VSM.StaticCasterCull,75520,1
39,13095,3803.3853024,1,VSM.DynamicCasterCull,45312,1
39,13095,3803.3853024,1,VSM.PageCull,81920,2
39,13095,3803.3853024,1,VSM.StaticRaster,3328,1
39,13095,3803.3853024,1,VSM.FinalizePages,2048,1
39,13095,3803.3853024,1,VSM.DynamicRaster,33536,1
39,13095,3803.3853024,1,VSM.UnityCompatibilityRaster,0,0
39,13095,3803.3853024,1,VSM.Resolve,11549184,1
39,13095,3803.3853024,1,VSM.ResolveTrace,11153920,1
39,13095,3803.3853024,1,VSM.FilterHorizontal,66560,1
39,13095,3803.3853024,1,VSM.FilterVertical,0,0
39,13095,3803.3853024,1,VSM.FilterTemporalVertical,327168,1
40,13096,3803.4064839,1,VSM.LayoutRemap,0,1
40,13096,3803.4064839,1,VSM.ResetFeedback,0,1
40,13096,3803.4064839,1,VSM.MarkReceiverPages,624896,1
40,13096,3803.4064839,1,VSM.Allocate,226048,1
40,13096,3803.4064839,1,VSM.InvalidateStatic,0,0
40,13096,3803.4064839,1,VSM.ClearPhysicalPages,89856,1
40,13096,3803.4064839,1,VSM.StaticCasterCull,69376,1
40,13096,3803.4064839,1,VSM.DynamicCasterCull,44544,1
40,13096,3803.4064839,1,VSM.PageCull,80128,2
40,13096,3803.4064839,1,VSM.StaticRaster,7168,1
40,13096,3803.4064839,1,VSM.FinalizePages,2304,1
40,13096,3803.4064839,1,VSM.DynamicRaster,32768,1
40,13096,3803.4064839,1,VSM.UnityCompatibilityRaster,0,0
40,13096,3803.4064839,1,VSM.Resolve,10750976,1
40,13096,3803.4064839,1,VSM.ResolveTrace,10528768,1
40,13096,3803.4064839,1,VSM.FilterHorizontal,67072,1
40,13096,3803.4064839,1,VSM.FilterVertical,0,0
40,13096,3803.4064839,1,VSM.FilterTemporalVertical,153856,1
41,13097,3803.4276664,1,VSM.LayoutRemap,0,1
41,13097,3803.4276664,1,VSM.ResetFeedback,0,1
41,13097,3803.4276664,1,VSM.MarkReceiverPages,626176,1
41,13097,3803.4276664,1,VSM.Allocate,225536,1
41,13097,3803.4276664,1,VSM.InvalidateStatic,0,0
41,13097,3803.4276664,1,VSM.ClearPhysicalPages,660992,1
41,13097,3803.4276664,1,VSM.StaticCasterCull,75520,1
41,13097,3803.4276664,1,VSM.DynamicCasterCull,41984,1
41,13097,3803.4276664,1,VSM.PageCull,75264,2
41,13097,3803.4276664,1,VSM.StaticRaster,6912,1
41,13097,3803.4276664,1,VSM.FinalizePages,2304,1
41,13097,3803.4276664,1,VSM.DynamicRaster,33792,1
41,13097,3803.4276664,1,VSM.UnityCompatibilityRaster,0,0
41,13097,3803.4276664,1,VSM.Resolve,9851904,1
41,13097,3803.4276664,1,VSM.ResolveTrace,9629696,1
41,13097,3803.4276664,1,VSM.FilterHorizontal,67328,1
41,13097,3803.4276664,1,VSM.FilterVertical,0,0
41,13097,3803.4276664,1,VSM.FilterTemporalVertical,153856,1
42,13098,3803.4480267999998,1,VSM.LayoutRemap,0,1
42,13098,3803.4480267999998,1,VSM.ResetFeedback,0,1
42,13098,3803.4480267999998,1,VSM.MarkReceiverPages,630016,1
42,13098,3803.4480267999998,1,VSM.Allocate,225792,1
42,13098,3803.4480267999998,1,VSM.InvalidateStatic,0,0
42,13098,3803.4480267999998,1,VSM.ClearPhysicalPages,371456,1
42,13098,3803.4480267999998,1,VSM.StaticCasterCull,68608,1
42,13098,3803.4480267999998,1,VSM.DynamicCasterCull,43008,1
42,13098,3803.4480267999998,1,VSM.PageCull,77824,2
42,13098,3803.4480267999998,1,VSM.StaticRaster,3072,1
42,13098,3803.4480267999998,1,VSM.FinalizePages,2048,1
42,13098,3803.4480267999998,1,VSM.DynamicRaster,33536,1
42,13098,3803.4480267999998,1,VSM.UnityCompatibilityRaster,0,0
42,13098,3803.4480267999998,1,VSM.Resolve,11308288,1
42,13098,3803.4480267999998,1,VSM.ResolveTrace,11084544,1
42,13098,3803.4480267999998,1,VSM.FilterHorizontal,65792,1
42,13098,3803.4480267999998,1,VSM.FilterVertical,0,0
42,13098,3803.4480267999998,1,VSM.FilterTemporalVertical,156672,1
43,13099,3803.4687151999997,1,VSM.LayoutRemap,0,1
43,13099,3803.4687151999997,1,VSM.ResetFeedback,0,1
43,13099,3803.4687151999997,1,VSM.MarkReceiverPages,629760,1
43,13099,3803.4687151999997,1,VSM.Allocate,225024,1
43,13099,3803.4687151999997,1,VSM.InvalidateStatic,0,0
43,13099,3803.4687151999997,1,VSM.ClearPhysicalPages,252672,1
43,13099,3803.4687151999997,1,VSM.StaticCasterCull,69120,1
43,13099,3803.4687151999997,1,VSM.DynamicCasterCull,45056,1
43,13099,3803.4687151999997,1,VSM.PageCull,80896,2
43,13099,3803.4687151999997,1,VSM.StaticRaster,5632,1
43,13099,3803.4687151999997,1,VSM.FinalizePages,2048,1
43,13099,3803.4687151999997,1,VSM.DynamicRaster,32768,1
43,13099,3803.4687151999997,1,VSM.UnityCompatibilityRaster,0,0
43,13099,3803.4687151999997,1,VSM.Resolve,10868992,1
43,13099,3803.4687151999997,1,VSM.ResolveTrace,10647040,1
43,13099,3803.4687151999997,1,VSM.FilterHorizontal,66048,1
43,13099,3803.4687151999997,1,VSM.FilterVertical,0,0
43,13099,3803.4687151999997,1,VSM.FilterTemporalVertical,154880,1
44,13100,3803.4891481,1,VSM.LayoutRemap,0,1
44,13100,3803.4891481,1,VSM.ResetFeedback,0,1
44,13100,3803.4891481,1,VSM.MarkReceiverPages,630016,1
44,13100,3803.4891481,1,VSM.Allocate,226816,1
44,13100,3803.4891481,1,VSM.InvalidateStatic,0,0
44,13100,3803.4891481,1,VSM.ClearPhysicalPages,274944,1
44,13100,3803.4891481,1,VSM.StaticCasterCull,70400,1
44,13100,3803.4891481,1,VSM.DynamicCasterCull,43776,1
44,13100,3803.4891481,1,VSM.PageCull,78080,2
44,13100,3803.4891481,1,VSM.StaticRaster,6912,1
44,13100,3803.4891481,1,VSM.FinalizePages,2048,1
44,13100,3803.4891481,1,VSM.DynamicRaster,33024,1
44,13100,3803.4891481,1,VSM.UnityCompatibilityRaster,0,0
44,13100,3803.4891481,1,VSM.Resolve,10908928,1
44,13100,3803.4891481,1,VSM.ResolveTrace,10686976,1
44,13100,3803.4891481,1,VSM.FilterHorizontal,66048,1
44,13100,3803.4891481,1,VSM.FilterVertical,0,0
44,13100,3803.4891481,1,VSM.FilterTemporalVertical,154624,1
45,13101,3803.5095076,1,VSM.LayoutRemap,0,1
45,13101,3803.5095076,1,VSM.ResetFeedback,0,1
45,13101,3803.5095076,1,VSM.MarkReceiverPages,624896,1
45,13101,3803.5095076,1,VSM.Allocate,223744,1
45,13101,3803.5095076,1,VSM.InvalidateStatic,0,0
45,13101,3803.5095076,1,VSM.ClearPhysicalPages,423936,1
45,13101,3803.5095076,1,VSM.StaticCasterCull,70400,1
45,13101,3803.5095076,1,VSM.DynamicCasterCull,43264,1
45,13101,3803.5095076,1,VSM.PageCull,79360,2
45,13101,3803.5095076,1,VSM.StaticRaster,7168,1
45,13101,3803.5095076,1,VSM.FinalizePages,2304,1
45,13101,3803.5095076,1,VSM.DynamicRaster,34816,1
45,13101,3803.5095076,1,VSM.UnityCompatibilityRaster,0,0
45,13101,3803.5095076,1,VSM.Resolve,10290944,1
45,13101,3803.5095076,1,VSM.ResolveTrace,10066432,1
45,13101,3803.5095076,1,VSM.FilterHorizontal,66816,1
45,13101,3803.5095076,1,VSM.FilterVertical,0,0
45,13101,3803.5095076,1,VSM.FilterTemporalVertical,156416,1
46,13102,3803.5302385,1,VSM.LayoutRemap,0,1
46,13102,3803.5302385,1,VSM.ResetFeedback,0,1
46,13102,3803.5302385,1,VSM.MarkReceiverPages,627712,1
46,13102,3803.5302385,1,VSM.Allocate,226560,1
46,13102,3803.5302385,1,VSM.InvalidateStatic,0,0
46,13102,3803.5302385,1,VSM.ClearPhysicalPages,259584,1
46,13102,3803.5302385,1,VSM.StaticCasterCull,72960,1
46,13102,3803.5302385,1,VSM.DynamicCasterCull,43776,1
46,13102,3803.5302385,1,VSM.PageCull,77568,2
46,13102,3803.5302385,1,VSM.StaticRaster,5632,1
46,13102,3803.5302385,1,VSM.FinalizePages,2048,1
46,13102,3803.5302385,1,VSM.DynamicRaster,32768,1
46,13102,3803.5302385,1,VSM.UnityCompatibilityRaster,0,0
46,13102,3803.5302385,1,VSM.Resolve,10816000,1
46,13102,3803.5302385,1,VSM.ResolveTrace,10595328,1
46,13102,3803.5302385,1,VSM.FilterHorizontal,66304,1
46,13102,3803.5302385,1,VSM.FilterVertical,0,0
46,13102,3803.5302385,1,VSM.FilterTemporalVertical,153600,1
47,13103,3803.5517056,1,VSM.LayoutRemap,0,1
47,13103,3803.5517056,1,VSM.ResetFeedback,256,1
47,13103,3803.5517056,1,VSM.MarkReceiverPages,627200,1
47,13103,3803.5517056,1,VSM.Allocate,264960,1
47,13103,3803.5517056,1,VSM.InvalidateStatic,0,0
47,13103,3803.5517056,1,VSM.ClearPhysicalPages,90112,1
47,13103,3803.5517056,1,VSM.StaticCasterCull,70656,1
47,13103,3803.5517056,1,VSM.DynamicCasterCull,225280,1
47,13103,3803.5517056,1,VSM.PageCull,83456,2
47,13103,3803.5517056,1,VSM.StaticRaster,20224,1
47,13103,3803.5517056,1,VSM.FinalizePages,2048,1
47,13103,3803.5517056,1,VSM.DynamicRaster,32000,1
47,13103,3803.5517056,1,VSM.UnityCompatibilityRaster,0,0
47,13103,3803.5517056,1,VSM.Resolve,10439168,1
47,13103,3803.5517056,1,VSM.ResolveTrace,10217984,1
47,13103,3803.5517056,1,VSM.FilterHorizontal,66304,1
47,13103,3803.5517056,1,VSM.FilterVertical,0,0
47,13103,3803.5517056,1,VSM.FilterTemporalVertical,154112,1
48,13104,3803.5731639,1,VSM.LayoutRemap,0,1
48,13104,3803.5731639,1,VSM.ResetFeedback,0,1
48,13104,3803.5731639,1,VSM.MarkReceiverPages,628224,1
48,13104,3803.5731639,1,VSM.Allocate,260608,1
48,13104,3803.5731639,1,VSM.InvalidateStatic,0,0
48,13104,3803.5731639,1,VSM.ClearPhysicalPages,90624,1
48,13104,3803.5731639,1,VSM.StaticCasterCull,66560,1
48,13104,3803.5731639,1,VSM.DynamicCasterCull,46848,1
48,13104,3803.5731639,1,VSM.PageCull,79104,2
48,13104,3803.5731639,1,VSM.StaticRaster,36608,1
48,13104,3803.5731639,1,VSM.FinalizePages,2048,1
48,13104,3803.5731639,1,VSM.DynamicRaster,30976,1
