observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,10957,3749.3163726,1,VSM.FinalizePages,2048,1
24,10957,3749.3163726,1,VSM.DynamicRaster,14080,1
24,10957,3749.3163726,1,VSM.UnityCompatibilityRaster,0,0
24,10957,3749.3163726,1,VSM.Resolve,9315072,1
24,10957,3749.3163726,1,VSM.ResolveTrace,9092352,1
24,10957,3749.3163726,1,VSM.FilterHorizontal,64768,1
24,10957,3749.3163726,1,VSM.FilterVertical,0,0
24,10957,3749.3163726,1,VSM.FilterTemporalVertical,156672,1
25,10958,3749.3353847999997,1,VSM.LayoutRemap,0,1
25,10958,3749.3353847999997,1,VSM.ResetFeedback,0,1
25,10958,3749.3353847999997,1,VSM.MarkReceiverPages,624896,1
25,10958,3749.3353847999997,1,VSM.Allocate,225280,1
25,10958,3749.3353847999997,1,VSM.InvalidateStatic,0,0
25,10958,3749.3353847999997,1,VSM.ClearPhysicalPages,89600,1
25,10958,3749.3353847999997,1,VSM.StaticCasterCull,70400,1
25,10958,3749.3353847999997,1,VSM.DynamicCasterCull,0,1
25,10958,3749.3353847999997,1,VSM.PageCull,51968,1
25,10958,3749.3353847999997,1,VSM.StaticRaster,7168,1
25,10958,3749.3353847999997,1,VSM.FinalizePages,2048,1
25,10958,3749.3353847999997,1,VSM.DynamicRaster,12544,1
25,10958,3749.3353847999997,1,VSM.UnityCompatibilityRaster,0,0
25,10958,3749.3353847999997,1,VSM.Resolve,10363648,1
25,10958,3749.3353847999997,1,VSM.ResolveTrace,9971456,1
25,10958,3749.3353847999997,1,VSM.FilterHorizontal,66048,1
25,10958,3749.3353847999997,1,VSM.FilterVertical,0,0
25,10958,3749.3353847999997,1,VSM.FilterTemporalVertical,158208,1
26,10959,3749.3540688999997,1,VSM.LayoutRemap,0,1
26,10959,3749.3540688999997,1,VSM.ResetFeedback,0,1
26,10959,3749.3540688999997,1,VSM.MarkReceiverPages,624896,1
26,10959,3749.3540688999997,1,VSM.Allocate,225280,1
26,10959,3749.3540688999997,1,VSM.InvalidateStatic,0,0
26,10959,3749.3540688999997,1,VSM.ClearPhysicalPages,426496,1
26,10959,3749.3540688999997,1,VSM.StaticCasterCull,71680,1
26,10959,3749.3540688999997,1,VSM.DynamicCasterCull,0,1
26,10959,3749.3540688999997,1,VSM.PageCull,47360,1
26,10959,3749.3540688999997,1,VSM.StaticRaster,5888,1
26,10959,3749.3540688999997,1,VSM.FinalizePages,2560,1
26,10959,3749.3540688999997,1,VSM.DynamicRaster,13056,1
26,10959,3749.3540688999997,1,VSM.UnityCompatibilityRaster,0,0
26,10959,3749.3540688999997,1,VSM.Resolve,10113024,1
26,10959,3749.3540688999997,1,VSM.ResolveTrace,9889024,1
26,10959,3749.3540688999997,1,VSM.FilterHorizontal,66560,1
26,10959,3749.3540688999997,1,VSM.FilterVertical,0,0
26,10959,3749.3540688999997,1,VSM.FilterTemporalVertical,156160,1
27,10960,3749.3734618,1,VSM.LayoutRemap,0,1
27,10960,3749.3734618,1,VSM.ResetFeedback,0,1
27,10960,3749.3734618,1,VSM.MarkReceiverPages,628992,1
27,10960,3749.3734618,1,VSM.Allocate,225792,1
27,10960,3749.3734618,1,VSM.InvalidateStatic,0,0
27,10960,3749.3734618,1,VSM.ClearPhysicalPages,90112,1
27,10960,3749.3734618,1,VSM.StaticCasterCull,67328,1
27,10960,3749.3734618,1,VSM.DynamicCasterCull,0,1
27,10960,3749.3734618,1,VSM.PageCull,48128,1
27,10960,3749.3734618,1,VSM.StaticRaster,7680,1
27,10960,3749.3734618,1,VSM.FinalizePages,2048,1
27,10960,3749.3734618,1,VSM.DynamicRaster,10752,1
27,10960,3749.3734618,1,VSM.UnityCompatibilityRaster,0,0
27,10960,3749.3734618,1,VSM.Resolve,10013184,1
27,10960,3749.3734618,1,VSM.ResolveTrace,9786368,1
27,10960,3749.3734618,1,VSM.FilterHorizontal,66304,1
27,10960,3749.3734618,1,VSM.FilterVertical,0,0
27,10960,3749.3734618,1,VSM.FilterTemporalVertical,159744,1
28,10961,3749.3953489,1,VSM.LayoutRemap,0,1
28,10961,3749.3953489,1,VSM.ResetFeedback,0,1
28,10961,3749.3953489,1,VSM.MarkReceiverPages,625408,1
28,10961,3749.3953489,1,VSM.Allocate,223488,1
28,10961,3749.3953489,1,VSM.InvalidateStatic,0,0
28,10961,3749.3953489,1,VSM.ClearPhysicalPages,431872,1
28,10961,3749.3953489,1,VSM.StaticCasterCull,75520,1
28,10961,3749.3953489,1,VSM.DynamicCasterCull,256,1
28,10961,3749.3953489,1,VSM.PageCull,50688,1
28,10961,3749.3953489,1,VSM.StaticRaster,7168,1
28,10961,3749.3953489,1,VSM.FinalizePages,2304,1
28,10961,3749.3953489,1,VSM.DynamicRaster,10752,1
28,10961,3749.3953489,1,VSM.UnityCompatibilityRaster,0,0
28,10961,3749.3953489,1,VSM.Resolve,10251520,1
28,10961,3749.3953489,1,VSM.ResolveTrace,10030336,1
28,10961,3749.3953489,1,VSM.FilterHorizontal,65024,1
28,10961,3749.3953489,1,VSM.FilterVertical,0,0
28,10961,3749.3953489,1,VSM.FilterTemporalVertical,155136,1
29,10962,3749.4160401999998,1,VSM.LayoutRemap,0,1
29,10962,3749.4160401999998,1,VSM.ResetFeedback,0,1
29,10962,3749.4160401999998,1,VSM.MarkReceiverPages,627712,1
29,10962,3749.4160401999998,1,VSM.Allocate,225280,1
29,10962,3749.4160401999998,1,VSM.InvalidateStatic,0,0
29,10962,3749.4160401999998,1,VSM.ClearPhysicalPages,89856,1
29,10962,3749.4160401999998,1,VSM.StaticCasterCull,67072,1
29,10962,3749.4160401999998,1,VSM.DynamicCasterCull,256,1
29,10962,3749.4160401999998,1,VSM.PageCull,48384,1
29,10962,3749.4160401999998,1,VSM.StaticRaster,7168,1
29,10962,3749.4160401999998,1,VSM.FinalizePages,2048,1
29,10962,3749.4160401999998,1,VSM.DynamicRaster,11520,1
29,10962,3749.4160401999998,1,VSM.UnityCompatibilityRaster,0,0
29,10962,3749.4160401999998,1,VSM.Resolve,11046912,1
29,10962,3749.4160401999998,1,VSM.ResolveTrace,10823680,1
29,10962,3749.4160401999998,1,VSM.FilterHorizontal,66816,1
29,10962,3749.4160401999998,1,VSM.FilterVertical,0,0
29,10962,3749.4160401999998,1,VSM.FilterTemporalVertical,155392,1
30,10963,3749.4373364,1,VSM.LayoutRemap,0,1
30,10963,3749.4373364,1,VSM.ResetFeedback,0,1
30,10963,3749.4373364,1,VSM.MarkReceiverPages,625152,1
30,10963,3749.4373364,1,VSM.Allocate,225792,1
30,10963,3749.4373364,1,VSM.InvalidateStatic,0,0
30,10963,3749.4373364,1,VSM.ClearPhysicalPages,432384,1
30,10963,3749.4373364,1,VSM.StaticCasterCull,68352,1
30,10963,3749.4373364,1,VSM.DynamicCasterCull,0,1
30,10963,3749.4373364,1,VSM.PageCull,48640,1
30,10963,3749.4373364,1,VSM.StaticRaster,7424,1
30,10963,3749.4373364,1,VSM.FinalizePages,2304,1
30,10963,3749.4373364,1,VSM.DynamicRaster,13312,1
30,10963,3749.4373364,1,VSM.UnityCompatibilityRaster,0,0
30,10963,3749.4373364,1,VSM.Resolve,11347200,1
30,10963,3749.4373364,1,VSM.ResolveTrace,11121920,1
30,10963,3749.4373364,1,VSM.FilterHorizontal,66816,1
30,10963,3749.4373364,1,VSM.FilterVertical,0,0
30,10963,3749.4373364,1,VSM.FilterTemporalVertical,157184,1
31,10964,3749.4559819,1,VSM.LayoutRemap,0,1
31,10964,3749.4559819,1,VSM.ResetFeedback,0,1
31,10964,3749.4559819,1,VSM.MarkReceiverPages,628224,1
31,10964,3749.4559819,1,VSM.Allocate,225536,1
31,10964,3749.4559819,1,VSM.InvalidateStatic,0,0
31,10964,3749.4559819,1,VSM.ClearPhysicalPages,233984,1
31,10964,3749.4559819,1,VSM.StaticCasterCull,68096,1
31,10964,3749.4559819,1,VSM.DynamicCasterCull,256,1
31,10964,3749.4559819,1,VSM.PageCull,49152,1
31,10964,3749.4559819,1,VSM.StaticRaster,3328,1
31,10964,3749.4559819,1,VSM.FinalizePages,2048,1
31,10964,3749.4559819,1,VSM.DynamicRaster,13824,1
31,10964,3749.4559819,1,VSM.UnityCompatibilityRaster,0,0
31,10964,3749.4559819,1,VSM.Resolve,11438848,1
31,10964,3749.4559819,1,VSM.ResolveTrace,11034112,1
31,10964,3749.4559819,1,VSM.FilterHorizontal,66048,1
31,10964,3749.4559819,1,VSM.FilterVertical,0,0
31,10964,3749.4559819,1,VSM.FilterTemporalVertical,155648,1
32,10965,3749.4749871,1,VSM.LayoutRemap,0,1
32,10965,3749.4749871,1,VSM.ResetFeedback,0,1
32,10965,3749.4749871,1,VSM.MarkReceiverPages,625408,1
32,10965,3749.4749871,1,VSM.Allocate,224512,1
32,10965,3749.4749871,1,VSM.InvalidateStatic,0,0
32,10965,3749.4749871,1,VSM.ClearPhysicalPages,89856,1
32,10965,3749.4749871,1,VSM.StaticCasterCull,69120,1
32,10965,3749.4749871,1,VSM.DynamicCasterCull,0,1
32,10965,3749.4749871,1,VSM.PageCull,50176,1
32,10965,3749.4749871,1,VSM.StaticRaster,7168,1
32,10965,3749.4749871,1,VSM.FinalizePages,2048,1
32,10965,3749.4749871,1,VSM.DynamicRaster,13312,1
32,10965,3749.4749871,1,VSM.UnityCompatibilityRaster,0,0
32,10965,3749.4749871,1,VSM.Resolve,11281408,1
32,10965,3749.4749871,1,VSM.ResolveTrace,10867968,1
32,10965,3749.4749871,1,VSM.FilterHorizontal,65792,1
32,10965,3749.4749871,1,VSM.FilterVertical,0,0
32,10965,3749.4749871,1,VSM.FilterTemporalVertical,157952,1
33,10966,3749.4940251999997,1,VSM.LayoutRemap,0,1
33,10966,3749.4940251999997,1,VSM.ResetFeedback,0,1
33,10966,3749.4940251999997,1,VSM.MarkReceiverPages,626688,1
33,10966,3749.4940251999997,1,VSM.Allocate,225792,1
33,10966,3749.4940251999997,1,VSM.InvalidateStatic,0,0
33,10966,3749.4940251999997,1,VSM.ClearPhysicalPages,89088,1
33,10966,3749.4940251999997,1,VSM.StaticCasterCull,68352,1
33,10966,3749.4940251999997,1,VSM.DynamicCasterCull,0,1
33,10966,3749.4940251999997,1,VSM.PageCull,49664,1
33,10966,3749.4940251999997,1,VSM.StaticRaster,6912,1
33,10966,3749.4940251999997,1,VSM.FinalizePages,2048,1
33,10966,3749.4940251999997,1,VSM.DynamicRaster,12800,1
33,10966,3749.4940251999997,1,VSM.UnityCompatibilityRaster,0,0
33,10966,3749.4940251999997,1,VSM.Resolve,10548480,1
33,10966,3749.4940251999997,1,VSM.ResolveTrace,10067200,1
33,10966,3749.4940251999997,1,VSM.FilterHorizontal,67072,1
33,10966,3749.4940251999997,1,VSM.FilterVertical,0,0
33,10966,3749.4940251999997,1,VSM.FilterTemporalVertical,156416,1
34,10967,3749.5124697,1,VSM.LayoutRemap,0,1
34,10967,3749.5124697,1,VSM.ResetFeedback,0,1
34,10967,3749.5124697,1,VSM.MarkReceiverPages,626432,1
34,10967,3749.5124697,1,VSM.Allocate,224256,1
34,10967,3749.5124697,1,VSM.InvalidateStatic,0,0
34,10967,3749.5124697,1,VSM.ClearPhysicalPages,243456,1
34,10967,3749.5124697,1,VSM.StaticCasterCull,67328,1
34,10967,3749.5124697,1,VSM.DynamicCasterCull,0,1
34,10967,3749.5124697,1,VSM.PageCull,47616,1
34,10967,3749.5124697,1,VSM.StaticRaster,6912,1
34,10967,3749.5124697,1,VSM.FinalizePages,2304,1
34,10967,3749.5124697,1,VSM.DynamicRaster,10752,1
34,10967,3749.5124697,1,VSM.UnityCompatibilityRaster,0,0
34,10967,3749.5124697,1,VSM.Resolve,10663936,1
34,10967,3749.5124697,1,VSM.ResolveTrace,10439936,1
34,10967,3749.5124697,1,VSM.FilterHorizontal,65792,1
34,10967,3749.5124697,1,VSM.FilterVertical,0,0
34,10967,3749.5124697,1,VSM.FilterTemporalVertical,156672,1
35,10968,3749.5323780999997,1,VSM.LayoutRemap,0,1
35,10968,3749.5323780999997,1,VSM.ResetFeedback,0,1
35,10968,3749.5323780999997,1,VSM.MarkReceiverPages,624640,1
35,10968,3749.5323780999997,1,VSM.Allocate,225536,1
35,10968,3749.5323780999997,1,VSM.InvalidateStatic,0,0
35,10968,3749.5323780999997,1,VSM.ClearPhysicalPages,374016,1
35,10968,3749.5323780999997,1,VSM.StaticCasterCull,71936,1
35,10968,3749.5323780999997,1,VSM.DynamicCasterCull,0,1
35,10968,3749.5323780999997,1,VSM.PageCull,50944,1
35,10968,3749.5323780999997,1,VSM.StaticRaster,6912,1
35,10968,3749.5323780999997,1,VSM.FinalizePages,2304,1
35,10968,3749.5323780999997,1,VSM.DynamicRaster,13056,1
35,10968,3749.5323780999997,1,VSM.UnityCompatibilityRaster,0,0
35,10968,3749.5323780999997,1,VSM.Resolve,10489600,1
35,10968,3749.5323780999997,1,VSM.ResolveTrace,10263808,1
35,10968,3749.5323780999997,1,VSM.FilterHorizontal,66560,1
35,10968,3749.5323780999997,1,VSM.FilterVertical,0,0
35,10968,3749.5323780999997,1,VSM.FilterTemporalVertical,158208,1
36,10969,3749.5521891999997,1,VSM.LayoutRemap,0,1
36,10969,3749.5521891999997,1,VSM.ResetFeedback,0,1
36,10969,3749.5521891999997,1,VSM.MarkReceiverPages,625920,1
36,10969,3749.5521891999997,1,VSM.Allocate,225536,1
36,10969,3749.5521891999997,1,VSM.InvalidateStatic,0,0
36,10969,3749.5521891999997,1,VSM.ClearPhysicalPages,89856,1
36,10969,3749.5521891999997,1,VSM.StaticCasterCull,68864,1
36,10969,3749.5521891999997,1,VSM.DynamicCasterCull,0,1
36,10969,3749.5521891999997,1,VSM.PageCull,50432,1
36,10969,3749.5521891999997,1,VSM.StaticRaster,6912,1
36,10969,3749.5521891999997,1,VSM.FinalizePages,2304,1
36,10969,3749.5521891999997,1,VSM.DynamicRaster,13824,1
36,10969,3749.5521891999997,1,VSM.UnityCompatibilityRaster,0,0
36,10969,3749.5521891999997,1,VSM.Resolve,10185216,1
36,10969,3749.5521891999997,1,VSM.ResolveTrace,9962496,1
36,10969,3749.5521891999997,1,VSM.FilterHorizontal,65536,1
36,10969,3749.5521891999997,1,VSM.FilterVertical,0,0
36,10969,3749.5521891999997,1,VSM.FilterTemporalVertical,156416,1
37,10970,3749.571891,1,VSM.LayoutRemap,0,1
37,10970,3749.571891,1,VSM.ResetFeedback,0,1
37,10970,3749.571891,1,VSM.MarkReceiverPages,625920,1
37,10970,3749.571891,1,VSM.Allocate,225024,1
37,10970,3749.571891,1,VSM.InvalidateStatic,0,0
37,10970,3749.571891,1,VSM.ClearPhysicalPages,379648,1
37,10970,3749.571891,1,VSM.StaticCasterCull,78592,1
37,10970,3749.571891,1,VSM.DynamicCasterCull,0,1
37,10970,3749.571891,1,VSM.PageCull,49664,1
37,10970,3749.571891,1,VSM.StaticRaster,3584,1
37,10970,3749.571891,1,VSM.FinalizePages,2560,1
37,10970,3749.571891,1,VSM.DynamicRaster,13824,1
37,10970,3749.571891,1,VSM.UnityCompatibilityRaster,0,0
37,10970,3749.571891,1,VSM.Resolve,10726912,1
37,10970,3749.571891,1,VSM.ResolveTrace,10500352,1
37,10970,3749.571891,1,VSM.FilterHorizontal,67072,1
37,10970,3749.571891,1,VSM.FilterVertical,0,0
37,10970,3749.571891,1,VSM.FilterTemporalVertical,158464,1
38,10971,3749.5907973999997,1,VSM.LayoutRemap,0,1
38,10971,3749.5907973999997,1,VSM.ResetFeedback,0,1
38,10971,3749.5907973999997,1,VSM.MarkReceiverPages,644608,1
38,10971,3749.5907973999997,1,VSM.Allocate,225280,1
38,10971,3749.5907973999997,1,VSM.InvalidateStatic,0,0
38,10971,3749.5907973999997,1,VSM.ClearPhysicalPages,298240,1
38,10971,3749.5907973999997,1,VSM.StaticCasterCull,61696,1
38,10971,3749.5907973999997,1,VSM.DynamicCasterCull,256,1
38,10971,3749.5907973999997,1,VSM.PageCull,41984,1
38,10971,3749.5907973999997,1,VSM.StaticRaster,6912,1
38,10971,3749.5907973999997,1,VSM.FinalizePages,2048,1
38,10971,3749.5907973999997,1,VSM.DynamicRaster,12288,1
38,10971,3749.5907973999997,1,VSM.UnityCompatibilityRaster,0,0
38,10971,3749.5907973999997,1,VSM.Resolve,10295296,1
38,10971,3749.5907973999997,1,VSM.ResolveTrace,10073088,1
38,10971,3749.5907973999997,1,VSM.FilterHorizontal,65024,1
38,10971,3749.5907973999997,1,VSM.FilterVertical,0,0
38,10971,3749.5907973999997,1,VSM.FilterTemporalVertical,156160,1
39,10972,3749.6089797,1,VSM.LayoutRemap,0,1
39,10972,3749.6089797,1,VSM.ResetFeedback,0,1
39,10972,3749.6089797,1,VSM.MarkReceiverPages,627968,1
39,10972,3749.6089797,1,VSM.Allocate,225280,1
39,10972,3749.6089797,1,VSM.InvalidateStatic,0,0
39,10972,3749.6089797,1,VSM.ClearPhysicalPages,89600,1
39,10972,3749.6089797,1,VSM.StaticCasterCull,598016,1
39,10972,3749.6089797,1,VSM.DynamicCasterCull,0,1
39,10972,3749.6089797,1,VSM.PageCull,579840,1
39,10972,3749.6089797,1,VSM.StaticRaster,6912,1
39,10972,3749.6089797,1,VSM.FinalizePages,2304,1
39,10972,3749.6089797,1,VSM.DynamicRaster,12032,1
39,10972,3749.6089797,1,VSM.UnityCompatibilityRaster,0,0
39,10972,3749.6089797,1,VSM.Resolve,9984768,1
39,10972,3749.6089797,1,VSM.ResolveTrace,9762048,1
39,10972,3749.6089797,1,VSM.FilterHorizontal,64768,1
39,10972,3749.6089797,1,VSM.FilterVertical,0,0
39,10972,3749.6089797,1,VSM.FilterTemporalVertical,156928,1
40,10973,3749.6298527,1,VSM.LayoutRemap,0,1
40,10973,3749.6298527,1,VSM.ResetFeedback,0,1
40,10973,3749.6298527,1,VSM.MarkReceiverPages,623616,1
40,10973,3749.6298527,1,VSM.Allocate,224000,1
40,10973,3749.6298527,1,VSM.InvalidateStatic,0,0
40,10973,3749.6298527,1,VSM.ClearPhysicalPages,89856,1
40,10973,3749.6298527,1,VSM.StaticCasterCull,69376,1
40,10973,3749.6298527,1,VSM.DynamicCasterCull,0,1
40,10973,3749.6298527,1,VSM.PageCull,50432,1
40,10973,3749.6298527,1,VSM.StaticRaster,3072,1
40,10973,3749.6298527,1,VSM.FinalizePages,1792,1
40,10973,3749.6298527,1,VSM.DynamicRaster,16896,1
40,10973,3749.6298527,1,VSM.UnityCompatibilityRaster,0,0
40,10973,3749.6298527,1,VSM.Resolve,10358272,1
40,10973,3749.6298527,1,VSM.ResolveTrace,9808896,1
40,10973,3749.6298527,1,VSM.FilterHorizontal,232448,1
40,10973,3749.6298527,1,VSM.FilterVertical,0,0
40,10973,3749.6298527,1,VSM.FilterTemporalVertical,155136,1
41,10974,3749.6495191999998,1,VSM.LayoutRemap,0,1
41,10974,3749.6495191999998,1,VSM.ResetFeedback,0,1
41,10974,3749.6495191999998,1,VSM.MarkReceiverPages,628992,1
41,10974,3749.6495191999998,1,VSM.Allocate,225792,1
41,10974,3749.6495191999998,1,VSM.InvalidateStatic,0,0
41,10974,3749.6495191999998,1,VSM.ClearPhysicalPages,442368,1
41,10974,3749.6495191999998,1,VSM.StaticCasterCull,76800,1
41,10974,3749.6495191999998,1,VSM.DynamicCasterCull,0,1
41,10974,3749.6495191999998,1,VSM.PageCull,49408,1
41,10974,3749.6495191999998,1,VSM.StaticRaster,3072,1
41,10974,3749.6495191999998,1,VSM.FinalizePages,2304,1
41,10974,3749.6495191999998,1,VSM.DynamicRaster,13056,1
41,10974,3749.6495191999998,1,VSM.UnityCompatibilityRaster,0,0
41,10974,3749.6495191999998,1,VSM.Resolve,9614080,1
41,10974,3749.6495191999998,1,VSM.ResolveTrace,9389312,1
41,10974,3749.6495191999998,1,VSM.FilterHorizontal,66048,1
41,10974,3749.6495191999998,1,VSM.FilterVertical,0,0
41,10974,3749.6495191999998,1,VSM.FilterTemporalVertical,157952,1
42,10975,3749.6683312,1,VSM.LayoutRemap,0,1
42,10975,3749.6683312,1,VSM.ResetFeedback,0,1
42,10975,3749.6683312,1,VSM.MarkReceiverPages,628224,1
42,10975,3749.6683312,1,VSM.Allocate,225792,1
42,10975,3749.6683312,1,VSM.InvalidateStatic,0,0
42,10975,3749.6683312,1,VSM.ClearPhysicalPages,89856,1
42,10975,3749.6683312,1,VSM.StaticCasterCull,67840,1
42,10975,3749.6683312,1,VSM.DynamicCasterCull,0,1
42,10975,3749.6683312,1,VSM.PageCull,49152,1
42,10975,3749.6683312,1,VSM.StaticRaster,7168,1
42,10975,3749.6683312,1,VSM.FinalizePages,2048,1
42,10975,3749.6683312,1,VSM.DynamicRaster,12288,1
42,10975,3749.6683312,1,VSM.UnityCompatibilityRaster,0,0
42,10975,3749.6683312,1,VSM.Resolve,10987008,1
42,10975,3749.6683312,1,VSM.ResolveTrace,10761728,1
42,10975,3749.6683312,1,VSM.FilterHorizontal,65536,1
42,10975,3749.6683312,1,VSM.FilterVertical,0,0
42,10975,3749.6683312,1,VSM.FilterTemporalVertical,158720,1
43,10976,3749.6882238,1,VSM.LayoutRemap,0,1
43,10976,3749.6882238,1,VSM.ResetFeedback,0,1
43,10976,3749.6882238,1,VSM.MarkReceiverPages,626176,1
43,10976,3749.6882238,1,VSM.Allocate,225792,1
43,10976,3749.6882238,1,VSM.InvalidateStatic,0,0
43,10976,3749.6882238,1,VSM.ClearPhysicalPages,442624,1
43,10976,3749.6882238,1,VSM.StaticCasterCull,73216,1
43,10976,3749.6882238,1,VSM.DynamicCasterCull,0,1
43,10976,3749.6882238,1,VSM.PageCull,48896,1
43,10976,3749.6882238,1,VSM.StaticRaster,7168,1
43,10976,3749.6882238,1,VSM.FinalizePages,2048,1
43,10976,3749.6882238,1,VSM.DynamicRaster,10752,1
43,10976,3749.6882238,1,VSM.UnityCompatibilityRaster,0,0
43,10976,3749.6882238,1,VSM.Resolve,10670848,1
43,10976,3749.6882238,1,VSM.ResolveTrace,10197760,1
43,10976,3749.6882238,1,VSM.FilterHorizontal,66304,1
43,10976,3749.6882238,1,VSM.FilterVertical,0,0
43,10976,3749.6882238,1,VSM.FilterTemporalVertical,156672,1
44,10977,3749.7068426,1,VSM.LayoutRemap,0,1
44,10977,3749.7068426,1,VSM.ResetFeedback,0,1
44,10977,3749.7068426,1,VSM.MarkReceiverPages,623616,1
44,10977,3749.7068426,1,VSM.Allocate,224000,1
44,10977,3749.7068426,1,VSM.InvalidateStatic,0,0
44,10977,3749.7068426,1,VSM.ClearPhysicalPages,89856,1
44,10977,3749.7068426,1,VSM.StaticCasterCull,67328,1
44,10977,3749.7068426,1,VSM.DynamicCasterCull,0,1
44,10977,3749.7068426,1,VSM.PageCull,48896,1
44,10977,3749.7068426,1,VSM.StaticRaster,7424,1
44,10977,3749.7068426,1,VSM.FinalizePages,2048,1
44,10977,3749.7068426,1,VSM.DynamicRaster,13568,1
44,10977,3749.7068426,1,VSM.UnityCompatibilityRaster,0,0
44,10977,3749.7068426,1,VSM.Resolve,10695680,1
44,10977,3749.7068426,1,VSM.ResolveTrace,10469120,1
44,10977,3749.7068426,1,VSM.FilterHorizontal,66304,1
44,10977,3749.7068426,1,VSM.FilterVertical,0,0
44,10977,3749.7068426,1,VSM.FilterTemporalVertical,158720,1
45,10978,3749.7269748,1,VSM.LayoutRemap,0,1
45,10978,3749.7269748,1,VSM.ResetFeedback,0,1
45,10978,3749.7269748,1,VSM.MarkReceiverPages,626432,1
45,10978,3749.7269748,1,VSM.Allocate,225536,1
45,10978,3749.7269748,1,VSM.InvalidateStatic,0,0
45,10978,3749.7269748,1,VSM.ClearPhysicalPages,386048,1
45,10978,3749.7269748,1,VSM.StaticCasterCull,68352,1
45,10978,3749.7269748,1,VSM.DynamicCasterCull,0,1
45,10978,3749.7269748,1,VSM.PageCull,48384,1
45,10978,3749.7269748,1,VSM.StaticRaster,3328,1
45,10978,3749.7269748,1,VSM.FinalizePages,2304,1
45,10978,3749.7269748,1,VSM.DynamicRaster,11520,1
45,10978,3749.7269748,1,VSM.UnityCompatibilityRaster,0,0
45,10978,3749.7269748,1,VSM.Resolve,11440384,1
45,10978,3749.7269748,1,VSM.ResolveTrace,11213568,1
45,10978,3749.7269748,1,VSM.FilterHorizontal,67840,1
45,10978,3749.7269748,1,VSM.FilterVertical,0,0
45,10978,3749.7269748,1,VSM.FilterTemporalVertical,157952,1
46,10979,3749.7468792,1,VSM.LayoutRemap,0,1
46,10979,3749.7468792,1,VSM.ResetFeedback,0,1
46,10979,3749.7468792,1,VSM.MarkReceiverPages,628736,1
46,10979,3749.7468792,1,VSM.Allocate,222720,1
46,10979,3749.7468792,1,VSM.InvalidateStatic,0,0
46,10979,3749.7468792,1,VSM.ClearPhysicalPages,397056,1
46,10979,3749.7468792,1,VSM.StaticCasterCull,65536,1
46,10979,3749.7468792,1,VSM.DynamicCasterCull,0,1
46,10979,3749.7468792,1,VSM.PageCull,41984,1
46,10979,3749.7468792,1,VSM.StaticRaster,6912,1
46,10979,3749.7468792,1,VSM.FinalizePages,2304,1
46,10979,3749.7468792,1,VSM.DynamicRaster,11776,1
46,10979,3749.7468792,1,VSM.UnityCompatibilityRaster,0,0
46,10979,3749.7468792,1,VSM.Resolve,10237952,1
46,10979,3749.7468792,1,VSM.ResolveTrace,10012928,1
46,10979,3749.7468792,1,VSM.FilterHorizontal,67584,1
46,10979,3749.7468792,1,VSM.FilterVertical,0,0
46,10979,3749.7468792,1,VSM.FilterTemporalVertical,156416,1
47,10980,3749.7676096,1,VSM.LayoutRemap,0,1
47,10980,3749.7676096,1,VSM.ResetFeedback,0,1
47,10980,3749.7676096,1,VSM.MarkReceiverPages,624640,1
47,10980,3749.7676096,1,VSM.Allocate,223744,1
47,10980,3749.7676096,1,VSM.InvalidateStatic,0,0
47,10980,3749.7676096,1,VSM.ClearPhysicalPages,89856,1
47,10980,3749.7676096,1,VSM.StaticCasterCull,699136,1
47,10980,3749.7676096,1,VSM.DynamicCasterCull,256,1
47,10980,3749.7676096,1,VSM.PageCull,50432,1
47,10980,3749.7676096,1,VSM.StaticRaster,9216,1
47,10980,3749.7676096,1,VSM.FinalizePages,2560,1
47,10980,3749.7676096,1,VSM.DynamicRaster,14592,1
47,10980,3749.7676096,1,VSM.UnityCompatibilityRaster,0,0
47,10980,3749.7676096,1,VSM.Resolve,10875392,1
47,10980,3749.7676096,1,VSM.ResolveTrace,10650880,1
47,10980,3749.7676096,1,VSM.FilterHorizontal,65792,1
47,10980,3749.7676096,1,VSM.FilterVertical,0,0
47,10980,3749.7676096,1,VSM.FilterTemporalVertical,157440,1
48,10981,3749.7864784999997,1,VSM.LayoutRemap,0,1
48,10981,3749.7864784999997,1,VSM.ResetFeedback,0,1
48,10981,3749.7864784999997,1,VSM.MarkReceiverPages,931072,1
48,10981,3749.7864784999997,1,VSM.Allocate,225792,1
48,10981,3749.7864784999997,1,VSM.InvalidateStatic,0,0
48,10981,3749.7864784999997,1,VSM.ClearPhysicalPages,90112,1
48,10981,3749.7864784999997,1,VSM.StaticCasterCull,61696,1
48,10981,3749.7864784999997,1,VSM.DynamicCasterCull,256,1
48,10981,3749.7864784999997,1,VSM.PageCull,42752,1
48,10981,3749.7864784999997,1,VSM.StaticRaster,6912,1
48,10981,3749.7864784999997,1,VSM.FinalizePages,2048,1
48,10981,3749.7864784999997,1,VSM.DynamicRaster,10752,1
48,10981,3749.7864784999997,1,VSM.UnityCompatibilityRaster,0,0
48,10981,3749.7864784999997,1,VSM.Resolve,10618368,1
48,10981,3749.7864784999997,1,VSM.ResolveTrace,10392576,1
48,10981,3749.7864784999997,1,VSM.FilterHorizontal,66816,1
