observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,1750,1315.4771951999999,1,VSM.FilterVertical,65280,1
23,1750,1315.4771951999999,1,VSM.FilterTemporalVertical,0,0
24,1751,1315.4953732,1,VSM.LayoutRemap,0,1
24,1751,1315.4953732,1,VSM.ResetFeedback,0,1
24,1751,1315.4953732,1,VSM.MarkReceiverPages,642560,1
24,1751,1315.4953732,1,VSM.Allocate,224768,1
24,1751,1315.4953732,1,VSM.InvalidateStatic,0,0
24,1751,1315.4953732,1,VSM.ClearPhysicalPages,89600,1
24,1751,1315.4953732,1,VSM.StaticCasterCull,66816,1
24,1751,1315.4953732,1,VSM.DynamicCasterCull,0,1
24,1751,1315.4953732,1,VSM.PageCull,48640,1
24,1751,1315.4953732,1,VSM.StaticRaster,7168,1
24,1751,1315.4953732,1,VSM.FinalizePages,2304,1
24,1751,1315.4953732,1,VSM.DynamicRaster,13824,1
24,1751,1315.4953732,1,VSM.UnityCompatibilityRaster,0,0
24,1751,1315.4953732,1,VSM.Resolve,10231040,1
24,1751,1315.4953732,1,VSM.ResolveTrace,10102016,1
24,1751,1315.4953732,1,VSM.FilterHorizontal,63232,1
24,1751,1315.4953732,1,VSM.FilterVertical,65024,1
24,1751,1315.4953732,1,VSM.FilterTemporalVertical,0,0
25,1752,1315.5135569,1,VSM.LayoutRemap,0,1
25,1752,1315.5135569,1,VSM.ResetFeedback,0,1
25,1752,1315.5135569,1,VSM.MarkReceiverPages,640000,1
25,1752,1315.5135569,1,VSM.Allocate,223488,1
25,1752,1315.5135569,1,VSM.InvalidateStatic,0,0
25,1752,1315.5135569,1,VSM.ClearPhysicalPages,89856,1
25,1752,1315.5135569,1,VSM.StaticCasterCull,67584,1
25,1752,1315.5135569,1,VSM.DynamicCasterCull,0,1
25,1752,1315.5135569,1,VSM.PageCull,49152,1
25,1752,1315.5135569,1,VSM.StaticRaster,7168,1
25,1752,1315.5135569,1,VSM.FinalizePages,2048,1
25,1752,1315.5135569,1,VSM.DynamicRaster,11520,1
25,1752,1315.5135569,1,VSM.UnityCompatibilityRaster,0,0
25,1752,1315.5135569,1,VSM.Resolve,11106304,1
25,1752,1315.5135569,1,VSM.ResolveTrace,10976768,1
25,1752,1315.5135569,1,VSM.FilterHorizontal,63744,1
25,1752,1315.5135569,1,VSM.FilterVertical,64256,1
25,1752,1315.5135569,1,VSM.FilterTemporalVertical,0,0
26,1753,1315.5370865,1,VSM.LayoutRemap,0,1
26,1753,1315.5370865,1,VSM.ResetFeedback,0,1
26,1753,1315.5370865,1,VSM.MarkReceiverPages,643584,1
26,1753,1315.5370865,1,VSM.Allocate,225280,1
26,1753,1315.5370865,1,VSM.InvalidateStatic,0,0
26,1753,1315.5370865,1,VSM.ClearPhysicalPages,374528,1
26,1753,1315.5370865,1,VSM.StaticCasterCull,69632,1
26,1753,1315.5370865,1,VSM.DynamicCasterCull,0,1
26,1753,1315.5370865,1,VSM.PageCull,45056,1
26,1753,1315.5370865,1,VSM.StaticRaster,7168,1
26,1753,1315.5370865,1,VSM.FinalizePages,2560,1
26,1753,1315.5370865,1,VSM.DynamicRaster,11520,1
26,1753,1315.5370865,1,VSM.UnityCompatibilityRaster,0,0
26,1753,1315.5370865,1,VSM.Resolve,10333696,1
26,1753,1315.5370865,1,VSM.ResolveTrace,10205440,1
26,1753,1315.5370865,1,VSM.FilterHorizontal,63488,1
26,1753,1315.5370865,1,VSM.FilterVertical,64000,1
26,1753,1315.5370865,1,VSM.FilterTemporalVertical,0,0
27,1754,1315.5553731,1,VSM.LayoutRemap,0,1
27,1754,1315.5553731,1,VSM.ResetFeedback,0,1
27,1754,1315.5553731,1,VSM.MarkReceiverPages,642816,1
27,1754,1315.5553731,1,VSM.Allocate,225024,1
27,1754,1315.5553731,1,VSM.InvalidateStatic,0,0
27,1754,1315.5553731,1,VSM.ClearPhysicalPages,89600,1
27,1754,1315.5553731,1,VSM.StaticCasterCull,67072,1
27,1754,1315.5553731,1,VSM.DynamicCasterCull,0,1
27,1754,1315.5553731,1,VSM.PageCull,48384,1
27,1754,1315.5553731,1,VSM.StaticRaster,3328,1
27,1754,1315.5553731,1,VSM.FinalizePages,1792,1
27,1754,1315.5553731,1,VSM.DynamicRaster,14592,1
27,1754,1315.5553731,1,VSM.UnityCompatibilityRaster,0,0
27,1754,1315.5553731,1,VSM.Resolve,10496256,1
27,1754,1315.5553731,1,VSM.ResolveTrace,10367232,1
27,1754,1315.5553731,1,VSM.FilterHorizontal,63744,1
27,1754,1315.5553731,1,VSM.FilterVertical,64000,1
27,1754,1315.5553731,1,VSM.FilterTemporalVertical,0,0
28,1755,1315.5729433,1,VSM.LayoutRemap,0,1
28,1755,1315.5729433,1,VSM.ResetFeedback,0,1
28,1755,1315.5729433,1,VSM.MarkReceiverPages,808960,1
28,1755,1315.5729433,1,VSM.Allocate,222720,1
28,1755,1315.5729433,1,VSM.InvalidateStatic,0,0
28,1755,1315.5729433,1,VSM.ClearPhysicalPages,90368,1
28,1755,1315.5729433,1,VSM.StaticCasterCull,67072,1
28,1755,1315.5729433,1,VSM.DynamicCasterCull,256,1
28,1755,1315.5729433,1,VSM.PageCull,48640,1
28,1755,1315.5729433,1,VSM.StaticRaster,7424,1
28,1755,1315.5729433,1,VSM.FinalizePages,2048,1
28,1755,1315.5729433,1,VSM.DynamicRaster,13568,1
28,1755,1315.5729433,1,VSM.UnityCompatibilityRaster,0,0
28,1755,1315.5729433,1,VSM.Resolve,9939712,1
28,1755,1315.5729433,1,VSM.ResolveTrace,9810432,1
28,1755,1315.5729433,1,VSM.FilterHorizontal,62976,1
28,1755,1315.5729433,1,VSM.FilterVertical,64768,1
28,1755,1315.5729433,1,VSM.FilterTemporalVertical,0,0
29,1756,1315.5911875999998,1,VSM.LayoutRemap,0,1
29,1756,1315.5911875999998,1,VSM.ResetFeedback,0,1
29,1756,1315.5911875999998,1,VSM.MarkReceiverPages,642048,1
29,1756,1315.5911875999998,1,VSM.Allocate,225024,1
29,1756,1315.5911875999998,1,VSM.InvalidateStatic,0,0
29,1756,1315.5911875999998,1,VSM.ClearPhysicalPages,89344,1
29,1756,1315.5911875999998,1,VSM.StaticCasterCull,66048,1
29,1756,1315.5911875999998,1,VSM.DynamicCasterCull,0,1
29,1756,1315.5911875999998,1,VSM.PageCull,47616,1
29,1756,1315.5911875999998,1,VSM.StaticRaster,7424,1
29,1756,1315.5911875999998,1,VSM.FinalizePages,2048,1
29,1756,1315.5911875999998,1,VSM.DynamicRaster,13312,1
29,1756,1315.5911875999998,1,VSM.UnityCompatibilityRaster,0,0
29,1756,1315.5911875999998,1,VSM.Resolve,10107392,1
29,1756,1315.5911875999998,1,VSM.ResolveTrace,9793536,1
29,1756,1315.5911875999998,1,VSM.FilterHorizontal,63488,1
29,1756,1315.5911875999998,1,VSM.FilterVertical,65024,1
29,1756,1315.5911875999998,1,VSM.FilterTemporalVertical,0,0
30,1757,1315.6083644999999,1,VSM.LayoutRemap,0,1
30,1757,1315.6083644999999,1,VSM.ResetFeedback,0,1
30,1757,1315.6083644999999,1,VSM.MarkReceiverPages,640768,1
30,1757,1315.6083644999999,1,VSM.Allocate,223232,1
30,1757,1315.6083644999999,1,VSM.InvalidateStatic,0,0
30,1757,1315.6083644999999,1,VSM.ClearPhysicalPages,371968,1
30,1757,1315.6083644999999,1,VSM.StaticCasterCull,66816,1
30,1757,1315.6083644999999,1,VSM.DynamicCasterCull,0,1
30,1757,1315.6083644999999,1,VSM.PageCull,44800,1
30,1757,1315.6083644999999,1,VSM.StaticRaster,6912,1
30,1757,1315.6083644999999,1,VSM.FinalizePages,2304,1
30,1757,1315.6083644999999,1,VSM.DynamicRaster,11008,1
30,1757,1315.6083644999999,1,VSM.UnityCompatibilityRaster,0,0
30,1757,1315.6083644999999,1,VSM.Resolve,9495552,1
30,1757,1315.6083644999999,1,VSM.ResolveTrace,9366784,1
30,1757,1315.6083644999999,1,VSM.FilterHorizontal,63744,1
30,1757,1315.6083644999999,1,VSM.FilterVertical,64256,1
30,1757,1315.6083644999999,1,VSM.FilterTemporalVertical,0,0
31,1758,1315.6303997,1,VSM.LayoutRemap,0,1
31,1758,1315.6303997,1,VSM.ResetFeedback,0,1
31,1758,1315.6303997,1,VSM.MarkReceiverPages,641792,1
31,1758,1315.6303997,1,VSM.Allocate,224256,1
31,1758,1315.6303997,1,VSM.InvalidateStatic,0,0
31,1758,1315.6303997,1,VSM.ClearPhysicalPages,280832,1
31,1758,1315.6303997,1,VSM.StaticCasterCull,70400,1
31,1758,1315.6303997,1,VSM.DynamicCasterCull,256,1
31,1758,1315.6303997,1,VSM.PageCull,49920,1
31,1758,1315.6303997,1,VSM.StaticRaster,7168,1
31,1758,1315.6303997,1,VSM.FinalizePages,2048,1
31,1758,1315.6303997,1,VSM.DynamicRaster,13568,1
31,1758,1315.6303997,1,VSM.UnityCompatibilityRaster,0,0
31,1758,1315.6303997,1,VSM.Resolve,9889792,1
31,1758,1315.6303997,1,VSM.ResolveTrace,9760512,1
31,1758,1315.6303997,1,VSM.FilterHorizontal,63488,1
31,1758,1315.6303997,1,VSM.FilterVertical,65024,1
31,1758,1315.6303997,1,VSM.FilterTemporalVertical,0,0
32,1759,1315.6478596,1,VSM.LayoutRemap,0,1
32,1759,1315.6478596,1,VSM.ResetFeedback,0,1
32,1759,1315.6478596,1,VSM.MarkReceiverPages,640000,1
32,1759,1315.6478596,1,VSM.Allocate,223488,1
32,1759,1315.6478596,1,VSM.InvalidateStatic,0,0
32,1759,1315.6478596,1,VSM.ClearPhysicalPages,89856,1
32,1759,1315.6478596,1,VSM.StaticCasterCull,67584,1
32,1759,1315.6478596,1,VSM.DynamicCasterCull,0,1
32,1759,1315.6478596,1,VSM.PageCull,48896,1
32,1759,1315.6478596,1,VSM.StaticRaster,7168,1
32,1759,1315.6478596,1,VSM.FinalizePages,2048,1
32,1759,1315.6478596,1,VSM.DynamicRaster,14336,1
32,1759,1315.6478596,1,VSM.UnityCompatibilityRaster,0,0
32,1759,1315.6478596,1,VSM.Resolve,9683456,1
32,1759,1315.6478596,1,VSM.ResolveTrace,9555200,1
32,1759,1315.6478596,1,VSM.FilterHorizontal,62976,1
32,1759,1315.6478596,1,VSM.FilterVertical,64512,1
32,1759,1315.6478596,1,VSM.FilterTemporalVertical,0,0
33,1760,1315.6654753999999,1,VSM.LayoutRemap,0,1
33,1760,1315.6654753999999,1,VSM.ResetFeedback,0,1
33,1760,1315.6654753999999,1,VSM.MarkReceiverPages,641024,1
33,1760,1315.6654753999999,1,VSM.Allocate,222208,1
33,1760,1315.6654753999999,1,VSM.InvalidateStatic,0,0
33,1760,1315.6654753999999,1,VSM.ClearPhysicalPages,89856,1
33,1760,1315.6654753999999,1,VSM.StaticCasterCull,66304,1
33,1760,1315.6654753999999,1,VSM.DynamicCasterCull,0,1
33,1760,1315.6654753999999,1,VSM.PageCull,47616,1
33,1760,1315.6654753999999,1,VSM.StaticRaster,6912,1
33,1760,1315.6654753999999,1,VSM.FinalizePages,2048,1
33,1760,1315.6654753999999,1,VSM.DynamicRaster,12288,1
33,1760,1315.6654753999999,1,VSM.UnityCompatibilityRaster,0,0
33,1760,1315.6654753999999,1,VSM.Resolve,10687488,1
33,1760,1315.6654753999999,1,VSM.ResolveTrace,10349056,1
33,1760,1315.6654753999999,1,VSM.FilterHorizontal,63488,1
33,1760,1315.6654753999999,1,VSM.FilterVertical,64768,1
33,1760,1315.6654753999999,1,VSM.FilterTemporalVertical,0,0
34,1761,1315.6834995,1,VSM.LayoutRemap,0,1
34,1761,1315.6834995,1,VSM.ResetFeedback,0,1
34,1761,1315.6834995,1,VSM.MarkReceiverPages,641024,1
34,1761,1315.6834995,1,VSM.Allocate,224768,1
34,1761,1315.6834995,1,VSM.InvalidateStatic,0,0
34,1761,1315.6834995,1,VSM.ClearPhysicalPages,89856,1
34,1761,1315.6834995,1,VSM.StaticCasterCull,66304,1
34,1761,1315.6834995,1,VSM.DynamicCasterCull,0,1
34,1761,1315.6834995,1,VSM.PageCull,47616,1
34,1761,1315.6834995,1,VSM.StaticRaster,7424,1
34,1761,1315.6834995,1,VSM.FinalizePages,2048,1
34,1761,1315.6834995,1,VSM.DynamicRaster,15104,1
34,1761,1315.6834995,1,VSM.UnityCompatibilityRaster,0,0
34,1761,1315.6834995,1,VSM.Resolve,9606912,1
34,1761,1315.6834995,1,VSM.ResolveTrace,9477888,1
34,1761,1315.6834995,1,VSM.FilterHorizontal,63232,1
34,1761,1315.6834995,1,VSM.FilterVertical,64512,1
34,1761,1315.6834995,1,VSM.FilterTemporalVertical,0,0
35,1762,1315.7022084999999,1,VSM.LayoutRemap,0,1
35,1762,1315.7022084999999,1,VSM.ResetFeedback,0,1
35,1762,1315.7022084999999,1,VSM.MarkReceiverPages,642304,1
35,1762,1315.7022084999999,1,VSM.Allocate,223488,1
35,1762,1315.7022084999999,1,VSM.InvalidateStatic,0,0
35,1762,1315.7022084999999,1,VSM.ClearPhysicalPages,281600,1
35,1762,1315.7022084999999,1,VSM.StaticCasterCull,72192,1
35,1762,1315.7022084999999,1,VSM.DynamicCasterCull,0,1
35,1762,1315.7022084999999,1,VSM.PageCull,48384,1
35,1762,1315.7022084999999,1,VSM.StaticRaster,6144,1
35,1762,1315.7022084999999,1,VSM.FinalizePages,2048,1
35,1762,1315.7022084999999,1,VSM.DynamicRaster,12288,1
35,1762,1315.7022084999999,1,VSM.UnityCompatibilityRaster,0,0
35,1762,1315.7022084999999,1,VSM.Resolve,9823488,1
35,1762,1315.7022084999999,1,VSM.ResolveTrace,9694720,1
35,1762,1315.7022084999999,1,VSM.FilterHorizontal,63232,1
35,1762,1315.7022084999999,1,VSM.FilterVertical,64512,1
35,1762,1315.7022084999999,1,VSM.FilterTemporalVertical,0,0
36,1763,1315.7213024999999,1,VSM.LayoutRemap,0,1
36,1763,1315.7213024999999,1,VSM.ResetFeedback,0,1
36,1763,1315.7213024999999,1,VSM.MarkReceiverPages,643072,1
36,1763,1315.7213024999999,1,VSM.Allocate,222976,1
36,1763,1315.7213024999999,1,VSM.InvalidateStatic,0,0
36,1763,1315.7213024999999,1,VSM.ClearPhysicalPages,90112,1
36,1763,1315.7213024999999,1,VSM.StaticCasterCull,364032,1
36,1763,1315.7213024999999,1,VSM.DynamicCasterCull,256,1
36,1763,1315.7213024999999,1,VSM.PageCull,47872,1
36,1763,1315.7213024999999,1,VSM.StaticRaster,9984,1
36,1763,1315.7213024999999,1,VSM.FinalizePages,2560,1
36,1763,1315.7213024999999,1,VSM.DynamicRaster,17152,1
36,1763,1315.7213024999999,1,VSM.UnityCompatibilityRaster,0,0
36,1763,1315.7213024999999,1,VSM.Resolve,10235648,1
36,1763,1315.7213024999999,1,VSM.ResolveTrace,10106624,1
36,1763,1315.7213024999999,1,VSM.FilterHorizontal,63232,1
36,1763,1315.7213024999999,1,VSM.FilterVertical,64256,1
36,1763,1315.7213024999999,1,VSM.FilterTemporalVertical,0,0
37,1764,1315.7400071999998,1,VSM.LayoutRemap,0,1
37,1764,1315.7400071999998,1,VSM.ResetFeedback,0,1
37,1764,1315.7400071999998,1,VSM.MarkReceiverPages,640000,1
37,1764,1315.7400071999998,1,VSM.Allocate,224512,1
37,1764,1315.7400071999998,1,VSM.InvalidateStatic,0,0
37,1764,1315.7400071999998,1,VSM.ClearPhysicalPages,371456,1
37,1764,1315.7400071999998,1,VSM.StaticCasterCull,66048,1
37,1764,1315.7400071999998,1,VSM.DynamicCasterCull,0,1
37,1764,1315.7400071999998,1,VSM.PageCull,46336,1
37,1764,1315.7400071999998,1,VSM.StaticRaster,7168,1
37,1764,1315.7400071999998,1,VSM.FinalizePages,2304,1
37,1764,1315.7400071999998,1,VSM.DynamicRaster,12032,1
37,1764,1315.7400071999998,1,VSM.UnityCompatibilityRaster,0,0
37,1764,1315.7400071999998,1,VSM.Resolve,10711808,1
37,1764,1315.7400071999998,1,VSM.ResolveTrace,10582528,1
37,1764,1315.7400071999998,1,VSM.FilterHorizontal,64256,1
37,1764,1315.7400071999998,1,VSM.FilterVertical,64000,1
37,1764,1315.7400071999998,1,VSM.FilterTemporalVertical,0,0
38,1765,1315.7584714999998,1,VSM.LayoutRemap,0,1
38,1765,1315.7584714999998,1,VSM.ResetFeedback,0,1
38,1765,1315.7584714999998,1,VSM.MarkReceiverPages,638976,1
38,1765,1315.7584714999998,1,VSM.Allocate,225024,1
38,1765,1315.7584714999998,1,VSM.InvalidateStatic,0,0
38,1765,1315.7584714999998,1,VSM.ClearPhysicalPages,90112,1
38,1765,1315.7584714999998,1,VSM.StaticCasterCull,65536,1
38,1765,1315.7584714999998,1,VSM.DynamicCasterCull,0,1
38,1765,1315.7584714999998,1,VSM.PageCull,47104,1
38,1765,1315.7584714999998,1,VSM.StaticRaster,7168,1
38,1765,1315.7584714999998,1,VSM.FinalizePages,2048,1
38,1765,1315.7584714999998,1,VSM.DynamicRaster,12800,1
38,1765,1315.7584714999998,1,VSM.UnityCompatibilityRaster,0,0
38,1765,1315.7584714999998,1,VSM.Resolve,10418432,1
38,1765,1315.7584714999998,1,VSM.ResolveTrace,10289408,1
38,1765,1315.7584714999998,1,VSM.FilterHorizontal,63488,1
38,1765,1315.7584714999998,1,VSM.FilterVertical,64256,1
38,1765,1315.7584714999998,1,VSM.FilterTemporalVertical,0,0
39,1766,1315.7779524,1,VSM.LayoutRemap,0,1
39,1766,1315.7779524,1,VSM.ResetFeedback,0,1
39,1766,1315.7779524,1,VSM.MarkReceiverPages,641536,1
39,1766,1315.7779524,1,VSM.Allocate,222464,1
39,1766,1315.7779524,1,VSM.InvalidateStatic,0,0
39,1766,1315.7779524,1,VSM.ClearPhysicalPages,395008,1
39,1766,1315.7779524,1,VSM.StaticCasterCull,70656,1
39,1766,1315.7779524,1,VSM.DynamicCasterCull,256,1
39,1766,1315.7779524,1,VSM.PageCull,51200,1
39,1766,1315.7779524,1,VSM.StaticRaster,7168,1
39,1766,1315.7779524,1,VSM.FinalizePages,2304,1
39,1766,1315.7779524,1,VSM.DynamicRaster,12800,1
39,1766,1315.7779524,1,VSM.UnityCompatibilityRaster,0,0
39,1766,1315.7779524,1,VSM.Resolve,10493696,1
39,1766,1315.7779524,1,VSM.ResolveTrace,10364928,1
39,1766,1315.7779524,1,VSM.FilterHorizontal,63232,1
39,1766,1315.7779524,1,VSM.FilterVertical,64256,1
39,1766,1315.7779524,1,VSM.FilterTemporalVertical,0,0
40,1767,1315.7957897,1,VSM.LayoutRemap,0,1
40,1767,1315.7957897,1,VSM.ResetFeedback,0,1
40,1767,1315.7957897,1,VSM.MarkReceiverPages,640512,1
40,1767,1315.7957897,1,VSM.Allocate,225536,1
40,1767,1315.7957897,1,VSM.InvalidateStatic,0,0
40,1767,1315.7957897,1,VSM.ClearPhysicalPages,89856,1
40,1767,1315.7957897,1,VSM.StaticCasterCull,66816,1
40,1767,1315.7957897,1,VSM.DynamicCasterCull,0,1
40,1767,1315.7957897,1,VSM.PageCull,47872,1
40,1767,1315.7957897,1,VSM.StaticRaster,7168,1
40,1767,1315.7957897,1,VSM.FinalizePages,2048,1
40,1767,1315.7957897,1,VSM.DynamicRaster,14336,1
40,1767,1315.7957897,1,VSM.UnityCompatibilityRaster,0,0
40,1767,1315.7957897,1,VSM.Resolve,10739968,1
40,1767,1315.7957897,1,VSM.ResolveTrace,10611456,1
40,1767,1315.7957897,1,VSM.FilterHorizontal,62976,1
40,1767,1315.7957897,1,VSM.FilterVertical,64256,1
40,1767,1315.7957897,1,VSM.FilterTemporalVertical,0,0
41,1768,1315.8142833,1,VSM.LayoutRemap,0,1
41,1768,1315.8142833,1,VSM.ResetFeedback,0,1
41,1768,1315.8142833,1,VSM.MarkReceiverPages,641280,1
41,1768,1315.8142833,1,VSM.Allocate,222720,1
41,1768,1315.8142833,1,VSM.InvalidateStatic,0,0
41,1768,1315.8142833,1,VSM.ClearPhysicalPages,89600,1
41,1768,1315.8142833,1,VSM.StaticCasterCull,67584,1
41,1768,1315.8142833,1,VSM.DynamicCasterCull,256,1
41,1768,1315.8142833,1,VSM.PageCull,48384,1
41,1768,1315.8142833,1,VSM.StaticRaster,6912,1
41,1768,1315.8142833,1,VSM.FinalizePages,2048,1
41,1768,1315.8142833,1,VSM.DynamicRaster,13568,1
41,1768,1315.8142833,1,VSM.UnityCompatibilityRaster,0,0
41,1768,1315.8142833,1,VSM.Resolve,11114240,1
41,1768,1315.8142833,1,VSM.ResolveTrace,10984960,1
41,1768,1315.8142833,1,VSM.FilterHorizontal,63488,1
41,1768,1315.8142833,1,VSM.FilterVertical,64768,1
41,1768,1315.8142833,1,VSM.FilterTemporalVertical,0,0
42,1769,1315.8321939,1,VSM.LayoutRemap,0,1
42,1769,1315.8321939,1,VSM.ResetFeedback,0,1
42,1769,1315.8321939,1,VSM.MarkReceiverPages,641536,1
42,1769,1315.8321939,1,VSM.Allocate,225280,1
42,1769,1315.8321939,1,VSM.InvalidateStatic,0,0
42,1769,1315.8321939,1,VSM.ClearPhysicalPages,364032,1
42,1769,1315.8321939,1,VSM.StaticCasterCull,65024,1
42,1769,1315.8321939,1,VSM.DynamicCasterCull,256,1
42,1769,1315.8321939,1,VSM.PageCull,45312,1
42,1769,1315.8321939,1,VSM.StaticRaster,3328,1
42,1769,1315.8321939,1,VSM.FinalizePages,2304,1
42,1769,1315.8321939,1,VSM.DynamicRaster,13056,1
42,1769,1315.8321939,1,VSM.UnityCompatibilityRaster,0,0
42,1769,1315.8321939,1,VSM.Resolve,10154496,1
42,1769,1315.8321939,1,VSM.ResolveTrace,10025728,1
42,1769,1315.8321939,1,VSM.FilterHorizontal,63488,1
42,1769,1315.8321939,1,VSM.FilterVertical,64256,1
42,1769,1315.8321939,1,VSM.FilterTemporalVertical,0,0
43,1770,1315.8511781,1,VSM.LayoutRemap,0,1
43,1770,1315.8511781,1,VSM.ResetFeedback,0,1
43,1770,1315.8511781,1,VSM.MarkReceiverPages,645120,1
43,1770,1315.8511781,1,VSM.Allocate,221696,1
43,1770,1315.8511781,1,VSM.InvalidateStatic,0,0
43,1770,1315.8511781,1,VSM.ClearPhysicalPages,90112,1
43,1770,1315.8511781,1,VSM.StaticCasterCull,65536,1
43,1770,1315.8511781,1,VSM.DynamicCasterCull,256,1
43,1770,1315.8511781,1,VSM.PageCull,47360,1
43,1770,1315.8511781,1,VSM.StaticRaster,7168,1
43,1770,1315.8511781,1,VSM.FinalizePages,2048,1
43,1770,1315.8511781,1,VSM.DynamicRaster,14080,1
43,1770,1315.8511781,1,VSM.UnityCompatibilityRaster,0,0
43,1770,1315.8511781,1,VSM.Resolve,10561792,1
43,1770,1315.8511781,1,VSM.ResolveTrace,10432512,1
43,1770,1315.8511781,1,VSM.FilterHorizontal,63232,1
43,1770,1315.8511781,1,VSM.FilterVertical,64512,1
43,1770,1315.8511781,1,VSM.FilterTemporalVertical,0,0
44,1771,1315.8693795,1,VSM.LayoutRemap,0,1
44,1771,1315.8693795,1,VSM.ResetFeedback,0,1
44,1771,1315.8693795,1,VSM.MarkReceiverPages,640512,1
44,1771,1315.8693795,1,VSM.Allocate,222976,1
44,1771,1315.8693795,1,VSM.InvalidateStatic,0,0
44,1771,1315.8693795,1,VSM.ClearPhysicalPages,89600,1
44,1771,1315.8693795,1,VSM.StaticCasterCull,67584,1
44,1771,1315.8693795,1,VSM.DynamicCasterCull,256,1
44,1771,1315.8693795,1,VSM.PageCull,48896,1
44,1771,1315.8693795,1,VSM.StaticRaster,7424,1
44,1771,1315.8693795,1,VSM.FinalizePages,2048,1
44,1771,1315.8693795,1,VSM.DynamicRaster,13568,1
44,1771,1315.8693795,1,VSM.UnityCompatibilityRaster,0,0
44,1771,1315.8693795,1,VSM.Resolve,10338560,1
44,1771,1315.8693795,1,VSM.ResolveTrace,10209536,1
44,1771,1315.8693795,1,VSM.FilterHorizontal,63488,1
44,1771,1315.8693795,1,VSM.FilterVertical,64512,1
44,1771,1315.8693795,1,VSM.FilterTemporalVertical,0,0
45,1772,1315.8873781,1,VSM.LayoutRemap,0,1
45,1772,1315.8873781,1,VSM.ResetFeedback,0,1
45,1772,1315.8873781,1,VSM.MarkReceiverPages,639744,1
45,1772,1315.8873781,1,VSM.Allocate,224512,1
45,1772,1315.8873781,1,VSM.InvalidateStatic,0,0
45,1772,1315.8873781,1,VSM.ClearPhysicalPages,392448,1
45,1772,1315.8873781,1,VSM.StaticCasterCull,73216,1
45,1772,1315.8873781,1,VSM.DynamicCasterCull,256,1
45,1772,1315.8873781,1,VSM.PageCull,49152,1
45,1772,1315.8873781,1,VSM.StaticRaster,6912,1
45,1772,1315.8873781,1,VSM.FinalizePages,2304,1
45,1772,1315.8873781,1,VSM.DynamicRaster,12800,1
45,1772,1315.8873781,1,VSM.UnityCompatibilityRaster,0,0
45,1772,1315.8873781,1,VSM.Resolve,11047680,1
45,1772,1315.8873781,1,VSM.ResolveTrace,10918400,1
45,1772,1315.8873781,1,VSM.FilterHorizontal,63744,1
45,1772,1315.8873781,1,VSM.FilterVertical,64512,1
45,1772,1315.8873781,1,VSM.FilterTemporalVertical,0,0
46,1773,1315.9051946,1,VSM.LayoutRemap,0,1
46,1773,1315.9051946,1,VSM.ResetFeedback,0,1
46,1773,1315.9051946,1,VSM.MarkReceiverPages,641792,1
46,1773,1315.9051946,1,VSM.Allocate,224512,1
46,1773,1315.9051946,1,VSM.InvalidateStatic,0,0
46,1773,1315.9051946,1,VSM.ClearPhysicalPages,89600,1
46,1773,1315.9051946,1,VSM.StaticCasterCull,68864,1
46,1773,1315.9051946,1,VSM.DynamicCasterCull,0,1
46,1773,1315.9051946,1,VSM.PageCull,50176,1
46,1773,1315.9051946,1,VSM.StaticRaster,7424,1
46,1773,1315.9051946,1,VSM.FinalizePages,1792,1
46,1773,1315.9051946,1,VSM.DynamicRaster,14592,1
46,1773,1315.9051946,1,VSM.UnityCompatibilityRaster,0,0
46,1773,1315.9051946,1,VSM.Resolve,10022656,1
46,1773,1315.9051946,1,VSM.ResolveTrace,9893632,1
46,1773,1315.9051946,1,VSM.FilterHorizontal,63232,1
46,1773,1315.9051946,1,VSM.FilterVertical,64512,1
46,1773,1315.9051946,1,VSM.FilterTemporalVertical,0,0
47,1774,1315.9230533999998,1,VSM.LayoutRemap,0,1
47,1774,1315.9230533999998,1,VSM.ResetFeedback,0,1
47,1774,1315.9230533999998,1,VSM.MarkReceiverPages,640768,1
47,1774,1315.9230533999998,1,VSM.Allocate,225280,1
47,1774,1315.9230533999998,1,VSM.InvalidateStatic,0,0
47,1774,1315.9230533999998,1,VSM.ClearPhysicalPages,89600,1
47,1774,1315.9230533999998,1,VSM.StaticCasterCull,67584,1
47,1774,1315.9230533999998,1,VSM.DynamicCasterCull,0,1
47,1774,1315.9230533999998,1,VSM.PageCull,48640,1
47,1774,1315.9230533999998,1,VSM.StaticRaster,7424,1
47,1774,1315.9230533999998,1,VSM.FinalizePages,2048,1
47,1774,1315.9230533999998,1,VSM.DynamicRaster,12800,1
47,1774,1315.9230533999998,1,VSM.UnityCompatibilityRaster,0,0
47,1774,1315.9230533999998,1,VSM.Resolve,10437632,1
47,1774,1315.9230533999998,1,VSM.ResolveTrace,10306816,1
47,1774,1315.9230533999998,1,VSM.FilterHorizontal,64000,1
47,1774,1315.9230533999998,1,VSM.FilterVertical,65792,1
47,1774,1315.9230533999998,1,VSM.FilterTemporalVertical,0,0
48,1775,1315.9408311999998,1,VSM.LayoutRemap,0,1
48,1775,1315.9408311999998,1,VSM.ResetFeedback,0,1
48,1775,1315.9408311999998,1,VSM.MarkReceiverPages,640256,1
48,1775,1315.9408311999998,1,VSM.Allocate,224768,1
