observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2252,30.10696120323129,1360974355690,1,7.1357991546392441,7.2404,6.817536,2.0069,14551,0.001536,0.38579199999999997,,0.068352,0.242944,0,0.223488,0.0076799999999999993,0.042752,,0.002048,,2.421504,2252,930,0,
2253,30.114028401360542,1360974428094,1,7.0671979337930679,7.9725,6.395392,2.0125,14551,0.001024,0.385536,,0.068608,0.24192,0,0.223488,0.008192,0.037376,,0.002048,,2.31552,2253,931,0,
2254,30.121582199546484,1360974507819,1,7.553798146545887,6.0461,7.034368,2.0393,14551,0.001024,0.386048,,0.068608,0.25190399999999996,0,0.232704,0.0076799999999999993,0.042496,,0.002304,,3.122944,2254,932,0,
2255,30.128042998866214,1360974568280,1,6.4607993699610233,7.5475,7.536128,2.0274,14551,0.001024,0.38707199999999997,,0.073728,0.24243199999999998,0,0.22323199999999999,0.0076799999999999993,0.03968,,0.002304,,2.444544,2255,933,0,
2256,30.135146499433105,1360974643755,1,7.103500422090292,7.6096,6.45248,2.1763,14551,0.001024,0.38655999999999996,,0.068096,0.24345599999999998,0.000256,0.22399999999999998,0.0051199999999999996,0.040959999999999996,,0.002304,,2.073088,2256,934,0,
2257,30.142254400510204,1360974719851,1,7.10790092125535,7.3562,7.077632,2.1107,14551,0.001024,0.386816,,0.068096,0.58163199999999993,0,0.23091199999999998,0.009216,0.041728,,0.002816,,2.312704,2257,935,0,
2258,30.149072101757369,1360974793413,1,6.8177012726664543,5.6623,7.08224,1.8908,21163,0.001024,0.386816,,0.068096,0.58163199999999993,0,0.23091199999999998,0.009216,0.041728,,0.002816,,2.312704,2258,936,0,
2259,30.156057001133785,1360974850036,1,6.9848992861807346,7.0217,6.797312,2.115,14551,0.001024,0.387584,,0.068352,0.23884799999999998,0,0.219904,0.007936,0.039424,,0.002304,,2.511616,2259,937,0,
2260,30.163145599489795,1360974920253,1,7.08859832957387,8.0153,6.955776,1.928,14551,0.001024,0.38707199999999997,,0.394752,0.264192,0.000256,0.238592,0.0076799999999999993,0.04224,,0.002816,,2.2727679999999997,2260,938,0,
2261,30.170501403061223,1360975000406,1,7.3558036237955093,6.3544,7.07456,1.9907,14551,0.50176,0.386816,,0.068352,0.248576,0.000256,0.228352,0.0076799999999999993,0.038655999999999996,,0.002304,,2.6457599999999997,2261,939,0,
2262,30.177414902210884,1360975063950,1,6.9134989753365517,7.2032,7.327232,2.03,14551,0.001024,0.38707199999999997,,0.068096,0.24243199999999998,0,0.22297599999999998,0.003328,0.041215999999999996,,0.002304,,2.799104,2262,940,0,
2263,30.184537003968252,1360975135982,1,7.1221017278730869,7.0194,6.883328,1.8033,14551,0.001024,0.386304,,0.068864,0.7424,0,0.236288,0.009216,0.045056,,0.003072,,2.309888,2263,941,0,
2264,30.191641503684806,1360975206176,1,7.1044997312128544,6.8432,7.119104,1.8601,14551,0.001024,0.476416,,0.06784,0.247296,0,0.228096,0.0076799999999999993,0.040448,,0.002304,,2.312192,2264,942,0,
2265,30.198259098639454,1360975274608,1,6.6175949759781361,6.7864,7.084288,1.9514,14746,0.0012799999999999999,0.38579199999999997,,0.068352,0.24934399999999998,0.000256,0.230144,0.0076799999999999993,0.040192,,0.002304,,2.4424959999999998,2265,943,0,
2266,30.20527570153061,1360975342472,1,7.0166029036045074,7.2835,6.5984,2.1425,14551,0.001024,0.382976,,0.068096,0.24012799999999998,0,0.22195199999999998,0.0076799999999999993,0.038655999999999996,,0.002304,,2.5126399999999998,2266,944,0,
2267,30.212380399659864,1360975415307,1,7.1046981029212475,8.1781,6.99392,2.0548,14551,0.001024,0.382976,,0.38783999999999996,0.27392,0,0.247296,0.007424,0.043008,,0.002816,,2.4202239999999997,2267,945,0,
2268,30.219618402777776,1360975497088,1,7.238002959638834,5.4268,7.071744,2.4054,14603,0.001024,0.388352,,0.068096,0.243968,0,0.224768,0.0076799999999999993,0.039936,,0.002048,,2.5241599999999997,2268,946,0,
2269,30.2261371031746,1360975551356,1,6.5187006257474422,7.0481,7.214592,1.9406,14551,0.001024,0.386304,,0.068352,0.244224,0.000256,0.22527999999999998,0.0076799999999999993,0.038911999999999995,,0.002304,,2.670848,2269,947,0,
2270,30.233385799319727,1360975621837,1,7.2486959397792816,7.3403,6.500608,2.1778,14551,0.001024,0.386048,,0.068608,0.248576,0,0.22912,0.0076799999999999993,0.039424,,0.002304,,2.0689919999999997,2270,948,0,
2271,30.240548200113377,1360975695240,1,7.1624009869992733,7.7937,7.21792,1.8806,14551,0.001024,0.384256,,0.07424,0.254976,0,0.235008,0.007936,0.039168,,0.0025599999999999998,,2.6094079999999997,2271,949,0,
2272,30.247998398526075,1360975773177,1,7.4501982890069485,6.0553,7.1424,1.8499,14753,0.001024,0.384256,,0.074752,0.2432,0,0.22297599999999998,0.007936,0.039936,,0.002816,,2.673408,2272,950,0,
2273,30.255463803854873,1360975833730,1,7.4654053896665573,6.9467,7.416832,1.8449,14551,0.001024,0.48512,,0.068096,0.447744,0,0.42803199999999997,0.012032,0.03968,,0.002304,,2.653696,2273,951,0,
2274,30.262603401360543,1360975903197,1,7.1395975537598133,7.0424,7.455232,2.4128,14551,0.001024,0.388096,,0.068096,0.41881599999999997,0,0.23296,0.45183999999999996,0.042752,,0.002304,,2.430976,2274,952,0,
2275,30.269169302721089,1360975973621,1,6.5659014508128166,8.2185,7.132928,1.8409,14551,0.0012799999999999999,0.386304,,0.068352,0.25113599999999997,0,0.232448,0.0076799999999999993,0.040959999999999996,,0.002304,,2.5054719999999997,2275,953,0,
2276,30.276699900793648,1360976055806,1,7.5305979698896408,6.8204,6.522112,2.0372,14551,0.001024,0.386816,,0.068096,0.408576,0,0.22425599999999998,0.005376,0.038144,,0.002304,,2.5187839999999997,2276,954,0,
2277,30.283325602324261,1360976124010,1,6.6257016733288765,7.364,7.515904,1.956,14551,0.001024,0.384256,,0.320768,0.268032,0,0.24601599999999998,0.007936,0.041984,,0.0025599999999999998,,2.5036799999999997,2277,955,0,
2278,30.290750602324263,1360976197650,1,7.4249999597668648,6.6509,6.60096,2.1803,14551,0.001024,0.387328,,0.073472,0.24243199999999998,0,0.223744,0.007936,0.041215999999999996,,0.002048,,2.27968,2278,956,0,
2279,30.297376998299317,1360976264159,1,6.6263959743082523,7.7199,7.408384,1.8805,14551,0.001024,0.386048,,0.068352,0.24806399999999998,0,0.22886399999999998,0.005376,0.038911999999999995,,0.002048,,2.3011839999999997,2279,957,0,
2280,30.303787804705212,1360976341358,1,6.4108064398169518,6.3076,6.601472,1.962,14551,0.001024,0.389632,,0.068352,0.25318399999999996,0,0.233984,0.007936,0.040192,,0.002048,,2.4522239999999997,2280,958,0,
2281,30.3110325042517,1360976404434,1,7.2446996346116066,7.3851,6.370816,1.9879,14551,0.001024,0.386304,,0.068096,0.247296,0,0.228352,0.007936,0.040448,,0.002304,,2.0725759999999998,2281,959,0,
2282,30.318754301303855,1360976478285,1,7.7217970974743366,6.5127,7.239936,1.9551,14551,0.001024,0.388864,,0.068608,0.544512,0.000256,0.524288,0.0076799999999999993,0.040192,,0.002816,,2.80064,2282,960,0,
2283,30.326130704365077,1360976543412,1,7.3764030821621418,6.2937,7.712512,2.2792,14551,0.0012799999999999999,0.386304,,0.068352,0.240384,0,0.22169599999999998,0.0076799999999999993,0.039168,,0.002304,,2.277632,2283,961,0,
2284,30.332982199546485,1360976606349,1,6.8514952436089516,7.3518,7.345664,1.8905,14551,0.001024,0.48128,,0.068352,0.247808,0,0.22886399999999998,0.007936,0.038655999999999996,,0.002048,,2.5809919999999997,2284,962,0,
2285,30.339857199546483,1360976679867,1,6.874999962747097,7.8623,6.834432,1.8995,14551,0.001024,0.388096,,0.068608,0.453376,0,0.434432,0.008192,0.041215999999999996,,0.002304,,2.7000319999999998,2285,963,0,
2286,30.347444203514737,1360976758490,1,7.5870039872825146,7.4196,6.845952,1.9109,14753,0.001024,0.38655999999999996,,0.068352,0.24575999999999998,0,0.22655999999999998,0.007936,0.038655999999999996,,0.002304,,2.084864,2286,964,0,
2287,30.354336699263037,1360976832686,1,6.8924957886338234,6.7536,7.5776,1.8117,14746,0.001024,0.385024,,0.068352,0.25190399999999996,0.000256,0.23296,0.0076799999999999993,0.67123199999999994,,0.0025599999999999998,,2.3651839999999997,2287,965,0,
2288,30.361334204931971,1360976900222,1,6.99750566855073,6.8453,6.822144,1.8661,14551,0.001024,0.386048,,0.068864,0.243968,0,0.225024,0.0076799999999999993,0.037888,,0.002304,,2.5387519999999997,2288,966,0,
2289,30.368843204365078,1360976968675,1,7.5089992024004459,8.0078,7.024896,1.9858,14551,0.001024,0.38272,,0.444928,0.284416,0,0.258048,0.011007999999999999,0.040959999999999996,,0.0025599999999999998,,2.467072,2289,967,0,
2290,30.375680102040814,1360977048753,1,6.8368976935744286,6.314,7.487744,1.953,14551,0.001024,0.38707199999999997,,0.071168,0.24447999999999998,0.000256,0.22425599999999998,0.003584,0.040959999999999996,,0.0025599999999999998,,2.285056,2290,968,0,
2291,30.382809601757369,1360977111893,1,7.129499688744545,7.0072,6.817792,1.9749,14551,0.001024,0.386304,,0.068096,0.251392,0.000256,0.231936,0.0076799999999999993,0.037632,,0.002304,,2.393344,2291,969,0,
2292,30.389901403061224,1360977181965,1,7.0918011479079723,7.6523,7.088128,1.9595,14551,0.001024,0.48256,,0.068352,0.254976,0,0.236032,0.0076799999999999993,0.042496,,0.002304,,2.80064,2292,970,0,
2293,30.396616503684807,1360977258488,1,6.7151007242500782,6.9362,6.812672,1.901,14551,0.001024,0.38323199999999996,,0.34944,0.24908799999999998,0,0.22912,0.0076799999999999993,0.040192,,0.0025599999999999998,,2.091264,2293,971,0,
2294,30.403668898809524,1360977327850,1,7.0523950271308422,7.0722,6.963968,1.9973,14551,0.001024,0.388096,,0.068352,0.242176,0,0.22297599999999998,0.0063999999999999994,0.037632,,0.002304,,2.095872,2294,972,0,
2295,30.411088704648524,1360977398572,1,7.4198059737682343,7.0114,6.8608,1.9579,14551,0.001024,0.390144,,0.068352,0.24678399999999998,0,0.22758399999999998,0.007936,0.039424,,0.002048,,2.3234559999999997,2295,973,0,
2296,30.417823001700679,1360977468686,1,6.7342971451580524,6.5899,7.39968,2.03,14551,0.001024,0.386304,,0.068864,0.24447999999999998,0,0.225536,0.0076799999999999993,0.043519999999999996,,0.002048,,2.99136,2296,974,0,
2297,30.424875999149659,1360977534585,1,7.0529975928366184,7.4794,6.712064,1.8942,14603,0.001024,0.48486399999999996,,0.068096,0.24908799999999998,0,0.229632,0.0076799999999999993,0.0384,,0.002304,,2.329088,2297,975,0,
2298,30.43186040249433,1360977609379,1,6.9844033569097519,7.1027,7.031552,2.496,14551,0.001024,0.38911999999999997,,0.068096,0.252416,0.000256,0.233728,0.008192,0.039424,,0.002048,,2.616576,2298,976,0,
2299,30.439475304705216,1360977680406,1,7.6149022206664085,7.0222,6.97088,2.0007,14551,0.001024,0.38527999999999996,,0.070144,0.24908799999999998,0.000256,0.22988799999999998,0.0076799999999999993,0.0384,,0.002304,,2.350592,2299,977,0,
2300,30.446427898242629,1360977750628,1,6.9525935687124729,6.8904,7.581184,1.9034,14753,0.001024,0.387328,,0.068352,0.247808,0,0.22860799999999998,0.005888,0.041728,,0.002304,,2.089984,2300,978,0,
2301,30.453646400226756,1360977819532,1,7.2185019962489605,7.3644,6.944512,1.8301,14551,0.0012799999999999999,0.384,,0.068352,0.25318399999999996,0,0.233728,0.00896,0.039168,,0.002304,,2.398208,2301,979,0,
2302,30.460505300453512,1360977893176,1,6.8589001893997192,7.0613,7.177472,1.7637,14551,0.001024,0.383744,,0.068096,0.245504,0.000256,0.226816,0.004608,0.039424,,0.002048,,2.875648,2302,980,0,
2303,30.46758820153061,1360977963789,1,7.0829009637236595,6.8778,6.832128,1.9403,14551,0.001024,0.38707199999999997,,0.068608,0.520192,0,0.23577599999999999,0.009216,0.046079999999999996,,0.002816,,2.0956159999999997,2303,981,0,
2304,30.474311203231292,1360978032567,1,6.7230015993118286,7.499,7.06688,1.7556,14551,0.001024,0.48153599999999996,,0.068096,0.24371199999999998,0,0.224768,0.003328,0.04224,,0.002304,,2.311168,2304,982,0,
2305,30.481595202664398,1360978107557,1,7.2839995846152306,6.5672,6.709248,2.2229,14551,0.001024,0.388864,,0.068352,0.24703999999999998,0,0.228352,0.012288,0.040448,,0.002048,,2.302208,2305,983,0,
2306,30.48857190334467,1360978173229,1,6.9767008535563946,7.4255,7.252736,1.9484,14551,0.001024,0.386048,,0.068096,0.24908799999999998,0,0.229376,0.007936,0.039936,,0.002048,,2.313472,2306,984,0,
2307,30.495587003968254,1360978247484,1,7.0151006802916527,6.6537,6.952704,2.0514,14551,0.001024,0.381696,,0.074752,0.24575999999999998,0,0.22630399999999998,0.0038399999999999997,0.042496,,0.002816,,2.297856,2307,985,0,
2308,30.50304309807256,1360978314021,1,7.4560940265655518,8.1218,6.993664,1.7846,14551,0.001024,0.38707199999999997,,0.071424,0.248576,0,0.22886399999999998,0.0076799999999999993,0.038144,,0.0025599999999999998,,2.613504,2308,986,0,
2309,30.510586401643991,1360978395239,1,7.5433035381138325,6.3171,7.437056,2.0766,14746,0.001024,0.38655999999999996,,0.073216,0.250624,0.000256,0.23168,0.007424,0.037888,,0.0025599999999999998,,2.405376,2309,987,0,
2310,30.517600800736961,1360978458410,1,7.01439892873168,7.0154,7.519488,1.9628,14922,0.0012799999999999999,0.387328,,0.07424,0.246272,0.000256,0.227072,0.007424,0.041728,,0.002304,,2.6831359999999997,2310,988,0,
2311,30.5246295989229,1360978528564,1,7.02879810705781,7.0707,6.995968,2.1937,14551,0.001024,0.38527999999999996,,0.070656,0.244224,0.000256,0.22425599999999998,0.0038399999999999997,0.040448,,0.0025599999999999998,,2.546944,2311,989,0,
2312,30.531342403628116,1360978599271,1,6.7128045484423637,7.892,7.01696,1.952,14551,0.001024,0.386816,,0.068096,0.247552,0.000256,0.22758399999999998,0.0076799999999999993,0.043008,,0.002048,,2.411264,2312,990,0,
2313,30.5383577026644,1360978678191,1,7.0152990520000458,6.6233,6.683648,1.9775,14551,0.0012799999999999999,0.388352,,0.073984,0.24371199999999998,0,0.224768,0.0038399999999999997,0.037632,,0.002304,,2.327552,2313,991,0,
2314,30.5451920989229,1360978744424,1,6.8343961611390114,7.0951,7.0016,1.8962,14551,0.001024,0.386816,,0.068352,0.245248,0.000256,0.22630399999999998,0.010239999999999999,0.041728,,0.002304,,2.65984,2314,992,0,
2315,30.552374000850339,1360978815375,1,7.1819019503891468,6.8189,6.808832,1.9444,14898,0.001024,0.388608,,0.069632,0.248832,0.000256,0.229632,0.0084479999999999989,0.037632,,0.002304,,2.320896,2315,993,0,
2316,30.559903599773243,1360978883564,1,7.5295991264283657,7.5155,7.161088,2.0418,14551,0.0012799999999999999,0.383488,,0.068096,0.241664,0,0.222208,0.0076799999999999993,0.039424,,0.002048,,2.5978879999999998,2316,994,0,
2317,30.566964002267571,1360978958719,1,7.0604025386273861,6.3894,7.405312,1.7885,14551,0.001024,0.479744,,0.068352,0.41344,0,0.393984,0.007936,0.038911999999999995,,0.002304,,3.0254079999999997,2317,995,0,
2318,30.573986500850339,1360979022613,1,7.0224986411631107,7.0285,6.742784,1.8116,14551,0.001024,0.382976,,0.070144,0.256,0,0.23577599999999999,0.0076799999999999993,0.042752,,0.0025599999999999998,,2.091776,2318,996,0,
2319,30.580746704931972,1360979092898,1,6.7602042108774185,7.6721,7.02592,1.958,19649,0.001024,0.39577599999999996,,0.068096,0.24371199999999998,0,0.22425599999999998,0.006144,0.039168,,0.002304,,2.836992,2319,997,0,
2320,30.587914604591834,1360979169619,1,7.1678995154798031,7.1659,6.725888,2.0504,14551,0.001024,0.38579199999999997,,0.068096,0.247808,0,0.22886399999999998,0.007936,0.040448,,0.002304,,2.2999039999999997,2320,998,0,
2321,30.595174000850339,1360979241278,1,7.2593963705003262,7.7767,7.15776,2.2785,14551,0.001024,0.387328,,0.068352,0.534272,0,0.515072,0.003584,0.0384,,0.002816,,2.577152,2321,999,0,
2322,30.601828798185938,1360979319045,1,6.6547971218824387,6.9242,6.61376,2.0763,14551,0.001024,0.38783999999999996,,0.068352,0.23884799999999998,0,0.22016,0.007936,0.042496,,0.002048,,2.070016,2322,1000,0,
2323,30.609030498866211,1360979388287,1,7.20170047134161,6.6769,6.676992,2.1473,14551,0.001024,0.38655999999999996,,0.068352,0.24447999999999998,0.000256,0.225536,0.0076799999999999993,0.039168,,0.002048,,2.574592,2323,1001,0,
2324,30.615843204365078,1360979455056,1,6.8127056583762169,7.5017,7.181056,2.2665,14551,0.001024,0.48128,,0.068352,0.24934399999999998,0,0.23091199999999998,0.007936,0.0384,,0.002304,,2.556416,2324,1002,0,
2325,30.622808602607709,1360979530073,1,6.9653983227908611,6.1264,6.788864,1.9544,14551,0.001024,0.38911999999999997,,0.068352,0.25318399999999996,0,0.23347199999999999,0.0038399999999999997,0.042496,,0.002304,,2.083584,2325,1003,0,
2326,30.62953540249433,1360979591337,1,6.7267999984323978,7.0572,6.962432,1.8284,14603,0.001024,0.388864,,0.068352,0.751872,0,0.73215999999999992,0.003584,0.040192,,0.002816,,2.09408,2326,1004,0,
2327,30.636566404478458,1360979661909,1,7.0310020819306374,6.6499,6.137856,1.8727,14551,0.001024,0.38988799999999996,,0.068096,0.24243199999999998,0,0.22323199999999999,0.0076799999999999993,0.0384,,0.002304,,2.071808,2327,1005,0,
2328,30.642764200680272,1360979728408,1,6.1977962031960487,6.9152,7.009792,1.9306,14551,0.001024,0.382208,,0.068096,0.246528,0.000256,0.228096,0.0076799999999999993,0.038911999999999995,,0.002304,,3.107328,2328,1006,0,
2329,30.649574404761903,1360979797560,1,6.8102041259408,6.677,6.174464,2.0608,14753,0.001024,0.385024,,0.068352,0.250112,0.000256,0.23116799999999998,0.007936,0.040192,,0.002304,,2.33088,2329,1007,0,
2330,30.656397200963717,1360979864330,1,6.8227960728108883,7.1401,6.796288,2.1423,20961,0.001024,0.385024,,0.315648,0.268544,0.000256,0.247808,0.0076799999999999993,0.042496,,0.002816,,2.32576,2330,1008,0,
2331,30.66302580073696,1360979935731,1,6.62859994918108,6.1801,6.793216,2.14,14746,0.001024,0.388352,,0.074752,0.24831999999999999,0,0.22860799999999998,0.007936,0.0384,,0.002816,,2.305792,2331,1009,0,
2332,30.669829698129252,1360979997532,1,6.8038972094655037,7.2979,6.62656,1.9252,14551,0.001024,0.48128,,0.068096,0.24447999999999998,0.000256,0.225536,0.008192,0.039936,,0.002304,,2.3772159999999998,2332,1010,0,
2333,30.676597604875283,1360980070511,1,6.7679067142307758,6.3691,6.752512,1.778,14551,0.0012799999999999999,0.387584,,0.068352,0.24140799999999998,0,0.222464,0.0051199999999999996,0.036608,,0.002048,,2.65984,2333,1011,0,
2334,30.683413300736959,1360980134202,1,6.81569566950202,6.5353,6.50752,2.0281,14551,0.001024,0.38451199999999996,,0.068608,0.434432,0,0.221184,0.0097279999999999988,0.039936,,0.002048,,2.407168,2334,1012,0,
2335,30.690188499149659,1360980199555,1,6.7751985043287277,6.8974,6.991616,1.7632,14551,0.001024,0.384256,,0.282624,0.255232,0,0.230656,0.0076799999999999993,0.040704,,0.002048,,2.59456,2335,1013,0,
2336,30.69702570153061,1360980268529,1,6.8372022360563278,6.6463,6.80832,1.8648,14551,0.001024,0.38783999999999996,,0.074752,0.24345599999999998,0,0.223488,0.0076799999999999993,0.038655999999999996,,0.0025599999999999998,,2.094848,2336,1014,0,
2337,30.703828302154193,1360980334992,1,6.8026008084416389,7.0293,6.833408,1.9729,14551,0.001024,0.387584,,0.068096,0.241664,0,0.222464,0.0076799999999999993,0.038655999999999996,,0.002304,,2.437888,2337,1015,0,
2338,30.710947704081633,1360980405285,1,7.1194018237292767,6.5486,6.77632,2.0135,14551,0.0025599999999999998,0.385536,,0.068352,0.247808,0,0.22886399999999998,0.0076799999999999993,0.03968,,0.002048,,2.4921599999999997,2338,1016,0,
2339,30.717410303287981,1360980470771,1,6.4625991508364677,6.8867,7.098624,1.782,14551,0.001024,0.382976,,0.068096,0.25113599999999997,0,0.232448,0.004608,0.040959999999999996,,0.002304,,2.2932479999999997,2339,1017,0,
2340,30.724443501984126,1360980539638,1,7.033198606222868,6.7743,6.4384,2.275,14551,0.001024,0.382976,,0.068096,0.25113599999999997,0,0.232448,0.004608,0.040959999999999996,,0.002304,,2.2932479999999997,2340,1018,0,
2341,30.731272200963719,1360980607381,1,6.8286987952888012,6.9936,7.004928,1.914,14551,0.001024,0.387584,,0.068352,0.24806399999999998,0,0.22860799999999998,0.007424,0.040192,,0.002048,,2.592256,2341,1019,0,
2342,30.738684403344671,1360980677317,1,7.4122021906077862,7.1096,6.810368,1.7963,14551,0.001024,0.389632,,0.068096,0.248576,0.000256,0.229632,0.007424,0.038144,,0.002304,,2.3283199999999997,2342,1020,0,
2343,30.745788598356008,1360980748413,1,7.1041951887309551,6.9279,7.382784,2.1144,14551,0.001024,0.384256,,0.07039999999999999,0.439808,0,0.22912,0.009472,0.040704,,0.0025599999999999998,,2.596352,2343,1021,0,
2344,30.752900304705214,1360980817692,1,7.111706305295229,6.796,7.083776,1.7774,14753,0.001024,0.38323199999999996,,0.068352,0.454912,0.000256,0.235008,0.005376,0.039424,,0.002304,,2.372352,2344,1022,0,
2345,30.759616702097503,1360980885652,1,6.71639759093523,7.374,7.092224,1.7601,14551,0.001024,0.38655999999999996,,0.068352,0.241664,0.000256,0.222208,0.0076799999999999993,0.038655999999999996,,0.002304,,2.540032,2345,1023,0,
2346,30.766642304421769,1360980959392,1,7.0256022736430168,7.1943,6.688256,1.9931,14551,0.001024,0.38655999999999996,,0.068352,0.241664,0.000256,0.222208,0.0076799999999999993,0.038655999999999996,,0.002304,,2.540032,2346,1024,0,
2347,30.77361110402494,1360981031335,1,6.9687995128333569,6.5692,7.009536,1.8224,14551,0.001024,0.38451199999999996,,0.068608,0.40422399999999997,0.000256,0.385536,0.003328,0.040448,,0.002304,,2.754816,2347,1025,0,
2348,30.780315199829932,1360981097027,1,6.7040957510471344,7.4437,6.950912,1.7576,14551,0.001024,0.38323199999999996,,0.068096,0.68992,0,0.27161599999999997,0.0076799999999999993,0.039168,,0.002816,,2.322432,2348,1026,0,
2349,30.787693998015872,1360981171464,1,7.3787979781627655,6.4609,6.682112,2.1869,14551,0.0012799999999999999,0.390656,,0.068096,0.244992,0,0.22630399999999998,0.0076799999999999993,0.039168,,0.002048,,2.3119359999999998,2349,1027,0,
2350,30.794882100340136,1360981236073,1,7.1881022304296494,6.9533,7.29856,1.9679,14551,0.001024,0.38451199999999996,,0.068352,0.250368,0.000256,0.231424,0.003328,0.039424,,0.002304,,3.126016,2350,1028,0,
2351,30.802280803571428,1360981305606,1,7.3987031355500221,6.7178,7.213568,2.1554,14551,0.001024,0.38783999999999996,,0.068096,0.250624,0,0.231424,0.007936,0.040448,,0.002048,,2.610176,2351,1029,0,
2352,30.8093875,1360981372784,1,7.106696255505085,7.5454,7.397632,1.8683,14551,0.001024,0.385536,,0.068608,1.060864,0.000256,0.225792,0.009216,0.043008,,0.002816,,2.447104,2352,1030,0,
2353,30.816168700396823,1360981448238,1,6.7812004126608372,7.6579,7.070208,1.7322,14746,0.001024,0.383488,,0.068096,0.245248,0,0.22630399999999998,0.0076799999999999993,0.040959999999999996,,0.002304,,2.481152,2353,1031,0,
2354,30.822585600907029,1360981524817,1,6.4169005490839481,6.6704,6.77248,1.8549,14551,0.0012799999999999999,0.388864,,0.068608,0.242176,0.000256,0.223744,0.0076799999999999993,0.043519999999999996,,0.002304,,2.0858879999999997,2354,1032,0,
2355,30.8287795989229,1360981591521,1,6.1939978040754795,7.3545,6.37824,1.7154,14551,0.001024,0.38911999999999997,,0.068352,0.242688,0,0.22323199999999999,0.0076799999999999993,0.042752,,0.002304,,2.089216,2355,1033,0,
2356,30.83566040249433,1360981665066,1,6.8808034993708134,6.4638,6.194688,1.7734,14603,0.001024,0.38655999999999996,,0.068096,0.24140799999999998,0,0.22297599999999998,0.003584,0.040704,,0.002048,,2.087424,2356,1034,0,
2357,30.84266539824263,1360981729704,1,7.0049958303570747,6.4882,6.859776,1.7362,14551,0.001024,0.38988799999999996,,0.071168,0.24243199999999998,0,0.22195199999999998,0.007424,0.037632,,0.002816,,2.312704,2357,1035,0,
2358,30.849159204931972,1360981794586,1,6.4938068389892578,6.1077,6.975232,1.8837,14753,0.001024,0.386816,,0.068096,0.246528,0,0.22758399999999998,0.0076799999999999993,0.038911999999999995,,0.002304,,2.763776,2358,1036,0,
2359,30.855764498299319,1360981855663,1,6.60529313609004,7.0492,6.479872,2.0245,14551,0.0012799999999999999,0.384768,,0.068096,0.242944,0,0.22399999999999998,0.0076799999999999993,0.040448,,0.002304,,2.315776,2359,1037,0,
2360,30.862222200963718,1360981926155,1,6.4577027224004269,7.1974,6.572288,1.8359,14551,0.001024,0.388352,,0.06784,0.242688,0.000256,0.223744,0.007424,0.040959999999999996,,0.002304,,2.3265279999999997,2360,1038,0,
2361,30.869310402494328,1360981998129,1,7.0882015861570835,6.751,6.4384,2.0622,14551,0.001024,0.38707199999999997,,0.068096,0.23884799999999998,0,0.21964799999999998,0.007424,0.039424,,0.002304,,2.306816,2361,1039,0,
2362,30.876278500566894,1360982065639,1,6.9680982269346714,6.3183,6.645504,1.9714,14551,0.001024,0.384,,0.068352,0.24934399999999998,0,0.230144,0.004608,0.038655999999999996,,0.002304,,2.300672,2362,1040,0,
2363,30.883554598922903,1360982128822,1,7.2760982438921928,6.6717,6.93376,1.9877,14551,0.001024,0.38579199999999997,,0.068096,0.418048,0,0.39936,0.0038399999999999997,0.03968,,0.002304,,2.360064,2363,1041,0,
2364,30.890366000566893,1360982195539,1,6.8114018067717552,6.8788,7.268864,1.8155,14551,0.001024,0.385536,,0.068864,0.450816,0.000256,0.431104,0.0038399999999999997,0.041215999999999996,,0.002304,,2.834432,2364,1042,0,
2365,30.897468098072562,1360982264327,1,7.1020973846316338,7.0355,6.774272,1.9089,14551,0.0012799999999999999,0.38272,,0.074752,0.242688,0,0.22272,0.0076799999999999993,0.037888,,0.002816,,2.331136,2365,1043,0,
2366,30.904432100340134,1360982334682,1,6.9640022702515125,7.0723,7.081728,1.9236,14551,0.001024,0.390144,,0.068096,0.24806399999999998,0,0.22886399999999998,0.0076799999999999993,0.03968,,0.002304,,2.685184,2366,1044,0,
2367,30.911293501984126,1360982405405,1,6.8614017218351364,6.6718,6.952448,2.0581,14551,0.001024,0.388096,,0.078336,0.25190399999999996,0.000256,0.232448,0.007424,0.037376,,0.002304,,2.089728,2367,1045,0,
2368,30.917779598922902,1360982472123,1,6.4860968850553036,7.371,6.838272,1.8742,14551,0.001024,0.385024,,0.068352,0.248576,0,0.230144,0.0076799999999999993,0.040448,,0.002304,,2.541568,2368,1046,0,
2369,30.924502203798184,1360982545833,1,6.7226048558950424,6.7513,6.466816,1.8858,14551,0.001024,0.387328,,0.068352,0.2432,0.000256,0.22399999999999998,0.008192,0.039168,,0.002048,,2.3216639999999997,2369,1047,0,
