observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
17,7040,7682.3400323,1,VSM.FilterVertical,0,0
17,7040,7682.3400323,1,VSM.FilterTemporalVertical,156416,1
18,7041,7682.3611557999993,1,VSM.PageOccupancy,54528,1
18,7041,7682.3611557999993,1,VSM.LayoutRemap,0,1
18,7041,7682.3611557999993,1,VSM.ResetFeedback,0,1
18,7041,7682.3611557999993,1,VSM.MarkReceiverPages,679680,1
18,7041,7682.3611557999993,1,VSM.Allocate,223232,1
18,7041,7682.3611557999993,1,VSM.InvalidateStatic,0,0
18,7041,7682.3611557999993,1,VSM.ClearPhysicalPages,89856,1
18,7041,7682.3611557999993,1,VSM.StaticCasterCull,68864,1
18,7041,7682.3611557999993,1,VSM.DynamicCasterCull,47872,1
18,7041,7682.3611557999993,1,VSM.PageCull,83968,2
18,7041,7682.3611557999993,1,VSM.StaticRaster,6912,1
18,7041,7682.3611557999993,1,VSM.FinalizePages,2304,1
18,7041,7682.3611557999993,1,VSM.DynamicRaster,32256,1
18,7041,7682.3611557999993,1,VSM.UnityCompatibilityRaster,0,0
18,7041,7682.3611557999993,1,VSM.Resolve,9657088,1
18,7041,7682.3611557999993,1,VSM.ResolveTrace,9270528,1
18,7041,7682.3611557999993,1,VSM.FilterHorizontal,64768,1
18,7041,7682.3611557999993,1,VSM.FilterVertical,0,0
18,7041,7682.3611557999993,1,VSM.FilterTemporalVertical,155648,1
19,7042,7682.3823325999992,1,VSM.PageOccupancy,54016,1
19,7042,7682.3823325999992,1,VSM.LayoutRemap,0,1
19,7042,7682.3823325999992,1,VSM.ResetFeedback,0,1
19,7042,7682.3823325999992,1,VSM.MarkReceiverPages,681216,1
19,7042,7682.3823325999992,1,VSM.Allocate,224256,1
19,7042,7682.3823325999992,1,VSM.InvalidateStatic,0,0
19,7042,7682.3823325999992,1,VSM.ClearPhysicalPages,276224,1
19,7042,7682.3823325999992,1,VSM.StaticCasterCull,69120,1
19,7042,7682.3823325999992,1,VSM.DynamicCasterCull,46080,1
19,7042,7682.3823325999992,1,VSM.PageCull,82176,2
19,7042,7682.3823325999992,1,VSM.StaticRaster,7424,1
19,7042,7682.3823325999992,1,VSM.FinalizePages,1792,1
19,7042,7682.3823325999992,1,VSM.DynamicRaster,32768,1
19,7042,7682.3823325999992,1,VSM.UnityCompatibilityRaster,0,0
19,7042,7682.3823325999992,1,VSM.Resolve,9842944,1
19,7042,7682.3823325999992,1,VSM.ResolveTrace,9614848,1
19,7042,7682.3823325999992,1,VSM.FilterHorizontal,65536,1
19,7042,7682.3823325999992,1,VSM.FilterVertical,0,0
19,7042,7682.3823325999992,1,VSM.FilterTemporalVertical,161792,1
20,7043,7682.4038622,1,VSM.PageOccupancy,54272,1
20,7043,7682.4038622,1,VSM.LayoutRemap,0,1
20,7043,7682.4038622,1,VSM.ResetFeedback,0,1
20,7043,7682.4038622,1,VSM.MarkReceiverPages,680192,1
20,7043,7682.4038622,1,VSM.Allocate,225280,1
20,7043,7682.4038622,1,VSM.InvalidateStatic,0,0
20,7043,7682.4038622,1,VSM.ClearPhysicalPages,90624,1
20,7043,7682.4038622,1,VSM.StaticCasterCull,69632,1
20,7043,7682.4038622,1,VSM.DynamicCasterCull,45568,1
20,7043,7682.4038622,1,VSM.PageCull,81920,2
20,7043,7682.4038622,1,VSM.StaticRaster,8448,1
20,7043,7682.4038622,1,VSM.FinalizePages,1792,1
20,7043,7682.4038622,1,VSM.DynamicRaster,33280,1
20,7043,7682.4038622,1,VSM.UnityCompatibilityRaster,0,0
20,7043,7682.4038622,1,VSM.Resolve,10052608,1
20,7043,7682.4038622,1,VSM.ResolveTrace,9649152,1
20,7043,7682.4038622,1,VSM.FilterHorizontal,65024,1
20,7043,7682.4038622,1,VSM.FilterVertical,0,0
20,7043,7682.4038622,1,VSM.FilterTemporalVertical,158208,1
21,7044,7682.4247835,1,VSM.PageOccupancy,56576,1
21,7044,7682.4247835,1,VSM.LayoutRemap,0,1
21,7044,7682.4247835,1,VSM.ResetFeedback,0,1
21,7044,7682.4247835,1,VSM.MarkReceiverPages,680960,1
21,7044,7682.4247835,1,VSM.Allocate,225024,1
21,7044,7682.4247835,1,VSM.InvalidateStatic,0,0
21,7044,7682.4247835,1,VSM.ClearPhysicalPages,90624,1
21,7044,7682.4247835,1,VSM.StaticCasterCull,65024,1
21,7044,7682.4247835,1,VSM.DynamicCasterCull,44544,1
21,7044,7682.4247835,1,VSM.PageCull,75776,2
21,7044,7682.4247835,1,VSM.StaticRaster,7424,1
21,7044,7682.4247835,1,VSM.FinalizePages,1792,1
21,7044,7682.4247835,1,VSM.DynamicRaster,33280,1
21,7044,7682.4247835,1,VSM.UnityCompatibilityRaster,0,0
21,7044,7682.4247835,1,VSM.Resolve,9914112,1
21,7044,7682.4247835,1,VSM.ResolveTrace,9693184,1
21,7044,7682.4247835,1,VSM.FilterHorizontal,64256,1
21,7044,7682.4247835,1,VSM.FilterVertical,0,0
21,7044,7682.4247835,1,VSM.FilterTemporalVertical,155648,1
22,7045,7682.4477739999993,1,VSM.PageOccupancy,59136,1
22,7045,7682.4477739999993,1,VSM.LayoutRemap,0,1
22,7045,7682.4477739999993,1,VSM.ResetFeedback,0,1
22,7045,7682.4477739999993,1,VSM.MarkReceiverPages,965632,1
22,7045,7682.4477739999993,1,VSM.Allocate,221696,1
22,7045,7682.4477739999993,1,VSM.InvalidateStatic,0,0
22,7045,7682.4477739999993,1,VSM.ClearPhysicalPages,90112,1
22,7045,7682.4477739999993,1,VSM.StaticCasterCull,67840,1
22,7045,7682.4477739999993,1,VSM.DynamicCasterCull,44800,1
22,7045,7682.4477739999993,1,VSM.PageCull,79104,2
22,7045,7682.4477739999993,1,VSM.StaticRaster,6912,1
22,7045,7682.4477739999993,1,VSM.FinalizePages,2816,1
22,7045,7682.4477739999993,1,VSM.DynamicRaster,33280,1
22,7045,7682.4477739999993,1,VSM.UnityCompatibilityRaster,0,0
22,7045,7682.4477739999993,1,VSM.Resolve,10047744,1
