observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,6878,VSM.LayoutRemap,0,1
66,6878,VSM.InvalidateStatic,0,0
66,6878,VSM.StaticCasterCull,137216,1
66,6878,VSM.DynamicCasterCull,0,1
66,6878,VSM.PageCull,118016,1
66,6878,VSM.StaticRaster,7424,1
66,6878,VSM.UnityCompatibilityRaster,0,0
66,6878,VSM.Resolve,4896512,1
66,6878,VSM.ResolveTrace,4672512,1
66,6878,VSM.FilterHorizontal,64512,1
66,6878,VSM.FilterVertical,0,0
66,6878,VSM.FilterTemporalVertical,158976,1
66,6878,VSM.ResetFeedback,0,1
67,6879,VSM.MarkReceiverPages,632064,1
67,6879,VSM.Allocate,274688,1
67,6879,VSM.ClearPhysicalPages,190464,1
67,6879,VSM.PageOccupancy,65280,1
67,6879,VSM.FinalizePages,1792,1
67,6879,VSM.DynamicRaster,90112,1
67,6879,VSM.LayoutRemap,0,1
67,6879,VSM.InvalidateStatic,0,0
67,6879,VSM.StaticCasterCull,139776,1
67,6879,VSM.DynamicCasterCull,0,1
67,6879,VSM.PageCull,120320,1
67,6879,VSM.StaticRaster,7168,1
67,6879,VSM.UnityCompatibilityRaster,0,0
67,6879,VSM.Resolve,4896512,1
67,6879,VSM.ResolveTrace,4672768,1
67,6879,VSM.FilterHorizontal,64512,1
67,6879,VSM.FilterVertical,0,0
67,6879,VSM.FilterTemporalVertical,158976,1
67,6879,VSM.ResetFeedback,0,1
68,6880,VSM.MarkReceiverPages,634880,1
68,6880,VSM.Allocate,275712,1
68,6880,VSM.ClearPhysicalPages,190720,1
68,6880,VSM.PageOccupancy,64512,1
68,6880,VSM.FinalizePages,1536,1
68,6880,VSM.DynamicRaster,88064,1
68,6880,VSM.LayoutRemap,0,1
68,6880,VSM.InvalidateStatic,0,0
68,6880,VSM.StaticCasterCull,138496,1
68,6880,VSM.DynamicCasterCull,0,1
68,6880,VSM.PageCull,119040,1
68,6880,VSM.StaticRaster,7680,1
68,6880,VSM.UnityCompatibilityRaster,0,0
68,6880,VSM.Resolve,5484288,1
68,6880,VSM.ResolveTrace,5257472,1
68,6880,VSM.FilterHorizontal,65280,1
68,6880,VSM.FilterVertical,0,0
68,6880,VSM.FilterTemporalVertical,160512,1
68,6880,VSM.ResetFeedback,0,1
69,6881,VSM.MarkReceiverPages,634112,1
69,6881,VSM.Allocate,275456,1
69,6881,VSM.ClearPhysicalPages,507904,1
69,6881,VSM.PageOccupancy,67328,1
69,6881,VSM.FinalizePages,1792,1
69,6881,VSM.DynamicRaster,94208,1
69,6881,VSM.LayoutRemap,0,1
69,6881,VSM.InvalidateStatic,0,0
69,6881,VSM.StaticCasterCull,138496,1
69,6881,VSM.DynamicCasterCull,0,1
69,6881,VSM.PageCull,117760,1
69,6881,VSM.StaticRaster,7168,1
69,6881,VSM.UnityCompatibilityRaster,0,0
69,6881,VSM.Resolve,5808128,1
69,6881,VSM.ResolveTrace,5576448,1
69,6881,VSM.FilterHorizontal,68608,1
69,6881,VSM.FilterVertical,0,0
69,6881,VSM.FilterTemporalVertical,162048,1
69,6881,VSM.ResetFeedback,0,1
70,6882,VSM.MarkReceiverPages,637184,1
70,6882,VSM.Allocate,274176,1
70,6882,VSM.ClearPhysicalPages,190208,1
70,6882,VSM.PageOccupancy,65792,1
70,6882,VSM.FinalizePages,2304,1
70,6882,VSM.DynamicRaster,96000,1
70,6882,VSM.LayoutRemap,0,1
70,6882,VSM.InvalidateStatic,0,0
70,6882,VSM.StaticCasterCull,134400,1
70,6882,VSM.DynamicCasterCull,0,1
70,6882,VSM.PageCull,115200,1
70,6882,VSM.StaticRaster,3328,1
70,6882,VSM.UnityCompatibilityRaster,0,0
70,6882,VSM.Resolve,5376512,1
70,6882,VSM.ResolveTrace,5150208,1
70,6882,VSM.FilterHorizontal,65024,1
70,6882,VSM.FilterVertical,0,0
70,6882,VSM.FilterTemporalVertical,159744,1
70,6882,VSM.ResetFeedback,0,1
71,6883,VSM.MarkReceiverPages,636928,1
71,6883,VSM.Allocate,275968,1
71,6883,VSM.ClearPhysicalPages,494592,1
71,6883,VSM.PageOccupancy,70656,1
71,6883,VSM.FinalizePages,2304,1
71,6883,VSM.DynamicRaster,90624,1
71,6883,VSM.LayoutRemap,0,1
71,6883,VSM.InvalidateStatic,0,0
71,6883,VSM.StaticCasterCull,140544,1
71,6883,VSM.DynamicCasterCull,0,1
71,6883,VSM.PageCull,120064,1
71,6883,VSM.StaticRaster,7168,1
71,6883,VSM.UnityCompatibilityRaster,0,0
71,6883,VSM.Resolve,4922880,1
71,6883,VSM.ResolveTrace,4699136,1
71,6883,VSM.FilterHorizontal,64000,1
71,6883,VSM.FilterVertical,0,0
71,6883,VSM.FilterTemporalVertical,159488,1
71,6883,VSM.ResetFeedback,0,1
72,6884,VSM.MarkReceiverPages,632320,1
72,6884,VSM.Allocate,275712,1
72,6884,VSM.ClearPhysicalPages,189952,1
72,6884,VSM.PageOccupancy,97024,1
72,6884,VSM.FinalizePages,2048,1
72,6884,VSM.DynamicRaster,86784,1
72,6884,VSM.LayoutRemap,0,1
72,6884,VSM.InvalidateStatic,0,0
72,6884,VSM.StaticCasterCull,143616,1
72,6884,VSM.DynamicCasterCull,0,1
72,6884,VSM.PageCull,124672,1
72,6884,VSM.StaticRaster,7680,1
72,6884,VSM.UnityCompatibilityRaster,0,0
72,6884,VSM.Resolve,4900608,1
72,6884,VSM.ResolveTrace,4676608,1
72,6884,VSM.FilterHorizontal,64768,1
72,6884,VSM.FilterVertical,0,0
72,6884,VSM.FilterTemporalVertical,159232,1
72,6884,VSM.ResetFeedback,0,1
73,6885,VSM.MarkReceiverPages,635136,1
73,6885,VSM.Allocate,274432,1
73,6885,VSM.ClearPhysicalPages,190464,1
73,6885,VSM.PageOccupancy,63232,1
73,6885,VSM.FinalizePages,1536,1
73,6885,VSM.DynamicRaster,89088,1
73,6885,VSM.LayoutRemap,0,1
73,6885,VSM.InvalidateStatic,0,0
73,6885,VSM.StaticCasterCull,137984,1
73,6885,VSM.DynamicCasterCull,0,1
73,6885,VSM.PageCull,118784,1
73,6885,VSM.StaticRaster,7680,1
73,6885,VSM.UnityCompatibilityRaster,0,0
73,6885,VSM.Resolve,5743616,1
73,6885,VSM.ResolveTrace,5513472,1
73,6885,VSM.FilterHorizontal,66304,1
73,6885,VSM.FilterVertical,0,0
73,6885,VSM.FilterTemporalVertical,162816,1
73,6885,VSM.ResetFeedback,0,1
74,6886,VSM.MarkReceiverPages,632064,1
74,6886,VSM.Allocate,273920,1
74,6886,VSM.ClearPhysicalPages,496128,1
74,6886,VSM.PageOccupancy,63744,1
74,6886,VSM.FinalizePages,2048,1
74,6886,VSM.DynamicRaster,93952,1
74,6886,VSM.LayoutRemap,0,1
74,6886,VSM.InvalidateStatic,0,0
74,6886,VSM.StaticCasterCull,142080,1
74,6886,VSM.DynamicCasterCull,0,1
74,6886,VSM.PageCull,120832,1
74,6886,VSM.StaticRaster,7424,1
74,6886,VSM.UnityCompatibilityRaster,0,0
74,6886,VSM.Resolve,4907776,1
74,6886,VSM.ResolveTrace,4683264,1
74,6886,VSM.FilterHorizontal,64512,1
74,6886,VSM.FilterVertical,0,0
74,6886,VSM.FilterTemporalVertical,159744,1
74,6886,VSM.ResetFeedback,0,1
75,6887,VSM.MarkReceiverPages,633088,1
75,6887,VSM.Allocate,273664,1
75,6887,VSM.ClearPhysicalPages,189952,1
75,6887,VSM.PageOccupancy,63488,1
75,6887,VSM.FinalizePages,1792,1
75,6887,VSM.DynamicRaster,87552,1
75,6887,VSM.LayoutRemap,0,1
75,6887,VSM.InvalidateStatic,0,0
75,6887,VSM.StaticCasterCull,146176,1
75,6887,VSM.DynamicCasterCull,0,1
75,6887,VSM.PageCull,126720,1
75,6887,VSM.StaticRaster,7424,1
75,6887,VSM.UnityCompatibilityRaster,0,0
75,6887,VSM.Resolve,4874240,1
75,6887,VSM.ResolveTrace,4653056,1
75,6887,VSM.FilterHorizontal,63744,1
75,6887,VSM.FilterVertical,0,0
75,6887,VSM.FilterTemporalVertical,157184,1
75,6887,VSM.ResetFeedback,0,1
76,6888,VSM.MarkReceiverPages,592896,1
76,6888,VSM.Allocate,272896,1
76,6888,VSM.ClearPhysicalPages,182528,1
76,6888,VSM.PageOccupancy,65280,1
76,6888,VSM.FinalizePages,1536,1
76,6888,VSM.DynamicRaster,93440,1
76,6888,VSM.LayoutRemap,0,1
76,6888,VSM.InvalidateStatic,0,0
76,6888,VSM.StaticCasterCull,137216,1
76,6888,VSM.DynamicCasterCull,0,1
76,6888,VSM.PageCull,118272,1
76,6888,VSM.StaticRaster,3328,1
76,6888,VSM.UnityCompatibilityRaster,0,0
76,6888,VSM.Resolve,5635328,1
76,6888,VSM.ResolveTrace,5407744,1
76,6888,VSM.FilterHorizontal,65792,1
76,6888,VSM.FilterVertical,0,0
76,6888,VSM.FilterTemporalVertical,160512,1
76,6888,VSM.ResetFeedback,0,1
77,6889,VSM.MarkReceiverPages,636672,1
77,6889,VSM.Allocate,274176,1
77,6889,VSM.ClearPhysicalPages,493824,1
77,6889,VSM.PageOccupancy,63488,1
77,6889,VSM.FinalizePages,2304,1
77,6889,VSM.DynamicRaster,91136,1
77,6889,VSM.LayoutRemap,0,1
77,6889,VSM.InvalidateStatic,0,0
77,6889,VSM.StaticCasterCull,151040,1
77,6889,VSM.DynamicCasterCull,0,1
77,6889,VSM.PageCull,126208,1
77,6889,VSM.StaticRaster,7168,1
77,6889,VSM.UnityCompatibilityRaster,0,0
77,6889,VSM.Resolve,4925952,1
77,6889,VSM.ResolveTrace,4701952,1
77,6889,VSM.FilterHorizontal,64256,1
77,6889,VSM.FilterVertical,0,0
77,6889,VSM.FilterTemporalVertical,159232,1
77,6889,VSM.ResetFeedback,0,1
78,6890,VSM.MarkReceiverPages,631552,1
78,6890,VSM.Allocate,274176,1
78,6890,VSM.ClearPhysicalPages,507136,1
78,6890,VSM.PageOccupancy,63488,1
78,6890,VSM.FinalizePages,2304,1
78,6890,VSM.DynamicRaster,84992,1
78,6890,VSM.LayoutRemap,0,1
78,6890,VSM.InvalidateStatic,0,0
78,6890,VSM.StaticCasterCull,143616,1
78,6890,VSM.DynamicCasterCull,0,1
78,6890,VSM.PageCull,123136,1
78,6890,VSM.StaticRaster,7424,1
78,6890,VSM.UnityCompatibilityRaster,0,0
78,6890,VSM.Resolve,4914688,1
78,6890,VSM.ResolveTrace,4691712,1
78,6890,VSM.FilterHorizontal,64000,1
78,6890,VSM.FilterVertical,0,0
78,6890,VSM.FilterTemporalVertical,158720,1
78,6890,VSM.ResetFeedback,0,1
79,6891,VSM.MarkReceiverPages,592128,1
79,6891,VSM.Allocate,270848,1
79,6891,VSM.ClearPhysicalPages,182272,1
79,6891,VSM.PageOccupancy,63232,1
79,6891,VSM.FinalizePages,1536,1
79,6891,VSM.DynamicRaster,89088,1
79,6891,VSM.LayoutRemap,0,1
79,6891,VSM.InvalidateStatic,0,0
79,6891,VSM.StaticCasterCull,137728,1
79,6891,VSM.DynamicCasterCull,0,1
79,6891,VSM.PageCull,119296,1
79,6891,VSM.StaticRaster,3328,1
79,6891,VSM.UnityCompatibilityRaster,0,0
79,6891,VSM.Resolve,5324032,1
79,6891,VSM.ResolveTrace,4935168,1
79,6891,VSM.FilterHorizontal,230400,1
79,6891,VSM.FilterVertical,0,0
79,6891,VSM.FilterTemporalVertical,157696,1
79,6891,VSM.ResetFeedback,0,1
80,6892,VSM.MarkReceiverPages,593408,1
80,6892,VSM.Allocate,273920,1
80,6892,VSM.ClearPhysicalPages,182784,1
80,6892,VSM.PageOccupancy,62464,1
80,6892,VSM.FinalizePages,1536,1
80,6892,VSM.DynamicRaster,86528,1
80,6892,VSM.LayoutRemap,0,1
80,6892,VSM.InvalidateStatic,0,0
80,6892,VSM.StaticCasterCull,142592,1
80,6892,VSM.DynamicCasterCull,0,1
80,6892,VSM.PageCull,123648,1
80,6892,VSM.StaticRaster,6912,1
80,6892,VSM.UnityCompatibilityRaster,0,0
80,6892,VSM.Resolve,5360384,1
80,6892,VSM.ResolveTrace,5134848,1
80,6892,VSM.FilterHorizontal,65024,1
80,6892,VSM.FilterVertical,0,0
80,6892,VSM.FilterTemporalVertical,159232,1
80,6892,VSM.ResetFeedback,0,1
81,6893,VSM.MarkReceiverPages,635904,1
81,6893,VSM.Allocate,274432,1
81,6893,VSM.ClearPhysicalPages,499200,1
81,6893,VSM.PageOccupancy,64256,1
81,6893,VSM.FinalizePages,1792,1
81,6893,VSM.DynamicRaster,92672,1
81,6893,VSM.LayoutRemap,0,1
81,6893,VSM.InvalidateStatic,0,0
81,6893,VSM.StaticCasterCull,146944,1
81,6893,VSM.DynamicCasterCull,0,1
81,6893,VSM.PageCull,121856,1
81,6893,VSM.StaticRaster,7424,1
81,6893,VSM.UnityCompatibilityRaster,0,0
81,6893,VSM.Resolve,4920064,1
81,6893,VSM.ResolveTrace,4696320,1
81,6893,VSM.FilterHorizontal,64256,1
81,6893,VSM.FilterVertical,0,0
81,6893,VSM.FilterTemporalVertical,159232,1
81,6893,VSM.ResetFeedback,0,1
82,6894,VSM.MarkReceiverPages,633088,1
82,6894,VSM.Allocate,275200,1
82,6894,VSM.ClearPhysicalPages,190208,1
82,6894,VSM.PageOccupancy,103424,1
82,6894,VSM.FinalizePages,1792,1
82,6894,VSM.DynamicRaster,86528,1
82,6894,VSM.LayoutRemap,0,1
82,6894,VSM.InvalidateStatic,0,0
82,6894,VSM.StaticCasterCull,142080,1
82,6894,VSM.DynamicCasterCull,0,1
82,6894,VSM.PageCull,122624,1
82,6894,VSM.StaticRaster,7424,1
82,6894,VSM.UnityCompatibilityRaster,0,0
82,6894,VSM.Resolve,5280256,1
82,6894,VSM.ResolveTrace,5052672,1
82,6894,VSM.FilterHorizontal,65536,1
82,6894,VSM.FilterVertical,0,0
82,6894,VSM.FilterTemporalVertical,160512,1
82,6894,VSM.ResetFeedback,0,1
83,6895,VSM.MarkReceiverPages,630528,1
83,6895,VSM.Allocate,274688,1
83,6895,VSM.ClearPhysicalPages,189952,1
83,6895,VSM.PageOccupancy,65536,1
83,6895,VSM.FinalizePages,2048,1
83,6895,VSM.DynamicRaster,86016,1
83,6895,VSM.LayoutRemap,0,1
83,6895,VSM.InvalidateStatic,0,0
83,6895,VSM.StaticCasterCull,139264,1
83,6895,VSM.DynamicCasterCull,0,1
83,6895,VSM.PageCull,119296,1
83,6895,VSM.StaticRaster,7168,1
83,6895,VSM.UnityCompatibilityRaster,0,0
83,6895,VSM.Resolve,5313024,1
83,6895,VSM.ResolveTrace,5087744,1
83,6895,VSM.FilterHorizontal,65024,1
83,6895,VSM.FilterVertical,0,0
83,6895,VSM.FilterTemporalVertical,158976,1
83,6895,VSM.ResetFeedback,0,1
84,6896,VSM.MarkReceiverPages,634112,1
84,6896,VSM.Allocate,273152,1
84,6896,VSM.ClearPhysicalPages,514560,1
84,6896,VSM.PageOccupancy,67072,1
84,6896,VSM.FinalizePages,2304,1
84,6896,VSM.DynamicRaster,92672,1
84,6896,VSM.LayoutRemap,0,1
84,6896,VSM.InvalidateStatic,0,0
84,6896,VSM.StaticCasterCull,138240,1
84,6896,VSM.DynamicCasterCull,0,1
84,6896,VSM.PageCull,118016,1
84,6896,VSM.StaticRaster,7680,1
84,6896,VSM.UnityCompatibilityRaster,0,0
84,6896,VSM.Resolve,4919808,1
84,6896,VSM.ResolveTrace,4696064,1
84,6896,VSM.FilterHorizontal,64512,1
84,6896,VSM.FilterVertical,0,0
84,6896,VSM.FilterTemporalVertical,159232,1
84,6896,VSM.ResetFeedback,0,1
85,6897,VSM.MarkReceiverPages,593152,1
85,6897,VSM.Allocate,273920,1
85,6897,VSM.ClearPhysicalPages,183296,1
85,6897,VSM.PageOccupancy,67328,1
85,6897,VSM.FinalizePages,1536,1
85,6897,VSM.DynamicRaster,81920,1
85,6897,VSM.LayoutRemap,0,1
85,6897,VSM.InvalidateStatic,0,0
85,6897,VSM.StaticCasterCull,133888,1
85,6897,VSM.DynamicCasterCull,0,1
85,6897,VSM.PageCull,114944,1
85,6897,VSM.StaticRaster,7168,1
85,6897,VSM.UnityCompatibilityRaster,0,0
85,6897,VSM.Resolve,5233408,1
85,6897,VSM.ResolveTrace,5007872,1
85,6897,VSM.FilterHorizontal,64512,1
85,6897,VSM.FilterVertical,0,0
85,6897,VSM.FilterTemporalVertical,160000,1
85,6897,VSM.ResetFeedback,0,1
86,6898,VSM.MarkReceiverPages,591872,1
86,6898,VSM.Allocate,273920,1
86,6898,VSM.ClearPhysicalPages,183040,1
86,6898,VSM.PageOccupancy,79360,1
86,6898,VSM.FinalizePages,1792,1
86,6898,VSM.DynamicRaster,86016,1
86,6898,VSM.LayoutRemap,0,1
86,6898,VSM.InvalidateStatic,0,0
86,6898,VSM.StaticCasterCull,137984,1
86,6898,VSM.DynamicCasterCull,0,1
86,6898,VSM.PageCull,119296,1
86,6898,VSM.StaticRaster,7424,1
86,6898,VSM.UnityCompatibilityRaster,0,0
86,6898,VSM.Resolve,4852736,1
86,6898,VSM.ResolveTrace,4628992,1
86,6898,VSM.FilterHorizontal,64512,1
86,6898,VSM.FilterVertical,0,0
86,6898,VSM.FilterTemporalVertical,158720,1
86,6898,VSM.ResetFeedback,0,1
87,6899,VSM.MarkReceiverPages,632832,1
87,6899,VSM.Allocate,273664,1
87,6899,VSM.ClearPhysicalPages,190464,1
87,6899,VSM.PageOccupancy,65280,1
87,6899,VSM.FinalizePages,1792,1
87,6899,VSM.DynamicRaster,83712,1
87,6899,VSM.LayoutRemap,0,1
87,6899,VSM.InvalidateStatic,0,0
87,6899,VSM.StaticCasterCull,137728,1
87,6899,VSM.DynamicCasterCull,0,1
87,6899,VSM.PageCull,118016,1
87,6899,VSM.StaticRaster,3328,1
87,6899,VSM.UnityCompatibilityRaster,0,0
87,6899,VSM.Resolve,5415424,1
87,6899,VSM.ResolveTrace,5188864,1
87,6899,VSM.FilterHorizontal,65280,1
87,6899,VSM.FilterVertical,0,0
87,6899,VSM.FilterTemporalVertical,160256,1
87,6899,VSM.ResetFeedback,0,1
88,6900,VSM.MarkReceiverPages,635648,1
88,6900,VSM.Allocate,274688,1
88,6900,VSM.ClearPhysicalPages,510976,1
88,6900,VSM.PageOccupancy,100096,1
88,6900,VSM.FinalizePages,2048,1
88,6900,VSM.DynamicRaster,87552,1
88,6900,VSM.LayoutRemap,0,1
88,6900,VSM.InvalidateStatic,0,0
88,6900,VSM.StaticCasterCull,142592,1
88,6900,VSM.DynamicCasterCull,0,1
88,6900,VSM.PageCull,121344,1
88,6900,VSM.StaticRaster,7168,1
88,6900,VSM.UnityCompatibilityRaster,0,0
88,6900,VSM.Resolve,5260288,1
88,6900,VSM.ResolveTrace,5033216,1
88,6900,VSM.FilterHorizontal,65536,1
88,6900,VSM.FilterVertical,0,0
88,6900,VSM.FilterTemporalVertical,160256,1
88,6900,VSM.ResetFeedback,0,1
89,6901,VSM.MarkReceiverPages,632320,1
89,6901,VSM.Allocate,274176,1
89,6901,VSM.ClearPhysicalPages,494848,1
89,6901,VSM.PageOccupancy,66560,1
89,6901,VSM.FinalizePages,2048,1
89,6901,VSM.DynamicRaster,84992,1
89,6901,VSM.LayoutRemap,0,1
89,6901,VSM.InvalidateStatic,0,0
89,6901,VSM.StaticCasterCull,138752,1
89,6901,VSM.DynamicCasterCull,0,1
89,6901,VSM.PageCull,118016,1
89,6901,VSM.StaticRaster,7168,1
89,6901,VSM.UnityCompatibilityRaster,0,0
89,6901,VSM.Resolve,4919808,1
89,6901,VSM.ResolveTrace,4696064,1
89,6901,VSM.FilterHorizontal,64768,1
89,6901,VSM.FilterVertical,0,0
89,6901,VSM.FilterTemporalVertical,158720,1
89,6901,VSM.ResetFeedback,0,1
90,6902,VSM.MarkReceiverPages,634368,1
90,6902,VSM.Allocate,275456,1
90,6902,VSM.ClearPhysicalPages,190464,1
90,6902,VSM.PageOccupancy,64000,1
90,6902,VSM.FinalizePages,1792,1
90,6902,VSM.DynamicRaster,87040,1
90,6902,VSM.LayoutRemap,0,1
90,6902,VSM.InvalidateStatic,0,0
90,6902,VSM.StaticCasterCull,141824,1
90,6902,VSM.DynamicCasterCull,0,1
90,6902,VSM.PageCull,121856,1
90,6902,VSM.StaticRaster,7680,1
90,6902,VSM.UnityCompatibilityRaster,0,0
90,6902,VSM.Resolve,4899072,1
90,6902,VSM.ResolveTrace,4675584,1
90,6902,VSM.FilterHorizontal,64256,1
90,6902,VSM.FilterVertical,0,0
90,6902,VSM.FilterTemporalVertical,158976,1
90,6902,VSM.ResetFeedback,0,1
91,6903,VSM.MarkReceiverPages,635648,1
91,6903,VSM.Allocate,275712,1
91,6903,VSM.ClearPhysicalPages,190464,1
91,6903,VSM.PageOccupancy,64000,1
91,6903,VSM.FinalizePages,1536,1
91,6903,VSM.DynamicRaster,85504,1
91,6903,VSM.LayoutRemap,0,1
91,6903,VSM.InvalidateStatic,0,0
91,6903,VSM.StaticCasterCull,136960,1
91,6903,VSM.DynamicCasterCull,0,1
91,6903,VSM.PageCull,117504,1
91,6903,VSM.StaticRaster,7680,1
91,6903,VSM.UnityCompatibilityRaster,0,0
91,6903,VSM.Resolve,5776128,1
91,6903,VSM.ResolveTrace,5548544,1
91,6903,VSM.FilterHorizontal,66304,1
91,6903,VSM.FilterVertical,0,0
91,6903,VSM.FilterTemporalVertical,160512,1
91,6903,VSM.ResetFeedback,0,1
92,6904,VSM.MarkReceiverPages,634624,1
92,6904,VSM.Allocate,272896,1
92,6904,VSM.ClearPhysicalPages,496640,1
92,6904,VSM.PageOccupancy,65280,1
92,6904,VSM.FinalizePages,2048,1
92,6904,VSM.DynamicRaster,83968,1
92,6904,VSM.LayoutRemap,0,1
92,6904,VSM.InvalidateStatic,0,0
92,6904,VSM.StaticCasterCull,144384,1
92,6904,VSM.DynamicCasterCull,0,1
92,6904,VSM.PageCull,119296,1
92,6904,VSM.StaticRaster,5632,1
92,6904,VSM.UnityCompatibilityRaster,0,0
92,6904,VSM.Resolve,4931328,1
92,6904,VSM.ResolveTrace,4707840,1
92,6904,VSM.FilterHorizontal,64256,1
92,6904,VSM.FilterVertical,0,0
92,6904,VSM.FilterTemporalVertical,158720,1
92,6904,VSM.ResetFeedback,0,1
93,6905,VSM.MarkReceiverPages,635392,1
93,6905,VSM.Allocate,275456,1
93,6905,VSM.ClearPhysicalPages,508672,1
93,6905,VSM.PageOccupancy,64000,1
93,6905,VSM.FinalizePages,2048,1
93,6905,VSM.DynamicRaster,84224,1
93,6905,VSM.LayoutRemap,0,1
93,6905,VSM.InvalidateStatic,0,0
93,6905,VSM.StaticCasterCull,137984,1
93,6905,VSM.DynamicCasterCull,0,1
93,6905,VSM.PageCull,117248,1
93,6905,VSM.StaticRaster,7168,1
93,6905,VSM.UnityCompatibilityRaster,0,0
93,6905,VSM.Resolve,4920320,1
93,6905,VSM.ResolveTrace,4697600,1
93,6905,VSM.FilterHorizontal,64000,1
93,6905,VSM.FilterVertical,0,0
93,6905,VSM.FilterTemporalVertical,158208,1
93,6905,VSM.ResetFeedback,0,1
94,6906,VSM.MarkReceiverPages,634880,1
94,6906,VSM.Allocate,273920,1
94,6906,VSM.ClearPhysicalPages,190208,1
94,6906,VSM.PageOccupancy,65536,1
94,6906,VSM.FinalizePages,1536,1
94,6906,VSM.DynamicRaster,85504,1
94,6906,VSM.LayoutRemap,0,1
94,6906,VSM.InvalidateStatic,0,0
94,6906,VSM.StaticCasterCull,137984,1
94,6906,VSM.DynamicCasterCull,0,1
94,6906,VSM.PageCull,118272,1
94,6906,VSM.StaticRaster,7168,1
94,6906,VSM.UnityCompatibilityRaster,0,0
94,6906,VSM.Resolve,5290752,1
94,6906,VSM.ResolveTrace,5065472,1
94,6906,VSM.FilterHorizontal,65280,1
94,6906,VSM.FilterVertical,0,0
94,6906,VSM.FilterTemporalVertical,158464,1
94,6906,VSM.ResetFeedback,0,1
95,6907,VSM.MarkReceiverPages,632320,1
95,6907,VSM.Allocate,272640,1
95,6907,VSM.ClearPhysicalPages,190720,1
95,6907,VSM.PageOccupancy,66304,1
95,6907,VSM.FinalizePages,2816,1
95,6907,VSM.DynamicRaster,84480,1
95,6907,VSM.LayoutRemap,0,1
95,6907,VSM.InvalidateStatic,0,0
95,6907,VSM.StaticCasterCull,139008,1
95,6907,VSM.DynamicCasterCull,0,1
95,6907,VSM.PageCull,119296,1
95,6907,VSM.StaticRaster,7168,1
95,6907,VSM.UnityCompatibilityRaster,0,0
95,6907,VSM.Resolve,5259264,1
95,6907,VSM.ResolveTrace,5033728,1
95,6907,VSM.FilterHorizontal,65280,1
95,6907,VSM.FilterVertical,0,0
95,6907,VSM.FilterTemporalVertical,159232,1
95,6907,VSM.ResetFeedback,0,1
96,6908,VSM.MarkReceiverPages,636160,1
96,6908,VSM.Allocate,273152,1
96,6908,VSM.ClearPhysicalPages,512000,1
96,6908,VSM.PageOccupancy,66816,1
96,6908,VSM.FinalizePages,2048,1
96,6908,VSM.DynamicRaster,93696,1
96,6908,VSM.LayoutRemap,0,1
96,6908,VSM.InvalidateStatic,0,0
96,6908,VSM.StaticCasterCull,152064,1
96,6908,VSM.DynamicCasterCull,0,1
96,6908,VSM.PageCull,127232,1
96,6908,VSM.StaticRaster,7680,1
96,6908,VSM.UnityCompatibilityRaster,0,0
96,6908,VSM.Resolve,4927488,1
96,6908,VSM.ResolveTrace,4703744,1
96,6908,VSM.FilterHorizontal,64512,1
96,6908,VSM.FilterVertical,0,0
96,6908,VSM.FilterTemporalVertical,158720,1
96,6908,VSM.ResetFeedback,0,1
97,6909,VSM.MarkReceiverPages,632576,1
97,6909,VSM.Allocate,274688,1
97,6909,VSM.ClearPhysicalPages,190976,1
97,6909,VSM.PageOccupancy,64000,1
97,6909,VSM.FinalizePages,1792,1
97,6909,VSM.DynamicRaster,94720,1
97,6909,VSM.LayoutRemap,0,1
97,6909,VSM.InvalidateStatic,0,0
97,6909,VSM.StaticCasterCull,148480,1
97,6909,VSM.DynamicCasterCull,0,1
97,6909,VSM.PageCull,128768,1
97,6909,VSM.StaticRaster,7168,1
97,6909,VSM.UnityCompatibilityRaster,0,0
97,6909,VSM.Resolve,5236224,1
97,6909,VSM.ResolveTrace,5010176,1
97,6909,VSM.FilterHorizontal,65024,1
97,6909,VSM.FilterVertical,0,0
97,6909,VSM.FilterTemporalVertical,159488,1
97,6909,VSM.ResetFeedback,0,1
98,6910,VSM.MarkReceiverPages,591104,1
98,6910,VSM.Allocate,269056,1
98,6910,VSM.ClearPhysicalPages,182784,1
98,6910,VSM.PageOccupancy,62208,1
98,6910,VSM.FinalizePages,1536,1
98,6910,VSM.DynamicRaster,91392,1
98,6910,VSM.LayoutRemap,0,1
98,6910,VSM.InvalidateStatic,0,0
98,6910,VSM.StaticCasterCull,143104,1
98,6910,VSM.DynamicCasterCull,0,1
98,6910,VSM.PageCull,123648,1
98,6910,VSM.StaticRaster,7168,1
98,6910,VSM.UnityCompatibilityRaster,0,0
98,6910,VSM.Resolve,5354496,1
98,6910,VSM.ResolveTrace,5131520,1
98,6910,VSM.FilterHorizontal,64512,1
98,6910,VSM.FilterVertical,0,0
98,6910,VSM.FilterTemporalVertical,157440,1
98,6910,VSM.ResetFeedback,0,1
99,6911,VSM.MarkReceiverPages,591104,1
99,6911,VSM.Allocate,273408,1
99,6911,VSM.ClearPhysicalPages,183552,1
99,6911,VSM.PageOccupancy,67072,1
99,6911,VSM.FinalizePages,2816,1
99,6911,VSM.DynamicRaster,95488,1
99,6911,VSM.LayoutRemap,0,1
99,6911,VSM.InvalidateStatic,0,0
99,6911,VSM.StaticCasterCull,132352,1
99,6911,VSM.DynamicCasterCull,0,1
99,6911,VSM.PageCull,113152,1
