observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
13,464,6698.9850996999994,1,VSM.FilterHorizontal,65792,1
13,464,6698.9850996999994,1,VSM.FilterVertical,0,0
13,464,6698.9850996999994,1,VSM.FilterTemporalVertical,162560,1
14,465,6699.0040303,1,VSM.PageOccupancy,61696,1
14,465,6699.0040303,1,VSM.LayoutRemap,0,1
14,465,6699.0040303,1,VSM.ResetFeedback,0,1
14,465,6699.0040303,1,VSM.MarkReceiverPages,571648,1
14,465,6699.0040303,1,VSM.Allocate,226560,1
14,465,6699.0040303,1,VSM.InvalidateStatic,0,0
14,465,6699.0040303,1,VSM.ClearPhysicalPages,741376,1
14,465,6699.0040303,1,VSM.StaticCasterCull,65024,1
14,465,6699.0040303,1,VSM.DynamicCasterCull,0,1
14,465,6699.0040303,1,VSM.PageCull,44800,1
14,465,6699.0040303,1,VSM.StaticRaster,3328,1
14,465,6699.0040303,1,VSM.FinalizePages,2304,1
14,465,6699.0040303,1,VSM.DynamicRaster,10752,1
14,465,6699.0040303,1,VSM.UnityCompatibilityRaster,0,0
14,465,6699.0040303,1,VSM.Resolve,7969536,1
14,465,6699.0040303,1,VSM.ResolveTrace,7491072,1
14,465,6699.0040303,1,VSM.FilterHorizontal,66560,1
14,465,6699.0040303,1,VSM.FilterVertical,0,0
14,465,6699.0040303,1,VSM.FilterTemporalVertical,410624,1
15,466,6699.0209209999994,1,VSM.PageOccupancy,61952,1
15,466,6699.0209209999994,1,VSM.LayoutRemap,0,1
15,466,6699.0209209999994,1,VSM.ResetFeedback,0,1
15,466,6699.0209209999994,1,VSM.MarkReceiverPages,569600,1
15,466,6699.0209209999994,1,VSM.Allocate,226304,1
15,466,6699.0209209999994,1,VSM.InvalidateStatic,0,0
15,466,6699.0209209999994,1,VSM.ClearPhysicalPages,90624,1
15,466,6699.0209209999994,1,VSM.StaticCasterCull,68352,1
15,466,6699.0209209999994,1,VSM.DynamicCasterCull,0,1
15,466,6699.0209209999994,1,VSM.PageCull,49920,1
15,466,6699.0209209999994,1,VSM.StaticRaster,6912,1
15,466,6699.0209209999994,1,VSM.FinalizePages,1536,1
15,466,6699.0209209999994,1,VSM.DynamicRaster,12032,1
15,466,6699.0209209999994,1,VSM.UnityCompatibilityRaster,0,0
15,466,6699.0209209999994,1,VSM.Resolve,7866880,1
15,466,6699.0209209999994,1,VSM.ResolveTrace,7081472,1
15,466,6699.0209209999994,1,VSM.FilterHorizontal,68608,1
15,466,6699.0209209999994,1,VSM.FilterVertical,0,0
15,466,6699.0209209999994,1,VSM.FilterTemporalVertical,161024,1
16,467,6699.0376932,1,VSM.PageOccupancy,109568,1
16,467,6699.0376932,1,VSM.LayoutRemap,0,1
16,467,6699.0376932,1,VSM.ResetFeedback,0,1
16,467,6699.0376932,1,VSM.MarkReceiverPages,570112,1
16,467,6699.0376932,1,VSM.Allocate,225536,1
16,467,6699.0376932,1,VSM.InvalidateStatic,0,0
16,467,6699.0376932,1,VSM.ClearPhysicalPages,256768,1
16,467,6699.0376932,1,VSM.StaticCasterCull,66048,1
16,467,6699.0376932,1,VSM.DynamicCasterCull,0,1
16,467,6699.0376932,1,VSM.PageCull,44032,1
16,467,6699.0376932,1,VSM.StaticRaster,7168,1
16,467,6699.0376932,1,VSM.FinalizePages,1792,1
16,467,6699.0376932,1,VSM.DynamicRaster,11008,1
16,467,6699.0376932,1,VSM.UnityCompatibilityRaster,0,0
16,467,6699.0376932,1,VSM.Resolve,8342272,1
16,467,6699.0376932,1,VSM.ResolveTrace,8113664,1
16,467,6699.0376932,1,VSM.FilterHorizontal,66816,1
