observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,5501,7641.3361166999994,1,VSM.FilterHorizontal,64768,1
22,5501,7641.3361166999994,1,VSM.FilterVertical,0,0
22,5501,7641.3361166999994,1,VSM.FilterTemporalVertical,156416,1
23,5502,7641.3634168,1,VSM.PageOccupancy,55296,1
23,5502,7641.3634168,1,VSM.LayoutRemap,0,1
23,5502,7641.3634168,1,VSM.ResetFeedback,0,1
23,5502,7641.3634168,1,VSM.MarkReceiverPages,704768,1
23,5502,7641.3634168,1,VSM.Allocate,232704,1
23,5502,7641.3634168,1,VSM.InvalidateStatic,0,0
23,5502,7641.3634168,1,VSM.ClearPhysicalPages,89600,1
23,5502,7641.3634168,1,VSM.StaticCasterCull,69632,1
23,5502,7641.3634168,1,VSM.DynamicCasterCull,37376,1
23,5502,7641.3634168,1,VSM.PageCull,73472,2
23,5502,7641.3634168,1,VSM.StaticRaster,7168,1
23,5502,7641.3634168,1,VSM.FinalizePages,1792,1
23,5502,7641.3634168,1,VSM.DynamicRaster,52480,1
23,5502,7641.3634168,1,VSM.UnityCompatibilityRaster,0,0
23,5502,7641.3634168,1,VSM.Resolve,10360576,1
23,5502,7641.3634168,1,VSM.ResolveTrace,10139648,1
23,5502,7641.3634168,1,VSM.FilterHorizontal,64256,1
23,5502,7641.3634168,1,VSM.FilterVertical,0,0
23,5502,7641.3634168,1,VSM.FilterTemporalVertical,155392,1
24,5503,7641.3932662,1,VSM.PageOccupancy,57600,1
24,5503,7641.3932662,1,VSM.LayoutRemap,0,1
24,5503,7641.3932662,1,VSM.ResetFeedback,0,1
24,5503,7641.3932662,1,VSM.MarkReceiverPages,706048,1
24,5503,7641.3932662,1,VSM.Allocate,232448,1
24,5503,7641.3932662,1,VSM.InvalidateStatic,0,0
24,5503,7641.3932662,1,VSM.ClearPhysicalPages,89600,1
24,5503,7641.3932662,1,VSM.StaticCasterCull,66560,1
24,5503,7641.3932662,1,VSM.DynamicCasterCull,37376,1
24,5503,7641.3932662,1,VSM.PageCull,70656,2
24,5503,7641.3932662,1,VSM.StaticRaster,3072,1
24,5503,7641.3932662,1,VSM.FinalizePages,1792,1
24,5503,7641.3932662,1,VSM.DynamicRaster,51968,1
24,5503,7641.3932662,1,VSM.UnityCompatibilityRaster,0,0
24,5503,7641.3932662,1,VSM.Resolve,10414336,1
24,5503,7641.3932662,1,VSM.ResolveTrace,10191360,1
24,5503,7641.3932662,1,VSM.FilterHorizontal,64768,1
24,5503,7641.3932662,1,VSM.FilterVertical,0,0
24,5503,7641.3932662,1,VSM.FilterTemporalVertical,156928,1
25,5504,7641.4174631999995,1,VSM.PageOccupancy,55296,1
25,5504,7641.4174631999995,1,VSM.LayoutRemap,0,1
25,5504,7641.4174631999995,1,VSM.ResetFeedback,0,1
25,5504,7641.4174631999995,1,VSM.MarkReceiverPages,908544,1
25,5504,7641.4174631999995,1,VSM.Allocate,232192,1
25,5504,7641.4174631999995,1,VSM.InvalidateStatic,0,0
25,5504,7641.4174631999995,1,VSM.ClearPhysicalPages,89856,1
25,5504,7641.4174631999995,1,VSM.StaticCasterCull,66816,1
25,5504,7641.4174631999995,1,VSM.DynamicCasterCull,37120,1
25,5504,7641.4174631999995,1,VSM.PageCull,70400,2
25,5504,7641.4174631999995,1,VSM.StaticRaster,7680,1
25,5504,7641.4174631999995,1,VSM.FinalizePages,1536,1
25,5504,7641.4174631999995,1,VSM.DynamicRaster,64512,1
25,5504,7641.4174631999995,1,VSM.UnityCompatibilityRaster,0,0
25,5504,7641.4174631999995,1,VSM.Resolve,10657024,1
25,5504,7641.4174631999995,1,VSM.ResolveTrace,10434560,1
25,5504,7641.4174631999995,1,VSM.FilterHorizontal,64768,1
25,5504,7641.4174631999995,1,VSM.FilterVertical,0,0
25,5504,7641.4174631999995,1,VSM.FilterTemporalVertical,156416,1
26,5505,7641.4478787,1,VSM.PageOccupancy,55552,1
26,5505,7641.4478787,1,VSM.LayoutRemap,0,1
26,5505,7641.4478787,1,VSM.ResetFeedback,0,1
26,5505,7641.4478787,1,VSM.MarkReceiverPages,707584,1
26,5505,7641.4478787,1,VSM.Allocate,230656,1
26,5505,7641.4478787,1,VSM.InvalidateStatic,0,0
26,5505,7641.4478787,1,VSM.ClearPhysicalPages,89856,1
26,5505,7641.4478787,1,VSM.StaticCasterCull,68608,1
26,5505,7641.4478787,1,VSM.DynamicCasterCull,36352,1
26,5505,7641.4478787,1,VSM.PageCull,71424,2
26,5505,7641.4478787,1,VSM.StaticRaster,7168,1
26,5505,7641.4478787,1,VSM.FinalizePages,2560,1
26,5505,7641.4478787,1,VSM.DynamicRaster,64768,1
26,5505,7641.4478787,1,VSM.UnityCompatibilityRaster,0,0
26,5505,7641.4478787,1,VSM.Resolve,11415296,1
26,5505,7641.4478787,1,VSM.ResolveTrace,11192832,1
26,5505,7641.4478787,1,VSM.FilterHorizontal,64768,1
26,5505,7641.4478787,1,VSM.FilterVertical,0,0
26,5505,7641.4478787,1,VSM.FilterTemporalVertical,156416,1
27,5506,7641.4731297,1,VSM.PageOccupancy,56064,1
27,5506,7641.4731297,1,VSM.LayoutRemap,0,1
27,5506,7641.4731297,1,VSM.ResetFeedback,0,1
27,5506,7641.4731297,1,VSM.MarkReceiverPages,701440,1
27,5506,7641.4731297,1,VSM.Allocate,230912,1
27,5506,7641.4731297,1,VSM.InvalidateStatic,0,0
27,5506,7641.4731297,1,VSM.ClearPhysicalPages,89856,1
27,5506,7641.4731297,1,VSM.StaticCasterCull,67584,1
27,5506,7641.4731297,1,VSM.DynamicCasterCull,36352,1
27,5506,7641.4731297,1,VSM.PageCull,70656,2
27,5506,7641.4731297,1,VSM.StaticRaster,7424,1
27,5506,7641.4731297,1,VSM.FinalizePages,1792,1
27,5506,7641.4731297,1,VSM.DynamicRaster,62976,1
27,5506,7641.4731297,1,VSM.UnityCompatibilityRaster,0,0
27,5506,7641.4731297,1,VSM.Resolve,10354944,1
27,5506,7641.4731297,1,VSM.ResolveTrace,10133504,1
27,5506,7641.4731297,1,VSM.FilterHorizontal,64768,1
27,5506,7641.4731297,1,VSM.FilterVertical,0,0
27,5506,7641.4731297,1,VSM.FilterTemporalVertical,155136,1
28,5507,7641.4988863,1,VSM.PageOccupancy,57088,1
28,5507,7641.4988863,1,VSM.LayoutRemap,0,1
28,5507,7641.4988863,1,VSM.ResetFeedback,0,1
28,5507,7641.4988863,1,VSM.MarkReceiverPages,695552,1
28,5507,7641.4988863,1,VSM.Allocate,231424,1
28,5507,7641.4988863,1,VSM.InvalidateStatic,0,0
28,5507,7641.4988863,1,VSM.ClearPhysicalPages,89856,1
28,5507,7641.4988863,1,VSM.StaticCasterCull,68096,1
28,5507,7641.4988863,1,VSM.DynamicCasterCull,34560,1
28,5507,7641.4988863,1,VSM.PageCull,69376,2
28,5507,7641.4988863,1,VSM.StaticRaster,7936,1
28,5507,7641.4988863,1,VSM.FinalizePages,2560,1
28,5507,7641.4988863,1,VSM.DynamicRaster,62208,1
28,5507,7641.4988863,1,VSM.UnityCompatibilityRaster,0,0
28,5507,7641.4988863,1,VSM.Resolve,10846976,1
28,5507,7641.4988863,1,VSM.ResolveTrace,10626560,1
28,5507,7641.4988863,1,VSM.FilterHorizontal,64768,1
28,5507,7641.4988863,1,VSM.FilterVertical,0,0
28,5507,7641.4988863,1,VSM.FilterTemporalVertical,154624,1
29,5508,7641.5281786999994,1,VSM.PageOccupancy,53248,1
29,5508,7641.5281786999994,1,VSM.LayoutRemap,0,1
29,5508,7641.5281786999994,1,VSM.ResetFeedback,0,1
29,5508,7641.5281786999994,1,VSM.MarkReceiverPages,696576,1
29,5508,7641.5281786999994,1,VSM.Allocate,232192,1
29,5508,7641.5281786999994,1,VSM.InvalidateStatic,0,0
29,5508,7641.5281786999994,1,VSM.ClearPhysicalPages,89600,1
29,5508,7641.5281786999994,1,VSM.StaticCasterCull,69888,1
29,5508,7641.5281786999994,1,VSM.DynamicCasterCull,35840,1
29,5508,7641.5281786999994,1,VSM.PageCull,72960,2
29,5508,7641.5281786999994,1,VSM.StaticRaster,7168,1
29,5508,7641.5281786999994,1,VSM.FinalizePages,2048,1
29,5508,7641.5281786999994,1,VSM.DynamicRaster,63744,1
29,5508,7641.5281786999994,1,VSM.UnityCompatibilityRaster,0,0
29,5508,7641.5281786999994,1,VSM.Resolve,11570176,1
29,5508,7641.5281786999994,1,VSM.ResolveTrace,11348736,1
29,5508,7641.5281786999994,1,VSM.FilterHorizontal,64768,1
29,5508,7641.5281786999994,1,VSM.FilterVertical,0,0
29,5508,7641.5281786999994,1,VSM.FilterTemporalVertical,155648,1
30,5509,7641.5568991,1,VSM.PageOccupancy,55552,1
30,5509,7641.5568991,1,VSM.LayoutRemap,0,1
30,5509,7641.5568991,1,VSM.ResetFeedback,0,1
30,5509,7641.5568991,1,VSM.MarkReceiverPages,700160,1
30,5509,7641.5568991,1,VSM.Allocate,230656,1
30,5509,7641.5568991,1,VSM.InvalidateStatic,0,0
30,5509,7641.5568991,1,VSM.ClearPhysicalPages,89600,1
30,5509,7641.5568991,1,VSM.StaticCasterCull,67072,1
30,5509,7641.5568991,1,VSM.DynamicCasterCull,37632,1
30,5509,7641.5568991,1,VSM.PageCull,71424,2
30,5509,7641.5568991,1,VSM.StaticRaster,7680,1
30,5509,7641.5568991,1,VSM.FinalizePages,1536,1
30,5509,7641.5568991,1,VSM.DynamicRaster,63488,1
30,5509,7641.5568991,1,VSM.UnityCompatibilityRaster,0,0
30,5509,7641.5568991,1,VSM.Resolve,10828800,1
30,5509,7641.5568991,1,VSM.ResolveTrace,10606336,1
30,5509,7641.5568991,1,VSM.FilterHorizontal,64768,1
30,5509,7641.5568991,1,VSM.FilterVertical,0,0
30,5509,7641.5568991,1,VSM.FilterTemporalVertical,156416,1
31,5510,7641.5862093,1,VSM.PageOccupancy,56576,1
31,5510,7641.5862093,1,VSM.LayoutRemap,0,1
31,5510,7641.5862093,1,VSM.ResetFeedback,0,1
31,5510,7641.5862093,1,VSM.MarkReceiverPages,696832,1
31,5510,7641.5862093,1,VSM.Allocate,229632,1
31,5510,7641.5862093,1,VSM.InvalidateStatic,0,0
31,5510,7641.5862093,1,VSM.ClearPhysicalPages,89856,1
31,5510,7641.5862093,1,VSM.StaticCasterCull,67072,1
31,5510,7641.5862093,1,VSM.DynamicCasterCull,36864,1
31,5510,7641.5862093,1,VSM.PageCull,69888,2
31,5510,7641.5862093,1,VSM.StaticRaster,3072,1
31,5510,7641.5862093,1,VSM.FinalizePages,1792,1
31,5510,7641.5862093,1,VSM.DynamicRaster,63488,1
31,5510,7641.5862093,1,VSM.UnityCompatibilityRaster,0,0
31,5510,7641.5862093,1,VSM.Resolve,10262016,1
31,5510,7641.5862093,1,VSM.ResolveTrace,9869312,1
31,5510,7641.5862093,1,VSM.FilterHorizontal,64256,1
31,5510,7641.5862093,1,VSM.FilterVertical,0,0
31,5510,7641.5862093,1,VSM.FilterTemporalVertical,155904,1
32,5511,7641.6140938,1,VSM.PageOccupancy,56320,1
32,5511,7641.6140938,1,VSM.LayoutRemap,0,1
32,5511,7641.6140938,1,VSM.ResetFeedback,0,1
32,5511,7641.6140938,1,VSM.MarkReceiverPages,699136,1
32,5511,7641.6140938,1,VSM.Allocate,230400,1
32,5511,7641.6140938,1,VSM.InvalidateStatic,0,0
32,5511,7641.6140938,1,VSM.ClearPhysicalPages,90112,1
32,5511,7641.6140938,1,VSM.StaticCasterCull,66816,1
32,5511,7641.6140938,1,VSM.DynamicCasterCull,35072,1
32,5511,7641.6140938,1,VSM.PageCull,68352,2
32,5511,7641.6140938,1,VSM.StaticRaster,7168,1
32,5511,7641.6140938,1,VSM.FinalizePages,1792,1
32,5511,7641.6140938,1,VSM.DynamicRaster,63488,1
32,5511,7641.6140938,1,VSM.UnityCompatibilityRaster,0,0
32,5511,7641.6140938,1,VSM.Resolve,10138624,1
32,5511,7641.6140938,1,VSM.ResolveTrace,9917440,1
32,5511,7641.6140938,1,VSM.FilterHorizontal,64768,1
32,5511,7641.6140938,1,VSM.FilterVertical,0,0
32,5511,7641.6140938,1,VSM.FilterTemporalVertical,155392,1
33,5512,7641.6427446,1,VSM.PageOccupancy,54016,1
33,5512,7641.6427446,1,VSM.LayoutRemap,0,1
33,5512,7641.6427446,1,VSM.ResetFeedback,0,1
33,5512,7641.6427446,1,VSM.MarkReceiverPages,699904,1
33,5512,7641.6427446,1,VSM.Allocate,231936,1
33,5512,7641.6427446,1,VSM.InvalidateStatic,0,0
33,5512,7641.6427446,1,VSM.ClearPhysicalPages,89600,1
33,5512,7641.6427446,1,VSM.StaticCasterCull,68096,1
33,5512,7641.6427446,1,VSM.DynamicCasterCull,35840,1
33,5512,7641.6427446,1,VSM.PageCull,70912,2
33,5512,7641.6427446,1,VSM.StaticRaster,7680,1
33,5512,7641.6427446,1,VSM.FinalizePages,1792,1
33,5512,7641.6427446,1,VSM.DynamicRaster,64000,1
33,5512,7641.6427446,1,VSM.UnityCompatibilityRaster,0,0
33,5512,7641.6427446,1,VSM.Resolve,10647296,1
33,5512,7641.6427446,1,VSM.ResolveTrace,10426368,1
33,5512,7641.6427446,1,VSM.FilterHorizontal,64512,1
33,5512,7641.6427446,1,VSM.FilterVertical,0,0
33,5512,7641.6427446,1,VSM.FilterTemporalVertical,155392,1
34,5513,7641.6729343,1,VSM.PageOccupancy,54016,1
34,5513,7641.6729343,1,VSM.LayoutRemap,0,1
34,5513,7641.6729343,1,VSM.ResetFeedback,0,1
34,5513,7641.6729343,1,VSM.MarkReceiverPages,901376,1
34,5513,7641.6729343,1,VSM.Allocate,231424,1
34,5513,7641.6729343,1,VSM.InvalidateStatic,0,0
34,5513,7641.6729343,1,VSM.ClearPhysicalPages,89856,1
34,5513,7641.6729343,1,VSM.StaticCasterCull,69376,1
34,5513,7641.6729343,1,VSM.DynamicCasterCull,35840,1
34,5513,7641.6729343,1,VSM.PageCull,71168,2
34,5513,7641.6729343,1,VSM.StaticRaster,6912,1
34,5513,7641.6729343,1,VSM.FinalizePages,1536,1
34,5513,7641.6729343,1,VSM.DynamicRaster,63744,1
34,5513,7641.6729343,1,VSM.UnityCompatibilityRaster,0,0
34,5513,7641.6729343,1,VSM.Resolve,10630400,1
34,5513,7641.6729343,1,VSM.ResolveTrace,10212352,1
34,5513,7641.6729343,1,VSM.FilterHorizontal,64768,1
34,5513,7641.6729343,1,VSM.FilterVertical,0,0
34,5513,7641.6729343,1,VSM.FilterTemporalVertical,351744,1
35,5514,7641.7040211999993,1,VSM.PageOccupancy,54784,1
35,5514,7641.7040211999993,1,VSM.LayoutRemap,0,1
35,5514,7641.7040211999993,1,VSM.ResetFeedback,0,1
35,5514,7641.7040211999993,1,VSM.MarkReceiverPages,696576,1
35,5514,7641.7040211999993,1,VSM.Allocate,228608,1
35,5514,7641.7040211999993,1,VSM.InvalidateStatic,0,0
35,5514,7641.7040211999993,1,VSM.ClearPhysicalPages,89344,1
35,5514,7641.7040211999993,1,VSM.StaticCasterCull,66304,1
35,5514,7641.7040211999993,1,VSM.DynamicCasterCull,36352,1
35,5514,7641.7040211999993,1,VSM.PageCull,68864,2
35,5514,7641.7040211999993,1,VSM.StaticRaster,3072,1
35,5514,7641.7040211999993,1,VSM.FinalizePages,1792,1
35,5514,7641.7040211999993,1,VSM.DynamicRaster,63232,1
35,5514,7641.7040211999993,1,VSM.UnityCompatibilityRaster,0,0
35,5514,7641.7040211999993,1,VSM.Resolve,10325248,1
35,5514,7641.7040211999993,1,VSM.ResolveTrace,10102528,1
35,5514,7641.7040211999993,1,VSM.FilterHorizontal,64512,1
35,5514,7641.7040211999993,1,VSM.FilterVertical,0,0
35,5514,7641.7040211999993,1,VSM.FilterTemporalVertical,156672,1
36,5515,7641.7348411999992,1,VSM.PageOccupancy,62464,1
36,5515,7641.7348411999992,1,VSM.LayoutRemap,0,1
36,5515,7641.7348411999992,1,VSM.ResetFeedback,0,1
36,5515,7641.7348411999992,1,VSM.MarkReceiverPages,697088,1
36,5515,7641.7348411999992,1,VSM.Allocate,228864,1
36,5515,7641.7348411999992,1,VSM.InvalidateStatic,0,0
36,5515,7641.7348411999992,1,VSM.ClearPhysicalPages,89600,1
36,5515,7641.7348411999992,1,VSM.StaticCasterCull,68352,1
36,5515,7641.7348411999992,1,VSM.DynamicCasterCull,36608,1
36,5515,7641.7348411999992,1,VSM.PageCull,71168,2
36,5515,7641.7348411999992,1,VSM.StaticRaster,3328,1
36,5515,7641.7348411999992,1,VSM.FinalizePages,1792,1
36,5515,7641.7348411999992,1,VSM.DynamicRaster,64256,1
36,5515,7641.7348411999992,1,VSM.UnityCompatibilityRaster,0,0
36,5515,7641.7348411999992,1,VSM.Resolve,11470080,1
36,5515,7641.7348411999992,1,VSM.ResolveTrace,11244032,1
36,5515,7641.7348411999992,1,VSM.FilterHorizontal,65792,1
36,5515,7641.7348411999992,1,VSM.FilterVertical,0,0
36,5515,7641.7348411999992,1,VSM.FilterTemporalVertical,159232,1
37,5516,7641.7658628,1,VSM.PageOccupancy,58624,1
37,5516,7641.7658628,1,VSM.LayoutRemap,0,1
37,5516,7641.7658628,1,VSM.ResetFeedback,0,1
37,5516,7641.7658628,1,VSM.MarkReceiverPages,697600,1
37,5516,7641.7658628,1,VSM.Allocate,230656,1
37,5516,7641.7658628,1,VSM.InvalidateStatic,0,0
37,5516,7641.7658628,1,VSM.ClearPhysicalPages,89856,1
37,5516,7641.7658628,1,VSM.StaticCasterCull,251904,1
37,5516,7641.7658628,1,VSM.DynamicCasterCull,41728,1
37,5516,7641.7658628,1,VSM.PageCull,76800,2
37,5516,7641.7658628,1,VSM.StaticRaster,7168,1
37,5516,7641.7658628,1,VSM.FinalizePages,2304,1
37,5516,7641.7658628,1,VSM.DynamicRaster,63232,1
37,5516,7641.7658628,1,VSM.UnityCompatibilityRaster,0,0
37,5516,7641.7658628,1,VSM.Resolve,10973952,1
37,5516,7641.7658628,1,VSM.ResolveTrace,10746880,1
37,5516,7641.7658628,1,VSM.FilterHorizontal,67328,1
37,5516,7641.7658628,1,VSM.FilterVertical,0,0
37,5516,7641.7658628,1,VSM.FilterTemporalVertical,158976,1
38,5517,7641.7932949999995,1,VSM.PageOccupancy,54528,1
38,5517,7641.7932949999995,1,VSM.LayoutRemap,0,1
38,5517,7641.7932949999995,1,VSM.ResetFeedback,0,1
38,5517,7641.7932949999995,1,VSM.MarkReceiverPages,698624,1
38,5517,7641.7932949999995,1,VSM.Allocate,230912,1
38,5517,7641.7932949999995,1,VSM.InvalidateStatic,0,0
38,5517,7641.7932949999995,1,VSM.ClearPhysicalPages,90112,1
38,5517,7641.7932949999995,1,VSM.StaticCasterCull,68608,1
38,5517,7641.7932949999995,1,VSM.DynamicCasterCull,37632,1
38,5517,7641.7932949999995,1,VSM.PageCull,72192,2
38,5517,7641.7932949999995,1,VSM.StaticRaster,7424,1
38,5517,7641.7932949999995,1,VSM.FinalizePages,1536,1
38,5517,7641.7932949999995,1,VSM.DynamicRaster,64256,1
38,5517,7641.7932949999995,1,VSM.UnityCompatibilityRaster,0,0
38,5517,7641.7932949999995,1,VSM.Resolve,10283264,1
38,5517,7641.7932949999995,1,VSM.ResolveTrace,10061824,1
38,5517,7641.7932949999995,1,VSM.FilterHorizontal,64512,1
38,5517,7641.7932949999995,1,VSM.FilterVertical,0,0
38,5517,7641.7932949999995,1,VSM.FilterTemporalVertical,155648,1
39,5518,7641.8244243,1,VSM.PageOccupancy,55808,1
39,5518,7641.8244243,1,VSM.LayoutRemap,0,1
39,5518,7641.8244243,1,VSM.ResetFeedback,0,1
39,5518,7641.8244243,1,VSM.MarkReceiverPages,701440,1
39,5518,7641.8244243,1,VSM.Allocate,229632,1
39,5518,7641.8244243,1,VSM.InvalidateStatic,0,0
39,5518,7641.8244243,1,VSM.ClearPhysicalPages,90112,1
39,5518,7641.8244243,1,VSM.StaticCasterCull,67072,1
39,5518,7641.8244243,1,VSM.DynamicCasterCull,34304,1
39,5518,7641.8244243,1,VSM.PageCull,68352,2
39,5518,7641.8244243,1,VSM.StaticRaster,7168,1
39,5518,7641.8244243,1,VSM.FinalizePages,2048,1
39,5518,7641.8244243,1,VSM.DynamicRaster,63488,1
39,5518,7641.8244243,1,VSM.UnityCompatibilityRaster,0,0
39,5518,7641.8244243,1,VSM.Resolve,10048512,1
39,5518,7641.8244243,1,VSM.ResolveTrace,9825792,1
39,5518,7641.8244243,1,VSM.FilterHorizontal,65280,1
39,5518,7641.8244243,1,VSM.FilterVertical,0,0
39,5518,7641.8244243,1,VSM.FilterTemporalVertical,156416,1
40,5519,7641.8742667999995,1,VSM.PageOccupancy,56320,1
40,5519,7641.8742667999995,1,VSM.LayoutRemap,0,1
40,5519,7641.8742667999995,1,VSM.ResetFeedback,0,1
40,5519,7641.8742667999995,1,VSM.MarkReceiverPages,702208,1
40,5519,7641.8742667999995,1,VSM.Allocate,229888,1
40,5519,7641.8742667999995,1,VSM.InvalidateStatic,0,0
40,5519,7641.8742667999995,1,VSM.ClearPhysicalPages,89856,1
40,5519,7641.8742667999995,1,VSM.StaticCasterCull,66816,1
40,5519,7641.8742667999995,1,VSM.DynamicCasterCull,36096,1
40,5519,7641.8742667999995,1,VSM.PageCull,68608,2
40,5519,7641.8742667999995,1,VSM.StaticRaster,7168,1
40,5519,7641.8742667999995,1,VSM.FinalizePages,1792,1
40,5519,7641.8742667999995,1,VSM.DynamicRaster,46080,1
40,5519,7641.8742667999995,1,VSM.UnityCompatibilityRaster,0,0
40,5519,7641.8742667999995,1,VSM.Resolve,10672128,1
40,5519,7641.8742667999995,1,VSM.ResolveTrace,10450688,1
40,5519,7641.8742667999995,1,VSM.FilterHorizontal,64768,1
40,5519,7641.8742667999995,1,VSM.FilterVertical,0,0
40,5519,7641.8742667999995,1,VSM.FilterTemporalVertical,155648,1
41,5520,7641.9069824,1,VSM.PageOccupancy,58624,1
41,5520,7641.9069824,1,VSM.LayoutRemap,0,1
41,5520,7641.9069824,1,VSM.ResetFeedback,0,1
41,5520,7641.9069824,1,VSM.MarkReceiverPages,705536,1
41,5520,7641.9069824,1,VSM.Allocate,231168,1
41,5520,7641.9069824,1,VSM.InvalidateStatic,0,0
41,5520,7641.9069824,1,VSM.ClearPhysicalPages,89088,1
41,5520,7641.9069824,1,VSM.StaticCasterCull,68864,1
41,5520,7641.9069824,1,VSM.DynamicCasterCull,36352,1
41,5520,7641.9069824,1,VSM.PageCull,72192,2
41,5520,7641.9069824,1,VSM.StaticRaster,7424,1
41,5520,7641.9069824,1,VSM.FinalizePages,2304,1
41,5520,7641.9069824,1,VSM.DynamicRaster,45824,1
41,5520,7641.9069824,1,VSM.UnityCompatibilityRaster,0,0
41,5520,7641.9069824,1,VSM.Resolve,10387200,1
41,5520,7641.9069824,1,VSM.ResolveTrace,10166272,1
41,5520,7641.9069824,1,VSM.FilterHorizontal,64512,1
41,5520,7641.9069824,1,VSM.FilterVertical,0,0
41,5520,7641.9069824,1,VSM.FilterTemporalVertical,155136,1
42,5521,7641.9381031999992,1,VSM.PageOccupancy,54272,1
42,5521,7641.9381031999992,1,VSM.LayoutRemap,256,1
42,5521,7641.9381031999992,1,VSM.ResetFeedback,0,1
42,5521,7641.9381031999992,1,VSM.MarkReceiverPages,701184,1
42,5521,7641.9381031999992,1,VSM.Allocate,230912,1
42,5521,7641.9381031999992,1,VSM.InvalidateStatic,0,0
42,5521,7641.9381031999992,1,VSM.ClearPhysicalPages,90112,1
42,5521,7641.9381031999992,1,VSM.StaticCasterCull,67840,1
42,5521,7641.9381031999992,1,VSM.DynamicCasterCull,37376,1
42,5521,7641.9381031999992,1,VSM.PageCull,72192,2
42,5521,7641.9381031999992,1,VSM.StaticRaster,6912,1
42,5521,7641.9381031999992,1,VSM.FinalizePages,2304,1
42,5521,7641.9381031999992,1,VSM.DynamicRaster,46336,1
42,5521,7641.9381031999992,1,VSM.UnityCompatibilityRaster,0,0
42,5521,7641.9381031999992,1,VSM.Resolve,10330112,1
42,5521,7641.9381031999992,1,VSM.ResolveTrace,10109440,1
42,5521,7641.9381031999992,1,VSM.FilterHorizontal,65280,1
42,5521,7641.9381031999992,1,VSM.FilterVertical,0,0
42,5521,7641.9381031999992,1,VSM.FilterTemporalVertical,154368,1
43,5522,7641.9646802,1,VSM.PageOccupancy,56064,1
43,5522,7641.9646802,1,VSM.LayoutRemap,0,1
43,5522,7641.9646802,1,VSM.ResetFeedback,0,1
43,5522,7641.9646802,1,VSM.MarkReceiverPages,701696,1
43,5522,7641.9646802,1,VSM.Allocate,231168,1
43,5522,7641.9646802,1,VSM.InvalidateStatic,0,0
43,5522,7641.9646802,1,VSM.ClearPhysicalPages,89600,1
43,5522,7641.9646802,1,VSM.StaticCasterCull,67584,1
43,5522,7641.9646802,1,VSM.DynamicCasterCull,35072,1
43,5522,7641.9646802,1,VSM.PageCull,69120,2
43,5522,7641.9646802,1,VSM.StaticRaster,7168,1
43,5522,7641.9646802,1,VSM.FinalizePages,2048,1
43,5522,7641.9646802,1,VSM.DynamicRaster,45312,1
43,5522,7641.9646802,1,VSM.UnityCompatibilityRaster,0,0
43,5522,7641.9646802,1,VSM.Resolve,10935040,1
43,5522,7641.9646802,1,VSM.ResolveTrace,10714880,1
43,5522,7641.9646802,1,VSM.FilterHorizontal,64512,1
43,5522,7641.9646802,1,VSM.FilterVertical,0,0
43,5522,7641.9646802,1,VSM.FilterTemporalVertical,154624,1
44,5523,7641.9949031,1,VSM.PageOccupancy,55808,1
44,5523,7641.9949031,1,VSM.LayoutRemap,0,1
44,5523,7641.9949031,1,VSM.ResetFeedback,0,1
44,5523,7641.9949031,1,VSM.MarkReceiverPages,700416,1
44,5523,7641.9949031,1,VSM.Allocate,265472,1
44,5523,7641.9949031,1,VSM.InvalidateStatic,0,0
44,5523,7641.9949031,1,VSM.ClearPhysicalPages,90368,1
44,5523,7641.9949031,1,VSM.StaticCasterCull,66816,1
44,5523,7641.9949031,1,VSM.DynamicCasterCull,36608,1
44,5523,7641.9949031,1,VSM.PageCull,69376,2
44,5523,7641.9949031,1,VSM.StaticRaster,31232,1
44,5523,7641.9949031,1,VSM.FinalizePages,2304,1
44,5523,7641.9949031,1,VSM.DynamicRaster,50944,1
44,5523,7641.9949031,1,VSM.UnityCompatibilityRaster,0,0
44,5523,7641.9949031,1,VSM.Resolve,11100672,1
44,5523,7641.9949031,1,VSM.ResolveTrace,10879232,1
44,5523,7641.9949031,1,VSM.FilterHorizontal,65024,1
44,5523,7641.9949031,1,VSM.FilterVertical,0,0
44,5523,7641.9949031,1,VSM.FilterTemporalVertical,155392,1
45,5524,7642.0256624999993,1,VSM.PageOccupancy,57088,1
45,5524,7642.0256624999993,1,VSM.LayoutRemap,0,1
45,5524,7642.0256624999993,1,VSM.ResetFeedback,0,1
45,5524,7642.0256624999993,1,VSM.MarkReceiverPages,703232,1
45,5524,7642.0256624999993,1,VSM.Allocate,267520,1
45,5524,7642.0256624999993,1,VSM.InvalidateStatic,0,0
45,5524,7642.0256624999993,1,VSM.ClearPhysicalPages,89856,1
45,5524,7642.0256624999993,1,VSM.StaticCasterCull,64256,1
45,5524,7642.0256624999993,1,VSM.DynamicCasterCull,36096,1
45,5524,7642.0256624999993,1,VSM.PageCull,66816,2
45,5524,7642.0256624999993,1,VSM.StaticRaster,25856,1
45,5524,7642.0256624999993,1,VSM.FinalizePages,1792,1
45,5524,7642.0256624999993,1,VSM.DynamicRaster,61440,1
45,5524,7642.0256624999993,1,VSM.UnityCompatibilityRaster,0,0
45,5524,7642.0256624999993,1,VSM.Resolve,11118592,1
45,5524,7642.0256624999993,1,VSM.ResolveTrace,10897152,1
