observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,8010,7705.8401552,1,VSM.UnityCompatibilityRaster,0,0
22,8010,7705.8401552,1,VSM.Resolve,9630720,1
22,8010,7705.8401552,1,VSM.ResolveTrace,9406720,1
22,8010,7705.8401552,1,VSM.FilterHorizontal,66048,1
22,8010,7705.8401552,1,VSM.FilterVertical,0,0
22,8010,7705.8401552,1,VSM.FilterTemporalVertical,157184,1
23,8011,7705.8622183,1,VSM.PageOccupancy,57600,1
23,8011,7705.8622183,1,VSM.LayoutRemap,0,1
23,8011,7705.8622183,1,VSM.ResetFeedback,0,1
23,8011,7705.8622183,1,VSM.MarkReceiverPages,681472,1
23,8011,7705.8622183,1,VSM.Allocate,227328,1
23,8011,7705.8622183,1,VSM.InvalidateStatic,0,0
23,8011,7705.8622183,1,VSM.ClearPhysicalPages,90880,1
23,8011,7705.8622183,1,VSM.StaticCasterCull,66304,1
23,8011,7705.8622183,1,VSM.DynamicCasterCull,0,1
23,8011,7705.8622183,1,VSM.PageCull,47872,1
23,8011,7705.8622183,1,VSM.StaticRaster,7168,1
23,8011,7705.8622183,1,VSM.FinalizePages,2048,1
23,8011,7705.8622183,1,VSM.DynamicRaster,13056,1
23,8011,7705.8622183,1,VSM.UnityCompatibilityRaster,0,0
23,8011,7705.8622183,1,VSM.Resolve,10109184,1
23,8011,7705.8622183,1,VSM.ResolveTrace,9883136,1
23,8011,7705.8622183,1,VSM.FilterHorizontal,68096,1
23,8011,7705.8622183,1,VSM.FilterVertical,0,0
23,8011,7705.8622183,1,VSM.FilterTemporalVertical,157184,1
24,8012,7705.882876,1,VSM.PageOccupancy,60672,1
24,8012,7705.882876,1,VSM.LayoutRemap,0,1
24,8012,7705.882876,1,VSM.ResetFeedback,0,1
24,8012,7705.882876,1,VSM.MarkReceiverPages,1022720,1
24,8012,7705.882876,1,VSM.Allocate,231168,1
24,8012,7705.882876,1,VSM.InvalidateStatic,0,0
24,8012,7705.882876,1,VSM.ClearPhysicalPages,90624,1
24,8012,7705.882876,1,VSM.StaticCasterCull,65536,1
24,8012,7705.882876,1,VSM.DynamicCasterCull,0,1
24,8012,7705.882876,1,VSM.PageCull,47104,1
24,8012,7705.882876,1,VSM.StaticRaster,6912,1
24,8012,7705.882876,1,VSM.FinalizePages,2048,1
24,8012,7705.882876,1,VSM.DynamicRaster,13056,1
24,8012,7705.882876,1,VSM.UnityCompatibilityRaster,0,0
24,8012,7705.882876,1,VSM.Resolve,9377536,1
24,8012,7705.882876,1,VSM.ResolveTrace,9152512,1
24,8012,7705.882876,1,VSM.FilterHorizontal,66560,1
24,8012,7705.882876,1,VSM.FilterVertical,0,0
24,8012,7705.882876,1,VSM.FilterTemporalVertical,157440,1
25,8013,7705.9032958,1,VSM.PageOccupancy,59648,1
25,8013,7705.9032958,1,VSM.LayoutRemap,0,1
25,8013,7705.9032958,1,VSM.ResetFeedback,0,1
25,8013,7705.9032958,1,VSM.MarkReceiverPages,678912,1
25,8013,7705.9032958,1,VSM.Allocate,225024,1
25,8013,7705.9032958,1,VSM.InvalidateStatic,0,0
25,8013,7705.9032958,1,VSM.ClearPhysicalPages,90624,1
25,8013,7705.9032958,1,VSM.StaticCasterCull,68864,1
25,8013,7705.9032958,1,VSM.DynamicCasterCull,0,1
25,8013,7705.9032958,1,VSM.PageCull,50176,1
25,8013,7705.9032958,1,VSM.StaticRaster,7168,1
25,8013,7705.9032958,1,VSM.FinalizePages,1792,1
25,8013,7705.9032958,1,VSM.DynamicRaster,14592,1
25,8013,7705.9032958,1,VSM.UnityCompatibilityRaster,0,0
25,8013,7705.9032958,1,VSM.Resolve,10489600,1
25,8013,7705.9032958,1,VSM.ResolveTrace,10258176,1
25,8013,7705.9032958,1,VSM.FilterHorizontal,68864,1
25,8013,7705.9032958,1,VSM.FilterVertical,0,0
25,8013,7705.9032958,1,VSM.FilterTemporalVertical,161536,1
26,8014,7705.9236662999992,1,VSM.PageOccupancy,59648,1
26,8014,7705.9236662999992,1,VSM.LayoutRemap,0,1
26,8014,7705.9236662999992,1,VSM.ResetFeedback,0,1
26,8014,7705.9236662999992,1,VSM.MarkReceiverPages,677376,1
26,8014,7705.9236662999992,1,VSM.Allocate,225024,1
26,8014,7705.9236662999992,1,VSM.InvalidateStatic,0,0
26,8014,7705.9236662999992,1,VSM.ClearPhysicalPages,90624,1
26,8014,7705.9236662999992,1,VSM.StaticCasterCull,68608,1
26,8014,7705.9236662999992,1,VSM.DynamicCasterCull,0,1
26,8014,7705.9236662999992,1,VSM.PageCull,50176,1
26,8014,7705.9236662999992,1,VSM.StaticRaster,11776,1
26,8014,7705.9236662999992,1,VSM.FinalizePages,2304,1
26,8014,7705.9236662999992,1,VSM.DynamicRaster,14848,1
26,8014,7705.9236662999992,1,VSM.UnityCompatibilityRaster,0,0
26,8014,7705.9236662999992,1,VSM.Resolve,9629184,1
26,8014,7705.9236662999992,1,VSM.ResolveTrace,9404160,1
26,8014,7705.9236662999992,1,VSM.FilterHorizontal,66048,1
26,8014,7705.9236662999992,1,VSM.FilterVertical,0,0
26,8014,7705.9236662999992,1,VSM.FilterTemporalVertical,157696,1
27,8015,7705.9456003999994,1,VSM.PageOccupancy,59392,1
27,8015,7705.9456003999994,1,VSM.LayoutRemap,0,1
27,8015,7705.9456003999994,1,VSM.ResetFeedback,0,1
27,8015,7705.9456003999994,1,VSM.MarkReceiverPages,678400,1
27,8015,7705.9456003999994,1,VSM.Allocate,222976,1
27,8015,7705.9456003999994,1,VSM.InvalidateStatic,0,0
27,8015,7705.9456003999994,1,VSM.ClearPhysicalPages,662528,1
27,8015,7705.9456003999994,1,VSM.StaticCasterCull,71168,1
27,8015,7705.9456003999994,1,VSM.DynamicCasterCull,0,1
27,8015,7705.9456003999994,1,VSM.PageCull,46848,1
27,8015,7705.9456003999994,1,VSM.StaticRaster,3072,1
27,8015,7705.9456003999994,1,VSM.FinalizePages,2048,1
27,8015,7705.9456003999994,1,VSM.DynamicRaster,11264,1
27,8015,7705.9456003999994,1,VSM.UnityCompatibilityRaster,0,0
27,8015,7705.9456003999994,1,VSM.Resolve,9531392,1
27,8015,7705.9456003999994,1,VSM.ResolveTrace,9304832,1
27,8015,7705.9456003999994,1,VSM.FilterHorizontal,65792,1
27,8015,7705.9456003999994,1,VSM.FilterVertical,0,0
27,8015,7705.9456003999994,1,VSM.FilterTemporalVertical,159232,1
28,8016,7705.9663611999995,1,VSM.PageOccupancy,59904,1
28,8016,7705.9663611999995,1,VSM.LayoutRemap,0,1
28,8016,7705.9663611999995,1,VSM.ResetFeedback,0,1
28,8016,7705.9663611999995,1,VSM.MarkReceiverPages,680448,1
28,8016,7705.9663611999995,1,VSM.Allocate,226048,1
28,8016,7705.9663611999995,1,VSM.InvalidateStatic,0,0
28,8016,7705.9663611999995,1,VSM.ClearPhysicalPages,90624,1
28,8016,7705.9663611999995,1,VSM.StaticCasterCull,67840,1
28,8016,7705.9663611999995,1,VSM.DynamicCasterCull,0,1
28,8016,7705.9663611999995,1,VSM.PageCull,49408,1
28,8016,7705.9663611999995,1,VSM.StaticRaster,7424,1
28,8016,7705.9663611999995,1,VSM.FinalizePages,1792,1
28,8016,7705.9663611999995,1,VSM.DynamicRaster,12288,1
28,8016,7705.9663611999995,1,VSM.UnityCompatibilityRaster,0,0
28,8016,7705.9663611999995,1,VSM.Resolve,10039040,1
28,8016,7705.9663611999995,1,VSM.ResolveTrace,9626624,1
28,8016,7705.9663611999995,1,VSM.FilterHorizontal,65792,1
28,8016,7705.9663611999995,1,VSM.FilterVertical,0,0
28,8016,7705.9663611999995,1,VSM.FilterTemporalVertical,158208,1
29,8017,7705.9869433999993,1,VSM.PageOccupancy,59904,1
29,8017,7705.9869433999993,1,VSM.LayoutRemap,0,1
29,8017,7705.9869433999993,1,VSM.ResetFeedback,0,1
29,8017,7705.9869433999993,1,VSM.MarkReceiverPages,682496,1
29,8017,7705.9869433999993,1,VSM.Allocate,225792,1
29,8017,7705.9869433999993,1,VSM.InvalidateStatic,0,0
29,8017,7705.9869433999993,1,VSM.ClearPhysicalPages,90624,1
29,8017,7705.9869433999993,1,VSM.StaticCasterCull,67328,1
29,8017,7705.9869433999993,1,VSM.DynamicCasterCull,0,1
29,8017,7705.9869433999993,1,VSM.PageCull,48896,1
29,8017,7705.9869433999993,1,VSM.StaticRaster,9216,1
29,8017,7705.9869433999993,1,VSM.FinalizePages,1792,1
29,8017,7705.9869433999993,1,VSM.DynamicRaster,12288,1
29,8017,7705.9869433999993,1,VSM.UnityCompatibilityRaster,0,0
29,8017,7705.9869433999993,1,VSM.Resolve,10513152,1
29,8017,7705.9869433999993,1,VSM.ResolveTrace,10287360,1
29,8017,7705.9869433999993,1,VSM.FilterHorizontal,67840,1
29,8017,7705.9869433999993,1,VSM.FilterVertical,0,0
29,8017,7705.9869433999993,1,VSM.FilterTemporalVertical,157184,1
30,8018,7706.0085363,1,VSM.PageOccupancy,62208,1
30,8018,7706.0085363,1,VSM.LayoutRemap,0,1
30,8018,7706.0085363,1,VSM.ResetFeedback,0,1
30,8018,7706.0085363,1,VSM.MarkReceiverPages,683776,1
30,8018,7706.0085363,1,VSM.Allocate,225280,1
30,8018,7706.0085363,1,VSM.InvalidateStatic,0,0
30,8018,7706.0085363,1,VSM.ClearPhysicalPages,90624,1
30,8018,7706.0085363,1,VSM.StaticCasterCull,68096,1
30,8018,7706.0085363,1,VSM.DynamicCasterCull,0,1
30,8018,7706.0085363,1,VSM.PageCull,49408,1
30,8018,7706.0085363,1,VSM.StaticRaster,7168,1
30,8018,7706.0085363,1,VSM.FinalizePages,1792,1
30,8018,7706.0085363,1,VSM.DynamicRaster,12800,1
30,8018,7706.0085363,1,VSM.UnityCompatibilityRaster,0,0
30,8018,7706.0085363,1,VSM.Resolve,9628928,1
30,8018,7706.0085363,1,VSM.ResolveTrace,9405440,1
30,8018,7706.0085363,1,VSM.FilterHorizontal,65536,1
30,8018,7706.0085363,1,VSM.FilterVertical,0,0
30,8018,7706.0085363,1,VSM.FilterTemporalVertical,156672,1
31,8019,7706.0287685999992,1,VSM.PageOccupancy,60416,1
31,8019,7706.0287685999992,1,VSM.LayoutRemap,256,1
31,8019,7706.0287685999992,1,VSM.ResetFeedback,0,1
31,8019,7706.0287685999992,1,VSM.MarkReceiverPages,683008,1
31,8019,7706.0287685999992,1,VSM.Allocate,221696,1
31,8019,7706.0287685999992,1,VSM.InvalidateStatic,0,0
31,8019,7706.0287685999992,1,VSM.ClearPhysicalPages,89856,1
31,8019,7706.0287685999992,1,VSM.StaticCasterCull,66304,1
31,8019,7706.0287685999992,1,VSM.DynamicCasterCull,0,1
31,8019,7706.0287685999992,1,VSM.PageCull,47360,1
31,8019,7706.0287685999992,1,VSM.StaticRaster,7168,1
31,8019,7706.0287685999992,1,VSM.FinalizePages,1792,1
31,8019,7706.0287685999992,1,VSM.DynamicRaster,12800,1
31,8019,7706.0287685999992,1,VSM.UnityCompatibilityRaster,0,0
31,8019,7706.0287685999992,1,VSM.Resolve,10257664,1
31,8019,7706.0287685999992,1,VSM.ResolveTrace,10031360,1
31,8019,7706.0287685999992,1,VSM.FilterHorizontal,67328,1
31,8019,7706.0287685999992,1,VSM.FilterVertical,0,0
31,8019,7706.0287685999992,1,VSM.FilterTemporalVertical,157696,1
32,8020,7706.0488529999993,1,VSM.PageOccupancy,60160,1
32,8020,7706.0488529999993,1,VSM.LayoutRemap,0,1
32,8020,7706.0488529999993,1,VSM.ResetFeedback,0,1
32,8020,7706.0488529999993,1,VSM.MarkReceiverPages,678400,1
32,8020,7706.0488529999993,1,VSM.Allocate,224000,1
32,8020,7706.0488529999993,1,VSM.InvalidateStatic,0,0
32,8020,7706.0488529999993,1,VSM.ClearPhysicalPages,89600,1
32,8020,7706.0488529999993,1,VSM.StaticCasterCull,68608,1
32,8020,7706.0488529999993,1,VSM.DynamicCasterCull,0,1
32,8020,7706.0488529999993,1,VSM.PageCull,50176,1
32,8020,7706.0488529999993,1,VSM.StaticRaster,7168,1
32,8020,7706.0488529999993,1,VSM.FinalizePages,2304,1
32,8020,7706.0488529999993,1,VSM.DynamicRaster,14592,1
32,8020,7706.0488529999993,1,VSM.UnityCompatibilityRaster,0,0
32,8020,7706.0488529999993,1,VSM.Resolve,11115008,1
32,8020,7706.0488529999993,1,VSM.ResolveTrace,10890240,1
32,8020,7706.0488529999993,1,VSM.FilterHorizontal,67072,1
32,8020,7706.0488529999993,1,VSM.FilterVertical,0,0
32,8020,7706.0488529999993,1,VSM.FilterTemporalVertical,156672,1
33,8021,7706.0699540999994,1,VSM.PageOccupancy,58368,1
33,8021,7706.0699540999994,1,VSM.LayoutRemap,0,1
33,8021,7706.0699540999994,1,VSM.ResetFeedback,0,1
33,8021,7706.0699540999994,1,VSM.MarkReceiverPages,681984,1
33,8021,7706.0699540999994,1,VSM.Allocate,224256,1
33,8021,7706.0699540999994,1,VSM.InvalidateStatic,0,0
33,8021,7706.0699540999994,1,VSM.ClearPhysicalPages,490752,1
33,8021,7706.0699540999994,1,VSM.StaticCasterCull,65536,1
33,8021,7706.0699540999994,1,VSM.DynamicCasterCull,0,1
33,8021,7706.0699540999994,1,VSM.PageCull,46592,1
33,8021,7706.0699540999994,1,VSM.StaticRaster,7168,1
33,8021,7706.0699540999994,1,VSM.FinalizePages,2560,1
33,8021,7706.0699540999994,1,VSM.DynamicRaster,11776,1
33,8021,7706.0699540999994,1,VSM.UnityCompatibilityRaster,0,0
33,8021,7706.0699540999994,1,VSM.Resolve,9841152,1
33,8021,7706.0699540999994,1,VSM.ResolveTrace,9618176,1
33,8021,7706.0699540999994,1,VSM.FilterHorizontal,65536,1
33,8021,7706.0699540999994,1,VSM.FilterVertical,0,0
33,8021,7706.0699540999994,1,VSM.FilterTemporalVertical,156416,1
34,8022,7706.0895900999994,1,VSM.PageOccupancy,60160,1
34,8022,7706.0895900999994,1,VSM.LayoutRemap,0,1
34,8022,7706.0895900999994,1,VSM.ResetFeedback,0,1
34,8022,7706.0895900999994,1,VSM.MarkReceiverPages,678912,1
34,8022,7706.0895900999994,1,VSM.Allocate,224512,1
34,8022,7706.0895900999994,1,VSM.InvalidateStatic,0,0
34,8022,7706.0895900999994,1,VSM.ClearPhysicalPages,89600,1
34,8022,7706.0895900999994,1,VSM.StaticCasterCull,66816,1
34,8022,7706.0895900999994,1,VSM.DynamicCasterCull,0,1
34,8022,7706.0895900999994,1,VSM.PageCull,48128,1
34,8022,7706.0895900999994,1,VSM.StaticRaster,6912,1
34,8022,7706.0895900999994,1,VSM.FinalizePages,2304,1
34,8022,7706.0895900999994,1,VSM.DynamicRaster,12032,1
34,8022,7706.0895900999994,1,VSM.UnityCompatibilityRaster,0,0
34,8022,7706.0895900999994,1,VSM.Resolve,10477056,1
34,8022,7706.0895900999994,1,VSM.ResolveTrace,10251520,1
34,8022,7706.0895900999994,1,VSM.FilterHorizontal,67584,1
34,8022,7706.0895900999994,1,VSM.FilterVertical,0,0
34,8022,7706.0895900999994,1,VSM.FilterTemporalVertical,156928,1
35,8023,7706.1091346999992,1,VSM.PageOccupancy,59136,1
35,8023,7706.1091346999992,1,VSM.LayoutRemap,0,1
35,8023,7706.1091346999992,1,VSM.ResetFeedback,0,1
35,8023,7706.1091346999992,1,VSM.MarkReceiverPages,679424,1
35,8023,7706.1091346999992,1,VSM.Allocate,222976,1
35,8023,7706.1091346999992,1,VSM.InvalidateStatic,0,0
35,8023,7706.1091346999992,1,VSM.ClearPhysicalPages,413184,1
35,8023,7706.1091346999992,1,VSM.StaticCasterCull,71680,1
35,8023,7706.1091346999992,1,VSM.DynamicCasterCull,0,1
35,8023,7706.1091346999992,1,VSM.PageCull,47872,1
35,8023,7706.1091346999992,1,VSM.StaticRaster,7424,1
35,8023,7706.1091346999992,1,VSM.FinalizePages,2304,1
35,8023,7706.1091346999992,1,VSM.DynamicRaster,13824,1
35,8023,7706.1091346999992,1,VSM.UnityCompatibilityRaster,0,0
35,8023,7706.1091346999992,1,VSM.Resolve,11128576,1
35,8023,7706.1091346999992,1,VSM.ResolveTrace,10902784,1
35,8023,7706.1091346999992,1,VSM.FilterHorizontal,67328,1
35,8023,7706.1091346999992,1,VSM.FilterVertical,0,0
35,8023,7706.1091346999992,1,VSM.FilterTemporalVertical,157440,1
36,8024,7706.1303236999993,1,VSM.PageOccupancy,59648,1
36,8024,7706.1303236999993,1,VSM.LayoutRemap,0,1
36,8024,7706.1303236999993,1,VSM.ResetFeedback,0,1
36,8024,7706.1303236999993,1,VSM.MarkReceiverPages,680960,1
36,8024,7706.1303236999993,1,VSM.Allocate,224512,1
36,8024,7706.1303236999993,1,VSM.InvalidateStatic,0,0
36,8024,7706.1303236999993,1,VSM.ClearPhysicalPages,89856,1
36,8024,7706.1303236999993,1,VSM.StaticCasterCull,67840,1
36,8024,7706.1303236999993,1,VSM.DynamicCasterCull,0,1
36,8024,7706.1303236999993,1,VSM.PageCull,49664,1
36,8024,7706.1303236999993,1,VSM.StaticRaster,7168,1
36,8024,7706.1303236999993,1,VSM.FinalizePages,2304,1
36,8024,7706.1303236999993,1,VSM.DynamicRaster,13824,1
36,8024,7706.1303236999993,1,VSM.UnityCompatibilityRaster,0,0
36,8024,7706.1303236999993,1,VSM.Resolve,9975552,1
36,8024,7706.1303236999993,1,VSM.ResolveTrace,9752064,1
36,8024,7706.1303236999993,1,VSM.FilterHorizontal,65536,1
36,8024,7706.1303236999993,1,VSM.FilterVertical,0,0
36,8024,7706.1303236999993,1,VSM.FilterTemporalVertical,156672,1
37,8025,7706.1493642,1,VSM.PageOccupancy,58368,1
37,8025,7706.1493642,1,VSM.LayoutRemap,0,1
37,8025,7706.1493642,1,VSM.ResetFeedback,0,1
37,8025,7706.1493642,1,VSM.MarkReceiverPages,678912,1
37,8025,7706.1493642,1,VSM.Allocate,225536,1
37,8025,7706.1493642,1,VSM.InvalidateStatic,0,0
37,8025,7706.1493642,1,VSM.ClearPhysicalPages,90112,1
37,8025,7706.1493642,1,VSM.StaticCasterCull,65792,1
37,8025,7706.1493642,1,VSM.DynamicCasterCull,0,1
37,8025,7706.1493642,1,VSM.PageCull,47360,1
37,8025,7706.1493642,1,VSM.StaticRaster,3072,1
37,8025,7706.1493642,1,VSM.FinalizePages,1792,1
37,8025,7706.1493642,1,VSM.DynamicRaster,12032,1
37,8025,7706.1493642,1,VSM.UnityCompatibilityRaster,0,0
37,8025,7706.1493642,1,VSM.Resolve,10303488,1
37,8025,7706.1493642,1,VSM.ResolveTrace,10080256,1
37,8025,7706.1493642,1,VSM.FilterHorizontal,66560,1
37,8025,7706.1493642,1,VSM.FilterVertical,0,0
37,8025,7706.1493642,1,VSM.FilterTemporalVertical,155648,1
38,8026,7706.1700095999995,1,VSM.PageOccupancy,59136,1
38,8026,7706.1700095999995,1,VSM.LayoutRemap,0,1
38,8026,7706.1700095999995,1,VSM.ResetFeedback,0,1
38,8026,7706.1700095999995,1,VSM.MarkReceiverPages,682496,1
38,8026,7706.1700095999995,1,VSM.Allocate,224256,1
38,8026,7706.1700095999995,1,VSM.InvalidateStatic,0,0
38,8026,7706.1700095999995,1,VSM.ClearPhysicalPages,90624,1
38,8026,7706.1700095999995,1,VSM.StaticCasterCull,66816,1
38,8026,7706.1700095999995,1,VSM.DynamicCasterCull,0,1
38,8026,7706.1700095999995,1,VSM.PageCull,47616,1
38,8026,7706.1700095999995,1,VSM.StaticRaster,9728,1
38,8026,7706.1700095999995,1,VSM.FinalizePages,1536,1
38,8026,7706.1700095999995,1,VSM.DynamicRaster,12288,1
38,8026,7706.1700095999995,1,VSM.UnityCompatibilityRaster,0,0
38,8026,7706.1700095999995,1,VSM.Resolve,11125504,1
38,8026,7706.1700095999995,1,VSM.ResolveTrace,10899456,1
38,8026,7706.1700095999995,1,VSM.FilterHorizontal,66560,1
38,8026,7706.1700095999995,1,VSM.FilterVertical,0,0
38,8026,7706.1700095999995,1,VSM.FilterTemporalVertical,158464,1
39,8027,7706.1904749,1,VSM.PageOccupancy,60160,1
39,8027,7706.1904749,1,VSM.LayoutRemap,0,1
39,8027,7706.1904749,1,VSM.ResetFeedback,0,1
39,8027,7706.1904749,1,VSM.MarkReceiverPages,680960,1
39,8027,7706.1904749,1,VSM.Allocate,223232,1
39,8027,7706.1904749,1,VSM.InvalidateStatic,0,0
39,8027,7706.1904749,1,VSM.ClearPhysicalPages,89600,1
39,8027,7706.1904749,1,VSM.StaticCasterCull,68352,1
39,8027,7706.1904749,1,VSM.DynamicCasterCull,0,1
39,8027,7706.1904749,1,VSM.PageCull,49408,1
39,8027,7706.1904749,1,VSM.StaticRaster,7424,1
39,8027,7706.1904749,1,VSM.FinalizePages,1792,1
39,8027,7706.1904749,1,VSM.DynamicRaster,13056,1
39,8027,7706.1904749,1,VSM.UnityCompatibilityRaster,0,0
39,8027,7706.1904749,1,VSM.Resolve,10139648,1
39,8027,7706.1904749,1,VSM.ResolveTrace,9914368,1
39,8027,7706.1904749,1,VSM.FilterHorizontal,67072,1
39,8027,7706.1904749,1,VSM.FilterVertical,0,0
39,8027,7706.1904749,1,VSM.FilterTemporalVertical,157184,1
40,8028,7706.2101194,1,VSM.PageOccupancy,62208,1
40,8028,7706.2101194,1,VSM.LayoutRemap,0,1
40,8028,7706.2101194,1,VSM.ResetFeedback,0,1
40,8028,7706.2101194,1,VSM.MarkReceiverPages,681216,1
40,8028,7706.2101194,1,VSM.Allocate,224512,1
40,8028,7706.2101194,1,VSM.InvalidateStatic,0,0
40,8028,7706.2101194,1,VSM.ClearPhysicalPages,89856,1
40,8028,7706.2101194,1,VSM.StaticCasterCull,67328,1
40,8028,7706.2101194,1,VSM.DynamicCasterCull,0,1
40,8028,7706.2101194,1,VSM.PageCull,48128,1
40,8028,7706.2101194,1,VSM.StaticRaster,7168,1
40,8028,7706.2101194,1,VSM.FinalizePages,2304,1
40,8028,7706.2101194,1,VSM.DynamicRaster,12544,1
40,8028,7706.2101194,1,VSM.UnityCompatibilityRaster,0,0
40,8028,7706.2101194,1,VSM.Resolve,11086336,1
40,8028,7706.2101194,1,VSM.ResolveTrace,10862080,1
40,8028,7706.2101194,1,VSM.FilterHorizontal,67072,1
40,8028,7706.2101194,1,VSM.FilterVertical,0,0
40,8028,7706.2101194,1,VSM.FilterTemporalVertical,156160,1
41,8029,7706.2305042,1,VSM.PageOccupancy,58112,1
41,8029,7706.2305042,1,VSM.LayoutRemap,0,1
41,8029,7706.2305042,1,VSM.ResetFeedback,0,1
41,8029,7706.2305042,1,VSM.MarkReceiverPages,680704,1
41,8029,7706.2305042,1,VSM.Allocate,222464,1
41,8029,7706.2305042,1,VSM.InvalidateStatic,0,0
41,8029,7706.2305042,1,VSM.ClearPhysicalPages,89600,1
41,8029,7706.2305042,1,VSM.StaticCasterCull,68096,1
41,8029,7706.2305042,1,VSM.DynamicCasterCull,0,1
41,8029,7706.2305042,1,VSM.PageCull,49920,1
41,8029,7706.2305042,1,VSM.StaticRaster,5888,1
41,8029,7706.2305042,1,VSM.FinalizePages,2048,1
41,8029,7706.2305042,1,VSM.DynamicRaster,14336,1
41,8029,7706.2305042,1,VSM.UnityCompatibilityRaster,0,0
41,8029,7706.2305042,1,VSM.Resolve,9704704,1
41,8029,7706.2305042,1,VSM.ResolveTrace,9483520,1
41,8029,7706.2305042,1,VSM.FilterHorizontal,65280,1
41,8029,7706.2305042,1,VSM.FilterVertical,0,0
41,8029,7706.2305042,1,VSM.FilterTemporalVertical,154624,1
42,8030,7706.2497455999992,1,VSM.PageOccupancy,58368,1
42,8030,7706.2497455999992,1,VSM.LayoutRemap,0,1
42,8030,7706.2497455999992,1,VSM.ResetFeedback,0,1
42,8030,7706.2497455999992,1,VSM.MarkReceiverPages,679424,1
42,8030,7706.2497455999992,1,VSM.Allocate,224512,1
42,8030,7706.2497455999992,1,VSM.InvalidateStatic,0,0
42,8030,7706.2497455999992,1,VSM.ClearPhysicalPages,89856,1
42,8030,7706.2497455999992,1,VSM.StaticCasterCull,67840,1
42,8030,7706.2497455999992,1,VSM.DynamicCasterCull,0,1
42,8030,7706.2497455999992,1,VSM.PageCull,49152,1
42,8030,7706.2497455999992,1,VSM.StaticRaster,7680,1
42,8030,7706.2497455999992,1,VSM.FinalizePages,1792,1
42,8030,7706.2497455999992,1,VSM.DynamicRaster,11776,1
42,8030,7706.2497455999992,1,VSM.UnityCompatibilityRaster,0,0
42,8030,7706.2497455999992,1,VSM.Resolve,10164480,1
42,8030,7706.2497455999992,1,VSM.ResolveTrace,9602304,1
42,8030,7706.2497455999992,1,VSM.FilterHorizontal,67328,1
42,8030,7706.2497455999992,1,VSM.FilterVertical,0,0
42,8030,7706.2497455999992,1,VSM.FilterTemporalVertical,158208,1
43,8031,7706.269955,1,VSM.PageOccupancy,61440,1
43,8031,7706.269955,1,VSM.LayoutRemap,0,1
43,8031,7706.269955,1,VSM.ResetFeedback,0,1
43,8031,7706.269955,1,VSM.MarkReceiverPages,680192,1
43,8031,7706.269955,1,VSM.Allocate,225792,1
43,8031,7706.269955,1,VSM.InvalidateStatic,0,0
43,8031,7706.269955,1,VSM.ClearPhysicalPages,90112,1
43,8031,7706.269955,1,VSM.StaticCasterCull,68096,1
43,8031,7706.269955,1,VSM.DynamicCasterCull,0,1
43,8031,7706.269955,1,VSM.PageCull,49664,1
43,8031,7706.269955,1,VSM.StaticRaster,7424,1
43,8031,7706.269955,1,VSM.FinalizePages,2304,1
43,8031,7706.269955,1,VSM.DynamicRaster,13312,1
43,8031,7706.269955,1,VSM.UnityCompatibilityRaster,0,0
43,8031,7706.269955,1,VSM.Resolve,10863360,1
43,8031,7706.269955,1,VSM.ResolveTrace,10633984,1
43,8031,7706.269955,1,VSM.FilterHorizontal,67328,1
43,8031,7706.269955,1,VSM.FilterVertical,0,0
43,8031,7706.269955,1,VSM.FilterTemporalVertical,160768,1
44,8032,7706.2888543,1,VSM.PageOccupancy,58368,1
44,8032,7706.2888543,1,VSM.LayoutRemap,0,1
44,8032,7706.2888543,1,VSM.ResetFeedback,0,1
44,8032,7706.2888543,1,VSM.MarkReceiverPages,680960,1
44,8032,7706.2888543,1,VSM.Allocate,224512,1
44,8032,7706.2888543,1,VSM.InvalidateStatic,0,0
44,8032,7706.2888543,1,VSM.ClearPhysicalPages,89600,1
44,8032,7706.2888543,1,VSM.StaticCasterCull,68096,1
44,8032,7706.2888543,1,VSM.DynamicCasterCull,0,1
44,8032,7706.2888543,1,VSM.PageCull,49408,1
44,8032,7706.2888543,1,VSM.StaticRaster,7680,1
44,8032,7706.2888543,1,VSM.FinalizePages,2304,1
44,8032,7706.2888543,1,VSM.DynamicRaster,12800,1
44,8032,7706.2888543,1,VSM.UnityCompatibilityRaster,0,0
44,8032,7706.2888543,1,VSM.Resolve,9969920,1
44,8032,7706.2888543,1,VSM.ResolveTrace,9746176,1
44,8032,7706.2888543,1,VSM.FilterHorizontal,66816,1
44,8032,7706.2888543,1,VSM.FilterVertical,0,0
44,8032,7706.2888543,1,VSM.FilterTemporalVertical,155904,1
45,8033,7706.3087935999993,1,VSM.PageOccupancy,60672,1
45,8033,7706.3087935999993,1,VSM.LayoutRemap,0,1
45,8033,7706.3087935999993,1,VSM.ResetFeedback,0,1
45,8033,7706.3087935999993,1,VSM.MarkReceiverPages,680960,1
45,8033,7706.3087935999993,1,VSM.Allocate,223232,1
45,8033,7706.3087935999993,1,VSM.InvalidateStatic,0,0
45,8033,7706.3087935999993,1,VSM.ClearPhysicalPages,89856,1
45,8033,7706.3087935999993,1,VSM.StaticCasterCull,69632,1
45,8033,7706.3087935999993,1,VSM.DynamicCasterCull,0,1
45,8033,7706.3087935999993,1,VSM.PageCull,51200,1
