observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
6171,95.491910395408155,139185598891,1,10.455796495079994,10.2823,10.40768,1.7717,18307,0,1.16096,0.53401599999999994,,0.13183999999999998,0.199936,0.000256,0.180224,0.003328,0.09036799999999999,,0.005376,0,2.575104,6171,610,0,
6172,95.502050496031742,139185701714,1,10.140100494027138,10.3965,10.438144,1.9116,18307,0,0.966144,0.531712,,0.132352,0.204032,0,0.185088,0.0076799999999999993,0.084735999999999992,,0.004608,0,2.8505599999999998,6172,611,0,
6173,95.5127681972789,139185805679,1,10.71770116686821,10.5296,10.125568,1.8584,18728,0,0.958208,0.534272,,0.13183999999999998,0.201728,0,0.18201599999999998,0.0076799999999999993,0.0896,,0.0051199999999999996,0,2.577152,6173,612,0,
6174,95.523169494047622,139185910975,1,10.401296429336071,10.2751,10.697216,1.903,18307,0,1.1852799999999999,0.53632,,0.131584,0.20377599999999998,0,0.184576,0.007424,0.09036799999999999,,0.005376,0,2.841856,6174,613,0,
6175,95.533409899376409,139186013726,1,10.2404048666358,10.3734,10.384896,1.8557,18307,0,0.964096,0.531968,,0.131584,0.200704,0,0.181504,0.0076799999999999993,0.082176,,0.003328,0,2.8620799999999997,6175,614,0,
6176,95.544022696995455,139186117460,1,10.612797923386097,10.5585,10.22208,1.9355,18307,0,0.969216,0.5312,,0.13183999999999998,0.20607999999999999,0,0.18662399999999998,0.007424,0.08832,,0.003584,0,2.8398079999999997,6176,615,0,
6177,95.554505194161,139186223045,1,10.48249751329422,10.375,10.59712,1.8646,18307,0,1.185536,0.534272,,0.13183999999999998,0.19788799999999998,0,0.17868799999999999,0.003328,0.089088,,0.0048639999999999994,0,2.5756159999999997,6177,616,0,
6178,95.564737996031738,139186326795,1,10.232801549136639,10.3841,10.463744,2.0231,18307,0,0.965888,0.52889599999999992,,0.132096,0.20249599999999998,0,0.182528,0.006144,0.091648,,0.004352,0,2.849536,6178,617,0,
6179,95.5752205994898,139186430636,1,10.482603684067726,10.4445,10.21696,1.8429,18359,0,0.96563199999999993,0.532992,,0.132096,0.200704,0,0.180992,0.008192,0.087296,,0.004352,0,2.834432,6179,618,0,
6180,95.58573189484126,139186535081,1,10.511294938623905,10.5892,10.463744,1.8487,18307,0,1.163776,0.53401599999999994,,0.132096,0.208896,0,0.18944,0.007424,0.087296,,0.003584,0,2.582016,6180,619,0,
6181,95.595885997732424,139186640973,1,10.154102928936481,10.172,10.492672,1.9374,18307,0,0.961792,0.530432,,0.132096,0.205056,0,0.186112,0.0076799999999999993,0.08448,,0.003328,0,2.960384,6181,620,0,
6182,95.6062786989796,139186742693,1,10.392701253294945,10.3945,10.148352,1.8047,18307,0,0.96256,0.53248,,0.132096,0.20249599999999998,0,0.182784,0.006912,0.089855999999999991,,0.0038399999999999997,0,2.8234239999999997,6182,621,0,
6183,95.616756696428567,139186846638,1,10.477997362613678,10.5188,10.364416,1.8421,18509,0,1.162496,0.532224,,0.13183999999999998,0.20582399999999998,0,0.186112,0.007424,0.089088,,0.004608,0,2.569216,6183,622,0,
6184,95.627744394841272,139186951826,1,10.987698100507259,10.3474,10.459648,1.7641,18307,0,0.966912,0.53068799999999994,,0.132096,0.206336,0,0.18662399999999998,0.007936,0.083712,,0.003584,0,2.83392,6184,623,0,
6185,95.6382549957483,139187055300,1,10.510601103305817,10.2529,10.97856,1.9623,24125,0,1.1668479999999999,0.53478399999999993,,0.13183999999999998,0.20940799999999998,0,0.18944,0.007168,0.089343999999999993,,0.0051199999999999996,0,2.8282879999999997,6185,624,0,
6186,95.648602395124712,139187157829,1,10.347398929297924,10.6406,10.486784,1.9506,62861,0,1.268992,0.532736,,0.132352,0.20736,0,0.18764799999999998,0.007424,0.088832,,0.004096,0,2.569728,6186,625,0,
6187,95.658969097222212,139187264235,1,10.366702452301979,11.1012,10.329856,2.0024,18307,0,0.971776,0.532736,,0.132608,0.203264,0,0.183808,0.0076799999999999993,0.303616,,0.004352,0,2.569216,6187,626,0,
6188,95.669413293650791,139187375247,1,10.444196872413158,10.3778,10.336256,1.8085,18526,0,0.955904,0.530432,,0.132352,0.206848,0,0.18662399999999998,0.0076799999999999993,0.08576,,0.004352,0,2.9503999999999997,6188,627,0,
6189,95.679799695294776,139187479025,1,10.386401787400246,10.3569,10.44096,1.9097,18307,0,0.96127999999999991,0.53401599999999994,,0.13183999999999998,0.20249599999999998,0.000256,0.183296,0.003584,0.09036799999999999,,0.0038399999999999997,0,2.565632,6189,628,0,
6190,95.690250099206352,139187582594,1,10.450404137372971,10.246,10.337024,1.7824,18307,0,0.968704,0.53324799999999994,,0.132608,0.205056,0.000256,0.18534399999999998,0.206592,0.088576,,0.0048639999999999994,0,2.5725439999999997,6190,629,0,
6191,95.700842594954651,139187685054,1,10.592496022582054,10.6317,10.461696,1.7346,18307,0,0.961792,0.532992,,0.132096,0.20351999999999998,0.000256,0.183808,0.007936,0.087808,,0.003328,0,2.798336,6191,630,0,
6192,95.711294600340139,139187791371,1,10.452005080878735,10.1993,10.578176,1.9253,18654,0,0.96793599999999991,0.529664,,0.132608,0.39910399999999996,0.000256,0.186112,0.010239999999999999,0.089343999999999993,,0.003584,0,2.566912,6192,631,0,
6193,95.721492396541947,139187893364,1,10.197795927524567,10.6873,10.432768,1.9697,18307,0,0.96,0.53324799999999994,,0.132096,0.371712,0,0.142336,0.040704,0.089088,,0.0051199999999999996,0,2.575872,6193,632,0,
6194,95.73236649659863,139188000237,1,10.874100029468536,10.298,10.181632,1.9383,18307,0,0.958208,0.531712,,0.132096,0.20582399999999998,0,0.18662399999999998,0.007936,0.09267199999999999,,0.0048639999999999994,0,2.57664,6194,633,0,
6195,95.744451098356009,139188103217,1,12.084601446986198,10.5812,10.861568,1.9062,18307,0,0.958208,0.531712,,0.132096,0.20582399999999998,0,0.18662399999999998,0.007936,0.09267199999999999,,0.0048639999999999994,0,2.57664,6195,634,0,
6196,95.756409098639452,139188209029,1,11.958000250160694,10.3579,12.058112,2.0689,18307,0,0.96512,0.530944,,0.132096,0.22323199999999999,0.000256,0.204032,0.007424,0.093183999999999989,,0.004608,0,3.261952,6196,635,0,
6197,95.767754995748291,139188312608,1,11.345896869897842,12.2694,11.94112,2.0465,18307,0,0.96383999999999992,0.5312,,0.132096,0.212224,0,0.193024,0.31744,0.088832,,0.0038399999999999997,0,3.1377919999999997,6197,636,0,
6198,95.780094494047617,139188435302,1,12.339497916400433,10.8795,11.332608,2.1201,18359,0,0.9653759999999999,0.529408,,0.131584,0.48895999999999995,0.000256,0.469248,0.0063999999999999994,0.08576,,0.005376,0,2.8500479999999997,6198,637,0,
6199,95.792143700396821,139188544097,1,12.049206532537937,12.0549,12.324352,1.9741,18307,0,0.96972799999999992,0.529664,,0.40038399999999996,0.20915199999999998,0.000256,0.18303999999999998,0.007424,0.08806399999999999,,0.0048639999999999994,0,3.323648,6199,638,0,
6200,95.8039330994898,139188664646,1,11.789399199187756,10.8784,12.026368,2.0335,18307,0,1.3690879999999999,0.54143999999999992,,0.132096,0.20249599999999998,0.000256,0.18303999999999998,0.007168,0.09036799999999999,,0.004608,0,2.834176,6200,639,0,
6201,95.815774496882085,139188773430,1,11.841397732496262,12.9833,11.771392,1.9218,18509,0,1.572096,0.542464,,0.131584,0.20940799999999998,0,0.189696,0.010752,0.087551999999999991,,0.003328,0,2.9183999999999997,6201,640,0,
6202,95.827443098072564,139188903263,1,11.66860107332468,11.7848,11.82592,1.867,18526,0,0.943616,0.645376,,0.131584,0.20710399999999998,0,0.187904,0.007424,0.091904,,0.0051199999999999996,0,3.12832,6202,641,0,
6203,95.839664094387757,139189021111,1,12.220996432006359,11.4649,11.65568,1.8699,18307,0,0.96127999999999991,0.530176,,0.131584,0.20710399999999998,0,0.187136,0.009216,0.092416,,0.005376,0,2.889472,6203,642,0,
6204,95.851749893707478,139189135760,1,12.085799127817154,12.1644,12.201472,2.126,18307,0,0.961536,0.52812799999999993,,0.132096,0.506112,0.002048,0.18303999999999998,0.011264,0.0768,,0.009472,0,3.033088,6204,643,0,
6205,95.8635525935374,139189257404,1,11.802699416875839,11.5052,12.064768,2.0364,18307,0,1.15712,0.532736,,0.13183999999999998,0.20224,0.000256,0.182528,0.007168,0.087039999999999992,,0.004608,0,3.4938879999999997,6205,644,0,
6206,95.8750470946712,139189372456,1,11.494501493871212,12.4101,11.787776,2.1961,18307,0,0.969984,0.530432,,0.132352,0.20479999999999998,0,0.184832,0.007168,0.088832,,0.005376,0,2.9050879999999997,6206,645,0,
6207,95.887029499716547,139189496557,1,11.982404626905918,11.998,11.484416,1.9425,106162,0,0.954368,0.52992,,0.33792,0.20915199999999998,0,0.189696,0.007424,0.098048,,0.005632,0,2.934528,6207,646,0,
6208,95.89954299886621,139189616537,1,12.513498775660992,11.6758,11.966976,2.0841,113130,0,1.3672959999999998,0.543488,,0.13183999999999998,0.40575999999999995,0.000256,0.177664,0.009216,0.091904,,0.006144,0,2.90304,6208,647,0,
6209,95.911366099773232,139189733295,1,11.823100969195366,11.2739,12.494336,2.0139,32894,0,0.947712,0.639488,,0.131584,0.198656,0,0.178944,0.007424,0.09088,,0.0048639999999999994,0,3.428864,6209,648,0,
6210,95.922610395408157,139189846034,1,11.244296096265316,12.1254,11.806208,2.0096,18307,0,0.963328,0.52992,,0.13183999999999998,0.47308799999999995,0.000256,0.183552,0.010239999999999999,0.093696,,0.0051199999999999996,0,3.26016,6210,649,0,
6211,95.934396293934242,139189967288,1,11.785898357629776,12.7499,11.217152,2.0124,18307,0,0.96768,0.529664,,0.13183999999999998,0.206592,0,0.18662399999999998,0.0076799999999999993,0.088576,,0.003328,0,2.924544,6211,650,0,
6212,95.9460516935941,139190094787,1,11.655399575829506,11.5987,11.773696,1.9502,18307,0,0.966912,0.52403199999999994,,0.396544,0.67584,0,0.649984,0.007168,0.087551999999999991,,0.004096,0,2.81472,6212,651,0,
6213,95.95784129818594,139190210774,1,11.789605021476746,11.2383,11.614976,1.9696,18307,0,0.969472,0.530944,,0.13286399999999998,0.205312,0.000256,0.185088,0.0048639999999999994,0.08806399999999999,,0.004352,0,2.550016,6213,652,0,
6214,95.96940759637188,139190323157,1,11.566298082470894,11.8658,11.804416,2.1681,18307,0,0.969984,0.52992,,0.131584,0.41856,0,0.17638399999999999,0.013056,0.088832,,0.004096,0,2.959616,6214,653,0,
6215,95.98112339852608,139190441815,1,11.715802364051342,12.1963,11.533568,2.5031,18578,0,0.96383999999999992,0.529152,,0.132096,0.349184,0,0.130816,0.052736,0.089343999999999993,,0.0051199999999999996,0,3.0010879999999998,6215,654,0,
6216,95.99295980017007,139190563778,1,11.83640118688345,11.468,11.706112,2.0065,18307,0,1.262336,0.52608,,0.333568,0.212992,0,0.18688,0.006656,0.088576,,0.0038399999999999997,0,3.309568,6216,655,0,
6217,96.0051889951814,139190678458,1,12.2291948646307,11.2547,11.809536,2.0534,18307,0,1.366016,0.54016,,0.216832,0.19968,0,0.179456,0.007424,0.090112,,0.0038399999999999997,0,2.83648,6217,656,0,
6218,96.016687499999989,139190791005,1,11.498505249619484,11.7114,12.212224,2.1023,18509,0,1.692672,0.542464,,0.131328,0.20812799999999998,0,0.188416,0.007424,0.092416,,0.004352,0,3.160576,6218,657,0,
6219,96.02836169926303,139190908119,1,11.674199253320694,11.8662,11.476992,1.9115,18307,0,0.964096,0.530944,,0.132096,0.201728,0.000256,0.182528,0.010239999999999999,0.0896,,0.004608,0,3.277824,6219,658,0,
6220,96.040175496031736,139191026781,1,11.813797056674957,12.3554,11.654144,1.8694,18307,0,1.3406719999999999,0.535808,,0.132096,0.20249599999999998,0.000256,0.182784,0.007424,0.089088,,0.0051199999999999996,0,3.591936,6220,659,0,
6221,96.052075099206348,139191150335,1,11.89960353076458,11.3745,11.803136,1.8758,18307,0,0.961024,0.53068799999999994,,0.131584,0.203008,0.000256,0.183552,0.007424,0.088576,,0.004608,0,3.0840319999999997,6221,660,0,
6222,96.063921598639453,139191264080,1,11.846499517560005,11.8602,11.886592,2.1078,18307,0.000256,0.962816,0.526848,,0.131328,0.20249599999999998,0,0.183296,0.0076799999999999993,0.365824,,0.004608,0,3.0210559999999997,6222,661,0,
6223,96.0754310941043,139191382682,1,11.509495787322521,11.6066,11.821824,2.0486,18307,0,0.964352,0.53145599999999993,,0.50432,0.203264,0,0.184064,0.0097279999999999988,0.089855999999999991,,0.004096,0,2.927872,6223,662,0,
6224,96.087739399092968,139191498748,1,12.308305129408836,12.1279,11.489792,1.9449,18307,0,0.96383999999999992,0.529408,,0.13183999999999998,0.206848,0.000256,0.187136,0.007424,0.089855999999999991,,0.0048639999999999994,0,3.035136,6224,663,0,
6225,96.0998968962585,139191620027,1,12.157496996223927,11.5715,12.296704,2.06,18307,0,1.4643199999999998,0.542208,,0.131584,0.20479999999999998,0.000256,0.184832,0.007168,0.087551999999999991,,0.004608,0,3.011328,6225,664,0,
6226,96.111564994331061,139191735742,1,11.668098159134388,11.5048,12.14464,2.0606,18509,0,0.963584,0.52889599999999992,,0.13183999999999998,0.20582399999999998,0.000256,0.186112,0.007424,0.087551999999999991,,0.003584,0,3.5215359999999998,6226,665,0,
6227,96.123130300453511,139191850790,1,11.565306223928928,12.478,11.636736,1.8827,18307,0,0.967424,0.52864,,0.131584,0.210944,0.000256,0.19097599999999998,0.007168,0.083712,,0.004096,0,3.277056,6227,666,0,
6228,96.135334495464846,139191975570,1,12.204195372760296,12.1377,11.549696,1.9682,18526,0,0.96563199999999993,0.52352,,0.131584,0.20224,0,0.18201599999999998,0.007424,0.088832,,0.0038399999999999997,0,2.821376,6228,667,0,
6229,96.147115894274378,139192096947,1,11.781399138271809,11.4101,12.13696,1.8452,24125,0,0.964096,0.531968,,0.132096,0.206848,0,0.187392,0.007424,0.48742399999999997,,0.0051199999999999996,0,2.8385279999999997,6229,668,0,
6230,96.158898497732423,139192211048,1,11.782603338360786,11.6396,11.62752,1.7982,18307,0,1.590784,0.53504,,0.131072,0.204032,0.000256,0.18431999999999998,0.007168,0.090112,,0.004608,0,3.024384,6230,669,0,
6231,96.17007839427437,139192327444,1,11.179897002875805,12.1685,11.77728,1.9311,18307,0,1.5800319999999999,0.53401599999999994,,0.13183999999999998,0.20479999999999998,0.000256,0.18534399999999998,0.007168,0.0896,,0.004608,0,2.886656,6231,670,0,
6232,96.181981894841272,139192449129,1,11.903500184416771,11.8512,11.157504,2.027,18359,0,1.3608959999999999,0.539136,,0.13183999999999998,0.20940799999999998,0,0.189696,0.007168,0.087551999999999991,,0.0051199999999999996,0,2.5536,6232,671,0,
6233,96.1943843962585,139192567641,1,12.402500957250595,11.7218,11.88992,1.9607,18307,0,1.1532799999999999,0.53734399999999993,,0.132352,0.20479999999999998,0,0.184576,0.008704,0.065792,,0.024576,0,2.931456,6233,672,0,
6234,96.2057514951814,139192684859,1,11.367099359631538,11.1623,12.392704,2.0372,18307,0,1.5462399999999998,0.5312,,0.13183999999999998,0.20736,0,0.18764799999999998,0.007168,0.31129599999999996,,0.003584,0,2.950656,6234,673,0,
6235,96.217579698129242,139192796482,1,11.828202754259109,12.0765,11.339008,2.0367,18509,0,0.961024,0.52735999999999994,,0.13183999999999998,0.204544,0,0.18431999999999998,0.00896,0.087808,,0.004096,0,2.831616,6235,674,0,
6236,96.229334495464855,139192917247,1,11.754797771573067,12.1942,11.805952,1.977,18307,0,0.96716799999999992,0.524288,,0.131584,0.205056,0,0.184576,0.007424,0.0832,,0.005888,0,2.83776,6236,675,0,
6237,96.239936096938777,139193039189,1,10.60160156339407,11.7669,11.750656,1.9307,18307,0,0.952576,0.531712,,0.13183999999999998,0.611072,0,0.187136,0.005632,0.087296,,0.004352,0,2.8318719999999997,6237,676,0,
6238,96.250400595238091,139193156858,1,10.464497841894627,11.7313,10.575616,2.3397,18307,0,1.377792,0.54067199999999993,,0.131584,0.204032,0.000256,0.183808,0.0048639999999999994,0.08806399999999999,,0.0051199999999999996,0,2.8300799999999997,6238,677,0,
6239,96.264624397675732,139193274171,1,14.223802834749222,12.4136,10.454016,2.1145,18307,0,1.174016,0.532736,,0.13183999999999998,0.20019199999999998,0,0.180992,0.008192,0.08806399999999999,,0.005376,0,2.5640959999999997,6239,678,0,
6240,96.275062996031735,139193398307,1,10.438598692417145,10.3571,14.211584,2.3913,18307,0,0.982016,0.529152,,0.131584,0.20607999999999999,0,0.18636799999999998,0.003584,0.29824,,0.0048639999999999994,0,2.864128,6240,679,0,
6241,96.285421194727888,139193501878,1,10.358198545873165,10.0375,10.414592,2.0044,18526,0,1.170432,0.53376,,0.132096,0.20147199999999998,0.000256,0.182272,0.003584,0.089855999999999991,,0.004608,0,2.57152,6241,680,0,
6242,96.295936196145121,139193602253,1,10.515001602470875,14.1625,10.347776,1.9552,18307,0,0.96230399999999994,0.526592,,0.132096,0.204288,0,0.18431999999999998,0.0076799999999999993,0.08806399999999999,,0.0038399999999999997,0,2.835712,6242,681,0,
6243,96.306341000566889,139193743878,1,10.404804721474648,10.4405,10.498048,1.8502,18307,0,0.96,0.53248,,0.131584,0.20710399999999998,0,0.187904,0.0076799999999999993,0.087039999999999992,,0.004352,0,2.560256,6243,682,0,
6244,96.316729698129251,139193848283,1,10.388697497546673,10.3509,10.376192,1.8464,18509,0,1.164544,0.527872,,0.131328,0.20121599999999998,0,0.181248,0.007168,0.087039999999999992,,0.0048639999999999994,0,2.5543679999999997,6244,683,0,
6245,96.326872399376413,139193951792,1,10.142701677978039,10.5116,10.379776,1.8913,18307,0,0.964096,0.529408,,0.13183999999999998,0.201984,0,0.182528,0.0076799999999999993,0.08576,,0.004608,0,2.848,6245,684,0,
6246,96.3375970946712,139194056908,1,10.724695399403572,10.1685,10.113536,1.9214,18307,0,0.962816,0.530944,,0.132096,0.210688,0,0.190464,0.009216,0.08832,,0.005632,0,2.569984,6246,685,0,
6247,96.347997498582757,139194158593,1,10.400404222309589,10.433,10.71616,1.9671,18307,0,1.184512,0.532992,,0.131584,0.208896,0,0.18944,0.0076799999999999993,0.092159999999999992,,0.003328,0,2.8264959999999997,6247,686,0,
6248,96.358786600056689,139194262923,1,10.789101012051105,10.3588,10.37696,1.8802,18307,0,0.9653759999999999,0.529664,,0.132608,0.19712,0.000256,0.17740799999999998,0.00896,0.0832,,0.0048639999999999994,0,2.832896,6248,687,0,
6249,96.3700516935941,139194366511,1,11.265093460679054,10.4299,10.76992,1.7871,18307,0,0.94848,0.529664,,0.132608,0.205056,0.000256,0.185856,0.0076799999999999993,0.089343999999999993,,0.003584,0,2.820096,6249,688,0,
6250,96.380459998582765,139194470810,1,10.408304631710052,10.6899,11.255808,1.8658,18307,0,1.507328,0.541952,,0.13183999999999998,0.21171199999999998,0,0.19225599999999998,0.007168,0.089855999999999991,,0.004096,0,2.7799039999999997,6250,689,0,
6251,96.3906457979025,139194577709,1,10.185799561440945,10.5289,10.38848,1.9391,18359,0,0.95718399999999992,0.532224,,0.132352,0.205312,0.000256,0.185856,0.007424,0.089343999999999993,,0.003328,0,2.569216,6251,690,0,
6252,96.401397597789114,139194682998,1,10.751799680292606,11.2534,10.160128,1.8141,18307,0,0.963328,0.52735999999999994,,0.132352,0.202752,0,0.182784,0.0076799999999999993,0.088832,,0.004096,0,2.844416,6252,691,0,
6253,96.412877196712017,139194795532,1,11.479598470032215,10.448,10.744832,1.9486,18509,0,0.96307199999999993,0.53248,,0.13183999999999998,0.201984,0,0.18303999999999998,0.0076799999999999993,0.087808,,0.0048639999999999994,0,2.574848,6253,692,0,
6254,96.4246714994331,139194900012,1,11.794302612543106,10.2889,11.46368,1.9798,18307,0,0.948992,0.535296,,0.132096,0.205056,0,0.1856,0.0076799999999999993,0.82099199999999994,,0.004352,0,2.579968,6254,693,0,
6255,96.435805697278909,139195002901,1,11.134197935461998,11.1244,11.780864,2.0159,18307,0,0.960768,0.53145599999999993,,0.13183999999999998,0.20096,0,0.181504,0.004608,0.089088,,0.004352,0,3.060224,6255,694,0,
6256,96.448032596371874,139195114145,1,12.226899154484272,10.9968,11.10912,1.9782,18526,0,0.966912,0.530944,,0.13183999999999998,0.206336,0,0.187136,0.010752,0.08806399999999999,,0.004096,0,2.840064,6256,695,0,
6257,96.459908793934233,139195224113,1,11.876197531819344,12.0169,12.214272,1.9464,18307,0,1.249536,0.536064,,0.13183999999999998,0.20377599999999998,0.000256,0.18431999999999998,0.003328,0.08806399999999999,,0.003584,0,4.082688,6257,696,0,
6258,96.471290695861668,139195344282,1,11.381901800632477,11.0808,11.859456,1.8399,18307,0,0.96563199999999993,0.52735999999999994,,0.132096,0.20812799999999998,0,0.18892799999999998,0.0076799999999999993,0.42291199999999995,,0.0048639999999999994,0,3.04128,6258,697,0,
6259,96.482971400226759,139195455090,1,11.680704541504383,12.0811,11.367424,2.025,18307,0.000256,0.96460799999999991,0.53504,,0.13183999999999998,0.52556799999999992,0,0.182272,0.005632,0.092159999999999992,,0.005376,0,2.580736,6259,698,0,
6260,96.4948727962018,139195575901,1,11.901396326720715,11.926,11.660032,2.0377,18307,0,1.543936,0.537856,,0.132096,0.212992,0,0.193024,0.007168,0.092928,,0.0051199999999999996,0,2.8887039999999997,6260,699,0,
6261,96.50663629535147,139195695161,1,11.7634991183877,11.4837,11.889152,1.9669,18307,0.000256,1.1850239999999999,0.52864,,0.13183999999999998,0.206848,0.000256,0.18816,0.003328,0.09088,,0.003584,0,2.9020159999999997,6261,700,0,
6262,96.51773669926304,139195809998,1,11.1004039645195,11.5469,11.749632,2.0116,18509,0,1.237504,0.530944,,0.131328,0.208896,0,0.18944,0.010752,0.088576,,0.004608,0,2.818304,6262,701,0,
6263,96.5300595946712,139195925467,1,12.322895228862762,11.9359,11.08352,2.0458,18307,0,1.254656,0.52735999999999994,,0.131328,0.206336,0,0.18662399999999998,0.003072,0.084224,,0.0048639999999999994,0,2.822656,6263,702,0,
6264,96.542069600340128,139196044826,1,12.010005302727222,12.0164,12.302592,1.8596,18307,0,0.97126399999999991,0.5312,,0.403456,0.20582399999999998,0,0.184576,0.007424,0.08832,,0.003584,0,3.307776,6264,703,0,
6265,96.55372349773242,139196164990,1,11.653897352516651,11.3191,11.990784,1.9823,18307,0,1.368576,0.543488,,0.13183999999999998,0.205056,0,0.18534399999999998,0.005888,0.089855999999999991,,0.004352,0,2.814208,6265,704,0,
6266,96.565572994614513,139196278181,1,11.849496513605118,12.1792,11.627008,1.8982,18307,0,1.550848,0.541696,,0.13183999999999998,0.206848,0,0.187392,0.007168,0.091136,,0.005632,0,2.8807679999999998,6266,705,0,
6267,96.577533595521544,139196399973,1,11.960600502789021,11.61,11.83744,1.9323,18307,0,0.947712,0.52812799999999993,,0.13183999999999998,0.212224,0,0.19225599999999998,0.0048639999999999994,0.088832,,0.004608,0,3.13088,6267,706,0,
6268,96.588738293650792,139196516073,1,11.204698123037815,11.7297,11.950592,1.964,18307,0,0.969984,0.527616,,0.479232,0.21631999999999998,0,0.190464,0.007168,0.092416,,0.0051199999999999996,0,2.9025279999999998,6268,707,0,
6269,96.599511196145116,139196633370,1,10.772902518510818,11.8063,11.182592,1.9005,18578,0,1.196032,0.535552,,0.132096,0.207616,0.000256,0.18816,0.007168,0.08832,,0.005376,0,2.9552639999999997,6269,708,0,
6270,96.609720500283444,139196751433,1,10.20930428057909,12.1174,10.758912,1.9729,18509,0,0.96051199999999992,0.532224,,0.132096,0.20812799999999998,0,0.188416,0.003328,0.089343999999999993,,0.0051199999999999996,0,2.793472,6270,709,0,
6271,96.620520797902486,139196872607,1,10.800297372043133,11.0265,10.175744,2.0499,18307,0,0.964352,0.528384,,0.132096,0.20121599999999998,0,0.18201599999999998,0.0076799999999999993,0.091392,,0.0051199999999999996,0,2.835712,6271,710,0,
6272,96.631760494614511,139196982872,1,11.23969629406929,10.8673,10.794496,2.1694,18307,0,0.96716799999999992,0.53324799999999994,,0.13183999999999998,0.20351999999999998,0,0.184064,0.007936,0.08524799999999999,,0.004096,0,2.567936,6272,711,0,
6273,96.643018799603169,139197091545,1,11.258305050432682,10.4737,11.226112,1.8382,18307,0,0.96256,0.530432,,0.131584,0.206848,0.000256,0.18688,0.0076799999999999993,0.30207999999999996,,0.004096,0,2.9304319999999997,6273,712,0,
6274,96.653883900226759,139197196282,1,10.865100659430027,10.4669,11.236352,1.9733,24125,0,1.1650559999999999,0.644608,,0.13183999999999998,0.390912,0.000256,0.17792,0.009472,0.086528,,0.004608,0,2.884864,6274,713,0,
6275,96.664623398526075,139197300951,1,10.73949784040451,11.1345,10.852096,1.7961,18307,0,0.96512,0.53401599999999994,,0.132096,0.19891199999999998,0,0.1792,0.0076799999999999993,0.08576,,0.004096,0,2.9002239999999997,6275,714,0,
6276,96.67615759637188,139197412296,1,11.534198187291622,11.2533,10.718208,1.8306,18307,0,0.969216,0.529152,,0.131584,0.206848,0,0.187136,0.0076799999999999993,0.087551999999999991,,0.004096,0,2.9073919999999998,6276,715,0,
6277,96.686877196712018,139197524829,1,10.719600133597851,10.8507,11.480064,1.7774,18307,0,1.175808,0.645888,,0.132096,0.204288,0,0.184576,0.0084479999999999989,0.087039999999999992,,0.0048639999999999994,0,3.1595519999999997,6277,716,0,
6278,96.698227196712011,139197633336,1,11.350000277161598,10.9732,10.738688,1.8846,18307,0,0.966144,0.53324799999999994,,0.13183999999999998,0.20351999999999998,0,0.183808,0.007168,0.087039999999999992,,0.004096,0,2.9135359999999997,6278,717,0,
6279,96.709593799603169,139197743068,1,11.366602964699268,11.7197,11.32928,1.9078,18509,0,0.960256,0.530432,,0.13183999999999998,0.20582399999999998,0.000256,0.1856,0.007424,0.087039999999999992,,0.004096,0,2.835968,6279,718,0,
6280,96.71998499858276,139197860265,1,10.39119902998209,10.6562,11.32288,1.9803,18307,0,0.96639999999999993,0.52992,,0.131584,0.35456,0.000256,0.151808,0.026624,0.083456,,0.006912,0,3.1316479999999998,6280,719,0,
6281,96.730384098639448,139197966827,1,10.399100370705128,11.3652,10.409984,2.2256,18307,0,0.962816,0.534272,,0.132096,0.203008,0,0.183552,0.0076799999999999993,0.086272,,0.0038399999999999997,0,2.558976,6281,720,0,
6282,96.740645897108834,139198080479,1,10.261798277497292,11.3886,10.382848,2.0025,18307,0,0.964352,0.526592,,0.132096,0.20710399999999998,0,0.18688,0.003584,0.089343999999999993,,0.0048639999999999994,0,2.562048,6282,721,0,
6283,96.752823696145114,139198194365,1,12.177798897027969,10.3543,10.244864,1.9006,18526,0,0.961792,0.535296,,0.131584,0.20096,0,0.181248,0.0076799999999999993,0.08832,,0.005376,0,2.8518399999999997,6283,722,0,
6284,96.764364994331061,139198297908,1,11.541298590600491,10.2934,12.16384,2.0351,18307,0.000256,0.955136,0.529152,,0.13183999999999998,0.34355199999999997,0,0.10470399999999999,0.09472,0.088832,,0.0038399999999999997,0,3.572224,6284,723,0,
6285,96.77575609410431,139198400842,1,11.391099542379379,11.0679,11.52256,1.882,18307,0,1.8475519999999999,0.54399999999999993,,0.131584,0.21043199999999998,0,0.18944,0.011007999999999999,0.091392,,0.004608,0,3.035904,6285,724,0,
