observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,9191,7769.3648885999992,1,VSM.LayoutRemap,0,1
45,9191,7769.3648885999992,1,VSM.ResetFeedback,0,1
45,9191,7769.3648885999992,1,VSM.MarkReceiverPages,681728,1
45,9191,7769.3648885999992,1,VSM.Allocate,223232,1
45,9191,7769.3648885999992,1,VSM.InvalidateStatic,0,0
45,9191,7769.3648885999992,1,VSM.ClearPhysicalPages,89856,1
45,9191,7769.3648885999992,1,VSM.StaticCasterCull,65280,1
45,9191,7769.3648885999992,1,VSM.DynamicCasterCull,46336,1
45,9191,7769.3648885999992,1,VSM.PageCull,78080,2
45,9191,7769.3648885999992,1,VSM.StaticRaster,7168,1
45,9191,7769.3648885999992,1,VSM.FinalizePages,2304,1
45,9191,7769.3648885999992,1,VSM.DynamicRaster,32256,1
45,9191,7769.3648885999992,1,VSM.UnityCompatibilityRaster,0,0
45,9191,7769.3648885999992,1,VSM.Resolve,7764736,1
45,9191,7769.3648885999992,1,VSM.ResolveTrace,7541248,1
45,9191,7769.3648885999992,1,VSM.FilterHorizontal,66304,1
45,9191,7769.3648885999992,1,VSM.FilterVertical,0,0
45,9191,7769.3648885999992,1,VSM.FilterTemporalVertical,156416,1
46,9192,7769.3846448999993,1,VSM.PageOccupancy,55040,1
46,9192,7769.3846448999993,1,VSM.LayoutRemap,0,1
46,9192,7769.3846448999993,1,VSM.ResetFeedback,0,1
46,9192,7769.3846448999993,1,VSM.MarkReceiverPages,679168,1
46,9192,7769.3846448999993,1,VSM.Allocate,225024,1
46,9192,7769.3846448999993,1,VSM.InvalidateStatic,0,0
46,9192,7769.3846448999993,1,VSM.ClearPhysicalPages,90112,1
46,9192,7769.3846448999993,1,VSM.StaticCasterCull,69376,1
46,9192,7769.3846448999993,1,VSM.DynamicCasterCull,46336,1
46,9192,7769.3846448999993,1,VSM.PageCull,81920,2
46,9192,7769.3846448999993,1,VSM.StaticRaster,6400,1
46,9192,7769.3846448999993,1,VSM.FinalizePages,1792,1
46,9192,7769.3846448999993,1,VSM.DynamicRaster,32768,1
46,9192,7769.3846448999993,1,VSM.UnityCompatibilityRaster,0,0
46,9192,7769.3846448999993,1,VSM.Resolve,7603456,1
46,9192,7769.3846448999993,1,VSM.ResolveTrace,7380480,1
46,9192,7769.3846448999993,1,VSM.FilterHorizontal,65792,1
46,9192,7769.3846448999993,1,VSM.FilterVertical,0,0
46,9192,7769.3846448999993,1,VSM.FilterTemporalVertical,156160,1
47,9193,7769.4059445999992,1,VSM.PageOccupancy,59648,1
47,9193,7769.4059445999992,1,VSM.LayoutRemap,0,1
47,9193,7769.4059445999992,1,VSM.ResetFeedback,0,1
47,9193,7769.4059445999992,1,VSM.MarkReceiverPages,681472,1
47,9193,7769.4059445999992,1,VSM.Allocate,223232,1
47,9193,7769.4059445999992,1,VSM.InvalidateStatic,0,0
47,9193,7769.4059445999992,1,VSM.ClearPhysicalPages,89856,1
47,9193,7769.4059445999992,1,VSM.StaticCasterCull,66304,1
47,9193,7769.4059445999992,1,VSM.DynamicCasterCull,44800,1
47,9193,7769.4059445999992,1,VSM.PageCull,78080,2
47,9193,7769.4059445999992,1,VSM.StaticRaster,7424,1
47,9193,7769.4059445999992,1,VSM.FinalizePages,2048,1
47,9193,7769.4059445999992,1,VSM.DynamicRaster,32000,1
47,9193,7769.4059445999992,1,VSM.UnityCompatibilityRaster,0,0
47,9193,7769.4059445999992,1,VSM.Resolve,7462656,1
47,9193,7769.4059445999992,1,VSM.ResolveTrace,6909696,1
47,9193,7769.4059445999992,1,VSM.FilterHorizontal,64256,1
47,9193,7769.4059445999992,1,VSM.FilterVertical,0,0
47,9193,7769.4059445999992,1,VSM.FilterTemporalVertical,487424,1
48,9194,7769.4267783999994,1,VSM.PageOccupancy,54272,1
48,9194,7769.4267783999994,1,VSM.LayoutRemap,0,1
48,9194,7769.4267783999994,1,VSM.ResetFeedback,0,1
48,9194,7769.4267783999994,1,VSM.MarkReceiverPages,682496,1
48,9194,7769.4267783999994,1,VSM.Allocate,221952,1
48,9194,7769.4267783999994,1,VSM.InvalidateStatic,0,0
48,9194,7769.4267783999994,1,VSM.ClearPhysicalPages,300032,1
48,9194,7769.4267783999994,1,VSM.StaticCasterCull,65024,1
48,9194,7769.4267783999994,1,VSM.DynamicCasterCull,46080,1
48,9194,7769.4267783999994,1,VSM.PageCull,77056,2
48,9194,7769.4267783999994,1,VSM.StaticRaster,7168,1
48,9194,7769.4267783999994,1,VSM.FinalizePages,2048,1
48,9194,7769.4267783999994,1,VSM.DynamicRaster,32512,1
48,9194,7769.4267783999994,1,VSM.UnityCompatibilityRaster,0,0
48,9194,7769.4267783999994,1,VSM.Resolve,8313088,1
48,9194,7769.4267783999994,1,VSM.ResolveTrace,8088320,1
48,9194,7769.4267783999994,1,VSM.FilterHorizontal,66304,1
48,9194,7769.4267783999994,1,VSM.FilterVertical,0,0
48,9194,7769.4267783999994,1,VSM.FilterTemporalVertical,157184,1
49,9195,7769.4466943,1,VSM.PageOccupancy,56576,1
49,9195,7769.4466943,1,VSM.LayoutRemap,0,1
49,9195,7769.4466943,1,VSM.ResetFeedback,0,1
49,9195,7769.4466943,1,VSM.MarkReceiverPages,679680,1
49,9195,7769.4466943,1,VSM.Allocate,226048,1
49,9195,7769.4466943,1,VSM.InvalidateStatic,0,0
49,9195,7769.4466943,1,VSM.ClearPhysicalPages,90880,1
49,9195,7769.4466943,1,VSM.StaticCasterCull,68096,1
49,9195,7769.4466943,1,VSM.DynamicCasterCull,46080,1
49,9195,7769.4466943,1,VSM.PageCull,80384,2
49,9195,7769.4466943,1,VSM.StaticRaster,7168,1
49,9195,7769.4466943,1,VSM.FinalizePages,1536,1
49,9195,7769.4466943,1,VSM.DynamicRaster,33280,1
49,9195,7769.4466943,1,VSM.UnityCompatibilityRaster,0,0
49,9195,7769.4466943,1,VSM.Resolve,9303808,1
49,9195,7769.4466943,1,VSM.ResolveTrace,9080064,1
49,9195,7769.4466943,1,VSM.FilterHorizontal,66560,1
49,9195,7769.4466943,1,VSM.FilterVertical,0,0
49,9195,7769.4466943,1,VSM.FilterTemporalVertical,155648,1
50,9196,7769.4657359999992,1,VSM.PageOccupancy,53760,1
50,9196,7769.4657359999992,1,VSM.LayoutRemap,256,1
50,9196,7769.4657359999992,1,VSM.ResetFeedback,0,1
50,9196,7769.4657359999992,1,VSM.MarkReceiverPages,680448,1
50,9196,7769.4657359999992,1,VSM.Allocate,222976,1
50,9196,7769.4657359999992,1,VSM.InvalidateStatic,0,0
50,9196,7769.4657359999992,1,VSM.ClearPhysicalPages,89600,1
50,9196,7769.4657359999992,1,VSM.StaticCasterCull,66304,1
50,9196,7769.4657359999992,1,VSM.DynamicCasterCull,46848,1
50,9196,7769.4657359999992,1,VSM.PageCull,80896,2
50,9196,7769.4657359999992,1,VSM.StaticRaster,7936,1
50,9196,7769.4657359999992,1,VSM.FinalizePages,2304,1
50,9196,7769.4657359999992,1,VSM.DynamicRaster,36352,1
50,9196,7769.4657359999992,1,VSM.UnityCompatibilityRaster,0,0
50,9196,7769.4657359999992,1,VSM.Resolve,8368384,1
50,9196,7769.4657359999992,1,VSM.ResolveTrace,8141056,1
50,9196,7769.4657359999992,1,VSM.FilterHorizontal,67328,1
50,9196,7769.4657359999992,1,VSM.FilterVertical,0,0
50,9196,7769.4657359999992,1,VSM.FilterTemporalVertical,158976,1
51,9197,7769.4858269,1,VSM.PageOccupancy,54784,1
51,9197,7769.4858269,1,VSM.LayoutRemap,0,1
51,9197,7769.4858269,1,VSM.ResetFeedback,0,1
51,9197,7769.4858269,1,VSM.MarkReceiverPages,683776,1
51,9197,7769.4858269,1,VSM.Allocate,228864,1
51,9197,7769.4858269,1,VSM.InvalidateStatic,0,0
51,9197,7769.4858269,1,VSM.ClearPhysicalPages,89856,1
51,9197,7769.4858269,1,VSM.StaticCasterCull,64256,1
51,9197,7769.4858269,1,VSM.DynamicCasterCull,45824,1
51,9197,7769.4858269,1,VSM.PageCull,76544,2
51,9197,7769.4858269,1,VSM.StaticRaster,8192,1
51,9197,7769.4858269,1,VSM.FinalizePages,1792,1
51,9197,7769.4858269,1,VSM.DynamicRaster,33536,1
51,9197,7769.4858269,1,VSM.UnityCompatibilityRaster,0,0
51,9197,7769.4858269,1,VSM.Resolve,7457280,1
51,9197,7769.4858269,1,VSM.ResolveTrace,7231744,1
51,9197,7769.4858269,1,VSM.FilterHorizontal,66816,1
51,9197,7769.4858269,1,VSM.FilterVertical,0,0
51,9197,7769.4858269,1,VSM.FilterTemporalVertical,157184,1
52,9198,7769.5049561999995,1,VSM.PageOccupancy,56064,1
52,9198,7769.5049561999995,1,VSM.LayoutRemap,0,1
52,9198,7769.5049561999995,1,VSM.ResetFeedback,0,1
52,9198,7769.5049561999995,1,VSM.MarkReceiverPages,680704,1
52,9198,7769.5049561999995,1,VSM.Allocate,223744,1
52,9198,7769.5049561999995,1,VSM.InvalidateStatic,0,0
52,9198,7769.5049561999995,1,VSM.ClearPhysicalPages,89600,1
52,9198,7769.5049561999995,1,VSM.StaticCasterCull,63232,1
52,9198,7769.5049561999995,1,VSM.DynamicCasterCull,44032,1
52,9198,7769.5049561999995,1,VSM.PageCull,73984,2
52,9198,7769.5049561999995,1,VSM.StaticRaster,7168,1
52,9198,7769.5049561999995,1,VSM.FinalizePages,1792,1
52,9198,7769.5049561999995,1,VSM.DynamicRaster,34048,1
52,9198,7769.5049561999995,1,VSM.UnityCompatibilityRaster,0,0
52,9198,7769.5049561999995,1,VSM.Resolve,7774720,1
52,9198,7769.5049561999995,1,VSM.ResolveTrace,7552000,1
52,9198,7769.5049561999995,1,VSM.FilterHorizontal,64512,1
52,9198,7769.5049561999995,1,VSM.FilterVertical,0,0
52,9198,7769.5049561999995,1,VSM.FilterTemporalVertical,157440,1
53,9199,7769.5234262999993,1,VSM.PageOccupancy,56576,1
53,9199,7769.5234262999993,1,VSM.LayoutRemap,0,1
53,9199,7769.5234262999993,1,VSM.ResetFeedback,0,1
53,9199,7769.5234262999993,1,VSM.MarkReceiverPages,681216,1
53,9199,7769.5234262999993,1,VSM.Allocate,225280,1
53,9199,7769.5234262999993,1,VSM.InvalidateStatic,0,0
53,9199,7769.5234262999993,1,VSM.ClearPhysicalPages,89600,1
53,9199,7769.5234262999993,1,VSM.StaticCasterCull,66816,1
53,9199,7769.5234262999993,1,VSM.DynamicCasterCull,47360,1
53,9199,7769.5234262999993,1,VSM.PageCull,80384,2
53,9199,7769.5234262999993,1,VSM.StaticRaster,6912,1
53,9199,7769.5234262999993,1,VSM.FinalizePages,1536,1
53,9199,7769.5234262999993,1,VSM.DynamicRaster,34304,1
53,9199,7769.5234262999993,1,VSM.UnityCompatibilityRaster,0,0
53,9199,7769.5234262999993,1,VSM.Resolve,7455488,1
53,9199,7769.5234262999993,1,VSM.ResolveTrace,7231232,1
53,9199,7769.5234262999993,1,VSM.FilterHorizontal,65280,1
53,9199,7769.5234262999993,1,VSM.FilterVertical,0,0
53,9199,7769.5234262999993,1,VSM.FilterTemporalVertical,157696,1
54,9200,7769.5426989,1,VSM.PageOccupancy,54528,1
54,9200,7769.5426989,1,VSM.LayoutRemap,0,1
54,9200,7769.5426989,1,VSM.ResetFeedback,0,1
54,9200,7769.5426989,1,VSM.MarkReceiverPages,681472,1
54,9200,7769.5426989,1,VSM.Allocate,222464,1
54,9200,7769.5426989,1,VSM.InvalidateStatic,0,0
54,9200,7769.5426989,1,VSM.ClearPhysicalPages,89600,1
54,9200,7769.5426989,1,VSM.StaticCasterCull,69888,1
54,9200,7769.5426989,1,VSM.DynamicCasterCull,46336,1
54,9200,7769.5426989,1,VSM.PageCull,82176,2
54,9200,7769.5426989,1,VSM.StaticRaster,11008,1
54,9200,7769.5426989,1,VSM.FinalizePages,2048,1
54,9200,7769.5426989,1,VSM.DynamicRaster,34304,1
54,9200,7769.5426989,1,VSM.UnityCompatibilityRaster,0,0
54,9200,7769.5426989,1,VSM.Resolve,7476736,1
54,9200,7769.5426989,1,VSM.ResolveTrace,7255296,1
54,9200,7769.5426989,1,VSM.FilterHorizontal,64768,1
54,9200,7769.5426989,1,VSM.FilterVertical,0,0
54,9200,7769.5426989,1,VSM.FilterTemporalVertical,155648,1
55,9201,7769.5619437,1,VSM.PageOccupancy,53504,1
55,9201,7769.5619437,1,VSM.LayoutRemap,0,1
55,9201,7769.5619437,1,VSM.ResetFeedback,0,1
55,9201,7769.5619437,1,VSM.MarkReceiverPages,683520,1
55,9201,7769.5619437,1,VSM.Allocate,225024,1
55,9201,7769.5619437,1,VSM.InvalidateStatic,0,0
55,9201,7769.5619437,1,VSM.ClearPhysicalPages,89088,1
55,9201,7769.5619437,1,VSM.StaticCasterCull,67584,1
55,9201,7769.5619437,1,VSM.DynamicCasterCull,45056,1
55,9201,7769.5619437,1,VSM.PageCull,79104,2
55,9201,7769.5619437,1,VSM.StaticRaster,3072,1
55,9201,7769.5619437,1,VSM.FinalizePages,1792,1
55,9201,7769.5619437,1,VSM.DynamicRaster,34304,1
55,9201,7769.5619437,1,VSM.UnityCompatibilityRaster,0,0
55,9201,7769.5619437,1,VSM.Resolve,7572992,1
55,9201,7769.5619437,1,VSM.ResolveTrace,7350784,1
55,9201,7769.5619437,1,VSM.FilterHorizontal,64768,1
55,9201,7769.5619437,1,VSM.FilterVertical,0,0
55,9201,7769.5619437,1,VSM.FilterTemporalVertical,156416,1
56,9202,7769.5813333999995,1,VSM.PageOccupancy,53760,1
56,9202,7769.5813333999995,1,VSM.LayoutRemap,0,1
56,9202,7769.5813333999995,1,VSM.ResetFeedback,0,1
56,9202,7769.5813333999995,1,VSM.MarkReceiverPages,680960,1
56,9202,7769.5813333999995,1,VSM.Allocate,223744,1
56,9202,7769.5813333999995,1,VSM.InvalidateStatic,0,0
56,9202,7769.5813333999995,1,VSM.ClearPhysicalPages,89600,1
56,9202,7769.5813333999995,1,VSM.StaticCasterCull,66048,1
56,9202,7769.5813333999995,1,VSM.DynamicCasterCull,44544,1
56,9202,7769.5813333999995,1,VSM.PageCull,77824,2
56,9202,7769.5813333999995,1,VSM.StaticRaster,7168,1
56,9202,7769.5813333999995,1,VSM.FinalizePages,1792,1
56,9202,7769.5813333999995,1,VSM.DynamicRaster,33792,1
56,9202,7769.5813333999995,1,VSM.UnityCompatibilityRaster,0,0
56,9202,7769.5813333999995,1,VSM.Resolve,7496448,1
56,9202,7769.5813333999995,1,VSM.ResolveTrace,7273984,1
56,9202,7769.5813333999995,1,VSM.FilterHorizontal,64768,1
56,9202,7769.5813333999995,1,VSM.FilterVertical,0,0
56,9202,7769.5813333999995,1,VSM.FilterTemporalVertical,156416,1
57,9203,7769.6000531,1,VSM.PageOccupancy,57856,1
57,9203,7769.6000531,1,VSM.LayoutRemap,0,1
57,9203,7769.6000531,1,VSM.ResetFeedback,0,1
57,9203,7769.6000531,1,VSM.MarkReceiverPages,680448,1
57,9203,7769.6000531,1,VSM.Allocate,222720,1
57,9203,7769.6000531,1,VSM.InvalidateStatic,0,0
57,9203,7769.6000531,1,VSM.ClearPhysicalPages,89856,1
57,9203,7769.6000531,1,VSM.StaticCasterCull,69376,1
57,9203,7769.6000531,1,VSM.DynamicCasterCull,46336,1
57,9203,7769.6000531,1,VSM.PageCull,82944,2
57,9203,7769.6000531,1,VSM.StaticRaster,7424,1
57,9203,7769.6000531,1,VSM.FinalizePages,2048,1
57,9203,7769.6000531,1,VSM.DynamicRaster,34048,1
57,9203,7769.6000531,1,VSM.UnityCompatibilityRaster,0,0
57,9203,7769.6000531,1,VSM.Resolve,7630592,1
57,9203,7769.6000531,1,VSM.ResolveTrace,7407616,1
57,9203,7769.6000531,1,VSM.FilterHorizontal,65536,1
57,9203,7769.6000531,1,VSM.FilterVertical,0,0
57,9203,7769.6000531,1,VSM.FilterTemporalVertical,156672,1
58,9204,7769.6189915999994,1,VSM.PageOccupancy,56320,1
58,9204,7769.6189915999994,1,VSM.LayoutRemap,0,1
58,9204,7769.6189915999994,1,VSM.ResetFeedback,0,1
58,9204,7769.6189915999994,1,VSM.MarkReceiverPages,679680,1
58,9204,7769.6189915999994,1,VSM.Allocate,226048,1
58,9204,7769.6189915999994,1,VSM.InvalidateStatic,0,0
58,9204,7769.6189915999994,1,VSM.ClearPhysicalPages,90624,1
58,9204,7769.6189915999994,1,VSM.StaticCasterCull,66048,1
58,9204,7769.6189915999994,1,VSM.DynamicCasterCull,45824,1
58,9204,7769.6189915999994,1,VSM.PageCull,78848,2
58,9204,7769.6189915999994,1,VSM.StaticRaster,7168,1
58,9204,7769.6189915999994,1,VSM.FinalizePages,2560,1
58,9204,7769.6189915999994,1,VSM.DynamicRaster,34560,1
58,9204,7769.6189915999994,1,VSM.UnityCompatibilityRaster,0,0
58,9204,7769.6189915999994,1,VSM.Resolve,7850240,1
58,9204,7769.6189915999994,1,VSM.ResolveTrace,7433728,1
58,9204,7769.6189915999994,1,VSM.FilterHorizontal,65024,1
58,9204,7769.6189915999994,1,VSM.FilterVertical,0,0
58,9204,7769.6189915999994,1,VSM.FilterTemporalVertical,350208,1
59,9205,7769.6382638,1,VSM.PageOccupancy,55296,1
59,9205,7769.6382638,1,VSM.LayoutRemap,0,1
59,9205,7769.6382638,1,VSM.ResetFeedback,0,1
59,9205,7769.6382638,1,VSM.MarkReceiverPages,684544,1
59,9205,7769.6382638,1,VSM.Allocate,225280,1
59,9205,7769.6382638,1,VSM.InvalidateStatic,0,0
59,9205,7769.6382638,1,VSM.ClearPhysicalPages,90880,1
59,9205,7769.6382638,1,VSM.StaticCasterCull,68608,1
59,9205,7769.6382638,1,VSM.DynamicCasterCull,47104,1
59,9205,7769.6382638,1,VSM.PageCull,82176,2
59,9205,7769.6382638,1,VSM.StaticRaster,4864,1
59,9205,7769.6382638,1,VSM.FinalizePages,1792,1
59,9205,7769.6382638,1,VSM.DynamicRaster,34816,1
59,9205,7769.6382638,1,VSM.UnityCompatibilityRaster,0,0
59,9205,7769.6382638,1,VSM.Resolve,7842048,1
59,9205,7769.6382638,1,VSM.ResolveTrace,7446272,1
59,9205,7769.6382638,1,VSM.FilterHorizontal,65280,1
59,9205,7769.6382638,1,VSM.FilterVertical,0,0
59,9205,7769.6382638,1,VSM.FilterTemporalVertical,329216,1
60,9206,7769.6593336,1,VSM.PageOccupancy,57600,1
60,9206,7769.6593336,1,VSM.LayoutRemap,0,1
60,9206,7769.6593336,1,VSM.ResetFeedback,0,1
60,9206,7769.6593336,1,VSM.MarkReceiverPages,679168,1
60,9206,7769.6593336,1,VSM.Allocate,225536,1
60,9206,7769.6593336,1,VSM.InvalidateStatic,0,0
60,9206,7769.6593336,1,VSM.ClearPhysicalPages,90368,1
60,9206,7769.6593336,1,VSM.StaticCasterCull,66816,1
60,9206,7769.6593336,1,VSM.DynamicCasterCull,45312,1
60,9206,7769.6593336,1,VSM.PageCull,79616,2
60,9206,7769.6593336,1,VSM.StaticRaster,7424,1
60,9206,7769.6593336,1,VSM.FinalizePages,2304,1
60,9206,7769.6593336,1,VSM.DynamicRaster,34304,1
60,9206,7769.6593336,1,VSM.UnityCompatibilityRaster,0,0
60,9206,7769.6593336,1,VSM.Resolve,7974144,1
60,9206,7769.6593336,1,VSM.ResolveTrace,7438080,1
60,9206,7769.6593336,1,VSM.FilterHorizontal,67840,1
60,9206,7769.6593336,1,VSM.FilterVertical,0,0
60,9206,7769.6593336,1,VSM.FilterTemporalVertical,158720,1
61,9207,7769.6781938999993,1,VSM.PageOccupancy,55040,1
61,9207,7769.6781938999993,1,VSM.LayoutRemap,0,1
61,9207,7769.6781938999993,1,VSM.ResetFeedback,0,1
61,9207,7769.6781938999993,1,VSM.MarkReceiverPages,677888,1
61,9207,7769.6781938999993,1,VSM.Allocate,225536,1
61,9207,7769.6781938999993,1,VSM.InvalidateStatic,0,0
61,9207,7769.6781938999993,1,VSM.ClearPhysicalPages,90624,1
61,9207,7769.6781938999993,1,VSM.StaticCasterCull,66304,1
61,9207,7769.6781938999993,1,VSM.DynamicCasterCull,44288,1
61,9207,7769.6781938999993,1,VSM.PageCull,77568,2
61,9207,7769.6781938999993,1,VSM.StaticRaster,4608,1
61,9207,7769.6781938999993,1,VSM.FinalizePages,1536,1
61,9207,7769.6781938999993,1,VSM.DynamicRaster,34560,1
61,9207,7769.6781938999993,1,VSM.UnityCompatibilityRaster,0,0
61,9207,7769.6781938999993,1,VSM.Resolve,7787008,1
61,9207,7769.6781938999993,1,VSM.ResolveTrace,7243008,1
61,9207,7769.6781938999993,1,VSM.FilterHorizontal,68096,1
61,9207,7769.6781938999993,1,VSM.FilterVertical,0,0
61,9207,7769.6781938999993,1,VSM.FilterTemporalVertical,160000,1
62,9208,7769.6969896,1,VSM.PageOccupancy,55808,1
62,9208,7769.6969896,1,VSM.LayoutRemap,0,1
62,9208,7769.6969896,1,VSM.ResetFeedback,0,1
62,9208,7769.6969896,1,VSM.MarkReceiverPages,682240,1
62,9208,7769.6969896,1,VSM.Allocate,226048,1
62,9208,7769.6969896,1,VSM.InvalidateStatic,0,0
62,9208,7769.6969896,1,VSM.ClearPhysicalPages,90624,1
62,9208,7769.6969896,1,VSM.StaticCasterCull,68352,1
62,9208,7769.6969896,1,VSM.DynamicCasterCull,43776,1
62,9208,7769.6969896,1,VSM.PageCull,78848,2
62,9208,7769.6969896,1,VSM.StaticRaster,7168,1
62,9208,7769.6969896,1,VSM.FinalizePages,2560,1
62,9208,7769.6969896,1,VSM.DynamicRaster,35072,1
62,9208,7769.6969896,1,VSM.UnityCompatibilityRaster,0,0
62,9208,7769.6969896,1,VSM.Resolve,8684032,1
62,9208,7769.6969896,1,VSM.ResolveTrace,8457216,1
62,9208,7769.6969896,1,VSM.FilterHorizontal,66048,1
62,9208,7769.6969896,1,VSM.FilterVertical,0,0
62,9208,7769.6969896,1,VSM.FilterTemporalVertical,159744,1
63,9209,7769.7157744,1,VSM.PageOccupancy,58112,1
63,9209,7769.7157744,1,VSM.LayoutRemap,0,1
63,9209,7769.7157744,1,VSM.ResetFeedback,0,1
63,9209,7769.7157744,1,VSM.MarkReceiverPages,681984,1
63,9209,7769.7157744,1,VSM.Allocate,221696,1
63,9209,7769.7157744,1,VSM.InvalidateStatic,0,0
63,9209,7769.7157744,1,VSM.ClearPhysicalPages,89856,1
63,9209,7769.7157744,1,VSM.StaticCasterCull,66304,1
63,9209,7769.7157744,1,VSM.DynamicCasterCull,45312,1
63,9209,7769.7157744,1,VSM.PageCull,78080,2
63,9209,7769.7157744,1,VSM.StaticRaster,7424,1
63,9209,7769.7157744,1,VSM.FinalizePages,2304,1
63,9209,7769.7157744,1,VSM.DynamicRaster,34816,1
63,9209,7769.7157744,1,VSM.UnityCompatibilityRaster,0,0
63,9209,7769.7157744,1,VSM.Resolve,7500544,1
63,9209,7769.7157744,1,VSM.ResolveTrace,7276032,1
63,9209,7769.7157744,1,VSM.FilterHorizontal,66048,1
63,9209,7769.7157744,1,VSM.FilterVertical,0,0
63,9209,7769.7157744,1,VSM.FilterTemporalVertical,157696,1
64,9210,7769.7353956,1,VSM.PageOccupancy,54272,1
64,9210,7769.7353956,1,VSM.LayoutRemap,0,1
64,9210,7769.7353956,1,VSM.ResetFeedback,0,1
64,9210,7769.7353956,1,VSM.MarkReceiverPages,678912,1
64,9210,7769.7353956,1,VSM.Allocate,225536,1
64,9210,7769.7353956,1,VSM.InvalidateStatic,0,0
64,9210,7769.7353956,1,VSM.ClearPhysicalPages,90368,1
64,9210,7769.7353956,1,VSM.StaticCasterCull,70400,1
64,9210,7769.7353956,1,VSM.DynamicCasterCull,47872,1
64,9210,7769.7353956,1,VSM.PageCull,84480,2
64,9210,7769.7353956,1,VSM.StaticRaster,6656,1
64,9210,7769.7353956,1,VSM.FinalizePages,1792,1
64,9210,7769.7353956,1,VSM.DynamicRaster,34304,1
64,9210,7769.7353956,1,VSM.UnityCompatibilityRaster,0,0
64,9210,7769.7353956,1,VSM.Resolve,7521536,1
64,9210,7769.7353956,1,VSM.ResolveTrace,7296000,1
64,9210,7769.7353956,1,VSM.FilterHorizontal,66304,1
64,9210,7769.7353956,1,VSM.FilterVertical,0,0
64,9210,7769.7353956,1,VSM.FilterTemporalVertical,157952,1
65,9211,7769.7540136,1,VSM.PageOccupancy,53760,1
65,9211,7769.7540136,1,VSM.LayoutRemap,0,1
65,9211,7769.7540136,1,VSM.ResetFeedback,0,1
65,9211,7769.7540136,1,VSM.MarkReceiverPages,680960,1
65,9211,7769.7540136,1,VSM.Allocate,223232,1
65,9211,7769.7540136,1,VSM.InvalidateStatic,0,0
65,9211,7769.7540136,1,VSM.ClearPhysicalPages,286720,1
65,9211,7769.7540136,1,VSM.StaticCasterCull,71680,1
65,9211,7769.7540136,1,VSM.DynamicCasterCull,43520,1
65,9211,7769.7540136,1,VSM.PageCull,76800,2
65,9211,7769.7540136,1,VSM.StaticRaster,6912,1
65,9211,7769.7540136,1,VSM.FinalizePages,1792,1
65,9211,7769.7540136,1,VSM.DynamicRaster,38656,1
65,9211,7769.7540136,1,VSM.UnityCompatibilityRaster,0,0
65,9211,7769.7540136,1,VSM.Resolve,8349952,1
65,9211,7769.7540136,1,VSM.ResolveTrace,8125952,1
65,9211,7769.7540136,1,VSM.FilterHorizontal,67072,1
65,9211,7769.7540136,1,VSM.FilterVertical,0,0
65,9211,7769.7540136,1,VSM.FilterTemporalVertical,155648,1
66,9212,7769.7715535,1,VSM.PageOccupancy,55552,1
66,9212,7769.7715535,1,VSM.LayoutRemap,0,1
66,9212,7769.7715535,1,VSM.ResetFeedback,0,1
66,9212,7769.7715535,1,VSM.MarkReceiverPages,680448,1
66,9212,7769.7715535,1,VSM.Allocate,226560,1
66,9212,7769.7715535,1,VSM.InvalidateStatic,0,0
66,9212,7769.7715535,1,VSM.ClearPhysicalPages,89600,1
66,9212,7769.7715535,1,VSM.StaticCasterCull,68096,1
66,9212,7769.7715535,1,VSM.DynamicCasterCull,44544,1
66,9212,7769.7715535,1,VSM.PageCull,79360,2
66,9212,7769.7715535,1,VSM.StaticRaster,7168,1
66,9212,7769.7715535,1,VSM.FinalizePages,1792,1
66,9212,7769.7715535,1,VSM.DynamicRaster,34816,1
66,9212,7769.7715535,1,VSM.UnityCompatibilityRaster,0,0
66,9212,7769.7715535,1,VSM.Resolve,7388928,1
66,9212,7769.7715535,1,VSM.ResolveTrace,7166976,1
66,9212,7769.7715535,1,VSM.FilterHorizontal,64768,1
66,9212,7769.7715535,1,VSM.FilterVertical,0,0
66,9212,7769.7715535,1,VSM.FilterTemporalVertical,155904,1
67,9213,7769.7898024999995,1,VSM.PageOccupancy,53760,1
67,9213,7769.7898024999995,1,VSM.LayoutRemap,0,1
67,9213,7769.7898024999995,1,VSM.ResetFeedback,256,1
67,9213,7769.7898024999995,1,VSM.MarkReceiverPages,682240,1
67,9213,7769.7898024999995,1,VSM.Allocate,223744,1
67,9213,7769.7898024999995,1,VSM.InvalidateStatic,0,0
67,9213,7769.7898024999995,1,VSM.ClearPhysicalPages,89856,1
67,9213,7769.7898024999995,1,VSM.StaticCasterCull,66304,1
67,9213,7769.7898024999995,1,VSM.DynamicCasterCull,47360,1
67,9213,7769.7898024999995,1,VSM.PageCull,80128,2
67,9213,7769.7898024999995,1,VSM.StaticRaster,9472,1
67,9213,7769.7898024999995,1,VSM.FinalizePages,1536,1
67,9213,7769.7898024999995,1,VSM.DynamicRaster,37376,1
67,9213,7769.7898024999995,1,VSM.UnityCompatibilityRaster,0,0
67,9213,7769.7898024999995,1,VSM.Resolve,6778368,1
67,9213,7769.7898024999995,1,VSM.ResolveTrace,6557440,1
67,9213,7769.7898024999995,1,VSM.FilterHorizontal,65024,1
