observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
20,979,1301.2459652,1,VSM.DynamicCasterCull,0,1
20,979,1301.2459652,1,VSM.PageCull,46592,1
20,979,1301.2459652,1,VSM.StaticRaster,7168,1
20,979,1301.2459652,1,VSM.FinalizePages,2560,1
20,979,1301.2459652,1,VSM.DynamicRaster,11520,1
20,979,1301.2459652,1,VSM.UnityCompatibilityRaster,0,0
20,979,1301.2459652,1,VSM.Resolve,11611392,1
20,979,1301.2459652,1,VSM.ResolveTrace,11387904,1
20,979,1301.2459652,1,VSM.FilterHorizontal,65280,1
20,979,1301.2459652,1,VSM.FilterVertical,0,0
20,979,1301.2459652,1,VSM.FilterTemporalVertical,157184,1
21,980,1301.2650108999999,1,VSM.LayoutRemap,0,1
21,980,1301.2650108999999,1,VSM.ResetFeedback,0,1
21,980,1301.2650108999999,1,VSM.MarkReceiverPages,637696,1
21,980,1301.2650108999999,1,VSM.Allocate,225024,1
21,980,1301.2650108999999,1,VSM.InvalidateStatic,0,0
21,980,1301.2650108999999,1,VSM.ClearPhysicalPages,90112,1
21,980,1301.2650108999999,1,VSM.StaticCasterCull,66048,1
21,980,1301.2650108999999,1,VSM.DynamicCasterCull,0,1
21,980,1301.2650108999999,1,VSM.PageCull,47360,1
21,980,1301.2650108999999,1,VSM.StaticRaster,7424,1
21,980,1301.2650108999999,1,VSM.FinalizePages,1792,1
21,980,1301.2650108999999,1,VSM.DynamicRaster,13824,1
21,980,1301.2650108999999,1,VSM.UnityCompatibilityRaster,0,0
21,980,1301.2650108999999,1,VSM.Resolve,11271168,1
21,980,1301.2650108999999,1,VSM.ResolveTrace,11048960,1
21,980,1301.2650108999999,1,VSM.FilterHorizontal,64512,1
21,980,1301.2650108999999,1,VSM.FilterVertical,0,0
21,980,1301.2650108999999,1,VSM.FilterTemporalVertical,156416,1
22,981,1301.2841907,1,VSM.LayoutRemap,0,1
22,981,1301.2841907,1,VSM.ResetFeedback,0,1
22,981,1301.2841907,1,VSM.MarkReceiverPages,641024,1
22,981,1301.2841907,1,VSM.Allocate,222976,1
22,981,1301.2841907,1,VSM.InvalidateStatic,0,0
22,981,1301.2841907,1,VSM.ClearPhysicalPages,372992,1
22,981,1301.2841907,1,VSM.StaticCasterCull,67840,1
22,981,1301.2841907,1,VSM.DynamicCasterCull,256,1
22,981,1301.2841907,1,VSM.PageCull,47360,1
22,981,1301.2841907,1,VSM.StaticRaster,3584,1
22,981,1301.2841907,1,VSM.FinalizePages,2304,1
22,981,1301.2841907,1,VSM.DynamicRaster,11776,1
22,981,1301.2841907,1,VSM.UnityCompatibilityRaster,0,0
22,981,1301.2841907,1,VSM.Resolve,10696448,1
22,981,1301.2841907,1,VSM.ResolveTrace,10473728,1
22,981,1301.2841907,1,VSM.FilterHorizontal,65024,1
22,981,1301.2841907,1,VSM.FilterVertical,0,0
22,981,1301.2841907,1,VSM.FilterTemporalVertical,156928,1
23,982,1301.3024354,1,VSM.LayoutRemap,0,1
23,982,1301.3024354,1,VSM.ResetFeedback,0,1
23,982,1301.3024354,1,VSM.MarkReceiverPages,640256,1
23,982,1301.3024354,1,VSM.Allocate,224512,1
23,982,1301.3024354,1,VSM.InvalidateStatic,0,0
23,982,1301.3024354,1,VSM.ClearPhysicalPages,89856,1
23,982,1301.3024354,1,VSM.StaticCasterCull,65024,1
23,982,1301.3024354,1,VSM.DynamicCasterCull,0,1
23,982,1301.3024354,1,VSM.PageCull,46336,1
23,982,1301.3024354,1,VSM.StaticRaster,7424,1
23,982,1301.3024354,1,VSM.FinalizePages,2048,1
23,982,1301.3024354,1,VSM.DynamicRaster,11264,1
