observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.ResolveAndFeedback_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
2984,29.919716099773243,1306784423596,1,5.6130951270461082,5.6942,5.642496,1.976,14551,0.001024,0.35584,,0.06912,0.242944,0,0.22425599999999998,0.0076799999999999993,0.038144,,0.002304,,1.8557439999999998,2984,1346,0,
2985,29.92479420351474,1306784480538,1,5.0781038589775562,4.4604,5.586944,1.8163,14551,0.001024,0.359936,,0.06272,0.240384,0,0.222208,0.007424,0.039424,,0.003584,,1.4527999999999999,2985,1347,0,
2986,29.930472300170067,1306784525142,1,5.6780967861413956,6.0197,5.06624,1.833,14551,0.000768,0.3584,,0.061952,0.239616,0,0.22169599999999998,0.007936,0.037888,,0.004096,,1.45152,2986,1348,0,
2987,29.935725106292516,1306784585339,1,5.2528060041368008,5.4908,5.65248,1.7578,14551,0.001024,0.35481599999999996,,0.062208,0.242688,0,0.224512,0.0048639999999999994,0.038655999999999996,,0.0038399999999999997,,2.05824,2987,1349,0,
2988,29.941882901077097,1306784640247,1,6.1577949672937393,5.2378,5.20448,2.0622,14551,0.001024,0.35686399999999996,,0.069887999999999992,0.24064,0,0.22067199999999998,0.007424,0.040704,,0.003072,,1.652992,2988,1350,0,
2989,29.946978202947843,1306784692625,1,5.0953016616404057,5.3304,6.229504,1.7888,14551,0.001024,0.35737599999999997,,0.070144,0.24064,0.000256,0.22169599999999998,0.0076799999999999993,0.038144,,0.003328,,1.8496,2989,1351,0,
2990,29.952583900226756,1306784745929,1,5.60569716617465,5.3353,5.059072,1.7604,14551,0.001024,0.357888,,0.061695999999999994,0.23782399999999998,0,0.22092799999999999,0.0076799999999999993,0.040448,,0.0038399999999999997,,1.454848,2990,1352,0,
2991,29.957901204648525,1306784799282,1,5.3173042833805084,5.9639,5.229568,1.8627,14551,0.001024,0.35712,,0.061952,0.43776,0,0.41984,0.007424,0.037376,,0.004096,,1.867008,2991,1353,0,
2992,29.963187202380951,1306784858921,1,5.2859978750348091,5.0226,5.234944,2.2431,14551,0.001024,0.355584,,0.061952,0.23936,0,0.22144,0.0076799999999999993,0.038655999999999996,,0.003328,,1.662208,2992,1354,0,
2993,29.968884105725621,1306784909147,1,5.6969034485518932,6.0919,5.267456,2.0152,14551,0.001024,0.3584,,0.062464,0.240384,0,0.22272,0.0076799999999999993,0.041471999999999995,,0.004096,,1.8288639999999998,2993,1355,0,
2994,29.974440702947845,1306784970066,1,5.5565973743796349,5.4708,5.680128,2.0677,14746,0.001024,0.35737599999999997,,0.070656,0.242688,0.000256,0.22323199999999999,0.0076799999999999993,0.040959999999999996,,0.0038399999999999997,,1.6770559999999999,2994,1356,0,
2995,29.979599503968252,1306785024774,1,5.1588010974228382,5.2254,5.533696,1.8454,14551,0.001024,0.357888,,0.061952,0.241664,0,0.22425599999999998,0.007424,0.04224,,0.0038399999999999997,,1.6512,2995,1357,0,
2996,29.985238399943309,1306785077028,1,5.6388960219919682,5.3974,5.192448,1.9559,14551,0.001024,0.35609599999999997,,0.061695999999999994,0.241664,0,0.223744,0.007424,0.03968,,0.003072,,1.6565759999999998,2996,1358,0,
2997,29.991194600340133,1306785131002,1,5.9562004171311855,5.3449,5.62048,1.7537,14551,0.001024,0.356352,,0.061952,0.246528,0,0.228096,0.003328,0.040448,,0.002816,,1.4658559999999998,2997,1359,0,
2998,29.997069501133787,1306785184451,1,5.8749006129801273,5.1487,5.927168,1.7363,16925,0.001024,0.35968,,0.062208,0.60927999999999993,0,0.59084799999999993,0.003328,0.041984,,0.004096,,1.46816,2998,1360,0,
2999,30.003031802721086,1306785235938,1,5.9623015113174915,5.6184,5.85472,1.7218,14551,0.000768,0.355328,,0.061952,0.242688,0.000256,0.225024,0.203264,0.040192,,0.003072,,1.466368,2999,1361,0,
3000,30.008254301303854,1306785292122,1,5.2224984392523766,5.9263,5.947904,1.9644,14551,0.001024,0.35584,,0.06784,0.24064,0.000256,0.222208,0.007424,0.037376,,0.003072,,1.828352,3000,1362,0,
3001,30.0138748015873,1306785351385,1,5.6205000728368759,5.9055,5.15072,2.0891,14551,0.001024,0.35712,,0.070912,0.242176,0,0.22272,0.007936,0.038911999999999995,,0.003328,,1.4527999999999999,3001,1363,0,
3002,30.019278004535145,1306785410440,1,5.4032029584050179,6.8261,5.608192,1.9879,14551,0.001024,0.35814399999999996,,0.261376,0.247808,0.000256,0.22399999999999998,0.0076799999999999993,0.037376,,0.003328,,1.8539519999999998,3002,1364,0,
3003,30.024515802154195,1306785478701,1,5.2377977408468723,4.7372,5.377792,1.9615,14551,0.001024,0.353792,,0.061952,0.23910399999999998,0.000256,0.221184,0.011007999999999999,0.035584,,0.0038399999999999997,,1.453824,3003,1365,0,
3004,30.029770103458048,1306785526073,1,5.2543012425303459,5.4607,5.224448,1.8711,14551,0.001024,0.356608,,0.061695999999999994,0.239616,0,0.222464,0.0076799999999999993,0.039424,,0.004096,,1.664768,3004,1366,0,
3005,30.035702501417234,1306785580680,1,5.93239814043045,5.2873,5.292544,2.0171,14551,0.001024,0.35968,,0.061952,0.24243199999999998,0.000256,0.223744,0.0076799999999999993,0.041984,,0.003584,,1.4527999999999999,3005,1367,0,
3006,30.041530902777776,1306785633553,1,5.8284015394747257,5.2133,5.828864,1.9341,14551,0.001024,0.359936,,0.061952,0.23679999999999998,0.000256,0.219136,0.0076799999999999993,0.041728,,0.002048,,1.664,3006,1368,0,
3007,30.04739290674603,1306785685686,1,5.8620041236281395,5.1634,5.883904,1.7442,14551,0.001024,0.356352,,0.070912,0.24140799999999998,0,0.22169599999999998,0.0084479999999999989,0.038144,,0.003584,,1.815296,3007,1369,0,
3008,30.053480102040815,1306785737320,1,6.0871951282024384,6.2853,5.851904,1.9524,14551,0.001024,0.3584,,0.262144,0.247808,0,0.227072,0.003328,0.03968,,0.0025599999999999998,,1.831424,3008,1370,0,
3009,30.058531703514738,1306785800173,1,5.0516016781330109,6.1543,5.868288,1.9054,14551,0.001024,0.355584,,0.067583999999999991,0.63257599999999992,0,0.613888,0.005888,0.040704,,0.003584,,1.863424,3009,1371,0,
3010,30.064283000283446,1306785861716,1,5.7512968778610229,5.3531,5.035264,1.9511,14551,0.001024,0.35737599999999997,,0.07039999999999999,0.24243199999999998,0,0.22297599999999998,0.007936,0.040448,,0.003072,,1.45536,3010,1372,0,
3011,30.069918402777777,1306785915247,1,5.6354026310145855,5.9423,5.670912,1.9268,14551,0.001024,0.35737599999999997,,0.069887999999999992,0.24012799999999998,0,0.222208,0.007936,0.036864,,0.003328,,1.8841599999999998,3011,1373,0,
3012,30.075193806689342,1306785974670,1,5.275404080748558,5.2355,5.613312,1.8688,14551,0.001024,0.357632,,0.061695999999999994,0.434176,0,0.221184,0.009216,0.037376,,0.003584,,1.4494719999999999,3012,1374,0,
3013,30.081172803287981,1306786027025,1,5.9789963997900486,6.4169,5.249536,1.8752,14551,0.001024,0.355072,,0.061439999999999995,0.24243199999999998,0,0.224512,0.007424,0.036351999999999995,,0.002816,,1.4494719999999999,3013,1375,0,
3014,30.086659204931973,1306786091194,1,5.486401729285717,5.0102,5.952768,1.8497,14551,0.000768,0.355584,,0.067583999999999991,0.239872,0,0.22195199999999998,0.003328,0.039168,,0.0025599999999999998,,1.655552,3014,1376,0,
3015,30.092167502834467,1306786141296,1,5.5082980543375015,5.1977,4.830976,2.099,14551,0.001024,0.358912,,0.062464,0.242176,0.000256,0.22425599999999998,0.009216,0.036608,,0.002304,,1.662208,3015,1377,0,
3016,30.097750602324261,1306786193273,1,5.58309955522418,6.2084,5.047808,1.955,14753,0.000768,0.355584,,0.062208,0.24345599999999998,0,0.225792,0.006144,0.039936,,0.003072,,1.833216,3016,1378,0,
3017,30.103014902210884,1306786255357,1,5.2642999216914177,5.9946,5.561856,1.7261,14551,0.001024,0.35942399999999997,,0.062208,0.24115199999999998,0,0.22323199999999999,0.0076799999999999993,0.039168,,0.003072,,1.8508799999999999,3017,1379,0,
3018,30.108118601190476,1306786315303,1,5.1036989316344261,4.6047,5.231872,1.8619,14551,0.001024,0.35609599999999997,,0.062208,0.24064,0,0.222464,0.0076799999999999993,0.038144,,0.0038399999999999997,,1.826304,3018,1380,0,
3019,30.113271301020408,1306786361350,1,5.1527000032365322,5.95,5.003264,1.7915,14551,0.001024,0.35814399999999996,,0.070144,0.2432,0,0.22399999999999998,0.007424,0.038911999999999995,,0.004352,,1.453056,3019,1381,0,
3020,30.119187804705213,1306786420850,1,5.9165037237107754,5.0423,5.233408,1.792,14551,0.001024,0.35584,,0.062464,0.43392,0,0.22067199999999998,0.013056,0.0384,,0.0038399999999999997,,1.8406399999999998,3020,1382,0,
3021,30.124452600623581,1306786471273,1,5.2647958509624,5.279,5.824768,2.0188,14746,0.001024,0.35481599999999996,,0.062208,0.42342399999999997,0,0.224512,0.013056,0.03968,,0.004096,,1.468928,3021,1383,0,
3022,30.130053202947845,1306786524063,1,5.6006023660302162,4.8582,5.231104,1.9671,14551,0.001024,0.35686399999999996,,0.061952,0.240896,0.000256,0.22323199999999999,0.007424,0.040192,,0.0038399999999999997,,1.660928,3022,1384,0,
3023,30.135237705498866,1306786572645,1,5.1845023408532143,6.2564,5.654528,2.132,14551,0.001024,0.356608,,0.062208,0.240896,0,0.22272,0.0076799999999999993,0.039424,,0.003328,,1.6565759999999998,3023,1385,0,
3024,30.141547704081631,1306786635209,1,6.30999868735671,5.2142,5.16096,1.8978,14551,0.001024,0.35456,,0.062208,0.603648,0.000256,0.58675199999999994,0.007424,0.038911999999999995,,0.0025599999999999998,,1.450496,3024,1386,0,
3025,30.14651320153061,1306786687351,1,4.9654976464807987,5.3022,5.430016,1.8067,14551,0.000768,0.356608,,0.061952,0.619008,0,0.601088,0.008192,0.042496,,0.0025599999999999998,,1.8460159999999999,3025,1387,0,
3026,30.152168402777775,1306786740373,1,5.6552011519670486,5.2511,4.995328,1.7673,14551,0.001024,0.35686399999999996,,0.062208,0.24345599999999998,0,0.225536,0.009984,0.039168,,0.004096,,1.453312,3026,1388,0,
3027,30.157597406462585,1306786792884,1,5.4290038533508778,6.3024,5.446656,1.768,14551,0.001024,0.355072,,0.062208,0.24192,0,0.224512,0.0076799999999999993,0.04224,,0.002304,,1.655552,3027,1389,0,
3028,30.162872704081632,1306786855908,1,5.2752974443137646,4.9513,5.259264,1.8106,14551,0.001024,0.35584,,0.061952,0.43340799999999996,0,0.415744,0.007936,0.03968,,0.003584,,1.8521599999999998,3028,1390,0,
3029,30.168115504535145,1306786905421,1,5.2428003400564194,5.9329,5.245184,1.819,14551,0.001024,0.35814399999999996,,0.062208,0.239872,0,0.222208,0.010752,0.041471999999999995,,0.004352,,1.660416,3029,1391,0,
3030,30.173926799886619,1306786964750,1,5.8112954720854759,5.1529,5.22752,1.9348,14551,0.001024,0.356352,,0.062208,0.24064,0.000256,0.22297599999999998,0.0076799999999999993,0.039936,,0.002816,,1.661184,3030,1392,0,
3031,30.179123604024941,1306787016279,1,5.19680418074131,5.3934,5.716736,1.9501,14551,0.001024,0.35584,,0.062208,0.240384,0,0.222208,0.010496,0.037888,,0.0025599999999999998,,1.6785919999999999,3031,1393,0,
3032,30.184882100340136,1306787070213,1,5.7584964670240879,5.0556,5.250816,1.8368,14551,0.001024,0.359168,,0.062208,0.658944,0,0.266752,0.007424,0.040704,,0.002816,,1.654528,3032,1394,0,
3033,30.190143501984124,1306787120769,1,5.2614016458392143,5.9874,5.73824,1.7356,14551,0.001024,0.35968,,0.450816,0.264704,0.000256,0.238592,0.0076799999999999993,0.041984,,0.004096,,1.563904,3033,1395,0,
3034,30.195977104591837,1306787180643,1,5.8336025103926659,5.2238,5.232384,1.8225,14753,0.001024,0.35609599999999997,,0.061952,0.23782399999999998,0,0.220416,0.007424,0.039424,,0.002304,,1.452032,3034,1396,0,
3035,30.201220401077098,1306787232881,1,5.2432962693274021,5.652,5.759232,1.8278,14603,0.001024,0.355072,,0.062208,0.239872,0,0.222464,0.007936,0.037376,,0.0038399999999999997,,1.466624,3035,1397,0,
3036,30.206953500566893,1306787289401,1,5.7330993004143238,5.1092,5.237248,1.9776,14551,0.001024,0.356608,,0.062464,0.240896,0.000256,0.22297599999999998,0.0076799999999999993,0.038655999999999996,,0.003584,,1.452032,3036,1398,0,
3037,30.212202203798185,1306787340493,1,5.2487030625343323,6.1318,5.700096,1.8416,14551,0.000768,0.420352,,0.061695999999999994,0.23936,0,0.22092799999999999,0.007424,0.035328,,0.0025599999999999998,,1.85856,3037,1399,0,
3038,30.217642602040815,1306787401811,1,5.4403981193900108,5.2594,5.243392,1.9565,14551,0.001024,0.3584,,0.062208,0.24371199999999998,0.000256,0.226048,0.007424,0.039424,,0.0038399999999999997,,1.8926079999999998,3038,1400,0,
3039,30.222805102040816,1306787454405,1,5.1624998450279236,5.5889,5.412352,2.0278,20961,0.001024,0.3584,,0.062208,0.24371199999999998,0.000256,0.226048,0.007424,0.039424,,0.0038399999999999997,,1.8926079999999998,3039,1401,0,
3040,30.228684204931973,1306787510294,1,5.8791027404367924,5.2974,5.203712,1.8575,14551,0.001024,0.355072,,0.073984,0.24473599999999998,0,0.225536,0.007936,0.03968,,0.003328,,1.450496,3040,1402,0,
3041,30.234211104024943,1306787563268,1,5.5268988944590092,5.4204,5.802496,1.853,14551,0.001024,0.358912,,0.061952,0.602112,0,0.583936,0.007424,0.041215999999999996,,0.003072,,2.05824,3041,1403,0,
3042,30.2396794005102,1306787617472,1,5.4682963527739048,5.5645,5.563648,1.982,14551,0.001024,0.357888,,0.061952,0.23910399999999998,0,0.22144,0.007424,0.038911999999999995,,0.0025599999999999998,,1.45664,3042,1404,0,
3043,30.245318005952381,1306787673117,1,5.6386054493486881,5.7562,5.435904,1.8767,14551,0.001024,0.358656,,0.062208,0.239616,0.000256,0.22144,0.007424,0.038911999999999995,,0.004096,,1.846528,3043,1405,0,
3044,30.251264406179136,1306787730679,1,5.9464001096785069,5.1328,5.627136,1.7796,14551,0.001024,0.355072,,0.062208,0.241664,0,0.224512,0.0076799999999999993,0.039424,,0.002304,,2.14784,3044,1406,0,
3045,30.257014703798184,1306787782007,1,5.7502975687384605,5.541,5.867264,1.9489,14551,0.001024,0.35712,,0.06297599999999999,0.238592,0.000256,0.22067199999999998,0.0076799999999999993,0.037376,,0.003328,,1.9376639999999998,3045,1407,0,
3046,30.262792602040815,1306787837417,1,5.7778982445597649,6.1107,5.72672,2.0953,14551,0.001024,0.35456,,0.062208,0.237312,0,0.21964799999999998,0.007424,0.036608,,0.002816,,2.03136,3046,1408,0,
3047,30.268407603458048,1306787898524,1,5.6150015443563461,5.519,5.783296,2.032,14551,0.001024,0.355328,,0.062208,0.239616,0.000256,0.22169599999999998,0.007936,0.037888,,0.003072,,1.973248,3047,1409,0,
3048,30.273380605158728,1306787953714,1,4.9730017781257629,6.3046,5.647616,1.85,14551,0.001024,0.358912,,0.062208,0.2432,0.000256,0.22527999999999998,0.0076799999999999993,0.038655999999999996,,0.002816,,2.041088,3048,1410,0,
3049,30.278525205498866,1306788016760,1,5.1446002908051014,5.5878,4.876544,2.0301,14746,0.001024,0.357888,,0.061952,0.242944,0,0.225536,0.0076799999999999993,0.040448,,0.004352,,1.6703999999999999,3049,1411,0,
3050,30.284168501984126,1306788072638,1,5.6432965211570263,5.1279,5.194496,1.9254,14551,0.000768,0.35814399999999996,,0.070144,0.244224,0,0.22527999999999998,0.0076799999999999993,0.039936,,0.003584,,1.453056,3050,1412,0,
3051,30.289689505385486,1306788123917,1,5.5210036225616932,5.014,5.6256,1.8543,14551,0.001024,0.35584,,0.061952,0.23910399999999998,0,0.221184,0.007424,0.0384,,0.004096,,1.878272,3051,1413,0,
3052,30.295343105158729,1306788174057,1,5.6535997427999973,5.0802,5.473536,1.81,14753,0.001024,0.357632,,0.066304,0.242176,0,0.222208,0.007424,0.039936,,0.002816,,1.841408,3052,1414,0,
3053,30.301296804138321,1306788224859,1,5.9536988846957684,5.6469,5.603584,1.9121,14551,0.001024,0.35686399999999996,,0.062208,0.23910399999999998,0,0.22169599999999998,0.007936,0.0384,,0.003328,,1.679872,3053,1415,0,
3054,30.306554705215419,1306788281328,1,5.257901269942522,5.5331,5.562112,1.875,14551,0.001024,0.357888,,0.062208,0.244224,0,0.22630399999999998,0.0076799999999999993,0.040704,,0.004096,,1.458944,3054,1416,0,
3055,30.311751204648523,1306788336659,1,5.1964996382594109,6.0143,5.229568,1.9207,14551,0.001024,0.35942399999999997,,0.062464,0.240896,0.000256,0.22297599999999998,0.007424,0.035072,,0.002816,,1.659392,3055,1417,0,
3056,30.317436500850338,1306788396802,1,5.6852963753044605,5.8109,5.243392,1.9228,14551,0.001024,0.354304,,0.06272,0.24678399999999998,0,0.22912,0.010752,0.038655999999999996,,0.0025599999999999998,,1.66144,3056,1418,0,
3057,30.322680201247163,1306788454911,1,5.2437004633247852,5.2701,5.669632,2.1595,14551,0.001024,0.359168,,0.062464,0.242176,0,0.22399999999999998,0.007424,0.038655999999999996,,0.0038399999999999997,,1.661184,3057,1419,0,
3058,30.3278748015873,1306788507612,1,5.1946002058684826,5.2762,5.21344,1.7301,14551,0.001024,0.357632,,0.06272,0.608256,0,0.59007999999999994,0.0076799999999999993,0.040448,,0.002816,,1.46816,3058,1420,0,
3059,30.333464505385486,1306788560374,1,5.5897040292620659,5.3732,5.176064,1.7491,14551,0.001024,0.35737599999999997,,0.062208,0.612864,0.000256,0.594688,0.0076799999999999993,0.041215999999999996,,0.0038399999999999997,,1.453056,3059,1421,0,
3060,30.3387702026644,1306788614106,1,5.3056972101330757,5.2891,5.400576,1.7302,14551,0.001024,0.35584,,0.061952,0.243968,0,0.225536,0.007936,0.041471999999999995,,0.003328,,1.4558719999999998,3060,1422,0,
3061,30.3444544005102,1306788666997,1,5.6841978803277016,5.3148,5.393152,1.9138,14551,0.001024,0.35686399999999996,,0.22067199999999998,0.24934399999999998,0,0.226048,0.007424,0.041215999999999996,,0.002816,,1.6586239999999999,3061,1423,0,
3062,30.349636401643991,1306788720145,1,5.1820012740790844,6.1743,5.719808,1.7503,14551,0.001024,0.35686399999999996,,0.069376,0.246528,0.000256,0.22758399999999998,0.0076799999999999993,0.039936,,0.003584,,1.661184,3062,1424,0,
3063,30.355613003117913,1306788781888,1,5.9766015037894249,4.9636,5.177344,1.8266,14551,0.001024,0.35686399999999996,,0.061952,0.2432,0.000256,0.225024,0.007424,0.038911999999999995,,0.0025599999999999998,,1.4527999999999999,3063,1425,0,
3064,30.360395500283445,1306788831524,1,4.782496951520443,5.385,5.485568,2.0957,14551,0.001024,0.35609599999999997,,0.061952,0.240384,0,0.22195199999999998,0.0076799999999999993,0.041471999999999995,,0.0038399999999999997,,1.6852479999999999,3064,1426,0,
3065,30.366528401360544,1306788885374,1,6.1329011805355549,5.2888,4.827136,2.068,14551,0.001024,0.35968,,0.062208,0.244224,0,0.22630399999999998,0.006144,0.04224,,0.004096,,1.632512,3065,1427,0,
3066,30.372061904761903,1306788938262,1,5.5335033684968948,5.8203,6.099712,1.7368,14551,0.001024,0.35814399999999996,,0.062464,0.24012799999999998,0.000256,0.222208,0.0051199999999999996,0.038911999999999995,,0.0025599999999999998,,1.980416,3066,1428,0,
3067,30.377260600907029,1306788996465,1,5.1986961625516415,4.7484,5.454592,1.8247,14551,0.001024,0.358912,,0.062464,0.243968,0,0.225792,0.0076799999999999993,0.040192,,0.002816,,1.6803839999999999,3067,1429,0,
3068,30.382873306405894,1306789043949,1,5.6127053685486317,6.1039,5.234432,1.8289,14551,0.001024,0.356352,,0.061695999999999994,0.240384,0,0.222208,0.007424,0.040448,,0.003328,,1.853696,3068,1430,0,
3069,30.388442106009069,1306789104988,1,5.5687995627522469,5.9512,5.526272,1.7681,14551,0.001024,0.35712,,0.067583999999999991,0.241664,0,0.22323199999999999,0.0076799999999999993,0.039168,,0.003328,,2.1529599999999998,3069,1431,0,
3070,30.394101105442175,1306789164500,1,5.6589995510876179,4.8644,5.557248,1.8359,14753,0.001024,0.35968,,0.062208,0.242176,0,0.22399999999999998,0.0076799999999999993,0.0384,,0.002304,,2.142464,3070,1432,0,
3071,30.39962200255102,1306789213144,1,5.5208969861269,6.0734,5.69728,1.8874,14551,0.001024,0.356352,,0.062464,0.23782399999999998,0.000256,0.22016,0.0076799999999999993,0.036351999999999995,,0.0038399999999999997,,1.4527999999999999,3071,1433,0,
3072,30.405375503117913,1306789273878,1,5.7535003870725632,5.5179,5.442304,1.8798,14603,0.001024,0.35456,,0.061952,0.244224,0,0.226048,0.003072,0.040192,,0.003072,,1.903872,3072,1434,0,
3073,30.41023160430839,1306789329057,1,4.8561012372374535,5.4256,5.788928,2.0741,14551,0.001024,0.358656,,0.071424,0.247552,0,0.228096,0.003328,0.041471999999999995,,0.002816,,1.941504,3073,1435,0,
3074,30.416075,1306789383313,1,5.8433958329260349,5.931,4.835328,1.881,14551,0.001024,0.35814399999999996,,0.062208,0.24447999999999998,0,0.226816,0.0076799999999999993,0.041728,,0.003072,,1.452288,3074,1436,0,
3075,30.42116990504535,1306789442623,1,5.0949049182236195,5.0649,5.826304,1.7577,14551,0.001024,0.356352,,0.062208,0.626176,0.000256,0.60851199999999994,0.003328,0.039936,,0.003328,,1.8488319999999998,3075,1437,0,
3076,30.426894905045351,1306789493272,1,5.72500005364418,4.8433,5.072128,1.7413,14551,0.001024,0.35686399999999996,,0.061952,0.238336,0.000256,0.22016,0.007424,0.036864,,0.0025599999999999998,,1.461504,3076,1438,0,
3077,30.432460303287982,1306789541705,1,5.5653983727097511,5.8809,5.650432,1.7438,14746,0.001024,0.358656,,0.061952,0.239616,0,0.22195199999999998,0.003328,0.037632,,0.0038399999999999997,,1.8439679999999998,3077,1439,0,
3078,30.437677203798184,1306789600514,1,5.21690072491765,5.3543,5.598464,1.8244,14551,0.001024,0.359168,,0.062464,0.43596799999999997,0.000256,0.22016,0.009216,0.0384,,0.0038399999999999997,,1.846528,3078,1440,0,
3079,30.443534601757367,1306789654057,1,5.8573978021740913,6.1759,5.202944,1.8584,14551,0.001024,0.358656,,0.061952,0.237056,0,0.219136,0.007424,0.03584,,0.0025599999999999998,,1.448448,3079,1441,0,
3080,30.448799900793649,1306789715816,1,5.26529923081398,5.2274,5.839872,1.8836,14551,0.001024,0.35609599999999997,,0.061952,0.24064,0,0.22297599999999998,0.0076799999999999993,0.037376,,0.0038399999999999997,,2.2545919999999997,3080,1442,0,
3081,30.454228500566892,1306789768090,1,5.4285996593534946,4.9441,5.1648,2.1307,14551,0.001024,0.35737599999999997,,0.061695999999999994,0.239616,0,0.22169599999999998,0.007424,0.037376,,0.002304,,1.453312,3081,1443,0,
3082,30.459930902777778,1306789817531,1,5.70240244269371,6.0191,5.48096,1.9825,14551,0.001024,0.356608,,0.061952,0.238592,0.000256,0.22067199999999998,0.0076799999999999993,0.036864,,0.003328,,1.6703999999999999,3082,1444,0,
3083,30.464965504535147,1306789877722,1,5.0346017815172672,5.4341,5.63072,1.7505,14551,0.001024,0.35456,,0.070144,0.24601599999999998,0.000256,0.22655999999999998,0.0063999999999999994,0.039424,,0.0038399999999999997,,1.8672639999999998,3083,1445,0,
3084,30.470913903061223,1306789932063,1,5.9483987279236317,4.9433,5.063424,1.9241,14551,0.001024,0.35814399999999996,,0.061952,0.23936,0,0.221184,0.0076799999999999993,0.037888,,0.0025599999999999998,,1.453568,3084,1446,0,
3085,30.476347002551019,1306789981496,1,5.4330993443727493,5.9794,5.215744,1.7889,14551,0.001024,0.355584,,0.061952,0.238336,0.000256,0.219904,0.003328,0.037632,,0.002304,,1.6535039999999999,3085,1447,0,
3086,30.481992800453515,1306790041290,1,5.6457980535924435,5.1204,5.222912,1.9173,14551,0.001024,0.35609599999999997,,0.062464,0.24064,0,0.22297599999999998,0.011776,0.038655999999999996,,0.002816,,1.863168,3086,1448,0,
3087,30.487732901077095,1306790092494,1,5.7401005178689957,5.6715,5.206016,1.9077,14551,0.001024,0.35712,,0.062208,0.23807999999999999,0,0.219904,0.0038399999999999997,0.038655999999999996,,0.0025599999999999998,,1.830144,3087,1449,0,
3088,30.49339390589569,1306790149209,1,5.661004688590765,5.632,5.233664,1.8814,14753,0.001024,0.35686399999999996,,0.062208,0.23936,0,0.22067199999999998,0.007424,0.038655999999999996,,0.003072,,1.662976,3088,1450,0,
3089,30.499031405895689,1306790205529,1,5.6374999694526196,5.6007999999999996,5.633024,1.9223,14551,0.001024,0.356352,,0.062464,0.24243199999999998,0,0.22425599999999998,0.0076799999999999993,0.038144,,0.003584,,1.853696,3089,1451,0,
3090,30.504596506519274,1306790261537,1,5.5651008151471615,6.0021,5.617664,1.9589,14551,0.001024,0.355584,,0.061952,0.246272,0,0.228352,0.007424,0.039936,,0.003072,,1.8339839999999998,3090,1452,0,
3091,30.50971150085034,1306790321558,1,5.11499447748065,5.6504,5.592832,1.8718,14551,0.000768,0.35737599999999997,,0.062464,0.239616,0.000256,0.22144,0.007424,0.038144,,0.004352,,1.838592,3091,1453,0,
3092,30.515191801303853,1306790378062,1,5.480300635099411,5.4437,5.04832,1.7625,14551,0.001024,0.357888,,0.061952,0.241664,0.000256,0.22323199999999999,0.0076799999999999993,0.038144,,0.002816,,1.450752,3092,1454,0,
3093,30.5206825042517,1306790432499,1,5.4907030425965786,5.558,5.33632,1.7932,14551,0.001024,0.353024,,0.061952,0.24064,0,0.223488,0.007424,0.03712,,0.002304,,1.4510079999999999,3093,1455,0,
3094,30.525713506235828,1306790488079,1,5.0310017541050911,5.1428,5.401344,1.7646,14551,0.001024,0.35481599999999996,,0.061952,0.599552,0.000256,0.22092799999999999,0.00896,0.043008,,0.002304,,1.8526719999999999,3094,1456,0,
3095,30.531381001984126,1306790539507,1,5.6674955412745476,5.2435,5.068032,1.9177,20335,0.001024,0.359168,,0.062464,0.428288,0,0.224512,0.008704,0.038911999999999995,,0.0038399999999999997,,1.681152,3095,1457,0,
3096,30.537019706632652,1306790591942,1,5.6387046352028847,6.094,5.586944,1.8553,14551,0.001024,0.356352,,0.06272,0.240896,0,0.22323199999999999,0.007936,0.036608,,0.002304,,1.4527999999999999,3096,1458,0,
3097,30.542666801303852,1306790652882,1,5.6470944546163082,4.6364,5.613824,1.813,14551,0.001024,0.35737599999999997,,0.061952,0.24371199999999998,0,0.226048,0.007424,0.037888,,0.003072,,2.070016,3097,1459,0,
3098,30.548439200680271,1306790699246,1,5.7723992504179478,5.8784,5.639424,1.897,14551,0.38272,0.35942399999999997,,0.062208,0.244224,0,0.225024,0.0076799999999999993,0.037376,,0.004352,,1.829888,3098,1460,0,
3099,30.55366420068027,1306790758030,1,5.2249999716877937,5.6187,5.805056,1.8357,14551,0.001024,0.355584,,0.061952,0.23807999999999999,0,0.220416,0.003584,0.037632,,0.004096,,1.4527999999999999,3099,1461,0,
3100,30.558753706065758,1306790814217,1,5.0895055755972862,5.6495,5.211136,1.744,28163,0.001024,0.35814399999999996,,0.061952,0.23936,0,0.22169599999999998,0.0076799999999999993,0.038144,,0.002816,,1.83296,3100,1462,0,
