observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
69,254,VSM.StaticCasterCull,151808,1
69,254,VSM.DynamicCasterCull,0,1
69,254,VSM.PageCull,126464,1
69,254,VSM.StaticRaster,7168,1
69,254,VSM.UnityCompatibilityRaster,0,0
69,254,VSM.Resolve,8224512,1
69,254,VSM.ResolveTrace,8000000,1
69,254,VSM.FilterHorizontal,65792,1
69,254,VSM.FilterVertical,0,0
69,254,VSM.FilterTemporalVertical,157696,1
69,254,VSM.ResetFeedback,0,1
70,255,VSM.MarkReceiverPages,495104,1
70,255,VSM.Allocate,278784,1
70,255,VSM.ClearPhysicalPages,497664,1
70,255,VSM.PageOccupancy,64512,1
70,255,VSM.FinalizePages,2048,1
70,255,VSM.DynamicRaster,84992,1
70,255,VSM.LayoutRemap,0,1
70,255,VSM.InvalidateStatic,0,0
70,255,VSM.StaticCasterCull,140544,1
70,255,VSM.DynamicCasterCull,0,1
70,255,VSM.PageCull,120320,1
70,255,VSM.StaticRaster,3328,1
70,255,VSM.UnityCompatibilityRaster,0,0
70,255,VSM.Resolve,9057280,1
70,255,VSM.ResolveTrace,8566272,1
70,255,VSM.FilterHorizontal,330752,1
70,255,VSM.FilterVertical,0,0
70,255,VSM.FilterTemporalVertical,158720,1
70,255,VSM.ResetFeedback,0,1
71,256,VSM.MarkReceiverPages,492288,1
71,256,VSM.Allocate,277248,1
71,256,VSM.ClearPhysicalPages,181504,1
71,256,VSM.PageOccupancy,69376,1
71,256,VSM.FinalizePages,1536,1
71,256,VSM.DynamicRaster,87808,1
71,256,VSM.LayoutRemap,0,1
71,256,VSM.InvalidateStatic,0,0
71,256,VSM.StaticCasterCull,381184,1
71,256,VSM.DynamicCasterCull,0,1
71,256,VSM.PageCull,106752,1
71,256,VSM.StaticRaster,16896,1
71,256,VSM.UnityCompatibilityRaster,0,0
71,256,VSM.Resolve,9072896,1
71,256,VSM.ResolveTrace,8847104,1
71,256,VSM.FilterHorizontal,66048,1
71,256,VSM.FilterVertical,0,0
71,256,VSM.FilterTemporalVertical,158976,1
71,256,VSM.ResetFeedback,0,1
72,257,VSM.MarkReceiverPages,491520,1
72,257,VSM.Allocate,276224,1
72,257,VSM.ClearPhysicalPages,427008,1
72,257,VSM.PageOccupancy,61952,1
72,257,VSM.FinalizePages,1792,1
72,257,VSM.DynamicRaster,87552,1
72,257,VSM.LayoutRemap,0,1
72,257,VSM.InvalidateStatic,0,0
72,257,VSM.StaticCasterCull,140032,1
72,257,VSM.DynamicCasterCull,0,1
72,257,VSM.PageCull,119808,1
72,257,VSM.StaticRaster,3072,1
72,257,VSM.UnityCompatibilityRaster,0,0
72,257,VSM.Resolve,9102848,1
72,257,VSM.ResolveTrace,8877568,1
72,257,VSM.FilterHorizontal,67072,1
72,257,VSM.FilterVertical,0,0
72,257,VSM.FilterTemporalVertical,157184,1
72,257,VSM.ResetFeedback,0,1
73,258,VSM.MarkReceiverPages,492544,1
73,258,VSM.Allocate,276480,1
73,258,VSM.ClearPhysicalPages,481536,1
73,258,VSM.PageOccupancy,70144,1
73,258,VSM.FinalizePages,2048,1
73,258,VSM.DynamicRaster,85504,1
73,258,VSM.LayoutRemap,0,1
73,258,VSM.InvalidateStatic,0,0
73,258,VSM.StaticCasterCull,145408,1
73,258,VSM.DynamicCasterCull,0,1
73,258,VSM.PageCull,124416,1
73,258,VSM.StaticRaster,7424,1
73,258,VSM.UnityCompatibilityRaster,0,0
73,258,VSM.Resolve,8421376,1
73,258,VSM.ResolveTrace,8194560,1
73,258,VSM.FilterHorizontal,66560,1
73,258,VSM.FilterVertical,0,0
73,258,VSM.FilterTemporalVertical,159232,1
73,258,VSM.ResetFeedback,0,1
74,259,VSM.MarkReceiverPages,491776,1
74,259,VSM.Allocate,275712,1
74,259,VSM.ClearPhysicalPages,180992,1
74,259,VSM.PageOccupancy,63488,1
74,259,VSM.FinalizePages,1792,1
74,259,VSM.DynamicRaster,84224,1
74,259,VSM.LayoutRemap,0,1
74,259,VSM.InvalidateStatic,0,0
74,259,VSM.StaticCasterCull,138752,1
74,259,VSM.DynamicCasterCull,0,1
74,259,VSM.PageCull,119552,1
74,259,VSM.StaticRaster,5888,1
74,259,VSM.UnityCompatibilityRaster,0,0
74,259,VSM.Resolve,8871168,1
74,259,VSM.ResolveTrace,8645888,1
74,259,VSM.FilterHorizontal,65792,1
74,259,VSM.FilterVertical,0,0
74,259,VSM.FilterTemporalVertical,158464,1
74,259,VSM.ResetFeedback,0,1
75,260,VSM.MarkReceiverPages,494592,1
75,260,VSM.Allocate,278016,1
75,260,VSM.ClearPhysicalPages,579328,1
75,260,VSM.PageOccupancy,65792,1
75,260,VSM.FinalizePages,2048,1
75,260,VSM.DynamicRaster,86784,1
75,260,VSM.LayoutRemap,0,1
75,260,VSM.InvalidateStatic,0,0
75,260,VSM.StaticCasterCull,154112,1
75,260,VSM.DynamicCasterCull,0,1
75,260,VSM.PageCull,128768,1
75,260,VSM.StaticRaster,7168,1
75,260,VSM.UnityCompatibilityRaster,0,0
75,260,VSM.Resolve,8862208,1
75,260,VSM.ResolveTrace,8327168,1
75,260,VSM.FilterHorizontal,66304,1
75,260,VSM.FilterVertical,0,0
75,260,VSM.FilterTemporalVertical,158976,1
75,260,VSM.ResetFeedback,0,1
76,261,VSM.MarkReceiverPages,495104,1
76,261,VSM.Allocate,279552,1
76,261,VSM.ClearPhysicalPages,182272,1
76,261,VSM.PageOccupancy,61952,1
76,261,VSM.FinalizePages,1792,1
76,261,VSM.DynamicRaster,92160,1
76,261,VSM.LayoutRemap,0,1
76,261,VSM.InvalidateStatic,0,0
76,261,VSM.StaticCasterCull,142592,1
76,261,VSM.DynamicCasterCull,0,1
76,261,VSM.PageCull,123392,1
76,261,VSM.StaticRaster,3072,1
76,261,VSM.UnityCompatibilityRaster,0,0
76,261,VSM.Resolve,9501184,1
76,261,VSM.ResolveTrace,9269248,1
76,261,VSM.FilterHorizontal,66560,1
76,261,VSM.FilterVertical,0,0
76,261,VSM.FilterTemporalVertical,164352,1
76,261,VSM.ResetFeedback,0,1
77,262,VSM.MarkReceiverPages,496384,1
77,262,VSM.Allocate,275968,1
77,262,VSM.ClearPhysicalPages,182016,1
77,262,VSM.PageOccupancy,63232,1
77,262,VSM.FinalizePages,1536,1
77,262,VSM.DynamicRaster,90112,1
77,262,VSM.LayoutRemap,0,1
77,262,VSM.InvalidateStatic,0,0
77,262,VSM.StaticCasterCull,143104,1
77,262,VSM.DynamicCasterCull,0,1
77,262,VSM.PageCull,123904,1
77,262,VSM.StaticRaster,3328,1
77,262,VSM.UnityCompatibilityRaster,0,0
77,262,VSM.Resolve,9081600,1
77,262,VSM.ResolveTrace,8853248,1
77,262,VSM.FilterHorizontal,67328,1
77,262,VSM.FilterVertical,0,0
77,262,VSM.FilterTemporalVertical,160256,1
77,262,VSM.ResetFeedback,0,1
78,263,VSM.MarkReceiverPages,492032,1
78,263,VSM.Allocate,274432,1
78,263,VSM.ClearPhysicalPages,528896,1
78,263,VSM.PageOccupancy,61952,1
78,263,VSM.FinalizePages,1792,1
78,263,VSM.DynamicRaster,91648,1
78,263,VSM.LayoutRemap,0,1
78,263,VSM.InvalidateStatic,0,0
78,263,VSM.StaticCasterCull,154112,1
78,263,VSM.DynamicCasterCull,0,1
78,263,VSM.PageCull,129280,1
78,263,VSM.StaticRaster,3328,1
78,263,VSM.UnityCompatibilityRaster,0,0
78,263,VSM.Resolve,9108992,1
78,263,VSM.ResolveTrace,8882944,1
78,263,VSM.FilterHorizontal,66048,1
78,263,VSM.FilterVertical,0,0
78,263,VSM.FilterTemporalVertical,158976,1
78,263,VSM.ResetFeedback,0,1
79,264,VSM.MarkReceiverPages,491520,1
79,264,VSM.Allocate,274944,1
79,264,VSM.ClearPhysicalPages,590080,1
79,264,VSM.PageOccupancy,62464,1
79,264,VSM.FinalizePages,1792,1
79,264,VSM.DynamicRaster,92928,1
79,264,VSM.LayoutRemap,0,1
79,264,VSM.InvalidateStatic,0,0
79,264,VSM.StaticCasterCull,150016,1
79,264,VSM.DynamicCasterCull,0,1
79,264,VSM.PageCull,129280,1
79,264,VSM.StaticRaster,7168,1
79,264,VSM.UnityCompatibilityRaster,0,0
79,264,VSM.Resolve,8397312,1
79,264,VSM.ResolveTrace,8171264,1
79,264,VSM.FilterHorizontal,66048,1
79,264,VSM.FilterVertical,0,0
79,264,VSM.FilterTemporalVertical,159232,1
79,264,VSM.ResetFeedback,0,1
80,265,VSM.MarkReceiverPages,491008,1
80,265,VSM.Allocate,275968,1
80,265,VSM.ClearPhysicalPages,180736,1
80,265,VSM.PageOccupancy,64256,1
80,265,VSM.FinalizePages,1792,1
80,265,VSM.DynamicRaster,92160,1
80,265,VSM.LayoutRemap,0,1
80,265,VSM.InvalidateStatic,0,0
80,265,VSM.StaticCasterCull,142336,1
80,265,VSM.DynamicCasterCull,0,1
80,265,VSM.PageCull,123904,1
80,265,VSM.StaticRaster,210944,1
80,265,VSM.UnityCompatibilityRaster,0,0
80,265,VSM.Resolve,8780032,1
80,265,VSM.ResolveTrace,8236544,1
80,265,VSM.FilterHorizontal,68096,1
80,265,VSM.FilterVertical,0,0
80,265,VSM.FilterTemporalVertical,159744,1
80,265,VSM.ResetFeedback,0,1
81,266,VSM.MarkReceiverPages,492544,1
81,266,VSM.Allocate,277248,1
81,266,VSM.ClearPhysicalPages,182016,1
81,266,VSM.PageOccupancy,398592,1
81,266,VSM.FinalizePages,1792,1
81,266,VSM.DynamicRaster,92928,1
81,266,VSM.LayoutRemap,0,1
81,266,VSM.InvalidateStatic,0,0
81,266,VSM.StaticCasterCull,147200,1
81,266,VSM.DynamicCasterCull,0,1
81,266,VSM.PageCull,128000,1
81,266,VSM.StaticRaster,3840,1
81,266,VSM.UnityCompatibilityRaster,0,0
81,266,VSM.Resolve,9070080,1
81,266,VSM.ResolveTrace,8656640,1
81,266,VSM.FilterHorizontal,66560,1
81,266,VSM.FilterVertical,0,0
81,266,VSM.FilterTemporalVertical,158720,1
81,266,VSM.ResetFeedback,0,1
82,267,VSM.MarkReceiverPages,492288,1
82,267,VSM.Allocate,278528,1
82,267,VSM.ClearPhysicalPages,465152,1
82,267,VSM.PageOccupancy,63488,1
82,267,VSM.FinalizePages,1792,1
82,267,VSM.DynamicRaster,87040,1
82,267,VSM.LayoutRemap,0,1
82,267,VSM.InvalidateStatic,0,0
82,267,VSM.StaticCasterCull,146944,1
82,267,VSM.DynamicCasterCull,0,1
82,267,VSM.PageCull,120064,1
82,267,VSM.StaticRaster,7168,1
82,267,VSM.UnityCompatibilityRaster,0,0
82,267,VSM.Resolve,8566528,1
82,267,VSM.ResolveTrace,8342272,1
82,267,VSM.FilterHorizontal,65280,1
82,267,VSM.FilterVertical,0,0
82,267,VSM.FilterTemporalVertical,157440,1
82,267,VSM.ResetFeedback,0,1
83,268,VSM.MarkReceiverPages,492032,1
83,268,VSM.Allocate,275712,1
83,268,VSM.ClearPhysicalPages,596736,1
83,268,VSM.PageOccupancy,61440,1
83,268,VSM.FinalizePages,1792,1
83,268,VSM.DynamicRaster,86528,1
83,268,VSM.LayoutRemap,0,1
83,268,VSM.InvalidateStatic,0,0
83,268,VSM.StaticCasterCull,146688,1
83,268,VSM.DynamicCasterCull,0,1
83,268,VSM.PageCull,121600,1
83,268,VSM.StaticRaster,7168,1
83,268,VSM.UnityCompatibilityRaster,0,0
83,268,VSM.Resolve,9288448,1
83,268,VSM.ResolveTrace,9062400,1
83,268,VSM.FilterHorizontal,66816,1
83,268,VSM.FilterVertical,0,0
83,268,VSM.FilterTemporalVertical,158208,1
83,268,VSM.ResetFeedback,0,1
84,269,VSM.MarkReceiverPages,495616,1
84,269,VSM.Allocate,279296,1
84,269,VSM.ClearPhysicalPages,574976,1
84,269,VSM.PageOccupancy,62208,1
84,269,VSM.FinalizePages,2048,1
84,269,VSM.DynamicRaster,88576,1
84,269,VSM.LayoutRemap,0,1
84,269,VSM.InvalidateStatic,0,0
84,269,VSM.StaticCasterCull,146944,1
84,269,VSM.DynamicCasterCull,0,1
84,269,VSM.PageCull,126208,1
84,269,VSM.StaticRaster,7168,1
84,269,VSM.UnityCompatibilityRaster,0,0
84,269,VSM.Resolve,8582656,1
84,269,VSM.ResolveTrace,8358656,1
84,269,VSM.FilterHorizontal,65792,1
84,269,VSM.FilterVertical,0,0
84,269,VSM.FilterTemporalVertical,157184,1
84,269,VSM.ResetFeedback,0,1
85,270,VSM.MarkReceiverPages,495872,1
85,270,VSM.Allocate,278272,1
85,270,VSM.ClearPhysicalPages,181760,1
85,270,VSM.PageOccupancy,61696,1
85,270,VSM.FinalizePages,1536,1
85,270,VSM.DynamicRaster,90880,1
85,270,VSM.LayoutRemap,0,1
85,270,VSM.InvalidateStatic,0,0
85,270,VSM.StaticCasterCull,143104,1
85,270,VSM.DynamicCasterCull,0,1
85,270,VSM.PageCull,124672,1
85,270,VSM.StaticRaster,7680,1
85,270,VSM.UnityCompatibilityRaster,0,0
85,270,VSM.Resolve,9180672,1
85,270,VSM.ResolveTrace,8951296,1
85,270,VSM.FilterHorizontal,68352,1
85,270,VSM.FilterVertical,0,0
85,270,VSM.FilterTemporalVertical,160000,1
85,270,VSM.ResetFeedback,0,1
86,271,VSM.MarkReceiverPages,495872,1
86,271,VSM.Allocate,277248,1
86,271,VSM.ClearPhysicalPages,494592,1
86,271,VSM.PageOccupancy,68608,1
86,271,VSM.FinalizePages,2048,1
86,271,VSM.DynamicRaster,81408,1
86,271,VSM.LayoutRemap,0,1
86,271,VSM.InvalidateStatic,0,0
86,271,VSM.StaticCasterCull,140288,1
86,271,VSM.DynamicCasterCull,0,1
86,271,VSM.PageCull,120064,1
86,271,VSM.StaticRaster,7168,1
86,271,VSM.UnityCompatibilityRaster,0,0
86,271,VSM.Resolve,8945152,1
86,271,VSM.ResolveTrace,8716800,1
86,271,VSM.FilterHorizontal,67840,1
86,271,VSM.FilterVertical,0,0
86,271,VSM.FilterTemporalVertical,159488,1
86,271,VSM.ResetFeedback,0,1
87,272,VSM.MarkReceiverPages,492032,1
87,272,VSM.Allocate,279040,1
87,272,VSM.ClearPhysicalPages,181248,1
87,272,VSM.PageOccupancy,62464,1
87,272,VSM.FinalizePages,1536,1
87,272,VSM.DynamicRaster,84480,1
87,272,VSM.LayoutRemap,0,1
87,272,VSM.InvalidateStatic,0,0
87,272,VSM.StaticCasterCull,137728,1
87,272,VSM.DynamicCasterCull,0,1
87,272,VSM.PageCull,118016,1
87,272,VSM.StaticRaster,3328,1
87,272,VSM.UnityCompatibilityRaster,0,0
87,272,VSM.Resolve,9553920,1
87,272,VSM.ResolveTrace,9329152,1
87,272,VSM.FilterHorizontal,66304,1
87,272,VSM.FilterVertical,0,0
87,272,VSM.FilterTemporalVertical,157440,1
87,272,VSM.ResetFeedback,0,1
88,273,VSM.MarkReceiverPages,491776,1
88,273,VSM.Allocate,277760,1
88,273,VSM.ClearPhysicalPages,470272,1
88,273,VSM.PageOccupancy,61952,1
88,273,VSM.FinalizePages,2048,1
88,273,VSM.DynamicRaster,92416,1
88,273,VSM.LayoutRemap,0,1
88,273,VSM.InvalidateStatic,0,0
88,273,VSM.StaticCasterCull,147712,1
88,273,VSM.DynamicCasterCull,0,1
88,273,VSM.PageCull,127744,1
88,273,VSM.StaticRaster,7168,1
88,273,VSM.UnityCompatibilityRaster,0,0
88,273,VSM.Resolve,8388352,1
88,273,VSM.ResolveTrace,8162560,1
88,273,VSM.FilterHorizontal,65792,1
88,273,VSM.FilterVertical,0,0
88,273,VSM.FilterTemporalVertical,158720,1
88,273,VSM.ResetFeedback,0,1
89,274,VSM.MarkReceiverPages,497152,1
89,274,VSM.Allocate,276224,1
89,274,VSM.ClearPhysicalPages,182016,1
89,274,VSM.PageOccupancy,62208,1
89,274,VSM.FinalizePages,1792,1
89,274,VSM.DynamicRaster,83456,1
89,274,VSM.LayoutRemap,0,1
89,274,VSM.InvalidateStatic,0,0
89,274,VSM.StaticCasterCull,136960,1
89,274,VSM.DynamicCasterCull,0,1
89,274,VSM.PageCull,118272,1
89,274,VSM.StaticRaster,7168,1
89,274,VSM.UnityCompatibilityRaster,0,0
89,274,VSM.Resolve,9342464,1
89,274,VSM.ResolveTrace,9116672,1
89,274,VSM.FilterHorizontal,67840,1
89,274,VSM.FilterVertical,0,0
89,274,VSM.FilterTemporalVertical,156928,1
89,274,VSM.ResetFeedback,0,1
90,275,VSM.MarkReceiverPages,492288,1
90,275,VSM.Allocate,277504,1
90,275,VSM.ClearPhysicalPages,559872,1
90,275,VSM.PageOccupancy,61696,1
90,275,VSM.FinalizePages,1792,1
90,275,VSM.DynamicRaster,90880,1
90,275,VSM.LayoutRemap,0,1
90,275,VSM.InvalidateStatic,0,0
90,275,VSM.StaticCasterCull,145664,1
90,275,VSM.DynamicCasterCull,0,1
90,275,VSM.PageCull,125184,1
90,275,VSM.StaticRaster,7168,1
90,275,VSM.UnityCompatibilityRaster,0,0
90,275,VSM.Resolve,8652544,1
90,275,VSM.ResolveTrace,8428288,1
90,275,VSM.FilterHorizontal,65536,1
90,275,VSM.FilterVertical,0,0
90,275,VSM.FilterTemporalVertical,157696,1
90,275,VSM.ResetFeedback,0,1
91,276,VSM.MarkReceiverPages,491776,1
91,276,VSM.Allocate,275456,1
91,276,VSM.ClearPhysicalPages,343296,1
91,276,VSM.PageOccupancy,61696,1
91,276,VSM.FinalizePages,2048,1
91,276,VSM.DynamicRaster,86272,1
91,276,VSM.LayoutRemap,0,1
91,276,VSM.InvalidateStatic,0,0
91,276,VSM.StaticCasterCull,142080,1
91,276,VSM.DynamicCasterCull,0,1
91,276,VSM.PageCull,122112,1
91,276,VSM.StaticRaster,7168,1
91,276,VSM.UnityCompatibilityRaster,0,0
91,276,VSM.Resolve,8633856,1
91,276,VSM.ResolveTrace,8408320,1
91,276,VSM.FilterHorizontal,65792,1
91,276,VSM.FilterVertical,0,0
91,276,VSM.FilterTemporalVertical,158976,1
91,276,VSM.ResetFeedback,0,1
92,277,VSM.MarkReceiverPages,493056,1
92,277,VSM.Allocate,276224,1
92,277,VSM.ClearPhysicalPages,1155584,1
92,277,VSM.PageOccupancy,64000,1
92,277,VSM.FinalizePages,1792,1
92,277,VSM.DynamicRaster,85760,1
92,277,VSM.LayoutRemap,0,1
92,277,VSM.InvalidateStatic,0,0
92,277,VSM.StaticCasterCull,157696,1
92,277,VSM.DynamicCasterCull,0,1
92,277,VSM.PageCull,128512,1
92,277,VSM.StaticRaster,7168,1
92,277,VSM.UnityCompatibilityRaster,0,0
92,277,VSM.Resolve,8926720,1
92,277,VSM.ResolveTrace,8703488,1
92,277,VSM.FilterHorizontal,65024,1
92,277,VSM.FilterVertical,0,0
92,277,VSM.FilterTemporalVertical,157184,1
92,277,VSM.ResetFeedback,0,1
93,278,VSM.MarkReceiverPages,492288,1
93,278,VSM.Allocate,275456,1
93,278,VSM.ClearPhysicalPages,605184,1
93,278,VSM.PageOccupancy,61696,1
93,278,VSM.FinalizePages,1792,1
93,278,VSM.DynamicRaster,84480,1
93,278,VSM.LayoutRemap,0,1
93,278,VSM.InvalidateStatic,0,0
93,278,VSM.StaticCasterCull,141824,1
93,278,VSM.DynamicCasterCull,0,1
93,278,VSM.PageCull,121088,1
93,278,VSM.StaticRaster,8960,1
93,278,VSM.UnityCompatibilityRaster,0,0
93,278,VSM.Resolve,10261248,1
93,278,VSM.ResolveTrace,9589248,1
93,278,VSM.FilterHorizontal,66048,1
93,278,VSM.FilterVertical,0,0
93,278,VSM.FilterTemporalVertical,604928,1
93,278,VSM.ResetFeedback,0,1
94,279,VSM.MarkReceiverPages,740864,1
94,279,VSM.Allocate,276736,1
94,279,VSM.ClearPhysicalPages,180224,1
94,279,VSM.PageOccupancy,61184,1
94,279,VSM.FinalizePages,2048,1
94,279,VSM.DynamicRaster,88576,1
94,279,VSM.LayoutRemap,0,1
94,279,VSM.InvalidateStatic,0,0
94,279,VSM.StaticCasterCull,140032,1
94,279,VSM.DynamicCasterCull,0,1
94,279,VSM.PageCull,121088,1
94,279,VSM.StaticRaster,7168,1
94,279,VSM.UnityCompatibilityRaster,0,0
94,279,VSM.Resolve,9977088,1
94,279,VSM.ResolveTrace,9048064,1
94,279,VSM.FilterHorizontal,67840,1
94,279,VSM.FilterVertical,0,0
94,279,VSM.FilterTemporalVertical,163072,1
94,279,VSM.ResetFeedback,0,1
95,280,VSM.MarkReceiverPages,493824,1
95,280,VSM.Allocate,279040,1
95,280,VSM.ClearPhysicalPages,483072,1
95,280,VSM.PageOccupancy,64768,1
95,280,VSM.FinalizePages,1792,1
95,280,VSM.DynamicRaster,86272,1
95,280,VSM.LayoutRemap,0,1
95,280,VSM.InvalidateStatic,0,0
95,280,VSM.StaticCasterCull,147968,1
95,280,VSM.DynamicCasterCull,0,1
95,280,VSM.PageCull,127232,1
95,280,VSM.StaticRaster,3328,1
95,280,VSM.UnityCompatibilityRaster,0,0
95,280,VSM.Resolve,8967424,1
95,280,VSM.ResolveTrace,8739584,1
95,280,VSM.FilterHorizontal,67328,1
95,280,VSM.FilterVertical,0,0
95,280,VSM.FilterTemporalVertical,159488,1
95,280,VSM.ResetFeedback,0,1
96,281,VSM.MarkReceiverPages,491776,1
96,281,VSM.Allocate,277760,1
96,281,VSM.ClearPhysicalPages,539904,1
96,281,VSM.PageOccupancy,64256,1
96,281,VSM.FinalizePages,1536,1
96,281,VSM.DynamicRaster,90112,1
96,281,VSM.LayoutRemap,0,1
96,281,VSM.InvalidateStatic,0,0
96,281,VSM.StaticCasterCull,143360,1
96,281,VSM.DynamicCasterCull,0,1
96,281,VSM.PageCull,119040,1
96,281,VSM.StaticRaster,7168,1
96,281,VSM.UnityCompatibilityRaster,0,0
96,281,VSM.Resolve,9042688,1
96,281,VSM.ResolveTrace,8818944,1
96,281,VSM.FilterHorizontal,65536,1
96,281,VSM.FilterVertical,0,0
96,281,VSM.FilterTemporalVertical,157184,1
96,281,VSM.ResetFeedback,0,1
97,282,VSM.MarkReceiverPages,492032,1
97,282,VSM.Allocate,274944,1
97,282,VSM.ClearPhysicalPages,396032,1
97,282,VSM.PageOccupancy,61952,1
97,282,VSM.FinalizePages,1792,1
97,282,VSM.DynamicRaster,91648,1
97,282,VSM.LayoutRemap,0,1
97,282,VSM.InvalidateStatic,0,0
97,282,VSM.StaticCasterCull,151040,1
97,282,VSM.DynamicCasterCull,0,1
97,282,VSM.PageCull,126464,1
97,282,VSM.StaticRaster,7168,1
97,282,VSM.UnityCompatibilityRaster,0,0
97,282,VSM.Resolve,8817664,1
97,282,VSM.ResolveTrace,8172032,1
97,282,VSM.FilterHorizontal,67584,1
97,282,VSM.FilterVertical,0,0
97,282,VSM.FilterTemporalVertical,158208,1
97,282,VSM.ResetFeedback,0,1
98,283,VSM.MarkReceiverPages,492544,1
98,283,VSM.Allocate,276736,1
98,283,VSM.ClearPhysicalPages,415488,1
98,283,VSM.PageOccupancy,64256,1
98,283,VSM.FinalizePages,1536,1
98,283,VSM.DynamicRaster,92928,1
98,283,VSM.LayoutRemap,0,1
98,283,VSM.InvalidateStatic,0,0
98,283,VSM.StaticCasterCull,150528,1
98,283,VSM.DynamicCasterCull,0,1
98,283,VSM.PageCull,126464,1
98,283,VSM.StaticRaster,11008,1
98,283,VSM.UnityCompatibilityRaster,0,0
98,283,VSM.Resolve,10580480,1
98,283,VSM.ResolveTrace,10123008,1
98,283,VSM.FilterHorizontal,300800,1
98,283,VSM.FilterVertical,0,0
98,283,VSM.FilterTemporalVertical,155648,1
98,283,VSM.ResetFeedback,0,1
99,284,VSM.MarkReceiverPages,491776,1
99,284,VSM.Allocate,273920,1
99,284,VSM.ClearPhysicalPages,527360,1
99,284,VSM.PageOccupancy,66048,1
99,284,VSM.FinalizePages,1792,1
99,284,VSM.DynamicRaster,85248,1
99,284,VSM.LayoutRemap,0,1
99,284,VSM.InvalidateStatic,0,0
99,284,VSM.StaticCasterCull,146176,1
99,284,VSM.DynamicCasterCull,0,1
99,284,VSM.PageCull,125696,1
99,284,VSM.StaticRaster,7168,1
99,284,VSM.UnityCompatibilityRaster,0,0
99,284,VSM.Resolve,8565248,1
99,284,VSM.ResolveTrace,8337664,1
99,284,VSM.FilterHorizontal,67328,1
99,284,VSM.FilterVertical,0,0
99,284,VSM.FilterTemporalVertical,159232,1
99,284,VSM.ResetFeedback,0,1
100,285,VSM.MarkReceiverPages,493824,1
100,285,VSM.Allocate,278528,1
100,285,VSM.ClearPhysicalPages,609024,1
100,285,VSM.PageOccupancy,63744,1
100,285,VSM.FinalizePages,2048,1
100,285,VSM.DynamicRaster,90368,1
100,285,VSM.LayoutRemap,0,1
100,285,VSM.InvalidateStatic,0,0
100,285,VSM.StaticCasterCull,147712,1
100,285,VSM.DynamicCasterCull,0,1
100,285,VSM.PageCull,126208,1
100,285,VSM.StaticRaster,3072,1
100,285,VSM.UnityCompatibilityRaster,0,0
100,285,VSM.Resolve,9275136,1
100,285,VSM.ResolveTrace,8845824,1
100,285,VSM.FilterHorizontal,65792,1
100,285,VSM.FilterVertical,0,0
100,285,VSM.FilterTemporalVertical,362240,1
100,285,VSM.ResetFeedback,0,1
101,286,VSM.MarkReceiverPages,492032,1
101,286,VSM.Allocate,276480,1
101,286,VSM.ClearPhysicalPages,364288,1
101,286,VSM.PageOccupancy,62976,1
101,286,VSM.FinalizePages,1536,1
101,286,VSM.DynamicRaster,82432,1
101,286,VSM.LayoutRemap,0,1
101,286,VSM.InvalidateStatic,0,0
101,286,VSM.StaticCasterCull,138496,1
101,286,VSM.DynamicCasterCull,0,1
101,286,VSM.PageCull,114176,1
101,286,VSM.StaticRaster,7424,1
101,286,VSM.UnityCompatibilityRaster,0,0
101,286,VSM.Resolve,8635648,1
101,286,VSM.ResolveTrace,8412672,1
101,286,VSM.FilterHorizontal,64256,1
101,286,VSM.FilterVertical,0,0
101,286,VSM.FilterTemporalVertical,157696,1
101,286,VSM.ResetFeedback,0,1
102,287,VSM.MarkReceiverPages,492032,1
102,287,VSM.Allocate,275712,1
102,287,VSM.ClearPhysicalPages,627200,1
102,287,VSM.PageOccupancy,65024,1
102,287,VSM.FinalizePages,2304,1
102,287,VSM.DynamicRaster,89600,1
102,287,VSM.LayoutRemap,0,1
102,287,VSM.InvalidateStatic,0,0
102,287,VSM.StaticCasterCull,504832,1
102,287,VSM.DynamicCasterCull,0,1
102,287,VSM.PageCull,124160,1
102,287,VSM.StaticRaster,13056,1
102,287,VSM.UnityCompatibilityRaster,0,0
102,287,VSM.Resolve,8572416,1
102,287,VSM.ResolveTrace,8007936,1
102,287,VSM.FilterHorizontal,67840,1
102,287,VSM.FilterVertical,0,0
102,287,VSM.FilterTemporalVertical,159744,1
102,287,VSM.ResetFeedback,0,1
103,288,VSM.MarkReceiverPages,492032,1
103,288,VSM.Allocate,273664,1
103,288,VSM.ClearPhysicalPages,582912,1
103,288,VSM.PageOccupancy,60672,1
103,288,VSM.FinalizePages,2304,1
103,288,VSM.DynamicRaster,85504,1
103,288,VSM.LayoutRemap,0,1
103,288,VSM.InvalidateStatic,0,0
103,288,VSM.StaticCasterCull,148736,1
103,288,VSM.DynamicCasterCull,0,1
103,288,VSM.PageCull,124160,1
103,288,VSM.StaticRaster,11776,1
103,288,VSM.UnityCompatibilityRaster,0,0
103,288,VSM.Resolve,9237760,1
103,288,VSM.ResolveTrace,9011456,1
103,288,VSM.FilterHorizontal,66304,1
103,288,VSM.FilterVertical,0,0
103,288,VSM.FilterTemporalVertical,158720,1
103,288,VSM.ResetFeedback,0,1
104,289,VSM.MarkReceiverPages,491776,1
104,289,VSM.Allocate,274432,1
104,289,VSM.ClearPhysicalPages,539392,1
104,289,VSM.PageOccupancy,60928,1
