observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1749,43.834349100056684,131707512022,1,12.960303574800491,12.8063,12.743168,1.9693,18307,0,2.567936,0.553728,,0.13286399999999998,0.36224,0,0.341504,0.0038399999999999997,0.084224,,0.002304,0,2.565376,1749,413,0,
1750,43.847585600907024,131707640085,1,13.236501254141331,13.2973,12.939008,2.0507,18509,0,2.823936,0.538368,,0.13286399999999998,0.363008,0,0.34304,0.006912,0.086784,,0.0025599999999999998,0,2.585344,1750,414,0,
1751,43.86061469671202,131707773058,1,13.029095716774464,12.3249,13.219072,1.9914,18307,0,3.21536,0.54399999999999993,,0.132096,0.368896,0,0.34815999999999997,0.006912,0.091648,,0.002304,0,2.750976,1751,415,0,
1752,43.873074900793647,131707896307,1,12.460203841328621,12.7499,12.973824,1.9357,18307,0,2.570496,0.53504,,0.31513599999999997,0.37324799999999997,0.000256,0.34892799999999996,0.007424,0.08832,,0.002304,0,2.961408,1752,416,0,
1753,43.885657794784578,131708023806,1,12.582894414663315,13.3125,12.477696,2.0227,18307,0,2.57024,0.559616,,0.13183999999999998,0.367872,0,0.347904,0.007424,0.091392,,0.002304,0,2.769408,1753,417,0,
1754,43.898955697278907,131708156931,1,13.297902420163155,13.3502,12.57216,2.0047,18307,0,2.57536,0.533504,,0.132608,0.36607999999999996,0,0.345344,0.006912,0.084735999999999992,,0.0025599999999999998,0,2.70208,1754,418,0,
1755,43.911739795918365,131708290433,1,12.784098275005817,12.2214,13.27616,2.092,18526,0,2.9593599999999998,0.544512,,0.13183999999999998,0.365056,0,0.345344,0.006912,0.087551999999999991,,0.002304,0,2.6959359999999997,1755,419,0,
1756,43.9247049957483,131708412647,1,12.965199537575245,12.4252,12.774656,2.1304,18307,0,3.062528,0.553472,,0.132608,0.71372799999999992,0,0.33177599999999996,0.022784,0.095744,,0.0025599999999999998,0,2.3265279999999997,1756,420,0,
1757,43.9384299957483,131708536899,1,13.725000433623791,13.9487,12.948992,2.1874,18307,0,2.8032,0.54528,,0.13286399999999998,0.365568,0.000256,0.34559999999999996,0.0076799999999999993,0.086784,,0.002304,0,2.5556479999999997,1757,421,0,
1758,43.95298959750567,131708676386,1,14.559601433575153,12.188,12.628224,2.4873,16045,0,2.784512,0.544256,,0.131584,0.370176,0,0.349952,0.009984,0.090112,,0.0025599999999999998,0,2.314496,1758,422,0,
1759,43.965806894841265,131708798266,1,12.817297130823135,23.2185,13.761536,2.0144,18307,0,3.1902719999999998,0.535808,,0.13183999999999998,0.36275199999999996,0.000256,0.342528,0.007168,0.086272,,0.002304,0,2.665984,1759,423,0,
1760,43.978238895975053,131709030451,1,12.432001531124115,3.6294,12.79104,2.3552,18307,0,3.181568,0.56243199999999993,,0.13286399999999998,0.36403199999999997,0.000256,0.34355199999999997,0.007936,0.092416,,0.002304,0,3.011584,1760,424,0,
1761,43.991254896541946,131709066745,1,13.016000390052795,14.6351,12.41472,2.0842,18922,0,2.9601279999999996,0.55424,,0.13312,0.366592,0,0.345344,0.0076799999999999993,0.090624,,0.0025599999999999998,0,2.578944,1761,425,0,
1762,44.004294798752831,131709213096,1,13.039901852607727,13.0356,13.0048,1.7908,52558,0,3.16544,0.648704,,0.132096,0.56448,0,0.354304,0.009472,0.09267199999999999,,0.0025599999999999998,0,2.503424,1762,426,0,
1763,44.017032794784576,131709343452,1,12.737995944917202,12.1967,13.016576,2.4464,18307,0,3.1183359999999998,0.651776,,0.132352,0.569344,0.000256,0.548096,0.007168,0.090624,,0.002304,0,2.753024,1763,427,0,
1764,44.030153698979589,131709465419,1,13.120904564857483,12.9356,12.72192,1.8169,18307,0,2.5774079999999997,0.63692799999999994,,0.132096,0.36863999999999997,0.000256,0.347392,0.006912,0.085504,,0.002304,0,2.7115519999999997,1764,428,0,
1765,44.043204195011334,131709594775,1,13.050495646893978,12.9721,13.111808,1.9186,18509,0,2.797056,0.641536,,0.131584,0.36352,0.000256,0.34227199999999997,0.010752,0.08576,,0.0025599999999999998,0,2.3132159999999997,1765,429,0,
1766,44.055781795634921,131709724496,1,12.5776007771492,12.5479,13.027328,1.9335,18509,0,3.24736,0.533504,,0.132096,0.365568,0,0.34559999999999996,0.007168,0.086016,,0.002304,0,2.710016,1766,430,0,
1767,44.068273100907028,131709849975,1,12.491305358707905,13.1583,12.567808,2.0728,18526,0,2.8021759999999998,0.535296,,0.13286399999999998,0.361984,0,0.341504,0.007168,0.084992,,0.002304,0,2.751232,1767,431,0,
1768,44.081325496031745,131709981558,1,13.052395544946194,13.0643,12.47232,2.5391,18307,0,2.8003839999999998,0.538368,,0.132096,0.365568,0.000256,0.34227199999999997,0.0038399999999999997,0.093183999999999989,,0.002304,0,2.673408,1768,432,0,
1769,44.093952494331063,131710112201,1,12.626998126506805,12.7147,13.04576,2.2277,18307,0,3.425792,0.54528,,0.131584,0.3712,0.000256,0.351232,0.009472,0.091136,,0.002816,0,2.5646079999999998,1769,433,0,
1770,44.106274000850341,131710239348,1,12.321506626904011,12.3931,12.59776,1.9146,18307,0,2.798848,0.535808,,0.47308799999999995,0.37376,0,0.347136,0.007168,0.086272,,0.0025599999999999998,0,2.317568,1770,434,0,
1771,44.119005598072562,131710363279,1,12.731596827507019,13.2361,12.312576,1.8656,18307,0,3.174912,0.532224,,0.132096,0.365568,0,0.344576,0.00896,0.086016,,0.0025599999999999998,0,2.319104,1771,435,0,
1772,44.132049695294782,131710495640,1,13.04409746080637,12.3582,12.708608,1.8439,24125,0,3.174912,0.532224,,0.132096,0.365568,0,0.344576,0.00896,0.086016,,0.0025599999999999998,0,2.319104,1772,436,0,
1773,44.14485209750567,131710619222,1,12.80240248888731,12.3015,13.023488,1.931,18307,0,3.0095359999999998,0.53657599999999994,,0.13183999999999998,0.364544,0.000256,0.34431999999999996,0.007168,0.08832,,0.0025599999999999998,0,2.319104,1773,437,0,
1774,44.1575878968254,131710742237,1,12.735798954963684,13.1701,12.791808,2.0127,18509,0,2.803968,0.53248,,0.13312,0.37324799999999997,0,0.35328,0.008192,0.082176,,0.003072,0,2.7264,1774,438,0,
1775,44.170188995181405,131710873938,1,12.601098045706749,13.6657,12.726784,2.0843,18307,0,3.186432,0.539648,,0.132096,0.36479999999999996,0,0.34431999999999996,0.007424,0.088576,,0.002304,0,2.5241599999999997,1775,439,0,
1776,44.183292396541951,131711010595,1,13.10340128839016,11.9081,12.57216,2.0819,18307,0,3.008768,0.54911999999999994,,0.131584,0.368384,0,0.348672,0.003328,0.086784,,0.002304,0,2.5822719999999997,1776,440,0,
1777,44.196051296768708,131711129676,1,12.758900411427021,12.6562,13.095168,1.9244,18359,0,2.962176,0.54067199999999993,,0.13183999999999998,0.364288,0,0.344064,0.007424,0.08524799999999999,,0.002304,0,2.578688,1777,441,0,
1778,44.208579499716549,131711256238,1,12.528202496469021,12.6837,12.736256,1.9857,18307,0,2.8167679999999997,0.52889599999999992,,0.13183999999999998,0.710656,0,0.690176,0.006912,0.086272,,0.002816,0,2.589184,1778,442,0,
1779,44.221686394557821,131711383075,1,13.106894679367542,13.1772,12.508928,1.8597,18526,0,2.9552639999999997,0.54143999999999992,,0.13183999999999998,0.366848,0,0.346368,0.007424,0.08576,,0.002304,0,2.586624,1779,443,0,
1780,44.234303500566895,131711514847,1,12.61710561811924,12.8231,13.094656,2.0237,18307,0,3.018496,0.541696,,0.132096,0.36479999999999996,0,0.34483199999999997,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.580224,1780,444,0,
1781,44.246897994614514,131711643078,1,12.594494037330151,12.7651,12.608768,1.8752,18509,0,2.581248,0.534272,,0.132352,0.36224,0,0.34227199999999997,0.007936,0.084992,,0.0025599999999999998,0,2.6964479999999997,1781,445,0,
1782,44.260328295068028,131711770729,1,13.430300168693066,12.8258,12.562688,1.9535,18307,0,3.021312,0.54399999999999993,,0.132096,0.36019199999999996,0,0.33971199999999996,0.003072,0.084735999999999992,,0.0025599999999999998,0,2.583296,1782,446,0,
1783,44.272429698129251,131711898987,1,12.101403437554836,12.3758,13.41952,1.8766,18307,0,3.1160319999999997,0.542464,,0.132096,0.36275199999999996,0.000256,0.342784,0.003328,0.09472,,0.0025599999999999998,0,2.78912,1783,447,0,
1784,44.2847922973356,131712022745,1,12.36259937286377,12.7251,12.078848,1.829,18307,0,2.5756159999999997,0.540416,,0.13286399999999998,0.566272,0,0.333568,0.019968,0.099072,,0.003328,0,2.74816,1784,448,0,
1785,44.297711196145123,131712149996,1,12.918898835778236,13.4255,12.352768,1.9011,18307,0,2.5664,0.53478399999999993,,0.132096,0.55936,0,0.346368,0.009984,0.091648,,0.002304,0,2.693888,1785,449,0,
1786,44.310340299036277,131712284251,1,12.629102915525436,12.0221,12.902144,1.8996,18307,0,2.947072,0.53324799999999994,,0.132096,0.571136,0,0.34764799999999996,0.0097279999999999988,0.09267199999999999,,0.002816,0,2.5507839999999997,1786,450,0,
1787,44.322893098072562,131712404472,1,12.552798725664616,12.3812,12.610816,1.9087,18307,0,2.570496,0.53632,,0.329984,0.375808,0,0.349184,0.010239999999999999,0.08576,,0.002304,0,2.706944,1787,451,0,
1788,44.335596095521538,131712528284,1,12.702997773885727,13.1754,12.531456,1.9462,18307,0,2.5712639999999998,0.535552,,0.132608,0.366336,0,0.345856,0.005888,0.091136,,0.002816,0,2.754048,1788,452,0,
1789,44.349941595804985,131712660038,1,14.345500618219376,12.6231,12.68864,2.0196,18509,0,2.5610239999999997,0.531712,,0.13183999999999998,0.36403199999999997,0.000256,0.343808,0.006912,0.085504,,0.0025599999999999998,0,2.716672,1789,453,0,
1790,44.363155895691605,131712786269,1,13.214299455285072,12.2486,14.33088,1.9295,18307,0,3.157504,0.546048,,0.132096,0.36275199999999996,0,0.34227199999999997,0.007168,0.086528,,0.0025599999999999998,0,2.719232,1790,454,0,
1791,44.376102196712019,131712908755,1,12.946301139891148,12.7442,13.191424,2.8327,18526,0,2.8083199999999997,0.5312,,0.13183999999999998,0.83686399999999994,0.000256,0.81663999999999992,0.007168,0.089343999999999993,,0.003072,0,2.6644479999999997,1791,455,0,
1792,44.388598200113378,131713036197,1,12.496002949774265,15.8032,12.918272,2.2535,18307,0,3.205376,0.566272,,0.13312,0.369664,0,0.347904,0.0076799999999999993,0.086784,,0.0025599999999999998,0,2.312448,1792,456,0,
1793,44.401271499433108,131713194229,1,12.673299759626389,12.8404,12.486912,2.0193,18359,0,3.1751679999999998,0.544768,,0.132608,0.36531199999999997,0,0.34431999999999996,0.009216,0.086016,,0.002304,0,2.58816,1793,457,0,
1794,44.414110997732422,131713322633,1,12.839497998356819,12.2636,12.659712,1.9118,18307,0,3.277312,0.54272,,0.13183999999999998,0.36019199999999996,0,0.34022399999999997,0.007424,0.089088,,0.002304,0,2.568448,1794,458,0,
1795,44.4266839994331,131713445269,1,12.573001906275749,12.2156,12.8064,2.1363,18307,0,2.803712,0.536064,,0.132608,0.36531199999999997,0.000256,0.345088,0.007424,0.0896,,0.002304,0,3.0271999999999997,1795,459,0,
1796,44.43927719671202,131713567425,1,12.593197636306286,12.7074,12.563968,2.1854,18307,0,2.960896,0.543744,,0.132352,0.36991999999999997,0,0.349696,0.0076799999999999993,0.087808,,0.0025599999999999998,0,2.5876479999999997,1796,460,0,
1797,44.452020195578228,131713694499,1,12.742999009788036,13.2768,12.57088,1.9228,18509,0,2.948352,0.543488,,0.13183999999999998,0.3776,0.000256,0.357632,0.003328,0.08832,,0.002304,0,2.593792,1797,461,0,
1798,44.465206696428567,131713827267,1,13.186500407755375,12.2192,12.722944,2.0942,18307,0,2.8003839999999998,0.537088,,0.13286399999999998,0.368896,0,0.347904,0.007168,0.440832,,0.0025599999999999998,0,2.578688,1798,462,0,
1799,44.47790059523809,131713949459,1,12.693898752331734,12.4803,12.966144,1.9121,18307,0,2.819328,0.53478399999999993,,0.45388799999999996,0.37068799999999996,0,0.348416,0.010496,0.086528,,0.002816,0,2.832896,1799,463,0,
1800,44.490930796485259,131714074262,1,13.030201196670532,12.9846,12.694528,1.8526,18307,0,3.0561279999999997,0.54528,,0.13183999999999998,0.36070399999999997,0,0.34022399999999997,0.007168,0.084735999999999992,,0.002304,0,2.580736,1800,464,0,
1801,44.503616595804985,131714204108,1,12.685799039900303,12.9283,13.015808,1.9451,18307,0,2.8088319999999998,0.535552,,0.132096,0.364544,0,0.344576,0.010239999999999999,0.08448,,0.0025599999999999998,0,2.7302399999999998,1801,465,0,
1802,44.516528295068028,131714333391,1,12.911699712276459,12.6586,12.672512,2.0185,18307,0,3.192576,0.541696,,0.132096,0.573696,0,0.35072,0.0097279999999999988,0.091392,,0.002304,0,2.713856,1802,466,0,
1803,44.52951019699546,131714459977,1,12.981901876628399,13.0281,12.891648,1.9811,18526,0,2.5756159999999997,0.555008,,0.13286399999999998,0.584704,0,0.563968,0.006912,0.09088,,0.0025599999999999998,0,3.0863359999999997,1803,467,0,
1804,44.5421720946712,131714590258,1,12.661897577345371,13.2186,12.968192,2.046,18307,0,3.004672,0.548096,,0.13183999999999998,0.693504,0,0.67328,0.006912,0.084735999999999992,,0.002816,0,2.553088,1804,468,0,
1805,44.555395401077092,131714722444,1,13.223306275904179,12.4076,12.651008,1.9202,18509,0,2.573312,0.536064,,0.132096,0.36940799999999996,0.000256,0.348416,0.007168,0.084735999999999992,,0.0025599999999999998,0,2.733056,1805,469,0,
1806,44.568276594387754,131714846520,1,12.881193310022354,12.9351,13.200128,1.9438,18307,0,3.018496,0.543744,,0.132096,0.36403199999999997,0,0.344064,0.006912,0.083968,,0.0025599999999999998,0,2.583552,1806,470,0,
1807,44.580810997732428,131714975871,1,12.534403242170811,12.657,12.870912,2.6233,18307,0,3.181568,0.571904,,0.133376,0.37324799999999997,0,0.351744,0.007936,0.093952,,0.0025599999999999998,0,2.311168,1807,471,0,
1808,44.594226197562357,131715102441,1,13.41519970446825,13.3444,12.512512,2.6046,18307,0,2.814464,0.536064,,0.133376,0.365568,0,0.345344,0.0076799999999999993,0.087551999999999991,,0.0025599999999999998,0,2.750976,1808,472,0,
1809,44.606859800170064,131715235885,1,12.633603066205978,12.8325,13.40544,2.2223,18359,0,3.1813119999999997,0.534528,,0.132608,0.372224,0,0.35225599999999996,0.007936,0.094208,,0.0025599999999999998,0,2.699264,1809,473,0,
1810,44.619388095238094,131715364210,1,12.528294697403908,13.3099,12.608256,2.1509,18307,0,2.817024,0.531968,,0.13414399999999999,0.369152,0,0.34764799999999996,0.0076799999999999993,0.08806399999999999,,0.0025599999999999998,0,2.3096319999999997,1810,474,0,
1811,44.631790795068028,131715497309,1,12.402700260281563,13.3331,12.501248,2.1214,94409,0,3.2284159999999997,0.547072,,0.132096,0.363776,0,0.34355199999999997,0.007168,0.087039999999999992,,0.002304,0,2.317568,1811,475,0,
1812,44.644598398526078,131715630640,1,12.807602994143963,11.9512,12.329472,2.0638,79981,0,2.8234239999999997,0.534528,,0.133376,0.365568,0.000256,0.344576,0.007168,0.088576,,0.0025599999999999998,0,2.311168,1812,476,0,
1813,44.657249298469388,131715750152,1,12.650899589061737,12.6908,12.854528,2.0648,18509,0,2.8136959999999998,0.545024,,0.132608,0.365056,0,0.344064,0.007936,0.084224,,0.0025599999999999998,0,2.72256,1813,477,0,
1814,44.669985296201816,131715877060,1,12.735997326672077,12.611,12.630272,2.0339,18307,0,3.2471039999999998,0.55654399999999993,,0.132608,0.367616,0,0.34687999999999997,0.0076799999999999993,0.088832,,0.002304,0,2.327808,1814,478,0,
1815,44.682557298752833,131716003170,1,12.572002597153187,12.6637,12.733696,2.0546,18526,0,3.1879679999999997,0.55244799999999994,,0.13312,0.36735999999999996,0,0.347136,0.0076799999999999993,0.087039999999999992,,0.002304,0,2.3101439999999998,1815,479,0,
1816,44.69551549744898,131716129807,1,12.95819878578186,12.9531,12.555264,2.2535,18307,0,3.185408,0.55833599999999994,,0.132352,0.36991999999999997,0,0.34764799999999996,0.0076799999999999993,0.08832,,0.0025599999999999998,0,2.569216,1816,480,0,
1817,44.709337698412696,131716259338,1,13.822200708091259,12.8877,12.930048,2.0766,18307,0,2.956544,0.54528,,0.132352,0.366592,0,0.345856,0.0038399999999999997,0.087039999999999992,,0.0025599999999999998,0,2.5689599999999997,1817,481,0,
1818,44.722170996315192,131716388215,1,12.833298183977604,12.2846,13.807872,2.2827,18307,0,3.2460799999999996,0.530176,,0.132096,0.364544,0,0.34431999999999996,0.004096,0.087039999999999992,,0.003328,0,2.844416,1818,482,0,
1819,44.734574298469383,131716511061,1,12.403301894664764,14.1043,12.745728,2.0185,18307,0,3.0036479999999997,0.541952,,0.13183999999999998,0.369664,0,0.34892799999999996,0.006912,0.092159999999999992,,0.002048,0,2.9642239999999997,1819,483,0,
1820,44.7477125,131716652104,1,13.138201087713242,12.4726,12.468224,1.9888,18509,0,2.5779199999999998,0.53324799999999994,,0.132608,0.3712,0,0.350464,0.007936,0.091136,,0.0025599999999999998,0,2.924544,1820,484,0,
1821,44.760700999149655,131716776830,1,12.988499365746975,12.6977,13.111296,2.2968,18307,0,2.9473279999999997,0.53504,,0.132608,0.36352,0,0.34304,0.007936,0.091904,,0.0025599999999999998,0,2.9721599999999997,1821,485,0,
1822,44.772916198979587,131716903807,1,12.215199880301952,13.0473,12.983552,2.3927,18307,0,2.801408,0.535808,,0.132096,0.599808,0,0.579584,0.007168,0.088832,,0.003328,0,2.5090559999999997,1822,486,0,
1823,44.786172200963719,131717034280,1,13.256002217531204,13.0648,12.18688,2.6197,18307,0,2.573312,0.53504,,0.132352,0.365056,0,0.34483199999999997,0.007168,0.091392,,0.0025599999999999998,0,2.751744,1823,487,0,
1824,44.79814799461451,131717164928,1,11.975794099271297,13.2977,13.239808,2.1765,18307,0,2.57408,0.55577599999999994,,0.133376,0.367872,0.000256,0.34764799999999996,0.008192,0.087039999999999992,,0.0025599999999999998,0,2.745856,1824,488,0,
1825,44.810794501133785,131717297905,1,12.646506540477276,11.5923,11.95776,2.0686,18359,0,2.57536,0.53657599999999994,,0.133888,0.368384,0,0.34687999999999997,0.003584,0.086016,,0.002816,0,2.317312,1825,489,0,
1826,44.824067998866212,131717413828,1,13.273498043417931,13.2343,12.632064,2.1588,18307,0,2.5809919999999997,0.556032,,0.132352,0.36352,0,0.342784,0.007168,0.083712,,0.002304,0,2.745344,1826,490,0,
1827,44.836853996598634,131717546171,1,12.785998173058033,11.8229,13.254912,1.9659,18526,0,2.5761279999999998,0.53068799999999994,,0.132096,0.363008,0.000256,0.34304,0.007168,0.086784,,0.002304,0,2.584832,1827,491,0,
1828,44.850449900793649,131717664400,1,13.595904223620892,12.5818,12.762879999999999,2.1611,18509,0,2.936064,0.542208,,0.13312,0.363776,0.000256,0.343808,0.0097279999999999988,0.08576,,0.002816,0,2.9788159999999997,1828,492,0,
1829,44.863335395408164,131717790218,1,12.885494157671928,13.174,13.581568,2.0869,18307,0,2.770432,0.54016,,0.132096,0.561408,0,0.541184,0.007936,0.09267199999999999,,0.0025599999999999998,0,2.933248,1829,493,0,
1830,44.875957695578229,131717921958,1,12.622300535440445,12.69,12.87168,1.9777,18307,0,3.162368,0.55424,,0.132352,0.366592,0,0.346624,0.0063999999999999994,0.08806399999999999,,0.002816,0,2.320128,1830,494,0,
1831,44.888580194160994,131718048858,1,12.622498907148838,13.7982,12.59648,1.8926,18307,0,2.7998719999999997,0.542976,,0.132096,0.368384,0,0.347904,0.007168,0.087808,,0.002304,0,2.3198719999999997,1831,495,0,
1832,44.901331398809525,131718186840,1,12.751204892992973,12.7563,12.609536,2.0204,18307,0,3.246336,0.54272,,0.13183999999999998,0.365824,0,0.345344,0.003328,0.084224,,0.0025599999999999998,0,2.3162879999999997,1832,496,0,
1833,44.91393909438775,131718314403,1,12.607695534825325,12.9773,12.738816,1.9798,18307,0,3.0156799999999997,0.53504,,0.132608,0.370176,0.000256,0.348672,0.007168,0.087808,,0.002816,0,2.9793279999999998,1833,497,0,
1834,44.926468197278908,131718444176,1,12.529103085398674,12.4261,12.57984,2.1325,18307,0,2.9885439999999996,0.53888,,0.13183999999999998,0.368128,0.000256,0.347904,0.007168,0.091136,,0.002304,0,2.571008,1834,498,0,
1835,44.939617800453512,131718568437,1,13.149603269994259,12.5786,12.52352,1.9341,18307,0,2.9836799999999997,0.53990399999999994,,0.13183999999999998,0.364544,0.000256,0.344064,0.0097279999999999988,0.089343999999999993,,0.002304,0,2.580224,1835,499,0,
1836,44.952651700680271,131718694223,1,13.033900409936905,12.6748,13.131264,1.9959,18509,0,2.867712,0.535296,,0.13183999999999998,0.714496,0,0.694272,0.006912,0.089088,,0.002816,0.000256,2.578432,1836,500,0,
1837,44.9652922973356,131718820971,1,12.640596367418766,12.724,13.02144,1.8442,18307,0,3.1777279999999997,0.543744,,0.131584,0.361984,0,0.342016,0.007168,0.08524799999999999,,0.0025599999999999998,0,2.574848,1837,501,0,
1838,44.978053698979593,131718948211,1,12.761401943862438,12.9616,12.621056,1.8484,18307,0,2.94144,0.541696,,0.132096,0.361216,0,0.341248,0.007168,0.08806399999999999,,0.0025599999999999998,0,2.81216,1838,502,0,
1839,44.990529499716551,131719077827,1,12.475800700485706,12.9059,12.734464,1.8019,18526,0,2.810368,0.53401599999999994,,0.132096,0.365568,0,0.345344,0.006912,0.083456,,0.002816,0,2.580224,1839,503,0,
1840,45.003046301020404,131719206886,1,12.516801245510578,12.6564,12.4608,2.0783,18307,0,2.972416,0.547072,,0.13312,0.36479999999999996,0,0.343808,0.007936,0.080896,,0.0025599999999999998,0,2.579968,1840,504,0,
1841,45.015778295068024,131719333450,1,12.73199450224638,13.201,12.500992,1.9558,18359,0,2.97344,0.53888,,0.132096,0.36275199999999996,0,0.342528,0.007168,0.082688,,0.002304,0,2.5774079999999997,1841,505,0,
1842,45.028255399659862,131719465460,1,12.477104552090168,12.0562,12.71168,1.8022,18307,0,2.7980799999999997,0.92287999999999992,,0.132608,0.36479999999999996,0.000256,0.344064,0.003584,0.09088,,0.0025599999999999998,0,2.596352,1842,506,0,
1843,45.041315695861677,131719586022,1,13.060295954346657,12.492,12.462592,1.8354,18307,0,2.931968,0.541696,,0.132096,0.376832,0.000256,0.35609599999999997,0.003072,0.091904,,0.0025599999999999998,0,2.95808,1843,507,0,
1844,45.054806597222218,131719710942,1,13.490901328623295,12.7331,13.043968,2.0802,47584,0,2.97472,0.530432,,0.13312,0.36275199999999996,0,0.34176,0.003584,0.091904,,0.0025599999999999998,0,2.5538559999999997,1844,508,0,
1845,45.068310700113379,131719838273,1,13.504102826118469,12.7316,13.461248,2.5972,18307,0,3.5663359999999997,0.54784,,0.13183999999999998,0.371456,0.000256,0.35072,0.007168,0.089855999999999991,,0.0025599999999999998,0,2.5791999999999997,1845,509,0,
1846,45.080673894557819,131719965589,1,12.363194487988949,14.5151,13.504,2.3289,18307,0,3.145472,0.542208,,0.13516799999999998,0.770304,0.000256,0.346112,0.009216,0.098816,,0.0025599999999999998,0,2.320384,1846,510,0,
1847,45.093633595521538,131720110740,1,12.959701009094715,12.7386,12.340736,2.219,18307,0,2.8047359999999997,0.552704,,0.13286399999999998,0.36607999999999996,0,0.345088,0.0076799999999999993,0.089855999999999991,,0.0025599999999999998,0,2.757632,1847,511,0,
1848,45.106527699829932,131720238126,1,12.894104234874249,12.7551,12.945152,2.0853,18307,0,3.3615359999999996,0.53888,,0.13286399999999998,0.3712,0,0.350464,0.007168,0.091904,,0.002304,0,2.707712,1848,512,0,
1849,45.11884309807256,131720365677,1,12.315398082137108,12.8254,12.879616,1.9872,18307,0,2.813952,0.531968,,0.48102399999999995,0.37529599999999996,0,0.34892799999999996,0.007168,0.087808,,0.0025599999999999998,0,2.3185919999999998,1849,513,0,
1850,45.1319422973356,131720493931,1,13.099199160933495,12.357,12.297984,1.9254,18307,0,2.812672,0.530944,,0.13286399999999998,0.368896,0,0.348672,0.007168,0.08448,,0.0025599999999999998,0,2.322432,1850,514,0,
1851,45.144558397108838,131720617501,1,12.616099789738655,12.9636,13.078016,1.9409,24344,0,3.164672,0.535552,,0.31923199999999996,0.36352,0,0.34227199999999997,0.007168,0.09088,,0.0025599999999999998,0,2.32192,1851,515,0,
1852,45.157288095238094,131720747137,1,12.729697860777378,12.3119,12.601344,2.0103,18654,0,2.9104639999999997,0.576768,,0.132352,0.361984,0,0.340736,0.0076799999999999993,0.09472,,0.002304,0,2.312704,1852,516,0,
1853,45.170058000283447,131720870256,1,12.769904918968678,13.3103,12.715008,1.8963,18307,0,2.816,0.544768,,0.132096,0.372992,0,0.353024,0.007168,0.088832,,0.002304,0,2.325504,1853,517,0,
1854,45.182621400226758,131721003359,1,12.563399970531464,12.4385,12.747776,2.0573,18307,0,3.417344,0.539392,,0.13183999999999998,0.367616,0,0.347392,0.007168,0.088576,,0.002304,0,2.580224,1854,518,0,
1855,45.195939200680272,131721127744,1,13.317800126969814,12.7061,12.547328,2.3185,18307,0,3.204608,0.54016,,0.13183999999999998,0.371712,0,0.350464,0.005632,0.087039999999999992,,0.003584,0,2.563072,1855,519,0,
1856,45.209623596938776,131721254805,1,13.684396632015705,13.7522,13.29792,2.6791,18307,0,2.93376,0.53888,,0.132096,0.371456,0.000256,0.35020799999999996,0.007168,0.08832,,0.0025599999999999998,0,3.169536,1856,520,0,
1857,45.222135600907031,131721392327,1,12.512004002928734,12.7918,13.61792,2.6162,18359,0,2.925312,0.541696,,0.13183999999999998,0.369152,0,0.349184,0.007424,0.08832,,0.002304,0,2.86976,1857,521,0,
1858,45.235343098072562,131721520245,1,13.207497075200081,13.7033,12.558848,2.4847,18307,0,2.9539839999999997,0.53657599999999994,,0.132096,0.371456,0,0.35072,0.007168,0.090624,,0.0025599999999999998,0,2.976256,1858,522,0,
1859,45.247712294501135,131721657278,1,12.369196861982346,12.9809,13.178368,2.0595,18509,0.000256,2.929664,0.543488,,0.132608,0.37068799999999996,0,0.34944,0.007168,0.09344,,0.0025599999999999998,0,2.992384,1859,523,0,
1860,45.260623894557824,131721787087,1,12.911600060760975,11.7206,12.349952,2.1353,18307,0,2.800128,0.542208,,0.32972799999999997,0.37504,0,0.348672,0.007168,0.086272,,0.0025599999999999998,0,2.692608,1860,524,0,
1861,45.273863095238092,131721904293,1,13.239200226962566,13.4888,12.895488,2.0375,18307,0,2.9588479999999997,0.54655999999999993,,0.331264,0.367872,0.000256,0.341504,0.007424,0.084992,,0.002816,0,2.708736,1861,525,0,
1862,45.286363499149658,131722039181,1,12.500403448939323,11.9236,12.886016,1.9809,18307,0,2.58176,0.53657599999999994,,0.132352,0.369152,0.000256,0.34892799999999996,0.007168,0.086016,,0.002816,0,2.670592,1862,526,0,
1863,45.298896095521542,131722158417,1,12.532596476376057,12.9269,12.484608,2.1769,18526,0,2.783744,0.544512,,0.13286399999999998,0.361728,0,0.34176,0.0076799999999999993,0.087551999999999991,,0.002304,0,2.7266559999999997,1863,527,0,
1864,45.3119589994331,131722287686,1,13.06290365755558,13.2078,12.49536,2.1633,18307,0,2.7829759999999997,0.55065599999999992,,0.13312,0.363008,0.000256,0.342784,0.007936,0.086528,,0.002304,0,2.7217919999999998,1864,528,0,
