observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,7431,7691.7372800999992,1,VSM.Resolve,10119424,1
22,7431,7691.7372800999992,1,VSM.ResolveTrace,9895680,1
22,7431,7691.7372800999992,1,VSM.FilterHorizontal,66816,1
22,7431,7691.7372800999992,1,VSM.FilterVertical,0,0
22,7431,7691.7372800999992,1,VSM.FilterTemporalVertical,155648,1
23,7432,7691.7587563,1,VSM.PageOccupancy,55552,1
23,7432,7691.7587563,1,VSM.LayoutRemap,0,1
23,7432,7691.7587563,1,VSM.ResetFeedback,0,1
23,7432,7691.7587563,1,VSM.MarkReceiverPages,691456,1
23,7432,7691.7587563,1,VSM.Allocate,228096,1
23,7432,7691.7587563,1,VSM.InvalidateStatic,0,0
23,7432,7691.7587563,1,VSM.ClearPhysicalPages,90880,1
23,7432,7691.7587563,1,VSM.StaticCasterCull,69888,1
23,7432,7691.7587563,1,VSM.DynamicCasterCull,39168,1
23,7432,7691.7587563,1,VSM.PageCull,75264,2
23,7432,7691.7587563,1,VSM.StaticRaster,6912,1
23,7432,7691.7587563,1,VSM.FinalizePages,2560,1
23,7432,7691.7587563,1,VSM.DynamicRaster,31488,1
23,7432,7691.7587563,1,VSM.UnityCompatibilityRaster,0,0
23,7432,7691.7587563,1,VSM.Resolve,10159872,1
23,7432,7691.7587563,1,VSM.ResolveTrace,9934592,1
23,7432,7691.7587563,1,VSM.FilterHorizontal,65280,1
23,7432,7691.7587563,1,VSM.FilterVertical,0,0
23,7432,7691.7587563,1,VSM.FilterTemporalVertical,158720,1
24,7433,7691.7786247999993,1,VSM.PageOccupancy,58112,1
24,7433,7691.7786247999993,1,VSM.LayoutRemap,0,1
24,7433,7691.7786247999993,1,VSM.ResetFeedback,0,1
24,7433,7691.7786247999993,1,VSM.MarkReceiverPages,693248,1
24,7433,7691.7786247999993,1,VSM.Allocate,228096,1
24,7433,7691.7786247999993,1,VSM.InvalidateStatic,0,0
24,7433,7691.7786247999993,1,VSM.ClearPhysicalPages,90624,1
24,7433,7691.7786247999993,1,VSM.StaticCasterCull,66560,1
24,7433,7691.7786247999993,1,VSM.DynamicCasterCull,37120,1
24,7433,7691.7786247999993,1,VSM.PageCull,69888,2
24,7433,7691.7786247999993,1,VSM.StaticRaster,6912,1
24,7433,7691.7786247999993,1,VSM.FinalizePages,1792,1
24,7433,7691.7786247999993,1,VSM.DynamicRaster,33536,1
24,7433,7691.7786247999993,1,VSM.UnityCompatibilityRaster,0,0
24,7433,7691.7786247999993,1,VSM.Resolve,9698816,1
24,7433,7691.7786247999993,1,VSM.ResolveTrace,9474816,1
24,7433,7691.7786247999993,1,VSM.FilterHorizontal,65280,1
24,7433,7691.7786247999993,1,VSM.FilterVertical,0,0
24,7433,7691.7786247999993,1,VSM.FilterTemporalVertical,157952,1
25,7434,7691.7996819,1,VSM.PageOccupancy,55040,1
25,7434,7691.7996819,1,VSM.LayoutRemap,0,1
25,7434,7691.7996819,1,VSM.ResetFeedback,0,1
25,7434,7691.7996819,1,VSM.MarkReceiverPages,690688,1
25,7434,7691.7996819,1,VSM.Allocate,227328,1
25,7434,7691.7996819,1,VSM.InvalidateStatic,0,0
25,7434,7691.7996819,1,VSM.ClearPhysicalPages,92160,1
25,7434,7691.7996819,1,VSM.StaticCasterCull,66304,1
25,7434,7691.7996819,1,VSM.DynamicCasterCull,36352,1
25,7434,7691.7996819,1,VSM.PageCull,68864,2
25,7434,7691.7996819,1,VSM.StaticRaster,6912,1
25,7434,7691.7996819,1,VSM.FinalizePages,2304,1
25,7434,7691.7996819,1,VSM.DynamicRaster,31232,1
25,7434,7691.7996819,1,VSM.UnityCompatibilityRaster,0,0
25,7434,7691.7996819,1,VSM.Resolve,10981632,1
25,7434,7691.7996819,1,VSM.ResolveTrace,10755072,1
25,7434,7691.7996819,1,VSM.FilterHorizontal,66048,1
25,7434,7691.7996819,1,VSM.FilterVertical,0,0
25,7434,7691.7996819,1,VSM.FilterTemporalVertical,159232,1
26,7435,7691.821304,1,VSM.PageOccupancy,56064,1
26,7435,7691.821304,1,VSM.LayoutRemap,0,1
26,7435,7691.821304,1,VSM.ResetFeedback,0,1
26,7435,7691.821304,1,VSM.MarkReceiverPages,696832,1
26,7435,7691.821304,1,VSM.Allocate,226560,1
26,7435,7691.821304,1,VSM.InvalidateStatic,0,0
26,7435,7691.821304,1,VSM.ClearPhysicalPages,90624,1
26,7435,7691.821304,1,VSM.StaticCasterCull,66560,1
26,7435,7691.821304,1,VSM.DynamicCasterCull,35584,1
26,7435,7691.821304,1,VSM.PageCull,68096,2
26,7435,7691.821304,1,VSM.StaticRaster,3328,1
26,7435,7691.821304,1,VSM.FinalizePages,2048,1
26,7435,7691.821304,1,VSM.DynamicRaster,31488,1
26,7435,7691.821304,1,VSM.UnityCompatibilityRaster,0,0
26,7435,7691.821304,1,VSM.Resolve,9381120,1
26,7435,7691.821304,1,VSM.ResolveTrace,9158656,1
26,7435,7691.821304,1,VSM.FilterHorizontal,64768,1
26,7435,7691.821304,1,VSM.FilterVertical,0,0
26,7435,7691.821304,1,VSM.FilterTemporalVertical,156416,1
27,7436,7691.8423931,1,VSM.PageOccupancy,55552,1
27,7436,7691.8423931,1,VSM.LayoutRemap,0,1
27,7436,7691.8423931,1,VSM.ResetFeedback,0,1
27,7436,7691.8423931,1,VSM.MarkReceiverPages,694272,1
27,7436,7691.8423931,1,VSM.Allocate,226048,1
27,7436,7691.8423931,1,VSM.InvalidateStatic,0,0
27,7436,7691.8423931,1,VSM.ClearPhysicalPages,89600,1
27,7436,7691.8423931,1,VSM.StaticCasterCull,68608,1
27,7436,7691.8423931,1,VSM.DynamicCasterCull,35840,1
27,7436,7691.8423931,1,VSM.PageCull,70400,2
27,7436,7691.8423931,1,VSM.StaticRaster,7168,1
27,7436,7691.8423931,1,VSM.FinalizePages,2048,1
27,7436,7691.8423931,1,VSM.DynamicRaster,30720,1
27,7436,7691.8423931,1,VSM.UnityCompatibilityRaster,0,0
27,7436,7691.8423931,1,VSM.Resolve,9922560,1
27,7436,7691.8423931,1,VSM.ResolveTrace,9698560,1
27,7436,7691.8423931,1,VSM.FilterHorizontal,65280,1
27,7436,7691.8423931,1,VSM.FilterVertical,0,0
27,7436,7691.8423931,1,VSM.FilterTemporalVertical,157696,1
28,7437,7691.8630117999992,1,VSM.PageOccupancy,55552,1
28,7437,7691.8630117999992,1,VSM.LayoutRemap,0,1
28,7437,7691.8630117999992,1,VSM.ResetFeedback,0,1
28,7437,7691.8630117999992,1,VSM.MarkReceiverPages,691456,1
28,7437,7691.8630117999992,1,VSM.Allocate,226048,1
28,7437,7691.8630117999992,1,VSM.InvalidateStatic,0,0
28,7437,7691.8630117999992,1,VSM.ClearPhysicalPages,91136,1
28,7437,7691.8630117999992,1,VSM.StaticCasterCull,66816,1
28,7437,7691.8630117999992,1,VSM.DynamicCasterCull,36096,1
28,7437,7691.8630117999992,1,VSM.PageCull,69120,2
28,7437,7691.8630117999992,1,VSM.StaticRaster,10752,1
28,7437,7691.8630117999992,1,VSM.FinalizePages,2048,1
28,7437,7691.8630117999992,1,VSM.DynamicRaster,31232,1
28,7437,7691.8630117999992,1,VSM.UnityCompatibilityRaster,0,0
28,7437,7691.8630117999992,1,VSM.Resolve,9321472,1
28,7437,7691.8630117999992,1,VSM.ResolveTrace,9091840,1
28,7437,7691.8630117999992,1,VSM.FilterHorizontal,65792,1
28,7437,7691.8630117999992,1,VSM.FilterVertical,0,0
28,7437,7691.8630117999992,1,VSM.FilterTemporalVertical,162816,1
29,7438,7691.8826233,1,VSM.PageOccupancy,56320,1
29,7438,7691.8826233,1,VSM.LayoutRemap,0,1
29,7438,7691.8826233,1,VSM.ResetFeedback,0,1
29,7438,7691.8826233,1,VSM.MarkReceiverPages,679424,1
29,7438,7691.8826233,1,VSM.Allocate,226560,1
29,7438,7691.8826233,1,VSM.InvalidateStatic,0,0
29,7438,7691.8826233,1,VSM.ClearPhysicalPages,90880,1
29,7438,7691.8826233,1,VSM.StaticCasterCull,67840,1
29,7438,7691.8826233,1,VSM.DynamicCasterCull,36608,1
29,7438,7691.8826233,1,VSM.PageCull,71424,2
29,7438,7691.8826233,1,VSM.StaticRaster,7168,1
29,7438,7691.8826233,1,VSM.FinalizePages,1536,1
29,7438,7691.8826233,1,VSM.DynamicRaster,31744,1
29,7438,7691.8826233,1,VSM.UnityCompatibilityRaster,0,0
29,7438,7691.8826233,1,VSM.Resolve,9444608,1
29,7438,7691.8826233,1,VSM.ResolveTrace,9032960,1
29,7438,7691.8826233,1,VSM.FilterHorizontal,65024,1
29,7438,7691.8826233,1,VSM.FilterVertical,0,0
29,7438,7691.8826233,1,VSM.FilterTemporalVertical,345344,1
30,7439,7691.9037119999994,1,VSM.PageOccupancy,56320,1
30,7439,7691.9037119999994,1,VSM.LayoutRemap,0,1
30,7439,7691.9037119999994,1,VSM.ResetFeedback,0,1
30,7439,7691.9037119999994,1,VSM.MarkReceiverPages,680448,1
30,7439,7691.9037119999994,1,VSM.Allocate,223488,1
30,7439,7691.9037119999994,1,VSM.InvalidateStatic,0,0
30,7439,7691.9037119999994,1,VSM.ClearPhysicalPages,89600,1
30,7439,7691.9037119999994,1,VSM.StaticCasterCull,66816,1
30,7439,7691.9037119999994,1,VSM.DynamicCasterCull,34304,1
30,7439,7691.9037119999994,1,VSM.PageCull,67328,2
30,7439,7691.9037119999994,1,VSM.StaticRaster,6912,1
30,7439,7691.9037119999994,1,VSM.FinalizePages,1792,1
30,7439,7691.9037119999994,1,VSM.DynamicRaster,30208,1
30,7439,7691.9037119999994,1,VSM.UnityCompatibilityRaster,0,0
30,7439,7691.9037119999994,1,VSM.Resolve,10165760,1
30,7439,7691.9037119999994,1,VSM.ResolveTrace,9943808,1
30,7439,7691.9037119999994,1,VSM.FilterHorizontal,64768,1
30,7439,7691.9037119999994,1,VSM.FilterVertical,0,0
30,7439,7691.9037119999994,1,VSM.FilterTemporalVertical,156160,1
31,7440,7691.9254242,1,VSM.PageOccupancy,54272,1
31,7440,7691.9254242,1,VSM.LayoutRemap,0,1
31,7440,7691.9254242,1,VSM.ResetFeedback,0,1
31,7440,7691.9254242,1,VSM.MarkReceiverPages,869632,1
31,7440,7691.9254242,1,VSM.Allocate,224512,1
31,7440,7691.9254242,1,VSM.InvalidateStatic,0,0
31,7440,7691.9254242,1,VSM.ClearPhysicalPages,90624,1
31,7440,7691.9254242,1,VSM.StaticCasterCull,68096,1
31,7440,7691.9254242,1,VSM.DynamicCasterCull,35584,1
31,7440,7691.9254242,1,VSM.PageCull,70656,2
31,7440,7691.9254242,1,VSM.StaticRaster,9984,1
31,7440,7691.9254242,1,VSM.FinalizePages,1792,1
31,7440,7691.9254242,1,VSM.DynamicRaster,30976,1
31,7440,7691.9254242,1,VSM.UnityCompatibilityRaster,0,0
31,7440,7691.9254242,1,VSM.Resolve,9351680,1
31,7440,7691.9254242,1,VSM.ResolveTrace,9129728,1
31,7440,7691.9254242,1,VSM.FilterHorizontal,64768,1
31,7440,7691.9254242,1,VSM.FilterVertical,0,0
31,7440,7691.9254242,1,VSM.FilterTemporalVertical,155648,1
32,7441,7691.9451856999995,1,VSM.PageOccupancy,54784,1
32,7441,7691.9451856999995,1,VSM.LayoutRemap,0,1
32,7441,7691.9451856999995,1,VSM.ResetFeedback,0,1
32,7441,7691.9451856999995,1,VSM.MarkReceiverPages,681728,1
32,7441,7691.9451856999995,1,VSM.Allocate,223744,1
32,7441,7691.9451856999995,1,VSM.InvalidateStatic,0,0
32,7441,7691.9451856999995,1,VSM.ClearPhysicalPages,90112,1
32,7441,7691.9451856999995,1,VSM.StaticCasterCull,68608,1
32,7441,7691.9451856999995,1,VSM.DynamicCasterCull,35584,1
32,7441,7691.9451856999995,1,VSM.PageCull,70400,2
32,7441,7691.9451856999995,1,VSM.StaticRaster,6912,1
32,7441,7691.9451856999995,1,VSM.FinalizePages,1792,1
32,7441,7691.9451856999995,1,VSM.DynamicRaster,30976,1
32,7441,7691.9451856999995,1,VSM.UnityCompatibilityRaster,0,0
32,7441,7691.9451856999995,1,VSM.Resolve,9266944,1
32,7441,7691.9451856999995,1,VSM.ResolveTrace,9042432,1
32,7441,7691.9451856999995,1,VSM.FilterHorizontal,65536,1
32,7441,7691.9451856999995,1,VSM.FilterVertical,0,0
32,7441,7691.9451856999995,1,VSM.FilterTemporalVertical,157696,1
33,7442,7691.9669156,1,VSM.PageOccupancy,55296,1
33,7442,7691.9669156,1,VSM.LayoutRemap,0,1
33,7442,7691.9669156,1,VSM.ResetFeedback,0,1
33,7442,7691.9669156,1,VSM.MarkReceiverPages,681472,1
33,7442,7691.9669156,1,VSM.Allocate,225280,1
33,7442,7691.9669156,1,VSM.InvalidateStatic,0,0
33,7442,7691.9669156,1,VSM.ClearPhysicalPages,90368,1
33,7442,7691.9669156,1,VSM.StaticCasterCull,67840,1
33,7442,7691.9669156,1,VSM.DynamicCasterCull,37632,1
33,7442,7691.9669156,1,VSM.PageCull,71680,2
33,7442,7691.9669156,1,VSM.StaticRaster,7168,1
33,7442,7691.9669156,1,VSM.FinalizePages,2304,1
33,7442,7691.9669156,1,VSM.DynamicRaster,31744,1
33,7442,7691.9669156,1,VSM.UnityCompatibilityRaster,0,0
33,7442,7691.9669156,1,VSM.Resolve,9954816,1
33,7442,7691.9669156,1,VSM.ResolveTrace,9730816,1
33,7442,7691.9669156,1,VSM.FilterHorizontal,65024,1
33,7442,7691.9669156,1,VSM.FilterVertical,0,0
33,7442,7691.9669156,1,VSM.FilterTemporalVertical,157952,1
34,7443,7691.9901885,1,VSM.PageOccupancy,56576,1
34,7443,7691.9901885,1,VSM.LayoutRemap,0,1
34,7443,7691.9901885,1,VSM.ResetFeedback,0,1
34,7443,7691.9901885,1,VSM.MarkReceiverPages,680960,1
34,7443,7691.9901885,1,VSM.Allocate,224512,1
34,7443,7691.9901885,1,VSM.InvalidateStatic,0,0
34,7443,7691.9901885,1,VSM.ClearPhysicalPages,279808,1
34,7443,7691.9901885,1,VSM.StaticCasterCull,72448,1
34,7443,7691.9901885,1,VSM.DynamicCasterCull,34816,1
34,7443,7691.9901885,1,VSM.PageCull,68864,2
34,7443,7691.9901885,1,VSM.StaticRaster,6912,1
34,7443,7691.9901885,1,VSM.FinalizePages,1792,1
34,7443,7691.9901885,1,VSM.DynamicRaster,36608,1
34,7443,7691.9901885,1,VSM.UnityCompatibilityRaster,0,0
34,7443,7691.9901885,1,VSM.Resolve,9178112,1
34,7443,7691.9901885,1,VSM.ResolveTrace,8955136,1
34,7443,7691.9901885,1,VSM.FilterHorizontal,65024,1
34,7443,7691.9901885,1,VSM.FilterVertical,0,0
34,7443,7691.9901885,1,VSM.FilterTemporalVertical,156928,1
35,7444,7692.0111289,1,VSM.PageOccupancy,55552,1
35,7444,7692.0111289,1,VSM.LayoutRemap,0,1
35,7444,7692.0111289,1,VSM.ResetFeedback,0,1
35,7444,7692.0111289,1,VSM.MarkReceiverPages,699136,1
35,7444,7692.0111289,1,VSM.Allocate,224000,1
35,7444,7692.0111289,1,VSM.InvalidateStatic,0,0
35,7444,7692.0111289,1,VSM.ClearPhysicalPages,89600,1
35,7444,7692.0111289,1,VSM.StaticCasterCull,68608,1
35,7444,7692.0111289,1,VSM.DynamicCasterCull,38912,1
35,7444,7692.0111289,1,VSM.PageCull,74496,2
35,7444,7692.0111289,1,VSM.StaticRaster,7680,1
35,7444,7692.0111289,1,VSM.FinalizePages,2048,1
35,7444,7692.0111289,1,VSM.DynamicRaster,30976,1
35,7444,7692.0111289,1,VSM.UnityCompatibilityRaster,0,0
35,7444,7692.0111289,1,VSM.Resolve,9317632,1
35,7444,7692.0111289,1,VSM.ResolveTrace,9095168,1
35,7444,7692.0111289,1,VSM.FilterHorizontal,64256,1
35,7444,7692.0111289,1,VSM.FilterVertical,0,0
35,7444,7692.0111289,1,VSM.FilterTemporalVertical,157184,1
36,7445,7692.0314097,1,VSM.PageOccupancy,60928,1
36,7445,7692.0314097,1,VSM.LayoutRemap,0,1
36,7445,7692.0314097,1,VSM.ResetFeedback,0,1
36,7445,7692.0314097,1,VSM.MarkReceiverPages,692480,1
36,7445,7692.0314097,1,VSM.Allocate,225024,1
36,7445,7692.0314097,1,VSM.InvalidateStatic,0,0
36,7445,7692.0314097,1,VSM.ClearPhysicalPages,90368,1
36,7445,7692.0314097,1,VSM.StaticCasterCull,68608,1
36,7445,7692.0314097,1,VSM.DynamicCasterCull,38912,1
36,7445,7692.0314097,1,VSM.PageCull,74496,2
36,7445,7692.0314097,1,VSM.StaticRaster,7168,1
36,7445,7692.0314097,1,VSM.FinalizePages,1792,1
36,7445,7692.0314097,1,VSM.DynamicRaster,37376,1
36,7445,7692.0314097,1,VSM.UnityCompatibilityRaster,0,0
36,7445,7692.0314097,1,VSM.Resolve,10198272,1
36,7445,7692.0314097,1,VSM.ResolveTrace,9976064,1
36,7445,7692.0314097,1,VSM.FilterHorizontal,64512,1
36,7445,7692.0314097,1,VSM.FilterVertical,0,0
36,7445,7692.0314097,1,VSM.FilterTemporalVertical,156672,1
37,7446,7692.0526235,1,VSM.PageOccupancy,54528,1
37,7446,7692.0526235,1,VSM.LayoutRemap,0,1
37,7446,7692.0526235,1,VSM.ResetFeedback,0,1
37,7446,7692.0526235,1,VSM.MarkReceiverPages,697600,1
37,7446,7692.0526235,1,VSM.Allocate,226304,1
37,7446,7692.0526235,1,VSM.InvalidateStatic,0,0
37,7446,7692.0526235,1,VSM.ClearPhysicalPages,89856,1
37,7446,7692.0526235,1,VSM.StaticCasterCull,67584,1
37,7446,7692.0526235,1,VSM.DynamicCasterCull,39168,1
37,7446,7692.0526235,1,VSM.PageCull,72960,2
37,7446,7692.0526235,1,VSM.StaticRaster,6656,1
37,7446,7692.0526235,1,VSM.FinalizePages,1792,1
37,7446,7692.0526235,1,VSM.DynamicRaster,30464,1
37,7446,7692.0526235,1,VSM.UnityCompatibilityRaster,0,0
37,7446,7692.0526235,1,VSM.Resolve,10159360,1
37,7446,7692.0526235,1,VSM.ResolveTrace,9935104,1
37,7446,7692.0526235,1,VSM.FilterHorizontal,65536,1
37,7446,7692.0526235,1,VSM.FilterVertical,0,0
37,7446,7692.0526235,1,VSM.FilterTemporalVertical,157440,1
38,7447,7692.0724582999992,1,VSM.PageOccupancy,54528,1
38,7447,7692.0724582999992,1,VSM.LayoutRemap,0,1
38,7447,7692.0724582999992,1,VSM.ResetFeedback,0,1
38,7447,7692.0724582999992,1,VSM.MarkReceiverPages,696320,1
38,7447,7692.0724582999992,1,VSM.Allocate,225280,1
38,7447,7692.0724582999992,1,VSM.InvalidateStatic,0,0
38,7447,7692.0724582999992,1,VSM.ClearPhysicalPages,90112,1
38,7447,7692.0724582999992,1,VSM.StaticCasterCull,66560,1
38,7447,7692.0724582999992,1,VSM.DynamicCasterCull,37120,1
38,7447,7692.0724582999992,1,VSM.PageCull,70400,2
38,7447,7692.0724582999992,1,VSM.StaticRaster,7424,1
38,7447,7692.0724582999992,1,VSM.FinalizePages,2560,1
38,7447,7692.0724582999992,1,VSM.DynamicRaster,35328,1
38,7447,7692.0724582999992,1,VSM.UnityCompatibilityRaster,0,0
38,7447,7692.0724582999992,1,VSM.Resolve,9581824,1
38,7447,7692.0724582999992,1,VSM.ResolveTrace,9358592,1
38,7447,7692.0724582999992,1,VSM.FilterHorizontal,65024,1
38,7447,7692.0724582999992,1,VSM.FilterVertical,0,0
38,7447,7692.0724582999992,1,VSM.FilterTemporalVertical,157184,1
39,7448,7692.09332,1,VSM.PageOccupancy,55552,1
39,7448,7692.09332,1,VSM.LayoutRemap,0,1
39,7448,7692.09332,1,VSM.ResetFeedback,0,1
39,7448,7692.09332,1,VSM.MarkReceiverPages,894464,1
39,7448,7692.09332,1,VSM.Allocate,224768,1
39,7448,7692.09332,1,VSM.InvalidateStatic,0,0
39,7448,7692.09332,1,VSM.ClearPhysicalPages,90112,1
39,7448,7692.09332,1,VSM.StaticCasterCull,68608,1
39,7448,7692.09332,1,VSM.DynamicCasterCull,37888,1
39,7448,7692.09332,1,VSM.PageCull,72704,2
39,7448,7692.09332,1,VSM.StaticRaster,7168,1
39,7448,7692.09332,1,VSM.FinalizePages,1792,1
39,7448,7692.09332,1,VSM.DynamicRaster,30976,1
39,7448,7692.09332,1,VSM.UnityCompatibilityRaster,0,0
39,7448,7692.09332,1,VSM.Resolve,9932032,1
39,7448,7692.09332,1,VSM.ResolveTrace,9709824,1
39,7448,7692.09332,1,VSM.FilterHorizontal,64768,1
39,7448,7692.09332,1,VSM.FilterVertical,0,0
39,7448,7692.09332,1,VSM.FilterTemporalVertical,156160,1
40,7449,7692.1144350999994,1,VSM.PageOccupancy,55808,1
40,7449,7692.1144350999994,1,VSM.LayoutRemap,0,1
40,7449,7692.1144350999994,1,VSM.ResetFeedback,0,1
40,7449,7692.1144350999994,1,VSM.MarkReceiverPages,701952,1
40,7449,7692.1144350999994,1,VSM.Allocate,226816,1
40,7449,7692.1144350999994,1,VSM.InvalidateStatic,0,0
40,7449,7692.1144350999994,1,VSM.ClearPhysicalPages,89600,1
40,7449,7692.1144350999994,1,VSM.StaticCasterCull,67072,1
40,7449,7692.1144350999994,1,VSM.DynamicCasterCull,37376,1
40,7449,7692.1144350999994,1,VSM.PageCull,70912,2
40,7449,7692.1144350999994,1,VSM.StaticRaster,7424,1
40,7449,7692.1144350999994,1,VSM.FinalizePages,1792,1
40,7449,7692.1144350999994,1,VSM.DynamicRaster,26880,1
40,7449,7692.1144350999994,1,VSM.UnityCompatibilityRaster,0,0
40,7449,7692.1144350999994,1,VSM.Resolve,9270272,1
40,7449,7692.1144350999994,1,VSM.ResolveTrace,9044992,1
40,7449,7692.1144350999994,1,VSM.FilterHorizontal,65024,1
40,7449,7692.1144350999994,1,VSM.FilterVertical,0,0
40,7449,7692.1144350999994,1,VSM.FilterTemporalVertical,158976,1
41,7450,7692.1356523999993,1,VSM.PageOccupancy,56832,1
41,7450,7692.1356523999993,1,VSM.LayoutRemap,0,1
41,7450,7692.1356523999993,1,VSM.ResetFeedback,0,1
41,7450,7692.1356523999993,1,VSM.MarkReceiverPages,699648,1
41,7450,7692.1356523999993,1,VSM.Allocate,225536,1
41,7450,7692.1356523999993,1,VSM.InvalidateStatic,0,0
41,7450,7692.1356523999993,1,VSM.ClearPhysicalPages,89856,1
41,7450,7692.1356523999993,1,VSM.StaticCasterCull,69376,1
41,7450,7692.1356523999993,1,VSM.DynamicCasterCull,40448,1
41,7450,7692.1356523999993,1,VSM.PageCull,75264,2
41,7450,7692.1356523999993,1,VSM.StaticRaster,6912,1
41,7450,7692.1356523999993,1,VSM.FinalizePages,1536,1
41,7450,7692.1356523999993,1,VSM.DynamicRaster,24576,1
41,7450,7692.1356523999993,1,VSM.UnityCompatibilityRaster,0,0
41,7450,7692.1356523999993,1,VSM.Resolve,9913600,1
41,7450,7692.1356523999993,1,VSM.ResolveTrace,9692672,1
41,7450,7692.1356523999993,1,VSM.FilterHorizontal,64768,1
41,7450,7692.1356523999993,1,VSM.FilterVertical,0,0
41,7450,7692.1356523999993,1,VSM.FilterTemporalVertical,155136,1
42,7451,7692.1573065999992,1,VSM.PageOccupancy,56832,1
42,7451,7692.1573065999992,1,VSM.LayoutRemap,0,1
42,7451,7692.1573065999992,1,VSM.ResetFeedback,0,1
42,7451,7692.1573065999992,1,VSM.MarkReceiverPages,696064,1
42,7451,7692.1573065999992,1,VSM.Allocate,225536,1
42,7451,7692.1573065999992,1,VSM.InvalidateStatic,0,0
42,7451,7692.1573065999992,1,VSM.ClearPhysicalPages,279552,1
42,7451,7692.1573065999992,1,VSM.StaticCasterCull,70400,1
42,7451,7692.1573065999992,1,VSM.DynamicCasterCull,37376,1
42,7451,7692.1573065999992,1,VSM.PageCull,70656,2
42,7451,7692.1573065999992,1,VSM.StaticRaster,6912,1
42,7451,7692.1573065999992,1,VSM.FinalizePages,2048,1
42,7451,7692.1573065999992,1,VSM.DynamicRaster,26880,1
42,7451,7692.1573065999992,1,VSM.UnityCompatibilityRaster,0,0
42,7451,7692.1573065999992,1,VSM.Resolve,9417728,1
42,7451,7692.1573065999992,1,VSM.ResolveTrace,9196288,1
42,7451,7692.1573065999992,1,VSM.FilterHorizontal,65536,1
42,7451,7692.1573065999992,1,VSM.FilterVertical,0,0
42,7451,7692.1573065999992,1,VSM.FilterTemporalVertical,154880,1
43,7452,7692.177685,1,VSM.PageOccupancy,59392,1
43,7452,7692.177685,1,VSM.LayoutRemap,0,1
43,7452,7692.177685,1,VSM.ResetFeedback,0,1
43,7452,7692.177685,1,VSM.MarkReceiverPages,697600,1
43,7452,7692.177685,1,VSM.Allocate,225792,1
43,7452,7692.177685,1,VSM.InvalidateStatic,0,0
43,7452,7692.177685,1,VSM.ClearPhysicalPages,89856,1
43,7452,7692.177685,1,VSM.StaticCasterCull,66816,1
43,7452,7692.177685,1,VSM.DynamicCasterCull,38912,1
43,7452,7692.177685,1,VSM.PageCull,71936,2
43,7452,7692.177685,1,VSM.StaticRaster,3328,1
43,7452,7692.177685,1,VSM.FinalizePages,1792,1
43,7452,7692.177685,1,VSM.DynamicRaster,24832,1
43,7452,7692.177685,1,VSM.UnityCompatibilityRaster,0,0
43,7452,7692.177685,1,VSM.Resolve,9569024,1
43,7452,7692.177685,1,VSM.ResolveTrace,9346816,1
43,7452,7692.177685,1,VSM.FilterHorizontal,65536,1
43,7452,7692.177685,1,VSM.FilterVertical,0,0
43,7452,7692.177685,1,VSM.FilterTemporalVertical,155392,1
44,7453,7692.1986838999992,1,VSM.PageOccupancy,55808,1
44,7453,7692.1986838999992,1,VSM.LayoutRemap,0,1
44,7453,7692.1986838999992,1,VSM.ResetFeedback,0,1
44,7453,7692.1986838999992,1,VSM.MarkReceiverPages,692992,1
44,7453,7692.1986838999992,1,VSM.Allocate,224000,1
44,7453,7692.1986838999992,1,VSM.InvalidateStatic,0,0
44,7453,7692.1986838999992,1,VSM.ClearPhysicalPages,90112,1
44,7453,7692.1986838999992,1,VSM.StaticCasterCull,67328,1
44,7453,7692.1986838999992,1,VSM.DynamicCasterCull,38144,1
44,7453,7692.1986838999992,1,VSM.PageCull,71680,2
44,7453,7692.1986838999992,1,VSM.StaticRaster,7168,1
44,7453,7692.1986838999992,1,VSM.FinalizePages,2048,1
44,7453,7692.1986838999992,1,VSM.DynamicRaster,34304,1
44,7453,7692.1986838999992,1,VSM.UnityCompatibilityRaster,0,0
44,7453,7692.1986838999992,1,VSM.Resolve,10392576,1
44,7453,7692.1986838999992,1,VSM.ResolveTrace,10168576,1
44,7453,7692.1986838999992,1,VSM.FilterHorizontal,65536,1
44,7453,7692.1986838999992,1,VSM.FilterVertical,0,0
44,7453,7692.1986838999992,1,VSM.FilterTemporalVertical,157440,1
45,7454,7692.2198671,1,VSM.PageOccupancy,55040,1
45,7454,7692.2198671,1,VSM.LayoutRemap,0,1
45,7454,7692.2198671,1,VSM.ResetFeedback,0,1
45,7454,7692.2198671,1,VSM.MarkReceiverPages,963584,1
45,7454,7692.2198671,1,VSM.Allocate,225024,1
45,7454,7692.2198671,1,VSM.InvalidateStatic,0,0
45,7454,7692.2198671,1,VSM.ClearPhysicalPages,90112,1
45,7454,7692.2198671,1,VSM.StaticCasterCull,67328,1
45,7454,7692.2198671,1,VSM.DynamicCasterCull,37376,1
45,7454,7692.2198671,1,VSM.PageCull,71168,2
45,7454,7692.2198671,1,VSM.StaticRaster,5888,1
45,7454,7692.2198671,1,VSM.FinalizePages,1792,1
45,7454,7692.2198671,1,VSM.DynamicRaster,30976,1
45,7454,7692.2198671,1,VSM.UnityCompatibilityRaster,0,0
45,7454,7692.2198671,1,VSM.Resolve,9181696,1
