observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
3106,47.653857199546486,154610553568,1,8.98000318557024,9.8427,8.20096,2.2931,14419,0,3.969792,0.531712,,0.121088,0.350464,0.000256,0.32972799999999997,0.007424,0.08806399999999999,,0.0025599999999999998,0,0.562688,3106,798,0,
3107,47.6625972930839,154610651995,1,8.7400935590267181,8.7282,8.798976,2.4868,14539,0,4.17664,0.539136,,0.1216,0.351232,0,0.329984,0.007168,0.089855999999999991,,0.0025599999999999998,0,0.55654399999999993,3107,799,0,
3108,47.671284495464853,154610739277,1,8.68720281869173,7.9022,8.71552,2.5002,14419,0,4.384256,0.539648,,0.121088,0.34944,0,0.328704,0.007168,0.08576,,0.003072,0,0.384256,3108,800,0,
3109,47.680028599773237,154610818299,1,8.744104765355587,9.1695,8.662528,2.3929,14621,0,4.021248,0.523264,,0.121088,0.34483199999999997,0,0.324352,0.007168,0.088576,,0.0025599999999999998,0,0.626944,3109,801,0,
3110,47.688646697845805,154610909994,1,8.6180977523326874,9.1593,8.666368,2.4865,14419,0,3.9925759999999997,0.54272,,0.121088,0.35020799999999996,0,0.327936,0.007168,0.088832,,0.003072,0,0.38527999999999996,3110,802,0,
3111,47.697575793650792,154611001587,1,8.9290961623191833,8.5354,8.598272,2.3147,14419,0,4.0616959999999995,0.54016,,0.120832,0.73344,0,0.30259199999999997,0.024576,0.08806399999999999,,0.004096,0,0.385024,3111,803,0,
3112,47.706578698979591,154611086941,1,9.00290533900261,8.2441,8.979712,2.4167,14419,0,3.858688,0.541184,,0.1216,0.345344,0,0.323328,0.0084479999999999989,0.091648,,0.003328,0,0.38579199999999997,3112,804,0,
3113,47.715604499716548,154611169382,1,9.0258009731769562,9.0669,8.984064,2.3327,14419,0,3.9636479999999996,0.539392,,0.120832,0.348416,0,0.32767999999999997,0.007424,0.08832,,0.004096,0,0.382208,3113,805,0,
3114,47.724210097789111,154611260051,1,8.605598472058773,8.4297,9.01632,2.5267,14419,0.000256,3.990528,0.5184,,0.121344,0.343808,0,0.322048,0.003328,0.080127999999999991,,0.003072,0,0.38195199999999996,3114,806,0,
3115,47.73306519982993,154611344348,1,8.855101652443409,9.2582,8.58112,2.0176,14419,0,4.108288,0.53990399999999994,,0.121344,0.348416,0,0.32767999999999997,0.007168,0.083968,,0.002048,0,0.38272,3115,807,0,
3116,47.742113293650789,154611436930,1,9.0480940416455269,8.7734,8.84864,2.6046,14419,0,3.791104,0.52147199999999994,,0.121344,0.63359999999999994,0,0.61312,0.007168,0.08524799999999999,,0.0025599999999999998,0,0.382208,3116,808,0,
3117,47.75071459750567,154611524664,1,8.6013041436672211,8.6784,9.028608,2.0682,14419,0,4.281088,0.539392,,0.120832,0.352,0,0.330752,0.007168,0.27033599999999997,,0.003328,0,0.388864,3117,809,0,
3118,47.759440993480723,154611611448,1,8.7263956665992737,8.7581,8.57728,2.2572,14419,0,4.222208,0.53734399999999993,,0.1216,0.585984,0,0.324864,0.009216,0.092159999999999992,,0.004096,0,0.38451199999999996,3118,810,0,
3119,47.768645294784577,154611699029,1,9.2043010517954826,9.1852,8.715264,2.2726,14419,0,3.7217279999999997,0.541184,,0.122112,0.345344,0.000256,0.323328,0.007168,0.080384,,0.003328,0,0.384256,3119,811,0,
3120,47.778065993480723,154611790881,1,9.4206985086202621,9.5452,9.176832,2.1413,14621,0,4.29952,0.54272,,0.121088,0.343808,0,0.32383999999999996,0.004608,0.088832,,0.003584,0,0.566784,3120,812,0,
3121,47.786386996882086,154611886333,1,8.3210030570626259,7.9079,9.403648,3.5573,14419,0,4.27008,0.539392,,0.121088,0.35328,0,0.3328,0.0076799999999999993,0.087808,,0.004608,0,0.62771199999999994,3121,813,0,
3122,47.795209297052153,154611965412,1,8.8223004713654518,10.5303,8.302336,2.7278,14471,0,3.884032,0.538624,,0.121088,0.348672,0,0.328192,0.007936,0.08576,,0.004096,0,0.382976,3122,814,0,
3123,47.804012294501135,154612070715,1,8.8029978796839714,9.0278,8.807936,2.3688,14419,0,3.9513599999999998,0.523264,,0.121088,0.349696,0.000256,0.327936,0.003072,0.086016,,0.0038399999999999997,0,0.38272,3123,815,0,
3124,47.8129625,154612160993,1,8.9502055197954178,7.3069,8.786944,2.276,14419,0,4.0384,0.540416,,0.121088,0.35276799999999997,0,0.331264,0.007424,0.09036799999999999,,0.003328,0,0.596224,3124,816,0,
3125,47.82174219812925,154612234062,1,8.7796980515122414,8.8091,8.936704,2.233,14539,0,4.469504,0.540928,,0.121088,0.34944,0.000256,0.327424,0.006912,0.088576,,0.002816,0,0.388352,3125,817,0,
3126,47.830320897108841,154612322153,1,8.5786990821361542,8.4961,8.750848,2.2398,14419,0,4.1743359999999994,0.543488,,0.121344,0.352,0,0.33024,0.007168,0.086528,,0.0025599999999999998,0,0.63027199999999994,3126,818,0,
3127,47.839558893140591,154612407114,1,9.23799630254507,10.0426,8.557568,2.0278,14419,0,3.801856,0.521216,,0.121344,0.34687999999999997,0,0.326144,0.007424,0.08448,,0.003584,0,0.384,3127,819,0,
3128,47.848657596371879,154612507540,1,9.0987030416727066,7.8909,9.23136,2.287,14419,0,4.0678399999999995,0.545536,,0.121344,0.66943999999999992,0,0.327936,0.009472,0.09036799999999999,,0.0038399999999999997,0,0.58342399999999994,3128,820,0,
3129,47.85726219529478,154612586449,1,8.60459916293621,9.0238,9.082368,2.0991,20045,0,4.184832,0.54399999999999993,,0.121088,0.345088,0,0.32383999999999996,0.007424,0.08524799999999999,,0.002816,0,0.592128,3129,821,0,
3130,47.866249893707483,154612676687,1,8.9876987040042877,9.039,8.58624,3.0532,14419,0,4.160768,0.54067199999999993,,0.121344,0.34815999999999997,0,0.326912,0.0076799999999999993,0.092159999999999992,,0.003584,0,0.38272,3130,822,0,
3131,47.874918197278909,154612767077,1,8.6683034896850586,8.9455,8.972032,2.303,14419,0,3.882752,0.540416,,0.12185599999999999,0.351232,0.000256,0.329472,0.003072,0.092416,,0.002816,0,0.386816,3131,823,0,
3132,47.883548795351473,154612856532,1,8.6305979639291763,8.6519,8.651008,2.0148,14621,0,3.803136,0.52403199999999994,,0.121344,0.34559999999999996,0.000256,0.324864,0.003328,0.086528,,0.002816,0,0.384,3132,824,0,
3133,47.8925216978458,154612943051,1,8.9729027822613716,9.0643,8.60416,2.3976,14419,0,4.35712,0.541184,,0.12185599999999999,0.34355199999999997,0,0.323584,0.007168,0.082176,,0.003072,0,0.383744,3133,825,0,
3134,47.901130994897954,154613033694,1,8.6092967540025711,8.8838,8.975616,2.1685,14419,0,4.2196479999999994,0.545536,,0.121088,0.349184,0,0.327936,0.007168,0.08576,,0.0038399999999999997,0,0.780544,3134,826,0,
3135,47.910027196712015,154613122532,1,8.8962018489837646,8.5279,8.51712,2.9885,14419,0,4.4221439999999994,0.542208,,0.12185599999999999,0.353792,0.000256,0.33228799999999997,0.007424,0.089088,,0.0025599999999999998,0,0.38527999999999996,3135,827,0,
3136,47.919277494331062,154613207811,1,9.2502972111105919,9.7108,8.941824,2.169,14419,0,3.871232,0.539648,,0.121088,0.344064,0.000256,0.322048,0.0038399999999999997,0.083712,,0.003328,0,0.385024,3136,828,0,
3137,47.92845489654195,154613304919,1,9.1774025931954384,7.9146,9.218816,2.531,14419,0,4.292352,0.527104,,0.121344,0.54067199999999993,0,0.316672,0.015872,0.088576,,0.003328,0,0.38246399999999997,3137,829,0,
3138,47.936948993764169,154613384065,1,8.49409680813551,8.6368,9.165824,2.0889,14419,0,4.2365439999999994,0.53990399999999994,,0.1216,0.34304,0,0.322048,0.007168,0.07936,,0.0025599999999999998,0,0.386816,3138,830,0,
3139,47.945209098639452,154613470433,1,8.2601048052310944,8.9827,8.478208,1.9949,14790,0,3.853056,0.527616,,0.121344,0.348672,0,0.328704,0.007168,0.083456,,0.003584,0,0.380928,3139,831,0,
3140,47.954057893990928,154613560260,1,8.8487956672906876,8.9729,8.242688,2.0831,14419,0,4.026368,0.534528,,0.121088,0.521216,0.000256,0.316672,0.011776,0.084224,,0.003072,0,0.382208,3140,832,0,
3141,47.963208793934236,154613649989,1,9.1508999466896057,8.4852,8.842752,2.0137,14419,0,4.031232,0.541184,,0.121344,0.350976,0,0.330496,0.007168,0.090112,,0.003584,0,0.577024,3141,833,0,
3142,47.972197895408158,154613734841,1,8.9891012758016586,8.3576,9.13792,2.1508,14419,0,4.325888,0.542208,,0.121088,0.352,0.000256,0.331264,0.007424,0.087808,,0.003584,0,0.385536,3142,834,0,
3143,47.981106398809523,154613818417,1,8.90850368887186,9.2655,8.964864,2.1525,14886,0,3.9121919999999997,0.523008,,0.120832,0.60083199999999992,0,0.579584,0.007168,0.079615999999999992,,0.003072,0,0.384,3143,835,0,
3144,47.990206597222219,154613911072,1,9.1001987457275391,8.8055,8.889088,2.4307,14419,0,4.111872,0.53376,,0.121344,0.353792,0,0.333824,0.007168,0.087551999999999991,,0.0025599999999999998,0,0.382976,3144,836,0,
3145,47.999075297619044,154613999127,1,8.8687008246779442,9.4035,9.078784,1.9493,14471,0,3.7204479999999998,0.521984,,0.305664,0.350464,0,0.32511999999999996,0.003584,0.083712,,0.003328,0,0.384,3145,837,0,
3146,48.008139795918368,154614093162,1,9.0644983574748039,8.5374,8.85632,1.8917,14419,0,4.0340479999999994,0.524544,,0.121088,0.342784,0,0.322048,0.007424,0.08806399999999999,,0.0025599999999999998,0,0.38272,3146,838,0,
3147,48.016749298469385,154614178536,1,8.6095025762915611,9.3512,9.039616,2.019,14419,0,3.8341119999999997,0.54323199999999994,,0.121344,0.34764799999999996,0,0.32639999999999997,0.008704,0.084992,,0.003584,0,0.386304,3147,839,0,
3148,48.025242594954648,154614272048,1,8.4932968020439148,8.3258,8.593408,2.2283,14419,0,4.0581119999999995,0.525312,,0.121088,0.799488,0.000256,0.778496,0.007424,0.086784,,0.0025599999999999998,0,0.38144,3148,840,0,
3149,48.034018197278911,154614355306,1,8.7756020948290825,9.0784,8.475904,2.0758,14419,0,3.799552,0.523776,,0.12185599999999999,0.35276799999999997,0,0.33100799999999997,0.006912,0.086784,,0.004096,0,0.38144,3149,841,0,
3150,48.043120797902489,154614446090,1,9.1026006266474724,8.8282,8.75392,2.4479,14419,0,3.9948799999999998,0.525056,,0.120832,0.34483199999999997,0,0.32307199999999997,0.007168,0.084224,,0.002304,0,0.383488,3150,842,0,
3151,48.052237896825396,154614534372,1,9.1170985251665115,8.9125,9.087488,2.2407,14419,0,4.0189439999999994,0.526848,,0.12057599999999999,0.345088,0,0.32511999999999996,0.007424,0.083456,,0.004096,0,0.582912,3151,843,0,
3152,48.061295393990925,154614623497,1,9.05749760568142,8.4163,9.022208,2.1217,14419,0,3.8318079999999997,0.530944,,0.120832,0.35072,0,0.328704,0.007168,0.086528,,0.002304,0,0.38195199999999996,3152,844,0,
3153,48.070265894274371,154614707660,1,8.9704999700188637,9.2525,9.117952,2.0009,14419,0,4.047616,0.544768,,0.121344,0.351232,0,0.33100799999999997,0.003328,0.09088,,0.003584,0,0.879104,3153,845,0,
3154,48.079256894841265,154614800185,1,8.9910002425313,8.9634,8.952064,2.4171,14419,0,4.0908799999999994,0.536064,,0.121344,0.35353599999999996,0,0.333312,0.007424,0.094208,,0.003584,0,0.56192,3154,846,0,
3155,48.087882497165531,154614889819,1,8.6256023496389389,9.2352,8.973312,2.1768,14621,0,4.4620799999999994,0.544512,,0.121088,0.35148799999999997,0,0.329472,0.006912,0.091392,,0.002304,0,0.38323199999999996,3155,847,0,
3156,48.096584495464853,154614982171,1,8.7019987404346466,8.7734,8.585984,2.121,14419,0,3.926272,0.521728,,0.1216,0.347136,0,0.325632,0.003072,0.084992,,0.003328,0,0.38246399999999997,3156,848,0,
3157,48.105580399659864,154615069905,1,8.9959045872092247,8.8217,8.705024,2.0919,14419,0,4.085248,0.530432,,0.121344,0.342528,0,0.322304,0.007424,0.084735999999999992,,0.002304,0,0.38016,3157,849,0,
3158,48.114113895975052,154615158122,1,8.5334964096546173,8.9858,8.980992,2.1379,14419,0,4.07808,0.52812799999999993,,0.120832,0.34815999999999997,0,0.326912,0.007424,0.088832,,0.002304,0,0.379392,3158,850,0,
3159,48.123430796485259,154615247980,1,9.3169007450342178,8.5722,8.264192,1.9993,14419,0,3.735296,0.521728,,0.120832,0.345088,0,0.324864,0.007168,0.087551999999999991,,0.0038399999999999997,0,0.38246399999999997,3159,851,0,
3160,48.132959297052153,154615333702,1,9.528500959277153,9.0322,9.291776,1.993,14539,0,4.206848,0.545536,,0.120832,0.349952,0,0.33024,0.007168,0.089855999999999991,,0.002816,0,0.384256,3160,852,0,
3161,48.141553996598638,154615424024,1,8.5946992039680481,8.3345,9.29408,2.876,14419,0,4.269568,0.527616,,0.121088,0.35353599999999996,0.000256,0.33152,0.003328,0.09088,,0.004096,0,0.384768,3161,853,0,
3162,48.150684098639452,154615507369,1,9.1301016509532928,9.9147,8.57472,2.5632,14419,0,4.108032,0.54016,,0.121088,0.55244799999999994,0,0.337152,0.012032,0.092159999999999992,,0.0025599999999999998,0,0.57856,3162,854,0,
3163,48.159396598639454,154615606516,1,8.71250033378601,9.0989,9.117952,2.1724,14419,0,4.269568,0.544512,,0.121344,0.343808,0,0.32255999999999996,0.007424,0.084735999999999992,,0.002304,0,0.385024,3163,855,0,
3164,48.168192998866211,154615697505,1,8.7964003905653954,8.6789,8.695552,2.1844,14419,0,4.152576,0.53990399999999994,,0.121088,0.342528,0,0.322048,0.007168,0.082688,,0.003328,0,0.384256,3164,856,0,
3165,48.177044295634921,154615784294,1,8.8512971997261047,9.3585,8.775936,2.2957,14419,0,3.7754879999999997,0.524544,,0.40038399999999996,0.354048,0,0.333568,0.006912,0.094463999999999992,,0.003328,0,0.38323199999999996,3165,857,0,
3166,48.18559539399093,154615877879,1,8.55109840631485,8.4705,8.840192,2.1459,14621,0,4.0048639999999995,0.527104,,0.121344,0.344064,0,0.322048,0.0051199999999999996,0.091136,,0.0025599999999999998,0,0.63513599999999992,3166,858,0,
3167,48.194931398809523,154615962584,1,9.3360049650073051,8.8619,8.524544,2.1002,14419,0,4.044544,0.538624,,0.1216,0.346112,0.000256,0.324352,0.007168,0.08576,,0.003328,0,0.38118399999999997,3167,859,0,
3168,48.204161394557822,154616051203,1,9.2299953103065491,8.5664,9.320192,2.5117,14471,0,3.8443519999999998,0.52889599999999992,,0.124416,0.35148799999999997,0,0.32972799999999997,0.007424,0.08448,,0.002816,0,0.388096,3168,860,0,
3169,48.212693998015872,154616136867,1,8.5326032713055611,8.6571,9.221888,2.3181,14419,0,4.013824,0.54323199999999994,,0.1216,0.35353599999999996,0,0.332032,0.007424,0.0896,,0.003328,0,0.587264,3169,861,0,
3170,48.221487896825394,154616223438,1,8.7938988581299782,9.8125,8.522496,2.2336,14419,0,4.164352,0.544256,,0.1216,0.347136,0.000256,0.324352,0.007168,0.084992,,0.0038399999999999997,0,0.383744,3170,862,0,
3171,48.230467793367346,154616321563,1,8.97989608347416,8.593,8.77184,2.1943,14419,0,3.698432,0.521984,,0.121088,0.349184,0,0.32896,0.007168,0.086784,,0.004352,0,0.383488,3171,863,0,
3172,48.239221995464852,154616407493,1,8.754202164709568,8.8212,8.963584,2.1022,14419,0,4.482816,0.542976,,0.301824,0.35020799999999996,0,0.32639999999999997,0.0076799999999999993,0.092159999999999992,,0.003072,0,0.38272,3172,864,0,
3173,48.248052196712017,154616495705,1,8.8302008807659149,8.5738,8.55168,1.9543,14419,0,3.9229439999999998,0.528384,,0.12185599999999999,0.346112,0,0.325888,0.003072,0.088832,,0.002816,0,0.384,3173,865,0,
3174,48.2569972930839,154616581443,1,8.9450962841510773,8.9949,8.81024,2.1536,31990,0,4.101888,0.54016,,0.121088,0.54579199999999994,0,0.52608,0.006912,0.086528,,0.002816,0,0.581888,3174,866,0,
3175,48.265770195578227,154616671392,1,8.7729021906852722,8.8675,8.6784,2.2292,28804,0,4.577024,0.544768,,0.121344,0.35276799999999997,0,0.33177599999999996,0.007168,0.093696,,0.0025599999999999998,0,0.38579199999999997,3175,867,0,
3176,48.274811798469386,154616760067,1,9.041602723300457,8.6284,8.754688,2.3144,67132,0,3.5422719999999996,0.52556799999999992,,0.121088,0.341504,0.000256,0.32128,0.010752,0.080127999999999991,,0.003328,0,0.380928,3176,868,0,
3177,48.283533297902494,154616846351,1,8.72149970382452,9.9525,9.015552,2.1257,60652,0,4.209152,0.542208,,0.120832,0.34892799999999996,0,0.327424,0.006912,0.084224,,0.0025599999999999998,0,0.383744,3177,869,0,
3178,48.292567198129248,154616945876,1,9.033900685608387,8.2853,8.708608,2.447,14419,0,3.9943679999999997,0.541184,,0.121344,0.34944,0,0.32896,0.007168,0.082688,,0.0038399999999999997,0,0.38707199999999997,3178,870,0,
3179,48.301055094954648,154617028729,1,8.4878969937562943,9.1989,9.034496,2.3571,14419,0,4.19712,0.53145599999999993,,0.120832,0.544512,0,0.33177599999999996,0.00896,0.085504,,0.003072,0,0.69504,3179,871,0,
3180,48.309869097222219,154617120718,1,8.8140023872256279,8.5727,8.45824,2.0779,49561,0,4.402432,0.542976,,0.1216,0.35072,0,0.330496,0.006912,0.091136,,0.0038399999999999997,0,0.384,3180,872,0,
3181,48.3186674957483,154617206445,1,8.7983980774879456,8.9465,8.783104,2.3177,62138,0,3.7887999999999997,0.52608,,0.121088,0.34304,0,0.322048,0.003072,0.088576,,0.0038399999999999997,0,0.706816,3181,873,0,
3182,48.327645698696145,154617295910,1,8.9782029390335083,8.3679,8.80128,1.9877,28804,0,4.091392,0.54399999999999993,,0.121344,0.35584,0,0.333824,0.007168,0.08576,,0.004096,0,0.384256,3182,874,0,
3183,48.337391198979589,154617379589,1,9.7455000504851341,8.589,8.948224,2.0819,14419,0,4.32384,0.54067199999999993,,0.1216,0.350464,0,0.32844799999999996,0.006912,0.08294399999999999,,0.0025599999999999998,0,0.383744,3183,875,0,
3184,48.34689549319728,154617465479,1,9.5042940229177475,9.2863,9.73056,2.0945,14419,0,3.854336,0.542464,,0.403456,0.348416,0,0.324608,0.007424,0.08294399999999999,,0.002816,0,0.38579199999999997,3184,876,0,
3185,48.355851998299315,154617558342,1,8.9565049856901169,8.801,9.502976,2.2655,31990,0,4.109824,0.529408,,0.1216,0.345088,0,0.323584,0.007424,0.084735999999999992,,0.002816,0,0.89267199999999991,3185,877,0,
3186,48.364517899659859,154617646352,1,8.6659016087651253,10.3411,8.93056,7.0041,52001,0,4.21248,0.532224,,0.120832,0.35072,0,0.330496,0.003328,0.091904,,0.003072,0,0.397568,3186,878,0,
3187,48.374013895975054,154617749763,1,9.4959959387779236,8.8368,8.63872,2.231,28804,0,4.305664,0.541184,,0.121344,0.34764799999999996,0.000256,0.325888,0.003072,0.091648,,0.003072,0,0.387584,3187,879,0,
3188,48.383112096088432,154617838131,1,9.0982001274824142,9.6979,9.477632,2.8859,137618,0,4.537088,0.54784,,0.71705599999999992,0.37452799999999997,0,0.348672,0.007424,0.08806399999999999,,0.0038399999999999997,0,0.386816,3188,880,0,
3189,48.391666999716549,154617935110,1,8.5549037903547287,9.1277,8.836864,2.807,129471,0,4.278528,0.54655999999999993,,0.12057599999999999,0.353792,0,0.332032,0.003328,0.09267199999999999,,0.181504,0,0.383488,3189,881,0,
3190,48.400687096088433,154618026387,1,9.0200966224074364,8.9791,8.776192,3.1238,14419,0,4.310016,0.5312,,0.121088,0.35353599999999996,0,0.33228799999999997,0.004352,0.089855999999999991,,0.0025599999999999998,0,0.393984,3190,882,0,
3191,48.410307794784579,154618116178,1,9.6206991001963615,9.6392,9.005568,2.851,14471,0,3.739648,0.523008,,0.121088,0.35276799999999997,0.000256,0.33228799999999997,0.007936,0.093952,,0.003072,0,0.387584,3191,883,0,
3192,48.419577593537412,154618212570,1,9.26979910582304,7.4773,9.605376,2.4015,14419,0,4.2816,0.54579199999999994,,0.121088,0.345088,0,0.32307199999999997,0.007424,0.080384,,0.0038399999999999997,0,0.387584,3192,884,0,
3193,48.428522895408165,154618287343,1,8.9453021064400673,9.5722,9.245696,3.2873,14419,0,4.342528,0.541696,,0.121344,0.350976,0,0.32972799999999997,0.007424,0.087808,,0.0025599999999999998,0,0.552192,3193,885,0,
3194,48.437698993764172,154618383065,1,9.1760987415909767,10.4683,8.925952,2.3032,14539,0,4.390656,0.532224,,0.121088,0.62976,0,0.32307199999999997,0.0048639999999999994,0.096512,,0.003584,0,0.38988799999999996,3194,886,0,
3195,48.447109998582768,154618487748,1,9.41100437194109,8.0976,9.158656,2.6304,85219,0,4.4799999999999995,0.557824,,0.380416,0.35814399999999996,0.000256,0.32716799999999996,0.003328,0.084735999999999992,,0.002816,0,0.386816,3195,887,0,
3196,48.456510898526076,154618568724,1,9.4008995220065117,9.3122,9.39392,2.1879,76110,0,4.3174399999999995,0.529152,,0.121088,0.35148799999999997,0,0.32972799999999997,0.005888,0.084224,,0.002304,0,0.38246399999999997,3196,888,0,
3197,48.465270393990927,154618661846,1,8.7594958022236824,8.722,9.38368,3.2153,14419,0,4.2792959999999995,0.553728,,0.12185599999999999,0.60083199999999992,0.000256,0.577024,0.007936,0.087808,,0.0025599999999999998,0,0.382976,3197,889,0,
3198,48.474446995464852,154618749066,1,9.1766016557812691,9.8189,8.744192,2.7597,14419,0,4.0243199999999995,0.54655999999999993,,0.121344,0.345344,0,0.32383999999999996,0.007168,0.082176,,0.004352,0,0.74316799999999994,3198,890,0,
3199,48.483763796768706,154618847255,1,9.316801093518734,9.2826,8.935936,2.1751,14766,0,4.333568,0.535808,,0.121344,0.349696,0.000256,0.32844799999999996,0.007424,0.08806399999999999,,0.002304,0,0.86015999999999992,3199,891,0,
3200,48.493486699263038,154618940081,1,9.7229024395346642,8.4342,9.511424,2.6585,84703,0,4.427008,0.565248,,0.122112,0.598528,0,0.33228799999999997,0.010496,0.092159999999999992,,0.0038399999999999997,0,0.386816,3200,892,0,
3201,48.502340795068022,154619024423,1,8.8540958240628242,10.1998,9.68448,2.2015,76093,0,4.2160639999999994,0.545024,,0.121344,0.507136,0,0.48614399999999997,0.007424,0.089855999999999991,,0.002304,0,0.38655999999999996,3201,893,0,
3202,48.511200099206349,154619126421,1,8.859303779900074,8.2447,8.822272,2.4515,14419,0,3.95904,0.52352,,0.1216,0.940032,0,0.91904,0.007424,0.083968,,0.002816,0,0.387328,3202,894,0,
3203,48.520032497165531,154619208868,1,8.8323978707194328,9.822,8.880384,2.2069,14419,0,4.086784,0.541696,,0.121088,0.352512,0,0.330752,0.007424,0.082688,,0.003072,0,0.385536,3203,895,0,
3204,48.528983694727891,154619307088,1,8.9511973783373833,8.6804,8.809984,2.7365,16765,0,4.441856,0.541952,,0.12006399999999999,0.352,0,0.33024,0.003072,0.089343999999999993,,0.0025599999999999998,0,0.384768,3204,896,0,
3205,48.538005994897958,154619393892,1,9.0223001316189766,8.8167,8.9408,2.2371,14419,0,4.337664,0.526336,,0.1216,0.35712,0,0.335872,0.007424,0.434176,,0.002048,0,0.390144,3205,897,0,
3206,48.54691369756236,154619482059,1,8.9077027514576912,8.7058,9.002496,2.2548,14419,0,4.347904,0.54272,,0.40627199999999997,0.341248,0,0.32,0.007424,0.09088,,0.003328,0,0.642048,3206,898,0,
