observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1440,65.728181101190472,142491678531,1,11.793098412454128,11.204,12.12672,2.3606,18307,0,1.324288,0.66176,,0.132352,0.369664,0,0.34815999999999997,0.005888,0.092159999999999992,,0.0025599999999999998,0,3.3873919999999997,1440,518,0,
1441,65.738055902777774,142491790571,1,9.8748011514544487,11.2671,11.776512,1.9644,18509,0,1.194496,0.639744,,0.132352,0.364288,0,0.34304,0.007424,0.089088,,0.002048,0,3.4611199999999998,1441,519,0,
1442,65.747876098356,142491903242,1,9.820195846259594,12.4884,9.882624,2.1242,15843,0,0.994304,0.531968,,0.132352,0.35968,0.000256,0.339456,0.007424,0.090624,,0.003328,0,2.571008,1442,520,0,
1443,65.758176700680266,142492028126,1,10.30060276389122,11.7656,9.810176,2.407,18307,0,0.998656,0.534528,,0.130304,0.765952,0,0.313344,0.027903999999999998,0.087808,,0.004352,0,2.873344,1443,521,0,
1444,65.7678169005102,142492145782,1,9.640200063586235,9.7359,10.279168,2.0142,18307,0,1.294336,0.55168,,0.128768,0.35737599999999997,0,0.337408,0.0076799999999999993,0.086272,,0.0048639999999999994,0,3.139328,1444,522,0,
1445,65.777582397959179,142492243141,1,9.7654974088072777,10.3237,9.611008,2.056,15843,0,1.204736,0.53504,,0.130048,0.362496,0,0.342016,0.003584,0.095232,,0.0038399999999999997,0,2.919168,1445,523,0,
1446,65.787543998015877,142492346378,1,9.9616004154086113,10.2547,9.751552,2.1347,18307,0,0.99584,0.53068799999999994,,0.129792,0.353792,0.000256,0.333312,0.0084479999999999989,0.0832,,0.004352,0,2.815744,1446,524,0,
1447,65.7969544005102,142492448925,1,9.410402737557888,8.9709,9.951744,1.9668,15843,0,0.99148799999999992,0.533504,,0.12953599999999998,0.634112,0,0.613632,0.007424,0.086528,,0.004096,0,2.575104,1447,525,0,
1448,65.806864498299319,142492538634,1,9.9100973457098,10.1378,9.329664,2.8373,35878,0,1.004032,0.535296,,0.13055999999999998,0.354048,0,0.333824,0.004096,0.091136,,0.0038399999999999997,0,3.048192,1448,526,0,
1449,65.816520897108845,142492640012,1,9.6563985571265221,9.7764,9.960192,1.9715,30228,0,0.992768,0.531968,,0.132096,0.365824,0,0.34559999999999996,0.007424,0.097024,,0.003328,0,2.5628159999999998,1449,527,0,
1450,65.826287797619045,142492737776,1,9.7669009119272232,9.9288,9.636864,2.3203,18307,0,0.990976,0.532992,,0.130304,0.554496,0,0.53324799999999994,0.007424,0.086016,,0.0048639999999999994,0,2.991872,1450,528,0,
1451,65.836098497732422,142492837064,1,9.8107000812888145,9.6027,9.737472,2.0409,18509,0,1.319168,0.551424,,0.131072,0.360448,0,0.33971199999999996,0.007424,0.087551999999999991,,0.004608,0,2.8464639999999997,1451,529,0,
1452,65.847130902777778,142492933091,1,11.0324053093791,9.3602,9.78048,3.3891,53720,0,0.979968,0.532992,,0.12928,0.70041599999999993,0.000256,0.343296,0.009984,0.09344,,0.003328,0,2.8638719999999998,1452,530,0,
1453,65.857344501133781,142493026693,1,10.213598608970642,10.1375,10.004992,4.8888,46008,0,0.979968,0.532992,,0.12928,0.70041599999999993,0.000256,0.343296,0.009984,0.09344,,0.003328,0,2.8638719999999998,1453,531,0,
1454,65.869142701247156,142493128068,1,11.798200197517872,15.3745,9.97504,2.9776,88591,0,0.97408,0.5504,,0.12953599999999998,0.361216,0.000256,0.341504,0.010496,0.08832,,0.003328,0,2.567424,1454,532,0,
1455,65.878852600623574,142493281813,1,9.7098993137478828,9.6649,11.712512,4.6222,77534,0,0.97536,0.63846399999999992,,0.131584,0.374272,0,0.35353599999999996,0.003328,0.094975999999999991,,0.002048,0,3.040256,1455,533,0,
1456,65.890374900793645,142493378462,1,11.522300541400909,11.0219,9.758976,2.3549,18307,0,0.97561599999999993,0.539392,,0.131584,0.66176,0.000256,0.64128,0.0076799999999999993,0.09267199999999999,,0.003584,0,2.849536,1456,534,0,
1457,65.902146903344672,142493488681,1,11.772002093493938,7.9662,11.499776,2.764,18307,0,0.97536,0.64179199999999992,,0.133376,0.373504,0,0.35225599999999996,0.007936,0.086016,,0.002304,0,2.924544,1457,535,0,
1458,65.913910097789113,142493568343,1,11.7631945759058,9.8145,11.766528,2.7998,18307,0,0.9745919999999999,0.63872,,0.13312,0.36531199999999997,0,0.34431999999999996,0.008192,0.093696,,0.002816,0,2.9250559999999997,1458,536,0,
1459,65.925496003401364,142493666488,1,11.585905216634274,11.3245,11.73632,2.3515,18307,0,1.179392,0.63744,,0.13183999999999998,0.375808,0,0.35456,0.007168,0.096,,0.002304,0,2.9460479999999998,1459,537,0,
1460,65.936690802154189,142493779733,1,11.194799095392227,11.1819,11.570944,2.2414,18509,0,0.994304,0.63744,,0.13183999999999998,0.375808,0,0.35481599999999996,0.007424,0.091648,,0.002048,0,2.9521919999999997,1460,538,0,
1461,65.946594302721081,142493891552,1,9.9035007879138,11.38,11.175936,2.4229,18307,0,0.978688,0.651776,,0.13312,0.573696,0.000256,0.351232,0.007936,0.084224,,0.002304,0,2.958336,1461,539,0,
1462,65.9565928004535,142494005352,1,9.9984975531697273,12.0123,9.898752,2.3123,15843,0,0.993792,0.53478399999999993,,0.132352,0.357888,0,0.33792,0.0076799999999999993,0.08576,,0.002816,0,2.83776,1462,540,0,
1463,65.966115497448982,142494125475,1,9.52269695699215,10.4162,9.981696,2.0719,18307,0,0.99302399999999991,0.531712,,0.130816,0.647424,0,0.627456,0.003328,0.09856,,0.003584,0,2.5712639999999998,1463,541,0,
1464,65.975946797052146,142494229637,1,9.8313000053167343,9.8262,9.494528,2.3878,15843,0,0.999168,0.536064,,0.12953599999999998,0.365056,0,0.344576,0.008192,0.295936,,0.004096,0,2.982912,1464,542,0,
1465,65.9859216978458,142494327899,1,9.9749006330966949,10.3403,9.814528,1.8753,18307,0,1.2669439999999998,0.55296,,0.130816,0.357632,0.000256,0.337152,0.003328,0.090112,,0.002816,0,2.569984,1465,543,0,
1466,65.996253698979586,142494431302,1,10.332001373171806,9.2958,9.961472,2.083,15843,0,0.98739199999999994,0.52812799999999993,,0.12953599999999998,0.355584,0.000256,0.33536,0.007168,0.087808,,0.003072,0,2.94144,1466,544,0,
1467,66.006163598356011,142494524260,1,9.9098989740014076,10.0451,10.324992,1.8717,18526,0,0.9871359999999999,0.530432,,0.129024,0.3584,0,0.338432,0.0076799999999999993,0.297472,,0.003584,0,3.200512,1467,545,0,
1468,66.015909700963718,142494624711,1,9.74610261619091,9.7076,9.892864,2.2002,15843,0,0.99225599999999992,0.530432,,0.131328,0.635904,0.000256,0.329984,0.011264,0.096256,,0.004608,0,2.5761279999999998,1468,546,0,
1469,66.025796797052152,142494721787,1,9.8870964720845222,10.1003,9.721088,2.355,18307,0,0.992,0.5376,,0.13055999999999998,0.355072,0,0.33510399999999996,0.007936,0.082688,,0.003328,0,3.1080959999999997,1469,547,0,
1470,66.035502997448972,142494822790,1,9.70620010048151,9.7923,9.87392,2.0074,18509,0,0.973312,0.528384,,0.130048,0.358912,0,0.3392,0.008192,0.087551999999999991,,0.004096,0,2.553088,1470,548,0,
1471,66.045329499716544,142494920713,1,9.8265018314123154,9.9273,9.691648,2.2403,15843,0,0.99071999999999993,0.531968,,0.130048,0.63359999999999994,0,0.612352,0.0076799999999999993,0.08832,,0.003072,0,2.5640959999999997,1471,549,0,
1472,66.055182801870743,142495019986,1,9.853302501142025,10.1027,9.807104,1.9751,18359,0,1.298176,0.55244799999999994,,0.13055999999999998,0.36224,0,0.342016,0.007424,0.096,,0.003328,0,2.832128,1472,550,0,
1473,66.06510530045351,142495121013,1,9.92249883711338,9.5417,9.827584,2.1702,15843,0,1.212672,0.53401599999999994,,0.129792,0.355584,0,0.33510399999999996,0.007168,0.086272,,0.004608,0,2.826752,1473,551,0,
1474,66.074988796768707,142495216430,1,9.8834959790110588,10.0716,9.915648,1.9969,18307,0,1.106688,0.53145599999999993,,0.130304,0.35456,0,0.33510399999999996,0.003328,0.083968,,0.0048639999999999994,0,2.8385279999999997,1474,552,0,
1475,66.084442602040809,142495317146,1,9.4538051635026932,9.8277,9.874176,2.0721,18307,0,0.99993599999999994,0.53504,,0.130304,0.637184,0,0.61696,0.011776,0.089855999999999991,,0.0038399999999999997,0,2.573312,1475,553,0,
1476,66.094935097789119,142495415423,1,10.492496192455292,9.8501,9.407232,2.106,15843,0,0.98995199999999994,0.53376,,0.130816,0.359168,0,0.33894399999999997,0.007936,0.089343999999999993,,0.004096,0,3.199744,1476,554,0,
1477,66.104522803287978,142495513924,1,9.587705135345459,10.3488,10.472192,2.0414,18307,0,0.99225599999999992,0.536064,,0.130304,0.35942399999999997,0,0.3392,0.004608,0.08524799999999999,,0.004352,0,3.196672,1477,555,0,
1478,66.1143170989229,142495617412,1,9.7942957654595375,8.9145,9.607168,1.9003,15843,0,0.992768,0.535552,,0.13055999999999998,0.357888,0,0.337408,0.007168,0.08576,,0.003072,0,2.940928,1478,556,0,
1479,66.123991999716552,142495706557,1,9.6749011427164078,10.5066,9.766656,2.2502,18307,0,1.31328,0.547072,,0.130304,0.359936,0.000256,0.33971199999999996,0.003584,0.08576,,0.003328,0,2.856448,1479,557,0,
1480,66.133984998582761,142495811623,1,9.9929990246891975,9.3526,9.655296,2.2274,15843,0,1.207808,0.53068799999999994,,0.13055999999999998,0.35968,0,0.3392,0.007424,0.090624,,0.0051199999999999996,0,2.9619199999999997,1480,558,0,
1481,66.143799702380946,142495905149,1,9.8147038370370865,10.0125,9.98144,2.0774,18509,0,0.99148799999999992,0.53248,,0.421888,0.38579199999999997,0,0.36019199999999996,0.004608,0.091392,,0.003328,0,3.203328,1481,559,0,
1482,66.1535577026644,142496005274,1,9.7580002620816231,9.7385,9.798912,2.1859,15843,0,0.993792,0.52992,,0.130304,0.673792,0.000256,0.65279999999999994,0.007424,0.09267199999999999,,0.0038399999999999997,0,2.574848,1482,560,0,
1483,66.163436302437646,142496102659,1,9.8786000162363052,10.005,9.732096,2.2702,18526,0,1.307904,0.551168,,0.129792,0.557312,0,0.344576,0.009984,0.090112,,0.0038399999999999997,0,2.930176,1483,561,0,
1484,66.17328010204082,142496202709,1,9.8437992855906487,9.6203,9.865728,2.2654,15843,0,1.3086719999999998,0.54655999999999993,,0.130304,0.357888,0,0.337408,0.0076799999999999993,0.091648,,0.004096,0,2.573056,1484,562,0,
1485,66.183101799886614,142496298912,1,9.8216980695724487,9.8031,9.819648,2.3903,24125,0,0.98739199999999994,0.53324799999999994,,0.133888,0.370176,0.000256,0.349696,0.010752,0.092159999999999992,,0.0038399999999999997,0,2.57152,1485,563,0,
1486,66.19277599914966,142496396943,1,9.6741989254951477,9.9062,9.8112,1.9914,15843,0,1.312512,0.551168,,0.130304,0.360448,0,0.34048,0.0076799999999999993,0.08448,,0.0038399999999999997,0,2.852096,1486,564,0,
1487,66.202770401077089,142496496005,1,9.9944015964865685,9.6268,9.651712,2.068,18307,0,1.2052479999999999,0.531712,,0.12953599999999998,0.36019199999999996,0.000256,0.34048,0.003584,0.088832,,0.003328,0,2.937856,1487,565,0,
1488,66.212772696995458,142496592273,1,10.002295486629009,9.8896,9.985792,1.9468,18307,0,1.0009599999999998,0.53376,,0.130816,0.35328,0,0.333824,0.008192,0.08448,,0.0038399999999999997,0,2.84544,1488,566,0,
1489,66.222624100056692,142496691169,1,9.85140260308981,10.0531,9.98272,1.9219,15843,0,0.98969599999999991,0.53478399999999993,,0.13312,0.36531199999999997,0.000256,0.345088,0.010752,0.098304,,0.002816,0,2.5725439999999997,1489,567,0,
1490,66.232418501984128,142496791700,1,9.7944019362330437,10.0286,9.823744,2.3322,18307,0,0.990208,0.53068799999999994,,0.130048,0.359936,0,0.339968,0.0038399999999999997,0.091136,,0.004608,0,2.99648,1490,568,0,
1491,66.2421713010204,142496891986,1,9.7527988255023956,9.6744,9.782272,1.978,18509,0,0.99712,0.537088,,0.129792,0.357632,0.000256,0.337408,0.007936,0.086528,,0.003584,0,2.821376,1491,569,0,
1492,66.251958397108837,142496988730,1,9.7870957106351852,9.9456,9.730304,2.0479,15843,0,0.990208,0.5312,,0.131072,0.35712,0,0.33664,0.007424,0.089343999999999993,,0.004096,0,2.942208,1492,570,0,
1493,66.261672300170062,142497088186,1,9.7139030694961548,10.3723,9.772544,1.8687,18359,0,1.3107199999999999,0.55398399999999992,,0.130304,0.35148799999999997,0,0.332032,0.007168,0.085504,,0.003584,0,2.842368,1493,571,0,
1494,66.27145179988662,142497191909,1,9.7794998437166214,9.331,9.693696,1.8796,15843,0,1.214208,0.532736,,0.130048,0.36224,0,0.342016,0.010752,0.095744,,0.003072,0,2.936832,1494,572,0,
1495,66.281759601757372,142497285219,1,10.307801887392998,9.4227,9.765888,1.8756,18307,0,0.99302399999999991,0.5312,,0.130304,0.352,0.000256,0.33228799999999997,0.004096,0.086016,,0.0038399999999999997,0,2.815744,1495,573,0,
1496,66.291437599206347,142497379446,1,9.6779977902770042,9.8935,10.285056,1.9189,18307,0,0.9996799999999999,0.535808,,0.13055999999999998,0.548096,0,0.528384,0.003328,0.09344,,0.003328,0,2.937856,1496,574,0,
1497,66.301240001417227,142497478381,1,9.80240199714899,9.8446,9.664,2.1809,15843,0,0.995072,0.53401599999999994,,0.130304,0.576512,0.000256,0.33894399999999997,0.010496,0.084224,,0.0051199999999999996,0,2.9637119999999997,1497,575,0,
1498,66.310889299886625,142497576827,1,9.6492981538176537,10.0238,9.786624,2.0615,18307,0,1.305088,0.55065599999999992,,0.130048,0.369152,0.000256,0.348672,0.007424,0.09472,,0.0048639999999999994,0,2.8313599999999997,1498,576,0,
1499,66.320905201247157,142497677065,1,10.015901178121567,9.7116,9.633792,2.0468,16062,0,0.991744,0.533504,,0.13055999999999998,0.35456,0,0.334592,0.0063999999999999994,0.087296,,0.004096,0,2.9419519999999997,1499,577,0,
1500,66.330615596655321,142497774181,1,9.7103957086801529,9.7466,9.993216,2.097,18307,0,1.190656,0.530176,,0.130816,0.36224,0,0.34176,0.003328,0.38451199999999996,,0.003072,0,3.225088,1500,578,0,
1501,66.34038939909297,142497871647,1,9.7738020122051239,9.7989,9.69472,2.0718,16045,0.000256,1.203968,0.535552,,0.130304,0.36096,0.000256,0.34048,0.007168,0.088832,,0.0038399999999999997,0,2.940416,1501,579,0,
1502,66.350416999716558,142497969636,1,10.027600452303886,10.2555,9.756416,1.885,18307,0,0.97664,0.53478399999999993,,0.129792,0.361216,0,0.34176,0.007936,0.090112,,0.004352,0,2.8029439999999997,1502,580,0,
1503,66.360003897392289,142498072191,1,9.5868976786732674,9.395,10.016,1.885,15843,0,0.990208,0.53324799999999994,,0.427008,0.394752,0,0.37324799999999997,0.003584,0.099072,,0.003328,0,2.555904,1503,581,0,
1504,66.369843998015867,142498166141,1,9.84010100364685,9.8,9.361664,2.2517,18307,0,0.99481599999999992,0.535296,,0.130048,0.35968,0,0.33971199999999996,0.0038399999999999997,0.29542399999999996,,0.004352,0,2.910208,1504,582,0,
1505,66.380006802721084,142498264141,1,10.162804275751114,9.9548,9.822464,1.8801,18307,0,1.322752,0.55321599999999993,,0.12928,0.3584,0,0.33792,0.0051199999999999996,0.09267199999999999,,0.0048639999999999994,0,2.840832,1505,583,0,
1506,66.390346400226761,142498363689,1,10.33959724009037,9.8751,10.144256,2.1037,18307,0,0.98995199999999994,0.53248,,0.13055999999999998,0.363008,0,0.34227199999999997,0.003584,0.0896,,0.003584,0,2.8264959999999997,1506,584,0,
1507,66.400398200113372,142498462440,1,10.051799938082695,10.2972,10.334464,2.2241,18307,0,1.218048,0.53324799999999994,,0.130304,0.35942399999999997,0,0.338688,0.007424,0.09344,,0.0048639999999999994,0,3.47776,1507,585,0,
1508,66.409760700113381,142498565412,1,9.3625001609325409,10.4106,10.029824,2.4075,15843,0,0.99148799999999992,0.530944,,0.130048,0.35942399999999997,0.000256,0.338688,0.008192,0.091648,,0.003584,0,2.91456,1508,586,0,
1509,66.4196422973356,142498669518,1,9.8815970122814178,10.1085,9.33504,2.2312,18307,0,0.99327999999999994,0.532992,,0.129024,0.35968,0.000256,0.339456,0.0076799999999999993,0.31001599999999996,,0.003072,0,2.8992,1509,587,0,
1510,66.429788697562358,142498770603,1,10.146399959921837,9.2551,9.867776,1.8643,18307,0,1.2971519999999999,0.55321599999999993,,0.130304,0.355584,0,0.335872,0.0038399999999999997,0.08576,,0.004096,0,2.56,1510,588,0,
1511,66.4393045989229,142498863154,1,9.51590109616518,9.4018,10.108928,2.0577,18509,0,0.988416,0.53478399999999993,,0.325888,0.371712,0,0.346368,0.007424,0.094463999999999992,,0.002816,0,2.8318719999999997,1511,589,0,
1512,66.449003599773235,142498957172,1,9.6990009769797325,10.1104,9.521408,1.8828,15843,0,1.000704,0.53632,,0.130816,0.35814399999999996,0,0.33792,0.004352,0.09344,,0.002816,0,2.8602879999999997,1512,590,0,
1513,66.458988300736962,142499058276,1,9.9847009405493736,10.0621,9.67424,1.9587,18307,0,1.196032,0.529408,,0.13055999999999998,0.35686399999999996,0.000256,0.33664,0.004608,0.085504,,0.003072,0,2.9455359999999997,1513,591,0,
1514,66.469039696712017,142499158897,1,10.051395744085312,9.4922,9.975808,1.9031,18359,0,0.97382399999999991,0.526848,,0.130048,0.35712,0,0.337152,0.008192,0.084735999999999992,,0.004096,0,2.77888,1514,592,0,
1515,66.478471598639459,142499253819,1,9.4319023191928864,9.5756,10.037504,1.9971,18526,0,1.184,0.529408,,0.13055999999999998,0.35712,0.000256,0.337152,0.007168,0.39782399999999996,,0.0038399999999999997,0,2.568448,1515,593,0,
1516,66.488369798752828,142499349575,1,9.898199699819088,10.033,9.410304,2.1573,15843,0,0.991232,0.532224,,0.130304,0.36275199999999996,0,0.34304,0.008192,0.096,,0.003328,0,3.185664,1516,594,0,
1517,66.498042998866211,142499449905,1,9.67320054769516,10.1051,9.888,2.2182,18307,0,0.9963519999999999,0.533504,,0.132608,0.357888,0,0.337408,0.003584,0.086272,,0.004352,0,2.5779199999999998,1517,595,0,
1518,66.508105399659868,142499550956,1,10.062401182949543,9.4973,9.632,2.3554,15843,0,0.993536,0.531968,,0.325376,0.367616,0.000256,0.34048,0.007936,0.092928,,0.002816,0,2.93248,1518,596,0,
1519,66.517844798752833,142499645929,1,9.7393989562988281,9.9659,10.06592,2.0413,18307,0,1.189632,0.53248,,0.130304,0.35686399999999996,0,0.33766399999999996,0.010496,0.086784,,0.003072,0,3.245824,1519,597,0,
1520,66.527802097505671,142499745588,1,9.9572986364364624,9.5341,9.709568,2.2289,15843,0,1.214464,0.532992,,0.130048,0.36403199999999997,0,0.343808,0.007424,0.096,,0.003328,0,2.9527039999999998,1520,598,0,
1521,66.537681398809525,142499840929,1,9.87930130213499,10.0748,9.946624,2.027,18509,0,0.98969599999999991,0.529664,,0.13055999999999998,0.355072,0,0.33433599999999997,0.0076799999999999993,0.0832,,0.0048639999999999994,0,2.840832,1521,599,0,
1522,66.547651700680262,142499941677,1,9.9703017622232437,9.73,9.865216,1.9465,15843,0,0.98815999999999993,0.534528,,0.130048,0.36096,0,0.34099199999999996,0.0076799999999999993,0.090112,,0.004352,0,2.5640959999999997,1522,600,0,
1523,66.5574455994898,142500038977,1,9.7938990220427513,10.4569,9.945856,2.0197,18307,0,1.313024,0.55168,,0.130816,0.59392,0.000256,0.343296,0.010496,0.087039999999999992,,0.003072,0,2.57024,1523,601,0,
1524,66.567057497165536,142500143546,1,9.6118981018662453,9.8484,9.782272,1.9176,15843,0,1.283328,0.547072,,0.13055999999999998,0.364288,0,0.344064,0.004352,0.087551999999999991,,0.003584,0,2.8672,1524,602,0,
1525,66.576972498582762,142500242030,1,9.9150016903877258,9.7097,9.585664,1.9646,18307,0,0.99071999999999993,0.535552,,0.130048,0.355328,0.000256,0.33536,0.003328,0.092928,,0.004352,0,2.92992,1525,603,0,
1526,66.586628500566889,142500339127,1,9.6560018137097359,9.6722,9.897984,1.8833,18307,0,1.288448,0.548864,,0.13055999999999998,0.369664,0,0.349184,0.007168,0.08576,,0.004608,0,2.95424,1526,604,0,
1527,66.5964501984127,142500435849,1,9.8216980695724487,9.4149,9.632768,2.1225,18307,0,1.208832,0.528384,,0.13055999999999998,0.357888,0.000256,0.337408,0.007168,0.089088,,0.003584,0,2.94272,1527,605,0,
1528,66.60645269982993,142500529998,1,10.002501308918,10.0897,9.814272,2.0114,15843,0,0.9984,0.53401599999999994,,0.12953599999999998,0.35609599999999997,0,0.33536,0.0076799999999999993,0.084224,,0.004608,0,2.857472,1528,606,0,
1529,66.61639859693878,142500630895,1,9.94589738547802,10.3577,9.983488,2.0069,18307,0,0.992512,0.53401599999999994,,0.129792,0.662272,0,0.64179199999999992,0.003584,0.10060799999999999,,0.004608,0,2.569216,1529,607,0,
1530,66.626165398242634,142500734472,1,9.76680126041174,9.3069,9.925888,2.1867,15843,0,0.99148799999999992,0.53401599999999994,,0.130816,0.357632,0,0.337408,0.007936,0.091136,,0.003072,0,3.0512639999999998,1530,608,0,
1531,66.635711699263041,142500827541,1,9.5463013276457787,10.0614,9.739776,1.9916,18728,0,0.995072,0.5312,,0.13055999999999998,0.355072,0,0.33510399999999996,0.0076799999999999993,0.08576,,0.0038399999999999997,0,2.858752,1531,609,0,
1532,66.64558090277778,142500928155,1,9.86920390278101,9.8886,9.525248,2.976,15843,0,0.97305599999999992,0.529152,,0.133376,0.36070399999999997,0,0.339968,0.007424,0.086784,,0.003584,0,2.911232,1532,610,0,
1533,66.65581089852607,142501027041,1,10.229995474219322,9.8523,9.859584,2.125,18307,0,1.316352,0.551424,,0.130304,0.364288,0,0.343808,0.0076799999999999993,0.090112,,0.003072,0,2.864896,1533,611,0,
1534,66.665200602324262,142501125564,1,9.389704093337059,9.385,10.200064,2.3691,15843,0,1.1985919999999999,0.531968,,0.12953599999999998,0.35942399999999997,0,0.338688,0.007424,0.08806399999999999,,0.004608,0,2.828544,1534,612,0,
1535,66.675186600056691,142501219414,1,9.9859973415732384,10.1772,9.372672,2.2886,18359,0,0.98969599999999991,0.532992,,0.130304,0.35353599999999996,0,0.333568,0.004096,0.08524799999999999,,0.004096,0,2.842368,1535,613,0,
1536,66.6851329010771,142501321186,1,9.9463006481528282,9.9163,9.986304,2.5477,21661,0,1.0012159999999999,0.537856,,0.130304,0.66355199999999992,0,0.64256,0.007424,0.092416,,0.004096,0,2.5725439999999997,1536,614,0,
1537,66.695110600907029,142501420349,1,9.9777001887559891,9.5548,9.686016,2.5181,18307,0,0.98892799999999992,0.53504,,0.130304,0.358912,0,0.338688,0.004096,0.096256,,0.004096,0,3.233024,1537,615,0,
1538,66.704998001700673,142501515897,1,9.8874010145664215,9.9529,10.003712,2.5813,15843,0,0.992512,0.5312,,0.129024,0.360448,0,0.340736,0.0038399999999999997,0.097024,,0.004096,0,3.179776,1538,616,0,
1539,66.7152672973356,142501615426,1,10.269295424222946,9.8812,9.872128,2.0485,18307,0,0.992768,0.52992,,0.130816,0.35609599999999997,0.000256,0.33561599999999997,0.0076799999999999993,0.0896,,0.004352,0,2.8149759999999997,1539,617,0,
1540,66.7255251984127,142501714238,1,10.257900692522526,9.9163,10.248448,2.1722,18307,0,0.999168,0.529408,,0.12953599999999998,0.355328,0.000256,0.33510399999999996,0.003584,0.08448,,0.0051199999999999996,0,3.0663679999999998,1540,618,0,
1541,66.735151899092969,142501813401,1,9.6267005428671837,10.2398,10.244864,2.3754,16045,0,0.997888,0.53478399999999993,,0.13055999999999998,0.643328,0,0.623104,0.003584,0.09088,,0.003584,0,2.829824,1541,619,0,
1542,66.744931498015873,142501915799,1,9.77959856390953,10.7453,9.60768,2.8301,18307,0,0.994304,0.53376,,0.129792,0.589056,0.000256,0.34304,0.010496,0.086272,,0.002816,0,2.9575679999999998,1542,620,0,
1543,66.7549387967687,142502023252,1,10.007298551499844,9.4113,9.762304,2.258,15843,0,0.992512,0.53324799999999994,,0.130048,0.35712,0,0.337152,0.0076799999999999993,0.093952,,0.004096,0,2.8439039999999998,1543,621,0,
1544,66.765126197562353,142502117365,1,10.187400504946709,9.5483,9.991936,2.1168,18307,0,0.994304,0.53401599999999994,,0.13055999999999998,0.358656,0,0.338688,0.007168,0.086272,,0.004608,0,2.9521919999999997,1544,622,0,
1545,66.7753091978458,142502212848,1,10.183000005781651,9.7051,10.175488,2.0596,18307,0,1.248256,0.53068799999999994,,0.13055999999999998,0.356352,0,0.335872,0.0051199999999999996,0.087551999999999991,,0.004608,0,3.1618559999999998,1545,623,0,
1546,66.785231498015875,142502309899,1,9.9223004654049873,10.1085,10.155264,2.5519,15843,0,0.99584,0.531712,,0.130304,0.57164799999999993,0,0.338176,0.012032,0.08806399999999999,,0.003328,0,2.921216,1546,624,0,
1547,66.7950257015306,142502410984,1,9.79420356452465,10.7437,9.908224,2.4962,18526,0,0.99148799999999992,0.53248,,0.130304,0.365056,0,0.345088,0.0084479999999999989,0.29209599999999997,,0.003072,0,3.222784,1547,625,0,
1548,66.804636203231283,142502518421,1,9.6105020493268967,9.6617,9.777664,1.9546,15843,0,1.3173759999999999,0.548096,,0.13055999999999998,0.36991999999999997,0.000256,0.349952,0.003328,0.09344,,0.0048639999999999994,0,2.8385279999999997,1548,626,0,
1549,66.814457901077091,142502615038,1,9.8216980695724487,9.8348,9.586688,1.9465,18307,0,0.992,0.532736,,0.1344,0.35584,0,0.33561599999999997,0.007424,0.087039999999999992,,0.004096,0,2.566144,1549,627,0,
1550,66.824639399092973,142502713386,1,10.181497782468796,9.8537,9.810432,2.2676,18307,0,1.30944,0.548864,,0.130816,0.35737599999999997,0,0.337152,0.007424,0.085504,,0.004352,0,2.852864,1550,628,0,
1551,66.834099900793646,142502811923,1,9.4605013728141785,9.4921,9.6064,2.2425,15843,0,1.187584,0.531968,,0.129024,0.366336,0,0.34687999999999997,0.0076799999999999993,0.091904,,0.004096,0,2.939136,1551,629,0,
1552,66.8507954010771,142502906844,1,16.695499420166016,13.4246,10.005504,2.2444,18509,0,0.99481599999999992,0.53811199999999992,,0.130304,0.364288,0,0.343296,0.007936,0.090624,,0.0048639999999999994,0,2.8482559999999997,1552,630,0,
1553,66.854557298752837,142503041090,1,3.761897562071681,6.996,9.865472,2.1366,18307,0,0.98944,0.533504,,0.130304,0.357888,0,0.337408,0.006144,0.092159999999999992,,0.004352,0,2.945024,1553,631,0,
1554,66.865012896825391,142503111050,1,10.455598123371601,9.5539,9.966592,2.1474,15843,0,0.973312,0.529408,,0.12953599999999998,0.578816,0,0.335872,0.010239999999999999,0.087551999999999991,,0.003328,0,2.958336,1554,632,0,
1555,66.875164200680274,142503206589,1,10.151304304599762,16.5732,9.836032,1.8788,18359,0,1.274624,0.553728,,0.12953599999999998,0.35712,0,0.336896,0.009216,0.083712,,0.004096,0,2.853376,1555,633,0,
1556,66.884795103458046,142503372321,1,9.6309026703238487,3.4094,10.135552,2.2635,15843,0,0.99481599999999992,0.53145599999999993,,0.13055999999999998,0.66611199999999993,0,0.34099199999999996,0.010239999999999999,0.091136,,0.003328,0.000256,2.7962879999999997,1556,634,0,
