observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
49,13877,3820.3175859,1,VSM.Allocate,225536,1
49,13877,3820.3175859,1,VSM.InvalidateStatic,0,0
49,13877,3820.3175859,1,VSM.ClearPhysicalPages,89600,1
49,13877,3820.3175859,1,VSM.StaticCasterCull,379904,1
49,13877,3820.3175859,1,VSM.DynamicCasterCull,0,1
49,13877,3820.3175859,1,VSM.PageCull,47872,1
49,13877,3820.3175859,1,VSM.StaticRaster,8704,1
49,13877,3820.3175859,1,VSM.FinalizePages,2304,1
49,13877,3820.3175859,1,VSM.DynamicRaster,17920,1
49,13877,3820.3175859,1,VSM.UnityCompatibilityRaster,0,0
49,13877,3820.3175859,1,VSM.Resolve,11546880,1
49,13877,3820.3175859,1,VSM.ResolveTrace,11319040,1
49,13877,3820.3175859,1,VSM.FilterHorizontal,64768,1
49,13877,3820.3175859,1,VSM.FilterVertical,0,0
49,13877,3820.3175859,1,VSM.FilterTemporalVertical,161536,1
50,13878,3820.3369903,1,VSM.LayoutRemap,0,1
50,13878,3820.3369903,1,VSM.ResetFeedback,0,1
50,13878,3820.3369903,1,VSM.MarkReceiverPages,603648,1
50,13878,3820.3369903,1,VSM.Allocate,223488,1
50,13878,3820.3369903,1,VSM.InvalidateStatic,0,0
50,13878,3820.3369903,1,VSM.ClearPhysicalPages,89856,1
50,13878,3820.3369903,1,VSM.StaticCasterCull,68864,1
50,13878,3820.3369903,1,VSM.DynamicCasterCull,0,1
50,13878,3820.3369903,1,VSM.PageCull,49664,1
50,13878,3820.3369903,1,VSM.StaticRaster,7424,1
50,13878,3820.3369903,1,VSM.FinalizePages,2304,1
50,13878,3820.3369903,1,VSM.DynamicRaster,15104,1
50,13878,3820.3369903,1,VSM.UnityCompatibilityRaster,0,0
50,13878,3820.3369903,1,VSM.Resolve,11939072,1
50,13878,3820.3369903,1,VSM.ResolveTrace,11710208,1
50,13878,3820.3369903,1,VSM.FilterHorizontal,65536,1
50,13878,3820.3369903,1,VSM.FilterVertical,0,0
50,13878,3820.3369903,1,VSM.FilterTemporalVertical,161792,1
51,13879,3820.3567011,1,VSM.LayoutRemap,0,1
51,13879,3820.3567011,1,VSM.ResetFeedback,0,1
51,13879,3820.3567011,1,VSM.MarkReceiverPages,606976,1
51,13879,3820.3567011,1,VSM.Allocate,225792,1
51,13879,3820.3567011,1,VSM.InvalidateStatic,0,0
51,13879,3820.3567011,1,VSM.ClearPhysicalPages,90368,1
51,13879,3820.3567011,1,VSM.StaticCasterCull,376320,1
51,13879,3820.3567011,1,VSM.DynamicCasterCull,0,1
51,13879,3820.3567011,1,VSM.PageCull,357632,1
51,13879,3820.3567011,1,VSM.StaticRaster,7168,1
51,13879,3820.3567011,1,VSM.FinalizePages,2304,1
51,13879,3820.3567011,1,VSM.DynamicRaster,11008,1
51,13879,3820.3567011,1,VSM.UnityCompatibilityRaster,0,0
51,13879,3820.3567011,1,VSM.Resolve,12244736,1
51,13879,3820.3567011,1,VSM.ResolveTrace,12015104,1
51,13879,3820.3567011,1,VSM.FilterHorizontal,64768,1
51,13879,3820.3567011,1,VSM.FilterVertical,0,0
51,13879,3820.3567011,1,VSM.FilterTemporalVertical,163584,1
52,13880,3820.3766152999997,1,VSM.LayoutRemap,0,1
52,13880,3820.3766152999997,1,VSM.ResetFeedback,0,1
52,13880,3820.3766152999997,1,VSM.MarkReceiverPages,602368,1
52,13880,3820.3766152999997,1,VSM.Allocate,226560,1
52,13880,3820.3766152999997,1,VSM.InvalidateStatic,0,0
52,13880,3820.3766152999997,1,VSM.ClearPhysicalPages,90112,1
52,13880,3820.3766152999997,1,VSM.StaticCasterCull,67584,1
52,13880,3820.3766152999997,1,VSM.DynamicCasterCull,0,1
52,13880,3820.3766152999997,1,VSM.PageCull,48896,1
52,13880,3820.3766152999997,1,VSM.StaticRaster,4096,1
52,13880,3820.3766152999997,1,VSM.FinalizePages,2048,1
52,13880,3820.3766152999997,1,VSM.DynamicRaster,12800,1
52,13880,3820.3766152999997,1,VSM.UnityCompatibilityRaster,0,0
52,13880,3820.3766152999997,1,VSM.Resolve,11721216,1
52,13880,3820.3766152999997,1,VSM.ResolveTrace,11492864,1
52,13880,3820.3766152999997,1,VSM.FilterHorizontal,65024,1
52,13880,3820.3766152999997,1,VSM.FilterVertical,0,0
52,13880,3820.3766152999997,1,VSM.FilterTemporalVertical,162304,1
53,13881,3820.3970338999998,1,VSM.LayoutRemap,0,1
53,13881,3820.3970338999998,1,VSM.ResetFeedback,0,1
53,13881,3820.3970338999998,1,VSM.MarkReceiverPages,603648,1
53,13881,3820.3970338999998,1,VSM.Allocate,225792,1
53,13881,3820.3970338999998,1,VSM.InvalidateStatic,0,0
53,13881,3820.3970338999998,1,VSM.ClearPhysicalPages,387584,1
53,13881,3820.3970338999998,1,VSM.StaticCasterCull,70144,1
53,13881,3820.3970338999998,1,VSM.DynamicCasterCull,256,1
53,13881,3820.3970338999998,1,VSM.PageCull,45824,1
53,13881,3820.3970338999998,1,VSM.StaticRaster,7680,1
53,13881,3820.3970338999998,1,VSM.FinalizePages,2304,1
53,13881,3820.3970338999998,1,VSM.DynamicRaster,11776,1
53,13881,3820.3970338999998,1,VSM.UnityCompatibilityRaster,0,0
53,13881,3820.3970338999998,1,VSM.Resolve,11662336,1
53,13881,3820.3970338999998,1,VSM.ResolveTrace,11432960,1
53,13881,3820.3970338999998,1,VSM.FilterHorizontal,65280,1
53,13881,3820.3970338999998,1,VSM.FilterVertical,0,0
53,13881,3820.3970338999998,1,VSM.FilterTemporalVertical,163072,1
54,13882,3820.4180766,1,VSM.LayoutRemap,0,1
54,13882,3820.4180766,1,VSM.ResetFeedback,0,1
54,13882,3820.4180766,1,VSM.MarkReceiverPages,603904,1
54,13882,3820.4180766,1,VSM.Allocate,223744,1
54,13882,3820.4180766,1,VSM.InvalidateStatic,0,0
54,13882,3820.4180766,1,VSM.ClearPhysicalPages,90368,1
54,13882,3820.4180766,1,VSM.StaticCasterCull,68096,1
54,13882,3820.4180766,1,VSM.DynamicCasterCull,0,1
54,13882,3820.4180766,1,VSM.PageCull,48896,1
54,13882,3820.4180766,1,VSM.StaticRaster,3328,1
54,13882,3820.4180766,1,VSM.FinalizePages,2048,1
54,13882,3820.4180766,1,VSM.DynamicRaster,12544,1
54,13882,3820.4180766,1,VSM.UnityCompatibilityRaster,0,0
54,13882,3820.4180766,1,VSM.Resolve,12591616,1
54,13882,3820.4180766,1,VSM.ResolveTrace,12363008,1
54,13882,3820.4180766,1,VSM.FilterHorizontal,65024,1
54,13882,3820.4180766,1,VSM.FilterVertical,0,0
54,13882,3820.4180766,1,VSM.FilterTemporalVertical,162816,1
55,13883,3820.4404982,1,VSM.LayoutRemap,0,1
55,13883,3820.4404982,1,VSM.ResetFeedback,0,1
55,13883,3820.4404982,1,VSM.MarkReceiverPages,599040,1
55,13883,3820.4404982,1,VSM.Allocate,259328,1
55,13883,3820.4404982,1,VSM.InvalidateStatic,0,0
55,13883,3820.4404982,1,VSM.ClearPhysicalPages,383232,1
55,13883,3820.4404982,1,VSM.StaticCasterCull,66048,1
55,13883,3820.4404982,1,VSM.DynamicCasterCull,0,1
55,13883,3820.4404982,1,VSM.PageCull,46080,1
55,13883,3820.4404982,1,VSM.StaticRaster,31488,1
55,13883,3820.4404982,1,VSM.FinalizePages,2304,1
55,13883,3820.4404982,1,VSM.DynamicRaster,15616,1
55,13883,3820.4404982,1,VSM.UnityCompatibilityRaster,0,0
55,13883,3820.4404982,1,VSM.Resolve,11765248,1
55,13883,3820.4404982,1,VSM.ResolveTrace,11535104,1
55,13883,3820.4404982,1,VSM.FilterHorizontal,65536,1
55,13883,3820.4404982,1,VSM.FilterVertical,0,0
55,13883,3820.4404982,1,VSM.FilterTemporalVertical,163584,1
56,13884,3820.4692603,1,VSM.LayoutRemap,0,1
56,13884,3820.4692603,1,VSM.ResetFeedback,0,1
56,13884,3820.4692603,1,VSM.MarkReceiverPages,795648,1
56,13884,3820.4692603,1,VSM.Allocate,261888,1
56,13884,3820.4692603,1,VSM.InvalidateStatic,0,0
56,13884,3820.4692603,1,VSM.ClearPhysicalPages,91904,1
56,13884,3820.4692603,1,VSM.StaticCasterCull,68352,1
56,13884,3820.4692603,1,VSM.DynamicCasterCull,0,1
56,13884,3820.4692603,1,VSM.PageCull,48640,1
56,13884,3820.4692603,1,VSM.StaticRaster,31232,1
56,13884,3820.4692603,1,VSM.FinalizePages,2048,1
56,13884,3820.4692603,1,VSM.DynamicRaster,15872,1
56,13884,3820.4692603,1,VSM.UnityCompatibilityRaster,0,0
56,13884,3820.4692603,1,VSM.Resolve,12743936,1
56,13884,3820.4692603,1,VSM.ResolveTrace,12509696,1
56,13884,3820.4692603,1,VSM.FilterHorizontal,68352,1
56,13884,3820.4692603,1,VSM.FilterVertical,0,0
56,13884,3820.4692603,1,VSM.FilterTemporalVertical,164608,1
57,13885,3820.4906837,1,VSM.LayoutRemap,0,1
57,13885,3820.4906837,1,VSM.ResetFeedback,0,1
57,13885,3820.4906837,1,VSM.MarkReceiverPages,600832,1
57,13885,3820.4906837,1,VSM.Allocate,222720,1
57,13885,3820.4906837,1,VSM.InvalidateStatic,0,0
57,13885,3820.4906837,1,VSM.ClearPhysicalPages,90112,1
57,13885,3820.4906837,1,VSM.StaticCasterCull,69120,1
57,13885,3820.4906837,1,VSM.DynamicCasterCull,0,1
57,13885,3820.4906837,1,VSM.PageCull,50176,1
57,13885,3820.4906837,1,VSM.StaticRaster,3072,1
57,13885,3820.4906837,1,VSM.FinalizePages,2304,1
57,13885,3820.4906837,1,VSM.DynamicRaster,14080,1
57,13885,3820.4906837,1,VSM.UnityCompatibilityRaster,0,0
57,13885,3820.4906837,1,VSM.Resolve,12146944,1
57,13885,3820.4906837,1,VSM.ResolveTrace,11918592,1
57,13885,3820.4906837,1,VSM.FilterHorizontal,64768,1
57,13885,3820.4906837,1,VSM.FilterVertical,0,0
57,13885,3820.4906837,1,VSM.FilterTemporalVertical,162816,1
58,13886,3820.5108123,1,VSM.LayoutRemap,0,1
58,13886,3820.5108123,1,VSM.ResetFeedback,0,1
58,13886,3820.5108123,1,VSM.MarkReceiverPages,600320,1
58,13886,3820.5108123,1,VSM.Allocate,224512,1
58,13886,3820.5108123,1,VSM.InvalidateStatic,37376,1
58,13886,3820.5108123,1,VSM.ClearPhysicalPages,173312,1
58,13886,3820.5108123,1,VSM.StaticCasterCull,60416,1
58,13886,3820.5108123,1,VSM.DynamicCasterCull,256,1
58,13886,3820.5108123,1,VSM.PageCull,41472,1
58,13886,3820.5108123,1,VSM.StaticRaster,7889664,1
58,13886,3820.5108123,1,VSM.FinalizePages,5120,1
58,13886,3820.5108123,1,VSM.DynamicRaster,16640,1
58,13886,3820.5108123,1,VSM.UnityCompatibilityRaster,0,0
58,13886,3820.5108123,1,VSM.Resolve,12017408,1
58,13886,3820.5108123,1,VSM.ResolveTrace,11592448,1
58,13886,3820.5108123,1,VSM.FilterHorizontal,65280,1
58,13886,3820.5108123,1,VSM.FilterVertical,0,0
58,13886,3820.5108123,1,VSM.FilterTemporalVertical,358656,1
59,13887,3820.5338263,1,VSM.LayoutRemap,0,1
59,13887,3820.5338263,1,VSM.ResetFeedback,0,1
59,13887,3820.5338263,1,VSM.MarkReceiverPages,599040,1
59,13887,3820.5338263,1,VSM.Allocate,226304,1
59,13887,3820.5338263,1,VSM.InvalidateStatic,0,0
59,13887,3820.5338263,1,VSM.ClearPhysicalPages,90368,1
59,13887,3820.5338263,1,VSM.StaticCasterCull,75520,1
59,13887,3820.5338263,1,VSM.DynamicCasterCull,256,1
59,13887,3820.5338263,1,VSM.PageCull,50688,1
59,13887,3820.5338263,1,VSM.StaticRaster,7424,1
59,13887,3820.5338263,1,VSM.FinalizePages,2304,1
59,13887,3820.5338263,1,VSM.DynamicRaster,11008,1
59,13887,3820.5338263,1,VSM.UnityCompatibilityRaster,0,0
59,13887,3820.5338263,1,VSM.Resolve,12954112,1
59,13887,3820.5338263,1,VSM.ResolveTrace,12723968,1
59,13887,3820.5338263,1,VSM.FilterHorizontal,67584,1
59,13887,3820.5338263,1,VSM.FilterVertical,0,0
59,13887,3820.5338263,1,VSM.FilterTemporalVertical,161536,1
60,13888,3820.5553445,1,VSM.LayoutRemap,0,1
60,13888,3820.5553445,1,VSM.ResetFeedback,0,1
60,13888,3820.5553445,1,VSM.MarkReceiverPages,595456,1
60,13888,3820.5553445,1,VSM.Allocate,259072,1
60,13888,3820.5553445,1,VSM.InvalidateStatic,0,0
60,13888,3820.5553445,1,VSM.ClearPhysicalPages,275456,1
60,13888,3820.5553445,1,VSM.StaticCasterCull,69376,1
60,13888,3820.5553445,1,VSM.DynamicCasterCull,0,1
60,13888,3820.5553445,1,VSM.PageCull,49920,1
60,13888,3820.5553445,1,VSM.StaticRaster,50688,1
60,13888,3820.5553445,1,VSM.FinalizePages,2048,1
60,13888,3820.5553445,1,VSM.DynamicRaster,17664,1
60,13888,3820.5553445,1,VSM.UnityCompatibilityRaster,0,0
60,13888,3820.5553445,1,VSM.Resolve,11817728,1
60,13888,3820.5553445,1,VSM.ResolveTrace,11448320,1
60,13888,3820.5553445,1,VSM.FilterHorizontal,64768,1
60,13888,3820.5553445,1,VSM.FilterVertical,0,0
60,13888,3820.5553445,1,VSM.FilterTemporalVertical,161024,1
61,13889,3820.5764036,1,VSM.LayoutRemap,0,1
61,13889,3820.5764036,1,VSM.ResetFeedback,0,1
61,13889,3820.5764036,1,VSM.MarkReceiverPages,610816,1
61,13889,3820.5764036,1,VSM.Allocate,223488,1
61,13889,3820.5764036,1,VSM.InvalidateStatic,0,0
61,13889,3820.5764036,1,VSM.ClearPhysicalPages,90112,1
61,13889,3820.5764036,1,VSM.StaticCasterCull,62464,1
61,13889,3820.5764036,1,VSM.DynamicCasterCull,0,1
61,13889,3820.5764036,1,VSM.PageCull,44032,1
61,13889,3820.5764036,1,VSM.StaticRaster,7424,1
61,13889,3820.5764036,1,VSM.FinalizePages,2048,1
61,13889,3820.5764036,1,VSM.DynamicRaster,10752,1
61,13889,3820.5764036,1,VSM.UnityCompatibilityRaster,0,0
61,13889,3820.5764036,1,VSM.Resolve,14534144,1
61,13889,3820.5764036,1,VSM.ResolveTrace,14305792,1
61,13889,3820.5764036,1,VSM.FilterHorizontal,65024,1
61,13889,3820.5764036,1,VSM.FilterVertical,0,0
61,13889,3820.5764036,1,VSM.FilterTemporalVertical,162304,1
62,13890,3820.5968402,1,VSM.LayoutRemap,0,1
62,13890,3820.5968402,1,VSM.ResetFeedback,0,1
62,13890,3820.5968402,1,VSM.MarkReceiverPages,591104,1
62,13890,3820.5968402,1,VSM.Allocate,260608,1
62,13890,3820.5968402,1,VSM.InvalidateStatic,0,0
62,13890,3820.5968402,1,VSM.ClearPhysicalPages,91392,1
62,13890,3820.5968402,1,VSM.StaticCasterCull,66304,1
62,13890,3820.5968402,1,VSM.DynamicCasterCull,0,1
62,13890,3820.5968402,1,VSM.PageCull,47360,1
62,13890,3820.5968402,1,VSM.StaticRaster,30208,1
62,13890,3820.5968402,1,VSM.FinalizePages,1792,1
62,13890,3820.5968402,1,VSM.DynamicRaster,17408,1
62,13890,3820.5968402,1,VSM.UnityCompatibilityRaster,0,0
62,13890,3820.5968402,1,VSM.Resolve,13383936,1
62,13890,3820.5968402,1,VSM.ResolveTrace,13157632,1
62,13890,3820.5968402,1,VSM.FilterHorizontal,64768,1
62,13890,3820.5968402,1,VSM.FilterVertical,0,0
62,13890,3820.5968402,1,VSM.FilterTemporalVertical,160512,1
63,13891,3820.6172203,1,VSM.LayoutRemap,256,1
63,13891,3820.6172203,1,VSM.ResetFeedback,0,1
63,13891,3820.6172203,1,VSM.MarkReceiverPages,590592,1
63,13891,3820.6172203,1,VSM.Allocate,222720,1
63,13891,3820.6172203,1,VSM.InvalidateStatic,0,0
63,13891,3820.6172203,1,VSM.ClearPhysicalPages,89856,1
63,13891,3820.6172203,1,VSM.StaticCasterCull,67072,1
63,13891,3820.6172203,1,VSM.DynamicCasterCull,0,1
63,13891,3820.6172203,1,VSM.PageCull,48384,1
63,13891,3820.6172203,1,VSM.StaticRaster,3328,1
63,13891,3820.6172203,1,VSM.FinalizePages,2048,1
63,13891,3820.6172203,1,VSM.DynamicRaster,13312,1
63,13891,3820.6172203,1,VSM.UnityCompatibilityRaster,0,0
63,13891,3820.6172203,1,VSM.Resolve,12697600,1
63,13891,3820.6172203,1,VSM.ResolveTrace,12474624,1
63,13891,3820.6172203,1,VSM.FilterHorizontal,65536,1
63,13891,3820.6172203,1,VSM.FilterVertical,0,0
63,13891,3820.6172203,1,VSM.FilterTemporalVertical,156672,1
64,13892,3820.6357043999997,1,VSM.LayoutRemap,0,1
64,13892,3820.6357043999997,1,VSM.ResetFeedback,0,1
64,13892,3820.6357043999997,1,VSM.MarkReceiverPages,590848,1
64,13892,3820.6357043999997,1,VSM.Allocate,225536,1
64,13892,3820.6357043999997,1,VSM.InvalidateStatic,0,0
64,13892,3820.6357043999997,1,VSM.ClearPhysicalPages,90368,1
64,13892,3820.6357043999997,1,VSM.StaticCasterCull,373504,1
64,13892,3820.6357043999997,1,VSM.DynamicCasterCull,0,1
64,13892,3820.6357043999997,1,VSM.PageCull,47872,1
64,13892,3820.6357043999997,1,VSM.StaticRaster,6912,1
64,13892,3820.6357043999997,1,VSM.FinalizePages,2304,1
64,13892,3820.6357043999997,1,VSM.DynamicRaster,11520,1
64,13892,3820.6357043999997,1,VSM.UnityCompatibilityRaster,0,0
64,13892,3820.6357043999997,1,VSM.Resolve,12685824,1
64,13892,3820.6357043999997,1,VSM.ResolveTrace,12461568,1
64,13892,3820.6357043999997,1,VSM.FilterHorizontal,66048,1
64,13892,3820.6357043999997,1,VSM.FilterVertical,0,0
64,13892,3820.6357043999997,1,VSM.FilterTemporalVertical,157440,1
65,13893,3820.654545,1,VSM.LayoutRemap,0,1
65,13893,3820.654545,1,VSM.ResetFeedback,0,1
65,13893,3820.654545,1,VSM.MarkReceiverPages,591872,1
65,13893,3820.654545,1,VSM.Allocate,224000,1
65,13893,3820.654545,1,VSM.InvalidateStatic,0,0
65,13893,3820.654545,1,VSM.ClearPhysicalPages,91648,1
65,13893,3820.654545,1,VSM.StaticCasterCull,67328,1
65,13893,3820.654545,1,VSM.DynamicCasterCull,256,1
65,13893,3820.654545,1,VSM.PageCull,48128,1
65,13893,3820.654545,1,VSM.StaticRaster,7424,1
65,13893,3820.654545,1,VSM.FinalizePages,2304,1
65,13893,3820.654545,1,VSM.DynamicRaster,11776,1
65,13893,3820.654545,1,VSM.UnityCompatibilityRaster,0,0
65,13893,3820.654545,1,VSM.Resolve,11451392,1
65,13893,3820.654545,1,VSM.ResolveTrace,11034368,1
65,13893,3820.654545,1,VSM.FilterHorizontal,65280,1
65,13893,3820.654545,1,VSM.FilterVertical,0,0
65,13893,3820.654545,1,VSM.FilterTemporalVertical,350720,1
66,13894,3820.6737389,1,VSM.LayoutRemap,0,1
66,13894,3820.6737389,1,VSM.ResetFeedback,0,1
66,13894,3820.6737389,1,VSM.MarkReceiverPages,594176,1
66,13894,3820.6737389,1,VSM.Allocate,226304,1
66,13894,3820.6737389,1,VSM.InvalidateStatic,0,0
66,13894,3820.6737389,1,VSM.ClearPhysicalPages,299520,1
66,13894,3820.6737389,1,VSM.StaticCasterCull,72448,1
66,13894,3820.6737389,1,VSM.DynamicCasterCull,0,1
66,13894,3820.6737389,1,VSM.PageCull,48640,1
66,13894,3820.6737389,1,VSM.StaticRaster,10752,1
66,13894,3820.6737389,1,VSM.FinalizePages,1792,1
66,13894,3820.6737389,1,VSM.DynamicRaster,13312,1
66,13894,3820.6737389,1,VSM.UnityCompatibilityRaster,0,0
66,13894,3820.6737389,1,VSM.Resolve,10597120,1
66,13894,3820.6737389,1,VSM.ResolveTrace,10213120,1
66,13894,3820.6737389,1,VSM.FilterHorizontal,64768,1
66,13894,3820.6737389,1,VSM.FilterVertical,0,0
66,13894,3820.6737389,1,VSM.FilterTemporalVertical,155904,1
67,13895,3820.6945014,1,VSM.LayoutRemap,0,1
67,13895,3820.6945014,1,VSM.ResetFeedback,0,1
67,13895,3820.6945014,1,VSM.MarkReceiverPages,630272,1
67,13895,3820.6945014,1,VSM.Allocate,333824,1
67,13895,3820.6945014,1,VSM.InvalidateStatic,0,0
67,13895,3820.6945014,1,VSM.ClearPhysicalPages,92672,1
67,13895,3820.6945014,1,VSM.StaticCasterCull,59904,1
67,13895,3820.6945014,1,VSM.DynamicCasterCull,0,1
67,13895,3820.6945014,1,VSM.PageCull,40960,1
67,13895,3820.6945014,1,VSM.StaticRaster,51200,1
67,13895,3820.6945014,1,VSM.FinalizePages,2048,1
67,13895,3820.6945014,1,VSM.DynamicRaster,15360,1
67,13895,3820.6945014,1,VSM.UnityCompatibilityRaster,0,0
67,13895,3820.6945014,1,VSM.Resolve,10314496,1
67,13895,3820.6945014,1,VSM.ResolveTrace,9914368,1
67,13895,3820.6945014,1,VSM.FilterHorizontal,64512,1
67,13895,3820.6945014,1,VSM.FilterVertical,0,0
67,13895,3820.6945014,1,VSM.FilterTemporalVertical,153344,1
68,13896,3820.7118765,1,VSM.LayoutRemap,0,1
68,13896,3820.7118765,1,VSM.ResetFeedback,0,1
68,13896,3820.7118765,1,VSM.MarkReceiverPages,627968,1
68,13896,3820.7118765,1,VSM.Allocate,226304,1
68,13896,3820.7118765,1,VSM.InvalidateStatic,0,0
68,13896,3820.7118765,1,VSM.ClearPhysicalPages,381440,1
68,13896,3820.7118765,1,VSM.StaticCasterCull,71936,1
68,13896,3820.7118765,1,VSM.DynamicCasterCull,256,1
68,13896,3820.7118765,1,VSM.PageCull,47616,1
68,13896,3820.7118765,1,VSM.StaticRaster,6400,1
68,13896,3820.7118765,1,VSM.FinalizePages,2304,1
68,13896,3820.7118765,1,VSM.DynamicRaster,11264,1
68,13896,3820.7118765,1,VSM.UnityCompatibilityRaster,0,0
68,13896,3820.7118765,1,VSM.Resolve,11155456,1
68,13896,3820.7118765,1,VSM.ResolveTrace,10931456,1
68,13896,3820.7118765,1,VSM.FilterHorizontal,65024,1
68,13896,3820.7118765,1,VSM.FilterVertical,0,0
68,13896,3820.7118765,1,VSM.FilterTemporalVertical,157440,1
69,13897,3820.7299393999997,1,VSM.LayoutRemap,256,1
69,13897,3820.7299393999997,1,VSM.ResetFeedback,0,1
69,13897,3820.7299393999997,1,VSM.MarkReceiverPages,626432,1
69,13897,3820.7299393999997,1,VSM.Allocate,226816,1
69,13897,3820.7299393999997,1,VSM.InvalidateStatic,0,0
69,13897,3820.7299393999997,1,VSM.ClearPhysicalPages,282624,1
69,13897,3820.7299393999997,1,VSM.StaticCasterCull,76288,1
69,13897,3820.7299393999997,1,VSM.DynamicCasterCull,0,1
69,13897,3820.7299393999997,1,VSM.PageCull,52480,1
69,13897,3820.7299393999997,1,VSM.StaticRaster,6912,1
69,13897,3820.7299393999997,1,VSM.FinalizePages,2048,1
69,13897,3820.7299393999997,1,VSM.DynamicRaster,15616,1
69,13897,3820.7299393999997,1,VSM.UnityCompatibilityRaster,0,0
69,13897,3820.7299393999997,1,VSM.Resolve,11598848,1
69,13897,3820.7299393999997,1,VSM.ResolveTrace,11376384,1
69,13897,3820.7299393999997,1,VSM.FilterHorizontal,64512,1
69,13897,3820.7299393999997,1,VSM.FilterVertical,0,0
69,13897,3820.7299393999997,1,VSM.FilterTemporalVertical,156672,1
70,13898,3820.7500712,1,VSM.LayoutRemap,0,1
70,13898,3820.7500712,1,VSM.ResetFeedback,0,1
70,13898,3820.7500712,1,VSM.MarkReceiverPages,628224,1
70,13898,3820.7500712,1,VSM.Allocate,225024,1
70,13898,3820.7500712,1,VSM.InvalidateStatic,0,0
70,13898,3820.7500712,1,VSM.ClearPhysicalPages,90112,1
70,13898,3820.7500712,1,VSM.StaticCasterCull,67584,1
70,13898,3820.7500712,1,VSM.DynamicCasterCull,0,1
70,13898,3820.7500712,1,VSM.PageCull,48896,1
70,13898,3820.7500712,1,VSM.StaticRaster,9728,1
70,13898,3820.7500712,1,VSM.FinalizePages,2048,1
70,13898,3820.7500712,1,VSM.DynamicRaster,12544,1
70,13898,3820.7500712,1,VSM.UnityCompatibilityRaster,0,0
70,13898,3820.7500712,1,VSM.Resolve,10347264,1
70,13898,3820.7500712,1,VSM.ResolveTrace,10123008,1
70,13898,3820.7500712,1,VSM.FilterHorizontal,66048,1
70,13898,3820.7500712,1,VSM.FilterVertical,0,0
70,13898,3820.7500712,1,VSM.FilterTemporalVertical,156928,1
71,13899,3820.7702562,1,VSM.LayoutRemap,0,1
71,13899,3820.7702562,1,VSM.ResetFeedback,0,1
71,13899,3820.7702562,1,VSM.MarkReceiverPages,626944,1
71,13899,3820.7702562,1,VSM.Allocate,225024,1
71,13899,3820.7702562,1,VSM.InvalidateStatic,0,0
71,13899,3820.7702562,1,VSM.ClearPhysicalPages,89600,1
71,13899,3820.7702562,1,VSM.StaticCasterCull,68864,1
71,13899,3820.7702562,1,VSM.DynamicCasterCull,0,1
71,13899,3820.7702562,1,VSM.PageCull,50176,1
71,13899,3820.7702562,1,VSM.StaticRaster,7168,1
71,13899,3820.7702562,1,VSM.FinalizePages,2048,1
71,13899,3820.7702562,1,VSM.DynamicRaster,12544,1
71,13899,3820.7702562,1,VSM.UnityCompatibilityRaster,0,0
71,13899,3820.7702562,1,VSM.Resolve,9330432,1
71,13899,3820.7702562,1,VSM.ResolveTrace,9107712,1
71,13899,3820.7702562,1,VSM.FilterHorizontal,65024,1
71,13899,3820.7702562,1,VSM.FilterVertical,0,0
71,13899,3820.7702562,1,VSM.FilterTemporalVertical,156416,1
72,13900,3820.7902882999997,1,VSM.LayoutRemap,0,1
72,13900,3820.7902882999997,1,VSM.ResetFeedback,0,1
72,13900,3820.7902882999997,1,VSM.MarkReceiverPages,619520,1
72,13900,3820.7902882999997,1,VSM.Allocate,226816,1
72,13900,3820.7902882999997,1,VSM.InvalidateStatic,0,0
72,13900,3820.7902882999997,1,VSM.ClearPhysicalPages,90112,1
72,13900,3820.7902882999997,1,VSM.StaticCasterCull,68352,1
72,13900,3820.7902882999997,1,VSM.DynamicCasterCull,0,1
72,13900,3820.7902882999997,1,VSM.PageCull,49920,1
72,13900,3820.7902882999997,1,VSM.StaticRaster,6912,1
72,13900,3820.7902882999997,1,VSM.FinalizePages,344832,1
72,13900,3820.7902882999997,1,VSM.DynamicRaster,15872,1
72,13900,3820.7902882999997,1,VSM.UnityCompatibilityRaster,0,0
72,13900,3820.7902882999997,1,VSM.Resolve,11205632,1
72,13900,3820.7902882999997,1,VSM.ResolveTrace,10976512,1
72,13900,3820.7902882999997,1,VSM.FilterHorizontal,65792,1
72,13900,3820.7902882999997,1,VSM.FilterVertical,0,0
72,13900,3820.7902882999997,1,VSM.FilterTemporalVertical,162048,1
73,13901,3820.8101764,1,VSM.LayoutRemap,0,1
73,13901,3820.8101764,1,VSM.ResetFeedback,0,1
73,13901,3820.8101764,1,VSM.MarkReceiverPages,619520,1
73,13901,3820.8101764,1,VSM.Allocate,224512,1
73,13901,3820.8101764,1,VSM.InvalidateStatic,0,0
73,13901,3820.8101764,1,VSM.ClearPhysicalPages,89856,1
73,13901,3820.8101764,1,VSM.StaticCasterCull,67328,1
73,13901,3820.8101764,1,VSM.DynamicCasterCull,0,1
73,13901,3820.8101764,1,VSM.PageCull,48384,1
73,13901,3820.8101764,1,VSM.StaticRaster,7680,1
73,13901,3820.8101764,1,VSM.FinalizePages,2048,1
73,13901,3820.8101764,1,VSM.DynamicRaster,12032,1
73,13901,3820.8101764,1,VSM.UnityCompatibilityRaster,0,0
73,13901,3820.8101764,1,VSM.Resolve,11975680,1
