observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
45,7840,7702.0205306,1,VSM.StaticCasterCull,64000,1
45,7840,7702.0205306,1,VSM.DynamicCasterCull,0,1
45,7840,7702.0205306,1,VSM.PageCull,45312,1
45,7840,7702.0205306,1,VSM.StaticRaster,57088,1
45,7840,7702.0205306,1,VSM.FinalizePages,2304,1
45,7840,7702.0205306,1,VSM.DynamicRaster,11008,1
45,7840,7702.0205306,1,VSM.UnityCompatibilityRaster,0,0
45,7840,7702.0205306,1,VSM.Resolve,13970176,1
45,7840,7702.0205306,1,VSM.ResolveTrace,13739264,1
45,7840,7702.0205306,1,VSM.FilterHorizontal,67584,1
45,7840,7702.0205306,1,VSM.FilterVertical,0,0
45,7840,7702.0205306,1,VSM.FilterTemporalVertical,162048,1
46,7841,7702.0491213,1,VSM.PageOccupancy,58624,1
46,7841,7702.0491213,1,VSM.LayoutRemap,0,1
46,7841,7702.0491213,1,VSM.ResetFeedback,0,1
46,7841,7702.0491213,1,VSM.MarkReceiverPages,750080,1
46,7841,7702.0491213,1,VSM.Allocate,259328,1
46,7841,7702.0491213,1,VSM.InvalidateStatic,0,0
46,7841,7702.0491213,1,VSM.ClearPhysicalPages,90624,1
46,7841,7702.0491213,1,VSM.StaticCasterCull,64512,1
46,7841,7702.0491213,1,VSM.DynamicCasterCull,0,1
46,7841,7702.0491213,1,VSM.PageCull,45568,1
46,7841,7702.0491213,1,VSM.StaticRaster,25600,1
46,7841,7702.0491213,1,VSM.FinalizePages,2048,1
46,7841,7702.0491213,1,VSM.DynamicRaster,16128,1
46,7841,7702.0491213,1,VSM.UnityCompatibilityRaster,0,0
46,7841,7702.0491213,1,VSM.Resolve,14746880,1
46,7841,7702.0491213,1,VSM.ResolveTrace,14519296,1
46,7841,7702.0491213,1,VSM.FilterHorizontal,66560,1
46,7841,7702.0491213,1,VSM.FilterVertical,0,0
46,7841,7702.0491213,1,VSM.FilterTemporalVertical,159744,1
47,7842,7702.0806924,1,VSM.PageOccupancy,60928,1
47,7842,7702.0806924,1,VSM.LayoutRemap,0,1
47,7842,7702.0806924,1,VSM.ResetFeedback,0,1
47,7842,7702.0806924,1,VSM.MarkReceiverPages,739072,1
47,7842,7702.0806924,1,VSM.Allocate,259328,1
47,7842,7702.0806924,1,VSM.InvalidateStatic,0,0
47,7842,7702.0806924,1,VSM.ClearPhysicalPages,89856,1
47,7842,7702.0806924,1,VSM.StaticCasterCull,65280,1
47,7842,7702.0806924,1,VSM.DynamicCasterCull,0,1
47,7842,7702.0806924,1,VSM.PageCull,46592,1
47,7842,7702.0806924,1,VSM.StaticRaster,29440,1
47,7842,7702.0806924,1,VSM.FinalizePages,2048,1
47,7842,7702.0806924,1,VSM.DynamicRaster,16384,1
47,7842,7702.0806924,1,VSM.UnityCompatibilityRaster,0,0
47,7842,7702.0806924,1,VSM.Resolve,13517568,1
47,7842,7702.0806924,1,VSM.ResolveTrace,13286912,1
47,7842,7702.0806924,1,VSM.FilterHorizontal,67072,1
47,7842,7702.0806924,1,VSM.FilterVertical,0,0
47,7842,7702.0806924,1,VSM.FilterTemporalVertical,162304,1
48,7843,7702.1041003,1,VSM.PageOccupancy,60928,1
48,7843,7702.1041003,1,VSM.LayoutRemap,2304,1
48,7843,7702.1041003,1,VSM.ResetFeedback,1792,1
48,7843,7702.1041003,1,VSM.MarkReceiverPages,734464,1
48,7843,7702.1041003,1,VSM.Allocate,256000,1
48,7843,7702.1041003,1,VSM.InvalidateStatic,0,0
48,7843,7702.1041003,1,VSM.ClearPhysicalPages,90624,1
48,7843,7702.1041003,1,VSM.StaticCasterCull,64768,1
48,7843,7702.1041003,1,VSM.DynamicCasterCull,0,1
48,7843,7702.1041003,1,VSM.PageCull,46336,1
48,7843,7702.1041003,1,VSM.StaticRaster,26368,1
48,7843,7702.1041003,1,VSM.FinalizePages,1536,1
48,7843,7702.1041003,1,VSM.DynamicRaster,15104,1
48,7843,7702.1041003,1,VSM.UnityCompatibilityRaster,0,0
48,7843,7702.1041003,1,VSM.Resolve,14255104,1
48,7843,7702.1041003,1,VSM.ResolveTrace,14025472,1
48,7843,7702.1041003,1,VSM.FilterHorizontal,67328,1
48,7843,7702.1041003,1,VSM.FilterVertical,0,0
48,7843,7702.1041003,1,VSM.FilterTemporalVertical,161024,1
49,7844,7702.1269094,1,VSM.PageOccupancy,54528,1
49,7844,7702.1269094,1,VSM.LayoutRemap,0,1
49,7844,7702.1269094,1,VSM.ResetFeedback,0,1
49,7844,7702.1269094,1,VSM.MarkReceiverPages,737280,1
49,7844,7702.1269094,1,VSM.Allocate,296960,1
49,7844,7702.1269094,1,VSM.InvalidateStatic,37632,1
49,7844,7702.1269094,1,VSM.ClearPhysicalPages,172800,1
49,7844,7702.1269094,1,VSM.StaticCasterCull,56320,1
49,7844,7702.1269094,1,VSM.DynamicCasterCull,256,1
49,7844,7702.1269094,1,VSM.PageCull,37888,1
49,7844,7702.1269094,1,VSM.StaticRaster,8046592,1
49,7844,7702.1269094,1,VSM.FinalizePages,2048,1
49,7844,7702.1269094,1,VSM.DynamicRaster,4096,1
49,7844,7702.1269094,1,VSM.UnityCompatibilityRaster,0,0
49,7844,7702.1269094,1,VSM.Resolve,13287424,1
49,7844,7702.1269094,1,VSM.ResolveTrace,12854272,1
49,7844,7702.1269094,1,VSM.FilterHorizontal,67584,1
49,7844,7702.1269094,1,VSM.FilterVertical,0,0
49,7844,7702.1269094,1,VSM.FilterTemporalVertical,158464,1
50,7845,7702.149492,1,VSM.PageOccupancy,57344,1
50,7845,7702.149492,1,VSM.LayoutRemap,0,1
50,7845,7702.149492,1,VSM.ResetFeedback,0,1
50,7845,7702.149492,1,VSM.MarkReceiverPages,737536,1
50,7845,7702.149492,1,VSM.Allocate,260608,1
50,7845,7702.149492,1,VSM.InvalidateStatic,0,0
50,7845,7702.149492,1,VSM.ClearPhysicalPages,90112,1
50,7845,7702.149492,1,VSM.StaticCasterCull,65536,1
50,7845,7702.149492,1,VSM.DynamicCasterCull,0,1
50,7845,7702.149492,1,VSM.PageCull,46848,1
50,7845,7702.149492,1,VSM.StaticRaster,28928,1
50,7845,7702.149492,1,VSM.FinalizePages,2048,1
50,7845,7702.149492,1,VSM.DynamicRaster,16128,1
50,7845,7702.149492,1,VSM.UnityCompatibilityRaster,0,0
50,7845,7702.149492,1,VSM.Resolve,13166080,1
50,7845,7702.149492,1,VSM.ResolveTrace,12746240,1
50,7845,7702.149492,1,VSM.FilterHorizontal,65792,1
50,7845,7702.149492,1,VSM.FilterVertical,0,0
50,7845,7702.149492,1,VSM.FilterTemporalVertical,353024,1
51,7846,7702.1734258,1,VSM.PageOccupancy,58112,1
51,7846,7702.1734258,1,VSM.LayoutRemap,0,1
51,7846,7702.1734258,1,VSM.ResetFeedback,0,1
51,7846,7702.1734258,1,VSM.MarkReceiverPages,733696,1
51,7846,7702.1734258,1,VSM.Allocate,257792,1
51,7846,7702.1734258,1,VSM.InvalidateStatic,0,0
51,7846,7702.1734258,1,VSM.ClearPhysicalPages,90880,1
51,7846,7702.1734258,1,VSM.StaticCasterCull,69120,1
51,7846,7702.1734258,1,VSM.DynamicCasterCull,0,1
51,7846,7702.1734258,1,VSM.PageCull,49920,1
51,7846,7702.1734258,1,VSM.StaticRaster,48896,1
51,7846,7702.1734258,1,VSM.FinalizePages,2560,1
51,7846,7702.1734258,1,VSM.DynamicRaster,15360,1
51,7846,7702.1734258,1,VSM.UnityCompatibilityRaster,0,0
51,7846,7702.1734258,1,VSM.Resolve,13270528,1
51,7846,7702.1734258,1,VSM.ResolveTrace,13043712,1
51,7846,7702.1734258,1,VSM.FilterHorizontal,66560,1
51,7846,7702.1734258,1,VSM.FilterVertical,0,0
51,7846,7702.1734258,1,VSM.FilterTemporalVertical,159232,1
52,7847,7702.195753,1,VSM.PageOccupancy,58112,1
52,7847,7702.195753,1,VSM.LayoutRemap,2560,1
52,7847,7702.195753,1,VSM.ResetFeedback,2048,1
52,7847,7702.195753,1,VSM.MarkReceiverPages,651264,1
52,7847,7702.195753,1,VSM.Allocate,343808,1
52,7847,7702.195753,1,VSM.InvalidateStatic,0,0
52,7847,7702.195753,1,VSM.ClearPhysicalPages,93440,1
52,7847,7702.195753,1,VSM.StaticCasterCull,59392,1
52,7847,7702.195753,1,VSM.DynamicCasterCull,0,1
52,7847,7702.195753,1,VSM.PageCull,40192,1
52,7847,7702.195753,1,VSM.StaticRaster,73984,1
52,7847,7702.195753,1,VSM.FinalizePages,2048,1
52,7847,7702.195753,1,VSM.DynamicRaster,9728,1
52,7847,7702.195753,1,VSM.UnityCompatibilityRaster,0,0
52,7847,7702.195753,1,VSM.Resolve,12527616,1
52,7847,7702.195753,1,VSM.ResolveTrace,12297472,1
52,7847,7702.195753,1,VSM.FilterHorizontal,67328,1
52,7847,7702.195753,1,VSM.FilterVertical,0,0
52,7847,7702.195753,1,VSM.FilterTemporalVertical,161792,1
53,7848,7702.2193449,1,VSM.PageOccupancy,60928,1
53,7848,7702.2193449,1,VSM.LayoutRemap,0,1
53,7848,7702.2193449,1,VSM.ResetFeedback,0,1
53,7848,7702.2193449,1,VSM.MarkReceiverPages,646656,1
53,7848,7702.2193449,1,VSM.Allocate,227328,1
53,7848,7702.2193449,1,VSM.InvalidateStatic,0,0
53,7848,7702.2193449,1,VSM.ClearPhysicalPages,406016,1
53,7848,7702.2193449,1,VSM.StaticCasterCull,73728,1
53,7848,7702.2193449,1,VSM.DynamicCasterCull,0,1
53,7848,7702.2193449,1,VSM.PageCull,48384,1
53,7848,7702.2193449,1,VSM.StaticRaster,3328,1
53,7848,7702.2193449,1,VSM.FinalizePages,1792,1
53,7848,7702.2193449,1,VSM.DynamicRaster,12544,1
53,7848,7702.2193449,1,VSM.UnityCompatibilityRaster,0,0
53,7848,7702.2193449,1,VSM.Resolve,14326272,1
53,7848,7702.2193449,1,VSM.ResolveTrace,14097152,1
53,7848,7702.2193449,1,VSM.FilterHorizontal,65024,1
53,7848,7702.2193449,1,VSM.FilterVertical,0,0
53,7848,7702.2193449,1,VSM.FilterTemporalVertical,163072,1
54,7849,7702.2421428,1,VSM.PageOccupancy,60160,1
54,7849,7702.2421428,1,VSM.LayoutRemap,0,1
54,7849,7702.2421428,1,VSM.ResetFeedback,0,1
54,7849,7702.2421428,1,VSM.MarkReceiverPages,644608,1
54,7849,7702.2421428,1,VSM.Allocate,373504,1
54,7849,7702.2421428,1,VSM.InvalidateStatic,0,0
54,7849,7702.2421428,1,VSM.ClearPhysicalPages,90880,1
54,7849,7702.2421428,1,VSM.StaticCasterCull,64512,1
54,7849,7702.2421428,1,VSM.DynamicCasterCull,0,1
54,7849,7702.2421428,1,VSM.PageCull,45824,1
54,7849,7702.2421428,1,VSM.StaticRaster,67328,1
54,7849,7702.2421428,1,VSM.FinalizePages,1792,1
54,7849,7702.2421428,1,VSM.DynamicRaster,10496,1
54,7849,7702.2421428,1,VSM.UnityCompatibilityRaster,0,0
54,7849,7702.2421428,1,VSM.Resolve,12726528,1
54,7849,7702.2421428,1,VSM.ResolveTrace,12292608,1
54,7849,7702.2421428,1,VSM.FilterHorizontal,67584,1
54,7849,7702.2421428,1,VSM.FilterVertical,0,0
54,7849,7702.2421428,1,VSM.FilterTemporalVertical,160768,1
55,7850,7702.2647647999993,1,VSM.PageOccupancy,60416,1
55,7850,7702.2647647999993,1,VSM.LayoutRemap,0,1
55,7850,7702.2647647999993,1,VSM.ResetFeedback,0,1
55,7850,7702.2647647999993,1,VSM.MarkReceiverPages,643072,1
55,7850,7702.2647647999993,1,VSM.Allocate,336640,1
55,7850,7702.2647647999993,1,VSM.InvalidateStatic,0,0
55,7850,7702.2647647999993,1,VSM.ClearPhysicalPages,90880,1
55,7850,7702.2647647999993,1,VSM.StaticCasterCull,68608,1
55,7850,7702.2647647999993,1,VSM.DynamicCasterCull,0,1
55,7850,7702.2647647999993,1,VSM.PageCull,49408,1
55,7850,7702.2647647999993,1,VSM.StaticRaster,65280,1
55,7850,7702.2647647999993,1,VSM.FinalizePages,1792,1
55,7850,7702.2647647999993,1,VSM.DynamicRaster,12032,1
55,7850,7702.2647647999993,1,VSM.UnityCompatibilityRaster,0,0
55,7850,7702.2647647999993,1,VSM.Resolve,13284096,1
55,7850,7702.2647647999993,1,VSM.ResolveTrace,13059584,1
55,7850,7702.2647647999993,1,VSM.FilterHorizontal,66816,1
55,7850,7702.2647647999993,1,VSM.FilterVertical,0,0
55,7850,7702.2647647999993,1,VSM.FilterTemporalVertical,156160,1
56,7851,7702.2874309,1,VSM.PageOccupancy,58880,1
56,7851,7702.2874309,1,VSM.LayoutRemap,256,1
56,7851,7702.2874309,1,VSM.ResetFeedback,0,1
56,7851,7702.2874309,1,VSM.MarkReceiverPages,641536,1
56,7851,7702.2874309,1,VSM.Allocate,264448,1
56,7851,7702.2874309,1,VSM.InvalidateStatic,0,0
56,7851,7702.2874309,1,VSM.ClearPhysicalPages,90112,1
56,7851,7702.2874309,1,VSM.StaticCasterCull,66560,1
56,7851,7702.2874309,1,VSM.DynamicCasterCull,0,1
56,7851,7702.2874309,1,VSM.PageCull,47616,1
56,7851,7702.2874309,1,VSM.StaticRaster,41216,1
56,7851,7702.2874309,1,VSM.FinalizePages,2304,1
56,7851,7702.2874309,1,VSM.DynamicRaster,17408,1
56,7851,7702.2874309,1,VSM.UnityCompatibilityRaster,0,0
56,7851,7702.2874309,1,VSM.Resolve,12528640,1
56,7851,7702.2874309,1,VSM.ResolveTrace,12297984,1
56,7851,7702.2874309,1,VSM.FilterHorizontal,67328,1
56,7851,7702.2874309,1,VSM.FilterVertical,0,0
56,7851,7702.2874309,1,VSM.FilterTemporalVertical,162048,1
57,7852,7702.3118160999993,1,VSM.PageOccupancy,57856,1
57,7852,7702.3118160999993,1,VSM.LayoutRemap,2816,1
57,7852,7702.3118160999993,1,VSM.ResetFeedback,2048,1
57,7852,7702.3118160999993,1,VSM.MarkReceiverPages,637440,1
57,7852,7702.3118160999993,1,VSM.Allocate,295680,1
57,7852,7702.3118160999993,1,VSM.InvalidateStatic,0,0
57,7852,7702.3118160999993,1,VSM.ClearPhysicalPages,90624,1
57,7852,7702.3118160999993,1,VSM.StaticCasterCull,68352,1
57,7852,7702.3118160999993,1,VSM.DynamicCasterCull,0,1
57,7852,7702.3118160999993,1,VSM.PageCull,49920,1
57,7852,7702.3118160999993,1,VSM.StaticRaster,49152,1
57,7852,7702.3118160999993,1,VSM.FinalizePages,2304,1
57,7852,7702.3118160999993,1,VSM.DynamicRaster,11264,1
57,7852,7702.3118160999993,1,VSM.UnityCompatibilityRaster,0,0
57,7852,7702.3118160999993,1,VSM.Resolve,13156352,1
57,7852,7702.3118160999993,1,VSM.ResolveTrace,12926976,1
57,7852,7702.3118160999993,1,VSM.FilterHorizontal,67328,1
57,7852,7702.3118160999993,1,VSM.FilterVertical,0,0
57,7852,7702.3118160999993,1,VSM.FilterTemporalVertical,161024,1
58,7853,7702.3360717999994,1,VSM.PageOccupancy,58880,1
58,7853,7702.3360717999994,1,VSM.LayoutRemap,0,1
58,7853,7702.3360717999994,1,VSM.ResetFeedback,0,1
58,7853,7702.3360717999994,1,VSM.MarkReceiverPages,634624,1
58,7853,7702.3360717999994,1,VSM.Allocate,333568,1
58,7853,7702.3360717999994,1,VSM.InvalidateStatic,0,0
58,7853,7702.3360717999994,1,VSM.ClearPhysicalPages,90880,1
58,7853,7702.3360717999994,1,VSM.StaticCasterCull,68096,1
58,7853,7702.3360717999994,1,VSM.DynamicCasterCull,0,1
58,7853,7702.3360717999994,1,VSM.PageCull,49152,1
58,7853,7702.3360717999994,1,VSM.StaticRaster,58112,1
58,7853,7702.3360717999994,1,VSM.FinalizePages,1792,1
58,7853,7702.3360717999994,1,VSM.DynamicRaster,12800,1
58,7853,7702.3360717999994,1,VSM.UnityCompatibilityRaster,0,0
58,7853,7702.3360717999994,1,VSM.Resolve,12981760,1
58,7853,7702.3360717999994,1,VSM.ResolveTrace,12753664,1
58,7853,7702.3360717999994,1,VSM.FilterHorizontal,67072,1
58,7853,7702.3360717999994,1,VSM.FilterVertical,0,0
58,7853,7702.3360717999994,1,VSM.FilterTemporalVertical,159744,1
59,7854,7702.3587934,1,VSM.PageOccupancy,59392,1
59,7854,7702.3587934,1,VSM.LayoutRemap,0,1
59,7854,7702.3587934,1,VSM.ResetFeedback,0,1
59,7854,7702.3587934,1,VSM.MarkReceiverPages,632576,1
59,7854,7702.3587934,1,VSM.Allocate,334080,1
59,7854,7702.3587934,1,VSM.InvalidateStatic,0,0
59,7854,7702.3587934,1,VSM.ClearPhysicalPages,353024,1
59,7854,7702.3587934,1,VSM.StaticCasterCull,75520,1
59,7854,7702.3587934,1,VSM.DynamicCasterCull,0,1
59,7854,7702.3587934,1,VSM.PageCull,49920,1
59,7854,7702.3587934,1,VSM.StaticRaster,79616,1
59,7854,7702.3587934,1,VSM.FinalizePages,1792,1
59,7854,7702.3587934,1,VSM.DynamicRaster,11776,1
59,7854,7702.3587934,1,VSM.UnityCompatibilityRaster,0,0
59,7854,7702.3587934,1,VSM.Resolve,14948352,1
59,7854,7702.3587934,1,VSM.ResolveTrace,14717440,1
59,7854,7702.3587934,1,VSM.FilterHorizontal,67328,1
59,7854,7702.3587934,1,VSM.FilterVertical,0,0
59,7854,7702.3587934,1,VSM.FilterTemporalVertical,162304,1
60,7855,7702.3828313999993,1,VSM.PageOccupancy,59136,1
60,7855,7702.3828313999993,1,VSM.LayoutRemap,0,1
60,7855,7702.3828313999993,1,VSM.ResetFeedback,0,1
60,7855,7702.3828313999993,1,VSM.MarkReceiverPages,632320,1
60,7855,7702.3828313999993,1,VSM.Allocate,295424,1
60,7855,7702.3828313999993,1,VSM.InvalidateStatic,0,0
60,7855,7702.3828313999993,1,VSM.ClearPhysicalPages,90368,1
60,7855,7702.3828313999993,1,VSM.StaticCasterCull,67072,1
60,7855,7702.3828313999993,1,VSM.DynamicCasterCull,0,1
60,7855,7702.3828313999993,1,VSM.PageCull,48128,1
60,7855,7702.3828313999993,1,VSM.StaticRaster,70144,1
60,7855,7702.3828313999993,1,VSM.FinalizePages,2304,1
60,7855,7702.3828313999993,1,VSM.DynamicRaster,10240,1
60,7855,7702.3828313999993,1,VSM.UnityCompatibilityRaster,0,0
60,7855,7702.3828313999993,1,VSM.Resolve,14334720,1
60,7855,7702.3828313999993,1,VSM.ResolveTrace,14103552,1
60,7855,7702.3828313999993,1,VSM.FilterHorizontal,67840,1
60,7855,7702.3828313999993,1,VSM.FilterVertical,0,0
60,7855,7702.3828313999993,1,VSM.FilterTemporalVertical,162048,1
61,7856,7702.4065439999995,1,VSM.PageOccupancy,57088,1
61,7856,7702.4065439999995,1,VSM.LayoutRemap,2304,1
61,7856,7702.4065439999995,1,VSM.ResetFeedback,2048,1
61,7856,7702.4065439999995,1,VSM.MarkReceiverPages,604160,1
61,7856,7702.4065439999995,1,VSM.Allocate,308480,1
61,7856,7702.4065439999995,1,VSM.InvalidateStatic,0,0
61,7856,7702.4065439999995,1,VSM.ClearPhysicalPages,91904,1
61,7856,7702.4065439999995,1,VSM.StaticCasterCull,66304,1
61,7856,7702.4065439999995,1,VSM.DynamicCasterCull,0,1
61,7856,7702.4065439999995,1,VSM.PageCull,47872,1
61,7856,7702.4065439999995,1,VSM.StaticRaster,82176,1
61,7856,7702.4065439999995,1,VSM.FinalizePages,1792,1
61,7856,7702.4065439999995,1,VSM.DynamicRaster,10496,1
61,7856,7702.4065439999995,1,VSM.UnityCompatibilityRaster,0,0
61,7856,7702.4065439999995,1,VSM.Resolve,13248768,1
61,7856,7702.4065439999995,1,VSM.ResolveTrace,13024000,1
61,7856,7702.4065439999995,1,VSM.FilterHorizontal,65536,1
61,7856,7702.4065439999995,1,VSM.FilterVertical,0,0
61,7856,7702.4065439999995,1,VSM.FilterTemporalVertical,157952,1
62,7857,7702.4302013,1,VSM.PageOccupancy,54272,1
62,7857,7702.4302013,1,VSM.LayoutRemap,0,1
62,7857,7702.4302013,1,VSM.ResetFeedback,0,1
62,7857,7702.4302013,1,VSM.MarkReceiverPages,603904,1
62,7857,7702.4302013,1,VSM.Allocate,300288,1
62,7857,7702.4302013,1,VSM.InvalidateStatic,0,0
62,7857,7702.4302013,1,VSM.ClearPhysicalPages,90624,1
62,7857,7702.4302013,1,VSM.StaticCasterCull,67072,1
62,7857,7702.4302013,1,VSM.DynamicCasterCull,0,1
62,7857,7702.4302013,1,VSM.PageCull,48384,1
62,7857,7702.4302013,1,VSM.StaticRaster,41216,1
62,7857,7702.4302013,1,VSM.FinalizePages,1792,1
62,7857,7702.4302013,1,VSM.DynamicRaster,12288,1
62,7857,7702.4302013,1,VSM.UnityCompatibilityRaster,0,0
62,7857,7702.4302013,1,VSM.Resolve,13665536,1
62,7857,7702.4302013,1,VSM.ResolveTrace,13437952,1
62,7857,7702.4302013,1,VSM.FilterHorizontal,66560,1
62,7857,7702.4302013,1,VSM.FilterVertical,0,0
62,7857,7702.4302013,1,VSM.FilterTemporalVertical,160000,1
63,7858,7702.4521317,1,VSM.PageOccupancy,58624,1
63,7858,7702.4521317,1,VSM.LayoutRemap,0,1
63,7858,7702.4521317,1,VSM.ResetFeedback,0,1
63,7858,7702.4521317,1,VSM.MarkReceiverPages,603136,1
63,7858,7702.4521317,1,VSM.Allocate,227072,1
63,7858,7702.4521317,1,VSM.InvalidateStatic,0,0
63,7858,7702.4521317,1,VSM.ClearPhysicalPages,89600,1
63,7858,7702.4521317,1,VSM.StaticCasterCull,78592,1
63,7858,7702.4521317,1,VSM.DynamicCasterCull,0,1
63,7858,7702.4521317,1,VSM.PageCull,50944,1
63,7858,7702.4521317,1,VSM.StaticRaster,7168,1
63,7858,7702.4521317,1,VSM.FinalizePages,1536,1
63,7858,7702.4521317,1,VSM.DynamicRaster,12544,1
63,7858,7702.4521317,1,VSM.UnityCompatibilityRaster,0,0
63,7858,7702.4521317,1,VSM.Resolve,14224640,1
63,7858,7702.4521317,1,VSM.ResolveTrace,13996288,1
63,7858,7702.4521317,1,VSM.FilterHorizontal,67584,1
63,7858,7702.4521317,1,VSM.FilterVertical,0,0
63,7858,7702.4521317,1,VSM.FilterTemporalVertical,159232,1
64,7859,7702.4735021,1,VSM.PageOccupancy,60672,1
64,7859,7702.4735021,1,VSM.LayoutRemap,0,1
64,7859,7702.4735021,1,VSM.ResetFeedback,0,1
64,7859,7702.4735021,1,VSM.MarkReceiverPages,605696,1
64,7859,7702.4735021,1,VSM.Allocate,227840,1
64,7859,7702.4735021,1,VSM.InvalidateStatic,0,0
64,7859,7702.4735021,1,VSM.ClearPhysicalPages,276992,1
64,7859,7702.4735021,1,VSM.StaticCasterCull,72448,1
64,7859,7702.4735021,1,VSM.DynamicCasterCull,0,1
64,7859,7702.4735021,1,VSM.PageCull,47360,1
64,7859,7702.4735021,1,VSM.StaticRaster,9216,1
64,7859,7702.4735021,1,VSM.FinalizePages,1792,1
64,7859,7702.4735021,1,VSM.DynamicRaster,12544,1
64,7859,7702.4735021,1,VSM.UnityCompatibilityRaster,0,0
64,7859,7702.4735021,1,VSM.Resolve,13747712,1
64,7859,7702.4735021,1,VSM.ResolveTrace,13520896,1
64,7859,7702.4735021,1,VSM.FilterHorizontal,67584,1
64,7859,7702.4735021,1,VSM.FilterVertical,0,0
64,7859,7702.4735021,1,VSM.FilterTemporalVertical,158208,1
65,7860,7702.4945904,1,VSM.PageOccupancy,60160,1
65,7860,7702.4945904,1,VSM.LayoutRemap,0,1
65,7860,7702.4945904,1,VSM.ResetFeedback,0,1
65,7860,7702.4945904,1,VSM.MarkReceiverPages,602368,1
65,7860,7702.4945904,1,VSM.Allocate,228864,1
65,7860,7702.4945904,1,VSM.InvalidateStatic,0,0
65,7860,7702.4945904,1,VSM.ClearPhysicalPages,89856,1
65,7860,7702.4945904,1,VSM.StaticCasterCull,68608,1
65,7860,7702.4945904,1,VSM.DynamicCasterCull,0,1
65,7860,7702.4945904,1,VSM.PageCull,49920,1
65,7860,7702.4945904,1,VSM.StaticRaster,6912,1
65,7860,7702.4945904,1,VSM.FinalizePages,2048,1
65,7860,7702.4945904,1,VSM.DynamicRaster,12288,1
65,7860,7702.4945904,1,VSM.UnityCompatibilityRaster,0,0
65,7860,7702.4945904,1,VSM.Resolve,12689408,1
65,7860,7702.4945904,1,VSM.ResolveTrace,12465152,1
65,7860,7702.4945904,1,VSM.FilterHorizontal,66560,1
65,7860,7702.4945904,1,VSM.FilterVertical,0,0
65,7860,7702.4945904,1,VSM.FilterTemporalVertical,156928,1
66,7861,7702.5150642,1,VSM.PageOccupancy,61952,1
66,7861,7702.5150642,1,VSM.LayoutRemap,0,1
66,7861,7702.5150642,1,VSM.ResetFeedback,0,1
66,7861,7702.5150642,1,VSM.MarkReceiverPages,605952,1
66,7861,7702.5150642,1,VSM.Allocate,227328,1
66,7861,7702.5150642,1,VSM.InvalidateStatic,0,0
66,7861,7702.5150642,1,VSM.ClearPhysicalPages,89344,1
66,7861,7702.5150642,1,VSM.StaticCasterCull,67072,1
66,7861,7702.5150642,1,VSM.DynamicCasterCull,0,1
66,7861,7702.5150642,1,VSM.PageCull,47872,1
66,7861,7702.5150642,1,VSM.StaticRaster,3072,1
66,7861,7702.5150642,1,VSM.FinalizePages,1792,1
66,7861,7702.5150642,1,VSM.DynamicRaster,12800,1
66,7861,7702.5150642,1,VSM.UnityCompatibilityRaster,0,0
66,7861,7702.5150642,1,VSM.Resolve,12832000,1
66,7861,7702.5150642,1,VSM.ResolveTrace,12606976,1
66,7861,7702.5150642,1,VSM.FilterHorizontal,66816,1
66,7861,7702.5150642,1,VSM.FilterVertical,0,0
66,7861,7702.5150642,1,VSM.FilterTemporalVertical,156928,1
67,7862,7702.5362424999994,1,VSM.PageOccupancy,57600,1
67,7862,7702.5362424999994,1,VSM.LayoutRemap,2816,1
67,7862,7702.5362424999994,1,VSM.ResetFeedback,1792,1
67,7862,7702.5362424999994,1,VSM.MarkReceiverPages,679424,1
67,7862,7702.5362424999994,1,VSM.Allocate,924416,1
67,7862,7702.5362424999994,1,VSM.InvalidateStatic,0,0
67,7862,7702.5362424999994,1,VSM.ClearPhysicalPages,100352,1
67,7862,7702.5362424999994,1,VSM.StaticCasterCull,56576,1
67,7862,7702.5362424999994,1,VSM.DynamicCasterCull,0,1
67,7862,7702.5362424999994,1,VSM.PageCull,38144,1
67,7862,7702.5362424999994,1,VSM.StaticRaster,459008,1
67,7862,7702.5362424999994,1,VSM.FinalizePages,2048,1
67,7862,7702.5362424999994,1,VSM.DynamicRaster,5888,1
67,7862,7702.5362424999994,1,VSM.UnityCompatibilityRaster,0,0
67,7862,7702.5362424999994,1,VSM.Resolve,10987008,1
67,7862,7702.5362424999994,1,VSM.ResolveTrace,10770688,1
67,7862,7702.5362424999994,1,VSM.FilterHorizontal,65792,1
67,7862,7702.5362424999994,1,VSM.FilterVertical,0,0
67,7862,7702.5362424999994,1,VSM.FilterTemporalVertical,149504,1
68,7863,7702.5560919,1,VSM.PageOccupancy,59392,1
68,7863,7702.5560919,1,VSM.LayoutRemap,0,1
68,7863,7702.5560919,1,VSM.ResetFeedback,0,1
68,7863,7702.5560919,1,VSM.MarkReceiverPages,679680,1
68,7863,7702.5560919,1,VSM.Allocate,223232,1
68,7863,7702.5560919,1,VSM.InvalidateStatic,0,0
68,7863,7702.5560919,1,VSM.ClearPhysicalPages,282112,1
68,7863,7702.5560919,1,VSM.StaticCasterCull,70912,1
68,7863,7702.5560919,1,VSM.DynamicCasterCull,0,1
68,7863,7702.5560919,1,VSM.PageCull,46848,1
68,7863,7702.5560919,1,VSM.StaticRaster,7168,1
68,7863,7702.5560919,1,VSM.FinalizePages,2048,1
