observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
8,424.8958058,5.5886000000100466,VSM.DynamicRasterClear,2560,1
8,424.8958058,5.5886000000100466,VSM.DynamicRasterDraw,26880,1
8,424.8958058,5.5886000000100466,VSM.StaticRaster,13715200,1
8,424.8958058,5.5886000000100466,VSM.UnityCompatibilityRaster,0,0
8,424.8958058,5.5886000000100466,VSM.Resolve,6310144,1
8,424.8958058,5.5886000000100466,VSM.ResolveTrace,6082560,1
8,424.8958058,5.5886000000100466,VSM.FilterHorizontal,64768,1
8,424.8958058,5.5886000000100466,VSM.FilterVertical,0,0
8,424.8958058,5.5886000000100466,VSM.FilterTemporalVertical,161280,1
8,424.8958058,5.5886000000100466,VSM.ResetFeedback,0,1
9,424.9301632,6.00489999999354,VSM.MarkReceiverPages,630016,1
9,424.9301632,6.00489999999354,VSM.AllocationPrepare,10496,1
9,424.9301632,6.00489999999354,VSM.AllocationCommit,635904,1
9,424.9301632,6.00489999999354,VSM.Allocate,646912,1
9,424.9301632,6.00489999999354,VSM.ClearPhysicalPages,474880,1
9,424.9301632,6.00489999999354,VSM.PageOccupancy,75008,1
9,424.9301632,6.00489999999354,VSM.FinalizePages,2304,1
9,424.9301632,6.00489999999354,VSM.DynamicRaster,26368,1
9,424.9301632,6.00489999999354,VSM.LayoutRemap,0,1
9,424.9301632,6.00489999999354,VSM.InvalidateStatic,148480,1
9,424.9301632,6.00489999999354,VSM.InvalidateDynamic,1792,1
9,424.9301632,6.00489999999354,VSM.StaticCasterCull,174592,1
9,424.9301632,6.00489999999354,VSM.DynamicCasterCull,125440,1
9,424.9301632,6.00489999999354,VSM.PageCull,261376,2
9,424.9301632,6.00489999999354,VSM.StaticRasterClear,256,1
9,424.9301632,6.00489999999354,VSM.StaticRasterDraw,13939968,1
9,424.9301632,6.00489999999354,VSM.DynamicRasterClear,2560,1
9,424.9301632,6.00489999999354,VSM.DynamicRasterDraw,23808,1
9,424.9301632,6.00489999999354,VSM.StaticRaster,13940224,1
9,424.9301632,6.00489999999354,VSM.UnityCompatibilityRaster,0,0
9,424.9301632,6.00489999999354,VSM.Resolve,5924352,1
9,424.9301632,6.00489999999354,VSM.ResolveTrace,5697024,1
9,424.9301632,6.00489999999354,VSM.FilterHorizontal,66048,1
9,424.9301632,6.00489999999354,VSM.FilterVertical,0,0
9,424.9301632,6.00489999999354,VSM.FilterTemporalVertical,160000,1
9,424.9301632,6.00489999999354,VSM.ResetFeedback,0,1
10,424.9635687,5.0562999999783642,VSM.MarkReceiverPages,628480,1
10,424.9635687,5.0562999999783642,VSM.AllocationPrepare,10496,1
10,424.9635687,5.0562999999783642,VSM.AllocationCommit,634624,1
10,424.9635687,5.0562999999783642,VSM.Allocate,645632,1
10,424.9635687,5.0562999999783642,VSM.ClearPhysicalPages,474880,1
10,424.9635687,5.0562999999783642,VSM.PageOccupancy,71424,1
10,424.9635687,5.0562999999783642,VSM.FinalizePages,2048,1
10,424.9635687,5.0562999999783642,VSM.DynamicRaster,27392,1
10,424.9635687,5.0562999999783642,VSM.LayoutRemap,0,1
10,424.9635687,5.0562999999783642,VSM.InvalidateStatic,148480,1
10,424.9635687,5.0562999999783642,VSM.InvalidateDynamic,1536,1
10,424.9635687,5.0562999999783642,VSM.StaticCasterCull,175872,1
10,424.9635687,5.0562999999783642,VSM.DynamicCasterCull,132096,1
10,424.9635687,5.0562999999783642,VSM.PageCull,266496,2
10,424.9635687,5.0562999999783642,VSM.StaticRasterClear,0,1
10,424.9635687,5.0562999999783642,VSM.StaticRasterDraw,13833472,1
10,424.9635687,5.0562999999783642,VSM.DynamicRasterClear,256,1
10,424.9635687,5.0562999999783642,VSM.DynamicRasterDraw,27136,1
10,424.9635687,5.0562999999783642,VSM.StaticRaster,13833728,1
10,424.9635687,5.0562999999783642,VSM.UnityCompatibilityRaster,0,0
10,424.9635687,5.0562999999783642,VSM.Resolve,6194688,1
10,424.9635687,5.0562999999783642,VSM.ResolveTrace,5966848,1
10,424.9635687,5.0562999999783642,VSM.FilterHorizontal,66816,1
10,424.9635687,5.0562999999783642,VSM.FilterVertical,0,0
10,424.9635687,5.0562999999783642,VSM.FilterTemporalVertical,159744,1
10,424.9635687,5.0562999999783642,VSM.ResetFeedback,0,1
11,424.9970269,4.76239999994732,VSM.MarkReceiverPages,630784,1
11,424.9970269,4.76239999994732,VSM.AllocationPrepare,10496,1
11,424.9970269,4.76239999994732,VSM.AllocationCommit,632832,1
11,424.9970269,4.76239999994732,VSM.Allocate,810752,1
11,424.9970269,4.76239999994732,VSM.ClearPhysicalPages,473600,1
11,424.9970269,4.76239999994732,VSM.PageOccupancy,71168,1
11,424.9970269,4.76239999994732,VSM.FinalizePages,2048,1
11,424.9970269,4.76239999994732,VSM.DynamicRaster,24320,1
11,424.9970269,4.76239999994732,VSM.LayoutRemap,0,1
11,424.9970269,4.76239999994732,VSM.InvalidateStatic,148224,1
11,424.9970269,4.76239999994732,VSM.InvalidateDynamic,1536,1
11,424.9970269,4.76239999994732,VSM.StaticCasterCull,174848,1
11,424.9970269,4.76239999994732,VSM.DynamicCasterCull,135168,1
11,424.9970269,4.76239999994732,VSM.PageCull,269056,2
11,424.9970269,4.76239999994732,VSM.StaticRasterClear,0,1
11,424.9970269,4.76239999994732,VSM.StaticRasterDraw,13744384,1
11,424.9970269,4.76239999994732,VSM.DynamicRasterClear,512,1
11,424.9970269,4.76239999994732,VSM.DynamicRasterDraw,23552,1
11,424.9970269,4.76239999994732,VSM.StaticRaster,13744640,1
11,424.9970269,4.76239999994732,VSM.UnityCompatibilityRaster,0,0
11,424.9970269,4.76239999994732,VSM.Resolve,6348032,1
11,424.9970269,4.76239999994732,VSM.ResolveTrace,5740288,1
11,424.9970269,4.76239999994732,VSM.FilterHorizontal,65024,1
11,424.9970269,4.76239999994732,VSM.FilterVertical,0,0
11,424.9970269,4.76239999994732,VSM.FilterTemporalVertical,157440,1
11,424.9970269,4.76239999994732,VSM.ResetFeedback,256,1
12,425.0316019,4.9718999999868174,VSM.MarkReceiverPages,628224,1
12,425.0316019,4.9718999999868174,VSM.AllocationPrepare,10496,1
12,425.0316019,4.9718999999868174,VSM.AllocationCommit,636416,1
12,425.0316019,4.9718999999868174,VSM.Allocate,647424,1
12,425.0316019,4.9718999999868174,VSM.ClearPhysicalPages,474624,1
12,425.0316019,4.9718999999868174,VSM.PageOccupancy,70144,1
12,425.0316019,4.9718999999868174,VSM.FinalizePages,1792,1
12,425.0316019,4.9718999999868174,VSM.DynamicRaster,28416,1
12,425.0316019,4.9718999999868174,VSM.LayoutRemap,0,1
12,425.0316019,4.9718999999868174,VSM.InvalidateStatic,148480,1
12,425.0316019,4.9718999999868174,VSM.InvalidateDynamic,1536,1
12,425.0316019,4.9718999999868174,VSM.StaticCasterCull,185088,1
12,425.0316019,4.9718999999868174,VSM.DynamicCasterCull,139264,1
12,425.0316019,4.9718999999868174,VSM.PageCull,281856,2
12,425.0316019,4.9718999999868174,VSM.StaticRasterClear,0,1
12,425.0316019,4.9718999999868174,VSM.StaticRasterDraw,13537280,1
12,425.0316019,4.9718999999868174,VSM.DynamicRasterClear,1280,1
12,425.0316019,4.9718999999868174,VSM.DynamicRasterDraw,26880,1
12,425.0316019,4.9718999999868174,VSM.StaticRaster,13537280,1
12,425.0316019,4.9718999999868174,VSM.UnityCompatibilityRaster,0,0
12,425.0316019,4.9718999999868174,VSM.Resolve,6808064,1
12,425.0316019,4.9718999999868174,VSM.ResolveTrace,6256640,1
12,425.0316019,4.9718999999868174,VSM.FilterHorizontal,65792,1
12,425.0316019,4.9718999999868174,VSM.FilterVertical,0,0
12,425.0316019,4.9718999999868174,VSM.FilterTemporalVertical,484608,1
12,425.0316019,4.9718999999868174,VSM.ResetFeedback,0,1
13,425.0667422,5.8857999999872845,VSM.MarkReceiverPages,628480,1
13,425.0667422,5.8857999999872845,VSM.AllocationPrepare,10496,1
13,425.0667422,5.8857999999872845,VSM.AllocationCommit,636416,1
13,425.0667422,5.8857999999872845,VSM.Allocate,820224,1
13,425.0667422,5.8857999999872845,VSM.ClearPhysicalPages,475648,1
13,425.0667422,5.8857999999872845,VSM.PageOccupancy,72960,1
13,425.0667422,5.8857999999872845,VSM.FinalizePages,1792,1
13,425.0667422,5.8857999999872845,VSM.DynamicRaster,26368,1
13,425.0667422,5.8857999999872845,VSM.LayoutRemap,0,1
13,425.0667422,5.8857999999872845,VSM.InvalidateStatic,148736,1
13,425.0667422,5.8857999999872845,VSM.InvalidateDynamic,1536,1
13,425.0667422,5.8857999999872845,VSM.StaticCasterCull,183552,1
13,425.0667422,5.8857999999872845,VSM.DynamicCasterCull,134144,1
13,425.0667422,5.8857999999872845,VSM.PageCull,276992,2
13,425.0667422,5.8857999999872845,VSM.StaticRasterClear,256,1
13,425.0667422,5.8857999999872845,VSM.StaticRasterDraw,13895680,1
13,425.0667422,5.8857999999872845,VSM.DynamicRasterClear,1024,1
13,425.0667422,5.8857999999872845,VSM.DynamicRasterDraw,25344,1
13,425.0667422,5.8857999999872845,VSM.StaticRaster,13895936,1
13,425.0667422,5.8857999999872845,VSM.UnityCompatibilityRaster,0,0
13,425.0667422,5.8857999999872845,VSM.Resolve,6225664,1
13,425.0667422,5.8857999999872845,VSM.ResolveTrace,5999616,1
13,425.0667422,5.8857999999872845,VSM.FilterHorizontal,66048,1
13,425.0667422,5.8857999999872845,VSM.FilterVertical,0,0
13,425.0667422,5.8857999999872845,VSM.FilterTemporalVertical,158976,1
13,425.0667422,5.8857999999872845,VSM.ResetFeedback,0,1
14,425.1050991,8.8668000000211578,VSM.MarkReceiverPages,628736,1
14,425.1050991,8.8668000000211578,VSM.AllocationPrepare,10496,1
14,425.1050991,8.8668000000211578,VSM.AllocationCommit,633344,1
14,425.1050991,8.8668000000211578,VSM.Allocate,889088,1
14,425.1050991,8.8668000000211578,VSM.ClearPhysicalPages,473344,1
14,425.1050991,8.8668000000211578,VSM.PageOccupancy,70400,1
14,425.1050991,8.8668000000211578,VSM.FinalizePages,2048,1
14,425.1050991,8.8668000000211578,VSM.DynamicRaster,27136,1
14,425.1050991,8.8668000000211578,VSM.LayoutRemap,0,1
14,425.1050991,8.8668000000211578,VSM.InvalidateStatic,148224,1
14,425.1050991,8.8668000000211578,VSM.InvalidateDynamic,1536,1
14,425.1050991,8.8668000000211578,VSM.StaticCasterCull,176896,1
14,425.1050991,8.8668000000211578,VSM.DynamicCasterCull,133376,1
14,425.1050991,8.8668000000211578,VSM.PageCull,269568,2
14,425.1050991,8.8668000000211578,VSM.StaticRasterClear,0,1
14,425.1050991,8.8668000000211578,VSM.StaticRasterDraw,13943040,1
14,425.1050991,8.8668000000211578,VSM.DynamicRasterClear,256,1
14,425.1050991,8.8668000000211578,VSM.DynamicRasterDraw,26880,1
14,425.1050991,8.8668000000211578,VSM.StaticRaster,13943296,1
14,425.1050991,8.8668000000211578,VSM.UnityCompatibilityRaster,0,0
14,425.1050991,8.8668000000211578,VSM.Resolve,6580736,1
14,425.1050991,8.8668000000211578,VSM.ResolveTrace,6353664,1
14,425.1050991,8.8668000000211578,VSM.FilterHorizontal,65536,1
14,425.1050991,8.8668000000211578,VSM.FilterVertical,0,0
14,425.1050991,8.8668000000211578,VSM.FilterTemporalVertical,160256,1
14,425.1050991,8.8668000000211578,VSM.ResetFeedback,0,1
15,425.1597094,24.606899999980669,VSM.MarkReceiverPages,627456,1
15,425.1597094,24.606899999980669,VSM.AllocationPrepare,10752,1
15,425.1597094,24.606899999980669,VSM.AllocationCommit,634368,1
15,425.1597094,24.606899999980669,VSM.Allocate,645120,1
15,425.1597094,24.606899999980669,VSM.ClearPhysicalPages,696576,1
15,425.1597094,24.606899999980669,VSM.PageOccupancy,72448,1
15,425.1597094,24.606899999980669,VSM.FinalizePages,2304,1
15,425.1597094,24.606899999980669,VSM.DynamicRaster,24320,1
15,425.1597094,24.606899999980669,VSM.LayoutRemap,0,1
15,425.1597094,24.606899999980669,VSM.InvalidateStatic,148480,1
15,425.1597094,24.606899999980669,VSM.InvalidateDynamic,1536,1
15,425.1597094,24.606899999980669,VSM.StaticCasterCull,186112,1
15,425.1597094,24.606899999980669,VSM.DynamicCasterCull,135424,1
15,425.1597094,24.606899999980669,VSM.PageCull,275200,2
15,425.1597094,24.606899999980669,VSM.StaticRasterClear,0,1
15,425.1597094,24.606899999980669,VSM.StaticRasterDraw,14049536,1
15,425.1597094,24.606899999980669,VSM.DynamicRasterClear,0,1
15,425.1597094,24.606899999980669,VSM.DynamicRasterDraw,24064,1
15,425.1597094,24.606899999980669,VSM.StaticRaster,14049792,1
15,425.1597094,24.606899999980669,VSM.UnityCompatibilityRaster,0,0
15,425.1597094,24.606899999980669,VSM.Resolve,6706688,1
15,425.1597094,24.606899999980669,VSM.ResolveTrace,6482432,1
15,425.1597094,24.606899999980669,VSM.FilterHorizontal,65024,1
15,425.1597094,24.606899999980669,VSM.FilterVertical,0,0
15,425.1597094,24.606899999980669,VSM.FilterTemporalVertical,158208,1
15,425.1597094,24.606899999980669,VSM.ResetFeedback,0,1
16,425.19787230000003,6.5157000000226617,VSM.MarkReceiverPages,631296,1
16,425.19787230000003,6.5157000000226617,VSM.AllocationPrepare,10240,1
16,425.19787230000003,6.5157000000226617,VSM.AllocationCommit,634368,1
16,425.19787230000003,6.5157000000226617,VSM.Allocate,1171456,1
16,425.19787230000003,6.5157000000226617,VSM.ClearPhysicalPages,476416,1
16,425.19787230000003,6.5157000000226617,VSM.PageOccupancy,73984,1
16,425.19787230000003,6.5157000000226617,VSM.FinalizePages,2048,1
16,425.19787230000003,6.5157000000226617,VSM.DynamicRaster,24576,1
16,425.19787230000003,6.5157000000226617,VSM.LayoutRemap,0,1
16,425.19787230000003,6.5157000000226617,VSM.InvalidateStatic,225536,1
16,425.19787230000003,6.5157000000226617,VSM.InvalidateDynamic,2560,1
16,425.19787230000003,6.5157000000226617,VSM.StaticCasterCull,172032,1
16,425.19787230000003,6.5157000000226617,VSM.DynamicCasterCull,130560,1
16,425.19787230000003,6.5157000000226617,VSM.PageCull,261376,2
16,425.19787230000003,6.5157000000226617,VSM.StaticRasterClear,0,1
16,425.19787230000003,6.5157000000226617,VSM.StaticRasterDraw,13737728,1
16,425.19787230000003,6.5157000000226617,VSM.DynamicRasterClear,768,1
16,425.19787230000003,6.5157000000226617,VSM.DynamicRasterDraw,23808,1
16,425.19787230000003,6.5157000000226617,VSM.StaticRaster,13737984,1
16,425.19787230000003,6.5157000000226617,VSM.UnityCompatibilityRaster,0,0
16,425.19787230000003,6.5157000000226617,VSM.Resolve,6307328,1
16,425.19787230000003,6.5157000000226617,VSM.ResolveTrace,6082560,1
16,425.19787230000003,6.5157000000226617,VSM.FilterHorizontal,64768,1
16,425.19787230000003,6.5157000000226617,VSM.FilterVertical,0,0
16,425.19787230000003,6.5157000000226617,VSM.FilterTemporalVertical,158720,1
16,425.19787230000003,6.5157000000226617,VSM.ResetFeedback,0,1
17,425.23569150000003,5.8893000000352913,VSM.MarkReceiverPages,628480,1
17,425.23569150000003,5.8893000000352913,VSM.AllocationPrepare,10496,1
17,425.23569150000003,5.8893000000352913,VSM.AllocationCommit,634880,1
17,425.23569150000003,5.8893000000352913,VSM.Allocate,1142784,1
17,425.23569150000003,5.8893000000352913,VSM.ClearPhysicalPages,476160,1
17,425.23569150000003,5.8893000000352913,VSM.PageOccupancy,73728,1
17,425.23569150000003,5.8893000000352913,VSM.FinalizePages,2048,1
17,425.23569150000003,5.8893000000352913,VSM.DynamicRaster,24576,1
17,425.23569150000003,5.8893000000352913,VSM.LayoutRemap,0,1
17,425.23569150000003,5.8893000000352913,VSM.InvalidateStatic,227328,1
17,425.23569150000003,5.8893000000352913,VSM.InvalidateDynamic,2304,1
17,425.23569150000003,5.8893000000352913,VSM.StaticCasterCull,169728,1
17,425.23569150000003,5.8893000000352913,VSM.DynamicCasterCull,133632,1
17,425.23569150000003,5.8893000000352913,VSM.PageCull,262656,2
17,425.23569150000003,5.8893000000352913,VSM.StaticRasterClear,0,1
17,425.23569150000003,5.8893000000352913,VSM.StaticRasterDraw,13657088,1
17,425.23569150000003,5.8893000000352913,VSM.DynamicRasterClear,768,1
17,425.23569150000003,5.8893000000352913,VSM.DynamicRasterDraw,23552,1
17,425.23569150000003,5.8893000000352913,VSM.StaticRaster,13657344,1
17,425.23569150000003,5.8893000000352913,VSM.UnityCompatibilityRaster,0,0
17,425.23569150000003,5.8893000000352913,VSM.Resolve,6831360,1
17,425.23569150000003,5.8893000000352913,VSM.ResolveTrace,6605056,1
17,425.23569150000003,5.8893000000352913,VSM.FilterHorizontal,64768,1
17,425.23569150000003,5.8893000000352913,VSM.FilterVertical,0,0
17,425.23569150000003,5.8893000000352913,VSM.FilterTemporalVertical,160000,1
17,425.23569150000003,5.8893000000352913,VSM.ResetFeedback,0,1
18,425.2716397,5.2696999999852778,VSM.MarkReceiverPages,630528,1
18,425.2716397,5.2696999999852778,VSM.AllocationPrepare,10496,1
18,425.2716397,5.2696999999852778,VSM.AllocationCommit,636160,1
18,425.2716397,5.2696999999852778,VSM.Allocate,915456,1
18,425.2716397,5.2696999999852778,VSM.ClearPhysicalPages,475648,1
18,425.2716397,5.2696999999852778,VSM.PageOccupancy,71680,1
18,425.2716397,5.2696999999852778,VSM.FinalizePages,2304,1
18,425.2716397,5.2696999999852778,VSM.DynamicRaster,27392,1
18,425.2716397,5.2696999999852778,VSM.LayoutRemap,0,1
18,425.2716397,5.2696999999852778,VSM.InvalidateStatic,148736,1
18,425.2716397,5.2696999999852778,VSM.InvalidateDynamic,1536,1
18,425.2716397,5.2696999999852778,VSM.StaticCasterCull,173056,1
18,425.2716397,5.2696999999852778,VSM.DynamicCasterCull,135424,1
18,425.2716397,5.2696999999852778,VSM.PageCull,264448,2
18,425.2716397,5.2696999999852778,VSM.StaticRasterClear,256,1
18,425.2716397,5.2696999999852778,VSM.StaticRasterDraw,13570560,1
18,425.2716397,5.2696999999852778,VSM.DynamicRasterClear,0,1
18,425.2716397,5.2696999999852778,VSM.DynamicRasterDraw,27136,1
18,425.2716397,5.2696999999852778,VSM.StaticRaster,13570816,1
18,425.2716397,5.2696999999852778,VSM.UnityCompatibilityRaster,0,0
18,425.2716397,5.2696999999852778,VSM.Resolve,6331904,1
18,425.2716397,5.2696999999852778,VSM.ResolveTrace,6107648,1
18,425.2716397,5.2696999999852778,VSM.FilterHorizontal,64768,1
18,425.2716397,5.2696999999852778,VSM.FilterVertical,0,0
18,425.2716397,5.2696999999852778,VSM.FilterTemporalVertical,158464,1
18,425.2716397,5.2696999999852778,VSM.ResetFeedback,0,1
19,425.3079335,5.5753999999978987,VSM.MarkReceiverPages,628224,1
19,425.3079335,5.5753999999978987,VSM.AllocationPrepare,10240,1
19,425.3079335,5.5753999999978987,VSM.AllocationCommit,634368,1
19,425.3079335,5.5753999999978987,VSM.Allocate,645120,1
19,425.3079335,5.5753999999978987,VSM.ClearPhysicalPages,500736,1
19,425.3079335,5.5753999999978987,VSM.PageOccupancy,73728,1
19,425.3079335,5.5753999999978987,VSM.FinalizePages,1792,1
19,425.3079335,5.5753999999978987,VSM.DynamicRaster,26624,1
19,425.3079335,5.5753999999978987,VSM.LayoutRemap,0,1
19,425.3079335,5.5753999999978987,VSM.InvalidateStatic,147968,1
19,425.3079335,5.5753999999978987,VSM.InvalidateDynamic,1536,1
19,425.3079335,5.5753999999978987,VSM.StaticCasterCull,173568,1
19,425.3079335,5.5753999999978987,VSM.DynamicCasterCull,134144,1
19,425.3079335,5.5753999999978987,VSM.PageCull,267520,2
19,425.3079335,5.5753999999978987,VSM.StaticRasterClear,0,1
19,425.3079335,5.5753999999978987,VSM.StaticRasterDraw,14836224,1
19,425.3079335,5.5753999999978987,VSM.DynamicRasterClear,2304,1
19,425.3079335,5.5753999999978987,VSM.DynamicRasterDraw,24320,1
19,425.3079335,5.5753999999978987,VSM.StaticRaster,14836224,1
19,425.3079335,5.5753999999978987,VSM.UnityCompatibilityRaster,0,0
19,425.3079335,5.5753999999978987,VSM.Resolve,7883264,1
19,425.3079335,5.5753999999978987,VSM.ResolveTrace,7144448,1
19,425.3079335,5.5753999999978987,VSM.FilterHorizontal,65792,1
19,425.3079335,5.5753999999978987,VSM.FilterVertical,0,0
19,425.3079335,5.5753999999978987,VSM.FilterTemporalVertical,671744,1
19,425.3079335,5.5753999999978987,VSM.ResetFeedback,0,1
20,425.34533980000003,5.5852000000413682,VSM.MarkReceiverPages,626944,1
20,425.34533980000003,5.5852000000413682,VSM.AllocationPrepare,10240,1
20,425.34533980000003,5.5852000000413682,VSM.AllocationCommit,635648,1
20,425.34533980000003,5.5852000000413682,VSM.Allocate,1138176,1
20,425.34533980000003,5.5852000000413682,VSM.ClearPhysicalPages,474112,1
20,425.34533980000003,5.5852000000413682,VSM.PageOccupancy,69120,1
20,425.34533980000003,5.5852000000413682,VSM.FinalizePages,2048,1
20,425.34533980000003,5.5852000000413682,VSM.DynamicRaster,28416,1
20,425.34533980000003,5.5852000000413682,VSM.LayoutRemap,0,1
20,425.34533980000003,5.5852000000413682,VSM.InvalidateStatic,225536,1
20,425.34533980000003,5.5852000000413682,VSM.InvalidateDynamic,2048,1
20,425.34533980000003,5.5852000000413682,VSM.StaticCasterCull,171520,1
20,425.34533980000003,5.5852000000413682,VSM.DynamicCasterCull,133376,1
20,425.34533980000003,5.5852000000413682,VSM.PageCull,263680,2
20,425.34533980000003,5.5852000000413682,VSM.StaticRasterClear,0,1
20,425.34533980000003,5.5852000000413682,VSM.StaticRasterDraw,14791936,1
20,425.34533980000003,5.5852000000413682,VSM.DynamicRasterClear,1024,1
20,425.34533980000003,5.5852000000413682,VSM.DynamicRasterDraw,27392,1
20,425.34533980000003,5.5852000000413682,VSM.StaticRaster,14791936,1
20,425.34533980000003,5.5852000000413682,VSM.UnityCompatibilityRaster,0,0
20,425.34533980000003,5.5852000000413682,VSM.Resolve,6439936,1
20,425.34533980000003,5.5852000000413682,VSM.ResolveTrace,6212864,1
20,425.34533980000003,5.5852000000413682,VSM.FilterHorizontal,65792,1
20,425.34533980000003,5.5852000000413682,VSM.FilterVertical,0,0
20,425.34533980000003,5.5852000000413682,VSM.FilterTemporalVertical,160000,1
20,425.34533980000003,5.5852000000413682,VSM.ResetFeedback,0,1
21,425.3809624,4.7650999999859778,VSM.MarkReceiverPages,626688,1
21,425.3809624,4.7650999999859778,VSM.AllocationPrepare,10496,1
21,425.3809624,4.7650999999859778,VSM.AllocationCommit,632832,1
21,425.3809624,4.7650999999859778,VSM.Allocate,1512960,1
21,425.3809624,4.7650999999859778,VSM.ClearPhysicalPages,473600,1
21,425.3809624,4.7650999999859778,VSM.PageOccupancy,74240,1
21,425.3809624,4.7650999999859778,VSM.FinalizePages,2048,1
21,425.3809624,4.7650999999859778,VSM.DynamicRaster,25856,1
21,425.3809624,4.7650999999859778,VSM.LayoutRemap,0,1
21,425.3809624,4.7650999999859778,VSM.InvalidateStatic,224000,1
21,425.3809624,4.7650999999859778,VSM.InvalidateDynamic,2304,1
21,425.3809624,4.7650999999859778,VSM.StaticCasterCull,183808,1
21,425.3809624,4.7650999999859778,VSM.DynamicCasterCull,138240,1
21,425.3809624,4.7650999999859778,VSM.PageCull,282112,2
21,425.3809624,4.7650999999859778,VSM.StaticRasterClear,0,1
21,425.3809624,4.7650999999859778,VSM.StaticRasterDraw,14653184,1
21,425.3809624,4.7650999999859778,VSM.DynamicRasterClear,1792,1
21,425.3809624,4.7650999999859778,VSM.DynamicRasterDraw,24064,1
21,425.3809624,4.7650999999859778,VSM.StaticRaster,14653440,1
21,425.3809624,4.7650999999859778,VSM.UnityCompatibilityRaster,0,0
21,425.3809624,4.7650999999859778,VSM.Resolve,6453248,1
21,425.3809624,4.7650999999859778,VSM.ResolveTrace,6058752,1
21,425.3809624,4.7650999999859778,VSM.FilterHorizontal,67328,1
21,425.3809624,4.7650999999859778,VSM.FilterVertical,0,0
21,425.3809624,4.7650999999859778,VSM.FilterTemporalVertical,159232,1
21,425.3809624,4.7650999999859778,VSM.ResetFeedback,0,1
22,425.4176091,4.9080000000003565,VSM.MarkReceiverPages,628736,1
22,425.4176091,4.9080000000003565,VSM.AllocationPrepare,10496,1
22,425.4176091,4.9080000000003565,VSM.AllocationCommit,635392,1
22,425.4176091,4.9080000000003565,VSM.Allocate,826624,1
22,425.4176091,4.9080000000003565,VSM.ClearPhysicalPages,725504,1
22,425.4176091,4.9080000000003565,VSM.PageOccupancy,70912,1
22,425.4176091,4.9080000000003565,VSM.FinalizePages,2048,1
22,425.4176091,4.9080000000003565,VSM.DynamicRaster,30208,1
22,425.4176091,4.9080000000003565,VSM.LayoutRemap,0,1
22,425.4176091,4.9080000000003565,VSM.InvalidateStatic,148992,1
22,425.4176091,4.9080000000003565,VSM.InvalidateDynamic,1536,1
22,425.4176091,4.9080000000003565,VSM.StaticCasterCull,183296,1
22,425.4176091,4.9080000000003565,VSM.DynamicCasterCull,131328,1
22,425.4176091,4.9080000000003565,VSM.PageCull,268544,2
22,425.4176091,4.9080000000003565,VSM.StaticRasterClear,256,1
22,425.4176091,4.9080000000003565,VSM.StaticRasterDraw,14483456,1
22,425.4176091,4.9080000000003565,VSM.DynamicRasterClear,256,1
22,425.4176091,4.9080000000003565,VSM.DynamicRasterDraw,29696,1
22,425.4176091,4.9080000000003565,VSM.StaticRaster,14483968,1
22,425.4176091,4.9080000000003565,VSM.UnityCompatibilityRaster,0,0
22,425.4176091,4.9080000000003565,VSM.Resolve,7370496,1
22,425.4176091,4.9080000000003565,VSM.ResolveTrace,7144960,1
22,425.4176091,4.9080000000003565,VSM.FilterHorizontal,66560,1
22,425.4176091,4.9080000000003565,VSM.FilterVertical,0,0
22,425.4176091,4.9080000000003565,VSM.FilterTemporalVertical,157696,1
22,425.4176091,4.9080000000003565,VSM.ResetFeedback,0,1
23,425.4542846,4.707699999983106,VSM.MarkReceiverPages,625920,1
23,425.4542846,4.707699999983106,VSM.AllocationPrepare,10240,1
23,425.4542846,4.707699999983106,VSM.AllocationCommit,634112,1
23,425.4542846,4.707699999983106,VSM.Allocate,1180160,1
23,425.4542846,4.707699999983106,VSM.ClearPhysicalPages,476160,1
23,425.4542846,4.707699999983106,VSM.PageOccupancy,72704,1
23,425.4542846,4.707699999983106,VSM.FinalizePages,2048,1
23,425.4542846,4.707699999983106,VSM.DynamicRaster,31232,1
23,425.4542846,4.707699999983106,VSM.LayoutRemap,0,1
23,425.4542846,4.707699999983106,VSM.InvalidateStatic,148992,1
23,425.4542846,4.707699999983106,VSM.InvalidateDynamic,2048,1
23,425.4542846,4.707699999983106,VSM.StaticCasterCull,180480,1
23,425.4542846,4.707699999983106,VSM.DynamicCasterCull,131072,1
23,425.4542846,4.707699999983106,VSM.PageCull,274176,2
23,425.4542846,4.707699999983106,VSM.StaticRasterClear,0,1
23,425.4542846,4.707699999983106,VSM.StaticRasterDraw,13999616,1
23,425.4542846,4.707699999983106,VSM.DynamicRasterClear,5632,1
23,425.4542846,4.707699999983106,VSM.DynamicRasterDraw,25600,1
23,425.4542846,4.707699999983106,VSM.StaticRaster,13999872,1
23,425.4542846,4.707699999983106,VSM.UnityCompatibilityRaster,0,0
23,425.4542846,4.707699999983106,VSM.Resolve,7876352,1
23,425.4542846,4.707699999983106,VSM.ResolveTrace,7648768,1
23,425.4542846,4.707699999983106,VSM.FilterHorizontal,67840,1
23,425.4542846,4.707699999983106,VSM.FilterVertical,0,0
23,425.4542846,4.707699999983106,VSM.FilterTemporalVertical,158720,1
23,425.4542846,4.707699999983106,VSM.ResetFeedback,0,1
24,425.4889658,5.155800000011368,VSM.MarkReceiverPages,627968,1
