observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
22,10326,7793.8965688,1,VSM.StaticRaster,7168,1
22,10326,7793.8965688,1,VSM.FinalizePages,1792,1
22,10326,7793.8965688,1,VSM.DynamicRaster,33792,1
22,10326,7793.8965688,1,VSM.UnityCompatibilityRaster,0,0
22,10326,7793.8965688,1,VSM.Resolve,7304448,1
22,10326,7793.8965688,1,VSM.ResolveTrace,7080192,1
22,10326,7793.8965688,1,VSM.FilterHorizontal,67584,1
22,10326,7793.8965688,1,VSM.FilterVertical,0,0
22,10326,7793.8965688,1,VSM.FilterTemporalVertical,155392,1
23,10327,7793.9158616999994,1,VSM.PageOccupancy,59136,1
23,10327,7793.9158616999994,1,VSM.LayoutRemap,0,1
23,10327,7793.9158616999994,1,VSM.ResetFeedback,0,1
23,10327,7793.9158616999994,1,VSM.MarkReceiverPages,676352,1
23,10327,7793.9158616999994,1,VSM.Allocate,224000,1
23,10327,7793.9158616999994,1,VSM.InvalidateStatic,0,0
23,10327,7793.9158616999994,1,VSM.ClearPhysicalPages,90624,1
23,10327,7793.9158616999994,1,VSM.StaticCasterCull,67840,1
23,10327,7793.9158616999994,1,VSM.DynamicCasterCull,44544,1
23,10327,7793.9158616999994,1,VSM.PageCull,79360,2
23,10327,7793.9158616999994,1,VSM.StaticRaster,3072,1
23,10327,7793.9158616999994,1,VSM.FinalizePages,2304,1
23,10327,7793.9158616999994,1,VSM.DynamicRaster,382464,1
23,10327,7793.9158616999994,1,VSM.UnityCompatibilityRaster,0,0
23,10327,7793.9158616999994,1,VSM.Resolve,7701760,1
23,10327,7793.9158616999994,1,VSM.ResolveTrace,7475712,1
23,10327,7793.9158616999994,1,VSM.FilterHorizontal,67584,1
23,10327,7793.9158616999994,1,VSM.FilterVertical,0,0
23,10327,7793.9158616999994,1,VSM.FilterTemporalVertical,156928,1
24,10328,7793.9333767,1,VSM.PageOccupancy,56576,1
24,10328,7793.9333767,1,VSM.LayoutRemap,0,1
24,10328,7793.9333767,1,VSM.ResetFeedback,0,1
24,10328,7793.9333767,1,VSM.MarkReceiverPages,671232,1
24,10328,7793.9333767,1,VSM.Allocate,225024,1
24,10328,7793.9333767,1,VSM.InvalidateStatic,0,0
24,10328,7793.9333767,1,VSM.ClearPhysicalPages,90880,1
24,10328,7793.9333767,1,VSM.StaticCasterCull,65792,1
24,10328,7793.9333767,1,VSM.DynamicCasterCull,44288,1
24,10328,7793.9333767,1,VSM.PageCull,76544,2
24,10328,7793.9333767,1,VSM.StaticRaster,7424,1
24,10328,7793.9333767,1,VSM.FinalizePages,2560,1
24,10328,7793.9333767,1,VSM.DynamicRaster,34816,1
24,10328,7793.9333767,1,VSM.UnityCompatibilityRaster,0,0
24,10328,7793.9333767,1,VSM.Resolve,7381504,1
24,10328,7793.9333767,1,VSM.ResolveTrace,7157760,1
24,10328,7793.9333767,1,VSM.FilterHorizontal,66816,1
24,10328,7793.9333767,1,VSM.FilterVertical,0,0
24,10328,7793.9333767,1,VSM.FilterTemporalVertical,155648,1
25,10329,7793.951967,1,VSM.PageOccupancy,57088,1
25,10329,7793.951967,1,VSM.LayoutRemap,0,1
25,10329,7793.951967,1,VSM.ResetFeedback,0,1
25,10329,7793.951967,1,VSM.MarkReceiverPages,1024256,1
25,10329,7793.951967,1,VSM.Allocate,262912,1
25,10329,7793.951967,1,VSM.InvalidateStatic,0,0
25,10329,7793.951967,1,VSM.ClearPhysicalPages,90624,1
25,10329,7793.951967,1,VSM.StaticCasterCull,67584,1
25,10329,7793.951967,1,VSM.DynamicCasterCull,46080,1
25,10329,7793.951967,1,VSM.PageCull,79360,2
25,10329,7793.951967,1,VSM.StaticRaster,31488,1
25,10329,7793.951967,1,VSM.FinalizePages,2560,1
25,10329,7793.951967,1,VSM.DynamicRaster,31744,1
25,10329,7793.951967,1,VSM.UnityCompatibilityRaster,0,0
25,10329,7793.951967,1,VSM.Resolve,7274496,1
25,10329,7793.951967,1,VSM.ResolveTrace,7051264,1
25,10329,7793.951967,1,VSM.FilterHorizontal,66816,1
25,10329,7793.951967,1,VSM.FilterVertical,0,0
25,10329,7793.951967,1,VSM.FilterTemporalVertical,155392,1
26,10330,7793.9710369999993,1,VSM.PageOccupancy,54272,1
26,10330,7793.9710369999993,1,VSM.LayoutRemap,0,1
26,10330,7793.9710369999993,1,VSM.ResetFeedback,0,1
26,10330,7793.9710369999993,1,VSM.MarkReceiverPages,897536,1
26,10330,7793.9710369999993,1,VSM.Allocate,225792,1
26,10330,7793.9710369999993,1,VSM.InvalidateStatic,0,0
26,10330,7793.9710369999993,1,VSM.ClearPhysicalPages,90112,1
26,10330,7793.9710369999993,1,VSM.StaticCasterCull,67584,1
26,10330,7793.9710369999993,1,VSM.DynamicCasterCull,44032,1
26,10330,7793.9710369999993,1,VSM.PageCull,78336,2
26,10330,7793.9710369999993,1,VSM.StaticRaster,7424,1
26,10330,7793.9710369999993,1,VSM.FinalizePages,2048,1
26,10330,7793.9710369999993,1,VSM.DynamicRaster,34048,1
26,10330,7793.9710369999993,1,VSM.UnityCompatibilityRaster,0,0
26,10330,7793.9710369999993,1,VSM.Resolve,7252736,1
26,10330,7793.9710369999993,1,VSM.ResolveTrace,7031552,1
26,10330,7793.9710369999993,1,VSM.FilterHorizontal,66816,1
26,10330,7793.9710369999993,1,VSM.FilterVertical,0,0
26,10330,7793.9710369999993,1,VSM.FilterTemporalVertical,153344,1
27,10331,7793.9891003999992,1,VSM.PageOccupancy,55552,1
27,10331,7793.9891003999992,1,VSM.LayoutRemap,0,1
27,10331,7793.9891003999992,1,VSM.ResetFeedback,0,1
27,10331,7793.9891003999992,1,VSM.MarkReceiverPages,670464,1
27,10331,7793.9891003999992,1,VSM.Allocate,258048,1
27,10331,7793.9891003999992,1,VSM.InvalidateStatic,0,0
27,10331,7793.9891003999992,1,VSM.ClearPhysicalPages,273408,1
27,10331,7793.9891003999992,1,VSM.StaticCasterCull,72704,1
27,10331,7793.9891003999992,1,VSM.DynamicCasterCull,47872,1
27,10331,7793.9891003999992,1,VSM.PageCull,82176,2
27,10331,7793.9891003999992,1,VSM.StaticRaster,28416,1
27,10331,7793.9891003999992,1,VSM.FinalizePages,1536,1
27,10331,7793.9891003999992,1,VSM.DynamicRaster,32000,1
27,10331,7793.9891003999992,1,VSM.UnityCompatibilityRaster,0,0
27,10331,7793.9891003999992,1,VSM.Resolve,8067072,1
27,10331,7793.9891003999992,1,VSM.ResolveTrace,7843840,1
27,10331,7793.9891003999992,1,VSM.FilterHorizontal,67072,1
27,10331,7793.9891003999992,1,VSM.FilterVertical,0,0
27,10331,7793.9891003999992,1,VSM.FilterTemporalVertical,154880,1
28,10332,7794.0076150999994,1,VSM.PageOccupancy,53760,1
28,10332,7794.0076150999994,1,VSM.LayoutRemap,0,1
28,10332,7794.0076150999994,1,VSM.ResetFeedback,0,1
28,10332,7794.0076150999994,1,VSM.MarkReceiverPages,666368,1
28,10332,7794.0076150999994,1,VSM.Allocate,221440,1
28,10332,7794.0076150999994,1,VSM.InvalidateStatic,0,0
28,10332,7794.0076150999994,1,VSM.ClearPhysicalPages,385024,1
28,10332,7794.0076150999994,1,VSM.StaticCasterCull,69888,1
28,10332,7794.0076150999994,1,VSM.DynamicCasterCull,44032,1
28,10332,7794.0076150999994,1,VSM.PageCull,74496,2
28,10332,7794.0076150999994,1,VSM.StaticRaster,7168,1
28,10332,7794.0076150999994,1,VSM.FinalizePages,2560,1
28,10332,7794.0076150999994,1,VSM.DynamicRaster,34048,1
28,10332,7794.0076150999994,1,VSM.UnityCompatibilityRaster,0,0
28,10332,7794.0076150999994,1,VSM.Resolve,8144128,1
28,10332,7794.0076150999994,1,VSM.ResolveTrace,7919872,1
28,10332,7794.0076150999994,1,VSM.FilterHorizontal,67328,1
28,10332,7794.0076150999994,1,VSM.FilterVertical,0,0
28,10332,7794.0076150999994,1,VSM.FilterTemporalVertical,155648,1
29,10333,7794.0253061999992,1,VSM.PageOccupancy,52992,1
29,10333,7794.0253061999992,1,VSM.LayoutRemap,0,1
29,10333,7794.0253061999992,1,VSM.ResetFeedback,0,1
29,10333,7794.0253061999992,1,VSM.MarkReceiverPages,669696,1
29,10333,7794.0253061999992,1,VSM.Allocate,222464,1
29,10333,7794.0253061999992,1,VSM.InvalidateStatic,0,0
29,10333,7794.0253061999992,1,VSM.ClearPhysicalPages,89856,1
29,10333,7794.0253061999992,1,VSM.StaticCasterCull,69376,1
29,10333,7794.0253061999992,1,VSM.DynamicCasterCull,44800,1
29,10333,7794.0253061999992,1,VSM.PageCull,81152,2
29,10333,7794.0253061999992,1,VSM.StaticRaster,7680,1
29,10333,7794.0253061999992,1,VSM.FinalizePages,1792,1
29,10333,7794.0253061999992,1,VSM.DynamicRaster,34048,1
29,10333,7794.0253061999992,1,VSM.UnityCompatibilityRaster,0,0
29,10333,7794.0253061999992,1,VSM.Resolve,8327424,1
29,10333,7794.0253061999992,1,VSM.ResolveTrace,8104704,1
29,10333,7794.0253061999992,1,VSM.FilterHorizontal,66816,1
29,10333,7794.0253061999992,1,VSM.FilterVertical,0,0
29,10333,7794.0253061999992,1,VSM.FilterTemporalVertical,154880,1
30,10334,7794.0416993,1,VSM.PageOccupancy,55808,1
30,10334,7794.0416993,1,VSM.LayoutRemap,0,1
30,10334,7794.0416993,1,VSM.ResetFeedback,0,1
30,10334,7794.0416993,1,VSM.MarkReceiverPages,669696,1
30,10334,7794.0416993,1,VSM.Allocate,221440,1
30,10334,7794.0416993,1,VSM.InvalidateStatic,0,0
30,10334,7794.0416993,1,VSM.ClearPhysicalPages,363520,1
30,10334,7794.0416993,1,VSM.StaticCasterCull,69632,1
30,10334,7794.0416993,1,VSM.DynamicCasterCull,44032,1
30,10334,7794.0416993,1,VSM.PageCull,79104,2
30,10334,7794.0416993,1,VSM.StaticRaster,7168,1
30,10334,7794.0416993,1,VSM.FinalizePages,2048,1
30,10334,7794.0416993,1,VSM.DynamicRaster,34304,1
30,10334,7794.0416993,1,VSM.UnityCompatibilityRaster,0,0
30,10334,7794.0416993,1,VSM.Resolve,8031744,1
30,10334,7794.0416993,1,VSM.ResolveTrace,7807488,1
30,10334,7794.0416993,1,VSM.FilterHorizontal,67584,1
30,10334,7794.0416993,1,VSM.FilterVertical,0,0
30,10334,7794.0416993,1,VSM.FilterTemporalVertical,155648,1
31,10335,7794.0595778,1,VSM.PageOccupancy,55296,1
31,10335,7794.0595778,1,VSM.LayoutRemap,0,1
31,10335,7794.0595778,1,VSM.ResetFeedback,0,1
31,10335,7794.0595778,1,VSM.MarkReceiverPages,669952,1
31,10335,7794.0595778,1,VSM.Allocate,222208,1
31,10335,7794.0595778,1,VSM.InvalidateStatic,0,0
31,10335,7794.0595778,1,VSM.ClearPhysicalPages,89856,1
31,10335,7794.0595778,1,VSM.StaticCasterCull,65536,1
31,10335,7794.0595778,1,VSM.DynamicCasterCull,42496,1
31,10335,7794.0595778,1,VSM.PageCull,74752,2
31,10335,7794.0595778,1,VSM.StaticRaster,7424,1
31,10335,7794.0595778,1,VSM.FinalizePages,1792,1
31,10335,7794.0595778,1,VSM.DynamicRaster,34048,1
31,10335,7794.0595778,1,VSM.UnityCompatibilityRaster,0,0
31,10335,7794.0595778,1,VSM.Resolve,7264000,1
31,10335,7794.0595778,1,VSM.ResolveTrace,7042816,1
31,10335,7794.0595778,1,VSM.FilterHorizontal,64512,1
31,10335,7794.0595778,1,VSM.FilterVertical,0,0
31,10335,7794.0595778,1,VSM.FilterTemporalVertical,155392,1
32,10336,7794.0774196999992,1,VSM.PageOccupancy,55296,1
32,10336,7794.0774196999992,1,VSM.LayoutRemap,0,1
32,10336,7794.0774196999992,1,VSM.ResetFeedback,0,1
32,10336,7794.0774196999992,1,VSM.MarkReceiverPages,669440,1
32,10336,7794.0774196999992,1,VSM.Allocate,221184,1
32,10336,7794.0774196999992,1,VSM.InvalidateStatic,0,0
32,10336,7794.0774196999992,1,VSM.ClearPhysicalPages,89856,1
32,10336,7794.0774196999992,1,VSM.StaticCasterCull,67840,1
32,10336,7794.0774196999992,1,VSM.DynamicCasterCull,44032,1
32,10336,7794.0774196999992,1,VSM.PageCull,78848,2
32,10336,7794.0774196999992,1,VSM.StaticRaster,7168,1
32,10336,7794.0774196999992,1,VSM.FinalizePages,2048,1
32,10336,7794.0774196999992,1,VSM.DynamicRaster,34304,1
32,10336,7794.0774196999992,1,VSM.UnityCompatibilityRaster,0,0
32,10336,7794.0774196999992,1,VSM.Resolve,7421184,1
32,10336,7794.0774196999992,1,VSM.ResolveTrace,7200512,1
32,10336,7794.0774196999992,1,VSM.FilterHorizontal,64768,1
32,10336,7794.0774196999992,1,VSM.FilterVertical,0,0
32,10336,7794.0774196999992,1,VSM.FilterTemporalVertical,154880,1
33,10337,7794.094762,1,VSM.PageOccupancy,55808,1
33,10337,7794.094762,1,VSM.LayoutRemap,0,1
33,10337,7794.094762,1,VSM.ResetFeedback,0,1
33,10337,7794.094762,1,VSM.MarkReceiverPages,667136,1
33,10337,7794.094762,1,VSM.Allocate,224000,1
33,10337,7794.094762,1,VSM.InvalidateStatic,0,0
33,10337,7794.094762,1,VSM.ClearPhysicalPages,91136,1
33,10337,7794.094762,1,VSM.StaticCasterCull,66048,1
33,10337,7794.094762,1,VSM.DynamicCasterCull,42496,1
33,10337,7794.094762,1,VSM.PageCull,75264,2
33,10337,7794.094762,1,VSM.StaticRaster,3328,1
33,10337,7794.094762,1,VSM.FinalizePages,2304,1
33,10337,7794.094762,1,VSM.DynamicRaster,33792,1
33,10337,7794.094762,1,VSM.UnityCompatibilityRaster,0,0
33,10337,7794.094762,1,VSM.Resolve,7416576,1
33,10337,7794.094762,1,VSM.ResolveTrace,7190528,1
33,10337,7794.094762,1,VSM.FilterHorizontal,66816,1
33,10337,7794.094762,1,VSM.FilterVertical,0,0
33,10337,7794.094762,1,VSM.FilterTemporalVertical,158208,1
34,10338,7794.1117271999992,1,VSM.PageOccupancy,54784,1
34,10338,7794.1117271999992,1,VSM.LayoutRemap,0,1
34,10338,7794.1117271999992,1,VSM.ResetFeedback,0,1
34,10338,7794.1117271999992,1,VSM.MarkReceiverPages,1031424,1
34,10338,7794.1117271999992,1,VSM.Allocate,229120,1
34,10338,7794.1117271999992,1,VSM.InvalidateStatic,0,0
34,10338,7794.1117271999992,1,VSM.ClearPhysicalPages,90880,1
34,10338,7794.1117271999992,1,VSM.StaticCasterCull,70400,1
34,10338,7794.1117271999992,1,VSM.DynamicCasterCull,44544,1
34,10338,7794.1117271999992,1,VSM.PageCull,82432,2
34,10338,7794.1117271999992,1,VSM.StaticRaster,7168,1
34,10338,7794.1117271999992,1,VSM.FinalizePages,1536,1
34,10338,7794.1117271999992,1,VSM.DynamicRaster,34304,1
34,10338,7794.1117271999992,1,VSM.UnityCompatibilityRaster,0,0
34,10338,7794.1117271999992,1,VSM.Resolve,7334144,1
34,10338,7794.1117271999992,1,VSM.ResolveTrace,7106304,1
34,10338,7794.1117271999992,1,VSM.FilterHorizontal,67328,1
34,10338,7794.1117271999992,1,VSM.FilterVertical,0,0
34,10338,7794.1117271999992,1,VSM.FilterTemporalVertical,159232,1
35,10339,7794.1288964,1,VSM.PageOccupancy,54528,1
35,10339,7794.1288964,1,VSM.LayoutRemap,0,1
35,10339,7794.1288964,1,VSM.ResetFeedback,0,1
35,10339,7794.1288964,1,VSM.MarkReceiverPages,1006848,1
35,10339,7794.1288964,1,VSM.Allocate,269056,1
35,10339,7794.1288964,1,VSM.InvalidateStatic,0,0
35,10339,7794.1288964,1,VSM.ClearPhysicalPages,90880,1
35,10339,7794.1288964,1,VSM.StaticCasterCull,65280,1
35,10339,7794.1288964,1,VSM.DynamicCasterCull,46848,1
35,10339,7794.1288964,1,VSM.PageCull,78336,2
35,10339,7794.1288964,1,VSM.StaticRaster,29440,1
35,10339,7794.1288964,1,VSM.FinalizePages,2304,1
35,10339,7794.1288964,1,VSM.DynamicRaster,32000,1
35,10339,7794.1288964,1,VSM.UnityCompatibilityRaster,0,0
35,10339,7794.1288964,1,VSM.Resolve,6912256,1
35,10339,7794.1288964,1,VSM.ResolveTrace,6506496,1
35,10339,7794.1288964,1,VSM.FilterHorizontal,67328,1
35,10339,7794.1288964,1,VSM.FilterVertical,0,0
35,10339,7794.1288964,1,VSM.FilterTemporalVertical,153600,1
36,10340,7794.1456917999994,1,VSM.PageOccupancy,59136,1
36,10340,7794.1456917999994,1,VSM.LayoutRemap,0,1
36,10340,7794.1456917999994,1,VSM.ResetFeedback,0,1
36,10340,7794.1456917999994,1,VSM.MarkReceiverPages,679936,1
36,10340,7794.1456917999994,1,VSM.Allocate,226560,1
36,10340,7794.1456917999994,1,VSM.InvalidateStatic,0,0
36,10340,7794.1456917999994,1,VSM.ClearPhysicalPages,336384,1
36,10340,7794.1456917999994,1,VSM.StaticCasterCull,73216,1
36,10340,7794.1456917999994,1,VSM.DynamicCasterCull,43776,1
36,10340,7794.1456917999994,1,VSM.PageCull,78592,2
36,10340,7794.1456917999994,1,VSM.StaticRaster,7168,1
36,10340,7794.1456917999994,1,VSM.FinalizePages,2304,1
36,10340,7794.1456917999994,1,VSM.DynamicRaster,33536,1
36,10340,7794.1456917999994,1,VSM.UnityCompatibilityRaster,0,0
36,10340,7794.1456917999994,1,VSM.Resolve,6878976,1
36,10340,7794.1456917999994,1,VSM.ResolveTrace,6657280,1
36,10340,7794.1456917999994,1,VSM.FilterHorizontal,64512,1
36,10340,7794.1456917999994,1,VSM.FilterVertical,0,0
36,10340,7794.1456917999994,1,VSM.FilterTemporalVertical,155904,1
37,10341,7794.1640097,1,VSM.PageOccupancy,54016,1
37,10341,7794.1640097,1,VSM.LayoutRemap,0,1
37,10341,7794.1640097,1,VSM.ResetFeedback,0,1
37,10341,7794.1640097,1,VSM.MarkReceiverPages,678656,1
37,10341,7794.1640097,1,VSM.Allocate,224512,1
37,10341,7794.1640097,1,VSM.InvalidateStatic,0,0
37,10341,7794.1640097,1,VSM.ClearPhysicalPages,391168,1
37,10341,7794.1640097,1,VSM.StaticCasterCull,68608,1
37,10341,7794.1640097,1,VSM.DynamicCasterCull,43520,1
37,10341,7794.1640097,1,VSM.PageCull,77568,2
37,10341,7794.1640097,1,VSM.StaticRaster,7168,1
37,10341,7794.1640097,1,VSM.FinalizePages,1792,1
37,10341,7794.1640097,1,VSM.DynamicRaster,33536,1
37,10341,7794.1640097,1,VSM.UnityCompatibilityRaster,0,0
37,10341,7794.1640097,1,VSM.Resolve,7110400,1
37,10341,7794.1640097,1,VSM.ResolveTrace,6886400,1
37,10341,7794.1640097,1,VSM.FilterHorizontal,65280,1
37,10341,7794.1640097,1,VSM.FilterVertical,0,0
37,10341,7794.1640097,1,VSM.FilterTemporalVertical,157184,1
38,10342,7794.181165,1,VSM.PageOccupancy,54528,1
38,10342,7794.181165,1,VSM.LayoutRemap,0,1
38,10342,7794.181165,1,VSM.ResetFeedback,0,1
38,10342,7794.181165,1,VSM.MarkReceiverPages,674560,1
38,10342,7794.181165,1,VSM.Allocate,223232,1
38,10342,7794.181165,1,VSM.InvalidateStatic,0,0
38,10342,7794.181165,1,VSM.ClearPhysicalPages,550144,1
38,10342,7794.181165,1,VSM.StaticCasterCull,66048,1
38,10342,7794.181165,1,VSM.DynamicCasterCull,44288,1
38,10342,7794.181165,1,VSM.PageCull,76544,2
38,10342,7794.181165,1,VSM.StaticRaster,3328,1
38,10342,7794.181165,1,VSM.FinalizePages,2048,1
38,10342,7794.181165,1,VSM.DynamicRaster,33536,1
38,10342,7794.181165,1,VSM.UnityCompatibilityRaster,0,0
38,10342,7794.181165,1,VSM.Resolve,6778880,1
38,10342,7794.181165,1,VSM.ResolveTrace,6554624,1
38,10342,7794.181165,1,VSM.FilterHorizontal,66560,1
38,10342,7794.181165,1,VSM.FilterVertical,0,0
38,10342,7794.181165,1,VSM.FilterTemporalVertical,156928,1
39,10343,7794.1982001999995,1,VSM.PageOccupancy,54272,1
39,10343,7794.1982001999995,1,VSM.LayoutRemap,0,1
39,10343,7794.1982001999995,1,VSM.ResetFeedback,0,1
39,10343,7794.1982001999995,1,VSM.MarkReceiverPages,678656,1
39,10343,7794.1982001999995,1,VSM.Allocate,225024,1
39,10343,7794.1982001999995,1,VSM.InvalidateStatic,0,0
39,10343,7794.1982001999995,1,VSM.ClearPhysicalPages,378368,1
39,10343,7794.1982001999995,1,VSM.StaticCasterCull,74496,1
39,10343,7794.1982001999995,1,VSM.DynamicCasterCull,46080,1
39,10343,7794.1982001999995,1,VSM.PageCull,81152,2
39,10343,7794.1982001999995,1,VSM.StaticRaster,6912,1
39,10343,7794.1982001999995,1,VSM.FinalizePages,1792,1
39,10343,7794.1982001999995,1,VSM.DynamicRaster,32768,1
39,10343,7794.1982001999995,1,VSM.UnityCompatibilityRaster,0,0
39,10343,7794.1982001999995,1,VSM.Resolve,7820032,1
39,10343,7794.1982001999995,1,VSM.ResolveTrace,7595264,1
39,10343,7794.1982001999995,1,VSM.FilterHorizontal,66048,1
39,10343,7794.1982001999995,1,VSM.FilterVertical,0,0
39,10343,7794.1982001999995,1,VSM.FilterTemporalVertical,157696,1
40,10344,7794.2157843999994,1,VSM.PageOccupancy,54016,1
40,10344,7794.2157843999994,1,VSM.LayoutRemap,0,1
40,10344,7794.2157843999994,1,VSM.ResetFeedback,0,1
40,10344,7794.2157843999994,1,VSM.MarkReceiverPages,675328,1
40,10344,7794.2157843999994,1,VSM.Allocate,225536,1
40,10344,7794.2157843999994,1,VSM.InvalidateStatic,0,0
40,10344,7794.2157843999994,1,VSM.ClearPhysicalPages,90624,1
40,10344,7794.2157843999994,1,VSM.StaticCasterCull,67328,1
40,10344,7794.2157843999994,1,VSM.DynamicCasterCull,44032,1
40,10344,7794.2157843999994,1,VSM.PageCull,77312,2
40,10344,7794.2157843999994,1,VSM.StaticRaster,3072,1
40,10344,7794.2157843999994,1,VSM.FinalizePages,1792,1
40,10344,7794.2157843999994,1,VSM.DynamicRaster,32512,1
40,10344,7794.2157843999994,1,VSM.UnityCompatibilityRaster,0,0
40,10344,7794.2157843999994,1,VSM.Resolve,7081984,1
40,10344,7794.2157843999994,1,VSM.ResolveTrace,6669568,1
40,10344,7794.2157843999994,1,VSM.FilterHorizontal,67328,1
40,10344,7794.2157843999994,1,VSM.FilterVertical,0,0
40,10344,7794.2157843999994,1,VSM.FilterTemporalVertical,155392,1
41,10345,7794.2330795,1,VSM.PageOccupancy,55040,1
41,10345,7794.2330795,1,VSM.LayoutRemap,0,1
41,10345,7794.2330795,1,VSM.ResetFeedback,0,1
41,10345,7794.2330795,1,VSM.MarkReceiverPages,677120,1
41,10345,7794.2330795,1,VSM.Allocate,228352,1
41,10345,7794.2330795,1,VSM.InvalidateStatic,0,0
41,10345,7794.2330795,1,VSM.ClearPhysicalPages,90624,1
41,10345,7794.2330795,1,VSM.StaticCasterCull,67072,1
41,10345,7794.2330795,1,VSM.DynamicCasterCull,46080,1
41,10345,7794.2330795,1,VSM.PageCull,79616,2
41,10345,7794.2330795,1,VSM.StaticRaster,7168,1
41,10345,7794.2330795,1,VSM.FinalizePages,1792,1
41,10345,7794.2330795,1,VSM.DynamicRaster,33024,1
41,10345,7794.2330795,1,VSM.UnityCompatibilityRaster,0,0
41,10345,7794.2330795,1,VSM.Resolve,7282432,1
41,10345,7794.2330795,1,VSM.ResolveTrace,7058432,1
41,10345,7794.2330795,1,VSM.FilterHorizontal,67072,1
41,10345,7794.2330795,1,VSM.FilterVertical,0,0
41,10345,7794.2330795,1,VSM.FilterTemporalVertical,155392,1
42,10346,7794.2504323999992,1,VSM.PageOccupancy,54528,1
42,10346,7794.2504323999992,1,VSM.LayoutRemap,0,1
42,10346,7794.2504323999992,1,VSM.ResetFeedback,0,1
42,10346,7794.2504323999992,1,VSM.MarkReceiverPages,680192,1
42,10346,7794.2504323999992,1,VSM.Allocate,225536,1
42,10346,7794.2504323999992,1,VSM.InvalidateStatic,0,0
42,10346,7794.2504323999992,1,VSM.ClearPhysicalPages,91392,1
42,10346,7794.2504323999992,1,VSM.StaticCasterCull,69120,1
42,10346,7794.2504323999992,1,VSM.DynamicCasterCull,46848,1
42,10346,7794.2504323999992,1,VSM.PageCull,82432,2
42,10346,7794.2504323999992,1,VSM.StaticRaster,9728,1
42,10346,7794.2504323999992,1,VSM.FinalizePages,1792,1
42,10346,7794.2504323999992,1,VSM.DynamicRaster,32512,1
42,10346,7794.2504323999992,1,VSM.UnityCompatibilityRaster,0,0
42,10346,7794.2504323999992,1,VSM.Resolve,7783680,1
42,10346,7794.2504323999992,1,VSM.ResolveTrace,7558912,1
42,10346,7794.2504323999992,1,VSM.FilterHorizontal,67072,1
42,10346,7794.2504323999992,1,VSM.FilterVertical,0,0
42,10346,7794.2504323999992,1,VSM.FilterTemporalVertical,156416,1
43,10347,7794.2684610999995,1,VSM.PageOccupancy,56064,1
43,10347,7794.2684610999995,1,VSM.LayoutRemap,0,1
43,10347,7794.2684610999995,1,VSM.ResetFeedback,0,1
43,10347,7794.2684610999995,1,VSM.MarkReceiverPages,683776,1
43,10347,7794.2684610999995,1,VSM.Allocate,224512,1
43,10347,7794.2684610999995,1,VSM.InvalidateStatic,0,0
43,10347,7794.2684610999995,1,VSM.ClearPhysicalPages,90880,1
43,10347,7794.2684610999995,1,VSM.StaticCasterCull,71936,1
43,10347,7794.2684610999995,1,VSM.DynamicCasterCull,49664,1
43,10347,7794.2684610999995,1,VSM.PageCull,88832,2
43,10347,7794.2684610999995,1,VSM.StaticRaster,3328,1
43,10347,7794.2684610999995,1,VSM.FinalizePages,1792,1
43,10347,7794.2684610999995,1,VSM.DynamicRaster,32512,1
43,10347,7794.2684610999995,1,VSM.UnityCompatibilityRaster,0,0
43,10347,7794.2684610999995,1,VSM.Resolve,6906624,1
43,10347,7794.2684610999995,1,VSM.ResolveTrace,6683392,1
43,10347,7794.2684610999995,1,VSM.FilterHorizontal,67328,1
43,10347,7794.2684610999995,1,VSM.FilterVertical,0,0
43,10347,7794.2684610999995,1,VSM.FilterTemporalVertical,155136,1
44,10348,7794.2862032999992,1,VSM.PageOccupancy,57856,1
44,10348,7794.2862032999992,1,VSM.LayoutRemap,0,1
44,10348,7794.2862032999992,1,VSM.ResetFeedback,0,1
44,10348,7794.2862032999992,1,VSM.MarkReceiverPages,680704,1
44,10348,7794.2862032999992,1,VSM.Allocate,227584,1
44,10348,7794.2862032999992,1,VSM.InvalidateStatic,0,0
44,10348,7794.2862032999992,1,VSM.ClearPhysicalPages,90112,1
44,10348,7794.2862032999992,1,VSM.StaticCasterCull,68352,1
44,10348,7794.2862032999992,1,VSM.DynamicCasterCull,44800,1
44,10348,7794.2862032999992,1,VSM.PageCull,79104,2
44,10348,7794.2862032999992,1,VSM.StaticRaster,11008,1
44,10348,7794.2862032999992,1,VSM.FinalizePages,2560,1
44,10348,7794.2862032999992,1,VSM.DynamicRaster,31744,1
44,10348,7794.2862032999992,1,VSM.UnityCompatibilityRaster,0,0
44,10348,7794.2862032999992,1,VSM.Resolve,8045824,1
44,10348,7794.2862032999992,1,VSM.ResolveTrace,7821056,1
44,10348,7794.2862032999992,1,VSM.FilterHorizontal,67328,1
44,10348,7794.2862032999992,1,VSM.FilterVertical,0,0
44,10348,7794.2862032999992,1,VSM.FilterTemporalVertical,156160,1
45,10349,7794.3037371,1,VSM.PageOccupancy,54272,1
45,10349,7794.3037371,1,VSM.LayoutRemap,0,1
45,10349,7794.3037371,1,VSM.ResetFeedback,0,1
45,10349,7794.3037371,1,VSM.MarkReceiverPages,681472,1
45,10349,7794.3037371,1,VSM.Allocate,222976,1
45,10349,7794.3037371,1,VSM.InvalidateStatic,0,0
