observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
99,14337,VSM.UnityCompatibilityRaster,0,0
99,14337,VSM.Resolve,16814080,1
99,14337,VSM.ResolveTrace,16590592,1
99,14337,VSM.FilterHorizontal,66048,1
99,14337,VSM.FilterVertical,0,0
99,14337,VSM.FilterTemporalVertical,156160,1
99,14337,VSM.ResetFeedback,0,1
100,14338,VSM.MarkReceiverPages,661504,1
100,14338,VSM.Allocate,574976,1
100,14338,VSM.ClearPhysicalPages,261888,1
100,14338,VSM.PageOccupancy,68352,1
100,14338,VSM.FinalizePages,1792,1
100,14338,VSM.DynamicRaster,85248,1
100,14338,VSM.LayoutRemap,0,1
100,14338,VSM.InvalidateStatic,0,0
100,14338,VSM.StaticCasterCull,209920,1
100,14338,VSM.DynamicCasterCull,0,1
100,14338,VSM.PageCull,190976,1
100,14338,VSM.StaticRaster,6912,1
100,14338,VSM.UnityCompatibilityRaster,0,0
100,14338,VSM.Resolve,18412288,1
100,14338,VSM.ResolveTrace,18188544,1
100,14338,VSM.FilterHorizontal,66560,1
100,14338,VSM.FilterVertical,0,0
100,14338,VSM.FilterTemporalVertical,155904,1
100,14338,VSM.ResetFeedback,0,1
101,14339,VSM.MarkReceiverPages,662528,1
101,14339,VSM.Allocate,576256,1
101,14339,VSM.ClearPhysicalPages,440320,1
101,14339,VSM.PageOccupancy,75008,1
101,14339,VSM.FinalizePages,1536,1
101,14339,VSM.DynamicRaster,86528,1
101,14339,VSM.LayoutRemap,0,1
101,14339,VSM.InvalidateStatic,0,0
101,14339,VSM.StaticCasterCull,202752,1
101,14339,VSM.DynamicCasterCull,0,1
101,14339,VSM.PageCull,183296,1
101,14339,VSM.StaticRaster,7168,1
101,14339,VSM.UnityCompatibilityRaster,0,0
101,14339,VSM.Resolve,18680320,1
101,14339,VSM.ResolveTrace,18298112,1
101,14339,VSM.FilterHorizontal,65792,1
101,14339,VSM.FilterVertical,0,0
101,14339,VSM.FilterTemporalVertical,157952,1
101,14339,VSM.ResetFeedback,0,1
102,14340,VSM.MarkReceiverPages,660224,1
102,14340,VSM.Allocate,578304,1
102,14340,VSM.ClearPhysicalPages,262144,1
102,14340,VSM.PageOccupancy,65792,1
102,14340,VSM.FinalizePages,1792,1
102,14340,VSM.DynamicRaster,82688,1
102,14340,VSM.LayoutRemap,0,1
102,14340,VSM.InvalidateStatic,0,0
102,14340,VSM.StaticCasterCull,197120,1
102,14340,VSM.DynamicCasterCull,0,1
102,14340,VSM.PageCull,177920,1
102,14340,VSM.StaticRaster,7168,1
102,14340,VSM.UnityCompatibilityRaster,0,0
102,14340,VSM.Resolve,18689792,1
102,14340,VSM.ResolveTrace,18465536,1
102,14340,VSM.FilterHorizontal,66560,1
102,14340,VSM.FilterVertical,0,0
102,14340,VSM.FilterTemporalVertical,156928,1
102,14340,VSM.ResetFeedback,0,1
103,14341,VSM.MarkReceiverPages,660480,1
103,14341,VSM.Allocate,573440,1
103,14341,VSM.ClearPhysicalPages,262400,1
103,14341,VSM.PageOccupancy,93184,1
103,14341,VSM.FinalizePages,2048,1
103,14341,VSM.DynamicRaster,97280,1
103,14341,VSM.LayoutRemap,0,1
103,14341,VSM.InvalidateStatic,0,0
103,14341,VSM.StaticCasterCull,197376,1
103,14341,VSM.DynamicCasterCull,0,1
103,14341,VSM.PageCull,178944,1
103,14341,VSM.StaticRaster,7168,1
103,14341,VSM.UnityCompatibilityRaster,0,0
103,14341,VSM.Resolve,18126848,1
103,14341,VSM.ResolveTrace,17902592,1
103,14341,VSM.FilterHorizontal,65792,1
103,14341,VSM.FilterVertical,0,0
103,14341,VSM.FilterTemporalVertical,157440,1
103,14341,VSM.ResetFeedback,0,1
104,14342,VSM.MarkReceiverPages,660736,1
104,14342,VSM.Allocate,566272,1
104,14342,VSM.ClearPhysicalPages,261888,1
104,14342,VSM.PageOccupancy,67584,1
104,14342,VSM.FinalizePages,1536,1
104,14342,VSM.DynamicRaster,95744,1
104,14342,VSM.LayoutRemap,0,1
104,14342,VSM.InvalidateStatic,0,0
104,14342,VSM.StaticCasterCull,212224,1
104,14342,VSM.DynamicCasterCull,0,1
104,14342,VSM.PageCull,193024,1
104,14342,VSM.StaticRaster,7168,1
104,14342,VSM.UnityCompatibilityRaster,0,0
104,14342,VSM.Resolve,18104832,1
104,14342,VSM.ResolveTrace,17724928,1
104,14342,VSM.FilterHorizontal,66304,1
104,14342,VSM.FilterVertical,0,0
104,14342,VSM.FilterTemporalVertical,156160,1
104,14342,VSM.ResetFeedback,0,1
105,14343,VSM.MarkReceiverPages,662016,1
105,14343,VSM.Allocate,576256,1
105,14343,VSM.ClearPhysicalPages,261632,1
105,14343,VSM.PageOccupancy,77568,1
105,14343,VSM.FinalizePages,1536,1
105,14343,VSM.DynamicRaster,96000,1
105,14343,VSM.LayoutRemap,0,1
105,14343,VSM.InvalidateStatic,0,0
105,14343,VSM.StaticCasterCull,196608,1
105,14343,VSM.DynamicCasterCull,0,1
105,14343,VSM.PageCull,178176,1
105,14343,VSM.StaticRaster,5888,1
105,14343,VSM.UnityCompatibilityRaster,0,0
105,14343,VSM.Resolve,17760512,1
105,14343,VSM.ResolveTrace,17536768,1
105,14343,VSM.FilterHorizontal,66560,1
105,14343,VSM.FilterVertical,0,0
105,14343,VSM.FilterTemporalVertical,156416,1
105,14343,VSM.ResetFeedback,0,1
106,14344,VSM.MarkReceiverPages,661504,1
106,14344,VSM.Allocate,578560,1
106,14344,VSM.ClearPhysicalPages,261888,1
106,14344,VSM.PageOccupancy,67072,1
106,14344,VSM.FinalizePages,2304,1
106,14344,VSM.DynamicRaster,92416,1
106,14344,VSM.LayoutRemap,0,1
106,14344,VSM.InvalidateStatic,0,0
106,14344,VSM.StaticCasterCull,196608,1
106,14344,VSM.DynamicCasterCull,0,1
106,14344,VSM.PageCull,178176,1
106,14344,VSM.StaticRaster,11008,1
106,14344,VSM.UnityCompatibilityRaster,0,0
106,14344,VSM.Resolve,17931520,1
106,14344,VSM.ResolveTrace,17707264,1
106,14344,VSM.FilterHorizontal,67072,1
106,14344,VSM.FilterVertical,0,0
106,14344,VSM.FilterTemporalVertical,156416,1
106,14344,VSM.ResetFeedback,0,1
107,14345,VSM.MarkReceiverPages,661504,1
107,14345,VSM.Allocate,577280,1
107,14345,VSM.ClearPhysicalPages,261632,1
107,14345,VSM.PageOccupancy,99840,1
107,14345,VSM.FinalizePages,2048,1
107,14345,VSM.DynamicRaster,96000,1
107,14345,VSM.LayoutRemap,0,1
107,14345,VSM.InvalidateStatic,0,0
107,14345,VSM.StaticCasterCull,210176,1
107,14345,VSM.DynamicCasterCull,0,1
107,14345,VSM.PageCull,191744,1
107,14345,VSM.StaticRaster,3328,1
107,14345,VSM.UnityCompatibilityRaster,0,0
107,14345,VSM.Resolve,17740544,1
107,14345,VSM.ResolveTrace,17516544,1
107,14345,VSM.FilterHorizontal,66304,1
107,14345,VSM.FilterVertical,0,0
107,14345,VSM.FilterTemporalVertical,155904,1
107,14345,VSM.ResetFeedback,0,1
108,14346,VSM.MarkReceiverPages,659712,1
108,14346,VSM.Allocate,570880,1
108,14346,VSM.ClearPhysicalPages,262144,1
108,14346,VSM.PageOccupancy,67328,1
108,14346,VSM.FinalizePages,2048,1
108,14346,VSM.DynamicRaster,83968,1
108,14346,VSM.LayoutRemap,0,1
108,14346,VSM.InvalidateStatic,0,0
108,14346,VSM.StaticCasterCull,202496,1
108,14346,VSM.DynamicCasterCull,0,1
108,14346,VSM.PageCull,183808,1
108,14346,VSM.StaticRaster,3072,1
108,14346,VSM.UnityCompatibilityRaster,0,0
108,14346,VSM.Resolve,17973504,1
108,14346,VSM.ResolveTrace,17748736,1
108,14346,VSM.FilterHorizontal,66560,1
108,14346,VSM.FilterVertical,0,0
108,14346,VSM.FilterTemporalVertical,157184,1
108,14346,VSM.ResetFeedback,0,1
109,14347,VSM.MarkReceiverPages,662784,1
109,14347,VSM.Allocate,569088,1
109,14347,VSM.ClearPhysicalPages,261888,1
109,14347,VSM.PageOccupancy,65280,1
109,14347,VSM.FinalizePages,1792,1
109,14347,VSM.DynamicRaster,82176,1
109,14347,VSM.LayoutRemap,0,1
109,14347,VSM.InvalidateStatic,0,0
109,14347,VSM.StaticCasterCull,196096,1
109,14347,VSM.DynamicCasterCull,0,1
109,14347,VSM.PageCull,177920,1
109,14347,VSM.StaticRaster,7168,1
109,14347,VSM.UnityCompatibilityRaster,0,0
109,14347,VSM.Resolve,17598208,1
109,14347,VSM.ResolveTrace,17373696,1
109,14347,VSM.FilterHorizontal,66560,1
109,14347,VSM.FilterVertical,0,0
109,14347,VSM.FilterTemporalVertical,156672,1
109,14347,VSM.ResetFeedback,0,1
110,14348,VSM.MarkReceiverPages,838144,1
110,14348,VSM.Allocate,570880,1
110,14348,VSM.ClearPhysicalPages,262912,1
110,14348,VSM.PageOccupancy,73728,1
110,14348,VSM.FinalizePages,1536,1
110,14348,VSM.DynamicRaster,89856,1
110,14348,VSM.LayoutRemap,0,1
110,14348,VSM.InvalidateStatic,0,0
110,14348,VSM.StaticCasterCull,198656,1
110,14348,VSM.DynamicCasterCull,0,1
110,14348,VSM.PageCull,179968,1
110,14348,VSM.StaticRaster,6912,1
110,14348,VSM.UnityCompatibilityRaster,0,0
110,14348,VSM.Resolve,18656000,1
110,14348,VSM.ResolveTrace,18430976,1
110,14348,VSM.FilterHorizontal,66304,1
110,14348,VSM.FilterVertical,0,0
110,14348,VSM.FilterTemporalVertical,157440,1
110,14348,VSM.ResetFeedback,0,1
111,14349,VSM.MarkReceiverPages,662528,1
111,14349,VSM.Allocate,577792,1
111,14349,VSM.ClearPhysicalPages,261888,1
111,14349,VSM.PageOccupancy,73984,1
111,14349,VSM.FinalizePages,1792,1
111,14349,VSM.DynamicRaster,94720,1
111,14349,VSM.LayoutRemap,0,1
111,14349,VSM.InvalidateStatic,0,0
111,14349,VSM.StaticCasterCull,193792,1
111,14349,VSM.DynamicCasterCull,0,1
111,14349,VSM.PageCull,174848,1
111,14349,VSM.StaticRaster,3328,1
111,14349,VSM.UnityCompatibilityRaster,0,0
111,14349,VSM.Resolve,17576192,1
111,14349,VSM.ResolveTrace,17351680,1
111,14349,VSM.FilterHorizontal,66560,1
111,14349,VSM.FilterVertical,0,0
111,14349,VSM.FilterTemporalVertical,156928,1
111,14349,VSM.ResetFeedback,0,1
112,14350,VSM.MarkReceiverPages,663296,1
112,14350,VSM.Allocate,570368,1
112,14350,VSM.ClearPhysicalPages,262400,1
112,14350,VSM.PageOccupancy,71936,1
112,14350,VSM.FinalizePages,1792,1
112,14350,VSM.DynamicRaster,90368,1
112,14350,VSM.LayoutRemap,0,1
112,14350,VSM.InvalidateStatic,0,0
112,14350,VSM.StaticCasterCull,200192,1
112,14350,VSM.DynamicCasterCull,0,1
112,14350,VSM.PageCull,181504,1
112,14350,VSM.StaticRaster,3328,1
112,14350,VSM.UnityCompatibilityRaster,0,0
112,14350,VSM.Resolve,18385152,1
112,14350,VSM.ResolveTrace,18161664,1
112,14350,VSM.FilterHorizontal,66048,1
112,14350,VSM.FilterVertical,0,0
112,14350,VSM.FilterTemporalVertical,156416,1
112,14350,VSM.ResetFeedback,0,1
113,14351,VSM.MarkReceiverPages,660736,1
113,14351,VSM.Allocate,579584,1
113,14351,VSM.ClearPhysicalPages,261632,1
113,14351,VSM.PageOccupancy,75520,1
113,14351,VSM.FinalizePages,2048,1
113,14351,VSM.DynamicRaster,88832,1
113,14351,VSM.LayoutRemap,0,1
113,14351,VSM.InvalidateStatic,0,0
113,14351,VSM.StaticCasterCull,374528,1
113,14351,VSM.DynamicCasterCull,0,1
113,14351,VSM.PageCull,183808,1
113,14351,VSM.StaticRaster,9216,1
113,14351,VSM.UnityCompatibilityRaster,0,0
113,14351,VSM.Resolve,16891136,1
113,14351,VSM.ResolveTrace,16666368,1
113,14351,VSM.FilterHorizontal,66304,1
113,14351,VSM.FilterVertical,0,0
113,14351,VSM.FilterTemporalVertical,157440,1
113,14351,VSM.ResetFeedback,0,1
114,14352,VSM.MarkReceiverPages,659456,1
114,14352,VSM.Allocate,567296,1
114,14352,VSM.ClearPhysicalPages,262144,1
114,14352,VSM.PageOccupancy,67840,1
114,14352,VSM.FinalizePages,2560,1
114,14352,VSM.DynamicRaster,82432,1
114,14352,VSM.LayoutRemap,0,1
114,14352,VSM.InvalidateStatic,0,0
114,14352,VSM.StaticCasterCull,204800,1
114,14352,VSM.DynamicCasterCull,0,1
114,14352,VSM.PageCull,186112,1
114,14352,VSM.StaticRaster,7168,1
114,14352,VSM.UnityCompatibilityRaster,0,0
114,14352,VSM.Resolve,18091264,1
114,14352,VSM.ResolveTrace,17866240,1
114,14352,VSM.FilterHorizontal,66560,1
114,14352,VSM.FilterVertical,0,0
114,14352,VSM.FilterTemporalVertical,157440,1
114,14352,VSM.ResetFeedback,0,1
115,14353,VSM.MarkReceiverPages,660224,1
115,14353,VSM.Allocate,577024,1
115,14353,VSM.ClearPhysicalPages,262144,1
115,14353,VSM.PageOccupancy,68096,1
115,14353,VSM.FinalizePages,1792,1
115,14353,VSM.DynamicRaster,84480,1
115,14353,VSM.LayoutRemap,0,1
115,14353,VSM.InvalidateStatic,0,0
115,14353,VSM.StaticCasterCull,396288,1
115,14353,VSM.DynamicCasterCull,0,1
115,14353,VSM.PageCull,377856,1
115,14353,VSM.StaticRaster,3328,1
115,14353,VSM.UnityCompatibilityRaster,0,0
115,14353,VSM.Resolve,18234624,1
115,14353,VSM.ResolveTrace,18009856,1
115,14353,VSM.FilterHorizontal,66560,1
115,14353,VSM.FilterVertical,0,0
115,14353,VSM.FilterTemporalVertical,156928,1
115,14353,VSM.ResetFeedback,0,1
116,14354,VSM.MarkReceiverPages,661504,1
116,14354,VSM.Allocate,579072,1
116,14354,VSM.ClearPhysicalPages,261120,1
116,14354,VSM.PageOccupancy,77824,1
116,14354,VSM.FinalizePages,2048,1
116,14354,VSM.DynamicRaster,84992,1
116,14354,VSM.LayoutRemap,0,1
116,14354,VSM.InvalidateStatic,0,0
116,14354,VSM.StaticCasterCull,198400,1
116,14354,VSM.DynamicCasterCull,0,1
116,14354,VSM.PageCull,179712,1
116,14354,VSM.StaticRaster,7168,1
116,14354,VSM.UnityCompatibilityRaster,0,0
116,14354,VSM.Resolve,17907968,1
116,14354,VSM.ResolveTrace,17683968,1
116,14354,VSM.FilterHorizontal,66816,1
116,14354,VSM.FilterVertical,0,0
116,14354,VSM.FilterTemporalVertical,156160,1
116,14354,VSM.ResetFeedback,0,1
117,14355,VSM.MarkReceiverPages,663040,1
117,14355,VSM.Allocate,566784,1
117,14355,VSM.ClearPhysicalPages,261632,1
117,14355,VSM.PageOccupancy,66560,1
117,14355,VSM.FinalizePages,1536,1
117,14355,VSM.DynamicRaster,85248,1
117,14355,VSM.LayoutRemap,0,1
117,14355,VSM.InvalidateStatic,0,0
117,14355,VSM.StaticCasterCull,209920,1
117,14355,VSM.DynamicCasterCull,0,1
117,14355,VSM.PageCull,190976,1
117,14355,VSM.StaticRaster,7168,1
117,14355,VSM.UnityCompatibilityRaster,0,0
117,14355,VSM.Resolve,17871872,1
117,14355,VSM.ResolveTrace,17493504,1
117,14355,VSM.FilterHorizontal,66048,1
117,14355,VSM.FilterVertical,0,0
117,14355,VSM.FilterTemporalVertical,156416,1
117,14355,VSM.ResetFeedback,0,1
118,14356,VSM.MarkReceiverPages,660736,1
118,14356,VSM.Allocate,567040,1
118,14356,VSM.ClearPhysicalPages,262400,1
118,14356,VSM.PageOccupancy,70400,1
118,14356,VSM.FinalizePages,1536,1
118,14356,VSM.DynamicRaster,84224,1
118,14356,VSM.LayoutRemap,0,1
118,14356,VSM.InvalidateStatic,0,0
118,14356,VSM.StaticCasterCull,198400,1
118,14356,VSM.DynamicCasterCull,0,1
118,14356,VSM.PageCull,179712,1
118,14356,VSM.StaticRaster,7168,1
118,14356,VSM.UnityCompatibilityRaster,0,0
118,14356,VSM.Resolve,17879296,1
118,14356,VSM.ResolveTrace,17655296,1
118,14356,VSM.FilterHorizontal,66304,1
118,14356,VSM.FilterVertical,0,0
118,14356,VSM.FilterTemporalVertical,156416,1
118,14356,VSM.ResetFeedback,0,1
119,14357,VSM.MarkReceiverPages,662272,1
119,14357,VSM.Allocate,578816,1
119,14357,VSM.ClearPhysicalPages,440064,1
119,14357,VSM.PageOccupancy,67072,1
119,14357,VSM.FinalizePages,1792,1
119,14357,VSM.DynamicRaster,90368,1
119,14357,VSM.LayoutRemap,0,1
119,14357,VSM.InvalidateStatic,0,0
119,14357,VSM.StaticCasterCull,198912,1
119,14357,VSM.DynamicCasterCull,0,1
119,14357,VSM.PageCull,179456,1
119,14357,VSM.StaticRaster,7168,1
119,14357,VSM.UnityCompatibilityRaster,0,0
119,14357,VSM.Resolve,16883456,1
119,14357,VSM.ResolveTrace,16658432,1
119,14357,VSM.FilterHorizontal,66304,1
119,14357,VSM.FilterVertical,0,0
119,14357,VSM.FilterTemporalVertical,157440,1
119,14357,VSM.ResetFeedback,0,1
120,14358,VSM.MarkReceiverPages,660736,1
120,14358,VSM.Allocate,570112,1
120,14358,VSM.ClearPhysicalPages,262144,1
120,14358,VSM.PageOccupancy,66048,1
120,14358,VSM.FinalizePages,1792,1
120,14358,VSM.DynamicRaster,89856,1
120,14358,VSM.LayoutRemap,0,1
120,14358,VSM.InvalidateStatic,0,0
120,14358,VSM.StaticCasterCull,199936,1
120,14358,VSM.DynamicCasterCull,0,1
120,14358,VSM.PageCull,181504,1
120,14358,VSM.StaticRaster,7424,1
120,14358,VSM.UnityCompatibilityRaster,0,0
120,14358,VSM.Resolve,18381056,1
120,14358,VSM.ResolveTrace,18156544,1
120,14358,VSM.FilterHorizontal,66048,1
120,14358,VSM.FilterVertical,0,0
120,14358,VSM.FilterTemporalVertical,156928,1
120,14358,VSM.ResetFeedback,0,1
121,14359,VSM.MarkReceiverPages,662528,1
121,14359,VSM.Allocate,570112,1
121,14359,VSM.ClearPhysicalPages,430592,1
121,14359,VSM.PageOccupancy,68352,1
121,14359,VSM.FinalizePages,1536,1
121,14359,VSM.DynamicRaster,88320,1
121,14359,VSM.LayoutRemap,0,1
121,14359,VSM.InvalidateStatic,0,0
121,14359,VSM.StaticCasterCull,200448,1
121,14359,VSM.DynamicCasterCull,0,1
121,14359,VSM.PageCull,181248,1
121,14359,VSM.StaticRaster,7168,1
121,14359,VSM.UnityCompatibilityRaster,0,0
121,14359,VSM.Resolve,17872640,1
121,14359,VSM.ResolveTrace,17649920,1
121,14359,VSM.FilterHorizontal,66048,1
121,14359,VSM.FilterVertical,0,0
121,14359,VSM.FilterTemporalVertical,155136,1
121,14359,VSM.ResetFeedback,0,1
122,14360,VSM.MarkReceiverPages,662528,1
122,14360,VSM.Allocate,567296,1
122,14360,VSM.ClearPhysicalPages,262144,1
122,14360,VSM.PageOccupancy,66304,1
122,14360,VSM.FinalizePages,1792,1
122,14360,VSM.DynamicRaster,89344,1
122,14360,VSM.LayoutRemap,0,1
122,14360,VSM.InvalidateStatic,0,0
122,14360,VSM.StaticCasterCull,209664,1
122,14360,VSM.DynamicCasterCull,0,1
122,14360,VSM.PageCull,191232,1
122,14360,VSM.StaticRaster,7168,1
122,14360,VSM.UnityCompatibilityRaster,0,0
122,14360,VSM.Resolve,17904896,1
122,14360,VSM.ResolveTrace,17680128,1
122,14360,VSM.FilterHorizontal,66560,1
122,14360,VSM.FilterVertical,0,0
122,14360,VSM.FilterTemporalVertical,157184,1
122,14360,VSM.ResetFeedback,0,1
123,14361,VSM.MarkReceiverPages,662016,1
123,14361,VSM.Allocate,566272,1
123,14361,VSM.ClearPhysicalPages,261632,1
123,14361,VSM.PageOccupancy,70144,1
123,14361,VSM.FinalizePages,2048,1
123,14361,VSM.DynamicRaster,81920,1
123,14361,VSM.LayoutRemap,0,1
123,14361,VSM.InvalidateStatic,0,0
123,14361,VSM.StaticCasterCull,384000,1
123,14361,VSM.DynamicCasterCull,0,1
123,14361,VSM.PageCull,169984,1
123,14361,VSM.StaticRaster,20992,1
123,14361,VSM.UnityCompatibilityRaster,0,0
123,14361,VSM.Resolve,16829184,1
123,14361,VSM.ResolveTrace,16605952,1
123,14361,VSM.FilterHorizontal,66304,1
123,14361,VSM.FilterVertical,0,0
123,14361,VSM.FilterTemporalVertical,155904,1
123,14361,VSM.ResetFeedback,0,1
124,14362,VSM.MarkReceiverPages,662528,1
124,14362,VSM.Allocate,579328,1
124,14362,VSM.ClearPhysicalPages,262400,1
124,14362,VSM.PageOccupancy,67072,1
124,14362,VSM.FinalizePages,2048,1
124,14362,VSM.DynamicRaster,81408,1
124,14362,VSM.LayoutRemap,0,1
124,14362,VSM.InvalidateStatic,0,0
124,14362,VSM.StaticCasterCull,209664,1
124,14362,VSM.DynamicCasterCull,0,1
124,14362,VSM.PageCull,190720,1
124,14362,VSM.StaticRaster,7168,1
124,14362,VSM.UnityCompatibilityRaster,0,0
124,14362,VSM.Resolve,18032128,1
124,14362,VSM.ResolveTrace,17806080,1
124,14362,VSM.FilterHorizontal,66304,1
124,14362,VSM.FilterVertical,0,0
124,14362,VSM.FilterTemporalVertical,158464,1
124,14362,VSM.ResetFeedback,0,1
125,14363,VSM.MarkReceiverPages,662528,1
125,14363,VSM.Allocate,577792,1
125,14363,VSM.ClearPhysicalPages,261888,1
125,14363,VSM.PageOccupancy,246272,1
125,14363,VSM.FinalizePages,1792,1
125,14363,VSM.DynamicRaster,93184,1
125,14363,VSM.LayoutRemap,0,1
125,14363,VSM.InvalidateStatic,0,0
125,14363,VSM.StaticCasterCull,212224,1
125,14363,VSM.DynamicCasterCull,0,1
125,14363,VSM.PageCull,193536,1
125,14363,VSM.StaticRaster,7424,1
125,14363,VSM.UnityCompatibilityRaster,0,0
125,14363,VSM.Resolve,18017792,1
125,14363,VSM.ResolveTrace,17795072,1
125,14363,VSM.FilterHorizontal,66048,1
125,14363,VSM.FilterVertical,0,0
125,14363,VSM.FilterTemporalVertical,155392,1
125,14363,VSM.ResetFeedback,0,1
126,14364,VSM.MarkReceiverPages,659968,1
126,14364,VSM.Allocate,566016,1
126,14364,VSM.ClearPhysicalPages,261888,1
126,14364,VSM.PageOccupancy,66560,1
126,14364,VSM.FinalizePages,1792,1
126,14364,VSM.DynamicRaster,81920,1
126,14364,VSM.LayoutRemap,0,1
126,14364,VSM.InvalidateStatic,0,0
126,14364,VSM.StaticCasterCull,196864,1
126,14364,VSM.DynamicCasterCull,0,1
126,14364,VSM.PageCull,178176,1
126,14364,VSM.StaticRaster,3072,1
126,14364,VSM.UnityCompatibilityRaster,0,0
126,14364,VSM.Resolve,17779968,1
126,14364,VSM.ResolveTrace,17555200,1
126,14364,VSM.FilterHorizontal,66560,1
126,14364,VSM.FilterVertical,0,0
126,14364,VSM.FilterTemporalVertical,156928,1
126,14364,VSM.ResetFeedback,0,1
127,14365,VSM.MarkReceiverPages,661504,1
127,14365,VSM.Allocate,572160,1
127,14365,VSM.ClearPhysicalPages,537600,1
127,14365,VSM.PageOccupancy,69120,1
127,14365,VSM.FinalizePages,1792,1
127,14365,VSM.DynamicRaster,84736,1
127,14365,VSM.LayoutRemap,0,1
127,14365,VSM.InvalidateStatic,0,0
127,14365,VSM.StaticCasterCull,213504,1
127,14365,VSM.DynamicCasterCull,0,1
127,14365,VSM.PageCull,189184,1
127,14365,VSM.StaticRaster,7168,1
127,14365,VSM.UnityCompatibilityRaster,0,0
127,14365,VSM.Resolve,16778496,1
127,14365,VSM.ResolveTrace,16555264,1
127,14365,VSM.FilterHorizontal,66560,1
127,14365,VSM.FilterVertical,0,0
127,14365,VSM.FilterTemporalVertical,155904,1
127,14365,VSM.ResetFeedback,0,1
