observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
3025,65.500751998299322,136623904221,1,10.140497237443924,10.9231,10.434304,2.0433,18307,0,1.031424,0.527104,,0.13644799999999999,0.38246399999999997,0,0.361984,0.007168,0.083968,,0.004096,0,2.708736,3025,725,0,
3026,65.511440100623574,136624013452,1,10.688101872801781,10.6386,10.162176,2.0044,18307,0,0.828672,0.529408,,0.135424,0.380416,0,0.36019199999999996,0.0038399999999999997,0.086784,,0.003584,0,2.830336,3026,726,0,
3027,65.5220838010204,136624119838,1,10.643700137734413,10.439,10.664448,1.9345,18307,0,1.146368,0.539648,,0.135424,0.38527999999999996,0.000256,0.364544,0.007168,0.087808,,0.0051199999999999996,0,2.9340159999999997,3027,727,0,
3028,65.532381498015866,136624224228,1,10.29769703745842,10.1333,10.632448,2.3063,18307,0,1.02144,0.53888,,0.13568,0.3776,0,0.356608,0.0076799999999999993,0.08448,,0.003328,0,2.7217919999999998,3028,728,0,
3029,65.542984700963714,136624325561,1,10.603202506899834,11.3488,10.288128,2.252,18307,0,0.829696,0.529664,,0.134912,0.387584,0,0.36735999999999996,0.007936,0.09088,,0.004096,0,2.9521919999999997,3029,729,0,
3030,65.554106498015869,136624439049,1,11.121797375380993,10.2041,10.574848,1.9637,18728,0,1.224448,0.536832,,0.1344,0.386048,0,0.365824,0.011519999999999999,0.085504,,0.0048639999999999994,0,2.778368,3030,730,0,
3031,65.564423398526074,136624541090,1,10.316900908946991,10.1848,11.110656,2.3692,18307,0,0.824576,0.53324799999999994,,0.135424,0.583168,0,0.34764799999999996,0.010239999999999999,0.091904,,0.0038399999999999997,0,2.7266559999999997,3031,731,0,
3032,65.574921003401357,136624642938,1,10.497604496777058,11.1622,10.299904,2.0779,18307,0,0.82841599999999993,0.52889599999999992,,0.141824,0.38246399999999997,0,0.361984,0.007424,0.086784,,0.004096,0,2.73536,3032,732,0,
3033,65.58585980017007,136624754560,1,10.938797146081924,10.9944,10.475264,1.9872,35878,0,0.81843199999999994,0.531968,,0.134912,0.37862399999999996,0,0.3584,0.0076799999999999993,0.082688,,0.004096,0,2.6027519999999997,3033,733,0,
3034,65.596153202947846,136624864504,1,10.293402709066868,10.0091,10.922752,2.4134,32692,0,0.80665599999999993,0.653056,,0.142336,0.378112,0.000256,0.35712,0.011264,0.08524799999999999,,0.005376,0,2.6365439999999998,3034,734,0,
3035,65.60680050311791,136624964595,1,10.647300630807877,11.2002,10.283008,2.367,18307,0,1.05216,0.52556799999999992,,0.13568,0.38016,0.000256,0.359168,0.007424,0.085504,,0.0051199999999999996,0,2.7261439999999997,3035,735,0,
3036,65.617661699263039,136625076597,1,10.861196555197239,10.4684,10.625024,2.126,18307,0,0.823552,0.525824,,0.134912,0.379392,0,0.358656,0.0076799999999999993,0.084224,,0.0038399999999999997,0,2.595072,3036,736,0,
3037,65.628139299886612,136625181281,1,10.477600619196892,10.1303,10.84288,2.1952,18307,0,1.058304,0.532736,,0.1344,0.380672,0,0.36070399999999997,0.007168,0.084224,,0.004352,0,2.949632,3037,737,0,
3038,65.638490398242624,136625282584,1,10.351098142564297,10.5497,10.457344,2.2653,18359,0,1.291264,0.544512,,0.13568,0.376064,0,0.355072,0.006912,0.09088,,0.0038399999999999997,0,2.336,3038,738,0,
3039,65.648775503117918,136625388081,1,10.285104624927044,11.112,10.336,2.2093,18509,0,0.82585599999999992,0.526592,,0.134912,0.37734399999999996,0.000256,0.35712,0.003584,0.09036799999999999,,0.003584,0,2.999808,3039,739,0,
3040,65.6596625,136625499201,1,10.886996984481812,10.189,10.265856,2.0664,18307,0,1.158912,0.532992,,0.134912,0.379648,0,0.359168,0.007424,0.085504,,0.0038399999999999997,0,2.828544,3040,740,0,
3041,65.66995570436508,136625601091,1,10.293204337358475,10.4276,10.8672,2.1969,18307,0,1.0160639999999999,0.53324799999999994,,0.134912,0.374784,0.000256,0.35481599999999996,0.0038399999999999997,0.083712,,0.003328,0,2.72896,3041,741,0,
3042,65.680576998299316,136625705367,1,10.621294379234314,10.5954,10.279424,2.8025,18307,0,0.8064,0.654592,,0.13747199999999998,0.84736,0.000256,0.363264,0.007168,0.086272,,0.005376,0,2.343936,3042,742,0,
3043,65.691526098356007,136625811321,1,10.949100367724895,11.1785,10.602496,2.1304,18307,0,0.824576,0.533504,,0.135424,0.36991999999999997,0,0.349184,0.004096,0.400896,,0.004608,0,2.994944,3043,743,0,
3044,65.702139002267572,136625923106,1,10.612904094159603,10.0295,10.934784,2.1154,18307,0,0.82918399999999992,0.527616,,0.13414399999999999,0.699136,0,0.678912,0.003584,0.089088,,0.0051199999999999996,0,2.3403519999999998,3044,744,0,
3045,65.712353698979584,136626023401,1,10.214696638286114,10.3661,10.599168,2.2716,18526,0,0.82585599999999992,0.527872,,0.14207999999999998,0.379392,0,0.35942399999999997,0.007424,0.09088,,0.005888,0,2.7031039999999997,3045,745,0,
3046,65.7230341978458,136626127062,1,10.68049855530262,10.9671,10.1824,2.7395,15843,0,0.811264,0.644864,,0.136192,0.3776,0,0.356608,0.007424,0.086016,,0.004352,0,3.001344,3046,746,0,
3047,65.733540398242624,136626236733,1,10.506200604140759,11.8694,10.669568,2.4001,18307,0,0.8256,0.529152,,0.141312,0.38246399999999997,0,0.361728,0.007424,0.084735999999999992,,0.004352,0,2.3270399999999998,3047,747,0,
3048,65.744402303004534,136626355427,1,10.861904360353947,9.5058,10.495744,2.2283,18307,0,0.829696,0.53145599999999993,,0.14207999999999998,0.378112,0.002048,0.35737599999999997,0.0076799999999999993,0.073216,,0.0097279999999999988,0,2.583296,3048,748,0,
3049,65.755023901644,136626450485,1,10.621598921716213,10.3902,10.838528,2.2661,24327,0,1.126144,0.542208,,0.136192,0.38016,0.000256,0.35968,0.007424,0.08294399999999999,,0.0038399999999999997,0,2.608128,3049,749,0,
3050,65.765618098072565,136626554387,1,10.594196617603302,10.3141,10.60224,2.1927,18307,0,1.035264,0.52889599999999992,,0.135936,0.37248,0,0.352,0.007168,0.08524799999999999,,0.0048639999999999994,0,2.73664,3050,750,0,
3051,65.776043303571427,136626657528,1,10.4252053424716,10.6279,10.585344,2.1812,18307,0,1.035264,0.52889599999999992,,0.135936,0.37248,0,0.352,0.007168,0.08524799999999999,,0.0048639999999999994,0,2.73664,3051,751,0,
3052,65.786318898809526,136626763807,1,10.275594890117645,10.5867,10.398464,2.0048,18307,0,1.0368,0.535552,,0.136192,0.38272,0,0.362496,0.0076799999999999993,0.092159999999999992,,0.005376,0,2.8833279999999997,3052,752,0,
3053,65.796811203231286,136626869674,1,10.492304340004921,10.6715,10.259456,2.1145,18307,0,1.152256,0.53657599999999994,,0.13568,0.37862399999999996,0,0.357632,0.003328,0.09267199999999999,,0.003584,0,2.8403199999999997,3053,753,0,
3054,65.80747140022676,136626976389,1,10.660196654498577,10.4269,10.469632,2.1492,18307,0,1.218816,0.543744,,0.135936,0.37632,0,0.35584,0.007168,0.08294399999999999,,0.0051199999999999996,0,2.33344,3054,754,0,
