observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
405,30.698857001133785,171599184718,1,15.418204478919506,14.4801,15.225344,2.4836,14419,0,3.5809279999999997,0.66816,,0.133376,0.379392,0,0.360448,0.007424,0.088576,,0.005888,0,3.9211519999999997,405,368,0,
406,30.714398901643989,171599329519,1,15.541900880634785,16.3248,15.396864,2.9312,17492,0,3.35104,0.671488,,0.133632,0.359168,0.000256,0.34022399999999997,0.007168,0.087551999999999991,,0.004608,0,3.692288,406,369,0,
407,30.7301672973356,171599492767,1,15.768395736813545,14.6075,15.389696,2.3336,14419,0,3.3566719999999997,0.66611199999999993,,0.133632,0.35942399999999997,0,0.34022399999999997,0.004608,0.086784,,0.004352,0,4.35712,407,370,0,
408,30.745415398242628,171599638842,1,15.248101204633713,15.3849,15.755264,1.9973,20255,0,3.2919039999999997,0.667648,,0.133376,0.367104,0,0.347904,0.011007999999999999,0.085504,,0.0038399999999999997,0,4.3048959999999994,408,371,0,
409,30.761262400793651,171599792691,1,15.84700308740139,15.2745,15.225344,2.3355,80376,0,3.314688,0.68224,,0.133632,0.376064,0,0.35481599999999996,0.007424,0.089343999999999993,,0.0038399999999999997,0,4.058368,409,372,0,
410,30.776674999999997,171599945436,1,15.412598848342896,16.4197,15.648256,2.3375,32367,0,3.287296,0.66355199999999992,,0.133632,0.363264,0,0.343808,0.003328,0.08832,,0.004352,0,3.9313919999999998,410,373,0,
411,30.792512896825396,171600109633,1,15.8378966152668,15.0053,15.386368,2.3678,43809,0,3.3070079999999997,0.66790399999999994,,0.133632,0.36352,0,0.344576,0.007168,0.086528,,0.004608,0,4.0527359999999994,411,374,0,
412,30.808071201814059,171600259686,1,15.558305196464062,15.5581,15.81696,2.1082,14766,0.000256,3.2967679999999997,0.661504,,0.42419199999999996,0.366336,0,0.34022399999999997,0.007168,0.082688,,0.004352,0,4.369408,412,375,0,
413,30.823815596655329,171600415267,1,15.744395554065704,15.6519,15.54432,2.2921,14419,0,3.586048,0.681728,,0.13312,0.36070399999999997,0,0.34176,0.0076799999999999993,0.086016,,0.0048639999999999994,0,4.059648,413,376,0,
414,30.839262599206346,171600571786,1,15.447002835571766,15.6803,15.725056,2.0128,14419,0.000256,3.300096,0.66687999999999992,,0.133376,0.359936,0,0.34099199999999996,0.007168,0.089088,,0.0048639999999999994,0,3.6938239999999998,414,377,0,
415,30.854972803287982,171600728589,1,15.710204839706421,15.4908,15.428608,2.2558,17319,0,3.5729919999999997,0.66687999999999992,,0.133632,0.363264,0,0.344576,0.007424,0.089855999999999991,,0.004352,0,4.020992,415,378,0,
416,30.870935799319728,171600883497,1,15.962995588779449,15.6657,15.688704,2.0125,20347,0,3.6208639999999996,0.666624,,0.133376,0.359168,0,0.339968,0.007424,0.082688,,0.0048639999999999994,0,4.1300479999999995,416,379,0,
417,30.88686240079365,171601040154,1,15.926601365208626,15.5809,15.935232,2.262,14419,0,4.056832,0.669952,,0.133376,0.69452799999999992,0,0.674816,0.007424,0.087039999999999992,,0.005376,0,3.406592,417,380,0,
418,30.903070897108844,171601195963,1,16.208495944738388,16.0862,15.920896,2.0938,14419,0,3.7652479999999997,0.67584,,0.13414399999999999,0.3584,0,0.338688,0.006912,0.09036799999999999,,0.004096,0,4.1185279999999995,418,381,0,
419,30.919453500566892,171601356825,1,16.382602974772453,16.2688,16.179456,2.7496,20670,0,4.147456,0.683264,,0.133632,0.36531199999999997,0,0.345856,0.007424,0.08524799999999999,,0.003584,0,3.916032,419,382,0,
420,30.935443296485261,171601519513,1,15.989795327186584,15.0617,16.38016,2.6017,14419,0,3.589632,0.69043199999999993,,0.414464,0.37324799999999997,0,0.353792,0.007168,0.086016,,0.003584,0,4.1326079999999994,420,383,0,
421,30.952167602040817,171601670130,1,16.724305227398872,16.6412,15.96416,2.2112,14471,0,3.9488,0.677376,,0.13312,0.374272,0,0.355072,0.006912,0.09472,,0.004608,0,3.700224,421,384,0,
422,30.968175701530612,171601836542,1,16.008099541068077,16.1938,16.685568,2.1498,14419,0,3.8510079999999998,0.683008,,0.133888,0.361216,0.000256,0.341504,0.007424,0.089343999999999993,,0.0051199999999999996,0,4.179456,422,385,0,
423,30.984148299319727,171601998480,1,15.972597524523735,15.8227,16.016128,2.174,14419,0,3.637248,0.658176,,0.133888,0.363776,0.000256,0.34431999999999996,0.003328,0.08576,,0.004352,0,4.098304,423,386,0,
424,31.000395202664397,171602156707,1,16.24690368771553,17.0763,15.947264,2.1966,14935,0,3.783168,0.66611199999999993,,0.133632,0.69248,0,0.67328,0.007168,0.090112,,0.003328,0,3.698432,424,387,0,
425,31.015965001417232,171602327470,1,15.569798648357391,15.7235,16.223488,2.3525,14766,0,3.090176,0.66867199999999993,,0.133888,0.36275199999999996,0,0.34355199999999997,0.007168,0.0896,,0.0048639999999999994,0,3.894784,425,388,0,
426,31.03216120323129,171602484705,1,16.196202486753464,15.9672,15.52512,2.1286,14419,0,3.5253759999999996,0.664064,,0.133888,0.36147199999999996,0.000256,0.34227199999999997,0.007424,0.083456,,0.004608,0,4.102144,426,389,0,
427,31.048973299319726,171602644377,1,16.812095418572426,16.3718,16.190208,2.5042,14419,0,3.5543039999999997,0.666624,,0.133632,0.363264,0,0.344064,0.007424,0.089088,,0.0038399999999999997,0,3.812864,427,390,0,
428,31.06419990079365,171602808095,1,15.226601622998714,15.928,16.784128,2.7432,14419,0,4.15104,0.671488,,0.133632,0.357888,0,0.338688,0.007424,0.272384,,0.0048639999999999994,0,4.17152,428,391,0,
429,31.080073596938774,171602967375,1,15.873696655035019,16.1916,15.214848,2.3055,20611,0,3.3868799999999997,0.67865599999999993,,0.32051199999999996,0.367616,0,0.34304,0.007424,0.087551999999999991,,0.004352,0,3.688192,429,392,0,
430,31.095263598356009,171603129291,1,15.1900015771389,16.1438,15.854592,2.2212,14419,0,3.288576,0.66816,,0.133632,0.36403199999999997,0,0.34483199999999997,0.007168,0.087808,,0.0048639999999999994,0,4.320512,430,393,0,
431,31.111292800453512,171603290729,1,16.029201447963715,15.3607,15.167488,2.5638,14766,0,3.501568,0.66201599999999994,,0.133888,0.362496,0,0.34355199999999997,0.0063999999999999994,0.093696,,0.0051199999999999996,0,3.4117119999999996,431,394,0,
432,31.127226998299317,171603444336,1,15.93419723212719,16.1092,16.014336,2.255,31990,0,3.75168,0.66687999999999992,,0.133888,0.358656,0,0.339456,0.007168,0.083712,,0.004608,0,4.085248,432,395,0,
