observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
24,13466,3811.4111052,1,VSM.StaticCasterCull,68096,1
24,13466,3811.4111052,1,VSM.DynamicCasterCull,33792,1
24,13466,3811.4111052,1,VSM.PageCull,69632,2
24,13466,3811.4111052,1,VSM.StaticRaster,11776,1
24,13466,3811.4111052,1,VSM.FinalizePages,1792,1
24,13466,3811.4111052,1,VSM.DynamicRaster,50944,1
24,13466,3811.4111052,1,VSM.UnityCompatibilityRaster,0,0
24,13466,3811.4111052,1,VSM.Resolve,10886912,1
24,13466,3811.4111052,1,VSM.ResolveTrace,10665216,1
24,13466,3811.4111052,1,VSM.FilterHorizontal,64512,1
24,13466,3811.4111052,1,VSM.FilterVertical,0,0
24,13466,3811.4111052,1,VSM.FilterTemporalVertical,156160,1
25,13467,3811.434179,1,VSM.LayoutRemap,0,1
25,13467,3811.434179,1,VSM.ResetFeedback,0,1
25,13467,3811.434179,1,VSM.MarkReceiverPages,656640,1
25,13467,3811.434179,1,VSM.Allocate,232704,1
25,13467,3811.434179,1,VSM.InvalidateStatic,0,0
25,13467,3811.434179,1,VSM.ClearPhysicalPages,456192,1
25,13467,3811.434179,1,VSM.StaticCasterCull,70656,1
25,13467,3811.434179,1,VSM.DynamicCasterCull,35072,1
25,13467,3811.434179,1,VSM.PageCull,66048,2
25,13467,3811.434179,1,VSM.StaticRaster,7168,1
25,13467,3811.434179,1,VSM.FinalizePages,2304,1
25,13467,3811.434179,1,VSM.DynamicRaster,68608,1
25,13467,3811.434179,1,VSM.UnityCompatibilityRaster,0,0
25,13467,3811.434179,1,VSM.Resolve,11727360,1
25,13467,3811.434179,1,VSM.ResolveTrace,11501312,1
25,13467,3811.434179,1,VSM.FilterHorizontal,68352,1
25,13467,3811.434179,1,VSM.FilterVertical,0,0
25,13467,3811.434179,1,VSM.FilterTemporalVertical,156416,1
26,13468,3811.457613,1,VSM.LayoutRemap,0,1
26,13468,3811.457613,1,VSM.ResetFeedback,0,1
26,13468,3811.457613,1,VSM.MarkReceiverPages,652288,1
26,13468,3811.457613,1,VSM.Allocate,232960,1
26,13468,3811.457613,1,VSM.InvalidateStatic,0,0
26,13468,3811.457613,1,VSM.ClearPhysicalPages,90624,1
26,13468,3811.457613,1,VSM.StaticCasterCull,65792,1
26,13468,3811.457613,1,VSM.DynamicCasterCull,35840,1
26,13468,3811.457613,1,VSM.PageCull,68864,2
26,13468,3811.457613,1,VSM.StaticRaster,6912,1
26,13468,3811.457613,1,VSM.FinalizePages,2304,1
26,13468,3811.457613,1,VSM.DynamicRaster,61696,1
26,13468,3811.457613,1,VSM.UnityCompatibilityRaster,0,0
26,13468,3811.457613,1,VSM.Resolve,11884544,1
26,13468,3811.457613,1,VSM.ResolveTrace,11210240,1
26,13468,3811.457613,1,VSM.FilterHorizontal,68096,1
26,13468,3811.457613,1,VSM.FilterVertical,0,0
26,13468,3811.457613,1,VSM.FilterTemporalVertical,158464,1
27,13469,3811.4809098,1,VSM.LayoutRemap,0,1
27,13469,3811.4809098,1,VSM.ResetFeedback,0,1
27,13469,3811.4809098,1,VSM.MarkReceiverPages,647936,1
27,13469,3811.4809098,1,VSM.Allocate,231168,1
27,13469,3811.4809098,1,VSM.InvalidateStatic,0,0
27,13469,3811.4809098,1,VSM.ClearPhysicalPages,89600,1
27,13469,3811.4809098,1,VSM.StaticCasterCull,67328,1
27,13469,3811.4809098,1,VSM.DynamicCasterCull,34304,1
27,13469,3811.4809098,1,VSM.PageCull,68864,2
27,13469,3811.4809098,1,VSM.StaticRaster,6912,1
27,13469,3811.4809098,1,VSM.FinalizePages,2304,1
27,13469,3811.4809098,1,VSM.DynamicRaster,62208,1
27,13469,3811.4809098,1,VSM.UnityCompatibilityRaster,0,0
27,13469,3811.4809098,1,VSM.Resolve,10780160,1
27,13469,3811.4809098,1,VSM.ResolveTrace,10555648,1
27,13469,3811.4809098,1,VSM.FilterHorizontal,66304,1
27,13469,3811.4809098,1,VSM.FilterVertical,0,0
27,13469,3811.4809098,1,VSM.FilterTemporalVertical,156928,1
28,13470,3811.5071582,1,VSM.LayoutRemap,0,1
28,13470,3811.5071582,1,VSM.ResetFeedback,0,1
28,13470,3811.5071582,1,VSM.MarkReceiverPages,651776,1
28,13470,3811.5071582,1,VSM.Allocate,231680,1
28,13470,3811.5071582,1,VSM.InvalidateStatic,0,0
28,13470,3811.5071582,1,VSM.ClearPhysicalPages,89856,1
28,13470,3811.5071582,1,VSM.StaticCasterCull,61184,1
28,13470,3811.5071582,1,VSM.DynamicCasterCull,34048,1
28,13470,3811.5071582,1,VSM.PageCull,62208,2
28,13470,3811.5071582,1,VSM.StaticRaster,3072,1
28,13470,3811.5071582,1,VSM.FinalizePages,2048,1
28,13470,3811.5071582,1,VSM.DynamicRaster,62208,1
28,13470,3811.5071582,1,VSM.UnityCompatibilityRaster,0,0
28,13470,3811.5071582,1,VSM.Resolve,10840320,1
28,13470,3811.5071582,1,VSM.ResolveTrace,10103552,1
28,13470,3811.5071582,1,VSM.FilterHorizontal,67328,1
28,13470,3811.5071582,1,VSM.FilterVertical,0,0
28,13470,3811.5071582,1,VSM.FilterTemporalVertical,668416,1
29,13471,3811.5312761,1,VSM.LayoutRemap,0,1
29,13471,3811.5312761,1,VSM.ResetFeedback,0,1
29,13471,3811.5312761,1,VSM.MarkReceiverPages,645120,1
29,13471,3811.5312761,1,VSM.Allocate,232960,1
29,13471,3811.5312761,1,VSM.InvalidateStatic,0,0
29,13471,3811.5312761,1,VSM.ClearPhysicalPages,460544,1
29,13471,3811.5312761,1,VSM.StaticCasterCull,73984,1
29,13471,3811.5312761,1,VSM.DynamicCasterCull,35072,1
29,13471,3811.5312761,1,VSM.PageCull,69632,2
29,13471,3811.5312761,1,VSM.StaticRaster,3328,1
29,13471,3811.5312761,1,VSM.FinalizePages,2304,1
29,13471,3811.5312761,1,VSM.DynamicRaster,62208,1
29,13471,3811.5312761,1,VSM.UnityCompatibilityRaster,0,0
29,13471,3811.5312761,1,VSM.Resolve,11117824,1
29,13471,3811.5312761,1,VSM.ResolveTrace,10891776,1
29,13471,3811.5312761,1,VSM.FilterHorizontal,68096,1
29,13471,3811.5312761,1,VSM.FilterVertical,0,0
29,13471,3811.5312761,1,VSM.FilterTemporalVertical,156672,1
30,13472,3811.5552499,1,VSM.LayoutRemap,0,1
30,13472,3811.5552499,1,VSM.ResetFeedback,0,1
30,13472,3811.5552499,1,VSM.MarkReceiverPages,643584,1
30,13472,3811.5552499,1,VSM.Allocate,232192,1
30,13472,3811.5552499,1,VSM.InvalidateStatic,0,0
30,13472,3811.5552499,1,VSM.ClearPhysicalPages,451328,1
30,13472,3811.5552499,1,VSM.StaticCasterCull,71424,1
30,13472,3811.5552499,1,VSM.DynamicCasterCull,35328,1
30,13472,3811.5552499,1,VSM.PageCull,67840,2
30,13472,3811.5552499,1,VSM.StaticRaster,7168,1
30,13472,3811.5552499,1,VSM.FinalizePages,2304,1
30,13472,3811.5552499,1,VSM.DynamicRaster,62464,1
30,13472,3811.5552499,1,VSM.UnityCompatibilityRaster,0,0
30,13472,3811.5552499,1,VSM.Resolve,11152128,1
30,13472,3811.5552499,1,VSM.ResolveTrace,10557440,1
30,13472,3811.5552499,1,VSM.FilterHorizontal,434944,1
30,13472,3811.5552499,1,VSM.FilterVertical,0,0
30,13472,3811.5552499,1,VSM.FilterTemporalVertical,158720,1
31,13473,3811.5802774,1,VSM.LayoutRemap,0,1
31,13473,3811.5802774,1,VSM.ResetFeedback,0,1
31,13473,3811.5802774,1,VSM.MarkReceiverPages,646912,1
31,13473,3811.5802774,1,VSM.Allocate,231936,1
31,13473,3811.5802774,1,VSM.InvalidateStatic,0,0
31,13473,3811.5802774,1,VSM.ClearPhysicalPages,90880,1
31,13473,3811.5802774,1,VSM.StaticCasterCull,67584,1
31,13473,3811.5802774,1,VSM.DynamicCasterCull,35328,1
31,13473,3811.5802774,1,VSM.PageCull,69632,2
31,13473,3811.5802774,1,VSM.StaticRaster,3072,1
31,13473,3811.5802774,1,VSM.FinalizePages,2048,1
31,13473,3811.5802774,1,VSM.DynamicRaster,66048,1
31,13473,3811.5802774,1,VSM.UnityCompatibilityRaster,0,0
31,13473,3811.5802774,1,VSM.Resolve,11497984,1
31,13473,3811.5802774,1,VSM.ResolveTrace,11271168,1
31,13473,3811.5802774,1,VSM.FilterHorizontal,68096,1
31,13473,3811.5802774,1,VSM.FilterVertical,0,0
31,13473,3811.5802774,1,VSM.FilterTemporalVertical,157696,1
32,13474,3811.6047378999997,1,VSM.LayoutRemap,0,1
32,13474,3811.6047378999997,1,VSM.ResetFeedback,0,1
32,13474,3811.6047378999997,1,VSM.MarkReceiverPages,645376,1
32,13474,3811.6047378999997,1,VSM.Allocate,232192,1
32,13474,3811.6047378999997,1,VSM.InvalidateStatic,0,0
32,13474,3811.6047378999997,1,VSM.ClearPhysicalPages,457216,1
32,13474,3811.6047378999997,1,VSM.StaticCasterCull,71680,1
32,13474,3811.6047378999997,1,VSM.DynamicCasterCull,34560,1
32,13474,3811.6047378999997,1,VSM.PageCull,67584,2
32,13474,3811.6047378999997,1,VSM.StaticRaster,9728,1
32,13474,3811.6047378999997,1,VSM.FinalizePages,2304,1
32,13474,3811.6047378999997,1,VSM.DynamicRaster,62208,1
32,13474,3811.6047378999997,1,VSM.UnityCompatibilityRaster,0,0
32,13474,3811.6047378999997,1,VSM.Resolve,11608320,1
32,13474,3811.6047378999997,1,VSM.ResolveTrace,11381504,1
32,13474,3811.6047378999997,1,VSM.FilterHorizontal,67584,1
32,13474,3811.6047378999997,1,VSM.FilterVertical,0,0
32,13474,3811.6047378999997,1,VSM.FilterTemporalVertical,158208,1
33,13475,3811.6316223,1,VSM.LayoutRemap,0,1
33,13475,3811.6316223,1,VSM.ResetFeedback,0,1
33,13475,3811.6316223,1,VSM.MarkReceiverPages,647168,1
33,13475,3811.6316223,1,VSM.Allocate,231168,1
33,13475,3811.6316223,1,VSM.InvalidateStatic,0,0
33,13475,3811.6316223,1,VSM.ClearPhysicalPages,89600,1
33,13475,3811.6316223,1,VSM.StaticCasterCull,68608,1
33,13475,3811.6316223,1,VSM.DynamicCasterCull,34048,1
33,13475,3811.6316223,1,VSM.PageCull,69632,2
33,13475,3811.6316223,1,VSM.StaticRaster,3072,1
33,13475,3811.6316223,1,VSM.FinalizePages,2048,1
33,13475,3811.6316223,1,VSM.DynamicRaster,61696,1
33,13475,3811.6316223,1,VSM.UnityCompatibilityRaster,0,0
33,13475,3811.6316223,1,VSM.Resolve,11870720,1
33,13475,3811.6316223,1,VSM.ResolveTrace,11166464,1
33,13475,3811.6316223,1,VSM.FilterHorizontal,67840,1
33,13475,3811.6316223,1,VSM.FilterVertical,0,0
33,13475,3811.6316223,1,VSM.FilterTemporalVertical,635392,1
34,13476,3811.656743,1,VSM.LayoutRemap,0,1
34,13476,3811.656743,1,VSM.ResetFeedback,0,1
34,13476,3811.656743,1,VSM.MarkReceiverPages,647680,1
34,13476,3811.656743,1,VSM.Allocate,231936,1
34,13476,3811.656743,1,VSM.InvalidateStatic,0,0
34,13476,3811.656743,1,VSM.ClearPhysicalPages,91136,1
34,13476,3811.656743,1,VSM.StaticCasterCull,65792,1
34,13476,3811.656743,1,VSM.DynamicCasterCull,35584,1
34,13476,3811.656743,1,VSM.PageCull,68096,2
34,13476,3811.656743,1,VSM.StaticRaster,7168,1
34,13476,3811.656743,1,VSM.FinalizePages,2304,1
34,13476,3811.656743,1,VSM.DynamicRaster,61696,1
34,13476,3811.656743,1,VSM.UnityCompatibilityRaster,0,0
34,13476,3811.656743,1,VSM.Resolve,10479872,1
34,13476,3811.656743,1,VSM.ResolveTrace,10254848,1
34,13476,3811.656743,1,VSM.FilterHorizontal,65536,1
34,13476,3811.656743,1,VSM.FilterVertical,0,0
34,13476,3811.656743,1,VSM.FilterTemporalVertical,158208,1
35,13477,3811.6908496,1,VSM.LayoutRemap,0,1
35,13477,3811.6908496,1,VSM.ResetFeedback,0,1
35,13477,3811.6908496,1,VSM.MarkReceiverPages,646144,1
35,13477,3811.6908496,1,VSM.Allocate,231936,1
35,13477,3811.6908496,1,VSM.InvalidateStatic,0,0
35,13477,3811.6908496,1,VSM.ClearPhysicalPages,90880,1
35,13477,3811.6908496,1,VSM.StaticCasterCull,66048,1
35,13477,3811.6908496,1,VSM.DynamicCasterCull,34304,1
35,13477,3811.6908496,1,VSM.PageCull,67072,2
35,13477,3811.6908496,1,VSM.StaticRaster,7168,1
35,13477,3811.6908496,1,VSM.FinalizePages,2560,1
35,13477,3811.6908496,1,VSM.DynamicRaster,62208,1
35,13477,3811.6908496,1,VSM.UnityCompatibilityRaster,0,0
35,13477,3811.6908496,1,VSM.Resolve,12266496,1
35,13477,3811.6908496,1,VSM.ResolveTrace,12039936,1
35,13477,3811.6908496,1,VSM.FilterHorizontal,68096,1
35,13477,3811.6908496,1,VSM.FilterVertical,0,0
35,13477,3811.6908496,1,VSM.FilterTemporalVertical,157184,1
36,13478,3811.7153648999997,1,VSM.LayoutRemap,0,1
36,13478,3811.7153648999997,1,VSM.ResetFeedback,0,1
36,13478,3811.7153648999997,1,VSM.MarkReceiverPages,646656,1
36,13478,3811.7153648999997,1,VSM.Allocate,232192,1
36,13478,3811.7153648999997,1,VSM.InvalidateStatic,0,0
36,13478,3811.7153648999997,1,VSM.ClearPhysicalPages,89344,1
36,13478,3811.7153648999997,1,VSM.StaticCasterCull,67840,1
36,13478,3811.7153648999997,1,VSM.DynamicCasterCull,34048,1
36,13478,3811.7153648999997,1,VSM.PageCull,69888,2
36,13478,3811.7153648999997,1,VSM.StaticRaster,7680,1
36,13478,3811.7153648999997,1,VSM.FinalizePages,2048,1
36,13478,3811.7153648999997,1,VSM.DynamicRaster,61952,1
36,13478,3811.7153648999997,1,VSM.UnityCompatibilityRaster,0,0
36,13478,3811.7153648999997,1,VSM.Resolve,11816448,1
36,13478,3811.7153648999997,1,VSM.ResolveTrace,11589632,1
36,13478,3811.7153648999997,1,VSM.FilterHorizontal,67584,1
36,13478,3811.7153648999997,1,VSM.FilterVertical,0,0
36,13478,3811.7153648999997,1,VSM.FilterTemporalVertical,158464,1
37,13479,3811.7416086999997,1,VSM.LayoutRemap,0,1
37,13479,3811.7416086999997,1,VSM.ResetFeedback,0,1
37,13479,3811.7416086999997,1,VSM.MarkReceiverPages,647936,1
37,13479,3811.7416086999997,1,VSM.Allocate,232960,1
37,13479,3811.7416086999997,1,VSM.InvalidateStatic,0,0
37,13479,3811.7416086999997,1,VSM.ClearPhysicalPages,89600,1
37,13479,3811.7416086999997,1,VSM.StaticCasterCull,67840,1
37,13479,3811.7416086999997,1,VSM.DynamicCasterCull,35072,1
37,13479,3811.7416086999997,1,VSM.PageCull,69632,2
37,13479,3811.7416086999997,1,VSM.StaticRaster,7168,1
37,13479,3811.7416086999997,1,VSM.FinalizePages,2048,1
37,13479,3811.7416086999997,1,VSM.DynamicRaster,61696,1
37,13479,3811.7416086999997,1,VSM.UnityCompatibilityRaster,0,0
37,13479,3811.7416086999997,1,VSM.Resolve,10641408,1
37,13479,3811.7416086999997,1,VSM.ResolveTrace,10414848,1
37,13479,3811.7416086999997,1,VSM.FilterHorizontal,68096,1
37,13479,3811.7416086999997,1,VSM.FilterVertical,0,0
37,13479,3811.7416086999997,1,VSM.FilterTemporalVertical,156928,1
38,13480,3811.7653477,1,VSM.LayoutRemap,0,1
38,13480,3811.7653477,1,VSM.ResetFeedback,0,1
38,13480,3811.7653477,1,VSM.MarkReceiverPages,650496,1
38,13480,3811.7653477,1,VSM.Allocate,231680,1
38,13480,3811.7653477,1,VSM.InvalidateStatic,0,0
38,13480,3811.7653477,1,VSM.ClearPhysicalPages,89856,1
38,13480,3811.7653477,1,VSM.StaticCasterCull,67840,1
38,13480,3811.7653477,1,VSM.DynamicCasterCull,35072,1
38,13480,3811.7653477,1,VSM.PageCull,69632,2
38,13480,3811.7653477,1,VSM.StaticRaster,6912,1
38,13480,3811.7653477,1,VSM.FinalizePages,2048,1
38,13480,3811.7653477,1,VSM.DynamicRaster,61952,1
38,13480,3811.7653477,1,VSM.UnityCompatibilityRaster,0,0
38,13480,3811.7653477,1,VSM.Resolve,12121600,1
38,13480,3811.7653477,1,VSM.ResolveTrace,11399936,1
38,13480,3811.7653477,1,VSM.FilterHorizontal,68352,1
38,13480,3811.7653477,1,VSM.FilterVertical,0,0
38,13480,3811.7653477,1,VSM.FilterTemporalVertical,161536,1
39,13481,3811.7902055,1,VSM.LayoutRemap,0,1
39,13481,3811.7902055,1,VSM.ResetFeedback,0,1
39,13481,3811.7902055,1,VSM.MarkReceiverPages,645376,1
39,13481,3811.7902055,1,VSM.Allocate,232960,1
39,13481,3811.7902055,1,VSM.InvalidateStatic,0,0
39,13481,3811.7902055,1,VSM.ClearPhysicalPages,284160,1
39,13481,3811.7902055,1,VSM.StaticCasterCull,71936,1
39,13481,3811.7902055,1,VSM.DynamicCasterCull,36096,1
39,13481,3811.7902055,1,VSM.PageCull,70656,2
39,13481,3811.7902055,1,VSM.StaticRaster,7680,1
39,13481,3811.7902055,1,VSM.FinalizePages,2048,1
39,13481,3811.7902055,1,VSM.DynamicRaster,66560,1
39,13481,3811.7902055,1,VSM.UnityCompatibilityRaster,0,0
39,13481,3811.7902055,1,VSM.Resolve,11106048,1
39,13481,3811.7902055,1,VSM.ResolveTrace,10880768,1
39,13481,3811.7902055,1,VSM.FilterHorizontal,67840,1
39,13481,3811.7902055,1,VSM.FilterVertical,0,0
39,13481,3811.7902055,1,VSM.FilterTemporalVertical,156160,1
40,13482,3811.8153407,1,VSM.LayoutRemap,0,1
40,13482,3811.8153407,1,VSM.ResetFeedback,0,1
40,13482,3811.8153407,1,VSM.MarkReceiverPages,646144,1
40,13482,3811.8153407,1,VSM.Allocate,232192,1
40,13482,3811.8153407,1,VSM.InvalidateStatic,0,0
40,13482,3811.8153407,1,VSM.ClearPhysicalPages,470016,1
40,13482,3811.8153407,1,VSM.StaticCasterCull,73472,1
40,13482,3811.8153407,1,VSM.DynamicCasterCull,33280,1
40,13482,3811.8153407,1,VSM.PageCull,67328,2
40,13482,3811.8153407,1,VSM.StaticRaster,3328,1
40,13482,3811.8153407,1,VSM.FinalizePages,2304,1
40,13482,3811.8153407,1,VSM.DynamicRaster,44032,1
40,13482,3811.8153407,1,VSM.UnityCompatibilityRaster,0,0
40,13482,3811.8153407,1,VSM.Resolve,11175680,1
40,13482,3811.8153407,1,VSM.ResolveTrace,10951424,1
40,13482,3811.8153407,1,VSM.FilterHorizontal,67840,1
40,13482,3811.8153407,1,VSM.FilterVertical,0,0
40,13482,3811.8153407,1,VSM.FilterTemporalVertical,155392,1
41,13483,3811.8394134,1,VSM.LayoutRemap,0,1
41,13483,3811.8394134,1,VSM.ResetFeedback,0,1
41,13483,3811.8394134,1,VSM.MarkReceiverPages,650752,1
41,13483,3811.8394134,1,VSM.Allocate,232448,1
41,13483,3811.8394134,1,VSM.InvalidateStatic,0,0
41,13483,3811.8394134,1,VSM.ClearPhysicalPages,91136,1
41,13483,3811.8394134,1,VSM.StaticCasterCull,63744,1
41,13483,3811.8394134,1,VSM.DynamicCasterCull,36352,1
41,13483,3811.8394134,1,VSM.PageCull,67072,2
41,13483,3811.8394134,1,VSM.StaticRaster,4608,1
41,13483,3811.8394134,1,VSM.FinalizePages,2304,1
41,13483,3811.8394134,1,VSM.DynamicRaster,45568,1
41,13483,3811.8394134,1,VSM.UnityCompatibilityRaster,0,0
41,13483,3811.8394134,1,VSM.Resolve,11500800,1
41,13483,3811.8394134,1,VSM.ResolveTrace,11096832,1
41,13483,3811.8394134,1,VSM.FilterHorizontal,67072,1
41,13483,3811.8394134,1,VSM.FilterVertical,0,0
41,13483,3811.8394134,1,VSM.FilterTemporalVertical,155904,1
42,13484,3811.8627807,1,VSM.LayoutRemap,0,1
42,13484,3811.8627807,1,VSM.ResetFeedback,0,1
42,13484,3811.8627807,1,VSM.MarkReceiverPages,671488,1
42,13484,3811.8627807,1,VSM.Allocate,232192,1
42,13484,3811.8627807,1,VSM.InvalidateStatic,0,0
42,13484,3811.8627807,1,VSM.ClearPhysicalPages,89856,1
42,13484,3811.8627807,1,VSM.StaticCasterCull,61184,1
42,13484,3811.8627807,1,VSM.DynamicCasterCull,34048,1
42,13484,3811.8627807,1,VSM.PageCull,61952,2
42,13484,3811.8627807,1,VSM.StaticRaster,6912,1
42,13484,3811.8627807,1,VSM.FinalizePages,2048,1
42,13484,3811.8627807,1,VSM.DynamicRaster,45312,1
42,13484,3811.8627807,1,VSM.UnityCompatibilityRaster,0,0
42,13484,3811.8627807,1,VSM.Resolve,12559872,1
42,13484,3811.8627807,1,VSM.ResolveTrace,12333312,1
42,13484,3811.8627807,1,VSM.FilterHorizontal,67840,1
42,13484,3811.8627807,1,VSM.FilterVertical,0,0
42,13484,3811.8627807,1,VSM.FilterTemporalVertical,157440,1
43,13485,3811.8857749,1,VSM.LayoutRemap,0,1
43,13485,3811.8857749,1,VSM.ResetFeedback,0,1
43,13485,3811.8857749,1,VSM.MarkReceiverPages,651264,1
43,13485,3811.8857749,1,VSM.Allocate,231424,1
43,13485,3811.8857749,1,VSM.InvalidateStatic,0,0
43,13485,3811.8857749,1,VSM.ClearPhysicalPages,89856,1
43,13485,3811.8857749,1,VSM.StaticCasterCull,73984,1
43,13485,3811.8857749,1,VSM.DynamicCasterCull,41728,1
43,13485,3811.8857749,1,VSM.PageCull,81920,2
43,13485,3811.8857749,1,VSM.StaticRaster,6912,1
43,13485,3811.8857749,1,VSM.FinalizePages,2048,1
43,13485,3811.8857749,1,VSM.DynamicRaster,47360,1
43,13485,3811.8857749,1,VSM.UnityCompatibilityRaster,0,0
43,13485,3811.8857749,1,VSM.Resolve,12008704,1
43,13485,3811.8857749,1,VSM.ResolveTrace,11782400,1
43,13485,3811.8857749,1,VSM.FilterHorizontal,67328,1
43,13485,3811.8857749,1,VSM.FilterVertical,0,0
43,13485,3811.8857749,1,VSM.FilterTemporalVertical,157696,1
44,13486,3811.909343,1,VSM.LayoutRemap,0,1
44,13486,3811.909343,1,VSM.ResetFeedback,0,1
44,13486,3811.909343,1,VSM.MarkReceiverPages,649216,1
44,13486,3811.909343,1,VSM.Allocate,268032,1
44,13486,3811.909343,1,VSM.InvalidateStatic,0,0
44,13486,3811.909343,1,VSM.ClearPhysicalPages,91904,1
44,13486,3811.909343,1,VSM.StaticCasterCull,66560,1
44,13486,3811.909343,1,VSM.DynamicCasterCull,37888,1
44,13486,3811.909343,1,VSM.PageCull,71680,2
44,13486,3811.909343,1,VSM.StaticRaster,36864,1
44,13486,3811.909343,1,VSM.FinalizePages,2048,1
44,13486,3811.909343,1,VSM.DynamicRaster,49408,1
44,13486,3811.909343,1,VSM.UnityCompatibilityRaster,0,0
44,13486,3811.909343,1,VSM.Resolve,10946560,1
44,13486,3811.909343,1,VSM.ResolveTrace,10722560,1
44,13486,3811.909343,1,VSM.FilterHorizontal,66560,1
44,13486,3811.909343,1,VSM.FilterVertical,0,0
44,13486,3811.909343,1,VSM.FilterTemporalVertical,156416,1
45,13487,3811.9329687,1,VSM.LayoutRemap,0,1
45,13487,3811.9329687,1,VSM.ResetFeedback,0,1
45,13487,3811.9329687,1,VSM.MarkReceiverPages,650496,1
45,13487,3811.9329687,1,VSM.Allocate,269312,1
45,13487,3811.9329687,1,VSM.InvalidateStatic,0,0
45,13487,3811.9329687,1,VSM.ClearPhysicalPages,89856,1
45,13487,3811.9329687,1,VSM.StaticCasterCull,68864,1
45,13487,3811.9329687,1,VSM.DynamicCasterCull,38912,1
45,13487,3811.9329687,1,VSM.PageCull,74752,2
45,13487,3811.9329687,1,VSM.StaticRaster,25344,1
45,13487,3811.9329687,1,VSM.FinalizePages,1792,1
45,13487,3811.9329687,1,VSM.DynamicRaster,68864,1
45,13487,3811.9329687,1,VSM.UnityCompatibilityRaster,0,0
45,13487,3811.9329687,1,VSM.Resolve,11678208,1
45,13487,3811.9329687,1,VSM.ResolveTrace,10623744,1
45,13487,3811.9329687,1,VSM.FilterHorizontal,66560,1
45,13487,3811.9329687,1,VSM.FilterVertical,0,0
45,13487,3811.9329687,1,VSM.FilterTemporalVertical,987136,1
46,13488,3811.9550538,1,VSM.LayoutRemap,0,1
46,13488,3811.9550538,1,VSM.ResetFeedback,0,1
46,13488,3811.9550538,1,VSM.MarkReceiverPages,649984,1
46,13488,3811.9550538,1,VSM.Allocate,231424,1
46,13488,3811.9550538,1,VSM.InvalidateStatic,0,0
46,13488,3811.9550538,1,VSM.ClearPhysicalPages,447744,1
46,13488,3811.9550538,1,VSM.StaticCasterCull,71168,1
46,13488,3811.9550538,1,VSM.DynamicCasterCull,34304,1
46,13488,3811.9550538,1,VSM.PageCull,66560,2
46,13488,3811.9550538,1,VSM.StaticRaster,3328,1
46,13488,3811.9550538,1,VSM.FinalizePages,2560,1
46,13488,3811.9550538,1,VSM.DynamicRaster,62464,1
46,13488,3811.9550538,1,VSM.UnityCompatibilityRaster,0,0
46,13488,3811.9550538,1,VSM.Resolve,11005440,1
46,13488,3811.9550538,1,VSM.ResolveTrace,10781440,1
46,13488,3811.9550538,1,VSM.FilterHorizontal,67072,1
46,13488,3811.9550538,1,VSM.FilterVertical,0,0
46,13488,3811.9550538,1,VSM.FilterTemporalVertical,155392,1
47,13489,3811.9787953,1,VSM.LayoutRemap,0,1
47,13489,3811.9787953,1,VSM.ResetFeedback,0,1
47,13489,3811.9787953,1,VSM.MarkReceiverPages,650240,1
47,13489,3811.9787953,1,VSM.Allocate,229888,1
47,13489,3811.9787953,1,VSM.InvalidateStatic,0,0
47,13489,3811.9787953,1,VSM.ClearPhysicalPages,827904,1
47,13489,3811.9787953,1,VSM.StaticCasterCull,70656,1
47,13489,3811.9787953,1,VSM.DynamicCasterCull,33536,1
47,13489,3811.9787953,1,VSM.PageCull,66304,2
47,13489,3811.9787953,1,VSM.StaticRaster,6912,1
47,13489,3811.9787953,1,VSM.FinalizePages,2304,1
47,13489,3811.9787953,1,VSM.DynamicRaster,67584,1
47,13489,3811.9787953,1,VSM.UnityCompatibilityRaster,0,0
47,13489,3811.9787953,1,VSM.Resolve,11876608,1
47,13489,3811.9787953,1,VSM.ResolveTrace,11648512,1
47,13489,3811.9787953,1,VSM.FilterHorizontal,68608,1
47,13489,3811.9787953,1,VSM.FilterVertical,0,0
47,13489,3811.9787953,1,VSM.FilterTemporalVertical,158208,1
48,13490,3812.0030632,1,VSM.LayoutRemap,0,1
48,13490,3812.0030632,1,VSM.ResetFeedback,0,1
48,13490,3812.0030632,1,VSM.MarkReceiverPages,650752,1
48,13490,3812.0030632,1,VSM.Allocate,231680,1
48,13490,3812.0030632,1,VSM.InvalidateStatic,0,0
48,13490,3812.0030632,1,VSM.ClearPhysicalPages,89344,1
48,13490,3812.0030632,1,VSM.StaticCasterCull,68096,1
48,13490,3812.0030632,1,VSM.DynamicCasterCull,36864,1
48,13490,3812.0030632,1,VSM.PageCull,72192,2
48,13490,3812.0030632,1,VSM.StaticRaster,7168,1
48,13490,3812.0030632,1,VSM.FinalizePages,2048,1
48,13490,3812.0030632,1,VSM.DynamicRaster,61952,1
48,13490,3812.0030632,1,VSM.UnityCompatibilityRaster,0,0
48,13490,3812.0030632,1,VSM.Resolve,10916864,1
48,13490,3812.0030632,1,VSM.ResolveTrace,10691072,1
48,13490,3812.0030632,1,VSM.FilterHorizontal,67072,1
48,13490,3812.0030632,1,VSM.FilterVertical,0,0
48,13490,3812.0030632,1,VSM.FilterTemporalVertical,157440,1
49,13491,3812.0282993,1,VSM.LayoutRemap,0,1
49,13491,3812.0282993,1,VSM.ResetFeedback,0,1
