observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
7498,109.84405519416099,139329140372,1,9.9991001188755035,10.122,9.662464,1.7522,18307,0,0.95718399999999992,0.530944,,0.132352,0.20249599999999998,0,0.182784,0.0076799999999999993,0.087551999999999991,,0.0048639999999999994,0,2.59584,7498,445,0,
7499,109.85399899376416,139329241592,1,9.9438000470399857,9.915,9.972736,1.7663,15843,0,1.1648,0.6656,,0.133376,0.205056,0,0.1856,0.007936,0.089088,,0.003328,0,2.330624,7499,446,0,
7500,109.86389059665532,139329340742,1,9.8916031420230865,10.597,9.928448,1.7568,18307,0,0.963328,0.53068799999999994,,0.132352,0.204544,0.000256,0.184832,0.007936,0.092416,,0.004352,0,2.590976,7500,447,0,
7501,109.87376070011338,139329446712,1,9.8701035603880882,8.9218,9.874688,1.7747,15843,0,0.96230399999999994,0.532992,,0.13183999999999998,0.205056,0,0.1856,0.0076799999999999993,0.0896,,0.003328,0,2.3319039999999998,7501,448,0,
7502,109.88343559382086,139329535930,1,9.67489369213581,10.0497,9.861376,1.8,18307,0,0.96460799999999991,0.529152,,0.132096,0.20582399999999998,0.000256,0.186112,0.007168,0.089088,,0.004352,0,2.3385599999999998,7502,449,0,
7503,109.89363509778912,139329636427,1,10.199503973126411,9.9793,9.64992,1.7506,15843,0,0.965888,0.53068799999999994,,0.132352,0.201728,0.000256,0.182528,0.007936,0.087808,,0.0051199999999999996,0,2.5960959999999997,7503,450,0,
7504,109.90331649659863,139329736220,1,9.6813989803195,9.8712,10.184704,1.8831,18307,0,1.1868159999999999,0.52889599999999992,,0.131584,0.20992,0,0.190208,0.008704,0.0896,,0.004608,0,2.5876479999999997,7504,451,0,
7505,109.91327719671202,139329834932,1,9.9606998264789581,9.7875,9.665536,1.9386,15843,0,0.96051199999999992,0.53376,,0.131584,0.196608,0,0.177152,0.003584,0.086784,,0.004352,0,2.5876479999999997,7505,452,0,
7506,109.92313169642857,139329932807,1,9.85450018197298,9.8876,9.939712,1.7384,18509,0,0.95744,0.531712,,0.132608,0.20736,0,0.18764799999999998,0.008192,0.089343999999999993,,0.0038399999999999997,0,2.327552,7506,453,0,
7507,109.93303949829931,139330031683,1,9.9078016355633736,9.8572,9.815808,1.7567,103698,0,1.1952639999999999,0.523776,,0.131328,0.200448,0,0.180224,0.007168,0.087551999999999991,,0.005376,0,2.338816,7507,454,0,
7508,109.94276789965986,139330130255,1,9.7284009680151939,9.9243,9.889536,1.861,113620,0,1.1952639999999999,0.523776,,0.131328,0.200448,0,0.180224,0.007168,0.087551999999999991,,0.005376,0,2.338816,7508,455,0,
7509,109.95256799886621,139330229498,1,9.8000988364219666,9.8869,9.796608,1.8324,30228,0,0.963584,0.5312,,0.132096,0.205312,0,0.185856,0.007168,0.09267199999999999,,0.004608,0,2.332928,7509,456,0,
7510,109.96269139739229,139330328367,1,10.123398154973984,10.1763,9.722112,1.809,18307,0,0.96383999999999992,0.532736,,0.132096,0.20479999999999998,0.000256,0.185088,0.007424,0.087808,,0.005376,0,2.594048,7510,457,0,
7511,109.97234899376417,139330430130,1,9.6575962379574776,9.3062,10.078976,2.0272,18307,0,1.175552,0.53324799999999994,,0.132096,0.20736,0,0.187904,0.007424,0.08832,,0.004096,0,2.3331839999999997,7511,458,0,
7512,109.98230389739228,139330523192,1,9.9549032747745514,9.9611,9.718784,2.1317,15843,0,0.964352,0.53324799999999994,,0.132352,0.205568,0.000256,0.185856,0.004096,0.089343999999999993,,0.005376,0,2.598656,7512,459,0,
7513,109.99218619614513,139330622803,1,9.8822982981801033,10.2426,9.883392,1.8974,18526,0,0.96512,0.533504,,0.132352,0.20992,0.000256,0.190208,0.004352,0.088832,,0.004608,0,2.3198719999999997,7513,460,0,
7514,110.00204399801586,139330725229,1,9.8578017204999924,9.5289,9.85344,1.833,18359,0,0.96383999999999992,0.52992,,0.132096,0.40499199999999996,0.000256,0.187392,0.008192,0.08524799999999999,,0.0048639999999999994,0,2.340608,7514,461,0,
7515,110.0119295989229,139330820518,1,9.88560076802969,9.9492,9.847808,1.9817,15843,0,0.96793599999999991,0.533504,,0.132096,0.203008,0.000256,0.183808,0.007424,0.089088,,0.005632,0,2.32576,7515,462,0,
7516,110.02157109552154,139330920010,1,9.6414964646101,10.2006,9.880064,1.9237,18509,0,1.174784,0.53478399999999993,,0.132096,0.19916799999999998,0,0.179456,0.007424,0.08806399999999999,,0.004352,0,2.327552,7516,463,0,
