observation,editor_time,camera_cpu_ms,marker,gpu_ns,gpu_sample_count
45,660.54970789999993,2.0422000000053231,VSM.UnityCompatibilityRaster,0,0
45,660.54970789999993,2.0422000000053231,VSM.Resolve,5722368,1
45,660.54970789999993,2.0422000000053231,VSM.ResolveTrace,5497856,1
45,660.54970789999993,2.0422000000053231,VSM.FilterHorizontal,65024,1
45,660.54970789999993,2.0422000000053231,VSM.FilterVertical,0,0
45,660.54970789999993,2.0422000000053231,VSM.FilterTemporalVertical,158208,1
45,660.54970789999993,2.0422000000053231,VSM.ResetFeedback,0,1
46,660.5647753,2.052800000001298,VSM.MarkReceiverPages,572416,1
46,660.5647753,2.052800000001298,VSM.AllocationPrepare,9472,1
46,660.5647753,2.052800000001298,VSM.AllocationCommit,595200,1
46,660.5647753,2.052800000001298,VSM.Allocate,780288,1
46,660.5647753,2.052800000001298,VSM.ClearPhysicalPages,119296,1
46,660.5647753,2.052800000001298,VSM.PageOccupancy,2304,1
46,660.5647753,2.052800000001298,VSM.FinalizePages,1536,1
46,660.5647753,2.052800000001298,VSM.DynamicRaster,0,0
46,660.5647753,2.052800000001298,VSM.LayoutRemap,0,1
46,660.5647753,2.052800000001298,VSM.InvalidateStatic,0,0
46,660.5647753,2.052800000001298,VSM.InvalidateDynamic,256,1
46,660.5647753,2.052800000001298,VSM.StaticCasterCull,201472,1
46,660.5647753,2.052800000001298,VSM.DynamicCasterCull,0,1
46,660.5647753,2.052800000001298,VSM.PageCull,182272,1
46,660.5647753,2.052800000001298,VSM.StaticRasterClear,256,1
46,660.5647753,2.052800000001298,VSM.StaticRasterDraw,7168,1
46,660.5647753,2.052800000001298,VSM.DynamicRasterClear,0,0
46,660.5647753,2.052800000001298,VSM.DynamicRasterDraw,0,0
46,660.5647753,2.052800000001298,VSM.StaticRaster,7424,1
46,660.5647753,2.052800000001298,VSM.UnityCompatibilityRaster,0,0
46,660.5647753,2.052800000001298,VSM.Resolve,5561600,1
46,660.5647753,2.052800000001298,VSM.ResolveTrace,5335296,1
46,660.5647753,2.052800000001298,VSM.FilterHorizontal,65280,1
46,660.5647753,2.052800000001298,VSM.FilterVertical,0,0
46,660.5647753,2.052800000001298,VSM.FilterTemporalVertical,159744,1
46,660.5647753,2.052800000001298,VSM.ResetFeedback,0,1
47,660.5795754,1.9923999999491571,VSM.MarkReceiverPages,576768,1
47,660.5795754,1.9923999999491571,VSM.AllocationPrepare,9472,1
47,660.5795754,1.9923999999491571,VSM.AllocationCommit,601088,1
47,660.5795754,1.9923999999491571,VSM.Allocate,792832,1
47,660.5795754,1.9923999999491571,VSM.ClearPhysicalPages,120832,1
47,660.5795754,1.9923999999491571,VSM.PageOccupancy,2560,1
47,660.5795754,1.9923999999491571,VSM.FinalizePages,1536,1
47,660.5795754,1.9923999999491571,VSM.DynamicRaster,0,0
47,660.5795754,1.9923999999491571,VSM.LayoutRemap,0,1
47,660.5795754,1.9923999999491571,VSM.InvalidateStatic,0,0
47,660.5795754,1.9923999999491571,VSM.InvalidateDynamic,256,1
47,660.5795754,1.9923999999491571,VSM.StaticCasterCull,207616,1
47,660.5795754,1.9923999999491571,VSM.DynamicCasterCull,0,1
47,660.5795754,1.9923999999491571,VSM.PageCull,188672,1
47,660.5795754,1.9923999999491571,VSM.StaticRasterClear,0,1
47,660.5795754,1.9923999999491571,VSM.StaticRasterDraw,7168,1
47,660.5795754,1.9923999999491571,VSM.DynamicRasterClear,0,0
47,660.5795754,1.9923999999491571,VSM.DynamicRasterDraw,0,0
47,660.5795754,1.9923999999491571,VSM.StaticRaster,7168,1
47,660.5795754,1.9923999999491571,VSM.UnityCompatibilityRaster,0,0
47,660.5795754,1.9923999999491571,VSM.Resolve,6201856,1
47,660.5795754,1.9923999999491571,VSM.ResolveTrace,5970944,1
47,660.5795754,1.9923999999491571,VSM.FilterHorizontal,67584,1
47,660.5795754,1.9923999999491571,VSM.FilterVertical,0,0
47,660.5795754,1.9923999999491571,VSM.FilterTemporalVertical,162304,1
47,660.5795754,1.9923999999491571,VSM.ResetFeedback,0,1
48,660.5937073,1.8840000000182044,VSM.MarkReceiverPages,573696,1
48,660.5937073,1.8840000000182044,VSM.AllocationPrepare,9472,1
48,660.5937073,1.8840000000182044,VSM.AllocationCommit,599296,1
48,660.5937073,1.8840000000182044,VSM.Allocate,866048,1
48,660.5937073,1.8840000000182044,VSM.ClearPhysicalPages,120832,1
48,660.5937073,1.8840000000182044,VSM.PageOccupancy,2560,1
48,660.5937073,1.8840000000182044,VSM.FinalizePages,1792,1
48,660.5937073,1.8840000000182044,VSM.DynamicRaster,0,0
48,660.5937073,1.8840000000182044,VSM.LayoutRemap,0,1
48,660.5937073,1.8840000000182044,VSM.InvalidateStatic,0,0
48,660.5937073,1.8840000000182044,VSM.InvalidateDynamic,256,1
48,660.5937073,1.8840000000182044,VSM.StaticCasterCull,212224,1
48,660.5937073,1.8840000000182044,VSM.DynamicCasterCull,0,1
48,660.5937073,1.8840000000182044,VSM.PageCull,193280,1
48,660.5937073,1.8840000000182044,VSM.StaticRasterClear,0,1
48,660.5937073,1.8840000000182044,VSM.StaticRasterDraw,4608,1
48,660.5937073,1.8840000000182044,VSM.DynamicRasterClear,0,0
48,660.5937073,1.8840000000182044,VSM.DynamicRasterDraw,0,0
48,660.5937073,1.8840000000182044,VSM.StaticRaster,4608,1
48,660.5937073,1.8840000000182044,VSM.UnityCompatibilityRaster,0,0
48,660.5937073,1.8840000000182044,VSM.Resolve,6086400,1
48,660.5937073,1.8840000000182044,VSM.ResolveTrace,5858560,1
48,660.5937073,1.8840000000182044,VSM.FilterHorizontal,66304,1
48,660.5937073,1.8840000000182044,VSM.FilterVertical,0,0
48,660.5937073,1.8840000000182044,VSM.FilterTemporalVertical,160000,1
48,660.5937073,1.8840000000182044,VSM.ResetFeedback,0,1
49,660.60839679999992,1.9165999999586347,VSM.MarkReceiverPages,574208,1
49,660.60839679999992,1.9165999999586347,VSM.AllocationPrepare,9728,1
49,660.60839679999992,1.9165999999586347,VSM.AllocationCommit,594944,1
49,660.60839679999992,1.9165999999586347,VSM.Allocate,774144,1
49,660.60839679999992,1.9165999999586347,VSM.ClearPhysicalPages,119296,1
49,660.60839679999992,1.9165999999586347,VSM.PageOccupancy,2560,1
49,660.60839679999992,1.9165999999586347,VSM.FinalizePages,1536,1
49,660.60839679999992,1.9165999999586347,VSM.DynamicRaster,0,0
49,660.60839679999992,1.9165999999586347,VSM.LayoutRemap,0,1
49,660.60839679999992,1.9165999999586347,VSM.InvalidateStatic,0,0
49,660.60839679999992,1.9165999999586347,VSM.InvalidateDynamic,256,1
49,660.60839679999992,1.9165999999586347,VSM.StaticCasterCull,206848,1
49,660.60839679999992,1.9165999999586347,VSM.DynamicCasterCull,0,1
49,660.60839679999992,1.9165999999586347,VSM.PageCull,187904,1
49,660.60839679999992,1.9165999999586347,VSM.StaticRasterClear,0,1
49,660.60839679999992,1.9165999999586347,VSM.StaticRasterDraw,7168,1
49,660.60839679999992,1.9165999999586347,VSM.DynamicRasterClear,0,0
49,660.60839679999992,1.9165999999586347,VSM.DynamicRasterDraw,0,0
49,660.60839679999992,1.9165999999586347,VSM.StaticRaster,7168,1
49,660.60839679999992,1.9165999999586347,VSM.UnityCompatibilityRaster,0,0
49,660.60839679999992,1.9165999999586347,VSM.Resolve,5585920,1
49,660.60839679999992,1.9165999999586347,VSM.ResolveTrace,5359872,1
49,660.60839679999992,1.9165999999586347,VSM.FilterHorizontal,66048,1
49,660.60839679999992,1.9165999999586347,VSM.FilterVertical,0,0
49,660.60839679999992,1.9165999999586347,VSM.FilterTemporalVertical,158720,1
49,660.60839679999992,1.9165999999586347,VSM.ResetFeedback,0,1
50,660.6234488,1.9524000000501474,VSM.MarkReceiverPages,574464,1
50,660.6234488,1.9524000000501474,VSM.AllocationPrepare,9472,1
50,660.6234488,1.9524000000501474,VSM.AllocationCommit,594944,1
50,660.6234488,1.9524000000501474,VSM.Allocate,604928,1
50,660.6234488,1.9524000000501474,VSM.ClearPhysicalPages,119808,1
50,660.6234488,1.9524000000501474,VSM.PageOccupancy,2560,1
50,660.6234488,1.9524000000501474,VSM.FinalizePages,1792,1
50,660.6234488,1.9524000000501474,VSM.DynamicRaster,0,0
50,660.6234488,1.9524000000501474,VSM.LayoutRemap,0,1
50,660.6234488,1.9524000000501474,VSM.InvalidateStatic,0,0
50,660.6234488,1.9524000000501474,VSM.InvalidateDynamic,0,1
50,660.6234488,1.9524000000501474,VSM.StaticCasterCull,200448,1
50,660.6234488,1.9524000000501474,VSM.DynamicCasterCull,0,1
50,660.6234488,1.9524000000501474,VSM.PageCull,182272,1
50,660.6234488,1.9524000000501474,VSM.StaticRasterClear,0,1
50,660.6234488,1.9524000000501474,VSM.StaticRasterDraw,7168,1
50,660.6234488,1.9524000000501474,VSM.DynamicRasterClear,0,0
50,660.6234488,1.9524000000501474,VSM.DynamicRasterDraw,0,0
50,660.6234488,1.9524000000501474,VSM.StaticRaster,7168,1
50,660.6234488,1.9524000000501474,VSM.UnityCompatibilityRaster,0,0
50,660.6234488,1.9524000000501474,VSM.Resolve,5782272,1
50,660.6234488,1.9524000000501474,VSM.ResolveTrace,5557504,1
50,660.6234488,1.9524000000501474,VSM.FilterHorizontal,64768,1
50,660.6234488,1.9524000000501474,VSM.FilterVertical,0,0
50,660.6234488,1.9524000000501474,VSM.FilterTemporalVertical,158720,1
50,660.6234488,1.9524000000501474,VSM.ResetFeedback,0,1
51,660.63729089999993,1.9851999999218606,VSM.MarkReceiverPages,573184,1
51,660.63729089999993,1.9851999999218606,VSM.AllocationPrepare,9472,1
51,660.63729089999993,1.9851999999218606,VSM.AllocationCommit,594432,1
51,660.63729089999993,1.9851999999218606,VSM.Allocate,862976,1
51,660.63729089999993,1.9851999999218606,VSM.ClearPhysicalPages,119552,1
51,660.63729089999993,1.9851999999218606,VSM.PageOccupancy,2560,1
51,660.63729089999993,1.9851999999218606,VSM.FinalizePages,1536,1
51,660.63729089999993,1.9851999999218606,VSM.DynamicRaster,0,0
51,660.63729089999993,1.9851999999218606,VSM.LayoutRemap,0,1
51,660.63729089999993,1.9851999999218606,VSM.InvalidateStatic,0,0
51,660.63729089999993,1.9851999999218606,VSM.InvalidateDynamic,256,1
51,660.63729089999993,1.9851999999218606,VSM.StaticCasterCull,197888,1
51,660.63729089999993,1.9851999999218606,VSM.DynamicCasterCull,0,1
51,660.63729089999993,1.9851999999218606,VSM.PageCull,178432,1
51,660.63729089999993,1.9851999999218606,VSM.StaticRasterClear,0,1
51,660.63729089999993,1.9851999999218606,VSM.StaticRasterDraw,3072,1
51,660.63729089999993,1.9851999999218606,VSM.DynamicRasterClear,0,0
51,660.63729089999993,1.9851999999218606,VSM.DynamicRasterDraw,0,0
51,660.63729089999993,1.9851999999218606,VSM.StaticRaster,3328,1
51,660.63729089999993,1.9851999999218606,VSM.UnityCompatibilityRaster,0,0
51,660.63729089999993,1.9851999999218606,VSM.Resolve,6120192,1
51,660.63729089999993,1.9851999999218606,VSM.ResolveTrace,5892096,1
51,660.63729089999993,1.9851999999218606,VSM.FilterHorizontal,66560,1
51,660.63729089999993,1.9851999999218606,VSM.FilterVertical,0,0
51,660.63729089999993,1.9851999999218606,VSM.FilterTemporalVertical,160000,1
51,660.63729089999993,1.9851999999218606,VSM.ResetFeedback,0,1
52,660.6520213,1.8507000000909102,VSM.MarkReceiverPages,573440,1
52,660.6520213,1.8507000000909102,VSM.AllocationPrepare,9728,1
52,660.6520213,1.8507000000909102,VSM.AllocationCommit,594432,1
52,660.6520213,1.8507000000909102,VSM.Allocate,768000,1
52,660.6520213,1.8507000000909102,VSM.ClearPhysicalPages,119296,1
52,660.6520213,1.8507000000909102,VSM.PageOccupancy,2560,1
52,660.6520213,1.8507000000909102,VSM.FinalizePages,1792,1
52,660.6520213,1.8507000000909102,VSM.DynamicRaster,0,0
52,660.6520213,1.8507000000909102,VSM.LayoutRemap,0,1
52,660.6520213,1.8507000000909102,VSM.InvalidateStatic,0,0
52,660.6520213,1.8507000000909102,VSM.InvalidateDynamic,256,1
52,660.6520213,1.8507000000909102,VSM.StaticCasterCull,209408,1
52,660.6520213,1.8507000000909102,VSM.DynamicCasterCull,0,1
52,660.6520213,1.8507000000909102,VSM.PageCull,190208,1
52,660.6520213,1.8507000000909102,VSM.StaticRasterClear,256,1
52,660.6520213,1.8507000000909102,VSM.StaticRasterDraw,3072,1
52,660.6520213,1.8507000000909102,VSM.DynamicRasterClear,0,0
52,660.6520213,1.8507000000909102,VSM.DynamicRasterDraw,0,0
52,660.6520213,1.8507000000909102,VSM.StaticRaster,3328,1
52,660.6520213,1.8507000000909102,VSM.UnityCompatibilityRaster,0,0
52,660.6520213,1.8507000000909102,VSM.Resolve,6317056,1
52,660.6520213,1.8507000000909102,VSM.ResolveTrace,6089728,1
52,660.6520213,1.8507000000909102,VSM.FilterHorizontal,65792,1
52,660.6520213,1.8507000000909102,VSM.FilterVertical,0,0
52,660.6520213,1.8507000000909102,VSM.FilterTemporalVertical,160512,1
52,660.6520213,1.8507000000909102,VSM.ResetFeedback,0,1
53,660.6669549,1.9991000000345593,VSM.MarkReceiverPages,572160,1
53,660.6669549,1.9991000000345593,VSM.AllocationPrepare,9472,1
53,660.6669549,1.9991000000345593,VSM.AllocationCommit,594432,1
53,660.6669549,1.9991000000345593,VSM.Allocate,604160,1
53,660.6669549,1.9991000000345593,VSM.ClearPhysicalPages,119552,1
53,660.6669549,1.9991000000345593,VSM.PageOccupancy,2560,1
53,660.6669549,1.9991000000345593,VSM.FinalizePages,1792,1
53,660.6669549,1.9991000000345593,VSM.DynamicRaster,0,0
53,660.6669549,1.9991000000345593,VSM.LayoutRemap,0,1
53,660.6669549,1.9991000000345593,VSM.InvalidateStatic,0,0
53,660.6669549,1.9991000000345593,VSM.InvalidateDynamic,256,1
53,660.6669549,1.9991000000345593,VSM.StaticCasterCull,201728,1
53,660.6669549,1.9991000000345593,VSM.DynamicCasterCull,0,1
53,660.6669549,1.9991000000345593,VSM.PageCull,183296,1
53,660.6669549,1.9991000000345593,VSM.StaticRasterClear,0,1
53,660.6669549,1.9991000000345593,VSM.StaticRasterDraw,7168,1
53,660.6669549,1.9991000000345593,VSM.DynamicRasterClear,0,0
53,660.6669549,1.9991000000345593,VSM.DynamicRasterDraw,0,0
53,660.6669549,1.9991000000345593,VSM.StaticRaster,7424,1
53,660.6669549,1.9991000000345593,VSM.UnityCompatibilityRaster,0,0
53,660.6669549,1.9991000000345593,VSM.Resolve,5530880,1
53,660.6669549,1.9991000000345593,VSM.ResolveTrace,5306112,1
53,660.6669549,1.9991000000345593,VSM.FilterHorizontal,65024,1
53,660.6669549,1.9991000000345593,VSM.FilterVertical,0,0
53,660.6669549,1.9991000000345593,VSM.FilterTemporalVertical,158464,1
53,660.6669549,1.9991000000345593,VSM.ResetFeedback,0,1
54,660.681701,2.1007999999937965,VSM.MarkReceiverPages,577280,1
54,660.681701,2.1007999999937965,VSM.AllocationPrepare,9472,1
54,660.681701,2.1007999999937965,VSM.AllocationCommit,600832,1
54,660.681701,2.1007999999937965,VSM.Allocate,858112,1
54,660.681701,2.1007999999937965,VSM.ClearPhysicalPages,120320,1
54,660.681701,2.1007999999937965,VSM.PageOccupancy,2560,1
54,660.681701,2.1007999999937965,VSM.FinalizePages,1792,1
54,660.681701,2.1007999999937965,VSM.DynamicRaster,0,0
54,660.681701,2.1007999999937965,VSM.LayoutRemap,0,1
54,660.681701,2.1007999999937965,VSM.InvalidateStatic,0,0
54,660.681701,2.1007999999937965,VSM.InvalidateDynamic,256,1
54,660.681701,2.1007999999937965,VSM.StaticCasterCull,209664,1
54,660.681701,2.1007999999937965,VSM.DynamicCasterCull,0,1
54,660.681701,2.1007999999937965,VSM.PageCull,190464,1
54,660.681701,2.1007999999937965,VSM.StaticRasterClear,0,1
54,660.681701,2.1007999999937965,VSM.StaticRasterDraw,3072,1
54,660.681701,2.1007999999937965,VSM.DynamicRasterClear,0,0
54,660.681701,2.1007999999937965,VSM.DynamicRasterDraw,0,0
54,660.681701,2.1007999999937965,VSM.StaticRaster,3328,1
54,660.681701,2.1007999999937965,VSM.UnityCompatibilityRaster,0,0
54,660.681701,2.1007999999937965,VSM.Resolve,6230528,1
54,660.681701,2.1007999999937965,VSM.ResolveTrace,5998848,1
54,660.681701,2.1007999999937965,VSM.FilterHorizontal,66816,1
54,660.681701,2.1007999999937965,VSM.FilterVertical,0,0
54,660.681701,2.1007999999937965,VSM.FilterTemporalVertical,163840,1
54,660.681701,2.1007999999937965,VSM.ResetFeedback,0,1
55,660.69679339999993,1.9713000000365355,VSM.MarkReceiverPages,574720,1
55,660.69679339999993,1.9713000000365355,VSM.AllocationPrepare,9472,1
55,660.69679339999993,1.9713000000365355,VSM.AllocationCommit,599808,1
55,660.69679339999993,1.9713000000365355,VSM.Allocate,757760,1
55,660.69679339999993,1.9713000000365355,VSM.ClearPhysicalPages,120320,1
55,660.69679339999993,1.9713000000365355,VSM.PageOccupancy,2560,1
55,660.69679339999993,1.9713000000365355,VSM.FinalizePages,1792,1
55,660.69679339999993,1.9713000000365355,VSM.DynamicRaster,0,0
55,660.69679339999993,1.9713000000365355,VSM.LayoutRemap,0,1
55,660.69679339999993,1.9713000000365355,VSM.InvalidateStatic,0,0
55,660.69679339999993,1.9713000000365355,VSM.InvalidateDynamic,256,1
55,660.69679339999993,1.9713000000365355,VSM.StaticCasterCull,204544,1
55,660.69679339999993,1.9713000000365355,VSM.DynamicCasterCull,0,1
55,660.69679339999993,1.9713000000365355,VSM.PageCull,185344,1
55,660.69679339999993,1.9713000000365355,VSM.StaticRasterClear,0,1
55,660.69679339999993,1.9713000000365355,VSM.StaticRasterDraw,3840,1
55,660.69679339999993,1.9713000000365355,VSM.DynamicRasterClear,0,0
55,660.69679339999993,1.9713000000365355,VSM.DynamicRasterDraw,0,0
55,660.69679339999993,1.9713000000365355,VSM.StaticRaster,4096,1
55,660.69679339999993,1.9713000000365355,VSM.UnityCompatibilityRaster,0,0
55,660.69679339999993,1.9713000000365355,VSM.Resolve,5899776,1
55,660.69679339999993,1.9713000000365355,VSM.ResolveTrace,5673984,1
55,660.69679339999993,1.9713000000365355,VSM.FilterHorizontal,65792,1
55,660.69679339999993,1.9713000000365355,VSM.FilterVertical,0,0
55,660.69679339999993,1.9713000000365355,VSM.FilterTemporalVertical,158976,1
55,660.69679339999993,1.9713000000365355,VSM.ResetFeedback,0,1
56,660.71208749999994,1.92939999999453,VSM.MarkReceiverPages,573440,1
56,660.71208749999994,1.92939999999453,VSM.AllocationPrepare,9472,1
56,660.71208749999994,1.92939999999453,VSM.AllocationCommit,594944,1
56,660.71208749999994,1.92939999999453,VSM.Allocate,604672,1
56,660.71208749999994,1.92939999999453,VSM.ClearPhysicalPages,119552,1
56,660.71208749999994,1.92939999999453,VSM.PageOccupancy,2560,1
56,660.71208749999994,1.92939999999453,VSM.FinalizePages,1536,1
56,660.71208749999994,1.92939999999453,VSM.DynamicRaster,0,0
56,660.71208749999994,1.92939999999453,VSM.LayoutRemap,0,1
56,660.71208749999994,1.92939999999453,VSM.InvalidateStatic,0,0
56,660.71208749999994,1.92939999999453,VSM.InvalidateDynamic,256,1
56,660.71208749999994,1.92939999999453,VSM.StaticCasterCull,204032,1
56,660.71208749999994,1.92939999999453,VSM.DynamicCasterCull,0,1
56,660.71208749999994,1.92939999999453,VSM.PageCull,185088,1
56,660.71208749999994,1.92939999999453,VSM.StaticRasterClear,0,1
56,660.71208749999994,1.92939999999453,VSM.StaticRasterDraw,7168,1
56,660.71208749999994,1.92939999999453,VSM.DynamicRasterClear,0,0
56,660.71208749999994,1.92939999999453,VSM.DynamicRasterDraw,0,0
56,660.71208749999994,1.92939999999453,VSM.StaticRaster,7424,1
56,660.71208749999994,1.92939999999453,VSM.UnityCompatibilityRaster,0,0
56,660.71208749999994,1.92939999999453,VSM.Resolve,5992448,1
56,660.71208749999994,1.92939999999453,VSM.ResolveTrace,5765888,1
56,660.71208749999994,1.92939999999453,VSM.FilterHorizontal,65792,1
56,660.71208749999994,1.92939999999453,VSM.FilterVertical,0,0
56,660.71208749999994,1.92939999999453,VSM.FilterTemporalVertical,159488,1
56,660.71208749999994,1.92939999999453,VSM.ResetFeedback,0,1
57,660.7270234,1.8913000000111424,VSM.MarkReceiverPages,574720,1
57,660.7270234,1.8913000000111424,VSM.AllocationPrepare,9472,1
57,660.7270234,1.8913000000111424,VSM.AllocationCommit,594688,1
57,660.7270234,1.8913000000111424,VSM.Allocate,1124352,1
57,660.7270234,1.8913000000111424,VSM.ClearPhysicalPages,120320,1
57,660.7270234,1.8913000000111424,VSM.PageOccupancy,2560,1
57,660.7270234,1.8913000000111424,VSM.FinalizePages,2048,1
57,660.7270234,1.8913000000111424,VSM.DynamicRaster,0,0
57,660.7270234,1.8913000000111424,VSM.LayoutRemap,0,1
57,660.7270234,1.8913000000111424,VSM.InvalidateStatic,0,0
57,660.7270234,1.8913000000111424,VSM.InvalidateDynamic,256,1
57,660.7270234,1.8913000000111424,VSM.StaticCasterCull,201216,1
57,660.7270234,1.8913000000111424,VSM.DynamicCasterCull,0,1
57,660.7270234,1.8913000000111424,VSM.PageCull,182784,1
57,660.7270234,1.8913000000111424,VSM.StaticRasterClear,0,1
57,660.7270234,1.8913000000111424,VSM.StaticRasterDraw,6912,1
57,660.7270234,1.8913000000111424,VSM.DynamicRasterClear,0,0
57,660.7270234,1.8913000000111424,VSM.DynamicRasterDraw,0,0
57,660.7270234,1.8913000000111424,VSM.StaticRaster,7168,1
57,660.7270234,1.8913000000111424,VSM.UnityCompatibilityRaster,0,0
57,660.7270234,1.8913000000111424,VSM.Resolve,5709056,1
57,660.7270234,1.8913000000111424,VSM.ResolveTrace,5478656,1
57,660.7270234,1.8913000000111424,VSM.FilterHorizontal,67584,1
57,660.7270234,1.8913000000111424,VSM.FilterVertical,0,0
57,660.7270234,1.8913000000111424,VSM.FilterTemporalVertical,161536,1
57,660.7270234,1.8913000000111424,VSM.ResetFeedback,0,1
58,660.7417203,1.9435000000385116,VSM.MarkReceiverPages,576000,1
58,660.7417203,1.9435000000385116,VSM.AllocationPrepare,9472,1
58,660.7417203,1.9435000000385116,VSM.AllocationCommit,600320,1
58,660.7417203,1.9435000000385116,VSM.Allocate,610048,1
58,660.7417203,1.9435000000385116,VSM.ClearPhysicalPages,120064,1
58,660.7417203,1.9435000000385116,VSM.PageOccupancy,2304,1
58,660.7417203,1.9435000000385116,VSM.FinalizePages,1536,1
58,660.7417203,1.9435000000385116,VSM.DynamicRaster,0,0
58,660.7417203,1.9435000000385116,VSM.LayoutRemap,0,1
58,660.7417203,1.9435000000385116,VSM.InvalidateStatic,0,0
58,660.7417203,1.9435000000385116,VSM.InvalidateDynamic,256,1
58,660.7417203,1.9435000000385116,VSM.StaticCasterCull,207104,1
58,660.7417203,1.9435000000385116,VSM.DynamicCasterCull,0,1
58,660.7417203,1.9435000000385116,VSM.PageCull,188672,1
58,660.7417203,1.9435000000385116,VSM.StaticRasterClear,0,1
58,660.7417203,1.9435000000385116,VSM.StaticRasterDraw,7168,1
58,660.7417203,1.9435000000385116,VSM.DynamicRasterClear,0,0
58,660.7417203,1.9435000000385116,VSM.DynamicRasterDraw,0,0
58,660.7417203,1.9435000000385116,VSM.StaticRaster,7424,1
58,660.7417203,1.9435000000385116,VSM.UnityCompatibilityRaster,0,0
58,660.7417203,1.9435000000385116,VSM.Resolve,6738432,1
58,660.7417203,1.9435000000385116,VSM.ResolveTrace,6506240,1
58,660.7417203,1.9435000000385116,VSM.FilterHorizontal,66560,1
58,660.7417203,1.9435000000385116,VSM.FilterVertical,0,0
58,660.7417203,1.9435000000385116,VSM.FilterTemporalVertical,164352,1
58,660.7417203,1.9435000000385116,VSM.ResetFeedback,0,1
59,660.7563305,1.8614000000525266,VSM.MarkReceiverPages,574720,1
59,660.7563305,1.8614000000525266,VSM.AllocationPrepare,9216,1
59,660.7563305,1.8614000000525266,VSM.AllocationCommit,600064,1
59,660.7563305,1.8614000000525266,VSM.Allocate,774400,1
59,660.7563305,1.8614000000525266,VSM.ClearPhysicalPages,119808,1
59,660.7563305,1.8614000000525266,VSM.PageOccupancy,2304,1
59,660.7563305,1.8614000000525266,VSM.FinalizePages,1536,1
59,660.7563305,1.8614000000525266,VSM.DynamicRaster,0,0
59,660.7563305,1.8614000000525266,VSM.LayoutRemap,0,1
59,660.7563305,1.8614000000525266,VSM.InvalidateStatic,0,0
59,660.7563305,1.8614000000525266,VSM.InvalidateDynamic,256,1
59,660.7563305,1.8614000000525266,VSM.StaticCasterCull,210176,1
59,660.7563305,1.8614000000525266,VSM.DynamicCasterCull,0,1
59,660.7563305,1.8614000000525266,VSM.PageCull,190976,1
59,660.7563305,1.8614000000525266,VSM.StaticRasterClear,0,1
59,660.7563305,1.8614000000525266,VSM.StaticRasterDraw,7168,1
59,660.7563305,1.8614000000525266,VSM.DynamicRasterClear,0,0
59,660.7563305,1.8614000000525266,VSM.DynamicRasterDraw,0,0
59,660.7563305,1.8614000000525266,VSM.StaticRaster,7424,1
59,660.7563305,1.8614000000525266,VSM.UnityCompatibilityRaster,0,0
59,660.7563305,1.8614000000525266,VSM.Resolve,5883392,1
59,660.7563305,1.8614000000525266,VSM.ResolveTrace,5479936,1
59,660.7563305,1.8614000000525266,VSM.FilterHorizontal,243712,1
59,660.7563305,1.8614000000525266,VSM.FilterVertical,0,0
59,660.7563305,1.8614000000525266,VSM.FilterTemporalVertical,158464,1
59,660.7563305,1.8614000000525266,VSM.ResetFeedback,0,1
60,660.7712958,1.7877999999882377,VSM.MarkReceiverPages,573952,1
60,660.7712958,1.7877999999882377,VSM.AllocationPrepare,9728,1
60,660.7712958,1.7877999999882377,VSM.AllocationCommit,594944,1
60,660.7712958,1.7877999999882377,VSM.Allocate,604928,1
60,660.7712958,1.7877999999882377,VSM.ClearPhysicalPages,120064,1
60,660.7712958,1.7877999999882377,VSM.PageOccupancy,2560,1
60,660.7712958,1.7877999999882377,VSM.FinalizePages,1536,1
60,660.7712958,1.7877999999882377,VSM.DynamicRaster,0,0
60,660.7712958,1.7877999999882377,VSM.LayoutRemap,0,1
60,660.7712958,1.7877999999882377,VSM.InvalidateStatic,0,0
60,660.7712958,1.7877999999882377,VSM.InvalidateDynamic,0,1
60,660.7712958,1.7877999999882377,VSM.StaticCasterCull,205568,1
60,660.7712958,1.7877999999882377,VSM.DynamicCasterCull,0,1
60,660.7712958,1.7877999999882377,VSM.PageCull,186368,1
60,660.7712958,1.7877999999882377,VSM.StaticRasterClear,0,1
60,660.7712958,1.7877999999882377,VSM.StaticRasterDraw,7168,1
60,660.7712958,1.7877999999882377,VSM.DynamicRasterClear,0,0
60,660.7712958,1.7877999999882377,VSM.DynamicRasterDraw,0,0
60,660.7712958,1.7877999999882377,VSM.StaticRaster,7424,1
60,660.7712958,1.7877999999882377,VSM.UnityCompatibilityRaster,0,0
60,660.7712958,1.7877999999882377,VSM.Resolve,5902336,1
60,660.7712958,1.7877999999882377,VSM.ResolveTrace,5672960,1
60,660.7712958,1.7877999999882377,VSM.FilterHorizontal,66816,1
60,660.7712958,1.7877999999882377,VSM.FilterVertical,0,0
60,660.7712958,1.7877999999882377,VSM.FilterTemporalVertical,161280,1
60,660.7712958,1.7877999999882377,VSM.ResetFeedback,0,1
61,660.7867635,2.0340000000942382,VSM.MarkReceiverPages,574208,1
61,660.7867635,2.0340000000942382,VSM.AllocationPrepare,9728,1
61,660.7867635,2.0340000000942382,VSM.AllocationCommit,595200,1
61,660.7867635,2.0340000000942382,VSM.Allocate,604928,1
61,660.7867635,2.0340000000942382,VSM.ClearPhysicalPages,119296,1
