observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
66,13963,VSM.FinalizePages,2048,1
66,13963,VSM.DynamicRaster,92928,1
66,13963,VSM.LayoutRemap,0,1
66,13963,VSM.InvalidateStatic,0,0
66,13963,VSM.StaticCasterCull,147968,1
66,13963,VSM.DynamicCasterCull,0,1
66,13963,VSM.PageCull,124416,1
66,13963,VSM.StaticRaster,7680,1
66,13963,VSM.UnityCompatibilityRaster,0,0
66,13963,VSM.Resolve,4836096,1
66,13963,VSM.ResolveTrace,4349184,1
66,13963,VSM.FilterHorizontal,66816,1
66,13963,VSM.FilterVertical,0,0
66,13963,VSM.FilterTemporalVertical,156928,1
66,13963,VSM.ResetFeedback,0,1
67,13964,VSM.MarkReceiverPages,488960,1
67,13964,VSM.Allocate,289280,1
67,13964,VSM.ClearPhysicalPages,493824,1
67,13964,VSM.PageOccupancy,60928,1
67,13964,VSM.FinalizePages,2048,1
67,13964,VSM.DynamicRaster,90624,1
67,13964,VSM.LayoutRemap,0,1
67,13964,VSM.InvalidateStatic,0,0
67,13964,VSM.StaticCasterCull,154880,1
67,13964,VSM.DynamicCasterCull,0,1
67,13964,VSM.PageCull,129024,1
67,13964,VSM.StaticRaster,7680,1
67,13964,VSM.UnityCompatibilityRaster,0,0
67,13964,VSM.Resolve,5535232,1
67,13964,VSM.ResolveTrace,5309696,1
67,13964,VSM.FilterHorizontal,65536,1
67,13964,VSM.FilterVertical,0,0
67,13964,VSM.FilterTemporalVertical,158976,1
67,13964,VSM.ResetFeedback,0,1
68,13965,VSM.MarkReceiverPages,489728,1
68,13965,VSM.Allocate,285440,1
68,13965,VSM.ClearPhysicalPages,502528,1
68,13965,VSM.PageOccupancy,63488,1
68,13965,VSM.FinalizePages,1792,1
68,13965,VSM.DynamicRaster,92928,1
68,13965,VSM.LayoutRemap,0,1
68,13965,VSM.InvalidateStatic,0,0
68,13965,VSM.StaticCasterCull,148736,1
68,13965,VSM.DynamicCasterCull,0,1
68,13965,VSM.PageCull,128256,1
68,13965,VSM.StaticRaster,7680,1
68,13965,VSM.UnityCompatibilityRaster,0,0
68,13965,VSM.Resolve,4907008,1
68,13965,VSM.ResolveTrace,4683776,1
68,13965,VSM.FilterHorizontal,65280,1
68,13965,VSM.FilterVertical,0,0
68,13965,VSM.FilterTemporalVertical,156928,1
68,13965,VSM.ResetFeedback,0,1
69,13966,VSM.MarkReceiverPages,491008,1
69,13966,VSM.Allocate,285952,1
69,13966,VSM.ClearPhysicalPages,699136,1
69,13966,VSM.PageOccupancy,64256,1
69,13966,VSM.FinalizePages,2048,1
69,13966,VSM.DynamicRaster,83968,1
69,13966,VSM.LayoutRemap,0,1
69,13966,VSM.InvalidateStatic,0,0
69,13966,VSM.StaticCasterCull,140288,1
69,13966,VSM.DynamicCasterCull,0,1
69,13966,VSM.PageCull,116224,1
69,13966,VSM.StaticRaster,5888,1
69,13966,VSM.UnityCompatibilityRaster,0,0
69,13966,VSM.Resolve,4481280,1
69,13966,VSM.ResolveTrace,4260096,1
69,13966,VSM.FilterHorizontal,63744,1
69,13966,VSM.FilterVertical,0,0
69,13966,VSM.FilterTemporalVertical,156416,1
69,13966,VSM.ResetFeedback,0,1
70,13967,VSM.MarkReceiverPages,489216,1
70,13967,VSM.Allocate,287488,1
70,13967,VSM.ClearPhysicalPages,179456,1
70,13967,VSM.PageOccupancy,71424,1
70,13967,VSM.FinalizePages,1536,1
70,13967,VSM.DynamicRaster,87552,1
70,13967,VSM.LayoutRemap,0,1
70,13967,VSM.InvalidateStatic,0,0
70,13967,VSM.StaticCasterCull,140800,1
70,13967,VSM.DynamicCasterCull,0,1
70,13967,VSM.PageCull,122112,1
70,13967,VSM.StaticRaster,8448,1
70,13967,VSM.UnityCompatibilityRaster,0,0
70,13967,VSM.Resolve,5458688,1
70,13967,VSM.ResolveTrace,5235712,1
70,13967,VSM.FilterHorizontal,65024,1
70,13967,VSM.FilterVertical,0,0
70,13967,VSM.FilterTemporalVertical,156928,1
70,13967,VSM.ResetFeedback,0,1
71,13968,VSM.MarkReceiverPages,489728,1
71,13968,VSM.Allocate,287232,1
71,13968,VSM.ClearPhysicalPages,609024,1
71,13968,VSM.PageOccupancy,60928,1
71,13968,VSM.FinalizePages,1792,1
71,13968,VSM.DynamicRaster,80896,1
71,13968,VSM.LayoutRemap,0,1
71,13968,VSM.InvalidateStatic,0,0
71,13968,VSM.StaticCasterCull,135936,1
71,13968,VSM.DynamicCasterCull,0,1
71,13968,VSM.PageCull,115712,1
71,13968,VSM.StaticRaster,7680,1
71,13968,VSM.UnityCompatibilityRaster,0,0
71,13968,VSM.Resolve,5430528,1
71,13968,VSM.ResolveTrace,5204992,1
71,13968,VSM.FilterHorizontal,67072,1
71,13968,VSM.FilterVertical,0,0
71,13968,VSM.FilterTemporalVertical,157440,1
71,13968,VSM.ResetFeedback,0,1
72,13969,VSM.MarkReceiverPages,489984,1
72,13969,VSM.Allocate,288256,1
72,13969,VSM.ClearPhysicalPages,515328,1
72,13969,VSM.PageOccupancy,61184,1
72,13969,VSM.FinalizePages,2304,1
72,13969,VSM.DynamicRaster,85760,1
72,13969,VSM.LayoutRemap,0,1
72,13969,VSM.InvalidateStatic,0,0
72,13969,VSM.StaticCasterCull,134912,1
72,13969,VSM.DynamicCasterCull,0,1
72,13969,VSM.PageCull,114944,1
72,13969,VSM.StaticRaster,8448,1
72,13969,VSM.UnityCompatibilityRaster,0,0
72,13969,VSM.Resolve,4884480,1
72,13969,VSM.ResolveTrace,4658688,1
72,13969,VSM.FilterHorizontal,65280,1
72,13969,VSM.FilterVertical,0,0
72,13969,VSM.FilterTemporalVertical,159488,1
72,13969,VSM.ResetFeedback,0,1
73,13970,VSM.MarkReceiverPages,487424,1
73,13970,VSM.Allocate,285184,1
73,13970,VSM.ClearPhysicalPages,584448,1
73,13970,VSM.PageOccupancy,74752,1
73,13970,VSM.FinalizePages,2048,1
73,13970,VSM.DynamicRaster,84480,1
73,13970,VSM.LayoutRemap,0,1
73,13970,VSM.InvalidateStatic,0,0
73,13970,VSM.StaticCasterCull,149504,1
73,13970,VSM.DynamicCasterCull,0,1
73,13970,VSM.PageCull,121856,1
73,13970,VSM.StaticRaster,9984,1
73,13970,VSM.UnityCompatibilityRaster,0,0
73,13970,VSM.Resolve,5194496,1
73,13970,VSM.ResolveTrace,4968192,1
73,13970,VSM.FilterHorizontal,65536,1
73,13970,VSM.FilterVertical,0,0
73,13970,VSM.FilterTemporalVertical,159232,1
73,13970,VSM.ResetFeedback,0,1
74,13971,VSM.MarkReceiverPages,488960,1
74,13971,VSM.Allocate,289536,1
74,13971,VSM.ClearPhysicalPages,471040,1
74,13971,VSM.PageOccupancy,62720,1
74,13971,VSM.FinalizePages,2048,1
74,13971,VSM.DynamicRaster,90112,1
74,13971,VSM.LayoutRemap,0,1
74,13971,VSM.InvalidateStatic,0,0
74,13971,VSM.StaticCasterCull,150528,1
74,13971,VSM.DynamicCasterCull,0,1
74,13971,VSM.PageCull,126208,1
74,13971,VSM.StaticRaster,7680,1
74,13971,VSM.UnityCompatibilityRaster,0,0
74,13971,VSM.Resolve,4922368,1
74,13971,VSM.ResolveTrace,4699392,1
74,13971,VSM.FilterHorizontal,65536,1
74,13971,VSM.FilterVertical,0,0
74,13971,VSM.FilterTemporalVertical,156160,1
74,13971,VSM.ResetFeedback,0,1
75,13972,VSM.MarkReceiverPages,489216,1
75,13972,VSM.Allocate,289024,1
75,13972,VSM.ClearPhysicalPages,179200,1
75,13972,VSM.PageOccupancy,60160,1
75,13972,VSM.FinalizePages,1536,1
75,13972,VSM.DynamicRaster,85248,1
75,13972,VSM.LayoutRemap,256,1
75,13972,VSM.InvalidateStatic,0,0
75,13972,VSM.StaticCasterCull,136960,1
75,13972,VSM.DynamicCasterCull,0,1
75,13972,VSM.PageCull,118784,1
75,13972,VSM.StaticRaster,7424,1
75,13972,VSM.UnityCompatibilityRaster,0,0
75,13972,VSM.Resolve,4925952,1
75,13972,VSM.ResolveTrace,4700416,1
75,13972,VSM.FilterHorizontal,65792,1
75,13972,VSM.FilterVertical,0,0
75,13972,VSM.FilterTemporalVertical,158464,1
75,13972,VSM.ResetFeedback,0,1
76,13973,VSM.MarkReceiverPages,489216,1
76,13973,VSM.Allocate,286464,1
76,13973,VSM.ClearPhysicalPages,509184,1
76,13973,VSM.PageOccupancy,64512,1
76,13973,VSM.FinalizePages,1792,1
76,13973,VSM.DynamicRaster,84480,1
76,13973,VSM.LayoutRemap,0,1
76,13973,VSM.InvalidateStatic,0,0
76,13973,VSM.StaticCasterCull,147712,1
76,13973,VSM.DynamicCasterCull,0,1
76,13973,VSM.PageCull,122624,1
76,13973,VSM.StaticRaster,8192,1
76,13973,VSM.UnityCompatibilityRaster,0,0
76,13973,VSM.Resolve,4975616,1
76,13973,VSM.ResolveTrace,4275712,1
76,13973,VSM.FilterHorizontal,62976,1
76,13973,VSM.FilterVertical,0,0
76,13973,VSM.FilterTemporalVertical,156160,1
76,13973,VSM.ResetFeedback,0,1
77,13974,VSM.MarkReceiverPages,489216,1
77,13974,VSM.Allocate,293888,1
77,13974,VSM.ClearPhysicalPages,534528,1
77,13974,VSM.PageOccupancy,63488,1
77,13974,VSM.FinalizePages,2048,1
77,13974,VSM.DynamicRaster,84224,1
77,13974,VSM.LayoutRemap,0,1
77,13974,VSM.InvalidateStatic,0,0
77,13974,VSM.StaticCasterCull,143616,1
77,13974,VSM.DynamicCasterCull,0,1
77,13974,VSM.PageCull,120064,1
77,13974,VSM.StaticRaster,6912,1
77,13974,VSM.UnityCompatibilityRaster,0,0
77,13974,VSM.Resolve,5327872,1
77,13974,VSM.ResolveTrace,5104896,1
77,13974,VSM.FilterHorizontal,64000,1
77,13974,VSM.FilterVertical,0,0
77,13974,VSM.FilterTemporalVertical,157440,1
77,13974,VSM.ResetFeedback,0,1
78,13975,VSM.MarkReceiverPages,490496,1
78,13975,VSM.Allocate,288256,1
78,13975,VSM.ClearPhysicalPages,179200,1
78,13975,VSM.PageOccupancy,61440,1
78,13975,VSM.FinalizePages,1792,1
78,13975,VSM.DynamicRaster,90112,1
78,13975,VSM.LayoutRemap,0,1
78,13975,VSM.InvalidateStatic,0,0
78,13975,VSM.StaticCasterCull,438528,1
78,13975,VSM.DynamicCasterCull,0,1
78,13975,VSM.PageCull,116224,1
78,13975,VSM.StaticRaster,8960,1
78,13975,VSM.UnityCompatibilityRaster,0,0
78,13975,VSM.Resolve,5070080,1
78,13975,VSM.ResolveTrace,4652288,1
78,13975,VSM.FilterHorizontal,65536,1
78,13975,VSM.FilterVertical,0,0
78,13975,VSM.FilterTemporalVertical,157184,1
78,13975,VSM.ResetFeedback,0,1
79,13976,VSM.MarkReceiverPages,489472,1
79,13976,VSM.Allocate,289024,1
79,13976,VSM.ClearPhysicalPages,179456,1
79,13976,VSM.PageOccupancy,61696,1
79,13976,VSM.FinalizePages,1536,1
79,13976,VSM.DynamicRaster,82432,1
79,13976,VSM.LayoutRemap,0,1
79,13976,VSM.InvalidateStatic,0,0
79,13976,VSM.StaticCasterCull,134400,1
79,13976,VSM.DynamicCasterCull,0,1
79,13976,VSM.PageCull,114944,1
79,13976,VSM.StaticRaster,3840,1
79,13976,VSM.UnityCompatibilityRaster,0,0
79,13976,VSM.Resolve,5524480,1
79,13976,VSM.ResolveTrace,5300480,1
79,13976,VSM.FilterHorizontal,64256,1
79,13976,VSM.FilterVertical,0,0
79,13976,VSM.FilterTemporalVertical,158720,1
79,13976,VSM.ResetFeedback,0,1
80,13977,VSM.MarkReceiverPages,489984,1
80,13977,VSM.Allocate,284672,1
80,13977,VSM.ClearPhysicalPages,179456,1
80,13977,VSM.PageOccupancy,60416,1
80,13977,VSM.FinalizePages,1536,1
80,13977,VSM.DynamicRaster,81664,1
80,13977,VSM.LayoutRemap,0,1
80,13977,VSM.InvalidateStatic,0,0
80,13977,VSM.StaticCasterCull,132864,1
80,13977,VSM.DynamicCasterCull,0,1
80,13977,VSM.PageCull,114176,1
80,13977,VSM.StaticRaster,3328,1
80,13977,VSM.UnityCompatibilityRaster,0,0
80,13977,VSM.Resolve,4846080,1
80,13977,VSM.ResolveTrace,4623616,1
80,13977,VSM.FilterHorizontal,64000,1
80,13977,VSM.FilterVertical,0,0
80,13977,VSM.FilterTemporalVertical,156928,1
80,13977,VSM.ResetFeedback,0,1
81,13978,VSM.MarkReceiverPages,489984,1
81,13978,VSM.Allocate,288512,1
81,13978,VSM.ClearPhysicalPages,513280,1
81,13978,VSM.PageOccupancy,60928,1
81,13978,VSM.FinalizePages,1536,1
81,13978,VSM.DynamicRaster,82688,1
81,13978,VSM.LayoutRemap,0,1
81,13978,VSM.InvalidateStatic,0,0
81,13978,VSM.StaticCasterCull,138496,1
81,13978,VSM.DynamicCasterCull,0,1
81,13978,VSM.PageCull,118016,1
81,13978,VSM.StaticRaster,10752,1
81,13978,VSM.UnityCompatibilityRaster,0,0
81,13978,VSM.Resolve,5264384,1
81,13978,VSM.ResolveTrace,5038080,1
81,13978,VSM.FilterHorizontal,67072,1
81,13978,VSM.FilterVertical,0,0
81,13978,VSM.FilterTemporalVertical,157696,1
81,13978,VSM.ResetFeedback,0,1
82,13979,VSM.MarkReceiverPages,489984,1
82,13979,VSM.Allocate,287488,1
82,13979,VSM.ClearPhysicalPages,179200,1
82,13979,VSM.PageOccupancy,61184,1
82,13979,VSM.FinalizePages,1792,1
82,13979,VSM.DynamicRaster,85760,1
82,13979,VSM.LayoutRemap,0,1
82,13979,VSM.InvalidateStatic,0,0
82,13979,VSM.StaticCasterCull,134144,1
82,13979,VSM.DynamicCasterCull,0,1
82,13979,VSM.PageCull,115200,1
82,13979,VSM.StaticRaster,3840,1
82,13979,VSM.UnityCompatibilityRaster,0,0
82,13979,VSM.Resolve,4965888,1
82,13979,VSM.ResolveTrace,4742912,1
82,13979,VSM.FilterHorizontal,64512,1
82,13979,VSM.FilterVertical,0,0
82,13979,VSM.FilterTemporalVertical,157184,1
82,13979,VSM.ResetFeedback,0,1
83,13980,VSM.MarkReceiverPages,489216,1
83,13980,VSM.Allocate,288768,1
83,13980,VSM.ClearPhysicalPages,339968,1
83,13980,VSM.PageOccupancy,60672,1
83,13980,VSM.FinalizePages,1536,1
83,13980,VSM.DynamicRaster,92416,1
83,13980,VSM.LayoutRemap,0,1
83,13980,VSM.InvalidateStatic,0,0
83,13980,VSM.StaticCasterCull,142592,1
83,13980,VSM.DynamicCasterCull,0,1
83,13980,VSM.PageCull,122368,1
83,13980,VSM.StaticRaster,3328,1
83,13980,VSM.UnityCompatibilityRaster,0,0
83,13980,VSM.Resolve,4501248,1
83,13980,VSM.ResolveTrace,4275456,1
83,13980,VSM.FilterHorizontal,65280,1
83,13980,VSM.FilterVertical,0,0
83,13980,VSM.FilterTemporalVertical,160000,1
83,13980,VSM.ResetFeedback,0,1
84,13981,VSM.MarkReceiverPages,491008,1
84,13981,VSM.Allocate,285440,1
84,13981,VSM.ClearPhysicalPages,591616,1
84,13981,VSM.PageOccupancy,60928,1
84,13981,VSM.FinalizePages,2048,1
84,13981,VSM.DynamicRaster,92416,1
84,13981,VSM.LayoutRemap,0,1
84,13981,VSM.InvalidateStatic,0,0
84,13981,VSM.StaticCasterCull,151552,1
84,13981,VSM.DynamicCasterCull,0,1
84,13981,VSM.PageCull,124928,1
84,13981,VSM.StaticRaster,7680,1
84,13981,VSM.UnityCompatibilityRaster,0,0
84,13981,VSM.Resolve,4564992,1
84,13981,VSM.ResolveTrace,4344576,1
84,13981,VSM.FilterHorizontal,63232,1
84,13981,VSM.FilterVertical,0,0
84,13981,VSM.FilterTemporalVertical,156416,1
84,13981,VSM.ResetFeedback,0,1
85,13982,VSM.MarkReceiverPages,488960,1
85,13982,VSM.Allocate,289024,1
85,13982,VSM.ClearPhysicalPages,179968,1
85,13982,VSM.PageOccupancy,62976,1
85,13982,VSM.FinalizePages,2048,1
85,13982,VSM.DynamicRaster,95232,1
85,13982,VSM.LayoutRemap,0,1
85,13982,VSM.InvalidateStatic,0,0
85,13982,VSM.StaticCasterCull,142336,1
85,13982,VSM.DynamicCasterCull,0,1
85,13982,VSM.PageCull,123392,1
85,13982,VSM.StaticRaster,7680,1
85,13982,VSM.UnityCompatibilityRaster,0,0
85,13982,VSM.Resolve,4716800,1
85,13982,VSM.ResolveTrace,4338432,1
85,13982,VSM.FilterHorizontal,64768,1
85,13982,VSM.FilterVertical,0,0
85,13982,VSM.FilterTemporalVertical,156160,1
85,13982,VSM.ResetFeedback,0,1
86,13983,VSM.MarkReceiverPages,489728,1
86,13983,VSM.Allocate,286976,1
86,13983,VSM.ClearPhysicalPages,535552,1
86,13983,VSM.PageOccupancy,62976,1
86,13983,VSM.FinalizePages,2048,1
86,13983,VSM.DynamicRaster,86528,1
86,13983,VSM.LayoutRemap,0,1
86,13983,VSM.InvalidateStatic,0,0
86,13983,VSM.StaticCasterCull,150272,1
86,13983,VSM.DynamicCasterCull,0,1
86,13983,VSM.PageCull,123392,1
86,13983,VSM.StaticRaster,3584,1
86,13983,VSM.UnityCompatibilityRaster,0,0
86,13983,VSM.Resolve,4872192,1
86,13983,VSM.ResolveTrace,4646400,1
86,13983,VSM.FilterHorizontal,65792,1
86,13983,VSM.FilterVertical,0,0
86,13983,VSM.FilterTemporalVertical,158720,1
86,13983,VSM.ResetFeedback,0,1
87,13984,VSM.MarkReceiverPages,490496,1
87,13984,VSM.Allocate,287488,1
87,13984,VSM.ClearPhysicalPages,634624,1
87,13984,VSM.PageOccupancy,60928,1
87,13984,VSM.FinalizePages,1536,1
87,13984,VSM.DynamicRaster,85760,1
87,13984,VSM.LayoutRemap,0,1
87,13984,VSM.InvalidateStatic,0,0
87,13984,VSM.StaticCasterCull,142848,1
87,13984,VSM.DynamicCasterCull,0,1
87,13984,VSM.PageCull,118272,1
87,13984,VSM.StaticRaster,7680,1
87,13984,VSM.UnityCompatibilityRaster,0,0
87,13984,VSM.Resolve,5213952,1
87,13984,VSM.ResolveTrace,4988672,1
87,13984,VSM.FilterHorizontal,65280,1
87,13984,VSM.FilterVertical,0,0
87,13984,VSM.FilterTemporalVertical,158208,1
87,13984,VSM.ResetFeedback,0,1
88,13985,VSM.MarkReceiverPages,490240,1
88,13985,VSM.Allocate,289024,1
88,13985,VSM.ClearPhysicalPages,179456,1
88,13985,VSM.PageOccupancy,60160,1
88,13985,VSM.FinalizePages,1536,1
88,13985,VSM.DynamicRaster,91392,1
88,13985,VSM.LayoutRemap,0,1
88,13985,VSM.InvalidateStatic,0,0
88,13985,VSM.StaticCasterCull,136960,1
88,13985,VSM.DynamicCasterCull,0,1
88,13985,VSM.PageCull,118272,1
88,13985,VSM.StaticRaster,3328,1
88,13985,VSM.UnityCompatibilityRaster,0,0
88,13985,VSM.Resolve,4716288,1
88,13985,VSM.ResolveTrace,4492544,1
88,13985,VSM.FilterHorizontal,63488,1
88,13985,VSM.FilterVertical,0,0
88,13985,VSM.FilterTemporalVertical,159232,1
88,13985,VSM.ResetFeedback,0,1
89,13986,VSM.MarkReceiverPages,489472,1
89,13986,VSM.Allocate,286976,1
89,13986,VSM.ClearPhysicalPages,459520,1
89,13986,VSM.PageOccupancy,61184,1
89,13986,VSM.FinalizePages,1792,1
89,13986,VSM.DynamicRaster,80896,1
89,13986,VSM.LayoutRemap,0,1
89,13986,VSM.InvalidateStatic,0,0
89,13986,VSM.StaticCasterCull,135424,1
89,13986,VSM.DynamicCasterCull,0,1
89,13986,VSM.PageCull,111360,1
89,13986,VSM.StaticRaster,7680,1
89,13986,VSM.UnityCompatibilityRaster,0,0
89,13986,VSM.Resolve,4867840,1
89,13986,VSM.ResolveTrace,4646400,1
89,13986,VSM.FilterHorizontal,64000,1
89,13986,VSM.FilterVertical,0,0
89,13986,VSM.FilterTemporalVertical,156160,1
89,13986,VSM.ResetFeedback,0,1
90,13987,VSM.MarkReceiverPages,489472,1
90,13987,VSM.Allocate,289024,1
90,13987,VSM.ClearPhysicalPages,508928,1
90,13987,VSM.PageOccupancy,81408,1
90,13987,VSM.FinalizePages,2048,1
90,13987,VSM.DynamicRaster,85760,1
90,13987,VSM.LayoutRemap,0,1
90,13987,VSM.InvalidateStatic,0,0
90,13987,VSM.StaticCasterCull,143104,1
90,13987,VSM.DynamicCasterCull,0,1
90,13987,VSM.PageCull,118784,1
90,13987,VSM.StaticRaster,5120,1
90,13987,VSM.UnityCompatibilityRaster,0,0
90,13987,VSM.Resolve,4874496,1
90,13987,VSM.ResolveTrace,4650752,1
90,13987,VSM.FilterHorizontal,64256,1
90,13987,VSM.FilterVertical,0,0
90,13987,VSM.FilterTemporalVertical,158208,1
90,13987,VSM.ResetFeedback,0,1
91,13988,VSM.MarkReceiverPages,796672,1
91,13988,VSM.Allocate,291840,1
91,13988,VSM.ClearPhysicalPages,179968,1
91,13988,VSM.PageOccupancy,64000,1
91,13988,VSM.FinalizePages,1792,1
91,13988,VSM.DynamicRaster,88832,1
91,13988,VSM.LayoutRemap,0,1
91,13988,VSM.InvalidateStatic,0,0
91,13988,VSM.StaticCasterCull,140288,1
91,13988,VSM.DynamicCasterCull,0,1
91,13988,VSM.PageCull,121088,1
91,13988,VSM.StaticRaster,8960,1
91,13988,VSM.UnityCompatibilityRaster,0,0
91,13988,VSM.Resolve,4995584,1
91,13988,VSM.ResolveTrace,4239360,1
91,13988,VSM.FilterHorizontal,66304,1
91,13988,VSM.FilterVertical,0,0
91,13988,VSM.FilterTemporalVertical,155904,1
91,13988,VSM.ResetFeedback,0,1
92,13989,VSM.MarkReceiverPages,491008,1
92,13989,VSM.Allocate,289792,1
92,13989,VSM.ClearPhysicalPages,459264,1
92,13989,VSM.PageOccupancy,61696,1
92,13989,VSM.FinalizePages,2048,1
92,13989,VSM.DynamicRaster,84480,1
92,13989,VSM.LayoutRemap,0,1
92,13989,VSM.InvalidateStatic,0,0
92,13989,VSM.StaticCasterCull,134400,1
92,13989,VSM.DynamicCasterCull,0,1
92,13989,VSM.PageCull,114176,1
92,13989,VSM.StaticRaster,3328,1
92,13989,VSM.UnityCompatibilityRaster,0,0
92,13989,VSM.Resolve,5345024,1
92,13989,VSM.ResolveTrace,5121024,1
92,13989,VSM.FilterHorizontal,64256,1
92,13989,VSM.FilterVertical,0,0
92,13989,VSM.FilterTemporalVertical,158208,1
92,13989,VSM.ResetFeedback,0,1
93,13990,VSM.MarkReceiverPages,490496,1
93,13990,VSM.Allocate,289792,1
93,13990,VSM.ClearPhysicalPages,180224,1
93,13990,VSM.PageOccupancy,72960,1
93,13990,VSM.FinalizePages,1792,1
93,13990,VSM.DynamicRaster,88576,1
93,13990,VSM.LayoutRemap,0,1
93,13990,VSM.InvalidateStatic,0,0
93,13990,VSM.StaticCasterCull,519424,1
93,13990,VSM.DynamicCasterCull,0,1
93,13990,VSM.PageCull,500480,1
93,13990,VSM.StaticRaster,103680,1
93,13990,VSM.UnityCompatibilityRaster,0,0
93,13990,VSM.Resolve,5200384,1
93,13990,VSM.ResolveTrace,4976640,1
93,13990,VSM.FilterHorizontal,64256,1
93,13990,VSM.FilterVertical,0,0
93,13990,VSM.FilterTemporalVertical,157696,1
93,13990,VSM.ResetFeedback,0,1
94,13991,VSM.MarkReceiverPages,489216,1
94,13991,VSM.Allocate,286208,1
94,13991,VSM.ClearPhysicalPages,179968,1
94,13991,VSM.PageOccupancy,64256,1
94,13991,VSM.FinalizePages,1792,1
94,13991,VSM.DynamicRaster,87552,1
94,13991,VSM.LayoutRemap,0,1
94,13991,VSM.InvalidateStatic,0,0
94,13991,VSM.StaticCasterCull,656128,1
94,13991,VSM.DynamicCasterCull,0,1
94,13991,VSM.PageCull,121856,1
94,13991,VSM.StaticRaster,5888,1
94,13991,VSM.UnityCompatibilityRaster,0,0
94,13991,VSM.Resolve,5248768,1
94,13991,VSM.ResolveTrace,5020928,1
94,13991,VSM.FilterHorizontal,67072,1
94,13991,VSM.FilterVertical,0,0
94,13991,VSM.FilterTemporalVertical,160000,1
94,13991,VSM.ResetFeedback,0,1
95,13992,VSM.MarkReceiverPages,490240,1
95,13992,VSM.Allocate,285952,1
95,13992,VSM.ClearPhysicalPages,592640,1
95,13992,VSM.PageOccupancy,62208,1
95,13992,VSM.FinalizePages,2304,1
95,13992,VSM.DynamicRaster,82432,1
95,13992,VSM.LayoutRemap,0,1
95,13992,VSM.InvalidateStatic,0,0
95,13992,VSM.StaticCasterCull,144384,1
95,13992,VSM.DynamicCasterCull,0,1
95,13992,VSM.PageCull,119808,1
95,13992,VSM.StaticRaster,7680,1
95,13992,VSM.UnityCompatibilityRaster,0,0
95,13992,VSM.Resolve,5180160,1
95,13992,VSM.ResolveTrace,4944896,1
95,13992,VSM.FilterHorizontal,64768,1
95,13992,VSM.FilterVertical,0,0
95,13992,VSM.FilterTemporalVertical,169216,1
95,13992,VSM.ResetFeedback,0,1
96,13993,VSM.MarkReceiverPages,491520,1
96,13993,VSM.Allocate,287488,1
96,13993,VSM.ClearPhysicalPages,179712,1
96,13993,VSM.PageOccupancy,61184,1
96,13993,VSM.FinalizePages,1792,1
96,13993,VSM.DynamicRaster,92416,1
96,13993,VSM.LayoutRemap,0,1
96,13993,VSM.InvalidateStatic,0,0
96,13993,VSM.StaticCasterCull,143104,1
96,13993,VSM.DynamicCasterCull,0,1
96,13993,VSM.PageCull,124416,1
96,13993,VSM.StaticRaster,7424,1
96,13993,VSM.UnityCompatibilityRaster,0,0
96,13993,VSM.Resolve,5704448,1
96,13993,VSM.ResolveTrace,5195520,1
96,13993,VSM.FilterHorizontal,65536,1
96,13993,VSM.FilterVertical,0,0
96,13993,VSM.FilterTemporalVertical,442368,1
96,13993,VSM.ResetFeedback,0,1
97,13994,VSM.MarkReceiverPages,491008,1
97,13994,VSM.Allocate,289536,1
97,13994,VSM.ClearPhysicalPages,180224,1
97,13994,VSM.PageOccupancy,64256,1
97,13994,VSM.FinalizePages,2816,1
97,13994,VSM.DynamicRaster,89344,1
97,13994,VSM.LayoutRemap,0,1
97,13994,VSM.InvalidateStatic,0,0
97,13994,VSM.StaticCasterCull,136192,1
97,13994,VSM.DynamicCasterCull,0,1
97,13994,VSM.PageCull,117504,1
97,13994,VSM.StaticRaster,7424,1
97,13994,VSM.UnityCompatibilityRaster,0,0
97,13994,VSM.Resolve,4801280,1
97,13994,VSM.ResolveTrace,4403456,1
97,13994,VSM.FilterHorizontal,65280,1
97,13994,VSM.FilterVertical,0,0
97,13994,VSM.FilterTemporalVertical,156160,1
97,13994,VSM.ResetFeedback,0,1
98,13995,VSM.MarkReceiverPages,667904,1
98,13995,VSM.Allocate,291072,1
98,13995,VSM.ClearPhysicalPages,180224,1
98,13995,VSM.PageOccupancy,63232,1
98,13995,VSM.FinalizePages,1536,1
98,13995,VSM.DynamicRaster,86784,1
98,13995,VSM.LayoutRemap,0,1
98,13995,VSM.InvalidateStatic,0,0
98,13995,VSM.StaticCasterCull,138752,1
98,13995,VSM.DynamicCasterCull,0,1
98,13995,VSM.PageCull,119808,1
98,13995,VSM.StaticRaster,7680,1
98,13995,VSM.UnityCompatibilityRaster,0,0
98,13995,VSM.Resolve,5093376,1
98,13995,VSM.ResolveTrace,4870656,1
98,13995,VSM.FilterHorizontal,64512,1
98,13995,VSM.FilterVertical,0,0
98,13995,VSM.FilterTemporalVertical,157184,1
98,13995,VSM.ResetFeedback,0,1
99,13996,VSM.MarkReceiverPages,491520,1
99,13996,VSM.Allocate,288000,1
99,13996,VSM.ClearPhysicalPages,322816,1
99,13996,VSM.PageOccupancy,61696,1
99,13996,VSM.FinalizePages,1792,1
99,13996,VSM.DynamicRaster,86528,1
99,13996,VSM.LayoutRemap,0,1
99,13996,VSM.InvalidateStatic,0,0
99,13996,VSM.StaticCasterCull,399360,1
