observation,camera_frame_observed,marker,gpu_ns,gpu_sample_count
32,1863,VSM.UnityCompatibilityRaster,0,0
32,1863,VSM.Resolve,6668544,1
32,1863,VSM.ResolveTrace,6529536,1
32,1863,VSM.FilterHorizontal,65792,1
32,1863,VSM.FilterVertical,0,0
32,1863,VSM.FilterTemporalVertical,71936,1
32,1863,VSM.ResetFeedback,2304,1
33,1864,VSM.MarkReceiverPages,609280,1
33,1864,VSM.Allocate,11295232,1
33,1864,VSM.ClearPhysicalPages,473344,1
33,1864,VSM.PageOccupancy,68608,1
33,1864,VSM.FinalizePages,2048,1
33,1864,VSM.DynamicRaster,88832,1
33,1864,VSM.LayoutRemap,2304,1
33,1864,VSM.InvalidateStatic,1792,1
33,1864,VSM.StaticCasterCull,173568,1
33,1864,VSM.DynamicCasterCull,0,1
33,1864,VSM.PageCull,153856,1
33,1864,VSM.StaticRaster,27750912,1
33,1864,VSM.UnityCompatibilityRaster,0,0
33,1864,VSM.Resolve,6875136,1
33,1864,VSM.ResolveTrace,6736128,1
33,1864,VSM.FilterHorizontal,66048,1
33,1864,VSM.FilterVertical,0,0
33,1864,VSM.FilterTemporalVertical,71936,1
33,1864,VSM.ResetFeedback,2304,1
34,1865,VSM.MarkReceiverPages,1077760,1
34,1865,VSM.Allocate,11361280,1
34,1865,VSM.ClearPhysicalPages,474368,1
34,1865,VSM.PageOccupancy,117248,1
34,1865,VSM.FinalizePages,2304,1
34,1865,VSM.DynamicRaster,27136,1
34,1865,VSM.LayoutRemap,2304,1
34,1865,VSM.InvalidateStatic,2560,1
34,1865,VSM.StaticCasterCull,177664,1
34,1865,VSM.DynamicCasterCull,0,1
34,1865,VSM.PageCull,158464,1
34,1865,VSM.StaticRaster,28536576,1
34,1865,VSM.UnityCompatibilityRaster,0,0
34,1865,VSM.Resolve,6873344,1
34,1865,VSM.ResolveTrace,6734080,1
34,1865,VSM.FilterHorizontal,66304,1
34,1865,VSM.FilterVertical,0,0
34,1865,VSM.FilterTemporalVertical,71680,1
34,1865,VSM.ResetFeedback,2304,1
35,1866,VSM.MarkReceiverPages,614144,1
35,1866,VSM.Allocate,11269120,1
35,1866,VSM.ClearPhysicalPages,473856,1
35,1866,VSM.PageOccupancy,72960,1
35,1866,VSM.FinalizePages,2048,1
35,1866,VSM.DynamicRaster,11776,1
35,1866,VSM.LayoutRemap,2560,1
35,1866,VSM.InvalidateStatic,2816,1
35,1866,VSM.StaticCasterCull,178944,1
35,1866,VSM.DynamicCasterCull,0,1
35,1866,VSM.PageCull,159744,1
35,1866,VSM.StaticRaster,27539456,1
35,1866,VSM.UnityCompatibilityRaster,0,0
35,1866,VSM.Resolve,7709440,1
35,1866,VSM.ResolveTrace,7567872,1
35,1866,VSM.FilterHorizontal,67584,1
35,1866,VSM.FilterVertical,0,0
35,1866,VSM.FilterTemporalVertical,72704,1
35,1866,VSM.ResetFeedback,2560,1
36,1867,VSM.MarkReceiverPages,779520,1
36,1867,VSM.Allocate,11339776,1
36,1867,VSM.ClearPhysicalPages,474368,1
36,1867,VSM.PageOccupancy,80384,1
36,1867,VSM.FinalizePages,2560,1
36,1867,VSM.DynamicRaster,25088,1
36,1867,VSM.LayoutRemap,2560,1
36,1867,VSM.InvalidateStatic,2560,1
36,1867,VSM.StaticCasterCull,175104,1
36,1867,VSM.DynamicCasterCull,0,1
36,1867,VSM.PageCull,155904,1
36,1867,VSM.StaticRaster,28160512,1
36,1867,VSM.UnityCompatibilityRaster,0,0
36,1867,VSM.Resolve,7339264,1
36,1867,VSM.ResolveTrace,7198720,1
36,1867,VSM.FilterHorizontal,66560,1
36,1867,VSM.FilterVertical,0,0
36,1867,VSM.FilterTemporalVertical,72960,1
36,1867,VSM.ResetFeedback,2048,1
37,1868,VSM.MarkReceiverPages,616960,1
37,1868,VSM.Allocate,11339264,1
37,1868,VSM.ClearPhysicalPages,473856,1
37,1868,VSM.PageOccupancy,77312,1
37,1868,VSM.FinalizePages,1792,1
37,1868,VSM.DynamicRaster,93184,1
37,1868,VSM.LayoutRemap,2560,1
37,1868,VSM.InvalidateStatic,1792,1
37,1868,VSM.StaticCasterCull,179456,1
37,1868,VSM.DynamicCasterCull,256,1
37,1868,VSM.PageCull,160256,1
37,1868,VSM.StaticRaster,27488000,1
37,1868,VSM.UnityCompatibilityRaster,0,0
37,1868,VSM.Resolve,6997504,1
37,1868,VSM.ResolveTrace,6676992,1
37,1868,VSM.FilterHorizontal,247552,1
37,1868,VSM.FilterVertical,0,0
37,1868,VSM.FilterTemporalVertical,71936,1
37,1868,VSM.ResetFeedback,2304,1
38,1869,VSM.MarkReceiverPages,1111552,1
38,1869,VSM.Allocate,11410432,1
38,1869,VSM.ClearPhysicalPages,476928,1
38,1869,VSM.PageOccupancy,66816,1
38,1869,VSM.FinalizePages,2048,1
38,1869,VSM.DynamicRaster,18944,1
38,1869,VSM.LayoutRemap,2304,1
38,1869,VSM.InvalidateStatic,2304,1
38,1869,VSM.StaticCasterCull,175872,1
38,1869,VSM.DynamicCasterCull,0,1
38,1869,VSM.PageCull,156160,1
38,1869,VSM.StaticRaster,27587840,1
38,1869,VSM.UnityCompatibilityRaster,0,0
38,1869,VSM.Resolve,6843392,1
38,1869,VSM.ResolveTrace,6704128,1
38,1869,VSM.FilterHorizontal,66048,1
38,1869,VSM.FilterVertical,0,0
38,1869,VSM.FilterTemporalVertical,72192,1
38,1869,VSM.ResetFeedback,2304,1
39,1870,VSM.MarkReceiverPages,628736,1
39,1870,VSM.Allocate,11377152,1
39,1870,VSM.ClearPhysicalPages,476672,1
39,1870,VSM.PageOccupancy,67072,1
39,1870,VSM.FinalizePages,2304,1
39,1870,VSM.DynamicRaster,15360,1
39,1870,VSM.LayoutRemap,2304,1
39,1870,VSM.InvalidateStatic,1792,1
39,1870,VSM.StaticCasterCull,181504,1
39,1870,VSM.DynamicCasterCull,0,1
39,1870,VSM.PageCull,162560,1
39,1870,VSM.StaticRaster,27572736,1
39,1870,VSM.UnityCompatibilityRaster,0,0
39,1870,VSM.Resolve,7454720,1
39,1870,VSM.ResolveTrace,7314176,1
39,1870,VSM.FilterHorizontal,66816,1
39,1870,VSM.FilterVertical,0,0
39,1870,VSM.FilterTemporalVertical,72192,1
39,1870,VSM.ResetFeedback,2304,1
40,1871,VSM.MarkReceiverPages,612608,1
40,1871,VSM.Allocate,11374592,1
40,1871,VSM.ClearPhysicalPages,492288,1
40,1871,VSM.PageOccupancy,67584,1
40,1871,VSM.FinalizePages,2048,1
40,1871,VSM.DynamicRaster,91904,1
40,1871,VSM.LayoutRemap,2560,1
40,1871,VSM.InvalidateStatic,1792,1
40,1871,VSM.StaticCasterCull,176896,1
40,1871,VSM.DynamicCasterCull,0,1
40,1871,VSM.PageCull,156672,1
40,1871,VSM.StaticRaster,27518208,1
40,1871,VSM.UnityCompatibilityRaster,0,0
40,1871,VSM.Resolve,6865408,1
40,1871,VSM.ResolveTrace,6725888,1
40,1871,VSM.FilterHorizontal,66048,1
40,1871,VSM.FilterVertical,0,0
40,1871,VSM.FilterTemporalVertical,72192,1
40,1871,VSM.ResetFeedback,2304,1
41,1872,VSM.MarkReceiverPages,622080,1
41,1872,VSM.Allocate,11292928,1
41,1872,VSM.ClearPhysicalPages,473600,1
41,1872,VSM.PageOccupancy,75520,1
41,1872,VSM.FinalizePages,2048,1
41,1872,VSM.DynamicRaster,13824,1
41,1872,VSM.LayoutRemap,2304,1
41,1872,VSM.InvalidateStatic,1792,1
41,1872,VSM.StaticCasterCull,178944,1
41,1872,VSM.DynamicCasterCull,0,1
41,1872,VSM.PageCull,158976,1
41,1872,VSM.StaticRaster,27544832,1
41,1872,VSM.UnityCompatibilityRaster,0,0
41,1872,VSM.Resolve,6415104,1
41,1872,VSM.ResolveTrace,6277888,1
41,1872,VSM.FilterHorizontal,64512,1
41,1872,VSM.FilterVertical,0,0
41,1872,VSM.FilterTemporalVertical,71424,1
41,1872,VSM.ResetFeedback,2304,1
42,1873,VSM.MarkReceiverPages,611840,1
42,1873,VSM.Allocate,11259904,1
42,1873,VSM.ClearPhysicalPages,472064,1
42,1873,VSM.PageOccupancy,73984,1
42,1873,VSM.FinalizePages,2048,1
42,1873,VSM.DynamicRaster,75520,1
42,1873,VSM.LayoutRemap,2304,1
42,1873,VSM.InvalidateStatic,1792,1
42,1873,VSM.StaticCasterCull,175104,1
42,1873,VSM.DynamicCasterCull,0,1
42,1873,VSM.PageCull,156160,1
42,1873,VSM.StaticRaster,27471104,1
42,1873,VSM.UnityCompatibilityRaster,0,0
42,1873,VSM.Resolve,7222784,1
42,1873,VSM.ResolveTrace,7083008,1
42,1873,VSM.FilterHorizontal,66816,1
42,1873,VSM.FilterVertical,0,0
42,1873,VSM.FilterTemporalVertical,72192,1
42,1873,VSM.ResetFeedback,2304,1
43,1874,VSM.MarkReceiverPages,808448,1
43,1874,VSM.Allocate,11341056,1
43,1874,VSM.ClearPhysicalPages,478208,1
43,1874,VSM.PageOccupancy,68352,1
43,1874,VSM.FinalizePages,2048,1
43,1874,VSM.DynamicRaster,17152,1
43,1874,VSM.LayoutRemap,2304,1
43,1874,VSM.InvalidateStatic,3072,1
43,1874,VSM.StaticCasterCull,168448,1
43,1874,VSM.DynamicCasterCull,0,1
43,1874,VSM.PageCull,148736,1
43,1874,VSM.StaticRaster,27666432,1
43,1874,VSM.UnityCompatibilityRaster,0,0
43,1874,VSM.Resolve,6904832,1
43,1874,VSM.ResolveTrace,6765312,1
43,1874,VSM.FilterHorizontal,66048,1
43,1874,VSM.FilterVertical,0,0
43,1874,VSM.FilterTemporalVertical,72192,1
43,1874,VSM.ResetFeedback,2048,1
44,1875,VSM.MarkReceiverPages,612608,1
44,1875,VSM.Allocate,11375104,1
44,1875,VSM.ClearPhysicalPages,476928,1
44,1875,VSM.PageOccupancy,67840,1
44,1875,VSM.FinalizePages,1792,1
44,1875,VSM.DynamicRaster,11008,1
44,1875,VSM.LayoutRemap,2816,1
44,1875,VSM.InvalidateStatic,1792,1
44,1875,VSM.StaticCasterCull,183040,1
44,1875,VSM.DynamicCasterCull,0,1
44,1875,VSM.PageCull,164096,1
44,1875,VSM.StaticRaster,27666944,1
44,1875,VSM.UnityCompatibilityRaster,0,0
44,1875,VSM.Resolve,7178752,1
44,1875,VSM.ResolveTrace,7039488,1
44,1875,VSM.FilterHorizontal,66304,1
44,1875,VSM.FilterVertical,0,0
44,1875,VSM.FilterTemporalVertical,71936,1
44,1875,VSM.ResetFeedback,2304,1
45,1876,VSM.MarkReceiverPages,1089280,1
45,1876,VSM.Allocate,11371520,1
45,1876,VSM.ClearPhysicalPages,477952,1
45,1876,VSM.PageOccupancy,67328,1
45,1876,VSM.FinalizePages,2304,1
45,1876,VSM.DynamicRaster,14080,1
45,1876,VSM.LayoutRemap,2304,1
45,1876,VSM.InvalidateStatic,2304,1
45,1876,VSM.StaticCasterCull,183296,1
45,1876,VSM.DynamicCasterCull,0,1
45,1876,VSM.PageCull,164096,1
45,1876,VSM.StaticRaster,28077056,1
45,1876,VSM.UnityCompatibilityRaster,0,0
45,1876,VSM.Resolve,6316288,1
45,1876,VSM.ResolveTrace,6179840,1
45,1876,VSM.FilterHorizontal,64256,1
45,1876,VSM.FilterVertical,0,0
45,1876,VSM.FilterTemporalVertical,71424,1
45,1876,VSM.ResetFeedback,2816,1
46,1877,VSM.MarkReceiverPages,610816,1
46,1877,VSM.Allocate,11260416,1
46,1877,VSM.ClearPhysicalPages,472832,1
46,1877,VSM.PageOccupancy,66560,1
46,1877,VSM.FinalizePages,2048,1
46,1877,VSM.DynamicRaster,21248,1
46,1877,VSM.LayoutRemap,2560,1
46,1877,VSM.InvalidateStatic,1792,1
46,1877,VSM.StaticCasterCull,181248,1
46,1877,VSM.DynamicCasterCull,0,1
46,1877,VSM.PageCull,162048,1
46,1877,VSM.StaticRaster,27557120,1
46,1877,VSM.UnityCompatibilityRaster,0,0
46,1877,VSM.Resolve,6600192,1
46,1877,VSM.ResolveTrace,6462720,1
46,1877,VSM.FilterHorizontal,65024,1
46,1877,VSM.FilterVertical,0,0
46,1877,VSM.FilterTemporalVertical,71680,1
46,1877,VSM.ResetFeedback,2304,1
47,1878,VSM.MarkReceiverPages,612608,1
47,1878,VSM.Allocate,11262208,1
47,1878,VSM.ClearPhysicalPages,473088,1
47,1878,VSM.PageOccupancy,68096,1
47,1878,VSM.FinalizePages,2048,1
47,1878,VSM.DynamicRaster,42496,1
47,1878,VSM.LayoutRemap,2304,1
47,1878,VSM.InvalidateStatic,2048,1
47,1878,VSM.StaticCasterCull,177408,1
47,1878,VSM.DynamicCasterCull,0,1
47,1878,VSM.PageCull,157696,1
47,1878,VSM.StaticRaster,27438592,1
47,1878,VSM.UnityCompatibilityRaster,0,0
47,1878,VSM.Resolve,6869248,1
47,1878,VSM.ResolveTrace,6729984,1
47,1878,VSM.FilterHorizontal,65536,1
47,1878,VSM.FilterVertical,0,0
47,1878,VSM.FilterTemporalVertical,72448,1
47,1878,VSM.ResetFeedback,2304,1
48,1879,VSM.MarkReceiverPages,611072,1
48,1879,VSM.Allocate,11294976,1
48,1879,VSM.ClearPhysicalPages,473344,1
48,1879,VSM.PageOccupancy,76032,1
48,1879,VSM.FinalizePages,2304,1
48,1879,VSM.DynamicRaster,88064,1
48,1879,VSM.LayoutRemap,2304,1
48,1879,VSM.InvalidateStatic,1536,1
48,1879,VSM.StaticCasterCull,180224,1
48,1879,VSM.DynamicCasterCull,0,1
48,1879,VSM.PageCull,160512,1
48,1879,VSM.StaticRaster,27640064,1
48,1879,VSM.UnityCompatibilityRaster,0,0
48,1879,VSM.Resolve,7252992,1
48,1879,VSM.ResolveTrace,7111936,1
48,1879,VSM.FilterHorizontal,66560,1
48,1879,VSM.FilterVertical,0,0
48,1879,VSM.FilterTemporalVertical,73216,1
48,1879,VSM.ResetFeedback,2304,1
49,1880,VSM.MarkReceiverPages,944128,1
49,1880,VSM.Allocate,11440128,1
49,1880,VSM.ClearPhysicalPages,475392,1
49,1880,VSM.PageOccupancy,66560,1
49,1880,VSM.FinalizePages,2048,1
49,1880,VSM.DynamicRaster,11520,1
49,1880,VSM.LayoutRemap,2304,1
49,1880,VSM.InvalidateStatic,2048,1
49,1880,VSM.StaticCasterCull,178176,1
49,1880,VSM.DynamicCasterCull,0,1
49,1880,VSM.PageCull,158208,1
49,1880,VSM.StaticRaster,27849728,1
49,1880,VSM.UnityCompatibilityRaster,0,0
49,1880,VSM.Resolve,6840064,1
49,1880,VSM.ResolveTrace,6700800,1
49,1880,VSM.FilterHorizontal,66304,1
49,1880,VSM.FilterVertical,0,0
49,1880,VSM.FilterTemporalVertical,71680,1
49,1880,VSM.ResetFeedback,2304,1
50,1881,VSM.MarkReceiverPages,1086976,1
50,1881,VSM.Allocate,11368704,1
50,1881,VSM.ClearPhysicalPages,474368,1
50,1881,VSM.PageOccupancy,74752,1
50,1881,VSM.FinalizePages,2048,1
50,1881,VSM.DynamicRaster,20736,1
50,1881,VSM.LayoutRemap,3584,1
50,1881,VSM.InvalidateStatic,2560,1
50,1881,VSM.StaticCasterCull,177920,1
50,1881,VSM.DynamicCasterCull,0,1
50,1881,VSM.PageCull,157952,1
50,1881,VSM.StaticRaster,27961600,1
50,1881,VSM.UnityCompatibilityRaster,0,0
50,1881,VSM.Resolve,6784256,1
50,1881,VSM.ResolveTrace,6644480,1
50,1881,VSM.FilterHorizontal,65792,1
50,1881,VSM.FilterVertical,0,0
50,1881,VSM.FilterTemporalVertical,72448,1
50,1881,VSM.ResetFeedback,1792,1
51,1882,VSM.MarkReceiverPages,612352,1
51,1882,VSM.Allocate,11159296,1
51,1882,VSM.ClearPhysicalPages,472064,1
51,1882,VSM.PageOccupancy,68352,1
51,1882,VSM.FinalizePages,2048,1
51,1882,VSM.DynamicRaster,93952,1
51,1882,VSM.LayoutRemap,2304,1
51,1882,VSM.InvalidateStatic,1792,1
51,1882,VSM.StaticCasterCull,176128,1
51,1882,VSM.DynamicCasterCull,0,1
51,1882,VSM.PageCull,157184,1
51,1882,VSM.StaticRaster,27108096,1
51,1882,VSM.UnityCompatibilityRaster,0,0
51,1882,VSM.Resolve,7388416,1
51,1882,VSM.ResolveTrace,7248896,1
51,1882,VSM.FilterHorizontal,66560,1
51,1882,VSM.FilterVertical,0,0
51,1882,VSM.FilterTemporalVertical,71680,1
51,1882,VSM.ResetFeedback,2304,1
52,1883,VSM.MarkReceiverPages,610816,1
52,1883,VSM.Allocate,11224576,1
52,1883,VSM.ClearPhysicalPages,472320,1
52,1883,VSM.PageOccupancy,66048,1
52,1883,VSM.FinalizePages,2048,1
52,1883,VSM.DynamicRaster,28416,1
52,1883,VSM.LayoutRemap,2304,1
52,1883,VSM.InvalidateStatic,1792,1
52,1883,VSM.StaticCasterCull,172288,1
52,1883,VSM.DynamicCasterCull,0,1
52,1883,VSM.PageCull,152832,1
52,1883,VSM.StaticRaster,27420160,1
52,1883,VSM.UnityCompatibilityRaster,0,0
52,1883,VSM.Resolve,6393088,1
52,1883,VSM.ResolveTrace,6256128,1
52,1883,VSM.FilterHorizontal,64768,1
52,1883,VSM.FilterVertical,0,0
52,1883,VSM.FilterTemporalVertical,71424,1
52,1883,VSM.ResetFeedback,2304,1
53,1884,VSM.MarkReceiverPages,610816,1
53,1884,VSM.Allocate,11224320,1
53,1884,VSM.ClearPhysicalPages,471808,1
53,1884,VSM.PageOccupancy,75776,1
53,1884,VSM.FinalizePages,2304,1
53,1884,VSM.DynamicRaster,84736,1
53,1884,VSM.LayoutRemap,2304,1
53,1884,VSM.InvalidateStatic,1792,1
53,1884,VSM.StaticCasterCull,173568,1
53,1884,VSM.DynamicCasterCull,0,1
53,1884,VSM.PageCull,154368,1
53,1884,VSM.StaticRaster,27355392,1
53,1884,VSM.UnityCompatibilityRaster,0,0
53,1884,VSM.Resolve,7118080,1
53,1884,VSM.ResolveTrace,6977536,1
53,1884,VSM.FilterHorizontal,66304,1
53,1884,VSM.FilterVertical,0,0
53,1884,VSM.FilterTemporalVertical,72960,1
53,1884,VSM.ResetFeedback,2304,1
54,1885,VSM.MarkReceiverPages,634112,1
54,1885,VSM.Allocate,11365888,1
54,1885,VSM.ClearPhysicalPages,473856,1
54,1885,VSM.PageOccupancy,79616,1
54,1885,VSM.FinalizePages,2048,1
54,1885,VSM.DynamicRaster,14592,1
54,1885,VSM.LayoutRemap,2560,1
54,1885,VSM.InvalidateStatic,2560,1
54,1885,VSM.StaticCasterCull,177152,1
54,1885,VSM.DynamicCasterCull,0,1
54,1885,VSM.PageCull,157184,1
54,1885,VSM.StaticRaster,28304640,1
54,1885,VSM.UnityCompatibilityRaster,0,0
54,1885,VSM.Resolve,6310656,1
54,1885,VSM.ResolveTrace,6166528,1
54,1885,VSM.FilterHorizontal,64512,1
54,1885,VSM.FilterVertical,0,0
54,1885,VSM.FilterTemporalVertical,78336,1
54,1885,VSM.ResetFeedback,2304,1
55,1886,VSM.MarkReceiverPages,616960,1
55,1886,VSM.Allocate,11255808,1
55,1886,VSM.ClearPhysicalPages,472832,1
55,1886,VSM.PageOccupancy,71424,1
55,1886,VSM.FinalizePages,2048,1
55,1886,VSM.DynamicRaster,24832,1
55,1886,VSM.LayoutRemap,2304,1
55,1886,VSM.InvalidateStatic,1792,1
55,1886,VSM.StaticCasterCull,174592,1
55,1886,VSM.DynamicCasterCull,0,1
55,1886,VSM.PageCull,155648,1
55,1886,VSM.StaticRaster,27505152,1
55,1886,VSM.UnityCompatibilityRaster,0,0
55,1886,VSM.Resolve,6799616,1
55,1886,VSM.ResolveTrace,6659840,1
55,1886,VSM.FilterHorizontal,66048,1
55,1886,VSM.FilterVertical,0,0
55,1886,VSM.FilterTemporalVertical,72960,1
55,1886,VSM.ResetFeedback,2304,1
56,1887,VSM.MarkReceiverPages,626944,1
56,1887,VSM.Allocate,11377408,1
56,1887,VSM.ClearPhysicalPages,475904,1
56,1887,VSM.PageOccupancy,75008,1
56,1887,VSM.FinalizePages,1792,1
56,1887,VSM.DynamicRaster,13056,1
56,1887,VSM.LayoutRemap,2304,1
56,1887,VSM.InvalidateStatic,1792,1
56,1887,VSM.StaticCasterCull,183040,1
56,1887,VSM.DynamicCasterCull,0,1
56,1887,VSM.PageCull,163584,1
56,1887,VSM.StaticRaster,27579392,1
56,1887,VSM.UnityCompatibilityRaster,0,0
56,1887,VSM.Resolve,7109632,1
56,1887,VSM.ResolveTrace,6970624,1
56,1887,VSM.FilterHorizontal,66048,1
56,1887,VSM.FilterVertical,0,0
56,1887,VSM.FilterTemporalVertical,71680,1
56,1887,VSM.ResetFeedback,2304,1
57,1888,VSM.MarkReceiverPages,613888,1
57,1888,VSM.Allocate,11412224,1
57,1888,VSM.ClearPhysicalPages,477440,1
57,1888,VSM.PageOccupancy,67584,1
57,1888,VSM.FinalizePages,2304,1
57,1888,VSM.DynamicRaster,11008,1
57,1888,VSM.LayoutRemap,2560,1
57,1888,VSM.InvalidateStatic,1792,1
57,1888,VSM.StaticCasterCull,174336,1
57,1888,VSM.DynamicCasterCull,0,1
57,1888,VSM.PageCull,155392,1
57,1888,VSM.StaticRaster,27652608,1
57,1888,VSM.UnityCompatibilityRaster,0,0
57,1888,VSM.Resolve,6412544,1
57,1888,VSM.ResolveTrace,6276096,1
57,1888,VSM.FilterHorizontal,64512,1
57,1888,VSM.FilterVertical,0,0
57,1888,VSM.FilterTemporalVertical,70912,1
57,1888,VSM.ResetFeedback,2304,1
58,1889,VSM.MarkReceiverPages,614400,1
58,1889,VSM.Allocate,11373312,1
58,1889,VSM.ClearPhysicalPages,476672,1
58,1889,VSM.PageOccupancy,66560,1
58,1889,VSM.FinalizePages,1792,1
58,1889,VSM.DynamicRaster,78592,1
58,1889,VSM.LayoutRemap,2560,1
58,1889,VSM.InvalidateStatic,2048,1
58,1889,VSM.StaticCasterCull,175104,1
58,1889,VSM.DynamicCasterCull,0,1
58,1889,VSM.PageCull,155392,1
58,1889,VSM.StaticRaster,27608832,1
58,1889,VSM.UnityCompatibilityRaster,0,0
58,1889,VSM.Resolve,6950144,1
58,1889,VSM.ResolveTrace,6810880,1
58,1889,VSM.FilterHorizontal,66560,1
58,1889,VSM.FilterVertical,0,0
58,1889,VSM.FilterTemporalVertical,71680,1
58,1889,VSM.ResetFeedback,2560,1
59,1890,VSM.MarkReceiverPages,611328,1
59,1890,VSM.Allocate,11222272,1
59,1890,VSM.ClearPhysicalPages,471808,1
59,1890,VSM.PageOccupancy,69120,1
59,1890,VSM.FinalizePages,2304,1
59,1890,VSM.DynamicRaster,60928,1
59,1890,VSM.LayoutRemap,2560,1
59,1890,VSM.InvalidateStatic,2048,1
59,1890,VSM.StaticCasterCull,180736,1
59,1890,VSM.DynamicCasterCull,0,1
59,1890,VSM.PageCull,161280,1
59,1890,VSM.StaticRaster,27444736,1
59,1890,VSM.UnityCompatibilityRaster,0,0
59,1890,VSM.Resolve,6355456,1
59,1890,VSM.ResolveTrace,6216960,1
59,1890,VSM.FilterHorizontal,65280,1
59,1890,VSM.FilterVertical,0,0
59,1890,VSM.FilterTemporalVertical,71680,1
59,1890,VSM.ResetFeedback,2304,1
60,1891,VSM.MarkReceiverPages,613120,1
60,1891,VSM.Allocate,11259648,1
60,1891,VSM.ClearPhysicalPages,472320,1
60,1891,VSM.PageOccupancy,77568,1
60,1891,VSM.FinalizePages,2048,1
60,1891,VSM.DynamicRaster,12288,1
60,1891,VSM.LayoutRemap,2304,1
60,1891,VSM.InvalidateStatic,1792,1
60,1891,VSM.StaticCasterCull,172544,1
60,1891,VSM.DynamicCasterCull,0,1
60,1891,VSM.PageCull,153088,1
60,1891,VSM.StaticRaster,27558912,1
60,1891,VSM.UnityCompatibilityRaster,0,0
60,1891,VSM.Resolve,6763008,1
60,1891,VSM.ResolveTrace,6625792,1
60,1891,VSM.FilterHorizontal,64256,1
60,1891,VSM.FilterVertical,0,0
60,1891,VSM.FilterTemporalVertical,72192,1
60,1891,VSM.ResetFeedback,2304,1
61,1892,VSM.MarkReceiverPages,613888,1
61,1892,VSM.Allocate,11346176,1
61,1892,VSM.ClearPhysicalPages,478208,1
61,1892,VSM.PageOccupancy,67328,1
61,1892,VSM.FinalizePages,2048,1
61,1892,VSM.DynamicRaster,83712,1
61,1892,VSM.LayoutRemap,2304,1
61,1892,VSM.InvalidateStatic,2560,1
61,1892,VSM.StaticCasterCull,176384,1
61,1892,VSM.DynamicCasterCull,256,1
61,1892,VSM.PageCull,156416,1
61,1892,VSM.StaticRaster,27745792,1
61,1892,VSM.UnityCompatibilityRaster,0,0
61,1892,VSM.Resolve,6488064,1
61,1892,VSM.ResolveTrace,6351360,1
61,1892,VSM.FilterHorizontal,64000,1
61,1892,VSM.FilterVertical,0,0
61,1892,VSM.FilterTemporalVertical,71424,1
61,1892,VSM.ResetFeedback,2304,1
62,1893,VSM.MarkReceiverPages,936192,1
62,1893,VSM.Allocate,11410944,1
62,1893,VSM.ClearPhysicalPages,477184,1
62,1893,VSM.PageOccupancy,67584,1
62,1893,VSM.FinalizePages,2304,1
62,1893,VSM.DynamicRaster,11520,1
62,1893,VSM.LayoutRemap,2304,1
62,1893,VSM.InvalidateStatic,2560,1
62,1893,VSM.StaticCasterCull,178176,1
62,1893,VSM.DynamicCasterCull,0,1
62,1893,VSM.PageCull,158720,1
62,1893,VSM.StaticRaster,27632640,1
62,1893,VSM.UnityCompatibilityRaster,0,0
62,1893,VSM.Resolve,7201792,1
62,1893,VSM.ResolveTrace,6645248,1
62,1893,VSM.FilterHorizontal,66560,1
62,1893,VSM.FilterVertical,0,0
62,1893,VSM.FilterTemporalVertical,71424,1
62,1893,VSM.ResetFeedback,2560,1
63,1894,VSM.MarkReceiverPages,850688,1
63,1894,VSM.Allocate,11408640,1
63,1894,VSM.ClearPhysicalPages,477440,1
63,1894,VSM.PageOccupancy,67328,1
63,1894,VSM.FinalizePages,2048,1
63,1894,VSM.DynamicRaster,29184,1
63,1894,VSM.LayoutRemap,2560,1
63,1894,VSM.InvalidateStatic,2304,1
63,1894,VSM.StaticCasterCull,178944,1
63,1894,VSM.DynamicCasterCull,0,1
63,1894,VSM.PageCull,158720,1
63,1894,VSM.StaticRaster,28139520,1
63,1894,VSM.UnityCompatibilityRaster,0,0
63,1894,VSM.Resolve,6673664,1
63,1894,VSM.ResolveTrace,6533632,1
63,1894,VSM.FilterHorizontal,66560,1
63,1894,VSM.FilterVertical,0,0
63,1894,VSM.FilterTemporalVertical,71936,1
63,1894,VSM.ResetFeedback,2304,1
64,1895,VSM.MarkReceiverPages,612864,1
64,1895,VSM.Allocate,11412992,1
64,1895,VSM.ClearPhysicalPages,476928,1
64,1895,VSM.PageOccupancy,68096,1
64,1895,VSM.FinalizePages,2304,1
64,1895,VSM.DynamicRaster,12032,1
64,1895,VSM.LayoutRemap,2304,1
64,1895,VSM.InvalidateStatic,1792,1
64,1895,VSM.StaticCasterCull,173568,1
64,1895,VSM.DynamicCasterCull,0,1
64,1895,VSM.PageCull,153600,1
64,1895,VSM.StaticRaster,27878912,1
64,1895,VSM.UnityCompatibilityRaster,0,0
64,1895,VSM.Resolve,6765568,1
64,1895,VSM.ResolveTrace,6627072,1
64,1895,VSM.FilterHorizontal,65280,1
64,1895,VSM.FilterVertical,0,0
64,1895,VSM.FilterTemporalVertical,72192,1
64,1895,VSM.ResetFeedback,2304,1
65,1896,VSM.MarkReceiverPages,612096,1
65,1896,VSM.Allocate,11295744,1
65,1896,VSM.ClearPhysicalPages,473344,1
65,1896,VSM.PageOccupancy,67584,1
65,1896,VSM.FinalizePages,2048,1
65,1896,VSM.DynamicRaster,12800,1
65,1896,VSM.LayoutRemap,2304,1
65,1896,VSM.InvalidateStatic,2304,1
65,1896,VSM.StaticCasterCull,177664,1
