observation,camera_frame_observed,editor_time_observed,vsm_active_observed,marker,gpu_ns,gpu_sample_count
23,6467,7667.4606645999993,1,VSM.PageOccupancy,58624,1
23,6467,7667.4606645999993,1,VSM.LayoutRemap,0,1
23,6467,7667.4606645999993,1,VSM.ResetFeedback,0,1
23,6467,7667.4606645999993,1,VSM.MarkReceiverPages,681728,1
23,6467,7667.4606645999993,1,VSM.Allocate,224768,1
23,6467,7667.4606645999993,1,VSM.InvalidateStatic,0,0
23,6467,7667.4606645999993,1,VSM.ClearPhysicalPages,91136,1
23,6467,7667.4606645999993,1,VSM.StaticCasterCull,68352,1
23,6467,7667.4606645999993,1,VSM.DynamicCasterCull,0,1
23,6467,7667.4606645999993,1,VSM.PageCull,49408,1
23,6467,7667.4606645999993,1,VSM.StaticRaster,3328,1
23,6467,7667.4606645999993,1,VSM.FinalizePages,1792,1
23,6467,7667.4606645999993,1,VSM.DynamicRaster,13824,1
23,6467,7667.4606645999993,1,VSM.UnityCompatibilityRaster,0,0
23,6467,7667.4606645999993,1,VSM.Resolve,10194688,1
23,6467,7667.4606645999993,1,VSM.ResolveTrace,9968128,1
23,6467,7667.4606645999993,1,VSM.FilterHorizontal,66560,1
23,6467,7667.4606645999993,1,VSM.FilterVertical,0,0
23,6467,7667.4606645999993,1,VSM.FilterTemporalVertical,158976,1
24,6468,7667.4808002,1,VSM.PageOccupancy,60928,1
24,6468,7667.4808002,1,VSM.LayoutRemap,0,1
24,6468,7667.4808002,1,VSM.ResetFeedback,0,1
24,6468,7667.4808002,1,VSM.MarkReceiverPages,681472,1
24,6468,7667.4808002,1,VSM.Allocate,223744,1
24,6468,7667.4808002,1,VSM.InvalidateStatic,0,0
24,6468,7667.4808002,1,VSM.ClearPhysicalPages,90368,1
24,6468,7667.4808002,1,VSM.StaticCasterCull,66816,1
24,6468,7667.4808002,1,VSM.DynamicCasterCull,0,1
24,6468,7667.4808002,1,VSM.PageCull,48384,1
24,6468,7667.4808002,1,VSM.StaticRaster,7168,1
24,6468,7667.4808002,1,VSM.FinalizePages,2048,1
24,6468,7667.4808002,1,VSM.DynamicRaster,12032,1
24,6468,7667.4808002,1,VSM.UnityCompatibilityRaster,0,0
24,6468,7667.4808002,1,VSM.Resolve,9099776,1
24,6468,7667.4808002,1,VSM.ResolveTrace,8877312,1
24,6468,7667.4808002,1,VSM.FilterHorizontal,64512,1
24,6468,7667.4808002,1,VSM.FilterVertical,0,0
24,6468,7667.4808002,1,VSM.FilterTemporalVertical,156672,1
25,6469,7667.5009363,1,VSM.PageOccupancy,56576,1
25,6469,7667.5009363,1,VSM.LayoutRemap,0,1
25,6469,7667.5009363,1,VSM.ResetFeedback,0,1
25,6469,7667.5009363,1,VSM.MarkReceiverPages,684800,1
25,6469,7667.5009363,1,VSM.Allocate,221184,1
25,6469,7667.5009363,1,VSM.InvalidateStatic,0,0
25,6469,7667.5009363,1,VSM.ClearPhysicalPages,89600,1
25,6469,7667.5009363,1,VSM.StaticCasterCull,310784,1
25,6469,7667.5009363,1,VSM.DynamicCasterCull,0,1
25,6469,7667.5009363,1,VSM.PageCull,49152,1
25,6469,7667.5009363,1,VSM.StaticRaster,5120,1
25,6469,7667.5009363,1,VSM.FinalizePages,1792,1
25,6469,7667.5009363,1,VSM.DynamicRaster,19456,1
25,6469,7667.5009363,1,VSM.UnityCompatibilityRaster,0,0
25,6469,7667.5009363,1,VSM.Resolve,9675776,1
25,6469,7667.5009363,1,VSM.ResolveTrace,9452800,1
25,6469,7667.5009363,1,VSM.FilterHorizontal,64768,1
25,6469,7667.5009363,1,VSM.FilterVertical,0,0
25,6469,7667.5009363,1,VSM.FilterTemporalVertical,157440,1
26,6470,7667.519939,1,VSM.PageOccupancy,62208,1
26,6470,7667.519939,1,VSM.LayoutRemap,0,1
26,6470,7667.519939,1,VSM.ResetFeedback,0,1
26,6470,7667.519939,1,VSM.MarkReceiverPages,682496,1
26,6470,7667.519939,1,VSM.Allocate,219648,1
26,6470,7667.519939,1,VSM.InvalidateStatic,0,0
26,6470,7667.519939,1,VSM.ClearPhysicalPages,89600,1
26,6470,7667.519939,1,VSM.StaticCasterCull,66048,1
26,6470,7667.519939,1,VSM.DynamicCasterCull,0,1
26,6470,7667.519939,1,VSM.PageCull,47616,1
26,6470,7667.519939,1,VSM.StaticRaster,7680,1
26,6470,7667.519939,1,VSM.FinalizePages,1792,1
26,6470,7667.519939,1,VSM.DynamicRaster,11264,1
26,6470,7667.519939,1,VSM.UnityCompatibilityRaster,0,0
26,6470,7667.519939,1,VSM.Resolve,9755392,1
26,6470,7667.519939,1,VSM.ResolveTrace,9531392,1
26,6470,7667.519939,1,VSM.FilterHorizontal,65024,1
26,6470,7667.519939,1,VSM.FilterVertical,0,0
26,6470,7667.519939,1,VSM.FilterTemporalVertical,157952,1
27,6471,7667.5398404,1,VSM.PageOccupancy,58112,1
27,6471,7667.5398404,1,VSM.LayoutRemap,0,1
27,6471,7667.5398404,1,VSM.ResetFeedback,0,1
27,6471,7667.5398404,1,VSM.MarkReceiverPages,684544,1
27,6471,7667.5398404,1,VSM.Allocate,219392,1
27,6471,7667.5398404,1,VSM.InvalidateStatic,0,0
27,6471,7667.5398404,1,VSM.ClearPhysicalPages,90368,1
27,6471,7667.5398404,1,VSM.StaticCasterCull,67328,1
27,6471,7667.5398404,1,VSM.DynamicCasterCull,0,1
27,6471,7667.5398404,1,VSM.PageCull,48384,1
27,6471,7667.5398404,1,VSM.StaticRaster,7424,1
27,6471,7667.5398404,1,VSM.FinalizePages,2304,1
27,6471,7667.5398404,1,VSM.DynamicRaster,12544,1
27,6471,7667.5398404,1,VSM.UnityCompatibilityRaster,0,0
27,6471,7667.5398404,1,VSM.Resolve,8877312,1
27,6471,7667.5398404,1,VSM.ResolveTrace,8653568,1
27,6471,7667.5398404,1,VSM.FilterHorizontal,65024,1
27,6471,7667.5398404,1,VSM.FilterVertical,0,0
27,6471,7667.5398404,1,VSM.FilterTemporalVertical,157440,1
28,6472,7667.5615865,1,VSM.PageOccupancy,61184,1
28,6472,7667.5615865,1,VSM.LayoutRemap,0,1
28,6472,7667.5615865,1,VSM.ResetFeedback,0,1
28,6472,7667.5615865,1,VSM.MarkReceiverPages,684544,1
28,6472,7667.5615865,1,VSM.Allocate,224768,1
28,6472,7667.5615865,1,VSM.InvalidateStatic,0,0
28,6472,7667.5615865,1,VSM.ClearPhysicalPages,90880,1
28,6472,7667.5615865,1,VSM.StaticCasterCull,69888,1
28,6472,7667.5615865,1,VSM.DynamicCasterCull,0,1
28,6472,7667.5615865,1,VSM.PageCull,51200,1
28,6472,7667.5615865,1,VSM.StaticRaster,7424,1
28,6472,7667.5615865,1,VSM.FinalizePages,1792,1
28,6472,7667.5615865,1,VSM.DynamicRaster,13568,1
28,6472,7667.5615865,1,VSM.UnityCompatibilityRaster,0,0
28,6472,7667.5615865,1,VSM.Resolve,9143040,1
28,6472,7667.5615865,1,VSM.ResolveTrace,8916736,1
28,6472,7667.5615865,1,VSM.FilterHorizontal,65536,1
28,6472,7667.5615865,1,VSM.FilterVertical,0,0
28,6472,7667.5615865,1,VSM.FilterTemporalVertical,159488,1
29,6473,7667.5818669,1,VSM.PageOccupancy,58368,1
29,6473,7667.5818669,1,VSM.LayoutRemap,0,1
29,6473,7667.5818669,1,VSM.ResetFeedback,0,1
29,6473,7667.5818669,1,VSM.MarkReceiverPages,684288,1
29,6473,7667.5818669,1,VSM.Allocate,222720,1
29,6473,7667.5818669,1,VSM.InvalidateStatic,0,0
29,6473,7667.5818669,1,VSM.ClearPhysicalPages,90624,1
29,6473,7667.5818669,1,VSM.StaticCasterCull,68352,1
29,6473,7667.5818669,1,VSM.DynamicCasterCull,0,1
29,6473,7667.5818669,1,VSM.PageCull,49408,1
29,6473,7667.5818669,1,VSM.StaticRaster,6912,1
29,6473,7667.5818669,1,VSM.FinalizePages,2048,1
29,6473,7667.5818669,1,VSM.DynamicRaster,12800,1
29,6473,7667.5818669,1,VSM.UnityCompatibilityRaster,0,0
29,6473,7667.5818669,1,VSM.Resolve,8951552,1
29,6473,7667.5818669,1,VSM.ResolveTrace,8726528,1
29,6473,7667.5818669,1,VSM.FilterHorizontal,65280,1
29,6473,7667.5818669,1,VSM.FilterVertical,0,0
29,6473,7667.5818669,1,VSM.FilterTemporalVertical,158720,1
30,6474,7667.6031848999992,1,VSM.PageOccupancy,108032,1
30,6474,7667.6031848999992,1,VSM.LayoutRemap,0,1
30,6474,7667.6031848999992,1,VSM.ResetFeedback,0,1
30,6474,7667.6031848999992,1,VSM.MarkReceiverPages,687360,1
30,6474,7667.6031848999992,1,VSM.Allocate,223488,1
30,6474,7667.6031848999992,1,VSM.InvalidateStatic,0,0
30,6474,7667.6031848999992,1,VSM.ClearPhysicalPages,91136,1
30,6474,7667.6031848999992,1,VSM.StaticCasterCull,67072,1
30,6474,7667.6031848999992,1,VSM.DynamicCasterCull,0,1
30,6474,7667.6031848999992,1,VSM.PageCull,48640,1
30,6474,7667.6031848999992,1,VSM.StaticRaster,7168,1
30,6474,7667.6031848999992,1,VSM.FinalizePages,1792,1
30,6474,7667.6031848999992,1,VSM.DynamicRaster,12544,1
30,6474,7667.6031848999992,1,VSM.UnityCompatibilityRaster,0,0
30,6474,7667.6031848999992,1,VSM.Resolve,9452032,1
30,6474,7667.6031848999992,1,VSM.ResolveTrace,9225984,1
30,6474,7667.6031848999992,1,VSM.FilterHorizontal,64768,1
30,6474,7667.6031848999992,1,VSM.FilterVertical,0,0
30,6474,7667.6031848999992,1,VSM.FilterTemporalVertical,160256,1
31,6475,7667.6237851,1,VSM.PageOccupancy,57088,1
31,6475,7667.6237851,1,VSM.LayoutRemap,0,1
31,6475,7667.6237851,1,VSM.ResetFeedback,0,1
31,6475,7667.6237851,1,VSM.MarkReceiverPages,684544,1
31,6475,7667.6237851,1,VSM.Allocate,220160,1
31,6475,7667.6237851,1,VSM.InvalidateStatic,0,0
31,6475,7667.6237851,1,VSM.ClearPhysicalPages,275712,1
31,6475,7667.6237851,1,VSM.StaticCasterCull,75520,1
31,6475,7667.6237851,1,VSM.DynamicCasterCull,0,1
31,6475,7667.6237851,1,VSM.PageCull,47104,1
31,6475,7667.6237851,1,VSM.StaticRaster,7168,1
31,6475,7667.6237851,1,VSM.FinalizePages,1792,1
31,6475,7667.6237851,1,VSM.DynamicRaster,12288,1
31,6475,7667.6237851,1,VSM.UnityCompatibilityRaster,0,0
31,6475,7667.6237851,1,VSM.Resolve,8988160,1
31,6475,7667.6237851,1,VSM.ResolveTrace,8763648,1
31,6475,7667.6237851,1,VSM.FilterHorizontal,65536,1
31,6475,7667.6237851,1,VSM.FilterVertical,0,0
31,6475,7667.6237851,1,VSM.FilterTemporalVertical,157952,1
32,6476,7667.6453868,1,VSM.PageOccupancy,61184,1
32,6476,7667.6453868,1,VSM.LayoutRemap,0,1
32,6476,7667.6453868,1,VSM.ResetFeedback,0,1
32,6476,7667.6453868,1,VSM.MarkReceiverPages,680704,1
32,6476,7667.6453868,1,VSM.Allocate,222720,1
32,6476,7667.6453868,1,VSM.InvalidateStatic,0,0
32,6476,7667.6453868,1,VSM.ClearPhysicalPages,91392,1
32,6476,7667.6453868,1,VSM.StaticCasterCull,70400,1
32,6476,7667.6453868,1,VSM.DynamicCasterCull,0,1
32,6476,7667.6453868,1,VSM.PageCull,51456,1
32,6476,7667.6453868,1,VSM.StaticRaster,3328,1
32,6476,7667.6453868,1,VSM.FinalizePages,1792,1
32,6476,7667.6453868,1,VSM.DynamicRaster,14592,1
32,6476,7667.6453868,1,VSM.UnityCompatibilityRaster,0,0
32,6476,7667.6453868,1,VSM.Resolve,9540352,1
32,6476,7667.6453868,1,VSM.ResolveTrace,9314816,1
32,6476,7667.6453868,1,VSM.FilterHorizontal,66304,1
32,6476,7667.6453868,1,VSM.FilterVertical,0,0
32,6476,7667.6453868,1,VSM.FilterTemporalVertical,158208,1
33,6477,7667.6785691,1,VSM.PageOccupancy,61184,1
33,6477,7667.6785691,1,VSM.LayoutRemap,0,1
33,6477,7667.6785691,1,VSM.ResetFeedback,0,1
33,6477,7667.6785691,1,VSM.MarkReceiverPages,685824,1
33,6477,7667.6785691,1,VSM.Allocate,224512,1
33,6477,7667.6785691,1,VSM.InvalidateStatic,0,0
33,6477,7667.6785691,1,VSM.ClearPhysicalPages,91392,1
33,6477,7667.6785691,1,VSM.StaticCasterCull,68096,1
33,6477,7667.6785691,1,VSM.DynamicCasterCull,0,1
33,6477,7667.6785691,1,VSM.PageCull,49152,1
33,6477,7667.6785691,1,VSM.StaticRaster,7680,1
33,6477,7667.6785691,1,VSM.FinalizePages,2048,1
33,6477,7667.6785691,1,VSM.DynamicRaster,12800,1
33,6477,7667.6785691,1,VSM.UnityCompatibilityRaster,0,0
33,6477,7667.6785691,1,VSM.Resolve,9952768,1
33,6477,7667.6785691,1,VSM.ResolveTrace,9727744,1
33,6477,7667.6785691,1,VSM.FilterHorizontal,66304,1
33,6477,7667.6785691,1,VSM.FilterVertical,0,0
33,6477,7667.6785691,1,VSM.FilterTemporalVertical,157184,1
34,6478,7667.7038391999995,1,VSM.PageOccupancy,60416,1
34,6478,7667.7038391999995,1,VSM.LayoutRemap,0,1
34,6478,7667.7038391999995,1,VSM.ResetFeedback,0,1
34,6478,7667.7038391999995,1,VSM.MarkReceiverPages,686848,1
34,6478,7667.7038391999995,1,VSM.Allocate,223488,1
34,6478,7667.7038391999995,1,VSM.InvalidateStatic,0,0
34,6478,7667.7038391999995,1,VSM.ClearPhysicalPages,278784,1
34,6478,7667.7038391999995,1,VSM.StaticCasterCull,72960,1
34,6478,7667.7038391999995,1,VSM.DynamicCasterCull,0,1
34,6478,7667.7038391999995,1,VSM.PageCull,48128,1
34,6478,7667.7038391999995,1,VSM.StaticRaster,11520,1
34,6478,7667.7038391999995,1,VSM.FinalizePages,2048,1
34,6478,7667.7038391999995,1,VSM.DynamicRaster,14336,1
34,6478,7667.7038391999995,1,VSM.UnityCompatibilityRaster,0,0
34,6478,7667.7038391999995,1,VSM.Resolve,9966848,1
34,6478,7667.7038391999995,1,VSM.ResolveTrace,9742080,1
34,6478,7667.7038391999995,1,VSM.FilterHorizontal,65536,1
34,6478,7667.7038391999995,1,VSM.FilterVertical,0,0
34,6478,7667.7038391999995,1,VSM.FilterTemporalVertical,157952,1
35,6479,7667.7308831,1,VSM.PageOccupancy,59904,1
35,6479,7667.7308831,1,VSM.LayoutRemap,2304,1
35,6479,7667.7308831,1,VSM.ResetFeedback,2048,1
35,6479,7667.7308831,1,VSM.MarkReceiverPages,1130496,1
35,6479,7667.7308831,1,VSM.Allocate,1935616,1
35,6479,7667.7308831,1,VSM.InvalidateStatic,1792,1
35,6479,7667.7308831,1,VSM.ClearPhysicalPages,359168,1
35,6479,7667.7308831,1,VSM.StaticCasterCull,62976,1
35,6479,7667.7308831,1,VSM.DynamicCasterCull,0,1
35,6479,7667.7308831,1,VSM.PageCull,38656,1
35,6479,7667.7308831,1,VSM.StaticRaster,8104960,1
35,6479,7667.7308831,1,VSM.FinalizePages,2048,1
35,6479,7667.7308831,1,VSM.DynamicRaster,16384,1
35,6479,7667.7308831,1,VSM.UnityCompatibilityRaster,0,0
35,6479,7667.7308831,1,VSM.Resolve,9287680,1
35,6479,7667.7308831,1,VSM.ResolveTrace,9149696,1
35,6479,7667.7308831,1,VSM.FilterHorizontal,64768,1
35,6479,7667.7308831,1,VSM.FilterVertical,0,0
35,6479,7667.7308831,1,VSM.FilterTemporalVertical,71936,1
36,6480,7667.7534647999992,1,VSM.PageOccupancy,59904,1
36,6480,7667.7534647999992,1,VSM.LayoutRemap,0,1
36,6480,7667.7534647999992,1,VSM.ResetFeedback,0,1
36,6480,7667.7534647999992,1,VSM.MarkReceiverPages,683776,1
36,6480,7667.7534647999992,1,VSM.Allocate,221696,1
36,6480,7667.7534647999992,1,VSM.InvalidateStatic,0,0
36,6480,7667.7534647999992,1,VSM.ClearPhysicalPages,90368,1
36,6480,7667.7534647999992,1,VSM.StaticCasterCull,60416,1
36,6480,7667.7534647999992,1,VSM.DynamicCasterCull,0,1
36,6480,7667.7534647999992,1,VSM.PageCull,42240,1
36,6480,7667.7534647999992,1,VSM.StaticRaster,3584,1
36,6480,7667.7534647999992,1,VSM.FinalizePages,1792,1
36,6480,7667.7534647999992,1,VSM.DynamicRaster,11264,1
36,6480,7667.7534647999992,1,VSM.UnityCompatibilityRaster,0,0
36,6480,7667.7534647999992,1,VSM.Resolve,11457536,1
36,6480,7667.7534647999992,1,VSM.ResolveTrace,11230720,1
36,6480,7667.7534647999992,1,VSM.FilterHorizontal,65536,1
36,6480,7667.7534647999992,1,VSM.FilterVertical,0,0
36,6480,7667.7534647999992,1,VSM.FilterTemporalVertical,160256,1
37,6481,7667.7750873999994,1,VSM.PageOccupancy,61184,1
37,6481,7667.7750873999994,1,VSM.LayoutRemap,0,1
37,6481,7667.7750873999994,1,VSM.ResetFeedback,0,1
37,6481,7667.7750873999994,1,VSM.MarkReceiverPages,693760,1
37,6481,7667.7750873999994,1,VSM.Allocate,224768,1
37,6481,7667.7750873999994,1,VSM.InvalidateStatic,0,0
37,6481,7667.7750873999994,1,VSM.ClearPhysicalPages,91392,1
37,6481,7667.7750873999994,1,VSM.StaticCasterCull,61184,1
37,6481,7667.7750873999994,1,VSM.DynamicCasterCull,0,1
37,6481,7667.7750873999994,1,VSM.PageCull,42496,1
37,6481,7667.7750873999994,1,VSM.StaticRaster,3584,1
37,6481,7667.7750873999994,1,VSM.FinalizePages,1536,1
37,6481,7667.7750873999994,1,VSM.DynamicRaster,11264,1
37,6481,7667.7750873999994,1,VSM.UnityCompatibilityRaster,0,0
37,6481,7667.7750873999994,1,VSM.Resolve,12395008,1
37,6481,7667.7750873999994,1,VSM.ResolveTrace,11914496,1
37,6481,7667.7750873999994,1,VSM.FilterHorizontal,67840,1
37,6481,7667.7750873999994,1,VSM.FilterVertical,0,0
37,6481,7667.7750873999994,1,VSM.FilterTemporalVertical,157952,1
38,6482,7667.8017235,1,VSM.PageOccupancy,57344,1
38,6482,7667.8017235,1,VSM.LayoutRemap,0,1
38,6482,7667.8017235,1,VSM.ResetFeedback,0,1
38,6482,7667.8017235,1,VSM.MarkReceiverPages,680960,1
38,6482,7667.8017235,1,VSM.Allocate,222208,1
38,6482,7667.8017235,1,VSM.InvalidateStatic,0,0
38,6482,7667.8017235,1,VSM.ClearPhysicalPages,89856,1
38,6482,7667.8017235,1,VSM.StaticCasterCull,67840,1
38,6482,7667.8017235,1,VSM.DynamicCasterCull,0,1
38,6482,7667.8017235,1,VSM.PageCull,49920,1
38,6482,7667.8017235,1,VSM.StaticRaster,7168,1
38,6482,7667.8017235,1,VSM.FinalizePages,1792,1
38,6482,7667.8017235,1,VSM.DynamicRaster,14848,1
38,6482,7667.8017235,1,VSM.UnityCompatibilityRaster,0,0
38,6482,7667.8017235,1,VSM.Resolve,10071808,1
38,6482,7667.8017235,1,VSM.ResolveTrace,9846528,1
38,6482,7667.8017235,1,VSM.FilterHorizontal,66816,1
38,6482,7667.8017235,1,VSM.FilterVertical,0,0
38,6482,7667.8017235,1,VSM.FilterTemporalVertical,157184,1
39,6483,7667.8239435,1,VSM.PageOccupancy,61440,1
39,6483,7667.8239435,1,VSM.LayoutRemap,0,1
39,6483,7667.8239435,1,VSM.ResetFeedback,0,1
39,6483,7667.8239435,1,VSM.MarkReceiverPages,677888,1
39,6483,7667.8239435,1,VSM.Allocate,223488,1
39,6483,7667.8239435,1,VSM.InvalidateStatic,0,0
39,6483,7667.8239435,1,VSM.ClearPhysicalPages,89856,1
39,6483,7667.8239435,1,VSM.StaticCasterCull,67328,1
39,6483,7667.8239435,1,VSM.DynamicCasterCull,0,1
39,6483,7667.8239435,1,VSM.PageCull,48640,1
39,6483,7667.8239435,1,VSM.StaticRaster,7680,1
39,6483,7667.8239435,1,VSM.FinalizePages,2304,1
39,6483,7667.8239435,1,VSM.DynamicRaster,12544,1
39,6483,7667.8239435,1,VSM.UnityCompatibilityRaster,0,0
39,6483,7667.8239435,1,VSM.Resolve,9713408,1
39,6483,7667.8239435,1,VSM.ResolveTrace,9487360,1
39,6483,7667.8239435,1,VSM.FilterHorizontal,67328,1
39,6483,7667.8239435,1,VSM.FilterVertical,0,0
39,6483,7667.8239435,1,VSM.FilterTemporalVertical,157440,1
40,6484,7667.8456257,1,VSM.PageOccupancy,58112,1
40,6484,7667.8456257,1,VSM.LayoutRemap,0,1
40,6484,7667.8456257,1,VSM.ResetFeedback,0,1
40,6484,7667.8456257,1,VSM.MarkReceiverPages,864768,1
40,6484,7667.8456257,1,VSM.Allocate,225280,1
40,6484,7667.8456257,1,VSM.InvalidateStatic,0,0
40,6484,7667.8456257,1,VSM.ClearPhysicalPages,89344,1
40,6484,7667.8456257,1,VSM.StaticCasterCull,67584,1
40,6484,7667.8456257,1,VSM.DynamicCasterCull,256,1
40,6484,7667.8456257,1,VSM.PageCull,48896,1
40,6484,7667.8456257,1,VSM.StaticRaster,7168,1
40,6484,7667.8456257,1,VSM.FinalizePages,1792,1
40,6484,7667.8456257,1,VSM.DynamicRaster,11776,1
40,6484,7667.8456257,1,VSM.UnityCompatibilityRaster,0,0
40,6484,7667.8456257,1,VSM.Resolve,9359360,1
40,6484,7667.8456257,1,VSM.ResolveTrace,9137408,1
40,6484,7667.8456257,1,VSM.FilterHorizontal,65024,1
40,6484,7667.8456257,1,VSM.FilterVertical,0,0
40,6484,7667.8456257,1,VSM.FilterTemporalVertical,155904,1
41,6485,7667.8796174,1,VSM.PageOccupancy,60672,1
41,6485,7667.8796174,1,VSM.LayoutRemap,0,1
41,6485,7667.8796174,1,VSM.ResetFeedback,0,1
41,6485,7667.8796174,1,VSM.MarkReceiverPages,680704,1
41,6485,7667.8796174,1,VSM.Allocate,224256,1
41,6485,7667.8796174,1,VSM.InvalidateStatic,0,0
41,6485,7667.8796174,1,VSM.ClearPhysicalPages,89856,1
41,6485,7667.8796174,1,VSM.StaticCasterCull,67328,1
41,6485,7667.8796174,1,VSM.DynamicCasterCull,0,1
41,6485,7667.8796174,1,VSM.PageCull,48384,1
41,6485,7667.8796174,1,VSM.StaticRaster,7680,1
41,6485,7667.8796174,1,VSM.FinalizePages,1792,1
41,6485,7667.8796174,1,VSM.DynamicRaster,13312,1
41,6485,7667.8796174,1,VSM.UnityCompatibilityRaster,0,0
41,6485,7667.8796174,1,VSM.Resolve,9336320,1
41,6485,7667.8796174,1,VSM.ResolveTrace,8820992,1
41,6485,7667.8796174,1,VSM.FilterHorizontal,68096,1
41,6485,7667.8796174,1,VSM.FilterVertical,0,0
41,6485,7667.8796174,1,VSM.FilterTemporalVertical,159744,1
42,6486,7667.9028106999995,1,VSM.PageOccupancy,60928,1
42,6486,7667.9028106999995,1,VSM.LayoutRemap,0,1
42,6486,7667.9028106999995,1,VSM.ResetFeedback,0,1
42,6486,7667.9028106999995,1,VSM.MarkReceiverPages,679936,1
42,6486,7667.9028106999995,1,VSM.Allocate,224512,1
42,6486,7667.9028106999995,1,VSM.InvalidateStatic,0,0
42,6486,7667.9028106999995,1,VSM.ClearPhysicalPages,279040,1
42,6486,7667.9028106999995,1,VSM.StaticCasterCull,71680,1
42,6486,7667.9028106999995,1,VSM.DynamicCasterCull,0,1
42,6486,7667.9028106999995,1,VSM.PageCull,47616,1
42,6486,7667.9028106999995,1,VSM.StaticRaster,6912,1
42,6486,7667.9028106999995,1,VSM.FinalizePages,1792,1
42,6486,7667.9028106999995,1,VSM.DynamicRaster,13312,1
42,6486,7667.9028106999995,1,VSM.UnityCompatibilityRaster,0,0
42,6486,7667.9028106999995,1,VSM.Resolve,9744896,1
42,6486,7667.9028106999995,1,VSM.ResolveTrace,9520896,1
42,6486,7667.9028106999995,1,VSM.FilterHorizontal,66304,1
42,6486,7667.9028106999995,1,VSM.FilterVertical,0,0
42,6486,7667.9028106999995,1,VSM.FilterTemporalVertical,156928,1
43,6487,7667.9262038,1,VSM.PageOccupancy,53504,1
43,6487,7667.9262038,1,VSM.LayoutRemap,2304,1
43,6487,7667.9262038,1,VSM.ResetFeedback,2048,1
43,6487,7667.9262038,1,VSM.MarkReceiverPages,682752,1
43,6487,7667.9262038,1,VSM.Allocate,1933312,1
43,6487,7667.9262038,1,VSM.InvalidateStatic,1792,1
43,6487,7667.9262038,1,VSM.ClearPhysicalPages,173568,1
43,6487,7667.9262038,1,VSM.StaticCasterCull,55552,1
43,6487,7667.9262038,1,VSM.DynamicCasterCull,0,1
43,6487,7667.9262038,1,VSM.PageCull,36608,1
43,6487,7667.9262038,1,VSM.StaticRaster,7902720,1
43,6487,7667.9262038,1,VSM.FinalizePages,2048,1
43,6487,7667.9262038,1,VSM.DynamicRaster,4096,1
43,6487,7667.9262038,1,VSM.UnityCompatibilityRaster,0,0
43,6487,7667.9262038,1,VSM.Resolve,10994432,1
43,6487,7667.9262038,1,VSM.ResolveTrace,10855424,1
43,6487,7667.9262038,1,VSM.FilterHorizontal,65792,1
43,6487,7667.9262038,1,VSM.FilterVertical,0,0
43,6487,7667.9262038,1,VSM.FilterTemporalVertical,71936,1
44,6488,7667.9482363,1,VSM.PageOccupancy,61696,1
44,6488,7667.9482363,1,VSM.LayoutRemap,0,1
44,6488,7667.9482363,1,VSM.ResetFeedback,0,1
44,6488,7667.9482363,1,VSM.MarkReceiverPages,682752,1
44,6488,7667.9482363,1,VSM.Allocate,219648,1
44,6488,7667.9482363,1,VSM.InvalidateStatic,0,0
44,6488,7667.9482363,1,VSM.ClearPhysicalPages,90112,1
44,6488,7667.9482363,1,VSM.StaticCasterCull,67840,1
44,6488,7667.9482363,1,VSM.DynamicCasterCull,0,1
44,6488,7667.9482363,1,VSM.PageCull,49408,1
44,6488,7667.9482363,1,VSM.StaticRaster,7424,1
44,6488,7667.9482363,1,VSM.FinalizePages,2304,1
44,6488,7667.9482363,1,VSM.DynamicRaster,13312,1
44,6488,7667.9482363,1,VSM.UnityCompatibilityRaster,0,0
44,6488,7667.9482363,1,VSM.Resolve,11351552,1
44,6488,7667.9482363,1,VSM.ResolveTrace,11124480,1
44,6488,7667.9482363,1,VSM.FilterHorizontal,67072,1
44,6488,7667.9482363,1,VSM.FilterVertical,0,0
44,6488,7667.9482363,1,VSM.FilterTemporalVertical,158464,1
45,6489,7667.9699531,1,VSM.PageOccupancy,60416,1
45,6489,7667.9699531,1,VSM.LayoutRemap,0,1
45,6489,7667.9699531,1,VSM.ResetFeedback,0,1
45,6489,7667.9699531,1,VSM.MarkReceiverPages,682240,1
45,6489,7667.9699531,1,VSM.Allocate,223232,1
45,6489,7667.9699531,1,VSM.InvalidateStatic,0,0
45,6489,7667.9699531,1,VSM.ClearPhysicalPages,90880,1
45,6489,7667.9699531,1,VSM.StaticCasterCull,67840,1
45,6489,7667.9699531,1,VSM.DynamicCasterCull,0,1
45,6489,7667.9699531,1,VSM.PageCull,49408,1
45,6489,7667.9699531,1,VSM.StaticRaster,7168,1
45,6489,7667.9699531,1,VSM.FinalizePages,2048,1
45,6489,7667.9699531,1,VSM.DynamicRaster,12288,1
45,6489,7667.9699531,1,VSM.UnityCompatibilityRaster,0,0
45,6489,7667.9699531,1,VSM.Resolve,11757312,1
45,6489,7667.9699531,1,VSM.ResolveTrace,11288064,1
45,6489,7667.9699531,1,VSM.FilterHorizontal,67328,1
45,6489,7667.9699531,1,VSM.FilterVertical,0,0
45,6489,7667.9699531,1,VSM.FilterTemporalVertical,161792,1
46,6490,7667.9911015,1,VSM.PageOccupancy,62464,1
46,6490,7667.9911015,1,VSM.LayoutRemap,0,1
46,6490,7667.9911015,1,VSM.ResetFeedback,0,1
46,6490,7667.9911015,1,VSM.MarkReceiverPages,685312,1
