observation_frame,unscaled_time,frame_timing_timestamp,segment,"frame_interval_ms","cpu_frame_ms","gpu_frame_ms","cpu_render_thread_ms","gc_allocated_in_editor_frame_bytes","VSM.LayoutRemap_gpu_ms","VSM.MarkReceiverPages_gpu_ms","VSM.Allocate_gpu_ms","VSM.InvalidateStatic_gpu_ms","VSM.ClearPhysicalPages_gpu_ms","VSM.StaticCasterCull_gpu_ms","VSM.DynamicCasterCull_gpu_ms","VSM.PageCull_gpu_ms","VSM.StaticRaster_gpu_ms","VSM.DynamicRaster_gpu_ms","VSM.UnityCompatibilityRaster_gpu_ms","VSM.FinalizePages_gpu_ms","VSM.ResetFeedback_gpu_ms","VSM.Resolve_gpu_ms",observed_camera_frame,observed_camera_serial,window_repaint_count,seconds_since_window_repaint
1420,52.234614696712015,143415981556,1,10.003798641264439,10.4027,9.607424,2.1701,18307,0,0.988416,0.54399999999999993,,0.129792,0.196096,0,0.17536,0.007424,0.085504,,0.003584,0,2.578176,1420,513,0,
1421,52.244389101473921,143416085583,1,9.7744045779109,8.604,9.98272,2.2346,16045,0,0.980224,0.535808,,0.42470399999999997,0.411904,0.000256,0.178944,0.009984,0.091648,,0.002816,0,2.838784,1421,514,0,
1422,52.253793700396827,143416171623,1,9.4045987352728844,10.0378,9.758976,2.3796,18526,0,1.229568,0.532736,,0.13183999999999998,0.194048,0,0.173312,0.007168,0.08576,,0.004096,0,2.938112,1422,515,0,
1423,52.263331894841265,143416272001,1,9.5381941646337509,9.6903,9.391872,2.1913,15843,0,1.179648,0.52889599999999992,,0.444416,0.198656,0,0.177152,0.007424,0.087551999999999991,,0.004096,0,2.5761279999999998,1423,516,0,
1424,52.273185097789117,143416368904,1,9.8532028496265411,9.8246,9.506304,2.2101,18307,0,0.98995199999999994,0.538624,,0.130048,0.395264,0,0.17536,0.006144,0.086272,,0.002304,0,3.0538239999999996,1424,517,0,
1425,52.282887698412694,143416467150,1,9.7026005387306213,9.0493,9.84704,2.2423,15895,0,1.2938239999999999,0.534528,,0.131072,0.19558399999999998,0,0.174592,0.0076799999999999993,0.086528,,0.003072,0,3.165952,1425,518,0,
1426,52.292581398809524,143416557643,1,9.6937008202075958,10.5791,9.687808,2.3831,18307,0,0.99481599999999992,0.53504,,0.130048,0.193024,0,0.172032,0.007936,0.084992,,0.0038399999999999997,0,3.2261119999999996,1426,519,0,
1427,52.302174695294781,143416663434,1,9.59329679608345,9.0769,9.673472,2.211,15843,0,0.987904,0.53401599999999994,,0.129024,0.412672,0,0.180224,0.010239999999999999,0.089343999999999993,,0.003584,0,2.569984,1427,520,0,
1428,52.312107794784581,143416754203,1,9.9330991506576538,10.0736,9.530624,2.6683,18307,0,1.216,0.531968,,0.130048,0.193792,0.000256,0.173312,0.009472,0.08576,,0.003584,0,3.1892479999999996,1428,521,0,
1429,52.32175569727891,143416854939,1,9.6479021012783051,9.1478,9.965568,2.1034,18307,0,0.983296,0.53068799999999994,,0.33510399999999996,0.201984,0,0.175616,0.0038399999999999997,0.087551999999999991,,0.003584,0,2.568448,1429,522,0,
1430,52.331062896825394,143416946417,1,9.3071991577744484,9.7084,9.61664,2.6882,15843,0,0.99404799999999993,0.53657599999999994,,0.13055999999999998,0.390656,0.000256,0.18073599999999998,0.012799999999999999,0.08448,,0.0038399999999999997,0,2.957824,1430,523,0,
1431,52.340802699829929,143417043501,1,9.7398031502962112,10.5411,9.28768,2.0183,18509,0,1.198848,0.53478399999999993,,0.129024,0.19584,0,0.174336,0.003584,0.09472,,0.003072,0,2.569216,1431,524,0,
1432,52.350934495464848,143417148912,1,10.131795890629292,8.7557,9.723648,2.0871,15843,0,0.986624,0.537856,,0.130304,0.20019199999999998,0.000256,0.179968,0.0076799999999999993,0.09036799999999999,,0.002304,0,2.848,1432,525,0,
1433,52.360581101190476,143417236469,1,9.64660570025444,10.0986,10.116608,2.3066,18307,0,1.171456,0.534272,,0.130816,0.199424,0.000256,0.17868799999999999,0.007424,0.087551999999999991,,0.002816,0,3.353856,1433,526,0,
1434,52.370332397959181,143417337455,1,9.75129660218954,9.1811,9.627392,2.108,15843,0,1.194496,0.530432,,0.130048,0.194048,0,0.173312,0.007424,0.087808,,0.002816,0,3.103488,1434,527,0,
1435,52.380473200113379,143417429266,1,10.140801779925823,9.9521,9.732096,2.4191,18307,0,0.991232,0.53632,,0.13055999999999998,0.200704,0,0.180224,0.007936,0.086528,,0.0025599999999999998,0,3.1104,1435,528,0,
1436,52.390026197562356,143417528787,1,9.5529975369572639,9.6709,10.128896,2.5102,15843,0,0.987648,0.532992,,0.130304,0.403456,0,0.177664,0.012544,0.092159999999999992,,0.003072,0,2.8572159999999998,1436,529,0,
1437,52.3999375,143417625496,1,9.9113024771213531,10.3992,9.5296,2.2056,18307,0,1.179648,0.530176,,0.12953599999999998,0.199424,0,0.17971199999999998,0.007424,0.091648,,0.004096,0,3.235328,1437,530,0,
1438,52.409619600340136,143417729488,1,9.6821002662181854,9.6962,9.890304,2.526,18526,0,1.205504,0.53811199999999992,,0.130816,0.199424,0,0.178176,0.007168,0.085504,,0.0038399999999999997,0,2.8252159999999997,1438,531,0,
1439,52.419290001417231,143417826450,1,9.6704009920358658,9.2814,9.665024,2.7132,15843,0,0.982528,0.534528,,0.514304,0.210944,0,0.183296,0.004352,0.09344,,0.003072,0,2.830848,1439,532,0,
1440,52.429121797052154,143417919264,1,9.83179546892643,10.1809,9.652992,2.1197,24091,0,0.98969599999999991,0.533504,,0.129792,0.194304,0.000256,0.173568,0.008192,0.086784,,0.004096,0,2.814464,1440,533,0,
1441,52.438282001133786,143418021073,1,9.1602038592100143,9.3906,9.810176,2.5803,15843,0,1.304576,0.5312,,0.13055999999999998,0.198144,0,0.177664,0.0076799999999999993,0.087808,,0.003072,0,2.8633599999999997,1441,534,0,
1442,52.447947597789117,143418114979,1,9.6655962988734245,9.7719,9.146624,2.1579,18654,0,0.99225599999999992,0.537088,,0.130304,0.19558399999999998,0,0.17536,0.007936,0.084735999999999992,,0.002816,0,3.045632,1442,535,0,
1443,52.457574900793645,143418212698,1,9.62730310857296,9.7484,9.641984,2.271,15843,0,1.298176,0.53324799999999994,,0.13055999999999998,0.195072,0.000256,0.17407999999999998,0.007424,0.09036799999999999,,0.003328,0,2.783232,1443,536,0,
1444,52.467279896541946,143418310182,1,9.7049959003925323,9.2618,9.611008,2.0543,18307,0,0.986624,0.532736,,0.130048,0.194048,0,0.173056,0.007424,0.086016,,0.003328,0,3.0525439999999997,1444,537,0,
1445,52.476653798185936,143418402800,1,9.3739014118909836,9.7207,9.692928,2.435,18307,0.000256,1.314304,0.535552,,0.130048,0.194816,0.000256,0.17407999999999998,0.007936,0.091648,,0.003328,0,2.838784,1445,538,0,
1446,52.486558297902491,143418500007,1,9.9045000970363617,9.5817,9.360896,2.5129,29200,0,0.993792,0.535808,,0.13055999999999998,0.192512,0,0.17177599999999998,0.008192,0.086272,,0.0038399999999999997,0,3.22816,1446,539,0,
1447,52.4960294005102,143418595824,1,9.4711026176810265,10.0814,9.888512,2.1324,18307,0,0.97971199999999992,0.536832,,0.130304,0.19712,0,0.17664,0.0076799999999999993,0.086016,,0.003072,0,2.565632,1447,540,0,
1448,52.505776799886618,143418696638,1,9.7473990172147751,9.5373,9.443328,2.4813,21772,0,0.991232,0.53401599999999994,,0.129792,0.198144,0.000256,0.177664,0.004096,0.08448,,0.003328,0,3.330304,1448,541,0,
1449,52.5156794005102,143418792011,1,9.9026001989841461,9.7658,9.733888,2.3697,18307,0,0.9792,0.53401599999999994,,0.132096,0.19584,0,0.17536,0.007424,0.091648,,0.0038399999999999997,0,2.840832,1449,542,0,
1450,52.525608801020404,143418889669,1,9.9294008687138557,9.3298,9.89184,2.1651,15843,0,0.98815999999999993,0.534272,,0.314112,0.19916799999999998,0,0.173312,0.003584,0.092159999999999992,,0.003328,0,3.1534079999999998,1450,543,0,
1451,52.535659297052149,143418982967,1,10.050496086478233,9.6093,9.903616,2.2182,18307,0,1.1632639999999999,0.531968,,0.13055999999999998,0.19686399999999998,0,0.175872,0.007424,0.087551999999999991,,0.003328,0,3.1964159999999997,1451,544,0,
1452,52.54535350056689,143419079060,1,9.6942037343978882,9.7612,10.033152,2.4237,16190,0,1.30432,0.530432,,0.130816,0.19916799999999998,0,0.178176,0.003584,0.08524799999999999,,0.003584,0,2.8735999999999997,1452,545,0,
1453,52.555037096088434,143419176672,1,9.6835959702730179,9.9855,9.676544,2.0388,18307,0,0.968704,0.53145599999999993,,0.130304,0.19123199999999999,0,0.171264,0.007424,0.086784,,0.003584,0,2.8372479999999998,1453,546,0,
1454,52.564188095238094,143419276527,1,9.15099959820509,9.9059,9.664256,2.3769,16062,0,1.2920319999999998,0.53478399999999993,,0.130816,0.201984,0,0.181504,0.0076799999999999993,0.086528,,0.004352,0,2.587392,1454,547,0,
1455,52.574290497448978,143419375586,1,10.102402418851852,10.3298,9.131008,2.5163,18307,0,0.988416,0.536832,,0.129792,0.192768,0.000256,0.172288,0.007936,0.08294399999999999,,0.003328,0,3.046144,1455,548,0,
1456,52.583844600340136,143419478884,1,9.5541030168533325,9.225,10.093056,2.2494,15843,0,0.98944,0.53376,,0.130048,0.380928,0,0.17152,0.012288,0.08576,,0.003072,0,3.1111679999999997,1456,549,0,
1457,52.593828500566893,143419571134,1,9.9839000031352043,9.3098,9.508608,2.5094,18307,0,1.1934719999999999,0.53657599999999994,,0.13055999999999998,0.19891199999999998,0,0.17843199999999998,0.003584,0.091904,,0.003328,0,3.018496,1457,550,0,
1458,52.6034343962585,143419664232,1,9.6058957278728485,9.7809,9.989888,2.2092,18307,0,1.3926399999999999,0.53248,,0.13055999999999998,0.194816,0.000256,0.174592,0.0076799999999999993,0.094208,,0.002816,0,2.5856,1458,551,0,
1459,52.6133422973356,143419762041,1,9.9079012870788574,9.6234,9.591296,2.4425,15843,0,0.98944,0.53657599999999994,,0.13055999999999998,0.203008,0,0.182272,0.004352,0.09088,,0.003072,0,2.8620799999999997,1459,552,0,
1460,52.623201700680269,143419858275,1,9.859403595328331,10.1761,9.88928,2.3091,18307,0,1.2019199999999999,0.529408,,0.36019199999999996,0.209664,0.000256,0.182528,0.0076799999999999993,0.087551999999999991,,0.004096,0,2.84416,1460,553,0,
1461,52.632405598072559,143419960036,1,9.2038977891206741,9.485,9.835008,2.3053,15843,0,1.187072,0.532224,,0.129792,0.193792,0,0.17279999999999998,0.007424,0.086528,,0.003584,0,3.074048,1461,554,0,
1462,52.6419628968254,143420054886,1,9.5572983846068382,10.3768,9.19168,2.7089,18509,0,0.98995199999999994,0.53478399999999993,,0.129792,0.19097599999999998,0,0.170752,0.0038399999999999997,0.08448,,0.003072,0,3.09632,1462,555,0,
1463,52.651654995748295,143420158654,1,9.6920989453792572,9.4977,9.539584,2.3994,15843,0,1.31456,0.534528,,0.130048,0.18944,0,0.16896,0.004352,0.083712,,0.002816,0,2.806784,1463,556,0,
1464,52.661538300736957,143420253631,1,9.8833050578832626,9.7924,9.666816,2.4467,18307,0,0.990976,0.535552,,0.12953599999999998,0.192512,0,0.17152,0.007936,0.08448,,0.0025599999999999998,0,3.255808,1464,557,0,
1465,52.670724397675734,143420351555,1,9.1860964894294739,9.1543,9.864448,2.3621,21627,0,0.985344,0.537856,,0.130816,0.383744,0,0.16947199999999998,0.012288,0.09088,,0.002816,0,2.8748799999999997,1465,558,0,
1466,52.680919897959178,143420443098,1,10.195500217378139,9.9877,9.170944,2.3551,18307,0,0.98995199999999994,0.53324799999999994,,0.130048,0.192,0.000256,0.171008,0.007936,0.082431999999999991,,0.004352,0,3.073792,1466,559,0,
1467,52.690789895124716,143420542975,1,9.8699973896145821,9.1841,10.162432,2.3167,24177,0,0.98969599999999991,0.535296,,0.13055999999999998,0.20224,0,0.181504,0.007424,0.089855999999999991,,0.003328,0,2.8282879999999997,1467,560,0,
1468,52.700210799319727,143420634816,1,9.4209043309092522,9.5822,9.881856,2.4418,15843,0,0.98483199999999993,0.531968,,0.130304,0.39449599999999996,0,0.182272,0.006912,0.084992,,0.002816,0,2.939392,1468,561,0,
1469,52.7100012967687,143420730638,1,9.7904978320002556,10.326,9.390848,2.292,18307,0,1.2224,0.543488,,0.130816,0.20582399999999998,0,0.185088,0.003328,0.089855999999999991,,0.003584,0,2.859264,1469,562,0,
1470,52.719461699263036,143420833898,1,9.46040265262127,9.3477,9.771264,2.5597,16062,0,0.986112,0.53324799999999994,,0.131072,0.196352,0,0.175872,0.007168,0.087808,,0.003072,0,2.8154879999999998,1470,563,0,
1471,52.729024794501129,143420927375,1,9.563094936311245,9.5664,9.446912,2.3938,18307,0,0.98969599999999991,0.535296,,0.13055999999999998,0.194304,0,0.174336,0.0038399999999999997,0.087039999999999992,,0.004352,0,2.885888,1471,564,0,
1472,52.738446095521539,143421023039,1,9.4213010743260384,9.9309,9.542656,2.5572,16190,0,1.212928,0.53401599999999994,,0.130048,0.19353599999999999,0,0.173056,0.00896,0.283136,,0.002816,0,2.574592,1472,565,0,
1473,52.747876998299319,143421122348,1,9.4309030100703239,10.2002,9.403904,2.4184,18307,0,0.981248,0.53504,,0.130304,0.19686399999999998,0,0.177152,0.008192,0.086784,,0.003584,0,2.8766719999999997,1473,566,0,
1474,52.757450099206345,143421224350,1,9.5731010660529137,9.2212,9.41568,2.392,15843,0,1.205504,0.53504,,0.131072,0.19968,0.000256,0.1792,0.007424,0.089343999999999993,,0.003328,0,2.8300799999999997,1474,567,0,
1475,52.767298596938772,143421316562,1,9.8484978079795837,9.6228,9.565184,2.1514,18307,0,0.988416,0.53478399999999993,,0.130304,0.194048,0,0.173056,0.0076799999999999993,0.087039999999999992,,0.0038399999999999997,0,2.864384,1475,568,0,
1476,52.776324397675737,143421412790,1,9.0258009731769562,8.823,9.819392,2.4174,15843,0,1.2049919999999998,0.532736,,0.13055999999999998,0.19686399999999998,0,0.174848,0.0038399999999999997,0.091392,,0.004352,0,2.956032,1476,569,0,
1477,52.7857139951814,143421501020,1,9.3895979225635529,9.8706,9.011712,2.2663,18307,0,0.9871359999999999,0.535552,,0.130304,0.19584,0,0.175872,0.008192,0.08576,,0.0038399999999999997,0,2.971904,1477,570,0,
1478,52.794965901360541,143421599726,1,9.2519065365195274,9.1915,9.376512,2.5213,15843,0,1.29792,0.549376,,0.132096,0.199424,0,0.178176,0.0076799999999999993,0.087808,,0.004352,0,2.568448,1478,571,0,
1479,52.804466496598636,143421691641,1,9.5005948096513748,9.9556,9.23136,2.3194,18307,0,0.983552,0.53657599999999994,,0.13055999999999998,0.19225599999999998,0.000256,0.172288,0.0076799999999999993,0.085504,,0.003584,0,3.17696,1479,572,0,
1480,52.813497796201808,143421791197,1,9.031299501657486,8.466,9.47072,2.1384,18307,0,1.403904,0.53478399999999993,,0.130048,0.197632,0,0.177152,0.007424,0.090624,,0.003072,0,2.5774079999999997,1480,573,0,
1481,52.822845096371879,143421875857,1,9.3473000451922417,9.4159,9.014272,2.2689,36961,0,0.988672,0.536832,,0.130048,0.193024,0.000256,0.17177599999999998,0.0038399999999999997,0.08448,,0.004096,0,2.934784,1481,574,0,
1482,52.832193494897957,143421970016,1,9.3483980745077133,10.2617,9.336064,2.0783,18307,0,1.30688,0.531712,,0.13055999999999998,0.195072,0.000256,0.174848,0.007936,0.08524799999999999,,0.004096,0,2.5725439999999997,1482,575,0,
1483,52.8415718962585,143422072633,1,9.3784015625715256,8.7421,9.337344,2.0209,16190,0,0.988416,0.5376,,0.129792,0.198656,0.000256,0.17843199999999998,0.007936,0.084992,,0.003584,0,2.957312,1483,576,0,
1484,52.850930498866212,143422160054,1,9.3586025759577751,8.8455,9.330688,2.0706,24108,0,1.20576,0.53068799999999994,,0.130048,0.194304,0,0.173568,0.007424,0.086528,,0.003328,0,2.838784,1484,577,0,
1485,52.860330796485258,143422248509,1,9.40029788762331,9.226,9.365504,1.9073,15843,0,0.985856,0.535552,,0.130048,0.19558399999999998,0.000256,0.17536,0.0076799999999999993,0.084735999999999992,,0.002816,0,2.847488,1485,578,0,
1486,52.869704301303855,143422340769,1,9.3735046684741974,9.4406,9.385728,1.9547,18526,0,1.29792,0.530944,,0.13055999999999998,0.196096,0.000256,0.175616,0.006656,0.083456,,0.004352,0,2.583296,1486,579,0,
1487,52.879074596088437,143422435175,1,9.3702943995594978,9.5891,9.315584,2.9044,15843,0,0.985856,0.537856,,0.13055999999999998,0.193024,0,0.172032,0.011264,0.083968,,0.004352,0,2.964992,1487,580,0,
1488,52.888366801303853,143422531066,1,9.29220486432314,9.7091,9.395712,2.3194,18307,0,1.187072,0.533504,,0.13055999999999998,0.196096,0.000256,0.175872,0.0076799999999999993,0.086528,,0.004352,0,2.57408,1488,581,0,
1489,52.897644600340136,143422628157,1,9.277799166738987,9.1917,9.27872,2.1535,15895,0,0.979968,0.534528,,0.13055999999999998,0.195072,0,0.174592,0.0076799999999999993,0.086784,,0.002304,0,2.9250559999999997,1489,582,0,
1490,52.90837869897959,143422720074,1,10.734098963439465,9.478,9.254912,2.2342,18307,0,1.3073919999999999,0.530176,,0.13055999999999998,0.20121599999999998,0.000256,0.18073599999999998,0.007168,0.08806399999999999,,0.0025599999999999998,0,2.5774079999999997,1490,583,0,
1491,52.91827660147392,143422814854,1,9.8979026079177856,9.0531,10.637312,2.8299,18307,0,0.97382399999999991,0.536064,,0.131072,0.546304,0,0.17792,0.016384,0.083456,,0.004352,0,3.2337919999999998,1491,584,0,
1492,52.92784339569161,143422905385,1,9.5667941495776176,10.1165,9.952,2.2837,15843,0,0.97561599999999993,0.53145599999999993,,0.550144,0.207616,0.000256,0.180224,0.007424,0.087039999999999992,,0.0025599999999999998,0,2.590208,1492,585,0,
1493,52.937406894841267,143423006550,1,9.5634991303086281,10.1724,9.554688,3.0585,18307,0,0.981248,0.536064,,0.130304,0.1984,0.000256,0.17792,0.009472,0.09088,,0.003328,0,3.289856,1493,586,0,
1494,52.94762199546485,143423108274,1,10.215100832283497,9.9406,9.55136,2.1714,16190,0,0.990208,0.538624,,0.130304,0.192,0,0.17152,0.004096,0.091392,,0.004096,0,2.577664,1494,587,0,
1495,52.957611897675733,143423207680,1,9.9899023771286011,9.6114,10.193408,2.3164,18307,0,0.98047999999999991,0.53401599999999994,,0.131072,0.196352,0,0.17612799999999998,0.007424,0.086272,,0.0025599999999999998,0,2.921472,1495,588,0,
1496,52.967358900226756,143423303794,1,9.7470022737979889,9.0487,9.967616,2.0963,18307,0,1.268992,0.54655999999999993,,0.131584,0.201728,0,0.18048,0.006144,0.087808,,0.003584,0,2.825472,1496,589,0,
1497,52.977169394841269,143423394281,1,9.8104942589998245,10.1046,9.72672,2.3242,15843,0,1.615872,0.544256,,0.129792,0.204544,0,0.18303999999999998,0.0076799999999999993,0.091904,,0.004096,0,2.57536,1497,590,0,
1498,52.9872966978458,143423495327,1,10.127303190529346,10.7274,9.808128,2.4541,18307,0,1.192704,0.5312,,0.13055999999999998,0.19353599999999999,0,0.173056,0.0097279999999999988,0.09088,,0.003328,0,3.1608319999999996,1498,591,0,
1499,52.997278698979592,143423602601,1,9.9820010364055634,9.4165,10.102784,2.2088,15843,0,0.987904,0.53401599999999994,,0.13055999999999998,0.20224,0.000256,0.181504,0.010752,0.091904,,0.003584,0,3.1329279999999997,1499,592,0,
1500,53.007383000283447,143423696766,1,10.104301385581493,9.6542,9.968384,2.0967,18307,0,0.98739199999999994,0.53478399999999993,,0.131072,0.19916799999999998,0,0.17868799999999999,0.0076799999999999993,0.091648,,0.003328,0,3.1626239999999997,1500,593,0,
1501,53.017619997165532,143423793308,1,10.236997157335281,9.9589,10.082816,2.2775,18307,0,0.98047999999999991,0.535808,,0.130048,0.19558399999999998,0,0.174592,0.011007999999999999,0.088576,,0.003584,0,3.307264,1501,594,0,
1502,53.027548497732425,143423892897,1,9.9285002797842026,10.3885,10.221056,2.2009,18526,0,1.2016639999999998,0.538368,,0.130816,0.195072,0,0.174592,0.003584,0.084992,,0.003328,0,3.2253439999999998,1502,595,0,
1503,53.037751899092967,143423996782,1,10.203401558101177,10.0561,9.901056,2.1882,15843,0,1.187328,0.53068799999999994,,0.130304,0.196352,0,0.175872,0.007424,0.090624,,0.004352,0,3.0730239999999998,1503,596,0,
1504,53.047259998582767,143424097343,1,9.5080994069576263,10.1527,10.197248,2.2365,18509,0,1.391616,0.542464,,0.130816,0.19558399999999998,0,0.17407999999999998,0.007424,0.086272,,0.002816,0,2.852608,1504,597,0,
1505,53.057274298469387,143424198870,1,10.014300234615803,9.7,9.497856,2.2684,15843,0,0.983296,0.53376,,0.13183999999999998,0.19686399999999998,0,0.17638399999999999,0.0076799999999999993,0.086272,,0.003328,0,2.583808,1505,598,0,
1506,53.067472895408159,143424295870,1,10.198596864938736,10.7553,9.985536,2.0968,53449,0,1.206272,0.531968,,0.13055999999999998,0.197632,0.000256,0.17740799999999998,0.00896,0.090112,,0.003328,0,3.689984,1506,599,0,
1507,53.076965001417229,143424403423,1,9.4921058043837547,8.7878,10.18624,2.4389,48111,0,1.319168,0.531712,,0.129792,0.192,0.000256,0.17177599999999998,0.007424,0.083968,,0.004096,0,2.983168,1507,600,0,
1508,53.08701139455782,143424491301,1,10.046392679214478,10.3805,9.477376,2.1364,35878,0,0.98944,0.53478399999999993,,0.129792,0.19327999999999998,0,0.173312,0.008192,0.086272,,0.004352,0,3.357696,1508,601,0,
1509,53.097172696995464,143424595106,1,10.161302052438259,9.8614,10.025984,2.2952,32692,0,0.983552,0.5376,,0.130304,0.393472,0,0.373504,0.007424,0.091904,,0.002816,0,2.569216,1509,602,0,
1510,53.107396301020408,143424693720,1,10.223603807389736,9.7066,10.145536,2.4001,18359,0,0.991232,0.536064,,0.13055999999999998,0.566784,0,0.546304,0.008192,0.09344,,0.003584,0,3.177216,1510,603,0,
1511,53.117579499716548,143424790786,1,10.183198377490044,10.07,10.205952,2.1676,18307,0,1.170432,0.532736,,0.130304,0.1984,0,0.178176,0.007424,0.084992,,0.004096,0,3.40096,1511,604,0,
1512,53.1271764951814,143424891486,1,9.5969950780272484,10.4655,10.166016,2.3361,18307,0,1.2034559999999999,0.53734399999999993,,0.12928,0.192768,0.000256,0.17177599999999998,0.007168,0.083968,,0.003328,0,3.202048,1512,605,0,
1513,53.137386295351469,143424996141,1,10.209799744188786,10.1171,9.570816,2.2863,15843,0,0.982528,0.536064,,0.130048,0.195328,0,0.17510399999999998,0.0076799999999999993,0.08448,,0.0038399999999999997,0,3.296,1513,606,0,
1514,53.147346194727888,143425097312,1,9.9598998203873634,10.1929,10.199808,2.1051,18509,0,0.993536,0.529152,,0.130816,0.201728,0,0.181504,0.0076799999999999993,0.094463999999999992,,0.0038399999999999997,0,3.0743039999999997,1514,607,0,
1515,53.1574625,143425199241,1,10.116305202245712,9.4465,9.938944,2.286,15843,0,0.988672,0.536064,,0.13055999999999998,0.1984,0,0.178176,0.0076799999999999993,0.09267199999999999,,0.004096,0,3.230464,1515,608,0,
1516,53.167349000850336,143425293706,1,9.8865004256367683,10.1593,10.100224,2.0538,18307,0,0.97049599999999991,0.534272,,0.13055999999999998,0.192512,0,0.17177599999999998,0.0076799999999999993,0.086272,,0.0025599999999999998,0,2.949376,1516,609,0,
1517,53.177407901077096,143425395299,1,10.058900341391563,9.8013,9.871872,2.3684,15843,0,1.493248,0.53376,,0.130048,0.198656,0,0.178176,0.010239999999999999,0.086528,,0.003072,0,2.8331519999999997,1517,610,0,
1518,53.187545698696141,143425493312,1,10.137797333300114,10.3515,10.04288,2.5669,18526,0,1.293312,0.533504,,0.129024,0.193792,0,0.17279999999999998,0.008704,0.08524799999999999,,0.003072,0,3.200512,1518,611,0,
1519,53.197128195861673,143425596827,1,9.58249717950821,9.7994,10.115584,2.1621,24125,0,0.98406399999999994,0.533504,,0.130304,0.196096,0,0.17510399999999998,0.007424,0.086528,,0.002816,0,2.580224,1519,612,0,
1520,53.207576098356007,143425694821,1,10.447902604937553,10.3104,9.547264,2.8105,15843,0,0.992,0.53632,,0.131072,0.200704,0,0.180224,0.003584,0.092159999999999992,,0.0038399999999999997,0,2.9401599999999997,1520,613,0,
1521,53.217896095521539,143425797925,1,10.319997556507587,10.6658,10.443264,2.1576,18307,0,1.2902399999999998,0.5376,,0.130048,0.19891199999999998,0,0.178176,0.008192,0.089855999999999991,,0.003584,0,3.330304,1521,614,0,
1522,53.227403897392286,143425904583,1,9.507802315056324,9.1914,10.311168,2.429,18307,0,1.194496,0.535552,,0.130816,0.19712,0,0.17638399999999999,0.0076799999999999993,0.09036799999999999,,0.002816,0,3.2368639999999997,1522,615,0,
1523,53.237384197845806,143425996497,1,9.9803004413843155,10.6523,9.479936,2.7918,33414,0,0.987648,0.536832,,0.13055999999999998,0.19327999999999998,0.000256,0.172544,0.003584,0.089855999999999991,,0.003072,0,3.367936,1523,616,0,
1524,53.247326495181404,143426103020,1,9.9422968924045563,10.1665,9.964544,2.5123,33022,0,0.98688,0.53401599999999994,,0.131072,0.196352,0,0.17510399999999998,0.007168,0.086528,,0.003072,0,2.582016,1524,617,0,
1525,53.257472597789111,143426204685,1,10.146102868020535,9.312,9.918976,2.5661,15843,0,0.983552,0.535296,,0.130304,0.38783999999999996,0,0.367872,0.0076799999999999993,0.091904,,0.0038399999999999997,0,2.85696,1525,618,0,
1526,53.267516397392285,143426297805,1,10.043799877166748,10.3426,10.129408,2.2297,18307,0,1.155328,0.531712,,0.13055999999999998,0.197632,0,0.177664,0.007424,0.09088,,0.004096,0,3.2576,1526,619,0,
1527,53.276901998299316,143426401231,1,9.3856006860733032,9.4804,10.026752,2.9778,15843,0,1.2001279999999999,0.535552,,0.129792,0.191488,0,0.170752,0.007424,0.089088,,0.0038399999999999997,0,3.0428159999999997,1527,620,0,
1528,53.286978798185942,143426496035,1,10.076799429953098,10.9924,9.372928,2.5078,18307,0,0.991232,0.53248,,0.130048,0.19584,0.000256,0.174848,0.007424,0.085504,,0.002816,0,2.94272,1528,621,0,
1529,53.296856398809524,143426605959,1,9.8776007071137428,9.2573,10.053888,2.822,15843,0,0.983296,0.539648,,0.326912,0.198656,0,0.17177599999999998,0.003584,0.092928,,0.003328,0,2.948096,1529,622,0,
1530,53.306937698412696,143426698532,1,10.08129958063364,9.623,9.85728,2.1759,18307,0,0.990976,0.529152,,0.130048,0.379648,0,0.137728,0.034816,0.09267199999999999,,0.003584,0,3.07328,1530,623,0,
1531,53.316607001133782,143426794762,1,9.6693029627203941,9.8489,10.06208,2.3415,18359,0,1.206016,0.531712,,0.130304,0.197376,0.000256,0.176896,0.007168,0.089855999999999991,,0.002816,0,2.9406719999999997,1531,624,0,
1532,53.326956795634921,143426893251,1,10.349794290959835,9.7329,9.651968,2.109,15843,0,1.295104,0.530432,,0.13055999999999998,0.195072,0,0.174336,0.007424,0.0896,,0.004352,0,2.97728,1532,625,0,
1533,53.337127699829928,143426990580,1,10.170903988182545,10.1191,10.331904,2.5297,18307,0,0.985088,0.536832,,0.322304,0.198144,0,0.171264,0.007168,0.08448,,0.002816,0,3.2035839999999998,1533,626,0,
1534,53.3466672973356,143427091771,1,9.5395976677536964,9.4661,10.155264,2.1278,16264,0,0.992,0.529408,,0.13055999999999998,0.385536,0,0.17024,0.005888,0.083456,,0.0025599999999999998,0,3.004672,1534,627,0,
1535,53.357050800736957,143427186432,1,10.383503511548042,10.7029,9.527808,2.5712,18307,0,0.981248,0.53632,,0.129792,0.39808,0,0.178944,0.010496,0.086272,,0.004096,0,3.072256,1535,628,0,
1536,53.366838300736958,143427293461,1,9.7874999046325684,9.9497,10.359808,2.3056,15843,0,1.2019199999999999,0.538624,,0.13055999999999998,0.196352,0,0.17612799999999998,0.007168,0.091136,,0.004352,0,3.501824,1536,629,0,
